Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-10-26,141,Almelo,Overijssel,23,Ziekenhuisopname,0,32
2020-10-26,141,Almelo,Overijssel,23,Overleden,0,14
2020-10-26,147,Borne,Overijssel,23,Totaal,16,334
2020-10-26,147,Borne,Overijssel,23,Ziekenhuisopname,1,16
2020-10-26,147,Borne,Overijssel,23,Overleden,0,6
2020-10-26,148,Dalfsen,Overijssel,23,Totaal,21,407
2020-10-26,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,17
2020-10-26,148,Dalfsen,Overijssel,23,Overleden,0,7
2020-10-26,150,Deventer,Overijssel,23,Totaal,54,1286
2020-10-26,150,Deventer,Overijssel,23,Ziekenhuisopname,0,50
2020-10-26,150,Deventer,Overijssel,23,Overleden,1,39
2020-10-26,153,Enschede,Overijssel,23,Totaal,110,2324
2020-10-26,153,Enschede,Overijssel,23,Ziekenhuisopname,0,68
2020-10-26,153,Enschede,Overijssel,23,Overleden,0,33
2020-10-26,158,Haaksbergen,Overijssel,23,Totaal,16,462
2020-10-26,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,17
2020-10-26,158,Haaksbergen,Overijssel,23,Overleden,0,10
2020-10-26,160,Hardenberg,Overijssel,23,Totaal,40,622
2020-10-26,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,24
2020-10-26,160,Hardenberg,Overijssel,23,Overleden,0,10
2020-10-26,163,Hellendoorn,Overijssel,23,Totaal,13,434
2020-10-26,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,13
2020-10-26,163,Hellendoorn,Overijssel,23,Overleden,0,14
2020-10-26,164,Hengelo,Overijssel,23,Totaal,43,1305
2020-10-26,164,Hengelo,Overijssel,23,Ziekenhuisopname,1,39
2020-10-26,164,Hengelo,Overijssel,23,Overleden,0,24
2020-10-26,166,Kampen,Overijssel,23,Totaal,15,647
2020-10-26,166,Kampen,Overijssel,23,Ziekenhuisopname,0,60
2020-10-26,166,Kampen,Overijssel,23,Overleden,0,37
2020-10-26,168,Losser,Overijssel,23,Totaal,15,346
2020-10-26,168,Losser,Overijssel,23,Ziekenhuisopname,0,11
2020-10-26,168,Losser,Overijssel,23,Overleden,0,2
2020-10-26,171,Noordoostpolder,Flevoland,24,Totaal,7,394
2020-10-26,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,19
2020-10-26,171,Noordoostpolder,Flevoland,24,Overleden,0,11
2020-10-26,173,Oldenzaal,Overijssel,23,Totaal,21,602
2020-10-26,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,16
2020-10-26,173,Oldenzaal,Overijssel,23,Overleden,0,14
2020-10-26,175,Ommen,Overijssel,23,Totaal,7,172
2020-10-26,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-10-26,175,Ommen,Overijssel,23,Overleden,0,4
2020-10-26,177,Raalte,Overijssel,23,Totaal,20,497
2020-10-26,177,Raalte,Overijssel,23,Ziekenhuisopname,0,25
2020-10-26,177,Raalte,Overijssel,23,Overleden,0,23
2020-10-26,180,Staphorst,Overijssel,23,Totaal,13,301
2020-10-26,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,8
2020-10-26,180,Staphorst,Overijssel,23,Overleden,0,4
2020-10-26,183,Tubbergen,Overijssel,23,Totaal,22,613
2020-10-26,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,12
2020-10-26,183,Tubbergen,Overijssel,23,Overleden,0,6
2020-10-26,184,Urk,Flevoland,24,Totaal,1,147
2020-10-26,184,Urk,Flevoland,24,Ziekenhuisopname,0,23
2020-10-26,184,Urk,Flevoland,24,Overleden,0,4
2020-10-26,189,Wierden,Overijssel,23,Totaal,16,448
2020-10-26,189,Wierden,Overijssel,23,Ziekenhuisopname,0,7
2020-10-26,189,Wierden,Overijssel,23,Overleden,0,6
2020-10-26,193,Zwolle,Overijssel,23,Totaal,53,1367
2020-10-26,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,54
2020-10-26,193,Zwolle,Overijssel,23,Overleden,0,50
2020-10-26,197,Aalten,Gelderland,25,Totaal,3,332
2020-10-26,197,Aalten,Gelderland,25,Ziekenhuisopname,0,13
2020-10-26,197,Aalten,Gelderland,25,Overleden,0,7
2020-10-26,200,Apeldoorn,Gelderland,25,Totaal,35,1671
2020-10-26,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,113
2020-10-26,200,Apeldoorn,Gelderland,25,Overleden,0,54
2020-10-26,202,Arnhem,Gelderland,25,Totaal,67,2141
2020-10-26,202,Arnhem,Gelderland,25,Ziekenhuisopname,2,88
2020-10-26,202,Arnhem,Gelderland,25,Overleden,0,35
2020-10-26,203,Barneveld,Gelderland,25,Totaal,36,769
2020-10-26,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,24
2020-10-26,203,Barneveld,Gelderland,25,Overleden,0,11
2020-10-26,209,Beuningen,Gelderland,25,Totaal,6,342
2020-10-26,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,20
2020-10-26,209,Beuningen,Gelderland,25,Overleden,0,6
2020-10-26,213,Brummen,Gelderland,25,Totaal,5,168
2020-10-26,213,Brummen,Gelderland,25,Ziekenhuisopname,0,19
2020-10-26,213,Brummen,Gelderland,25,Overleden,0,6
2020-10-26,214,Buren,Gelderland,25,Totaal,17,329
2020-10-26,214,Buren,Gelderland,25,Ziekenhuisopname,0,23
2020-10-26,214,Buren,Gelderland,25,Overleden,0,8
2020-10-26,216,Culemborg,Gelderland,25,Totaal,15,492
2020-10-26,216,Culemborg,Gelderland,25,Ziekenhuisopname,1,27
2020-10-26,216,Culemborg,Gelderland,25,Overleden,0,9
2020-10-26,221,Doesburg,Gelderland,25,Totaal,2,163
2020-10-26,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,11
2020-10-26,221,Doesburg,Gelderland,25,Overleden,0,7
2020-10-26,222,Doetinchem,Gelderland,25,Totaal,12,664
2020-10-26,222,Doetinchem,Gelderland,25,Ziekenhuisopname,1,32
2020-10-26,222,Doetinchem,Gelderland,25,Overleden,0,16
2020-10-26,225,Druten,Gelderland,25,Totaal,14,279
2020-10-26,225,Druten,Gelderland,25,Ziekenhuisopname,0,28
2020-10-26,225,Druten,Gelderland,25,Overleden,0,9
2020-10-26,226,Duiven,Gelderland,25,Totaal,12,318
2020-10-26,226,Duiven,Gelderland,25,Ziekenhuisopname,0,16
2020-10-26,226,Duiven,Gelderland,25,Overleden,0,6
2020-10-26,228,Ede,Gelderland,25,Totaal,50,1735
2020-10-26,228,Ede,Gelderland,25,Ziekenhuisopname,0,72
2020-10-26,228,Ede,Gelderland,25,Overleden,0,28
2020-10-26,230,Elburg,Gelderland,25,Totaal,2,281
2020-10-26,230,Elburg,Gelderland,25,Ziekenhuisopname,0,28
2020-10-26,230,Elburg,Gelderland,25,Overleden,0,8
2020-10-26,232,Epe,Gelderland,25,Totaal,6,374
2020-10-26,232,Epe,Gelderland,25,Ziekenhuisopname,0,52
2020-10-26,232,Epe,Gelderland,25,Overleden,0,23
2020-10-26,233,Ermelo,Gelderland,25,Totaal,6,334
2020-10-26,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-10-26,233,Ermelo,Gelderland,25,Overleden,0,23
2020-10-26,243,Harderwijk,Gelderland,25,Totaal,10,630
2020-10-26,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,47
2020-10-26,243,Harderwijk,Gelderland,25,Overleden,0,21
2020-10-26,244,Hattem,Gelderland,25,Totaal,3,131
2020-10-26,244,Hattem,Gelderland,25,Ziekenhuisopname,0,18
2020-10-26,244,Hattem,Gelderland,25,Overleden,0,5
2020-10-26,246,Heerde,Gelderland,25,Totaal,2,299
2020-10-26,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-10-26,246,Heerde,Gelderland,25,Overleden,0,28
2020-10-26,252,Heumen,Gelderland,25,Totaal,4,326
2020-10-26,252,Heumen,Gelderland,25,Ziekenhuisopname,0,19
2020-10-26,252,Heumen,Gelderland,25,Overleden,0,13
2020-10-26,262,Lochem,Gelderland,25,Totaal,3,366
2020-10-26,262,Lochem,Gelderland,25,Ziekenhuisopname,0,17
2020-10-26,262,Lochem,Gelderland,25,Overleden,0,15
2020-10-26,263,Maasdriel,Gelderland,25,Totaal,15,329
2020-10-26,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,17
2020-10-26,263,Maasdriel,Gelderland,25,Overleden,0,8
2020-10-26,267,Nijkerk,Gelderland,25,Totaal,14,685
2020-10-26,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,26
2020-10-26,267,Nijkerk,Gelderland,25,Overleden,0,4
2020-10-26,268,Nijmegen,Gelderland,25,Totaal,97,3372
2020-10-26,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,172
2020-10-26,268,Nijmegen,Gelderland,25,Overleden,0,78
2020-10-26,269,Oldebroek,Gelderland,25,Totaal,3,273
2020-10-26,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-10-26,269,Oldebroek,Gelderland,25,Overleden,0,19
2020-10-26,273,Putten,Gelderland,25,Totaal,5,225
2020-10-26,273,Putten,Gelderland,25,Ziekenhuisopname,0,11
2020-10-26,273,Putten,Gelderland,25,Overleden,0,1
2020-10-26,274,Renkum,Gelderland,25,Totaal,4,446
2020-10-26,274,Renkum,Gelderland,25,Ziekenhuisopname,0,17
2020-10-26,274,Renkum,Gelderland,25,Overleden,0,10
2020-10-26,275,Rheden,Gelderland,25,Totaal,17,487
2020-10-26,275,Rheden,Gelderland,25,Ziekenhuisopname,0,35
2020-10-26,275,Rheden,Gelderland,25,Overleden,0,15
2020-10-26,277,Rozendaal,Gelderland,25,Totaal,0,11
2020-10-26,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-10-26,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-10-26,279,Scherpenzeel,Gelderland,25,Totaal,5,142
2020-10-26,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2020-10-26,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-10-26,281,Tiel,Gelderland,25,Totaal,41,716
2020-10-26,281,Tiel,Gelderland,25,Ziekenhuisopname,0,48
2020-10-26,281,Tiel,Gelderland,25,Overleden,0,22
2020-10-26,285,Voorst,Gelderland,25,Totaal,6,245
2020-10-26,285,Voorst,Gelderland,25,Ziekenhuisopname,0,18
2020-10-26,285,Voorst,Gelderland,25,Overleden,0,11
2020-10-26,289,Wageningen,Gelderland,25,Totaal,10,583
2020-10-26,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,23
2020-10-26,289,Wageningen,Gelderland,25,Overleden,0,19
2020-10-26,293,Westervoort,Gelderland,25,Totaal,8,153
2020-10-26,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,12
2020-10-26,293,Westervoort,Gelderland,25,Overleden,0,6
2020-10-26,294,Winterswijk,Gelderland,25,Totaal,5,238
2020-10-26,294,Winterswijk,Gelderland,25,Ziekenhuisopname,1,9
2020-10-26,294,Winterswijk,Gelderland,25,Overleden,0,4
2020-10-26,296,Wijchen,Gelderland,25,Totaal,17,603
2020-10-26,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,50
2020-10-26,296,Wijchen,Gelderland,25,Overleden,0,15
2020-10-26,297,Zaltbommel,Gelderland,25,Totaal,12,395
2020-10-26,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,23
2020-10-26,297,Zaltbommel,Gelderland,25,Overleden,0,10
2020-10-26,299,Zevenaar,Gelderland,25,Totaal,12,477
2020-10-26,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,54
2020-10-26,299,Zevenaar,Gelderland,25,Overleden,0,17
2020-10-26,301,Zutphen,Gelderland,25,Totaal,13,434
2020-10-26,301,Zutphen,Gelderland,25,Ziekenhuisopname,1,34
2020-10-26,301,Zutphen,Gelderland,25,Overleden,0,13
2020-10-26,302,Nunspeet,Gelderland,25,Totaal,4,399
2020-10-26,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,61
2020-10-26,302,Nunspeet,Gelderland,25,Overleden,0,22
2020-10-26,303,Dronten,Flevoland,24,Totaal,3,337
2020-10-26,303,Dronten,Flevoland,24,Ziekenhuisopname,0,39
2020-10-26,303,Dronten,Flevoland,24,Overleden,0,14
2020-10-26,307,Amersfoort,Utrecht,26,Totaal,93,2510
2020-10-26,307,Amersfoort,Utrecht,26,Ziekenhuisopname,1,91
2020-10-26,307,Amersfoort,Utrecht,26,Overleden,0,28
2020-10-26,308,Baarn,Utrecht,26,Totaal,13,378
2020-10-26,308,Baarn,Utrecht,26,Ziekenhuisopname,0,15
2020-10-26,308,Baarn,Utrecht,26,Overleden,0,9
2020-10-26,310,De Bilt,Utrecht,26,Totaal,32,856
2020-10-26,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,33
2020-10-26,310,De Bilt,Utrecht,26,Overleden,0,24
2020-10-26,312,Bunnik,Utrecht,26,Totaal,22,239
2020-10-26,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,12
2020-10-26,312,Bunnik,Utrecht,26,Overleden,0,1
2020-10-26,313,Bunschoten,Utrecht,26,Totaal,21,490
2020-10-26,313,Bunschoten,Utrecht,26,Ziekenhuisopname,1,16
2020-10-26,313,Bunschoten,Utrecht,26,Overleden,0,8
2020-10-26,317,Eemnes,Utrecht,26,Totaal,4,117
2020-10-26,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,2
2020-10-26,317,Eemnes,Utrecht,26,Overleden,0,1
2020-10-26,321,Houten,Utrecht,26,Totaal,33,802
2020-10-26,321,Houten,Utrecht,26,Ziekenhuisopname,0,33
2020-10-26,321,Houten,Utrecht,26,Overleden,0,17
2020-10-26,327,Leusden,Utrecht,26,Totaal,23,445
2020-10-26,327,Leusden,Utrecht,26,Ziekenhuisopname,0,11
2020-10-26,327,Leusden,Utrecht,26,Overleden,0,9
2020-10-26,331,Lopik,Utrecht,26,Totaal,8,275
2020-10-26,331,Lopik,Utrecht,26,Ziekenhuisopname,0,22
2020-10-26,331,Lopik,Utrecht,26,Overleden,0,8
2020-10-26,335,Montfoort,Utrecht,26,Totaal,9,222
2020-10-26,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,15
2020-10-26,335,Montfoort,Utrecht,26,Overleden,0,7
2020-10-26,339,Renswoude,Utrecht,26,Totaal,6,73
2020-10-26,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-10-26,339,Renswoude,Utrecht,26,Overleden,0,5
2020-10-26,340,Rhenen,Utrecht,26,Totaal,10,307
2020-10-26,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,13
2020-10-26,340,Rhenen,Utrecht,26,Overleden,0,6
2020-10-26,342,Soest,Utrecht,26,Totaal,31,937
2020-10-26,342,Soest,Utrecht,26,Ziekenhuisopname,0,33
2020-10-26,342,Soest,Utrecht,26,Overleden,0,15
2020-10-26,344,Utrecht,Utrecht,26,Totaal,257,9256
2020-10-26,344,Utrecht,Utrecht,26,Ziekenhuisopname,0,350
2020-10-26,344,Utrecht,Utrecht,26,Overleden,0,124
2020-10-26,345,Veenendaal,Utrecht,26,Totaal,52,1321
2020-10-26,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,56
2020-10-26,345,Veenendaal,Utrecht,26,Overleden,0,16
2020-10-26,351,Woudenberg,Utrecht,26,Totaal,8,191
2020-10-26,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,9
2020-10-26,351,Woudenberg,Utrecht,26,Overleden,0,2
2020-10-26,352,Wijk bij Duurstede,Utrecht,26,Totaal,12,315
2020-10-26,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,13
2020-10-26,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,4
2020-10-26,353,IJsselstein,Utrecht,26,Totaal,22,647
2020-10-26,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,42
2020-10-26,353,IJsselstein,Utrecht,26,Overleden,0,35
2020-10-26,355,Zeist,Utrecht,26,Totaal,38,1161
2020-10-26,355,Zeist,Utrecht,26,Ziekenhuisopname,0,44
2020-10-26,355,Zeist,Utrecht,26,Overleden,0,27
2020-10-26,356,Nieuwegein,Utrecht,26,Totaal,24,1019
2020-10-26,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,-1,53
2020-10-26,356,Nieuwegein,Utrecht,26,Overleden,1,15
2020-10-26,358,Aalsmeer,Noord-Holland,27,Totaal,21,569
2020-10-26,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,11
2020-10-26,358,Aalsmeer,Noord-Holland,27,Overleden,0,6
2020-10-26,361,Alkmaar,Noord-Holland,27,Totaal,60,1316
2020-10-26,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,64
2020-10-26,361,Alkmaar,Noord-Holland,27,Overleden,0,32
2020-10-26,362,Amstelveen,Noord-Holland,27,Totaal,45,2013
2020-10-26,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,74
2020-10-26,362,Amstelveen,Noord-Holland,27,Overleden,0,45
2020-10-26,363,Amsterdam,Noord-Holland,27,Totaal,526,27799
2020-10-26,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,14,988
2020-10-26,363,Amsterdam,Noord-Holland,27,Overleden,5,324
2020-10-26,370,Beemster,Noord-Holland,27,Totaal,1,113
2020-10-26,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-10-26,370,Beemster,Noord-Holland,27,Overleden,0,1
2020-10-26,373,Bergen (NH.),Noord-Holland,27,Totaal,17,514
2020-10-26,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,22
2020-10-26,373,Bergen (NH.),Noord-Holland,27,Overleden,0,12
2020-10-26,375,Beverwijk,Noord-Holland,27,Totaal,22,637
2020-10-26,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,20
2020-10-26,375,Beverwijk,Noord-Holland,27,Overleden,0,13
2020-10-26,376,Blaricum,Noord-Holland,27,Totaal,5,173
2020-10-26,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-10-26,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-10-26,377,Bloemendaal,Noord-Holland,27,Totaal,8,349
2020-10-26,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,10
2020-10-26,377,Bloemendaal,Noord-Holland,27,Overleden,0,6
2020-10-26,383,Castricum,Noord-Holland,27,Totaal,15,395
2020-10-26,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,18
2020-10-26,383,Castricum,Noord-Holland,27,Overleden,0,10
2020-10-26,384,Diemen,Noord-Holland,27,Totaal,13,924
2020-10-26,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,24
2020-10-26,384,Diemen,Noord-Holland,27,Overleden,0,14
2020-10-26,385,Edam-Volendam,Noord-Holland,27,Totaal,10,856
2020-10-26,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,38
2020-10-26,385,Edam-Volendam,Noord-Holland,27,Overleden,0,4
2020-10-26,388,Enkhuizen,Noord-Holland,27,Totaal,9,161
2020-10-26,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,20
2020-10-26,388,Enkhuizen,Noord-Holland,27,Overleden,0,4
2020-10-26,392,Haarlem,Noord-Holland,27,Totaal,93,2588
2020-10-26,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,104
2020-10-26,392,Haarlem,Noord-Holland,27,Overleden,0,75
2020-10-26,394,Haarlemmermeer,Noord-Holland,27,Totaal,96,2816
2020-10-26,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,94
2020-10-26,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,38
2020-10-26,396,Heemskerk,Noord-Holland,27,Totaal,21,576
2020-10-26,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,34
2020-10-26,396,Heemskerk,Noord-Holland,27,Overleden,0,14
2020-10-26,397,Heemstede,Noord-Holland,27,Totaal,14,407
2020-10-26,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,15
2020-10-26,397,Heemstede,Noord-Holland,27,Overleden,0,35
2020-10-26,398,Heerhugowaard,Noord-Holland,27,Totaal,26,650
2020-10-26,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,29
2020-10-26,398,Heerhugowaard,Noord-Holland,27,Overleden,0,9
2020-10-26,399,Heiloo,Noord-Holland,27,Totaal,11,245
2020-10-26,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,12
2020-10-26,399,Heiloo,Noord-Holland,27,Overleden,0,9
2020-10-26,400,Den Helder,Noord-Holland,27,Totaal,27,357
2020-10-26,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,15
2020-10-26,400,Den Helder,Noord-Holland,27,Overleden,0,2
2020-10-26,402,Hilversum,Noord-Holland,27,Totaal,44,1417
2020-10-26,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,39
2020-10-26,402,Hilversum,Noord-Holland,27,Overleden,0,26
2020-10-26,405,Hoorn,Noord-Holland,27,Totaal,45,840
2020-10-26,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,1,39
2020-10-26,405,Hoorn,Noord-Holland,27,Overleden,1,14
2020-10-26,406,Huizen,Noord-Holland,27,Totaal,25,778
2020-10-26,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,28
2020-10-26,406,Huizen,Noord-Holland,27,Overleden,0,10
2020-10-26,415,Landsmeer,Noord-Holland,27,Totaal,0,196
2020-10-26,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,5
2020-10-26,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-10-26,416,Langedijk,Noord-Holland,27,Totaal,13,353
2020-10-26,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,21
2020-10-26,416,Langedijk,Noord-Holland,27,Overleden,0,7
2020-10-26,417,Laren,Noord-Holland,27,Totaal,9,187
2020-10-26,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,10
2020-10-26,417,Laren,Noord-Holland,27,Overleden,0,3
2020-10-26,420,Medemblik,Noord-Holland,27,Totaal,20,416
2020-10-26,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,19
2020-10-26,420,Medemblik,Noord-Holland,27,Overleden,0,6
