Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-09-12,431,Oostzaan,Noord-Holland,27,Ziekenhuisopname,0,10
2020-09-12,431,Oostzaan,Noord-Holland,27,Overleden,0,2
2020-09-12,432,Opmeer,Noord-Holland,27,Totaal,0,13
2020-09-12,432,Opmeer,Noord-Holland,27,Ziekenhuisopname,0,1
2020-09-12,432,Opmeer,Noord-Holland,27,Overleden,0,1
2020-09-12,437,Ouder-Amstel,Noord-Holland,27,Totaal,2,89
2020-09-12,437,Ouder-Amstel,Noord-Holland,27,Ziekenhuisopname,0,5
2020-09-12,437,Ouder-Amstel,Noord-Holland,27,Overleden,0,0
2020-09-12,439,Purmerend,Noord-Holland,27,Totaal,3,319
2020-09-12,439,Purmerend,Noord-Holland,27,Ziekenhuisopname,0,70
2020-09-12,439,Purmerend,Noord-Holland,27,Overleden,0,35
2020-09-12,441,Schagen,Noord-Holland,27,Totaal,0,92
2020-09-12,441,Schagen,Noord-Holland,27,Ziekenhuisopname,0,18
2020-09-12,441,Schagen,Noord-Holland,27,Overleden,0,10
2020-09-12,448,Texel,Noord-Holland,27,Totaal,0,12
2020-09-12,448,Texel,Noord-Holland,27,Ziekenhuisopname,0,5
2020-09-12,448,Texel,Noord-Holland,27,Overleden,0,2
2020-09-12,450,Uitgeest,Noord-Holland,27,Totaal,2,37
2020-09-12,450,Uitgeest,Noord-Holland,27,Ziekenhuisopname,0,5
2020-09-12,450,Uitgeest,Noord-Holland,27,Overleden,0,1
2020-09-12,451,Uithoorn,Noord-Holland,27,Totaal,1,112
2020-09-12,451,Uithoorn,Noord-Holland,27,Ziekenhuisopname,0,17
2020-09-12,451,Uithoorn,Noord-Holland,27,Overleden,0,2
2020-09-12,453,Velsen,Noord-Holland,27,Totaal,8,382
2020-09-12,453,Velsen,Noord-Holland,27,Ziekenhuisopname,0,33
2020-09-12,453,Velsen,Noord-Holland,27,Overleden,0,40
2020-09-12,457,Weesp,Noord-Holland,27,Totaal,4,119
2020-09-12,457,Weesp,Noord-Holland,27,Ziekenhuisopname,0,9
2020-09-12,457,Weesp,Noord-Holland,27,Overleden,0,13
2020-09-12,473,Zandvoort,Noord-Holland,27,Totaal,0,85
2020-09-12,473,Zandvoort,Noord-Holland,27,Ziekenhuisopname,0,10
2020-09-12,473,Zandvoort,Noord-Holland,27,Overleden,0,8
2020-09-12,479,Zaanstad,Noord-Holland,27,Totaal,21,712
2020-09-12,479,Zaanstad,Noord-Holland,27,Ziekenhuisopname,1,124
2020-09-12,479,Zaanstad,Noord-Holland,27,Overleden,0,50
2020-09-12,482,Alblasserdam,Zuid-Holland,28,Totaal,0,70
2020-09-12,482,Alblasserdam,Zuid-Holland,28,Ziekenhuisopname,0,11
2020-09-12,482,Alblasserdam,Zuid-Holland,28,Overleden,0,4
2020-09-12,484,Alphen aan den Rijn,Zuid-Holland,28,Totaal,5,366
2020-09-12,484,Alphen aan den Rijn,Zuid-Holland,28,Ziekenhuisopname,0,64
2020-09-12,484,Alphen aan den Rijn,Zuid-Holland,28,Overleden,0,26
2020-09-12,489,Barendrecht,Zuid-Holland,28,Totaal,8,274
2020-09-12,489,Barendrecht,Zuid-Holland,28,Ziekenhuisopname,0,40
2020-09-12,489,Barendrecht,Zuid-Holland,28,Overleden,0,12
2020-09-12,498,Drechterland,Noord-Holland,27,Totaal,2,55
2020-09-12,498,Drechterland,Noord-Holland,27,Ziekenhuisopname,0,5
2020-09-12,498,Drechterland,Noord-Holland,27,Overleden,0,8
2020-09-12,501,Brielle,Zuid-Holland,28,Totaal,1,52
2020-09-12,501,Brielle,Zuid-Holland,28,Ziekenhuisopname,0,12
2020-09-12,501,Brielle,Zuid-Holland,28,Overleden,0,0
2020-09-12,502,Capelle aan den IJssel,Zuid-Holland,28,Totaal,4,524
2020-09-12,502,Capelle aan den IJssel,Zuid-Holland,28,Ziekenhuisopname,0,57
2020-09-12,502,Capelle aan den IJssel,Zuid-Holland,28,Overleden,0,59
2020-09-12,503,Delft,Zuid-Holland,28,Totaal,26,527
2020-09-12,503,Delft,Zuid-Holland,28,Ziekenhuisopname,0,38
2020-09-12,503,Delft,Zuid-Holland,28,Overleden,0,12
2020-09-12,505,Dordrecht,Zuid-Holland,28,Totaal,4,798
2020-09-12,505,Dordrecht,Zuid-Holland,28,Ziekenhuisopname,0,92
2020-09-12,505,Dordrecht,Zuid-Holland,28,Overleden,0,64
2020-09-12,512,Gorinchem,Zuid-Holland,28,Totaal,3,238
2020-09-12,512,Gorinchem,Zuid-Holland,28,Ziekenhuisopname,0,19
2020-09-12,512,Gorinchem,Zuid-Holland,28,Overleden,0,16
2020-09-12,513,Gouda,Zuid-Holland,28,Totaal,5,545
2020-09-12,513,Gouda,Zuid-Holland,28,Ziekenhuisopname,0,45
2020-09-12,513,Gouda,Zuid-Holland,28,Overleden,0,42
2020-09-12,518,'s-Gravenhage,Zuid-Holland,28,Totaal,122,4347
2020-09-12,518,'s-Gravenhage,Zuid-Holland,28,Ziekenhuisopname,0,377
2020-09-12,518,'s-Gravenhage,Zuid-Holland,28,Overleden,0,260
2020-09-12,523,Hardinxveld-Giessendam,Zuid-Holland,28,Totaal,1,57
2020-09-12,523,Hardinxveld-Giessendam,Zuid-Holland,28,Ziekenhuisopname,0,2
2020-09-12,523,Hardinxveld-Giessendam,Zuid-Holland,28,Overleden,0,2
2020-09-12,530,Hellevoetsluis,Zuid-Holland,28,Totaal,1,126
2020-09-12,530,Hellevoetsluis,Zuid-Holland,28,Ziekenhuisopname,0,16
2020-09-12,530,Hellevoetsluis,Zuid-Holland,28,Overleden,0,4
2020-09-12,531,Hendrik-Ido-Ambacht,Zuid-Holland,28,Totaal,4,136
2020-09-12,531,Hendrik-Ido-Ambacht,Zuid-Holland,28,Ziekenhuisopname,0,12
2020-09-12,531,Hendrik-Ido-Ambacht,Zuid-Holland,28,Overleden,0,6
2020-09-12,532,Stede Broec,Noord-Holland,27,Totaal,0,56
2020-09-12,532,Stede Broec,Noord-Holland,27,Ziekenhuisopname,0,18
2020-09-12,532,Stede Broec,Noord-Holland,27,Overleden,0,5
2020-09-12,534,Hillegom,Zuid-Holland,28,Totaal,1,105
2020-09-12,534,Hillegom,Zuid-Holland,28,Ziekenhuisopname,0,8
2020-09-12,534,Hillegom,Zuid-Holland,28,Overleden,0,2
2020-09-12,537,Katwijk,Zuid-Holland,28,Totaal,1,317
2020-09-12,537,Katwijk,Zuid-Holland,28,Ziekenhuisopname,0,32
2020-09-12,537,Katwijk,Zuid-Holland,28,Overleden,0,15
2020-09-12,542,Krimpen aan den IJssel,Zuid-Holland,28,Totaal,1,125
2020-09-12,542,Krimpen aan den IJssel,Zuid-Holland,28,Ziekenhuisopname,0,11
2020-09-12,542,Krimpen aan den IJssel,Zuid-Holland,28,Overleden,0,8
2020-09-12,546,Leiden,Zuid-Holland,28,Totaal,18,425
2020-09-12,546,Leiden,Zuid-Holland,28,Ziekenhuisopname,0,42
2020-09-12,546,Leiden,Zuid-Holland,28,Overleden,0,20
2020-09-12,547,Leiderdorp,Zuid-Holland,28,Totaal,1,64
2020-09-12,547,Leiderdorp,Zuid-Holland,28,Ziekenhuisopname,0,14
2020-09-12,547,Leiderdorp,Zuid-Holland,28,Overleden,0,6
2020-09-12,553,Lisse,Zuid-Holland,28,Totaal,1,57
2020-09-12,553,Lisse,Zuid-Holland,28,Ziekenhuisopname,0,8
2020-09-12,553,Lisse,Zuid-Holland,28,Overleden,0,2
2020-09-12,556,Maassluis,Zuid-Holland,28,Totaal,0,194
2020-09-12,556,Maassluis,Zuid-Holland,28,Ziekenhuisopname,0,22
2020-09-12,556,Maassluis,Zuid-Holland,28,Overleden,0,9
2020-09-12,569,Nieuwkoop,Zuid-Holland,28,Totaal,0,65
2020-09-12,569,Nieuwkoop,Zuid-Holland,28,Ziekenhuisopname,0,9
2020-09-12,569,Nieuwkoop,Zuid-Holland,28,Overleden,0,5
2020-09-12,575,Noordwijk,Zuid-Holland,28,Totaal,1,100
2020-09-12,575,Noordwijk,Zuid-Holland,28,Ziekenhuisopname,0,19
2020-09-12,575,Noordwijk,Zuid-Holland,28,Overleden,0,3
2020-09-12,579,Oegstgeest,Zuid-Holland,28,Totaal,1,79
2020-09-12,579,Oegstgeest,Zuid-Holland,28,Ziekenhuisopname,0,8
2020-09-12,579,Oegstgeest,Zuid-Holland,28,Overleden,0,3
2020-09-12,589,Oudewater,Utrecht,26,Totaal,0,73
2020-09-12,589,Oudewater,Utrecht,26,Ziekenhuisopname,0,26
2020-09-12,589,Oudewater,Utrecht,26,Overleden,0,9
2020-09-12,590,Papendrecht,Zuid-Holland,28,Totaal,1,112
2020-09-12,590,Papendrecht,Zuid-Holland,28,Ziekenhuisopname,0,9
2020-09-12,590,Papendrecht,Zuid-Holland,28,Overleden,0,8
2020-09-12,597,Ridderkerk,Zuid-Holland,28,Totaal,5,247
2020-09-12,597,Ridderkerk,Zuid-Holland,28,Ziekenhuisopname,0,38
2020-09-12,597,Ridderkerk,Zuid-Holland,28,Overleden,0,17
2020-09-12,599,Rotterdam,Zuid-Holland,28,Totaal,88,6643
2020-09-12,599,Rotterdam,Zuid-Holland,28,Ziekenhuisopname,1,594
2020-09-12,599,Rotterdam,Zuid-Holland,28,Overleden,0,357
2020-09-12,603,Rijswijk,Zuid-Holland,28,Totaal,11,314
2020-09-12,603,Rijswijk,Zuid-Holland,28,Ziekenhuisopname,0,39
2020-09-12,603,Rijswijk,Zuid-Holland,28,Overleden,0,25
2020-09-12,606,Schiedam,Zuid-Holland,28,Totaal,9,577
2020-09-12,606,Schiedam,Zuid-Holland,28,Ziekenhuisopname,0,60
2020-09-12,606,Schiedam,Zuid-Holland,28,Overleden,0,23
2020-09-12,610,Sliedrecht,Zuid-Holland,28,Totaal,0,89
2020-09-12,610,Sliedrecht,Zuid-Holland,28,Ziekenhuisopname,0,9
2020-09-12,610,Sliedrecht,Zuid-Holland,28,Overleden,0,5
2020-09-12,613,Albrandswaard,Zuid-Holland,28,Totaal,5,170
2020-09-12,613,Albrandswaard,Zuid-Holland,28,Ziekenhuisopname,0,14
2020-09-12,613,Albrandswaard,Zuid-Holland,28,Overleden,0,8
2020-09-12,614,Westvoorne,Zuid-Holland,28,Totaal,1,40
2020-09-12,614,Westvoorne,Zuid-Holland,28,Ziekenhuisopname,0,6
2020-09-12,614,Westvoorne,Zuid-Holland,28,Overleden,0,0
2020-09-12,622,Vlaardingen,Zuid-Holland,28,Totaal,5,534
2020-09-12,622,Vlaardingen,Zuid-Holland,28,Ziekenhuisopname,0,45
2020-09-12,622,Vlaardingen,Zuid-Holland,28,Overleden,0,30
2020-09-12,626,Voorschoten,Zuid-Holland,28,Totaal,5,103
2020-09-12,626,Voorschoten,Zuid-Holland,28,Ziekenhuisopname,0,9
2020-09-12,626,Voorschoten,Zuid-Holland,28,Overleden,0,11
2020-09-12,627,Waddinxveen,Zuid-Holland,28,Totaal,3,170
2020-09-12,627,Waddinxveen,Zuid-Holland,28,Ziekenhuisopname,0,18
2020-09-12,627,Waddinxveen,Zuid-Holland,28,Overleden,0,7
2020-09-12,629,Wassenaar,Zuid-Holland,28,Totaal,2,95
2020-09-12,629,Wassenaar,Zuid-Holland,28,Ziekenhuisopname,0,9
2020-09-12,629,Wassenaar,Zuid-Holland,28,Overleden,0,12
2020-09-12,632,Woerden,Utrecht,26,Totaal,1,241
2020-09-12,632,Woerden,Utrecht,26,Ziekenhuisopname,0,50
2020-09-12,632,Woerden,Utrecht,26,Overleden,0,20
2020-09-12,637,Zoetermeer,Zuid-Holland,28,Totaal,23,520
2020-09-12,637,Zoetermeer,Zuid-Holland,28,Ziekenhuisopname,0,54
2020-09-12,637,Zoetermeer,Zuid-Holland,28,Overleden,0,14
2020-09-12,638,Zoeterwoude,Zuid-Holland,28,Totaal,0,22
2020-09-12,638,Zoeterwoude,Zuid-Holland,28,Ziekenhuisopname,0,3
2020-09-12,638,Zoeterwoude,Zuid-Holland,28,Overleden,0,1
2020-09-12,642,Zwijndrecht,Zuid-Holland,28,Totaal,3,243
2020-09-12,642,Zwijndrecht,Zuid-Holland,28,Ziekenhuisopname,0,24
2020-09-12,642,Zwijndrecht,Zuid-Holland,28,Overleden,0,26
2020-09-12,654,Borsele,Zeeland,29,Totaal,0,35
2020-09-12,654,Borsele,Zeeland,29,Ziekenhuisopname,0,5
2020-09-12,654,Borsele,Zeeland,29,Overleden,0,1
2020-09-12,664,Goes,Zeeland,29,Totaal,2,185
2020-09-12,664,Goes,Zeeland,29,Ziekenhuisopname,0,12
2020-09-12,664,Goes,Zeeland,29,Overleden,0,13
2020-09-12,668,West Maas en Waal,Gelderland,25,Totaal,0,92
2020-09-12,668,West Maas en Waal,Gelderland,25,Ziekenhuisopname,0,20
2020-09-12,668,West Maas en Waal,Gelderland,25,Overleden,0,9
2020-09-12,677,Hulst,Zeeland,29,Totaal,0,50
2020-09-12,677,Hulst,Zeeland,29,Ziekenhuisopname,0,9
2020-09-12,677,Hulst,Zeeland,29,Overleden,0,5
2020-09-12,678,Kapelle,Zeeland,29,Totaal,0,32
2020-09-12,678,Kapelle,Zeeland,29,Ziekenhuisopname,0,3
2020-09-12,678,Kapelle,Zeeland,29,Overleden,0,1
2020-09-12,687,Middelburg,Zeeland,29,Totaal,1,129
2020-09-12,687,Middelburg,Zeeland,29,Ziekenhuisopname,0,18
2020-09-12,687,Middelburg,Zeeland,29,Overleden,0,10
2020-09-12,703,Reimerswaal,Zeeland,29,Totaal,0,45
2020-09-12,703,Reimerswaal,Zeeland,29,Ziekenhuisopname,0,4
2020-09-12,703,Reimerswaal,Zeeland,29,Overleden,0,2
2020-09-12,715,Terneuzen,Zeeland,29,Totaal,0,148
2020-09-12,715,Terneuzen,Zeeland,29,Ziekenhuisopname,0,25
2020-09-12,715,Terneuzen,Zeeland,29,Overleden,0,4
2020-09-12,716,Tholen,Zeeland,29,Totaal,3,186
2020-09-12,716,Tholen,Zeeland,29,Ziekenhuisopname,0,40
2020-09-12,716,Tholen,Zeeland,29,Overleden,0,16
2020-09-12,717,Veere,Zeeland,29,Totaal,0,48
2020-09-12,717,Veere,Zeeland,29,Ziekenhuisopname,0,6
2020-09-12,717,Veere,Zeeland,29,Overleden,0,2
2020-09-12,718,Vlissingen,Zeeland,29,Totaal,0,105
2020-09-12,718,Vlissingen,Zeeland,29,Ziekenhuisopname,0,9
2020-09-12,718,Vlissingen,Zeeland,29,Overleden,0,5
2020-09-12,736,De Ronde Venen,Utrecht,26,Totaal,2,182
2020-09-12,736,De Ronde Venen,Utrecht,26,Ziekenhuisopname,0,39
2020-09-12,736,De Ronde Venen,Utrecht,26,Overleden,0,13
2020-09-12,737,Tytsjerksteradiel,Friesland,21,Totaal,0,25
2020-09-12,737,Tytsjerksteradiel,Friesland,21,Ziekenhuisopname,0,4
2020-09-12,737,Tytsjerksteradiel,Friesland,21,Overleden,0,1
2020-09-12,743,Asten,Noord-Brabant,30,Totaal,0,88
2020-09-12,743,Asten,Noord-Brabant,30,Ziekenhuisopname,0,18
2020-09-12,743,Asten,Noord-Brabant,30,Overleden,0,12
2020-09-12,744,Baarle-Nassau,Noord-Brabant,30,Totaal,0,33
2020-09-12,744,Baarle-Nassau,Noord-Brabant,30,Ziekenhuisopname,0,9
2020-09-12,744,Baarle-Nassau,Noord-Brabant,30,Overleden,0,2
2020-09-12,748,Bergen op Zoom,Noord-Brabant,30,Totaal,2,433
2020-09-12,748,Bergen op Zoom,Noord-Brabant,30,Ziekenhuisopname,0,26
2020-09-12,748,Bergen op Zoom,Noord-Brabant,30,Overleden,0,13
2020-09-12,753,Best,Noord-Brabant,30,Totaal,1,120
2020-09-12,753,Best,Noord-Brabant,30,Ziekenhuisopname,0,31
2020-09-12,753,Best,Noord-Brabant,30,Overleden,0,10
2020-09-12,755,Boekel,Noord-Brabant,30,Totaal,0,93
2020-09-12,755,Boekel,Noord-Brabant,30,Ziekenhuisopname,0,34
2020-09-12,755,Boekel,Noord-Brabant,30,Overleden,0,20
2020-09-12,756,Boxmeer,Noord-Brabant,30,Totaal,0,141
2020-09-12,756,Boxmeer,Noord-Brabant,30,Ziekenhuisopname,0,20
2020-09-12,756,Boxmeer,Noord-Brabant,30,Overleden,0,27
2020-09-12,757,Boxtel,Noord-Brabant,30,Totaal,2,157
2020-09-12,757,Boxtel,Noord-Brabant,30,Ziekenhuisopname,0,24
2020-09-12,757,Boxtel,Noord-Brabant,30,Overleden,0,26
2020-09-12,758,Breda,Noord-Brabant,30,Totaal,4,980
2020-09-12,758,Breda,Noord-Brabant,30,Ziekenhuisopname,0,147
2020-09-12,758,Breda,Noord-Brabant,30,Overleden,0,67
2020-09-12,762,Deurne,Noord-Brabant,30,Totaal,1,242
2020-09-12,762,Deurne,Noord-Brabant,30,Ziekenhuisopname,0,56
2020-09-12,762,Deurne,Noord-Brabant,30,Overleden,0,25
2020-09-12,765,Pekela,Groningen,20,Totaal,0,7
2020-09-12,765,Pekela,Groningen,20,Ziekenhuisopname,0,4
2020-09-12,765,Pekela,Groningen,20,Overleden,0,0
2020-09-12,766,Dongen,Noord-Brabant,30,Totaal,2,108
2020-09-12,766,Dongen,Noord-Brabant,30,Ziekenhuisopname,0,20
2020-09-12,766,Dongen,Noord-Brabant,30,Overleden,0,13
2020-09-12,770,Eersel,Noord-Brabant,30,Totaal,0,101
2020-09-12,770,Eersel,Noord-Brabant,30,Ziekenhuisopname,0,27
2020-09-12,770,Eersel,Noord-Brabant,30,Overleden,0,10
2020-09-12,772,Eindhoven,Noord-Brabant,30,Totaal,6,866
2020-09-12,772,Eindhoven,Noord-Brabant,30,Ziekenhuisopname,0,184
2020-09-12,772,Eindhoven,Noord-Brabant,30,Overleden,0,87
2020-09-12,777,Etten-Leur,Noord-Brabant,30,Totaal,2,249
2020-09-12,777,Etten-Leur,Noord-Brabant,30,Ziekenhuisopname,0,42
2020-09-12,777,Etten-Leur,Noord-Brabant,30,Overleden,0,30
2020-09-12,779,Geertruidenberg,Noord-Brabant,30,Totaal,0,64
2020-09-12,779,Geertruidenberg,Noord-Brabant,30,Ziekenhuisopname,0,12
2020-09-12,779,Geertruidenberg,Noord-Brabant,30,Overleden,0,6
2020-09-12,784,Gilze en Rijen,Noord-Brabant,30,Totaal,1,128
2020-09-12,784,Gilze en Rijen,Noord-Brabant,30,Ziekenhuisopname,0,20
2020-09-12,784,Gilze en Rijen,Noord-Brabant,30,Overleden,0,15
2020-09-12,785,Goirle,Noord-Brabant,30,Totaal,7,121
2020-09-12,785,Goirle,Noord-Brabant,30,Ziekenhuisopname,0,32
2020-09-12,785,Goirle,Noord-Brabant,30,Overleden,0,17
2020-09-12,786,Grave,Noord-Brabant,30,Totaal,2,79
2020-09-12,786,Grave,Noord-Brabant,30,Ziekenhuisopname,0,21
2020-09-12,786,Grave,Noord-Brabant,30,Overleden,0,11
2020-09-12,788,Haaren,Noord-Brabant,30,Totaal,0,69
2020-09-12,788,Haaren,Noord-Brabant,30,Ziekenhuisopname,0,18
2020-09-12,788,Haaren,Noord-Brabant,30,Overleden,0,8
2020-09-12,794,Helmond,Noord-Brabant,30,Totaal,5,560
2020-09-12,794,Helmond,Noord-Brabant,30,Ziekenhuisopname,0,118
2020-09-12,794,Helmond,Noord-Brabant,30,Overleden,0,44
2020-09-12,796,'s-Hertogenbosch,Noord-Brabant,30,Totaal,7,736
2020-09-12,796,'s-Hertogenbosch,Noord-Brabant,30,Ziekenhuisopname,0,130
2020-09-12,796,'s-Hertogenbosch,Noord-Brabant,30,Overleden,0,79
2020-09-12,797,Heusden,Noord-Brabant,30,Totaal,5,200
2020-09-12,797,Heusden,Noord-Brabant,30,Ziekenhuisopname,0,45
2020-09-12,797,Heusden,Noord-Brabant,30,Overleden,0,23
2020-09-12,798,Hilvarenbeek,Noord-Brabant,30,Totaal,2,71
2020-09-12,798,Hilvarenbeek,Noord-Brabant,30,Ziekenhuisopname,0,9
2020-09-12,798,Hilvarenbeek,Noord-Brabant,30,Overleden,0,6
2020-09-12,809,Loon op Zand,Noord-Brabant,30,Totaal,1,84
2020-09-12,809,Loon op Zand,Noord-Brabant,30,Ziekenhuisopname,0,25
2020-09-12,809,Loon op Zand,Noord-Brabant,30,Overleden,0,7
2020-09-12,815,Mill en Sint Hubert,Noord-Brabant,30,Totaal,0,51
2020-09-12,815,Mill en Sint Hubert,Noord-Brabant,30,Ziekenhuisopname,0,9
2020-09-12,815,Mill en Sint Hubert,Noord-Brabant,30,Overleden,0,5
2020-09-12,820,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,30,Totaal,0,75
2020-09-12,820,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,30,Ziekenhuisopname,0,18
2020-09-12,820,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,30,Overleden,0,9
2020-09-12,823,Oirschot,Noord-Brabant,30,Totaal,0,86
2020-09-12,823,Oirschot,Noord-Brabant,30,Ziekenhuisopname,0,13
2020-09-12,823,Oirschot,Noord-Brabant,30,Overleden,0,9
2020-09-12,824,Oisterwijk,Noord-Brabant,30,Totaal,0,94
2020-09-12,824,Oisterwijk,Noord-Brabant,30,Ziekenhuisopname,0,23
2020-09-12,824,Oisterwijk,Noord-Brabant,30,Overleden,0,11
2020-09-12,826,Oosterhout,Noord-Brabant,30,Totaal,3,230
2020-09-12,826,Oosterhout,Noord-Brabant,30,Ziekenhuisopname,0,48
2020-09-12,826,Oosterhout,Noord-Brabant,30,Overleden,0,17
2020-09-12,828,Oss,Noord-Brabant,30,Totaal,4,627
2020-09-12,828,Oss,Noord-Brabant,30,Ziekenhuisopname,0,166
2020-09-12,828,Oss,Noord-Brabant,30,Overleden,0,88
2020-09-12,840,Rucphen,Noord-Brabant,30,Totaal,0,79
2020-09-12,840,Rucphen,Noord-Brabant,30,Ziekenhuisopname,0,10
2020-09-12,840,Rucphen,Noord-Brabant,30,Overleden,0,10
2020-09-12,845,Sint-Michielsgestel,Noord-Brabant,30,Totaal,1,142
2020-09-12,845,Sint-Michielsgestel,Noord-Brabant,30,Ziekenhuisopname,0,36
2020-09-12,845,Sint-Michielsgestel,Noord-Brabant,30,Overleden,0,19
2020-09-12,847,Someren,Noord-Brabant,30,Totaal,0,117
2020-09-12,847,Someren,Noord-Brabant,30,Ziekenhuisopname,0,33
2020-09-12,847,Someren,Noord-Brabant,30,Overleden,0,8
2020-09-12,848,Son en Breugel,Noord-Brabant,30,Totaal,0,84
2020-09-12,848,Son en Breugel,Noord-Brabant,30,Ziekenhuisopname,0,31
2020-09-12,848,Son en Breugel,Noord-Brabant,30,Overleden,0,14
2020-09-12,851,Steenbergen,Noord-Brabant,30,Totaal,0,108
2020-09-12,851,Steenbergen,Noord-Brabant,30,Ziekenhuisopname,0,13
2020-09-12,851,Steenbergen,Noord-Brabant,30,Overleden,0,13
2020-09-12,852,Waterland,Noord-Holland,27,Totaal,2,66
2020-09-12,852,Waterland,Noord-Holland,27,Ziekenhuisopname,0,16
2020-09-12,852,Waterland,Noord-Holland,27,Overleden,0,4
2020-09-12,855,Tilburg,Noord-Brabant,30,Totaal,20,1310
2020-09-12,855,Tilburg,Noord-Brabant,30,Ziekenhuisopname,0,254
2020-09-12,855,Tilburg,Noord-Brabant,30,Overleden,0,164
2020-09-12,856,Uden,Noord-Brabant,30,Totaal,0,282
2020-09-12,856,Uden,Noord-Brabant,30,Ziekenhuisopname,0,115
2020-09-12,856,Uden,Noord-Brabant,30,Overleden,0,63
2020-09-12,858,Valkenswaard,Noord-Brabant,30,Totaal,1,209
2020-09-12,858,Valkenswaard,Noord-Brabant,30,Ziekenhuisopname,0,19
2020-09-12,858,Valkenswaard,Noord-Brabant,30,Overleden,0,37
2020-09-12,861,Veldhoven,Noord-Brabant,30,Totaal,1,169
2020-09-12,861,Veldhoven,Noord-Brabant,30,Ziekenhuisopname,0,31
2020-09-12,861,Veldhoven,Noord-Brabant,30,Overleden,0,16
2020-09-12,865,Vught,Noord-Brabant,30,Totaal,0,134
2020-09-12,865,Vught,Noord-Brabant,30,Ziekenhuisopname,0,43
2020-09-12,865,Vught,Noord-Brabant,30,Overleden,0,17
2020-09-12,866,Waalre,Noord-Brabant,30,Totaal,1,50
2020-09-12,866,Waalre,Noord-Brabant,30,Ziekenhuisopname,0,7
2020-09-12,866,Waalre,Noord-Brabant,30,Overleden,0,5
2020-09-12,867,Waalwijk,Noord-Brabant,30,Totaal,3,250
2020-09-12,867,Waalwijk,Noord-Brabant,30,Ziekenhuisopname,0,37
2020-09-12,867,Waalwijk,Noord-Brabant,30,Overleden,0,37
2020-09-12,873,Woensdrecht,Noord-Brabant,30,Totaal,1,91
2020-09-12,873,Woensdrecht,Noord-Brabant,30,Ziekenhuisopname,0,6
2020-09-12,873,Woensdrecht,Noord-Brabant,30,Overleden,0,7
2020-09-12,879,Zundert,Noord-Brabant,30,Totaal,0,121
2020-09-12,879,Zundert,Noord-Brabant,30,Ziekenhuisopname,0,24
2020-09-12,879,Zundert,Noord-Brabant,30,Overleden,0,11
2020-09-12,880,Wormerland,Noord-Holland,27,Totaal,0,56
2020-09-12,880,Wormerland,Noord-Holland,27,Ziekenhuisopname,0,20
2020-09-12,880,Wormerland,Noord-Holland,27,Overleden,0,6
2020-09-12,882,Landgraaf,Limburg,31,Totaal,0,159
2020-09-12,882,Landgraaf,Limburg,31,Ziekenhuisopname,0,52
2020-09-12,882,Landgraaf,Limburg,31,Overleden,0,13
2020-09-12,888,Beek,Limburg,31,Totaal,0,50
2020-09-12,888,Beek,Limburg,31,Ziekenhuisopname,0,17
2020-09-12,888,Beek,Limburg,31,Overleden,0,6
2020-09-12,889,Beesel,Limburg,31,Totaal,0,50
2020-09-12,889,Beesel,Limburg,31,Ziekenhuisopname,0,20
2020-09-12,889,Beesel,Limburg,31,Overleden,0,8
2020-09-12,893,Bergen (L.),Limburg,31,Totaal,2,30
2020-09-12,893,Bergen (L.),Limburg,31,Ziekenhuisopname,0,7
2020-09-12,893,Bergen (L.),Limburg,31,Overleden,0,2
2020-09-12,899,Brunssum,Limburg,31,Totaal,0,135
2020-09-12,899,Brunssum,Limburg,31,Ziekenhuisopname,0,44
2020-09-12,899,Brunssum,Limburg,31,Overleden,0,19
2020-09-12,907,Gennep,Limburg,31,Totaal,1,87
2020-09-12,907,Gennep,Limburg,31,Ziekenhuisopname,0,16
2020-09-12,907,Gennep,Limburg,31,Overleden,0,10
2020-09-12,917,Heerlen,Limburg,31,Totaal,8,468
2020-09-12,917,Heerlen,Limburg,31,Ziekenhuisopname,0,125
2020-09-12,917,Heerlen,Limburg,31,Overleden,0,54
2020-09-12,928,Kerkrade,Limburg,31,Totaal,4,236
2020-09-12,928,Kerkrade,Limburg,31,Ziekenhuisopname,0,64
2020-09-12,928,Kerkrade,Limburg,31,Overleden,0,35
2020-09-12,935,Maastricht,Limburg,31,Totaal,5,1048
2020-09-12,935,Maastricht,Limburg,31,Ziekenhuisopname,0,189
2020-09-12,935,Maastricht,Limburg,31,Overleden,0,140
2020-09-12,938,Meerssen,Limburg,31,Totaal,0,128
2020-09-12,938,Meerssen,Limburg,31,Ziekenhuisopname,0,22
2020-09-12,938,Meerssen,Limburg,31,Overleden,0,13
2020-09-12,944,Mook en Middelaar,Limburg,31,Totaal,0,46
2020-09-12,944,Mook en Middelaar,Limburg,31,Ziekenhuisopname,0,6
2020-09-12,944,Mook en Middelaar,Limburg,31,Overleden,0,5
2020-09-12,946,Nederweert,Limburg,31,Totaal,0,58
2020-09-12,946,Nederweert,Limburg,31,Ziekenhuisopname,0,31
2020-09-12,946,Nederweert,Limburg,31,Overleden,0,7
2020-09-12,957,Roermond,Limburg,31,Totaal,2,201
