Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-04-03,74,Heerenveen,Friesland,21,Ziekenhuisopname,0,28
2021-04-03,74,Heerenveen,Friesland,21,Overleden,0,35
2021-04-03,80,Leeuwarden,Friesland,21,Totaal,29,5855
2021-04-03,80,Leeuwarden,Friesland,21,Ziekenhuisopname,0,83
2021-04-03,80,Leeuwarden,Friesland,21,Overleden,0,67
2021-04-03,85,Ooststellingwerf,Friesland,21,Totaal,9,1095
2021-04-03,85,Ooststellingwerf,Friesland,21,Ziekenhuisopname,0,13
2021-04-03,85,Ooststellingwerf,Friesland,21,Overleden,0,6
2021-04-03,86,Opsterland,Friesland,21,Totaal,7,1229
2021-04-03,86,Opsterland,Friesland,21,Ziekenhuisopname,0,25
2021-04-03,86,Opsterland,Friesland,21,Overleden,0,7
2021-04-03,88,Schiermonnikoog,Friesland,21,Totaal,0,43
2021-04-03,88,Schiermonnikoog,Friesland,21,Ziekenhuisopname,0,1
2021-04-03,88,Schiermonnikoog,Friesland,21,Overleden,0,2
2021-04-03,90,Smallingerland,Friesland,21,Totaal,16,2614
2021-04-03,90,Smallingerland,Friesland,21,Ziekenhuisopname,1,31
2021-04-03,90,Smallingerland,Friesland,21,Overleden,0,32
2021-04-03,93,Terschelling,Friesland,21,Totaal,4,205
2021-04-03,93,Terschelling,Friesland,21,Ziekenhuisopname,0,3
2021-04-03,93,Terschelling,Friesland,21,Overleden,0,2
2021-04-03,96,Vlieland,Friesland,21,Totaal,0,45
2021-04-03,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2021-04-03,96,Vlieland,Friesland,21,Overleden,0,0
2021-04-03,98,Weststellingwerf,Friesland,21,Totaal,9,1286
2021-04-03,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,13
2021-04-03,98,Weststellingwerf,Friesland,21,Overleden,0,28
2021-04-03,106,Assen,Drenthe,22,Totaal,25,2942
2021-04-03,106,Assen,Drenthe,22,Ziekenhuisopname,0,47
2021-04-03,106,Assen,Drenthe,22,Overleden,0,14
2021-04-03,109,Coevorden,Drenthe,22,Totaal,10,2399
2021-04-03,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,50
2021-04-03,109,Coevorden,Drenthe,22,Overleden,0,28
2021-04-03,114,Emmen,Drenthe,22,Totaal,28,7396
2021-04-03,114,Emmen,Drenthe,22,Ziekenhuisopname,2,123
2021-04-03,114,Emmen,Drenthe,22,Overleden,0,68
2021-04-03,118,Hoogeveen,Drenthe,22,Totaal,11,3742
2021-04-03,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,63
2021-04-03,118,Hoogeveen,Drenthe,22,Overleden,0,40
2021-04-03,119,Meppel,Drenthe,22,Totaal,14,1831
2021-04-03,119,Meppel,Drenthe,22,Ziekenhuisopname,0,23
2021-04-03,119,Meppel,Drenthe,22,Overleden,1,25
2021-04-03,141,Almelo,Overijssel,23,Totaal,17,6096
2021-04-03,141,Almelo,Overijssel,23,Ziekenhuisopname,0,90
2021-04-03,141,Almelo,Overijssel,23,Overleden,0,54
2021-04-03,147,Borne,Overijssel,23,Totaal,4,1983
2021-04-03,147,Borne,Overijssel,23,Ziekenhuisopname,0,28
2021-04-03,147,Borne,Overijssel,23,Overleden,0,36
2021-04-03,148,Dalfsen,Overijssel,23,Totaal,10,1834
2021-04-03,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,25
2021-04-03,148,Dalfsen,Overijssel,23,Overleden,0,19
2021-04-03,150,Deventer,Overijssel,23,Totaal,47,6222
2021-04-03,150,Deventer,Overijssel,23,Ziekenhuisopname,0,82
2021-04-03,150,Deventer,Overijssel,23,Overleden,0,82
2021-04-03,153,Enschede,Overijssel,23,Totaal,43,10941
2021-04-03,153,Enschede,Overijssel,23,Ziekenhuisopname,0,195
2021-04-03,153,Enschede,Overijssel,23,Overleden,0,164
2021-04-03,158,Haaksbergen,Overijssel,23,Totaal,2,2250
2021-04-03,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,32
2021-04-03,158,Haaksbergen,Overijssel,23,Overleden,0,32
2021-04-03,160,Hardenberg,Overijssel,23,Totaal,20,4711
2021-04-03,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,55
2021-04-03,160,Hardenberg,Overijssel,23,Overleden,0,37
2021-04-03,163,Hellendoorn,Overijssel,23,Totaal,12,3564
2021-04-03,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,39
2021-04-03,163,Hellendoorn,Overijssel,23,Overleden,0,49
2021-04-03,164,Hengelo,Overijssel,23,Totaal,21,5867
2021-04-03,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,66
2021-04-03,164,Hengelo,Overijssel,23,Overleden,0,65
2021-04-03,166,Kampen,Overijssel,23,Totaal,15,2777
2021-04-03,166,Kampen,Overijssel,23,Ziekenhuisopname,0,73
2021-04-03,166,Kampen,Overijssel,23,Overleden,0,42
2021-04-03,168,Losser,Overijssel,23,Totaal,6,2178
2021-04-03,168,Losser,Overijssel,23,Ziekenhuisopname,0,45
2021-04-03,168,Losser,Overijssel,23,Overleden,0,32
2021-04-03,171,Noordoostpolder,Flevoland,24,Totaal,15,2709
2021-04-03,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,30
2021-04-03,171,Noordoostpolder,Flevoland,24,Overleden,0,27
2021-04-03,173,Oldenzaal,Overijssel,23,Totaal,8,2650
2021-04-03,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,50
2021-04-03,173,Oldenzaal,Overijssel,23,Overleden,0,43
2021-04-03,175,Ommen,Overijssel,23,Totaal,8,1202
2021-04-03,175,Ommen,Overijssel,23,Ziekenhuisopname,0,14
2021-04-03,175,Ommen,Overijssel,23,Overleden,0,15
2021-04-03,177,Raalte,Overijssel,23,Totaal,6,2873
2021-04-03,177,Raalte,Overijssel,23,Ziekenhuisopname,0,39
2021-04-03,177,Raalte,Overijssel,23,Overleden,0,40
2021-04-03,180,Staphorst,Overijssel,23,Totaal,5,1759
2021-04-03,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,14
2021-04-03,180,Staphorst,Overijssel,23,Overleden,0,18
2021-04-03,183,Tubbergen,Overijssel,23,Totaal,20,2330
2021-04-03,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,19
2021-04-03,183,Tubbergen,Overijssel,23,Overleden,0,18
2021-04-03,184,Urk,Flevoland,24,Totaal,6,1999
2021-04-03,184,Urk,Flevoland,24,Ziekenhuisopname,0,44
2021-04-03,184,Urk,Flevoland,24,Overleden,0,12
2021-04-03,189,Wierden,Overijssel,23,Totaal,8,2641
2021-04-03,189,Wierden,Overijssel,23,Ziekenhuisopname,0,19
2021-04-03,189,Wierden,Overijssel,23,Overleden,0,27
2021-04-03,193,Zwolle,Overijssel,23,Totaal,48,6352
2021-04-03,193,Zwolle,Overijssel,23,Ziekenhuisopname,1,88
2021-04-03,193,Zwolle,Overijssel,23,Overleden,0,103
2021-04-03,197,Aalten,Gelderland,25,Totaal,13,1891
2021-04-03,197,Aalten,Gelderland,25,Ziekenhuisopname,0,21
2021-04-03,197,Aalten,Gelderland,25,Overleden,0,19
2021-04-03,200,Apeldoorn,Gelderland,25,Totaal,59,9428
2021-04-03,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,1,186
2021-04-03,200,Apeldoorn,Gelderland,25,Overleden,0,139
2021-04-03,202,Arnhem,Gelderland,25,Totaal,41,9833
2021-04-03,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,167
2021-04-03,202,Arnhem,Gelderland,25,Overleden,1,121
2021-04-03,203,Barneveld,Gelderland,25,Totaal,37,6231
2021-04-03,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,47
2021-04-03,203,Barneveld,Gelderland,25,Overleden,0,58
2021-04-03,209,Beuningen,Gelderland,25,Totaal,16,1738
2021-04-03,209,Beuningen,Gelderland,25,Ziekenhuisopname,1,35
2021-04-03,209,Beuningen,Gelderland,25,Overleden,1,19
2021-04-03,213,Brummen,Gelderland,25,Totaal,2,1080
2021-04-03,213,Brummen,Gelderland,25,Ziekenhuisopname,0,30
2021-04-03,213,Brummen,Gelderland,25,Overleden,0,16
2021-04-03,214,Buren,Gelderland,25,Totaal,13,1911
2021-04-03,214,Buren,Gelderland,25,Ziekenhuisopname,0,38
2021-04-03,214,Buren,Gelderland,25,Overleden,0,18
2021-04-03,216,Culemborg,Gelderland,25,Totaal,7,2160
2021-04-03,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,43
2021-04-03,216,Culemborg,Gelderland,25,Overleden,0,22
2021-04-03,221,Doesburg,Gelderland,25,Totaal,3,627
2021-04-03,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,17
2021-04-03,221,Doesburg,Gelderland,25,Overleden,0,9
2021-04-03,222,Doetinchem,Gelderland,25,Totaal,15,3703
2021-04-03,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,56
2021-04-03,222,Doetinchem,Gelderland,25,Overleden,0,27
2021-04-03,225,Druten,Gelderland,25,Totaal,1,1541
2021-04-03,225,Druten,Gelderland,25,Ziekenhuisopname,0,40
2021-04-03,225,Druten,Gelderland,25,Overleden,0,27
2021-04-03,226,Duiven,Gelderland,25,Totaal,12,1603
2021-04-03,226,Duiven,Gelderland,25,Ziekenhuisopname,0,27
2021-04-03,226,Duiven,Gelderland,25,Overleden,0,13
2021-04-03,228,Ede,Gelderland,25,Totaal,50,9589
2021-04-03,228,Ede,Gelderland,25,Ziekenhuisopname,0,129
2021-04-03,228,Ede,Gelderland,25,Overleden,0,78
2021-04-03,230,Elburg,Gelderland,25,Totaal,15,1575
2021-04-03,230,Elburg,Gelderland,25,Ziekenhuisopname,0,36
2021-04-03,230,Elburg,Gelderland,25,Overleden,0,13
2021-04-03,232,Epe,Gelderland,25,Totaal,9,2129
2021-04-03,232,Epe,Gelderland,25,Ziekenhuisopname,0,69
2021-04-03,232,Epe,Gelderland,25,Overleden,0,47
2021-04-03,233,Ermelo,Gelderland,25,Totaal,8,2001
2021-04-03,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,39
2021-04-03,233,Ermelo,Gelderland,25,Overleden,0,33
2021-04-03,243,Harderwijk,Gelderland,25,Totaal,10,3504
2021-04-03,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,79
2021-04-03,243,Harderwijk,Gelderland,25,Overleden,0,46
2021-04-03,244,Hattem,Gelderland,25,Totaal,5,659
2021-04-03,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2021-04-03,244,Hattem,Gelderland,25,Overleden,0,7
2021-04-03,246,Heerde,Gelderland,25,Totaal,4,1032
2021-04-03,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-04-03,246,Heerde,Gelderland,25,Overleden,0,31
2021-04-03,252,Heumen,Gelderland,25,Totaal,0,1091
2021-04-03,252,Heumen,Gelderland,25,Ziekenhuisopname,0,25
2021-04-03,252,Heumen,Gelderland,25,Overleden,0,17
2021-04-03,262,Lochem,Gelderland,25,Totaal,3,1605
2021-04-03,262,Lochem,Gelderland,25,Ziekenhuisopname,0,33
2021-04-03,262,Lochem,Gelderland,25,Overleden,0,27
2021-04-03,263,Maasdriel,Gelderland,25,Totaal,21,2644
2021-04-03,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,38
2021-04-03,263,Maasdriel,Gelderland,25,Overleden,0,39
2021-04-03,267,Nijkerk,Gelderland,25,Totaal,27,3709
2021-04-03,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,46
2021-04-03,267,Nijkerk,Gelderland,25,Overleden,0,27
2021-04-03,268,Nijmegen,Gelderland,25,Totaal,103,11466
2021-04-03,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,244
2021-04-03,268,Nijmegen,Gelderland,25,Overleden,2,176
2021-04-03,269,Oldebroek,Gelderland,25,Totaal,10,1762
2021-04-03,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,46
2021-04-03,269,Oldebroek,Gelderland,25,Overleden,0,29
2021-04-03,273,Putten,Gelderland,25,Totaal,6,2006
2021-04-03,273,Putten,Gelderland,25,Ziekenhuisopname,0,18
2021-04-03,273,Putten,Gelderland,25,Overleden,0,14
2021-04-03,274,Renkum,Gelderland,25,Totaal,15,1591
2021-04-03,274,Renkum,Gelderland,25,Ziekenhuisopname,0,32
2021-04-03,274,Renkum,Gelderland,25,Overleden,0,25
2021-04-03,275,Rheden,Gelderland,25,Totaal,6,2915
2021-04-03,275,Rheden,Gelderland,25,Ziekenhuisopname,0,59
2021-04-03,275,Rheden,Gelderland,25,Overleden,0,56
2021-04-03,277,Rozendaal,Gelderland,25,Totaal,1,81
2021-04-03,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-04-03,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-04-03,279,Scherpenzeel,Gelderland,25,Totaal,2,876
2021-04-03,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-04-03,279,Scherpenzeel,Gelderland,25,Overleden,0,12
2021-04-03,281,Tiel,Gelderland,25,Totaal,24,3458
2021-04-03,281,Tiel,Gelderland,25,Ziekenhuisopname,0,82
2021-04-03,281,Tiel,Gelderland,25,Overleden,0,72
2021-04-03,285,Voorst,Gelderland,25,Totaal,8,1410
2021-04-03,285,Voorst,Gelderland,25,Ziekenhuisopname,0,30
2021-04-03,285,Voorst,Gelderland,25,Overleden,0,28
2021-04-03,289,Wageningen,Gelderland,25,Totaal,22,2386
2021-04-03,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,40
2021-04-03,289,Wageningen,Gelderland,25,Overleden,0,41
2021-04-03,293,Westervoort,Gelderland,25,Totaal,2,889
2021-04-03,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,19
2021-04-03,293,Westervoort,Gelderland,25,Overleden,0,8
2021-04-03,294,Winterswijk,Gelderland,25,Totaal,11,1502
2021-04-03,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,15
2021-04-03,294,Winterswijk,Gelderland,25,Overleden,0,15
2021-04-03,296,Wijchen,Gelderland,25,Totaal,18,2982
2021-04-03,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,73
2021-04-03,296,Wijchen,Gelderland,25,Overleden,0,51
2021-04-03,297,Zaltbommel,Gelderland,25,Totaal,10,3126
2021-04-03,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,37
2021-04-03,297,Zaltbommel,Gelderland,25,Overleden,0,41
2021-04-03,299,Zevenaar,Gelderland,25,Totaal,17,2465
2021-04-03,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,73
2021-04-03,299,Zevenaar,Gelderland,25,Overleden,0,46
2021-04-03,301,Zutphen,Gelderland,25,Totaal,14,2240
2021-04-03,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,47
2021-04-03,301,Zutphen,Gelderland,25,Overleden,0,29
2021-04-03,302,Nunspeet,Gelderland,25,Totaal,16,1762
2021-04-03,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,77
2021-04-03,302,Nunspeet,Gelderland,25,Overleden,0,30
2021-04-03,303,Dronten,Flevoland,24,Totaal,16,2401
2021-04-03,303,Dronten,Flevoland,24,Ziekenhuisopname,0,58
2021-04-03,303,Dronten,Flevoland,24,Overleden,0,23
2021-04-03,307,Amersfoort,Utrecht,26,Totaal,59,11460
2021-04-03,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,216
2021-04-03,307,Amersfoort,Utrecht,26,Overleden,0,129
2021-04-03,308,Baarn,Utrecht,26,Totaal,7,1755
2021-04-03,308,Baarn,Utrecht,26,Ziekenhuisopname,0,32
2021-04-03,308,Baarn,Utrecht,26,Overleden,0,27
2021-04-03,310,De Bilt,Utrecht,26,Totaal,11,3079
2021-04-03,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,63
2021-04-03,310,De Bilt,Utrecht,26,Overleden,0,72
2021-04-03,312,Bunnik,Utrecht,26,Totaal,4,947
2021-04-03,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,21
2021-04-03,312,Bunnik,Utrecht,26,Overleden,0,11
2021-04-03,313,Bunschoten,Utrecht,26,Totaal,12,3713
2021-04-03,313,Bunschoten,Utrecht,26,Ziekenhuisopname,1,55
2021-04-03,313,Bunschoten,Utrecht,26,Overleden,0,39
2021-04-03,317,Eemnes,Utrecht,26,Totaal,3,753
2021-04-03,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,18
2021-04-03,317,Eemnes,Utrecht,26,Overleden,0,5
2021-04-03,321,Houten,Utrecht,26,Totaal,17,3137
2021-04-03,321,Houten,Utrecht,26,Ziekenhuisopname,0,63
2021-04-03,321,Houten,Utrecht,26,Overleden,0,51
2021-04-03,327,Leusden,Utrecht,26,Totaal,13,1945
2021-04-03,327,Leusden,Utrecht,26,Ziekenhuisopname,0,33
2021-04-03,327,Leusden,Utrecht,26,Overleden,0,23
2021-04-03,331,Lopik,Utrecht,26,Totaal,14,1319
2021-04-03,331,Lopik,Utrecht,26,Ziekenhuisopname,0,33
2021-04-03,331,Lopik,Utrecht,26,Overleden,0,12
2021-04-03,335,Montfoort,Utrecht,26,Totaal,7,1166
2021-04-03,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,23
2021-04-03,335,Montfoort,Utrecht,26,Overleden,0,8
2021-04-03,339,Renswoude,Utrecht,26,Totaal,3,479
2021-04-03,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,6
2021-04-03,339,Renswoude,Utrecht,26,Overleden,0,5
2021-04-03,340,Rhenen,Utrecht,26,Totaal,8,1936
2021-04-03,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,29
2021-04-03,340,Rhenen,Utrecht,26,Overleden,0,19
2021-04-03,342,Soest,Utrecht,26,Totaal,16,3212
2021-04-03,342,Soest,Utrecht,26,Ziekenhuisopname,0,67
2021-04-03,342,Soest,Utrecht,26,Overleden,0,46
2021-04-03,344,Utrecht,Utrecht,26,Totaal,119,25217
2021-04-03,344,Utrecht,Utrecht,26,Ziekenhuisopname,0,608
2021-04-03,344,Utrecht,Utrecht,26,Overleden,1,228
2021-04-03,345,Veenendaal,Utrecht,26,Totaal,27,6702
2021-04-03,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,119
2021-04-03,345,Veenendaal,Utrecht,26,Overleden,0,70
2021-04-03,351,Woudenberg,Utrecht,26,Totaal,2,1247
2021-04-03,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,22
2021-04-03,351,Woudenberg,Utrecht,26,Overleden,0,8
2021-04-03,352,Wijk bij Duurstede,Utrecht,26,Totaal,5,1463
2021-04-03,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,26
2021-04-03,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,11
2021-04-03,353,IJsselstein,Utrecht,26,Totaal,8,2409
2021-04-03,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,75
2021-04-03,353,IJsselstein,Utrecht,26,Overleden,1,54
2021-04-03,355,Zeist,Utrecht,26,Totaal,16,4058
2021-04-03,355,Zeist,Utrecht,26,Ziekenhuisopname,0,77
2021-04-03,355,Zeist,Utrecht,26,Overleden,0,70
2021-04-03,356,Nieuwegein,Utrecht,26,Totaal,27,4189
2021-04-03,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,1,102
2021-04-03,356,Nieuwegein,Utrecht,26,Overleden,0,25
2021-04-03,358,Aalsmeer,Noord-Holland,27,Totaal,19,2306
2021-04-03,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,32
2021-04-03,358,Aalsmeer,Noord-Holland,27,Overleden,0,23
2021-04-03,361,Alkmaar,Noord-Holland,27,Totaal,40,7706
2021-04-03,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,1,122
2021-04-03,361,Alkmaar,Noord-Holland,27,Overleden,1,73
2021-04-03,362,Amstelveen,Noord-Holland,27,Totaal,13,5780
2021-04-03,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,122
2021-04-03,362,Amstelveen,Noord-Holland,27,Overleden,0,88
2021-04-03,363,Amsterdam,Noord-Holland,27,Totaal,272,72143
2021-04-03,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,6,1718
2021-04-03,363,Amsterdam,Noord-Holland,27,Overleden,1,722
2021-04-03,370,Beemster,Noord-Holland,27,Totaal,8,757
2021-04-03,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,7
2021-04-03,370,Beemster,Noord-Holland,27,Overleden,0,3
2021-04-03,373,Bergen (NH.),Noord-Holland,27,Totaal,6,2035
2021-04-03,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,35
2021-04-03,373,Bergen (NH.),Noord-Holland,27,Overleden,0,35
2021-04-03,375,Beverwijk,Noord-Holland,27,Totaal,29,3479
2021-04-03,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,1,40
2021-04-03,375,Beverwijk,Noord-Holland,27,Overleden,0,41
2021-04-03,376,Blaricum,Noord-Holland,27,Totaal,7,796
2021-04-03,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,12
2021-04-03,376,Blaricum,Noord-Holland,27,Overleden,0,6
2021-04-03,377,Bloemendaal,Noord-Holland,27,Totaal,8,1305
2021-04-03,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,13
2021-04-03,377,Bloemendaal,Noord-Holland,27,Overleden,0,16
2021-04-03,383,Castricum,Noord-Holland,27,Totaal,19,2480
2021-04-03,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,25
2021-04-03,383,Castricum,Noord-Holland,27,Overleden,0,22
2021-04-03,384,Diemen,Noord-Holland,27,Totaal,7,2531
2021-04-03,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,41
2021-04-03,384,Diemen,Noord-Holland,27,Overleden,0,30
2021-04-03,385,Edam-Volendam,Noord-Holland,27,Totaal,41,3941
2021-04-03,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,82
2021-04-03,385,Edam-Volendam,Noord-Holland,27,Overleden,0,16
2021-04-03,388,Enkhuizen,Noord-Holland,27,Totaal,3,1726
2021-04-03,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,30
2021-04-03,388,Enkhuizen,Noord-Holland,27,Overleden,0,11
2021-04-03,392,Haarlem,Noord-Holland,27,Totaal,88,10342
2021-04-03,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,184
2021-04-03,392,Haarlem,Noord-Holland,27,Overleden,0,145
2021-04-03,394,Haarlemmermeer,Noord-Holland,27,Totaal,66,11001
2021-04-03,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,165
2021-04-03,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,104
2021-04-03,396,Heemskerk,Noord-Holland,27,Totaal,27,3276
2021-04-03,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,57
2021-04-03,396,Heemskerk,Noord-Holland,27,Overleden,0,32
2021-04-03,397,Heemstede,Noord-Holland,27,Totaal,20,1532
2021-04-03,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,22
2021-04-03,397,Heemstede,Noord-Holland,27,Overleden,0,57
2021-04-03,398,Heerhugowaard,Noord-Holland,27,Totaal,26,4446
2021-04-03,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,56
2021-04-03,398,Heerhugowaard,Noord-Holland,27,Overleden,0,34
2021-04-03,399,Heiloo,Noord-Holland,27,Totaal,4,1354
2021-04-03,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,21
2021-04-03,399,Heiloo,Noord-Holland,27,Overleden,0,15
2021-04-03,400,Den Helder,Noord-Holland,27,Totaal,17,4340
2021-04-03,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,53
2021-04-03,400,Den Helder,Noord-Holland,27,Overleden,0,34
2021-04-03,402,Hilversum,Noord-Holland,27,Totaal,15,5302
2021-04-03,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,1,74
2021-04-03,402,Hilversum,Noord-Holland,27,Overleden,0,78
2021-04-03,405,Hoorn,Noord-Holland,27,Totaal,29,7454
2021-04-03,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,89
2021-04-03,405,Hoorn,Noord-Holland,27,Overleden,0,53
2021-04-03,406,Huizen,Noord-Holland,27,Totaal,15,3407
2021-04-03,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,54
2021-04-03,406,Huizen,Noord-Holland,27,Overleden,0,52
2021-04-03,415,Landsmeer,Noord-Holland,27,Totaal,0,963
2021-04-03,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,12
2021-04-03,415,Landsmeer,Noord-Holland,27,Overleden,0,6
2021-04-03,416,Langedijk,Noord-Holland,27,Totaal,8,2070
2021-04-03,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,30
2021-04-03,416,Langedijk,Noord-Holland,27,Overleden,0,13
2021-04-03,417,Laren,Noord-Holland,27,Totaal,3,814
2021-04-03,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,16
2021-04-03,417,Laren,Noord-Holland,27,Overleden,0,26
2021-04-03,420,Medemblik,Noord-Holland,27,Totaal,19,4650
