Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-10-16,114,Emmen,Drenthe,22,Totaal,44,944
2020-10-16,114,Emmen,Drenthe,22,Ziekenhuisopname,1,38
2020-10-16,114,Emmen,Drenthe,22,Overleden,0,19
2020-10-16,118,Hoogeveen,Drenthe,22,Totaal,12,303
2020-10-16,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,26
2020-10-16,118,Hoogeveen,Drenthe,22,Overleden,1,10
2020-10-16,119,Meppel,Drenthe,22,Totaal,12,175
2020-10-16,119,Meppel,Drenthe,22,Ziekenhuisopname,0,11
2020-10-16,119,Meppel,Drenthe,22,Overleden,0,5
2020-10-16,141,Almelo,Overijssel,23,Totaal,50,572
2020-10-16,141,Almelo,Overijssel,23,Ziekenhuisopname,0,31
2020-10-16,141,Almelo,Overijssel,23,Overleden,0,12
2020-10-16,147,Borne,Overijssel,23,Totaal,16,194
2020-10-16,147,Borne,Overijssel,23,Ziekenhuisopname,0,15
2020-10-16,147,Borne,Overijssel,23,Overleden,0,6
2020-10-16,148,Dalfsen,Overijssel,23,Totaal,5,262
2020-10-16,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,17
2020-10-16,148,Dalfsen,Overijssel,23,Overleden,0,7
2020-10-16,150,Deventer,Overijssel,23,Totaal,27,930
2020-10-16,150,Deventer,Overijssel,23,Ziekenhuisopname,0,50
2020-10-16,150,Deventer,Overijssel,23,Overleden,0,37
2020-10-16,153,Enschede,Overijssel,23,Totaal,111,1193
2020-10-16,153,Enschede,Overijssel,23,Ziekenhuisopname,4,64
2020-10-16,153,Enschede,Overijssel,23,Overleden,0,26
2020-10-16,158,Haaksbergen,Overijssel,23,Totaal,16,332
2020-10-16,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,16
2020-10-16,158,Haaksbergen,Overijssel,23,Overleden,0,9
2020-10-16,160,Hardenberg,Overijssel,23,Totaal,15,373
2020-10-16,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,23
2020-10-16,160,Hardenberg,Overijssel,23,Overleden,0,10
2020-10-16,163,Hellendoorn,Overijssel,23,Totaal,26,228
2020-10-16,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,1,13
2020-10-16,163,Hellendoorn,Overijssel,23,Overleden,0,13
2020-10-16,164,Hengelo,Overijssel,23,Totaal,67,801
2020-10-16,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,34
2020-10-16,164,Hengelo,Overijssel,23,Overleden,0,24
2020-10-16,166,Kampen,Overijssel,23,Totaal,9,535
2020-10-16,166,Kampen,Overijssel,23,Ziekenhuisopname,0,60
2020-10-16,166,Kampen,Overijssel,23,Overleden,0,37
2020-10-16,168,Losser,Overijssel,23,Totaal,14,198
2020-10-16,168,Losser,Overijssel,23,Ziekenhuisopname,0,11
2020-10-16,168,Losser,Overijssel,23,Overleden,0,1
2020-10-16,171,Noordoostpolder,Flevoland,24,Totaal,14,280
2020-10-16,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,17
2020-10-16,171,Noordoostpolder,Flevoland,24,Overleden,0,10
2020-10-16,173,Oldenzaal,Overijssel,23,Totaal,37,336
2020-10-16,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,1,16
2020-10-16,173,Oldenzaal,Overijssel,23,Overleden,0,7
2020-10-16,175,Ommen,Overijssel,23,Totaal,1,135
2020-10-16,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-10-16,175,Ommen,Overijssel,23,Overleden,0,4
2020-10-16,177,Raalte,Overijssel,23,Totaal,14,359
2020-10-16,177,Raalte,Overijssel,23,Ziekenhuisopname,0,25
2020-10-16,177,Raalte,Overijssel,23,Overleden,0,22
2020-10-16,180,Staphorst,Overijssel,23,Totaal,14,191
2020-10-16,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,8
2020-10-16,180,Staphorst,Overijssel,23,Overleden,0,4
2020-10-16,183,Tubbergen,Overijssel,23,Totaal,31,330
2020-10-16,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,12
2020-10-16,183,Tubbergen,Overijssel,23,Overleden,0,5
2020-10-16,184,Urk,Flevoland,24,Totaal,5,112
2020-10-16,184,Urk,Flevoland,24,Ziekenhuisopname,0,23
2020-10-16,184,Urk,Flevoland,24,Overleden,0,4
2020-10-16,189,Wierden,Overijssel,23,Totaal,26,204
2020-10-16,189,Wierden,Overijssel,23,Ziekenhuisopname,0,7
2020-10-16,189,Wierden,Overijssel,23,Overleden,0,6
2020-10-16,193,Zwolle,Overijssel,23,Totaal,34,938
2020-10-16,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,53
2020-10-16,193,Zwolle,Overijssel,23,Overleden,0,49
2020-10-16,197,Aalten,Gelderland,25,Totaal,8,231
2020-10-16,197,Aalten,Gelderland,25,Ziekenhuisopname,0,13
2020-10-16,197,Aalten,Gelderland,25,Overleden,0,7
2020-10-16,200,Apeldoorn,Gelderland,25,Totaal,30,1231
2020-10-16,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,2,108
2020-10-16,200,Apeldoorn,Gelderland,25,Overleden,0,53
2020-10-16,202,Arnhem,Gelderland,25,Totaal,53,1491
2020-10-16,202,Arnhem,Gelderland,25,Ziekenhuisopname,1,78
2020-10-16,202,Arnhem,Gelderland,25,Overleden,0,34
2020-10-16,203,Barneveld,Gelderland,25,Totaal,28,462
2020-10-16,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,21
2020-10-16,203,Barneveld,Gelderland,25,Overleden,0,9
2020-10-16,209,Beuningen,Gelderland,25,Totaal,5,272
2020-10-16,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,20
2020-10-16,209,Beuningen,Gelderland,25,Overleden,0,5
2020-10-16,213,Brummen,Gelderland,25,Totaal,1,122
2020-10-16,213,Brummen,Gelderland,25,Ziekenhuisopname,0,18
2020-10-16,213,Brummen,Gelderland,25,Overleden,0,6
2020-10-16,214,Buren,Gelderland,25,Totaal,12,216
2020-10-16,214,Buren,Gelderland,25,Ziekenhuisopname,1,22
2020-10-16,214,Buren,Gelderland,25,Overleden,0,8
2020-10-16,216,Culemborg,Gelderland,25,Totaal,9,334
2020-10-16,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,24
2020-10-16,216,Culemborg,Gelderland,25,Overleden,0,8
2020-10-16,221,Doesburg,Gelderland,25,Totaal,6,123
2020-10-16,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,10
2020-10-16,221,Doesburg,Gelderland,25,Overleden,0,6
2020-10-16,222,Doetinchem,Gelderland,25,Totaal,21,490
2020-10-16,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,29
2020-10-16,222,Doetinchem,Gelderland,25,Overleden,0,15
2020-10-16,225,Druten,Gelderland,25,Totaal,9,196
2020-10-16,225,Druten,Gelderland,25,Ziekenhuisopname,0,25
2020-10-16,225,Druten,Gelderland,25,Overleden,0,8
2020-10-16,226,Duiven,Gelderland,25,Totaal,11,232
2020-10-16,226,Duiven,Gelderland,25,Ziekenhuisopname,0,16
2020-10-16,226,Duiven,Gelderland,25,Overleden,0,6
2020-10-16,228,Ede,Gelderland,25,Totaal,46,1169
2020-10-16,228,Ede,Gelderland,25,Ziekenhuisopname,2,66
2020-10-16,228,Ede,Gelderland,25,Overleden,0,26
2020-10-16,230,Elburg,Gelderland,25,Totaal,1,226
2020-10-16,230,Elburg,Gelderland,25,Ziekenhuisopname,0,28
2020-10-16,230,Elburg,Gelderland,25,Overleden,0,8
2020-10-16,232,Epe,Gelderland,25,Totaal,6,258
2020-10-16,232,Epe,Gelderland,25,Ziekenhuisopname,0,51
2020-10-16,232,Epe,Gelderland,25,Overleden,0,23
2020-10-16,233,Ermelo,Gelderland,25,Totaal,3,257
2020-10-16,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-10-16,233,Ermelo,Gelderland,25,Overleden,0,23
2020-10-16,243,Harderwijk,Gelderland,25,Totaal,14,517
2020-10-16,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,44
2020-10-16,243,Harderwijk,Gelderland,25,Overleden,0,20
2020-10-16,244,Hattem,Gelderland,25,Totaal,2,99
2020-10-16,244,Hattem,Gelderland,25,Ziekenhuisopname,0,18
2020-10-16,244,Hattem,Gelderland,25,Overleden,0,5
2020-10-16,246,Heerde,Gelderland,25,Totaal,0,264
2020-10-16,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-10-16,246,Heerde,Gelderland,25,Overleden,0,28
2020-10-16,252,Heumen,Gelderland,25,Totaal,4,262
2020-10-16,252,Heumen,Gelderland,25,Ziekenhuisopname,0,19
2020-10-16,252,Heumen,Gelderland,25,Overleden,1,12
2020-10-16,262,Lochem,Gelderland,25,Totaal,8,283
2020-10-16,262,Lochem,Gelderland,25,Ziekenhuisopname,0,16
2020-10-16,262,Lochem,Gelderland,25,Overleden,0,15
2020-10-16,263,Maasdriel,Gelderland,25,Totaal,8,218
2020-10-16,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,16
2020-10-16,263,Maasdriel,Gelderland,25,Overleden,0,7
2020-10-16,267,Nijkerk,Gelderland,25,Totaal,24,499
2020-10-16,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,24
2020-10-16,267,Nijkerk,Gelderland,25,Overleden,0,4
2020-10-16,268,Nijmegen,Gelderland,25,Totaal,68,2639
2020-10-16,268,Nijmegen,Gelderland,25,Ziekenhuisopname,1,157
2020-10-16,268,Nijmegen,Gelderland,25,Overleden,0,75
2020-10-16,269,Oldebroek,Gelderland,25,Totaal,5,243
2020-10-16,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-10-16,269,Oldebroek,Gelderland,25,Overleden,0,19
2020-10-16,273,Putten,Gelderland,25,Totaal,2,159
2020-10-16,273,Putten,Gelderland,25,Ziekenhuisopname,0,11
2020-10-16,273,Putten,Gelderland,25,Overleden,0,1
2020-10-16,274,Renkum,Gelderland,25,Totaal,12,340
2020-10-16,274,Renkum,Gelderland,25,Ziekenhuisopname,0,14
2020-10-16,274,Renkum,Gelderland,25,Overleden,0,9
2020-10-16,275,Rheden,Gelderland,25,Totaal,11,332
2020-10-16,275,Rheden,Gelderland,25,Ziekenhuisopname,0,34
2020-10-16,275,Rheden,Gelderland,25,Overleden,0,14
2020-10-16,277,Rozendaal,Gelderland,25,Totaal,0,11
2020-10-16,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-10-16,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-10-16,279,Scherpenzeel,Gelderland,25,Totaal,3,92
2020-10-16,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2020-10-16,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-10-16,281,Tiel,Gelderland,25,Totaal,14,455
2020-10-16,281,Tiel,Gelderland,25,Ziekenhuisopname,0,45
2020-10-16,281,Tiel,Gelderland,25,Overleden,1,22
2020-10-16,285,Voorst,Gelderland,25,Totaal,4,187
2020-10-16,285,Voorst,Gelderland,25,Ziekenhuisopname,0,17
2020-10-16,285,Voorst,Gelderland,25,Overleden,0,11
2020-10-16,289,Wageningen,Gelderland,25,Totaal,14,448
2020-10-16,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,22
2020-10-16,289,Wageningen,Gelderland,25,Overleden,0,13
2020-10-16,293,Westervoort,Gelderland,25,Totaal,2,117
2020-10-16,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,12
2020-10-16,293,Westervoort,Gelderland,25,Overleden,0,6
2020-10-16,294,Winterswijk,Gelderland,25,Totaal,12,143
2020-10-16,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,7
2020-10-16,294,Winterswijk,Gelderland,25,Overleden,0,3
2020-10-16,296,Wijchen,Gelderland,25,Totaal,12,446
2020-10-16,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,48
2020-10-16,296,Wijchen,Gelderland,25,Overleden,0,13
2020-10-16,297,Zaltbommel,Gelderland,25,Totaal,8,276
2020-10-16,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,22
2020-10-16,297,Zaltbommel,Gelderland,25,Overleden,0,9
2020-10-16,299,Zevenaar,Gelderland,25,Totaal,15,353
2020-10-16,299,Zevenaar,Gelderland,25,Ziekenhuisopname,1,53
2020-10-16,299,Zevenaar,Gelderland,25,Overleden,0,16
2020-10-16,301,Zutphen,Gelderland,25,Totaal,12,305
2020-10-16,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,31
2020-10-16,301,Zutphen,Gelderland,25,Overleden,0,13
2020-10-16,302,Nunspeet,Gelderland,25,Totaal,3,344
2020-10-16,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,58
2020-10-16,302,Nunspeet,Gelderland,25,Overleden,0,21
2020-10-16,303,Dronten,Flevoland,24,Totaal,16,237
2020-10-16,303,Dronten,Flevoland,24,Ziekenhuisopname,1,36
2020-10-16,303,Dronten,Flevoland,24,Overleden,0,13
2020-10-16,307,Amersfoort,Utrecht,26,Totaal,68,1626
2020-10-16,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,88
2020-10-16,307,Amersfoort,Utrecht,26,Overleden,0,28
2020-10-16,308,Baarn,Utrecht,26,Totaal,11,236
2020-10-16,308,Baarn,Utrecht,26,Ziekenhuisopname,0,12
2020-10-16,308,Baarn,Utrecht,26,Overleden,0,9
2020-10-16,310,De Bilt,Utrecht,26,Totaal,20,598
2020-10-16,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,31
2020-10-16,310,De Bilt,Utrecht,26,Overleden,0,24
2020-10-16,312,Bunnik,Utrecht,26,Totaal,0,160
2020-10-16,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,12
2020-10-16,312,Bunnik,Utrecht,26,Overleden,0,1
2020-10-16,313,Bunschoten,Utrecht,26,Totaal,23,264
2020-10-16,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,12
2020-10-16,313,Bunschoten,Utrecht,26,Overleden,0,7
2020-10-16,317,Eemnes,Utrecht,26,Totaal,3,77
2020-10-16,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,2
2020-10-16,317,Eemnes,Utrecht,26,Overleden,0,1
2020-10-16,321,Houten,Utrecht,26,Totaal,20,490
2020-10-16,321,Houten,Utrecht,26,Ziekenhuisopname,0,30
2020-10-16,321,Houten,Utrecht,26,Overleden,0,15
2020-10-16,327,Leusden,Utrecht,26,Totaal,15,306
2020-10-16,327,Leusden,Utrecht,26,Ziekenhuisopname,0,9
2020-10-16,327,Leusden,Utrecht,26,Overleden,0,9
2020-10-16,331,Lopik,Utrecht,26,Totaal,4,196
2020-10-16,331,Lopik,Utrecht,26,Ziekenhuisopname,0,21
2020-10-16,331,Lopik,Utrecht,26,Overleden,0,8
2020-10-16,335,Montfoort,Utrecht,26,Totaal,6,165
2020-10-16,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,15
2020-10-16,335,Montfoort,Utrecht,26,Overleden,0,6
2020-10-16,339,Renswoude,Utrecht,26,Totaal,1,47
2020-10-16,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-10-16,339,Renswoude,Utrecht,26,Overleden,0,5
2020-10-16,340,Rhenen,Utrecht,26,Totaal,13,174
2020-10-16,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,12
2020-10-16,340,Rhenen,Utrecht,26,Overleden,0,6
2020-10-16,342,Soest,Utrecht,26,Totaal,35,638
2020-10-16,342,Soest,Utrecht,26,Ziekenhuisopname,0,30
2020-10-16,342,Soest,Utrecht,26,Overleden,0,14
2020-10-16,344,Utrecht,Utrecht,26,Totaal,263,6651
2020-10-16,344,Utrecht,Utrecht,26,Ziekenhuisopname,1,324
2020-10-16,344,Utrecht,Utrecht,26,Overleden,0,122
2020-10-16,345,Veenendaal,Utrecht,26,Totaal,53,767
2020-10-16,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,51
2020-10-16,345,Veenendaal,Utrecht,26,Overleden,0,14
2020-10-16,351,Woudenberg,Utrecht,26,Totaal,6,129
2020-10-16,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,9
2020-10-16,351,Woudenberg,Utrecht,26,Overleden,0,2
2020-10-16,352,Wijk bij Duurstede,Utrecht,26,Totaal,16,186
2020-10-16,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,10
2020-10-16,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,2
2020-10-16,353,IJsselstein,Utrecht,26,Totaal,22,440
2020-10-16,353,IJsselstein,Utrecht,26,Ziekenhuisopname,2,39
2020-10-16,353,IJsselstein,Utrecht,26,Overleden,0,35
2020-10-16,355,Zeist,Utrecht,26,Totaal,46,841
2020-10-16,355,Zeist,Utrecht,26,Ziekenhuisopname,0,41
2020-10-16,355,Zeist,Utrecht,26,Overleden,0,27
2020-10-16,356,Nieuwegein,Utrecht,26,Totaal,20,674
2020-10-16,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,49
2020-10-16,356,Nieuwegein,Utrecht,26,Overleden,0,14
2020-10-16,358,Aalsmeer,Noord-Holland,27,Totaal,14,355
2020-10-16,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,10
2020-10-16,358,Aalsmeer,Noord-Holland,27,Overleden,0,6
2020-10-16,361,Alkmaar,Noord-Holland,27,Totaal,31,849
2020-10-16,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,59
2020-10-16,361,Alkmaar,Noord-Holland,27,Overleden,0,31
2020-10-16,362,Amstelveen,Noord-Holland,27,Totaal,46,1458
2020-10-16,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,69
2020-10-16,362,Amstelveen,Noord-Holland,27,Overleden,0,42
2020-10-16,363,Amsterdam,Noord-Holland,27,Totaal,682,20985
2020-10-16,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,7,875
2020-10-16,363,Amsterdam,Noord-Holland,27,Overleden,0,312
2020-10-16,370,Beemster,Noord-Holland,27,Totaal,4,74
2020-10-16,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-10-16,370,Beemster,Noord-Holland,27,Overleden,0,1
2020-10-16,373,Bergen (NH.),Noord-Holland,27,Totaal,13,332
2020-10-16,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,21
2020-10-16,373,Bergen (NH.),Noord-Holland,27,Overleden,0,7
2020-10-16,375,Beverwijk,Noord-Holland,27,Totaal,20,445
2020-10-16,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,19
2020-10-16,375,Beverwijk,Noord-Holland,27,Overleden,0,12
2020-10-16,376,Blaricum,Noord-Holland,27,Totaal,1,121
2020-10-16,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-10-16,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-10-16,377,Bloemendaal,Noord-Holland,27,Totaal,9,258
2020-10-16,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,8
2020-10-16,377,Bloemendaal,Noord-Holland,27,Overleden,0,5
2020-10-16,383,Castricum,Noord-Holland,27,Totaal,17,243
2020-10-16,383,Castricum,Noord-Holland,27,Ziekenhuisopname,1,18
2020-10-16,383,Castricum,Noord-Holland,27,Overleden,0,10
2020-10-16,384,Diemen,Noord-Holland,27,Totaal,30,704
2020-10-16,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,20
2020-10-16,384,Diemen,Noord-Holland,27,Overleden,0,14
2020-10-16,385,Edam-Volendam,Noord-Holland,27,Totaal,44,597
2020-10-16,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,32
2020-10-16,385,Edam-Volendam,Noord-Holland,27,Overleden,0,3
2020-10-16,388,Enkhuizen,Noord-Holland,27,Totaal,6,86
2020-10-16,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,19
2020-10-16,388,Enkhuizen,Noord-Holland,27,Overleden,0,4
2020-10-16,392,Haarlem,Noord-Holland,27,Totaal,67,1816
2020-10-16,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,2,90
2020-10-16,392,Haarlem,Noord-Holland,27,Overleden,1,69
2020-10-16,394,Haarlemmermeer,Noord-Holland,27,Totaal,92,2039
2020-10-16,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,87
2020-10-16,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,38
2020-10-16,396,Heemskerk,Noord-Holland,27,Totaal,12,363
2020-10-16,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,32
2020-10-16,396,Heemskerk,Noord-Holland,27,Overleden,0,13
2020-10-16,397,Heemstede,Noord-Holland,27,Totaal,10,311
2020-10-16,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,13
2020-10-16,397,Heemstede,Noord-Holland,27,Overleden,0,33
2020-10-16,398,Heerhugowaard,Noord-Holland,27,Totaal,12,429
2020-10-16,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,27
2020-10-16,398,Heerhugowaard,Noord-Holland,27,Overleden,0,9
2020-10-16,399,Heiloo,Noord-Holland,27,Totaal,8,145
2020-10-16,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,11
2020-10-16,399,Heiloo,Noord-Holland,27,Overleden,0,8
2020-10-16,400,Den Helder,Noord-Holland,27,Totaal,14,201
2020-10-16,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,1,15
2020-10-16,400,Den Helder,Noord-Holland,27,Overleden,0,2
2020-10-16,402,Hilversum,Noord-Holland,27,Totaal,45,972
2020-10-16,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,37
2020-10-16,402,Hilversum,Noord-Holland,27,Overleden,0,26
2020-10-16,405,Hoorn,Noord-Holland,27,Totaal,30,531
2020-10-16,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,37
2020-10-16,405,Hoorn,Noord-Holland,27,Overleden,0,12
2020-10-16,406,Huizen,Noord-Holland,27,Totaal,21,534
2020-10-16,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,26
2020-10-16,406,Huizen,Noord-Holland,27,Overleden,0,10
2020-10-16,415,Landsmeer,Noord-Holland,27,Totaal,5,142
2020-10-16,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,1,5
2020-10-16,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-10-16,416,Langedijk,Noord-Holland,27,Totaal,3,251
2020-10-16,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,20
2020-10-16,416,Langedijk,Noord-Holland,27,Overleden,0,6
2020-10-16,417,Laren,Noord-Holland,27,Totaal,7,136
2020-10-16,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,9
2020-10-16,417,Laren,Noord-Holland,27,Overleden,0,3
2020-10-16,420,Medemblik,Noord-Holland,27,Totaal,14,241
2020-10-16,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,19
2020-10-16,420,Medemblik,Noord-Holland,27,Overleden,0,6
