Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-11-19,90,Smallingerland,Friesland,21,Ziekenhuisopname,0,13
2020-11-19,90,Smallingerland,Friesland,21,Overleden,0,8
2020-11-19,93,Terschelling,Friesland,21,Totaal,2,68
2020-11-19,93,Terschelling,Friesland,21,Ziekenhuisopname,0,1
2020-11-19,93,Terschelling,Friesland,21,Overleden,0,1
2020-11-19,96,Vlieland,Friesland,21,Totaal,0,18
2020-11-19,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2020-11-19,96,Vlieland,Friesland,21,Overleden,0,0
2020-11-19,98,Weststellingwerf,Friesland,21,Totaal,3,326
2020-11-19,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,5
2020-11-19,98,Weststellingwerf,Friesland,21,Overleden,0,9
2020-11-19,106,Assen,Drenthe,22,Totaal,2,865
2020-11-19,106,Assen,Drenthe,22,Ziekenhuisopname,0,17
2020-11-19,106,Assen,Drenthe,22,Overleden,0,5
2020-11-19,109,Coevorden,Drenthe,22,Totaal,5,492
2020-11-19,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,20
2020-11-19,109,Coevorden,Drenthe,22,Overleden,0,7
2020-11-19,114,Emmen,Drenthe,22,Totaal,7,1972
2020-11-19,114,Emmen,Drenthe,22,Ziekenhuisopname,0,53
2020-11-19,114,Emmen,Drenthe,22,Overleden,0,26
2020-11-19,118,Hoogeveen,Drenthe,22,Totaal,3,848
2020-11-19,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,32
2020-11-19,118,Hoogeveen,Drenthe,22,Overleden,0,15
2020-11-19,119,Meppel,Drenthe,22,Totaal,1,419
2020-11-19,119,Meppel,Drenthe,22,Ziekenhuisopname,0,13
2020-11-19,119,Meppel,Drenthe,22,Overleden,0,5
2020-11-19,141,Almelo,Overijssel,23,Totaal,44,2249
2020-11-19,141,Almelo,Overijssel,23,Ziekenhuisopname,0,39
2020-11-19,141,Almelo,Overijssel,23,Overleden,0,22
2020-11-19,147,Borne,Overijssel,23,Totaal,7,556
2020-11-19,147,Borne,Overijssel,23,Ziekenhuisopname,0,16
2020-11-19,147,Borne,Overijssel,23,Overleden,0,6
2020-11-19,148,Dalfsen,Overijssel,23,Totaal,9,636
2020-11-19,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,18
2020-11-19,148,Dalfsen,Overijssel,23,Overleden,0,9
2020-11-19,150,Deventer,Overijssel,23,Totaal,32,1964
2020-11-19,150,Deventer,Overijssel,23,Ziekenhuisopname,0,54
2020-11-19,150,Deventer,Overijssel,23,Overleden,0,50
2020-11-19,153,Enschede,Overijssel,23,Totaal,87,4307
2020-11-19,153,Enschede,Overijssel,23,Ziekenhuisopname,0,93
2020-11-19,153,Enschede,Overijssel,23,Overleden,0,60
2020-11-19,158,Haaksbergen,Overijssel,23,Totaal,7,737
2020-11-19,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,21
2020-11-19,158,Haaksbergen,Overijssel,23,Overleden,0,18
2020-11-19,160,Hardenberg,Overijssel,23,Totaal,20,1039
2020-11-19,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,26
2020-11-19,160,Hardenberg,Overijssel,23,Overleden,0,12
2020-11-19,163,Hellendoorn,Overijssel,23,Totaal,13,855
2020-11-19,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,15
2020-11-19,163,Hellendoorn,Overijssel,23,Overleden,0,15
2020-11-19,164,Hengelo,Overijssel,23,Totaal,28,2144
2020-11-19,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,42
2020-11-19,164,Hengelo,Overijssel,23,Overleden,2,29
2020-11-19,166,Kampen,Overijssel,23,Totaal,14,893
2020-11-19,166,Kampen,Overijssel,23,Ziekenhuisopname,0,63
2020-11-19,166,Kampen,Overijssel,23,Overleden,0,37
2020-11-19,168,Losser,Overijssel,23,Totaal,20,640
2020-11-19,168,Losser,Overijssel,23,Ziekenhuisopname,0,13
2020-11-19,168,Losser,Overijssel,23,Overleden,0,4
2020-11-19,171,Noordoostpolder,Flevoland,24,Totaal,10,667
2020-11-19,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,21
2020-11-19,171,Noordoostpolder,Flevoland,24,Overleden,0,13
2020-11-19,173,Oldenzaal,Overijssel,23,Totaal,29,975
2020-11-19,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,22
2020-11-19,173,Oldenzaal,Overijssel,23,Overleden,1,24
2020-11-19,175,Ommen,Overijssel,23,Totaal,1,282
2020-11-19,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-11-19,175,Ommen,Overijssel,23,Overleden,0,4
2020-11-19,177,Raalte,Overijssel,23,Totaal,10,793
2020-11-19,177,Raalte,Overijssel,23,Ziekenhuisopname,0,26
2020-11-19,177,Raalte,Overijssel,23,Overleden,0,25
2020-11-19,180,Staphorst,Overijssel,23,Totaal,4,413
2020-11-19,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,11
2020-11-19,180,Staphorst,Overijssel,23,Overleden,0,5
2020-11-19,183,Tubbergen,Overijssel,23,Totaal,12,957
2020-11-19,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,13
2020-11-19,183,Tubbergen,Overijssel,23,Overleden,0,8
2020-11-19,184,Urk,Flevoland,24,Totaal,26,614
2020-11-19,184,Urk,Flevoland,24,Ziekenhuisopname,0,28
2020-11-19,184,Urk,Flevoland,24,Overleden,0,6
2020-11-19,189,Wierden,Overijssel,23,Totaal,14,863
2020-11-19,189,Wierden,Overijssel,23,Ziekenhuisopname,0,8
2020-11-19,189,Wierden,Overijssel,23,Overleden,2,9
2020-11-19,193,Zwolle,Overijssel,23,Totaal,13,2123
2020-11-19,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,57
2020-11-19,193,Zwolle,Overijssel,23,Overleden,0,59
2020-11-19,197,Aalten,Gelderland,25,Totaal,5,548
2020-11-19,197,Aalten,Gelderland,25,Ziekenhuisopname,0,14
2020-11-19,197,Aalten,Gelderland,25,Overleden,2,11
2020-11-19,200,Apeldoorn,Gelderland,25,Totaal,40,2852
2020-11-19,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,124
2020-11-19,200,Apeldoorn,Gelderland,25,Overleden,1,62
2020-11-19,202,Arnhem,Gelderland,25,Totaal,62,3541
2020-11-19,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,109
2020-11-19,202,Arnhem,Gelderland,25,Overleden,0,63
2020-11-19,203,Barneveld,Gelderland,25,Totaal,32,1477
2020-11-19,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,30
2020-11-19,203,Barneveld,Gelderland,25,Overleden,0,16
2020-11-19,209,Beuningen,Gelderland,25,Totaal,7,586
2020-11-19,209,Beuningen,Gelderland,25,Ziekenhuisopname,1,23
2020-11-19,209,Beuningen,Gelderland,25,Overleden,1,10
2020-11-19,213,Brummen,Gelderland,25,Totaal,3,342
2020-11-19,213,Brummen,Gelderland,25,Ziekenhuisopname,0,22
2020-11-19,213,Brummen,Gelderland,25,Overleden,0,7
2020-11-19,214,Buren,Gelderland,25,Totaal,7,590
2020-11-19,214,Buren,Gelderland,25,Ziekenhuisopname,0,24
2020-11-19,214,Buren,Gelderland,25,Overleden,0,11
2020-11-19,216,Culemborg,Gelderland,25,Totaal,11,778
2020-11-19,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,30
2020-11-19,216,Culemborg,Gelderland,25,Overleden,0,11
2020-11-19,221,Doesburg,Gelderland,25,Totaal,2,228
2020-11-19,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,11
2020-11-19,221,Doesburg,Gelderland,25,Overleden,0,7
2020-11-19,222,Doetinchem,Gelderland,25,Totaal,11,1092
2020-11-19,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,38
2020-11-19,222,Doetinchem,Gelderland,25,Overleden,0,18
2020-11-19,225,Druten,Gelderland,25,Totaal,3,438
2020-11-19,225,Druten,Gelderland,25,Ziekenhuisopname,0,29
2020-11-19,225,Druten,Gelderland,25,Overleden,0,14
2020-11-19,226,Duiven,Gelderland,25,Totaal,6,532
2020-11-19,226,Duiven,Gelderland,25,Ziekenhuisopname,0,18
2020-11-19,226,Duiven,Gelderland,25,Overleden,0,8
2020-11-19,228,Ede,Gelderland,25,Totaal,66,2762
2020-11-19,228,Ede,Gelderland,25,Ziekenhuisopname,1,83
2020-11-19,228,Ede,Gelderland,25,Overleden,0,39
2020-11-19,230,Elburg,Gelderland,25,Totaal,9,428
2020-11-19,230,Elburg,Gelderland,25,Ziekenhuisopname,0,30
2020-11-19,230,Elburg,Gelderland,25,Overleden,0,10
2020-11-19,232,Epe,Gelderland,25,Totaal,5,581
2020-11-19,232,Epe,Gelderland,25,Ziekenhuisopname,0,54
2020-11-19,232,Epe,Gelderland,25,Overleden,0,24
2020-11-19,233,Ermelo,Gelderland,25,Totaal,20,536
2020-11-19,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-11-19,233,Ermelo,Gelderland,25,Overleden,0,24
2020-11-19,243,Harderwijk,Gelderland,25,Totaal,21,977
2020-11-19,243,Harderwijk,Gelderland,25,Ziekenhuisopname,1,52
2020-11-19,243,Harderwijk,Gelderland,25,Overleden,0,22
2020-11-19,244,Hattem,Gelderland,25,Totaal,3,210
2020-11-19,244,Hattem,Gelderland,25,Ziekenhuisopname,0,18
2020-11-19,244,Hattem,Gelderland,25,Overleden,0,5
2020-11-19,246,Heerde,Gelderland,25,Totaal,2,385
2020-11-19,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-11-19,246,Heerde,Gelderland,25,Overleden,0,28
2020-11-19,252,Heumen,Gelderland,25,Totaal,4,457
2020-11-19,252,Heumen,Gelderland,25,Ziekenhuisopname,0,19
2020-11-19,252,Heumen,Gelderland,25,Overleden,0,13
2020-11-19,262,Lochem,Gelderland,25,Totaal,12,556
2020-11-19,262,Lochem,Gelderland,25,Ziekenhuisopname,1,22
2020-11-19,262,Lochem,Gelderland,25,Overleden,0,16
2020-11-19,263,Maasdriel,Gelderland,25,Totaal,10,703
2020-11-19,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,26
2020-11-19,263,Maasdriel,Gelderland,25,Overleden,1,14
2020-11-19,267,Nijkerk,Gelderland,25,Totaal,16,1051
2020-11-19,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,32
2020-11-19,267,Nijkerk,Gelderland,25,Overleden,0,6
2020-11-19,268,Nijmegen,Gelderland,25,Totaal,42,4737
2020-11-19,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,193
2020-11-19,268,Nijmegen,Gelderland,25,Overleden,0,114
2020-11-19,269,Oldebroek,Gelderland,25,Totaal,2,396
2020-11-19,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-11-19,269,Oldebroek,Gelderland,25,Overleden,0,20
2020-11-19,273,Putten,Gelderland,25,Totaal,10,457
2020-11-19,273,Putten,Gelderland,25,Ziekenhuisopname,0,12
2020-11-19,273,Putten,Gelderland,25,Overleden,0,2
2020-11-19,274,Renkum,Gelderland,25,Totaal,6,643
2020-11-19,274,Renkum,Gelderland,25,Ziekenhuisopname,0,20
2020-11-19,274,Renkum,Gelderland,25,Overleden,0,11
2020-11-19,275,Rheden,Gelderland,25,Totaal,14,865
2020-11-19,275,Rheden,Gelderland,25,Ziekenhuisopname,1,39
2020-11-19,275,Rheden,Gelderland,25,Overleden,0,19
2020-11-19,277,Rozendaal,Gelderland,25,Totaal,1,17
2020-11-19,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-11-19,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-11-19,279,Scherpenzeel,Gelderland,25,Totaal,4,211
2020-11-19,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2020-11-19,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-11-19,281,Tiel,Gelderland,25,Totaal,17,1263
2020-11-19,281,Tiel,Gelderland,25,Ziekenhuisopname,0,56
2020-11-19,281,Tiel,Gelderland,25,Overleden,0,30
2020-11-19,285,Voorst,Gelderland,25,Totaal,2,403
2020-11-19,285,Voorst,Gelderland,25,Ziekenhuisopname,0,18
2020-11-19,285,Voorst,Gelderland,25,Overleden,0,11
2020-11-19,289,Wageningen,Gelderland,25,Totaal,15,840
2020-11-19,289,Wageningen,Gelderland,25,Ziekenhuisopname,1,29
2020-11-19,289,Wageningen,Gelderland,25,Overleden,0,22
2020-11-19,293,Westervoort,Gelderland,25,Totaal,13,287
2020-11-19,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,13
2020-11-19,293,Westervoort,Gelderland,25,Overleden,0,7
2020-11-19,294,Winterswijk,Gelderland,25,Totaal,10,505
2020-11-19,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,10
2020-11-19,294,Winterswijk,Gelderland,25,Overleden,0,7
2020-11-19,296,Wijchen,Gelderland,25,Totaal,14,982
2020-11-19,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,57
2020-11-19,296,Wijchen,Gelderland,25,Overleden,0,23
2020-11-19,297,Zaltbommel,Gelderland,25,Totaal,22,809
2020-11-19,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,25
2020-11-19,297,Zaltbommel,Gelderland,25,Overleden,0,10
2020-11-19,299,Zevenaar,Gelderland,25,Totaal,10,774
2020-11-19,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,60
2020-11-19,299,Zevenaar,Gelderland,25,Overleden,0,20
2020-11-19,301,Zutphen,Gelderland,25,Totaal,10,843
2020-11-19,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,38
2020-11-19,301,Zutphen,Gelderland,25,Overleden,0,16
2020-11-19,302,Nunspeet,Gelderland,25,Totaal,11,586
2020-11-19,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,63
2020-11-19,302,Nunspeet,Gelderland,25,Overleden,0,23
2020-11-19,303,Dronten,Flevoland,24,Totaal,6,530
2020-11-19,303,Dronten,Flevoland,24,Ziekenhuisopname,1,42
2020-11-19,303,Dronten,Flevoland,24,Overleden,0,16
2020-11-19,307,Amersfoort,Utrecht,26,Totaal,71,4054
2020-11-19,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,112
2020-11-19,307,Amersfoort,Utrecht,26,Overleden,0,48
2020-11-19,308,Baarn,Utrecht,26,Totaal,12,576
2020-11-19,308,Baarn,Utrecht,26,Ziekenhuisopname,2,22
2020-11-19,308,Baarn,Utrecht,26,Overleden,0,12
2020-11-19,310,De Bilt,Utrecht,26,Totaal,14,1243
2020-11-19,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,37
2020-11-19,310,De Bilt,Utrecht,26,Overleden,1,28
2020-11-19,312,Bunnik,Utrecht,26,Totaal,5,368
2020-11-19,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,13
2020-11-19,312,Bunnik,Utrecht,26,Overleden,0,6
2020-11-19,313,Bunschoten,Utrecht,26,Totaal,10,937
2020-11-19,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,22
2020-11-19,313,Bunschoten,Utrecht,26,Overleden,0,11
2020-11-19,317,Eemnes,Utrecht,26,Totaal,3,241
2020-11-19,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,4
2020-11-19,317,Eemnes,Utrecht,26,Overleden,0,1
2020-11-19,321,Houten,Utrecht,26,Totaal,16,1244
2020-11-19,321,Houten,Utrecht,26,Ziekenhuisopname,0,40
2020-11-19,321,Houten,Utrecht,26,Overleden,0,42
2020-11-19,327,Leusden,Utrecht,26,Totaal,9,683
2020-11-19,327,Leusden,Utrecht,26,Ziekenhuisopname,1,16
2020-11-19,327,Leusden,Utrecht,26,Overleden,0,12
2020-11-19,331,Lopik,Utrecht,26,Totaal,5,455
2020-11-19,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2020-11-19,331,Lopik,Utrecht,26,Overleden,0,8
2020-11-19,335,Montfoort,Utrecht,26,Totaal,7,394
2020-11-19,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,16
2020-11-19,335,Montfoort,Utrecht,26,Overleden,0,7
2020-11-19,339,Renswoude,Utrecht,26,Totaal,1,115
2020-11-19,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-11-19,339,Renswoude,Utrecht,26,Overleden,0,5
2020-11-19,340,Rhenen,Utrecht,26,Totaal,8,481
2020-11-19,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,14
2020-11-19,340,Rhenen,Utrecht,26,Overleden,0,6
2020-11-19,342,Soest,Utrecht,26,Totaal,18,1333
2020-11-19,342,Soest,Utrecht,26,Ziekenhuisopname,0,40
2020-11-19,342,Soest,Utrecht,26,Overleden,0,32
2020-11-19,344,Utrecht,Utrecht,26,Totaal,147,12908
2020-11-19,344,Utrecht,Utrecht,26,Ziekenhuisopname,3,420
2020-11-19,344,Utrecht,Utrecht,26,Overleden,0,152
2020-11-19,345,Veenendaal,Utrecht,26,Totaal,38,2083
2020-11-19,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,65
2020-11-19,345,Veenendaal,Utrecht,26,Overleden,0,17
2020-11-19,351,Woudenberg,Utrecht,26,Totaal,2,301
2020-11-19,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,11
2020-11-19,351,Woudenberg,Utrecht,26,Overleden,0,4
2020-11-19,352,Wijk bij Duurstede,Utrecht,26,Totaal,15,510
2020-11-19,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,14
2020-11-19,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,7
2020-11-19,353,IJsselstein,Utrecht,26,Totaal,11,963
2020-11-19,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,49
2020-11-19,353,IJsselstein,Utrecht,26,Overleden,1,42
2020-11-19,355,Zeist,Utrecht,26,Totaal,18,1612
2020-11-19,355,Zeist,Utrecht,26,Ziekenhuisopname,0,47
2020-11-19,355,Zeist,Utrecht,26,Overleden,1,33
2020-11-19,356,Nieuwegein,Utrecht,26,Totaal,27,1564
2020-11-19,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,62
2020-11-19,356,Nieuwegein,Utrecht,26,Overleden,0,17
2020-11-19,358,Aalsmeer,Noord-Holland,27,Totaal,9,938
2020-11-19,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,-1,16
2020-11-19,358,Aalsmeer,Noord-Holland,27,Overleden,1,20
2020-11-19,361,Alkmaar,Noord-Holland,27,Totaal,33,2332
2020-11-19,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,75
2020-11-19,361,Alkmaar,Noord-Holland,27,Overleden,0,40
2020-11-19,362,Amstelveen,Noord-Holland,27,Totaal,13,2724
2020-11-19,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,83
2020-11-19,362,Amstelveen,Noord-Holland,27,Overleden,0,56
2020-11-19,363,Amsterdam,Noord-Holland,27,Totaal,169,36640
2020-11-19,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,5,1146
2020-11-19,363,Amsterdam,Noord-Holland,27,Overleden,3,396
2020-11-19,370,Beemster,Noord-Holland,27,Totaal,0,202
2020-11-19,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-11-19,370,Beemster,Noord-Holland,27,Overleden,0,2
2020-11-19,373,Bergen (NH.),Noord-Holland,27,Totaal,3,701
2020-11-19,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,23
2020-11-19,373,Bergen (NH.),Noord-Holland,27,Overleden,0,24
2020-11-19,375,Beverwijk,Noord-Holland,27,Totaal,4,1078
2020-11-19,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,23
2020-11-19,375,Beverwijk,Noord-Holland,27,Overleden,0,15
2020-11-19,376,Blaricum,Noord-Holland,27,Totaal,6,285
2020-11-19,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-11-19,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-11-19,377,Bloemendaal,Noord-Holland,27,Totaal,2,482
2020-11-19,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,10
2020-11-19,377,Bloemendaal,Noord-Holland,27,Overleden,0,6
2020-11-19,383,Castricum,Noord-Holland,27,Totaal,5,636
2020-11-19,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,18
2020-11-19,383,Castricum,Noord-Holland,27,Overleden,0,11
2020-11-19,384,Diemen,Noord-Holland,27,Totaal,8,1223
2020-11-19,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,26
2020-11-19,384,Diemen,Noord-Holland,27,Overleden,0,19
2020-11-19,385,Edam-Volendam,Noord-Holland,27,Totaal,15,1284
2020-11-19,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,50
2020-11-19,385,Edam-Volendam,Noord-Holland,27,Overleden,3,9
2020-11-19,388,Enkhuizen,Noord-Holland,27,Totaal,10,355
2020-11-19,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,20
2020-11-19,388,Enkhuizen,Noord-Holland,27,Overleden,0,5
2020-11-19,392,Haarlem,Noord-Holland,27,Totaal,24,3786
2020-11-19,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,117
2020-11-19,392,Haarlem,Noord-Holland,27,Overleden,0,83
2020-11-19,394,Haarlemmermeer,Noord-Holland,27,Totaal,27,4245
2020-11-19,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,110
2020-11-19,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,44
2020-11-19,396,Heemskerk,Noord-Holland,27,Totaal,9,976
2020-11-19,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,36
2020-11-19,396,Heemskerk,Noord-Holland,27,Overleden,0,21
2020-11-19,397,Heemstede,Noord-Holland,27,Totaal,4,559
2020-11-19,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,17
2020-11-19,397,Heemstede,Noord-Holland,27,Overleden,0,35
2020-11-19,398,Heerhugowaard,Noord-Holland,27,Totaal,23,1149
2020-11-19,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,33
2020-11-19,398,Heerhugowaard,Noord-Holland,27,Overleden,0,10
2020-11-19,399,Heiloo,Noord-Holland,27,Totaal,4,404
2020-11-19,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,13
2020-11-19,399,Heiloo,Noord-Holland,27,Overleden,0,10
2020-11-19,400,Den Helder,Noord-Holland,27,Totaal,29,671
2020-11-19,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,19
2020-11-19,400,Den Helder,Noord-Holland,27,Overleden,0,6
2020-11-19,402,Hilversum,Noord-Holland,27,Totaal,32,2120
2020-11-19,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,48
2020-11-19,402,Hilversum,Noord-Holland,27,Overleden,0,34
2020-11-19,405,Hoorn,Noord-Holland,27,Totaal,20,1503
2020-11-19,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,1,47
2020-11-19,405,Hoorn,Noord-Holland,27,Overleden,0,17
2020-11-19,406,Huizen,Noord-Holland,27,Totaal,18,1262
2020-11-19,406,Huizen,Noord-Holland,27,Ziekenhuisopname,2,36
2020-11-19,406,Huizen,Noord-Holland,27,Overleden,0,16
2020-11-19,415,Landsmeer,Noord-Holland,27,Totaal,4,334
2020-11-19,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,6
2020-11-19,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-11-19,416,Langedijk,Noord-Holland,27,Totaal,13,636
2020-11-19,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,21
2020-11-19,416,Langedijk,Noord-Holland,27,Overleden,0,7
2020-11-19,417,Laren,Noord-Holland,27,Totaal,4,315
2020-11-19,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,10
2020-11-19,417,Laren,Noord-Holland,27,Overleden,0,6
2020-11-19,420,Medemblik,Noord-Holland,27,Totaal,11,788
2020-11-19,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,22
2020-11-19,420,Medemblik,Noord-Holland,27,Overleden,0,6
