Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-02-25,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,229
2021-02-25,268,Nijmegen,Gelderland,25,Overleden,0,169
2021-02-25,269,Oldebroek,Gelderland,25,Totaal,5,1415
2021-02-25,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,45
2021-02-25,269,Oldebroek,Gelderland,25,Overleden,0,29
2021-02-25,273,Putten,Gelderland,25,Totaal,5,1789
2021-02-25,273,Putten,Gelderland,25,Ziekenhuisopname,0,17
2021-02-25,273,Putten,Gelderland,25,Overleden,0,13
2021-02-25,274,Renkum,Gelderland,25,Totaal,5,1385
2021-02-25,274,Renkum,Gelderland,25,Ziekenhuisopname,0,29
2021-02-25,274,Renkum,Gelderland,25,Overleden,0,24
2021-02-25,275,Rheden,Gelderland,25,Totaal,9,2396
2021-02-25,275,Rheden,Gelderland,25,Ziekenhuisopname,0,58
2021-02-25,275,Rheden,Gelderland,25,Overleden,0,50
2021-02-25,277,Rozendaal,Gelderland,25,Totaal,0,73
2021-02-25,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-02-25,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-02-25,279,Scherpenzeel,Gelderland,25,Totaal,4,796
2021-02-25,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-02-25,279,Scherpenzeel,Gelderland,25,Overleden,0,12
2021-02-25,281,Tiel,Gelderland,25,Totaal,12,2765
2021-02-25,281,Tiel,Gelderland,25,Ziekenhuisopname,0,75
2021-02-25,281,Tiel,Gelderland,25,Overleden,0,71
2021-02-25,285,Voorst,Gelderland,25,Totaal,2,1185
2021-02-25,285,Voorst,Gelderland,25,Ziekenhuisopname,0,27
2021-02-25,285,Voorst,Gelderland,25,Overleden,0,28
2021-02-25,289,Wageningen,Gelderland,25,Totaal,8,2001
2021-02-25,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,38
2021-02-25,289,Wageningen,Gelderland,25,Overleden,0,38
2021-02-25,293,Westervoort,Gelderland,25,Totaal,1,781
2021-02-25,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,19
2021-02-25,293,Westervoort,Gelderland,25,Overleden,0,8
2021-02-25,294,Winterswijk,Gelderland,25,Totaal,2,1310
2021-02-25,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2021-02-25,294,Winterswijk,Gelderland,25,Overleden,0,13
2021-02-25,296,Wijchen,Gelderland,25,Totaal,1,2652
2021-02-25,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,70
2021-02-25,296,Wijchen,Gelderland,25,Overleden,0,51
2021-02-25,297,Zaltbommel,Gelderland,25,Totaal,15,2567
2021-02-25,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,36
2021-02-25,297,Zaltbommel,Gelderland,25,Overleden,0,38
2021-02-25,299,Zevenaar,Gelderland,25,Totaal,11,2105
2021-02-25,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,70
2021-02-25,299,Zevenaar,Gelderland,25,Overleden,0,44
2021-02-25,301,Zutphen,Gelderland,25,Totaal,8,1849
2021-02-25,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,46
2021-02-25,301,Zutphen,Gelderland,25,Overleden,0,28
2021-02-25,302,Nunspeet,Gelderland,25,Totaal,4,1455
2021-02-25,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,74
2021-02-25,302,Nunspeet,Gelderland,25,Overleden,0,30
2021-02-25,303,Dronten,Flevoland,24,Totaal,8,2037
2021-02-25,303,Dronten,Flevoland,24,Ziekenhuisopname,1,56
2021-02-25,303,Dronten,Flevoland,24,Overleden,0,22
2021-02-25,307,Amersfoort,Utrecht,26,Totaal,46,9770
2021-02-25,307,Amersfoort,Utrecht,26,Ziekenhuisopname,1,199
2021-02-25,307,Amersfoort,Utrecht,26,Overleden,0,116
2021-02-25,308,Baarn,Utrecht,26,Totaal,6,1454
2021-02-25,308,Baarn,Utrecht,26,Ziekenhuisopname,0,28
2021-02-25,308,Baarn,Utrecht,26,Overleden,0,25
2021-02-25,310,De Bilt,Utrecht,26,Totaal,11,2609
2021-02-25,310,De Bilt,Utrecht,26,Ziekenhuisopname,1,55
2021-02-25,310,De Bilt,Utrecht,26,Overleden,0,68
2021-02-25,312,Bunnik,Utrecht,26,Totaal,2,793
2021-02-25,312,Bunnik,Utrecht,26,Ziekenhuisopname,1,19
2021-02-25,312,Bunnik,Utrecht,26,Overleden,0,11
2021-02-25,313,Bunschoten,Utrecht,26,Totaal,16,3167
2021-02-25,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,46
2021-02-25,313,Bunschoten,Utrecht,26,Overleden,0,38
2021-02-25,317,Eemnes,Utrecht,26,Totaal,4,632
2021-02-25,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,13
2021-02-25,317,Eemnes,Utrecht,26,Overleden,0,2
2021-02-25,321,Houten,Utrecht,26,Totaal,10,2709
2021-02-25,321,Houten,Utrecht,26,Ziekenhuisopname,0,59
2021-02-25,321,Houten,Utrecht,26,Overleden,0,51
2021-02-25,327,Leusden,Utrecht,26,Totaal,4,1668
2021-02-25,327,Leusden,Utrecht,26,Ziekenhuisopname,0,29
2021-02-25,327,Leusden,Utrecht,26,Overleden,0,22
2021-02-25,331,Lopik,Utrecht,26,Totaal,9,1005
2021-02-25,331,Lopik,Utrecht,26,Ziekenhuisopname,0,28
2021-02-25,331,Lopik,Utrecht,26,Overleden,0,9
2021-02-25,335,Montfoort,Utrecht,26,Totaal,12,933
2021-02-25,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,19
2021-02-25,335,Montfoort,Utrecht,26,Overleden,0,7
2021-02-25,339,Renswoude,Utrecht,26,Totaal,2,405
2021-02-25,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,6
2021-02-25,339,Renswoude,Utrecht,26,Overleden,0,5
2021-02-25,340,Rhenen,Utrecht,26,Totaal,9,1697
2021-02-25,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,26
2021-02-25,340,Rhenen,Utrecht,26,Overleden,0,18
2021-02-25,342,Soest,Utrecht,26,Totaal,12,2812
2021-02-25,342,Soest,Utrecht,26,Ziekenhuisopname,0,65
2021-02-25,342,Soest,Utrecht,26,Overleden,0,45
2021-02-25,344,Utrecht,Utrecht,26,Totaal,52,21526
2021-02-25,344,Utrecht,Utrecht,26,Ziekenhuisopname,4,558
2021-02-25,344,Utrecht,Utrecht,26,Overleden,0,221
2021-02-25,345,Veenendaal,Utrecht,26,Totaal,18,5758
2021-02-25,345,Veenendaal,Utrecht,26,Ziekenhuisopname,1,107
2021-02-25,345,Veenendaal,Utrecht,26,Overleden,0,68
2021-02-25,351,Woudenberg,Utrecht,26,Totaal,2,1091
2021-02-25,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,20
2021-02-25,351,Woudenberg,Utrecht,26,Overleden,0,8
2021-02-25,352,Wijk bij Duurstede,Utrecht,26,Totaal,2,1168
2021-02-25,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,24
2021-02-25,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,10
2021-02-25,353,IJsselstein,Utrecht,26,Totaal,14,1938
2021-02-25,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,64
2021-02-25,353,IJsselstein,Utrecht,26,Overleden,0,48
2021-02-25,355,Zeist,Utrecht,26,Totaal,7,3528
2021-02-25,355,Zeist,Utrecht,26,Ziekenhuisopname,1,68
2021-02-25,355,Zeist,Utrecht,26,Overleden,1,63
2021-02-25,356,Nieuwegein,Utrecht,26,Totaal,22,3356
2021-02-25,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,89
2021-02-25,356,Nieuwegein,Utrecht,26,Overleden,0,25
2021-02-25,358,Aalsmeer,Noord-Holland,27,Totaal,2,1839
2021-02-25,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,26
2021-02-25,358,Aalsmeer,Noord-Holland,27,Overleden,0,22
2021-02-25,361,Alkmaar,Noord-Holland,27,Totaal,31,6070
2021-02-25,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,1,106
2021-02-25,361,Alkmaar,Noord-Holland,27,Overleden,0,64
2021-02-25,362,Amstelveen,Noord-Holland,27,Totaal,20,4848
2021-02-25,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,106
2021-02-25,362,Amstelveen,Noord-Holland,27,Overleden,0,86
2021-02-25,363,Amsterdam,Noord-Holland,27,Totaal,224,62546
2021-02-25,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,3,1567
2021-02-25,363,Amsterdam,Noord-Holland,27,Overleden,5,681
2021-02-25,370,Beemster,Noord-Holland,27,Totaal,11,518
2021-02-25,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,6
2021-02-25,370,Beemster,Noord-Holland,27,Overleden,0,2
2021-02-25,373,Bergen (NH.),Noord-Holland,27,Totaal,8,1590
2021-02-25,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,32
2021-02-25,373,Bergen (NH.),Noord-Holland,27,Overleden,0,32
2021-02-25,375,Beverwijk,Noord-Holland,27,Totaal,17,2619
2021-02-25,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,35
2021-02-25,375,Beverwijk,Noord-Holland,27,Overleden,0,30
2021-02-25,376,Blaricum,Noord-Holland,27,Totaal,7,632
2021-02-25,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,9
2021-02-25,376,Blaricum,Noord-Holland,27,Overleden,0,5
2021-02-25,377,Bloemendaal,Noord-Holland,27,Totaal,2,1076
2021-02-25,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,13
2021-02-25,377,Bloemendaal,Noord-Holland,27,Overleden,0,15
2021-02-25,383,Castricum,Noord-Holland,27,Totaal,7,1787
2021-02-25,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,22
2021-02-25,383,Castricum,Noord-Holland,27,Overleden,0,20
2021-02-25,384,Diemen,Noord-Holland,27,Totaal,12,2215
2021-02-25,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,37
2021-02-25,384,Diemen,Noord-Holland,27,Overleden,0,30
2021-02-25,385,Edam-Volendam,Noord-Holland,27,Totaal,26,2702
2021-02-25,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,71
2021-02-25,385,Edam-Volendam,Noord-Holland,27,Overleden,0,14
2021-02-25,388,Enkhuizen,Noord-Holland,27,Totaal,11,1424
2021-02-25,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,1,27
2021-02-25,388,Enkhuizen,Noord-Holland,27,Overleden,0,11
2021-02-25,392,Haarlem,Noord-Holland,27,Totaal,36,8343
2021-02-25,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,168
2021-02-25,392,Haarlem,Noord-Holland,27,Overleden,0,140
2021-02-25,394,Haarlemmermeer,Noord-Holland,27,Totaal,31,8973
2021-02-25,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,154
2021-02-25,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,98
2021-02-25,396,Heemskerk,Noord-Holland,27,Totaal,24,2561
2021-02-25,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,48
2021-02-25,396,Heemskerk,Noord-Holland,27,Overleden,0,27
2021-02-25,397,Heemstede,Noord-Holland,27,Totaal,2,1267
2021-02-25,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,21
2021-02-25,397,Heemstede,Noord-Holland,27,Overleden,0,57
2021-02-25,398,Heerhugowaard,Noord-Holland,27,Totaal,23,3393
2021-02-25,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,50
2021-02-25,398,Heerhugowaard,Noord-Holland,27,Overleden,0,28
2021-02-25,399,Heiloo,Noord-Holland,27,Totaal,6,1076
2021-02-25,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,19
2021-02-25,399,Heiloo,Noord-Holland,27,Overleden,0,12
2021-02-25,400,Den Helder,Noord-Holland,27,Totaal,34,3042
2021-02-25,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,35
2021-02-25,400,Den Helder,Noord-Holland,27,Overleden,0,25
2021-02-25,402,Hilversum,Noord-Holland,27,Totaal,19,4617
2021-02-25,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,64
2021-02-25,402,Hilversum,Noord-Holland,27,Overleden,1,74
2021-02-25,405,Hoorn,Noord-Holland,27,Totaal,40,5578
2021-02-25,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,70
2021-02-25,405,Hoorn,Noord-Holland,27,Overleden,0,47
2021-02-25,406,Huizen,Noord-Holland,27,Totaal,10,2953
2021-02-25,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,49
2021-02-25,406,Huizen,Noord-Holland,27,Overleden,0,52
2021-02-25,415,Landsmeer,Noord-Holland,27,Totaal,6,806
2021-02-25,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,10
2021-02-25,415,Landsmeer,Noord-Holland,27,Overleden,0,5
2021-02-25,416,Langedijk,Noord-Holland,27,Totaal,5,1672
2021-02-25,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,1,25
2021-02-25,416,Langedijk,Noord-Holland,27,Overleden,0,10
2021-02-25,417,Laren,Noord-Holland,27,Totaal,2,705
2021-02-25,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,15
2021-02-25,417,Laren,Noord-Holland,27,Overleden,0,25
2021-02-25,420,Medemblik,Noord-Holland,27,Totaal,20,3600
