Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-01-04,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,19
2021-01-04,148,Dalfsen,Overijssel,23,Overleden,0,15
2021-01-04,150,Deventer,Overijssel,23,Totaal,31,4387
2021-01-04,150,Deventer,Overijssel,23,Ziekenhuisopname,0,69
2021-01-04,150,Deventer,Overijssel,23,Overleden,-1,63
2021-01-04,153,Enschede,Overijssel,23,Totaal,52,7729
2021-01-04,153,Enschede,Overijssel,23,Ziekenhuisopname,0,140
2021-01-04,153,Enschede,Overijssel,23,Overleden,0,101
2021-01-04,158,Haaksbergen,Overijssel,23,Totaal,19,1632
2021-01-04,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,24
2021-01-04,158,Haaksbergen,Overijssel,23,Overleden,1,27
2021-01-04,160,Hardenberg,Overijssel,23,Totaal,59,2551
2021-01-04,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,41
2021-01-04,160,Hardenberg,Overijssel,23,Overleden,0,20
2021-01-04,163,Hellendoorn,Overijssel,23,Totaal,19,2160
2021-01-04,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,18
2021-01-04,163,Hellendoorn,Overijssel,23,Overleden,0,21
2021-01-04,164,Hengelo,Overijssel,23,Totaal,31,4227
2021-01-04,164,Hengelo,Overijssel,23,Ziekenhuisopname,1,56
2021-01-04,164,Hengelo,Overijssel,23,Overleden,1,44
2021-01-04,166,Kampen,Overijssel,23,Totaal,11,1843
2021-01-04,166,Kampen,Overijssel,23,Ziekenhuisopname,0,68
2021-01-04,166,Kampen,Overijssel,23,Overleden,0,41
2021-01-04,168,Losser,Overijssel,23,Totaal,12,1505
2021-01-04,168,Losser,Overijssel,23,Ziekenhuisopname,0,26
2021-01-04,168,Losser,Overijssel,23,Overleden,1,16
2021-01-04,171,Noordoostpolder,Flevoland,24,Totaal,20,1907
2021-01-04,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,1,27
2021-01-04,171,Noordoostpolder,Flevoland,24,Overleden,0,21
2021-01-04,173,Oldenzaal,Overijssel,23,Totaal,8,1886
2021-01-04,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,35
2021-01-04,173,Oldenzaal,Overijssel,23,Overleden,0,34
2021-01-04,175,Ommen,Overijssel,23,Totaal,7,607
2021-01-04,175,Ommen,Overijssel,23,Ziekenhuisopname,1,13
2021-01-04,175,Ommen,Overijssel,23,Overleden,0,10
2021-01-04,177,Raalte,Overijssel,23,Totaal,10,1857
2021-01-04,177,Raalte,Overijssel,23,Ziekenhuisopname,0,28
2021-01-04,177,Raalte,Overijssel,23,Overleden,0,27
2021-01-04,180,Staphorst,Overijssel,23,Totaal,22,1081
2021-01-04,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,13
2021-01-04,180,Staphorst,Overijssel,23,Overleden,2,10
2021-01-04,183,Tubbergen,Overijssel,23,Totaal,13,1569
2021-01-04,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,16
2021-01-04,183,Tubbergen,Overijssel,23,Overleden,0,12
2021-01-04,184,Urk,Flevoland,24,Totaal,19,1699
2021-01-04,184,Urk,Flevoland,24,Ziekenhuisopname,0,40
2021-01-04,184,Urk,Flevoland,24,Overleden,0,11
2021-01-04,189,Wierden,Overijssel,23,Totaal,6,1924
2021-01-04,189,Wierden,Overijssel,23,Ziekenhuisopname,0,11
2021-01-04,189,Wierden,Overijssel,23,Overleden,0,18
2021-01-04,193,Zwolle,Overijssel,23,Totaal,41,3927
2021-01-04,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,67
2021-01-04,193,Zwolle,Overijssel,23,Overleden,1,70
2021-01-04,197,Aalten,Gelderland,25,Totaal,7,1079
2021-01-04,197,Aalten,Gelderland,25,Ziekenhuisopname,0,17
2021-01-04,197,Aalten,Gelderland,25,Overleden,0,15
2021-01-04,200,Apeldoorn,Gelderland,25,Totaal,47,5989
2021-01-04,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,149
2021-01-04,200,Apeldoorn,Gelderland,25,Overleden,0,99
2021-01-04,202,Arnhem,Gelderland,25,Totaal,47,7023
2021-01-04,202,Arnhem,Gelderland,25,Ziekenhuisopname,2,136
2021-01-04,202,Arnhem,Gelderland,25,Overleden,0,87
2021-01-04,203,Barneveld,Gelderland,25,Totaal,31,4207
2021-01-04,203,Barneveld,Gelderland,25,Ziekenhuisopname,2,34
2021-01-04,203,Barneveld,Gelderland,25,Overleden,0,27
2021-01-04,209,Beuningen,Gelderland,25,Totaal,14,1076
2021-01-04,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,25
2021-01-04,209,Beuningen,Gelderland,25,Overleden,0,12
2021-01-04,213,Brummen,Gelderland,25,Totaal,3,742
2021-01-04,213,Brummen,Gelderland,25,Ziekenhuisopname,0,25
2021-01-04,213,Brummen,Gelderland,25,Overleden,0,10
2021-01-04,214,Buren,Gelderland,25,Totaal,10,1196
2021-01-04,214,Buren,Gelderland,25,Ziekenhuisopname,0,29
2021-01-04,214,Buren,Gelderland,25,Overleden,0,13
2021-01-04,216,Culemborg,Gelderland,25,Totaal,20,1384
2021-01-04,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,35
2021-01-04,216,Culemborg,Gelderland,25,Overleden,0,13
2021-01-04,221,Doesburg,Gelderland,25,Totaal,3,396
2021-01-04,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,15
2021-01-04,221,Doesburg,Gelderland,25,Overleden,0,8
2021-01-04,222,Doetinchem,Gelderland,25,Totaal,24,2207
2021-01-04,222,Doetinchem,Gelderland,25,Ziekenhuisopname,1,46
2021-01-04,222,Doetinchem,Gelderland,25,Overleden,0,23
2021-01-04,225,Druten,Gelderland,25,Totaal,8,850
2021-01-04,225,Druten,Gelderland,25,Ziekenhuisopname,0,32
2021-01-04,225,Druten,Gelderland,25,Overleden,0,18
2021-01-04,226,Duiven,Gelderland,25,Totaal,5,1156
2021-01-04,226,Duiven,Gelderland,25,Ziekenhuisopname,0,23
2021-01-04,226,Duiven,Gelderland,25,Overleden,0,8
2021-01-04,228,Ede,Gelderland,25,Totaal,92,6557
2021-01-04,228,Ede,Gelderland,25,Ziekenhuisopname,0,104
2021-01-04,228,Ede,Gelderland,25,Overleden,0,57
2021-01-04,230,Elburg,Gelderland,25,Totaal,9,1006
2021-01-04,230,Elburg,Gelderland,25,Ziekenhuisopname,0,33
2021-01-04,230,Elburg,Gelderland,25,Overleden,0,12
2021-01-04,232,Epe,Gelderland,25,Totaal,21,1279
2021-01-04,232,Epe,Gelderland,25,Ziekenhuisopname,0,62
2021-01-04,232,Epe,Gelderland,25,Overleden,0,30
2021-01-04,233,Ermelo,Gelderland,25,Totaal,15,1423
2021-01-04,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,35
2021-01-04,233,Ermelo,Gelderland,25,Overleden,0,28
2021-01-04,243,Harderwijk,Gelderland,25,Totaal,24,2179
2021-01-04,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,61
2021-01-04,243,Harderwijk,Gelderland,25,Overleden,0,28
2021-01-04,244,Hattem,Gelderland,25,Totaal,5,421
2021-01-04,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2021-01-04,244,Hattem,Gelderland,25,Overleden,0,5
2021-01-04,246,Heerde,Gelderland,25,Totaal,9,622
2021-01-04,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-01-04,246,Heerde,Gelderland,25,Overleden,0,29
2021-01-04,252,Heumen,Gelderland,25,Totaal,4,773
2021-01-04,252,Heumen,Gelderland,25,Ziekenhuisopname,0,24
2021-01-04,252,Heumen,Gelderland,25,Overleden,0,13
2021-01-04,262,Lochem,Gelderland,25,Totaal,4,1122
2021-01-04,262,Lochem,Gelderland,25,Ziekenhuisopname,0,26
2021-01-04,262,Lochem,Gelderland,25,Overleden,0,23
2021-01-04,263,Maasdriel,Gelderland,25,Totaal,14,1258
2021-01-04,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,28
2021-01-04,263,Maasdriel,Gelderland,25,Overleden,0,23
2021-01-04,267,Nijkerk,Gelderland,25,Totaal,37,2424
2021-01-04,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,37
2021-01-04,267,Nijkerk,Gelderland,25,Overleden,0,9
2021-01-04,268,Nijmegen,Gelderland,25,Totaal,75,7735
2021-01-04,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,211
2021-01-04,268,Nijmegen,Gelderland,25,Overleden,4,139
2021-01-04,269,Oldebroek,Gelderland,25,Totaal,12,995
2021-01-04,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,43
2021-01-04,269,Oldebroek,Gelderland,25,Overleden,1,27
2021-01-04,273,Putten,Gelderland,25,Totaal,14,1370
2021-01-04,273,Putten,Gelderland,25,Ziekenhuisopname,0,16
2021-01-04,273,Putten,Gelderland,25,Overleden,0,7
2021-01-04,274,Renkum,Gelderland,25,Totaal,6,1131
2021-01-04,274,Renkum,Gelderland,25,Ziekenhuisopname,0,26
2021-01-04,274,Renkum,Gelderland,25,Overleden,0,22
2021-01-04,275,Rheden,Gelderland,25,Totaal,28,1798
2021-01-04,275,Rheden,Gelderland,25,Ziekenhuisopname,0,45
2021-01-04,275,Rheden,Gelderland,25,Overleden,0,30
2021-01-04,277,Rozendaal,Gelderland,25,Totaal,1,64
2021-01-04,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-01-04,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-01-04,279,Scherpenzeel,Gelderland,25,Totaal,9,635
2021-01-04,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-01-04,279,Scherpenzeel,Gelderland,25,Overleden,0,8
2021-01-04,281,Tiel,Gelderland,25,Totaal,15,1996
2021-01-04,281,Tiel,Gelderland,25,Ziekenhuisopname,0,67
2021-01-04,281,Tiel,Gelderland,25,Overleden,1,40
2021-01-04,285,Voorst,Gelderland,25,Totaal,7,889
2021-01-04,285,Voorst,Gelderland,25,Ziekenhuisopname,0,24
2021-01-04,285,Voorst,Gelderland,25,Overleden,0,12
2021-01-04,289,Wageningen,Gelderland,25,Totaal,14,1553
2021-01-04,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,30
2021-01-04,289,Wageningen,Gelderland,25,Overleden,0,30
2021-01-04,293,Westervoort,Gelderland,25,Totaal,2,627
2021-01-04,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,18
2021-01-04,293,Westervoort,Gelderland,25,Overleden,0,7
2021-01-04,294,Winterswijk,Gelderland,25,Totaal,6,987
2021-01-04,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2021-01-04,294,Winterswijk,Gelderland,25,Overleden,0,9
2021-01-04,296,Wijchen,Gelderland,25,Totaal,19,2037
2021-01-04,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,65
2021-01-04,296,Wijchen,Gelderland,25,Overleden,0,36
2021-01-04,297,Zaltbommel,Gelderland,25,Totaal,16,1832
2021-01-04,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,28
2021-01-04,297,Zaltbommel,Gelderland,25,Overleden,-1,30
2021-01-04,299,Zevenaar,Gelderland,25,Totaal,14,1452
2021-01-04,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,67
2021-01-04,299,Zevenaar,Gelderland,25,Overleden,0,23
2021-01-04,301,Zutphen,Gelderland,25,Totaal,6,1566
2021-01-04,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,44
2021-01-04,301,Zutphen,Gelderland,25,Overleden,0,22
2021-01-04,302,Nunspeet,Gelderland,25,Totaal,7,1162
2021-01-04,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,70
2021-01-04,302,Nunspeet,Gelderland,25,Overleden,0,26
2021-01-04,303,Dronten,Flevoland,24,Totaal,13,1652
2021-01-04,303,Dronten,Flevoland,24,Ziekenhuisopname,0,50
2021-01-04,303,Dronten,Flevoland,24,Overleden,1,18
2021-01-04,307,Amersfoort,Utrecht,26,Totaal,52,7882
2021-01-04,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,161
2021-01-04,307,Amersfoort,Utrecht,26,Overleden,3,85
2021-01-04,308,Baarn,Utrecht,26,Totaal,11,1162
2021-01-04,308,Baarn,Utrecht,26,Ziekenhuisopname,0,26
2021-01-04,308,Baarn,Utrecht,26,Overleden,0,21
2021-01-04,310,De Bilt,Utrecht,26,Totaal,14,2011
2021-01-04,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,42
2021-01-04,310,De Bilt,Utrecht,26,Overleden,0,51
2021-01-04,312,Bunnik,Utrecht,26,Totaal,5,647
2021-01-04,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,16
2021-01-04,312,Bunnik,Utrecht,26,Overleden,0,11
2021-01-04,313,Bunschoten,Utrecht,26,Totaal,36,2451
2021-01-04,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,39
2021-01-04,313,Bunschoten,Utrecht,26,Overleden,0,29
2021-01-04,317,Eemnes,Utrecht,26,Totaal,7,468
2021-01-04,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,8
2021-01-04,317,Eemnes,Utrecht,26,Overleden,0,1
2021-01-04,321,Houten,Utrecht,26,Totaal,17,2221
2021-01-04,321,Houten,Utrecht,26,Ziekenhuisopname,0,46
2021-01-04,321,Houten,Utrecht,26,Overleden,0,48
2021-01-04,327,Leusden,Utrecht,26,Totaal,5,1275
2021-01-04,327,Leusden,Utrecht,26,Ziekenhuisopname,0,21
2021-01-04,327,Leusden,Utrecht,26,Overleden,0,19
2021-01-04,331,Lopik,Utrecht,26,Totaal,3,731
2021-01-04,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2021-01-04,331,Lopik,Utrecht,26,Overleden,0,9
2021-01-04,335,Montfoort,Utrecht,26,Totaal,2,733
2021-01-04,335,Montfoort,Utrecht,26,Ziekenhuisopname,1,18
2021-01-04,335,Montfoort,Utrecht,26,Overleden,0,7
2021-01-04,339,Renswoude,Utrecht,26,Totaal,6,339
2021-01-04,339,Renswoude,Utrecht,26,Ziekenhuisopname,1,6
2021-01-04,339,Renswoude,Utrecht,26,Overleden,0,5
2021-01-04,340,Rhenen,Utrecht,26,Totaal,17,1336
2021-01-04,340,Rhenen,Utrecht,26,Ziekenhuisopname,1,21
2021-01-04,340,Rhenen,Utrecht,26,Overleden,0,10
2021-01-04,342,Soest,Utrecht,26,Totaal,16,2313
2021-01-04,342,Soest,Utrecht,26,Ziekenhuisopname,0,50
2021-01-04,342,Soest,Utrecht,26,Overleden,0,37
2021-01-04,344,Utrecht,Utrecht,26,Totaal,98,18259
2021-01-04,344,Utrecht,Utrecht,26,Ziekenhuisopname,2,492
2021-01-04,344,Utrecht,Utrecht,26,Overleden,1,189
2021-01-04,345,Veenendaal,Utrecht,26,Totaal,29,4823
2021-01-04,345,Veenendaal,Utrecht,26,Ziekenhuisopname,1,91
2021-01-04,345,Veenendaal,Utrecht,26,Overleden,0,43
2021-01-04,351,Woudenberg,Utrecht,26,Totaal,16,865
2021-01-04,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,13
2021-01-04,351,Woudenberg,Utrecht,26,Overleden,0,6
2021-01-04,352,Wijk bij Duurstede,Utrecht,26,Totaal,12,929
2021-01-04,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,16
2021-01-04,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,9
2021-01-04,353,IJsselstein,Utrecht,26,Totaal,9,1551
2021-01-04,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,57
2021-01-04,353,IJsselstein,Utrecht,26,Overleden,0,46
2021-01-04,355,Zeist,Utrecht,26,Totaal,16,2831
2021-01-04,355,Zeist,Utrecht,26,Ziekenhuisopname,0,57
2021-01-04,355,Zeist,Utrecht,26,Overleden,0,39
2021-01-04,356,Nieuwegein,Utrecht,26,Totaal,17,2568
2021-01-04,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,75
2021-01-04,356,Nieuwegein,Utrecht,26,Overleden,0,19
2021-01-04,358,Aalsmeer,Noord-Holland,27,Totaal,15,1522
2021-01-04,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,19
2021-01-04,358,Aalsmeer,Noord-Holland,27,Overleden,0,21
2021-01-04,361,Alkmaar,Noord-Holland,27,Totaal,36,4357
2021-01-04,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,91
2021-01-04,361,Alkmaar,Noord-Holland,27,Overleden,0,49
2021-01-04,362,Amstelveen,Noord-Holland,27,Totaal,11,4026
2021-01-04,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,1,96
2021-01-04,362,Amstelveen,Noord-Holland,27,Overleden,0,81
2021-01-04,363,Amsterdam,Noord-Holland,27,Totaal,218,52281
2021-01-04,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,5,1361
2021-01-04,363,Amsterdam,Noord-Holland,27,Overleden,3,525
2021-01-04,370,Beemster,Noord-Holland,27,Totaal,0,332
2021-01-04,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,5
2021-01-04,370,Beemster,Noord-Holland,27,Overleden,0,2
2021-01-04,373,Bergen (NH.),Noord-Holland,27,Totaal,12,1260
2021-01-04,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,28
2021-01-04,373,Bergen (NH.),Noord-Holland,27,Overleden,0,28
2021-01-04,375,Beverwijk,Noord-Holland,27,Totaal,19,1789
2021-01-04,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,26
2021-01-04,375,Beverwijk,Noord-Holland,27,Overleden,0,17
2021-01-04,376,Blaricum,Noord-Holland,27,Totaal,5,508
2021-01-04,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2021-01-04,376,Blaricum,Noord-Holland,27,Overleden,0,4
2021-01-04,377,Bloemendaal,Noord-Holland,27,Totaal,14,829
2021-01-04,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,11
2021-01-04,377,Bloemendaal,Noord-Holland,27,Overleden,0,8
2021-01-04,383,Castricum,Noord-Holland,27,Totaal,12,1398
2021-01-04,383,Castricum,Noord-Holland,27,Ziekenhuisopname,1,19
2021-01-04,383,Castricum,Noord-Holland,27,Overleden,0,13
2021-01-04,384,Diemen,Noord-Holland,27,Totaal,2,1848
2021-01-04,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,35
2021-01-04,384,Diemen,Noord-Holland,27,Overleden,0,25
2021-01-04,385,Edam-Volendam,Noord-Holland,27,Totaal,17,1783
2021-01-04,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,63
2021-01-04,385,Edam-Volendam,Noord-Holland,27,Overleden,0,9
2021-01-04,388,Enkhuizen,Noord-Holland,27,Totaal,14,1065
2021-01-04,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,24
2021-01-04,388,Enkhuizen,Noord-Holland,27,Overleden,1,9
2021-01-04,392,Haarlem,Noord-Holland,27,Totaal,42,6746
2021-01-04,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,148
2021-01-04,392,Haarlem,Noord-Holland,27,Overleden,1,116
2021-01-04,394,Haarlemmermeer,Noord-Holland,27,Totaal,55,7321
2021-01-04,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,132
2021-01-04,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,79
2021-01-04,396,Heemskerk,Noord-Holland,27,Totaal,21,1797
2021-01-04,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,45
2021-01-04,396,Heemskerk,Noord-Holland,27,Overleden,0,23
2021-01-04,397,Heemstede,Noord-Holland,27,Totaal,10,1044
2021-01-04,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,21
2021-01-04,397,Heemstede,Noord-Holland,27,Overleden,0,49
2021-01-04,398,Heerhugowaard,Noord-Holland,27,Totaal,24,2393
2021-01-04,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,40
2021-01-04,398,Heerhugowaard,Noord-Holland,27,Overleden,0,15
2021-01-04,399,Heiloo,Noord-Holland,27,Totaal,6,847
2021-01-04,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,15
2021-01-04,399,Heiloo,Noord-Holland,27,Overleden,0,10
2021-01-04,400,Den Helder,Noord-Holland,27,Totaal,20,1808
2021-01-04,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,28
2021-01-04,400,Den Helder,Noord-Holland,27,Overleden,0,8
2021-01-04,402,Hilversum,Noord-Holland,27,Totaal,26,3540
2021-01-04,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,54
2021-01-04,402,Hilversum,Noord-Holland,27,Overleden,1,60
2021-01-04,405,Hoorn,Noord-Holland,27,Totaal,43,3309
2021-01-04,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,54
2021-01-04,405,Hoorn,Noord-Holland,27,Overleden,0,24
2021-01-04,406,Huizen,Noord-Holland,27,Totaal,21,2314
2021-01-04,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,42
2021-01-04,406,Huizen,Noord-Holland,27,Overleden,0,35
2021-01-04,415,Landsmeer,Noord-Holland,27,Totaal,3,547
2021-01-04,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,8
2021-01-04,415,Landsmeer,Noord-Holland,27,Overleden,0,5
2021-01-04,416,Langedijk,Noord-Holland,27,Totaal,9,1258
2021-01-04,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,23
2021-01-04,416,Langedijk,Noord-Holland,27,Overleden,0,7
2021-01-04,417,Laren,Noord-Holland,27,Totaal,4,541
2021-01-04,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,13
2021-01-04,417,Laren,Noord-Holland,27,Overleden,1,18
2021-01-04,420,Medemblik,Noord-Holland,27,Totaal,44,2226
