Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-03-15,119,Meppel,Drenthe,22,Ziekenhuisopname,0,21
2021-03-15,119,Meppel,Drenthe,22,Overleden,0,24
2021-03-15,141,Almelo,Overijssel,23,Totaal,5,5806
2021-03-15,141,Almelo,Overijssel,23,Ziekenhuisopname,0,87
2021-03-15,141,Almelo,Overijssel,23,Overleden,0,53
2021-03-15,147,Borne,Overijssel,23,Totaal,9,1863
2021-03-15,147,Borne,Overijssel,23,Ziekenhuisopname,0,28
2021-03-15,147,Borne,Overijssel,23,Overleden,0,36
2021-03-15,148,Dalfsen,Overijssel,23,Totaal,9,1622
2021-03-15,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,24
2021-03-15,148,Dalfsen,Overijssel,23,Overleden,0,19
2021-03-15,150,Deventer,Overijssel,23,Totaal,24,5639
2021-03-15,150,Deventer,Overijssel,23,Ziekenhuisopname,0,80
2021-03-15,150,Deventer,Overijssel,23,Overleden,0,80
2021-03-15,153,Enschede,Overijssel,23,Totaal,23,10291
2021-03-15,153,Enschede,Overijssel,23,Ziekenhuisopname,0,194
2021-03-15,153,Enschede,Overijssel,23,Overleden,0,164
2021-03-15,158,Haaksbergen,Overijssel,23,Totaal,4,2182
2021-03-15,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,32
2021-03-15,158,Haaksbergen,Overijssel,23,Overleden,0,32
2021-03-15,160,Hardenberg,Overijssel,23,Totaal,19,4309
2021-03-15,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,49
2021-03-15,160,Hardenberg,Overijssel,23,Overleden,0,37
2021-03-15,163,Hellendoorn,Overijssel,23,Totaal,9,3283
2021-03-15,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,38
2021-03-15,163,Hellendoorn,Overijssel,23,Overleden,0,49
2021-03-15,164,Hengelo,Overijssel,23,Totaal,16,5609
2021-03-15,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,64
2021-03-15,164,Hengelo,Overijssel,23,Overleden,0,65
2021-03-15,166,Kampen,Overijssel,23,Totaal,9,2492
2021-03-15,166,Kampen,Overijssel,23,Ziekenhuisopname,0,72
2021-03-15,166,Kampen,Overijssel,23,Overleden,0,41
2021-03-15,168,Losser,Overijssel,23,Totaal,4,2099
2021-03-15,168,Losser,Overijssel,23,Ziekenhuisopname,0,44
2021-03-15,168,Losser,Overijssel,23,Overleden,0,32
2021-03-15,171,Noordoostpolder,Flevoland,24,Totaal,4,2494
2021-03-15,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,29
2021-03-15,171,Noordoostpolder,Flevoland,24,Overleden,0,26
2021-03-15,173,Oldenzaal,Overijssel,23,Totaal,4,2517
2021-03-15,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,50
2021-03-15,173,Oldenzaal,Overijssel,23,Overleden,0,43
2021-03-15,175,Ommen,Overijssel,23,Totaal,9,1092
2021-03-15,175,Ommen,Overijssel,23,Ziekenhuisopname,0,13
2021-03-15,175,Ommen,Overijssel,23,Overleden,0,15
2021-03-15,177,Raalte,Overijssel,23,Totaal,8,2720
2021-03-15,177,Raalte,Overijssel,23,Ziekenhuisopname,0,36
2021-03-15,177,Raalte,Overijssel,23,Overleden,0,36
2021-03-15,180,Staphorst,Overijssel,23,Totaal,6,1655
2021-03-15,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,14
2021-03-15,180,Staphorst,Overijssel,23,Overleden,0,18
2021-03-15,183,Tubbergen,Overijssel,23,Totaal,7,2127
2021-03-15,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,18
2021-03-15,183,Tubbergen,Overijssel,23,Overleden,0,16
2021-03-15,184,Urk,Flevoland,24,Totaal,1,1910
2021-03-15,184,Urk,Flevoland,24,Ziekenhuisopname,0,44
2021-03-15,184,Urk,Flevoland,24,Overleden,0,12
2021-03-15,189,Wierden,Overijssel,23,Totaal,3,2498
2021-03-15,189,Wierden,Overijssel,23,Ziekenhuisopname,0,18
2021-03-15,189,Wierden,Overijssel,23,Overleden,0,27
2021-03-15,193,Zwolle,Overijssel,23,Totaal,21,5473
2021-03-15,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,79
2021-03-15,193,Zwolle,Overijssel,23,Overleden,0,94
2021-03-15,197,Aalten,Gelderland,25,Totaal,13,1573
2021-03-15,197,Aalten,Gelderland,25,Ziekenhuisopname,0,19
2021-03-15,197,Aalten,Gelderland,25,Overleden,0,18
2021-03-15,200,Apeldoorn,Gelderland,25,Totaal,59,8204
2021-03-15,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,177
2021-03-15,200,Apeldoorn,Gelderland,25,Overleden,0,139
2021-03-15,202,Arnhem,Gelderland,25,Totaal,29,9116
2021-03-15,202,Arnhem,Gelderland,25,Ziekenhuisopname,1,161
2021-03-15,202,Arnhem,Gelderland,25,Overleden,1,118
2021-03-15,203,Barneveld,Gelderland,25,Totaal,16,5874
2021-03-15,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,44
2021-03-15,203,Barneveld,Gelderland,25,Overleden,0,56
2021-03-15,209,Beuningen,Gelderland,25,Totaal,10,1572
2021-03-15,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,32
2021-03-15,209,Beuningen,Gelderland,25,Overleden,0,17
2021-03-15,213,Brummen,Gelderland,25,Totaal,2,970
2021-03-15,213,Brummen,Gelderland,25,Ziekenhuisopname,0,29
2021-03-15,213,Brummen,Gelderland,25,Overleden,0,16
2021-03-15,214,Buren,Gelderland,25,Totaal,6,1715
2021-03-15,214,Buren,Gelderland,25,Ziekenhuisopname,0,37
2021-03-15,214,Buren,Gelderland,25,Overleden,0,17
2021-03-15,216,Culemborg,Gelderland,25,Totaal,10,1929
2021-03-15,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,41
2021-03-15,216,Culemborg,Gelderland,25,Overleden,0,19
2021-03-15,221,Doesburg,Gelderland,25,Totaal,3,580
2021-03-15,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,16
2021-03-15,221,Doesburg,Gelderland,25,Overleden,0,9
2021-03-15,222,Doetinchem,Gelderland,25,Totaal,17,3237
2021-03-15,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,53
2021-03-15,222,Doetinchem,Gelderland,25,Overleden,0,27
2021-03-15,225,Druten,Gelderland,25,Totaal,7,1430
2021-03-15,225,Druten,Gelderland,25,Ziekenhuisopname,0,39
2021-03-15,225,Druten,Gelderland,25,Overleden,0,26
2021-03-15,226,Duiven,Gelderland,25,Totaal,5,1496
2021-03-15,226,Duiven,Gelderland,25,Ziekenhuisopname,0,26
2021-03-15,226,Duiven,Gelderland,25,Overleden,0,12
2021-03-15,228,Ede,Gelderland,25,Totaal,25,8822
2021-03-15,228,Ede,Gelderland,25,Ziekenhuisopname,0,127
2021-03-15,228,Ede,Gelderland,25,Overleden,0,74
2021-03-15,230,Elburg,Gelderland,25,Totaal,7,1391
2021-03-15,230,Elburg,Gelderland,25,Ziekenhuisopname,0,35
2021-03-15,230,Elburg,Gelderland,25,Overleden,0,13
2021-03-15,232,Epe,Gelderland,25,Totaal,11,1893
2021-03-15,232,Epe,Gelderland,25,Ziekenhuisopname,0,67
2021-03-15,232,Epe,Gelderland,25,Overleden,0,45
2021-03-15,233,Ermelo,Gelderland,25,Totaal,5,1869
2021-03-15,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,38
2021-03-15,233,Ermelo,Gelderland,25,Overleden,0,32
2021-03-15,243,Harderwijk,Gelderland,25,Totaal,4,3145
2021-03-15,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,75
2021-03-15,243,Harderwijk,Gelderland,25,Overleden,1,46
2021-03-15,244,Hattem,Gelderland,25,Totaal,6,585
2021-03-15,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2021-03-15,244,Hattem,Gelderland,25,Overleden,0,7
2021-03-15,246,Heerde,Gelderland,25,Totaal,3,853
2021-03-15,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-03-15,246,Heerde,Gelderland,25,Overleden,0,30
2021-03-15,252,Heumen,Gelderland,25,Totaal,1,1011
2021-03-15,252,Heumen,Gelderland,25,Ziekenhuisopname,0,25
2021-03-15,252,Heumen,Gelderland,25,Overleden,0,17
2021-03-15,262,Lochem,Gelderland,25,Totaal,12,1433
2021-03-15,262,Lochem,Gelderland,25,Ziekenhuisopname,0,32
2021-03-15,262,Lochem,Gelderland,25,Overleden,0,27
2021-03-15,263,Maasdriel,Gelderland,25,Totaal,21,2190
2021-03-15,263,Maasdriel,Gelderland,25,Ziekenhuisopname,1,35
2021-03-15,263,Maasdriel,Gelderland,25,Overleden,0,31
2021-03-15,267,Nijkerk,Gelderland,25,Totaal,18,3468
2021-03-15,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,45
2021-03-15,267,Nijkerk,Gelderland,25,Overleden,0,26
2021-03-15,268,Nijmegen,Gelderland,25,Totaal,32,10106
2021-03-15,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,235
2021-03-15,268,Nijmegen,Gelderland,25,Overleden,0,170
2021-03-15,269,Oldebroek,Gelderland,25,Totaal,8,1544
2021-03-15,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,46
2021-03-15,269,Oldebroek,Gelderland,25,Overleden,0,29
2021-03-15,273,Putten,Gelderland,25,Totaal,1,1859
2021-03-15,273,Putten,Gelderland,25,Ziekenhuisopname,1,18
2021-03-15,273,Putten,Gelderland,25,Overleden,0,13
2021-03-15,274,Renkum,Gelderland,25,Totaal,2,1463
2021-03-15,274,Renkum,Gelderland,25,Ziekenhuisopname,0,29
2021-03-15,274,Renkum,Gelderland,25,Overleden,0,24
2021-03-15,275,Rheden,Gelderland,25,Totaal,13,2643
2021-03-15,275,Rheden,Gelderland,25,Ziekenhuisopname,0,58
2021-03-15,275,Rheden,Gelderland,25,Overleden,0,56
2021-03-15,277,Rozendaal,Gelderland,25,Totaal,0,75
2021-03-15,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-03-15,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-03-15,279,Scherpenzeel,Gelderland,25,Totaal,2,819
2021-03-15,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-03-15,279,Scherpenzeel,Gelderland,25,Overleden,0,12
2021-03-15,281,Tiel,Gelderland,25,Totaal,16,3054
2021-03-15,281,Tiel,Gelderland,25,Ziekenhuisopname,0,75
2021-03-15,281,Tiel,Gelderland,25,Overleden,0,72
2021-03-15,285,Voorst,Gelderland,25,Totaal,9,1241
2021-03-15,285,Voorst,Gelderland,25,Ziekenhuisopname,0,29
2021-03-15,285,Voorst,Gelderland,25,Overleden,0,28
2021-03-15,289,Wageningen,Gelderland,25,Totaal,6,2103
2021-03-15,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,38
2021-03-15,289,Wageningen,Gelderland,25,Overleden,0,40
2021-03-15,293,Westervoort,Gelderland,25,Totaal,1,817
2021-03-15,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,19
2021-03-15,293,Westervoort,Gelderland,25,Overleden,0,8
2021-03-15,294,Winterswijk,Gelderland,25,Totaal,3,1358
2021-03-15,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2021-03-15,294,Winterswijk,Gelderland,25,Overleden,0,13
2021-03-15,296,Wijchen,Gelderland,25,Totaal,7,2788
2021-03-15,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,70
2021-03-15,296,Wijchen,Gelderland,25,Overleden,0,51
2021-03-15,297,Zaltbommel,Gelderland,25,Totaal,6,2824
2021-03-15,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,36
2021-03-15,297,Zaltbommel,Gelderland,25,Overleden,0,41
2021-03-15,299,Zevenaar,Gelderland,25,Totaal,7,2245
2021-03-15,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,72
2021-03-15,299,Zevenaar,Gelderland,25,Overleden,0,45
2021-03-15,301,Zutphen,Gelderland,25,Totaal,8,2022
2021-03-15,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,47
2021-03-15,301,Zutphen,Gelderland,25,Overleden,0,29
2021-03-15,302,Nunspeet,Gelderland,25,Totaal,4,1569
2021-03-15,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,74
2021-03-15,302,Nunspeet,Gelderland,25,Overleden,0,30
2021-03-15,303,Dronten,Flevoland,24,Totaal,11,2192
2021-03-15,303,Dronten,Flevoland,24,Ziekenhuisopname,0,57
2021-03-15,303,Dronten,Flevoland,24,Overleden,0,22
2021-03-15,307,Amersfoort,Utrecht,26,Totaal,34,10427
2021-03-15,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,207
2021-03-15,307,Amersfoort,Utrecht,26,Overleden,0,127
2021-03-15,308,Baarn,Utrecht,26,Totaal,7,1579
2021-03-15,308,Baarn,Utrecht,26,Ziekenhuisopname,0,30
2021-03-15,308,Baarn,Utrecht,26,Overleden,0,25
2021-03-15,310,De Bilt,Utrecht,26,Totaal,12,2845
2021-03-15,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,60
2021-03-15,310,De Bilt,Utrecht,26,Overleden,0,72
2021-03-15,312,Bunnik,Utrecht,26,Totaal,6,868
2021-03-15,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,20
2021-03-15,312,Bunnik,Utrecht,26,Overleden,0,11
2021-03-15,313,Bunschoten,Utrecht,26,Totaal,8,3461
2021-03-15,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,53
2021-03-15,313,Bunschoten,Utrecht,26,Overleden,0,38
2021-03-15,317,Eemnes,Utrecht,26,Totaal,1,693
2021-03-15,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,16
2021-03-15,317,Eemnes,Utrecht,26,Overleden,0,3
2021-03-15,321,Houten,Utrecht,26,Totaal,3,2876
2021-03-15,321,Houten,Utrecht,26,Ziekenhuisopname,0,62
2021-03-15,321,Houten,Utrecht,26,Overleden,0,51
2021-03-15,327,Leusden,Utrecht,26,Totaal,4,1784
2021-03-15,327,Leusden,Utrecht,26,Ziekenhuisopname,0,31
2021-03-15,327,Leusden,Utrecht,26,Overleden,0,23
2021-03-15,331,Lopik,Utrecht,26,Totaal,6,1148
2021-03-15,331,Lopik,Utrecht,26,Ziekenhuisopname,0,31
2021-03-15,331,Lopik,Utrecht,26,Overleden,0,10
2021-03-15,335,Montfoort,Utrecht,26,Totaal,2,1068
2021-03-15,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,23
2021-03-15,335,Montfoort,Utrecht,26,Overleden,0,8
2021-03-15,339,Renswoude,Utrecht,26,Totaal,0,424
2021-03-15,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,6
2021-03-15,339,Renswoude,Utrecht,26,Overleden,0,5
2021-03-15,340,Rhenen,Utrecht,26,Totaal,2,1786
2021-03-15,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,27
2021-03-15,340,Rhenen,Utrecht,26,Overleden,0,18
2021-03-15,342,Soest,Utrecht,26,Totaal,7,2987
2021-03-15,342,Soest,Utrecht,26,Ziekenhuisopname,0,67
2021-03-15,342,Soest,Utrecht,26,Overleden,0,46
2021-03-15,344,Utrecht,Utrecht,26,Totaal,73,22857
2021-03-15,344,Utrecht,Utrecht,26,Ziekenhuisopname,1,587
2021-03-15,344,Utrecht,Utrecht,26,Overleden,0,222
2021-03-15,345,Veenendaal,Utrecht,26,Totaal,20,6092
2021-03-15,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,115
2021-03-15,345,Veenendaal,Utrecht,26,Overleden,0,70
2021-03-15,351,Woudenberg,Utrecht,26,Totaal,6,1158
2021-03-15,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,21
2021-03-15,351,Woudenberg,Utrecht,26,Overleden,0,8
2021-03-15,352,Wijk bij Duurstede,Utrecht,26,Totaal,7,1304
2021-03-15,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,25
2021-03-15,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,10
2021-03-15,353,IJsselstein,Utrecht,26,Totaal,11,2171
2021-03-15,353,IJsselstein,Utrecht,26,Ziekenhuisopname,1,71
2021-03-15,353,IJsselstein,Utrecht,26,Overleden,0,53
2021-03-15,355,Zeist,Utrecht,26,Totaal,12,3779
2021-03-15,355,Zeist,Utrecht,26,Ziekenhuisopname,1,71
2021-03-15,355,Zeist,Utrecht,26,Overleden,0,69
2021-03-15,356,Nieuwegein,Utrecht,26,Totaal,18,3661
2021-03-15,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,94
2021-03-15,356,Nieuwegein,Utrecht,26,Overleden,0,25
2021-03-15,358,Aalsmeer,Noord-Holland,27,Totaal,11,2006
2021-03-15,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,29
2021-03-15,358,Aalsmeer,Noord-Holland,27,Overleden,0,23
2021-03-15,361,Alkmaar,Noord-Holland,27,Totaal,65,6899
2021-03-15,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,112
2021-03-15,361,Alkmaar,Noord-Holland,27,Overleden,0,66
2021-03-15,362,Amstelveen,Noord-Holland,27,Totaal,17,5200
2021-03-15,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,1,113
2021-03-15,362,Amstelveen,Noord-Holland,27,Overleden,0,87
2021-03-15,363,Amsterdam,Noord-Holland,27,Totaal,163,66495
2021-03-15,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,0,1634
2021-03-15,363,Amsterdam,Noord-Holland,27,Overleden,2,702
2021-03-15,370,Beemster,Noord-Holland,27,Totaal,1,679
2021-03-15,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,6
2021-03-15,370,Beemster,Noord-Holland,27,Overleden,0,2
2021-03-15,373,Bergen (NH.),Noord-Holland,27,Totaal,12,1822
2021-03-15,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,34
2021-03-15,373,Bergen (NH.),Noord-Holland,27,Overleden,0,32
2021-03-15,375,Beverwijk,Noord-Holland,27,Totaal,23,3053
2021-03-15,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,36
2021-03-15,375,Beverwijk,Noord-Holland,27,Overleden,0,37
2021-03-15,376,Blaricum,Noord-Holland,27,Totaal,4,700
2021-03-15,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,11
2021-03-15,376,Blaricum,Noord-Holland,27,Overleden,0,6
2021-03-15,377,Bloemendaal,Noord-Holland,27,Totaal,6,1163
2021-03-15,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,13
2021-03-15,377,Bloemendaal,Noord-Holland,27,Overleden,0,16
2021-03-15,383,Castricum,Noord-Holland,27,Totaal,24,2036
2021-03-15,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,23
2021-03-15,383,Castricum,Noord-Holland,27,Overleden,0,20
2021-03-15,384,Diemen,Noord-Holland,27,Totaal,7,2377
2021-03-15,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,39
2021-03-15,384,Diemen,Noord-Holland,27,Overleden,0,30
2021-03-15,385,Edam-Volendam,Noord-Holland,27,Totaal,51,3234
2021-03-15,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,75
2021-03-15,385,Edam-Volendam,Noord-Holland,27,Overleden,0,14
2021-03-15,388,Enkhuizen,Noord-Holland,27,Totaal,15,1617
2021-03-15,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,28
2021-03-15,388,Enkhuizen,Noord-Holland,27,Overleden,0,11
2021-03-15,392,Haarlem,Noord-Holland,27,Totaal,54,9146
2021-03-15,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,171
2021-03-15,392,Haarlem,Noord-Holland,27,Overleden,0,141
2021-03-15,394,Haarlemmermeer,Noord-Holland,27,Totaal,54,9745
2021-03-15,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,2,159
2021-03-15,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,99
2021-03-15,396,Heemskerk,Noord-Holland,27,Totaal,11,2915
2021-03-15,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,54
2021-03-15,396,Heemskerk,Noord-Holland,27,Overleden,0,29
2021-03-15,397,Heemstede,Noord-Holland,27,Totaal,7,1335
2021-03-15,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,22
2021-03-15,397,Heemstede,Noord-Holland,27,Overleden,0,57
2021-03-15,398,Heerhugowaard,Noord-Holland,27,Totaal,32,3865
2021-03-15,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,54
2021-03-15,398,Heerhugowaard,Noord-Holland,27,Overleden,0,33
2021-03-15,399,Heiloo,Noord-Holland,27,Totaal,5,1193
2021-03-15,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,20
2021-03-15,399,Heiloo,Noord-Holland,27,Overleden,0,12
2021-03-15,400,Den Helder,Noord-Holland,27,Totaal,57,3690
2021-03-15,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,46
2021-03-15,400,Den Helder,Noord-Holland,27,Overleden,0,30
2021-03-15,402,Hilversum,Noord-Holland,27,Totaal,18,4925
2021-03-15,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,69
2021-03-15,402,Hilversum,Noord-Holland,27,Overleden,0,77
2021-03-15,405,Hoorn,Noord-Holland,27,Totaal,73,6679
2021-03-15,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,79
2021-03-15,405,Hoorn,Noord-Holland,27,Overleden,0,52
2021-03-15,406,Huizen,Noord-Holland,27,Totaal,11,3146
2021-03-15,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,52
2021-03-15,406,Huizen,Noord-Holland,27,Overleden,0,52
2021-03-15,415,Landsmeer,Noord-Holland,27,Totaal,2,891
2021-03-15,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,10
2021-03-15,415,Landsmeer,Noord-Holland,27,Overleden,0,5
2021-03-15,416,Langedijk,Noord-Holland,27,Totaal,15,1891
2021-03-15,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,28
2021-03-15,416,Langedijk,Noord-Holland,27,Overleden,0,11
2021-03-15,417,Laren,Noord-Holland,27,Totaal,3,761
2021-03-15,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,16
2021-03-15,417,Laren,Noord-Holland,27,Overleden,0,26
2021-03-15,420,Medemblik,Noord-Holland,27,Totaal,35,4142
