Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-11-20,168,Losser,Overijssel,23,Totaal,8,648
2020-11-20,168,Losser,Overijssel,23,Ziekenhuisopname,0,13
2020-11-20,168,Losser,Overijssel,23,Overleden,0,4
2020-11-20,171,Noordoostpolder,Flevoland,24,Totaal,31,698
2020-11-20,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,21
2020-11-20,171,Noordoostpolder,Flevoland,24,Overleden,0,13
2020-11-20,173,Oldenzaal,Overijssel,23,Totaal,11,986
2020-11-20,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,22
2020-11-20,173,Oldenzaal,Overijssel,23,Overleden,0,24
2020-11-20,175,Ommen,Overijssel,23,Totaal,6,288
2020-11-20,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-11-20,175,Ommen,Overijssel,23,Overleden,0,4
2020-11-20,177,Raalte,Overijssel,23,Totaal,11,804
2020-11-20,177,Raalte,Overijssel,23,Ziekenhuisopname,0,26
2020-11-20,177,Raalte,Overijssel,23,Overleden,0,25
2020-11-20,180,Staphorst,Overijssel,23,Totaal,8,421
2020-11-20,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,11
2020-11-20,180,Staphorst,Overijssel,23,Overleden,0,5
2020-11-20,183,Tubbergen,Overijssel,23,Totaal,7,964
2020-11-20,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,13
2020-11-20,183,Tubbergen,Overijssel,23,Overleden,0,8
2020-11-20,184,Urk,Flevoland,24,Totaal,30,644
2020-11-20,184,Urk,Flevoland,24,Ziekenhuisopname,0,28
2020-11-20,184,Urk,Flevoland,24,Overleden,0,6
2020-11-20,189,Wierden,Overijssel,23,Totaal,12,875
2020-11-20,189,Wierden,Overijssel,23,Ziekenhuisopname,0,8
2020-11-20,189,Wierden,Overijssel,23,Overleden,0,9
2020-11-20,193,Zwolle,Overijssel,23,Totaal,19,2142
2020-11-20,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,57
2020-11-20,193,Zwolle,Overijssel,23,Overleden,3,62
2020-11-20,197,Aalten,Gelderland,25,Totaal,5,553
2020-11-20,197,Aalten,Gelderland,25,Ziekenhuisopname,0,14
2020-11-20,197,Aalten,Gelderland,25,Overleden,0,11
2020-11-20,200,Apeldoorn,Gelderland,25,Totaal,35,2887
2020-11-20,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,124
2020-11-20,200,Apeldoorn,Gelderland,25,Overleden,0,62
2020-11-20,202,Arnhem,Gelderland,25,Totaal,57,3598
2020-11-20,202,Arnhem,Gelderland,25,Ziekenhuisopname,1,110
2020-11-20,202,Arnhem,Gelderland,25,Overleden,2,65
2020-11-20,203,Barneveld,Gelderland,25,Totaal,31,1508
2020-11-20,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,30
2020-11-20,203,Barneveld,Gelderland,25,Overleden,0,16
2020-11-20,209,Beuningen,Gelderland,25,Totaal,6,592
2020-11-20,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,23
2020-11-20,209,Beuningen,Gelderland,25,Overleden,0,10
2020-11-20,213,Brummen,Gelderland,25,Totaal,4,346
2020-11-20,213,Brummen,Gelderland,25,Ziekenhuisopname,0,22
2020-11-20,213,Brummen,Gelderland,25,Overleden,0,7
2020-11-20,214,Buren,Gelderland,25,Totaal,7,597
2020-11-20,214,Buren,Gelderland,25,Ziekenhuisopname,0,24
2020-11-20,214,Buren,Gelderland,25,Overleden,0,11
2020-11-20,216,Culemborg,Gelderland,25,Totaal,11,789
2020-11-20,216,Culemborg,Gelderland,25,Ziekenhuisopname,1,31
2020-11-20,216,Culemborg,Gelderland,25,Overleden,0,11
2020-11-20,221,Doesburg,Gelderland,25,Totaal,2,230
2020-11-20,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,11
2020-11-20,221,Doesburg,Gelderland,25,Overleden,0,7
2020-11-20,222,Doetinchem,Gelderland,25,Totaal,14,1106
2020-11-20,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,38
2020-11-20,222,Doetinchem,Gelderland,25,Overleden,0,18
2020-11-20,225,Druten,Gelderland,25,Totaal,3,441
2020-11-20,225,Druten,Gelderland,25,Ziekenhuisopname,0,29
2020-11-20,225,Druten,Gelderland,25,Overleden,0,14
2020-11-20,226,Duiven,Gelderland,25,Totaal,14,546
2020-11-20,226,Duiven,Gelderland,25,Ziekenhuisopname,0,18
2020-11-20,226,Duiven,Gelderland,25,Overleden,0,8
2020-11-20,228,Ede,Gelderland,25,Totaal,50,2812
2020-11-20,228,Ede,Gelderland,25,Ziekenhuisopname,0,83
2020-11-20,228,Ede,Gelderland,25,Overleden,1,40
2020-11-20,230,Elburg,Gelderland,25,Totaal,12,440
2020-11-20,230,Elburg,Gelderland,25,Ziekenhuisopname,0,30
2020-11-20,230,Elburg,Gelderland,25,Overleden,0,10
2020-11-20,232,Epe,Gelderland,25,Totaal,10,591
2020-11-20,232,Epe,Gelderland,25,Ziekenhuisopname,0,54
2020-11-20,232,Epe,Gelderland,25,Overleden,0,24
2020-11-20,233,Ermelo,Gelderland,25,Totaal,13,549
2020-11-20,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-11-20,233,Ermelo,Gelderland,25,Overleden,0,24
2020-11-20,243,Harderwijk,Gelderland,25,Totaal,7,984
2020-11-20,243,Harderwijk,Gelderland,25,Ziekenhuisopname,1,53
2020-11-20,243,Harderwijk,Gelderland,25,Overleden,0,22
2020-11-20,244,Hattem,Gelderland,25,Totaal,4,214
2020-11-20,244,Hattem,Gelderland,25,Ziekenhuisopname,0,18
2020-11-20,244,Hattem,Gelderland,25,Overleden,0,5
2020-11-20,246,Heerde,Gelderland,25,Totaal,1,386
2020-11-20,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-11-20,246,Heerde,Gelderland,25,Overleden,0,28
2020-11-20,252,Heumen,Gelderland,25,Totaal,9,466
2020-11-20,252,Heumen,Gelderland,25,Ziekenhuisopname,0,19
2020-11-20,252,Heumen,Gelderland,25,Overleden,0,13
2020-11-20,262,Lochem,Gelderland,25,Totaal,13,569
2020-11-20,262,Lochem,Gelderland,25,Ziekenhuisopname,0,22
2020-11-20,262,Lochem,Gelderland,25,Overleden,0,16
2020-11-20,263,Maasdriel,Gelderland,25,Totaal,9,712
2020-11-20,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,26
2020-11-20,263,Maasdriel,Gelderland,25,Overleden,0,14
2020-11-20,267,Nijkerk,Gelderland,25,Totaal,21,1072
2020-11-20,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,32
2020-11-20,267,Nijkerk,Gelderland,25,Overleden,0,6
2020-11-20,268,Nijmegen,Gelderland,25,Totaal,42,4779
2020-11-20,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,193
2020-11-20,268,Nijmegen,Gelderland,25,Overleden,0,114
2020-11-20,269,Oldebroek,Gelderland,25,Totaal,12,408
2020-11-20,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-11-20,269,Oldebroek,Gelderland,25,Overleden,0,20
2020-11-20,273,Putten,Gelderland,25,Totaal,21,478
2020-11-20,273,Putten,Gelderland,25,Ziekenhuisopname,0,12
2020-11-20,273,Putten,Gelderland,25,Overleden,0,2
2020-11-20,274,Renkum,Gelderland,25,Totaal,7,650
2020-11-20,274,Renkum,Gelderland,25,Ziekenhuisopname,0,20
2020-11-20,274,Renkum,Gelderland,25,Overleden,0,11
2020-11-20,275,Rheden,Gelderland,25,Totaal,15,880
2020-11-20,275,Rheden,Gelderland,25,Ziekenhuisopname,0,39
2020-11-20,275,Rheden,Gelderland,25,Overleden,0,19
2020-11-20,277,Rozendaal,Gelderland,25,Totaal,1,18
2020-11-20,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-11-20,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-11-20,279,Scherpenzeel,Gelderland,25,Totaal,2,213
2020-11-20,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2020-11-20,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-11-20,281,Tiel,Gelderland,25,Totaal,11,1274
2020-11-20,281,Tiel,Gelderland,25,Ziekenhuisopname,2,58
2020-11-20,281,Tiel,Gelderland,25,Overleden,0,30
2020-11-20,285,Voorst,Gelderland,25,Totaal,6,409
2020-11-20,285,Voorst,Gelderland,25,Ziekenhuisopname,0,18
2020-11-20,285,Voorst,Gelderland,25,Overleden,0,11
2020-11-20,289,Wageningen,Gelderland,25,Totaal,14,854
2020-11-20,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,29
2020-11-20,289,Wageningen,Gelderland,25,Overleden,0,22
2020-11-20,293,Westervoort,Gelderland,25,Totaal,10,297
2020-11-20,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,13
2020-11-20,293,Westervoort,Gelderland,25,Overleden,0,7
2020-11-20,294,Winterswijk,Gelderland,25,Totaal,12,517
2020-11-20,294,Winterswijk,Gelderland,25,Ziekenhuisopname,1,11
2020-11-20,294,Winterswijk,Gelderland,25,Overleden,0,7
2020-11-20,296,Wijchen,Gelderland,25,Totaal,10,992
2020-11-20,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,57
2020-11-20,296,Wijchen,Gelderland,25,Overleden,0,23
2020-11-20,297,Zaltbommel,Gelderland,25,Totaal,14,823
2020-11-20,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,25
2020-11-20,297,Zaltbommel,Gelderland,25,Overleden,0,10
2020-11-20,299,Zevenaar,Gelderland,25,Totaal,15,789
2020-11-20,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,60
2020-11-20,299,Zevenaar,Gelderland,25,Overleden,0,20
2020-11-20,301,Zutphen,Gelderland,25,Totaal,20,863
2020-11-20,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,38
2020-11-20,301,Zutphen,Gelderland,25,Overleden,0,16
2020-11-20,302,Nunspeet,Gelderland,25,Totaal,11,597
2020-11-20,302,Nunspeet,Gelderland,25,Ziekenhuisopname,1,64
2020-11-20,302,Nunspeet,Gelderland,25,Overleden,0,23
2020-11-20,303,Dronten,Flevoland,24,Totaal,5,535
2020-11-20,303,Dronten,Flevoland,24,Ziekenhuisopname,0,42
2020-11-20,303,Dronten,Flevoland,24,Overleden,0,16
2020-11-20,307,Amersfoort,Utrecht,26,Totaal,67,4121
2020-11-20,307,Amersfoort,Utrecht,26,Ziekenhuisopname,1,113
2020-11-20,307,Amersfoort,Utrecht,26,Overleden,0,48
2020-11-20,308,Baarn,Utrecht,26,Totaal,8,584
2020-11-20,308,Baarn,Utrecht,26,Ziekenhuisopname,0,22
2020-11-20,308,Baarn,Utrecht,26,Overleden,0,12
2020-11-20,310,De Bilt,Utrecht,26,Totaal,11,1254
2020-11-20,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,37
2020-11-20,310,De Bilt,Utrecht,26,Overleden,0,28
2020-11-20,312,Bunnik,Utrecht,26,Totaal,8,376
2020-11-20,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,13
2020-11-20,312,Bunnik,Utrecht,26,Overleden,0,6
2020-11-20,313,Bunschoten,Utrecht,26,Totaal,26,963
2020-11-20,313,Bunschoten,Utrecht,26,Ziekenhuisopname,1,23
2020-11-20,313,Bunschoten,Utrecht,26,Overleden,0,11
2020-11-20,317,Eemnes,Utrecht,26,Totaal,1,242
2020-11-20,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,4
2020-11-20,317,Eemnes,Utrecht,26,Overleden,0,1
2020-11-20,321,Houten,Utrecht,26,Totaal,9,1253
2020-11-20,321,Houten,Utrecht,26,Ziekenhuisopname,0,40
2020-11-20,321,Houten,Utrecht,26,Overleden,0,42
2020-11-20,327,Leusden,Utrecht,26,Totaal,15,698
2020-11-20,327,Leusden,Utrecht,26,Ziekenhuisopname,0,16
2020-11-20,327,Leusden,Utrecht,26,Overleden,0,12
2020-11-20,331,Lopik,Utrecht,26,Totaal,5,460
2020-11-20,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2020-11-20,331,Lopik,Utrecht,26,Overleden,0,8
2020-11-20,335,Montfoort,Utrecht,26,Totaal,7,401
2020-11-20,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,16
2020-11-20,335,Montfoort,Utrecht,26,Overleden,0,7
2020-11-20,339,Renswoude,Utrecht,26,Totaal,3,118
2020-11-20,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-11-20,339,Renswoude,Utrecht,26,Overleden,0,5
2020-11-20,340,Rhenen,Utrecht,26,Totaal,12,493
2020-11-20,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,14
2020-11-20,340,Rhenen,Utrecht,26,Overleden,0,6
2020-11-20,342,Soest,Utrecht,26,Totaal,14,1347
2020-11-20,342,Soest,Utrecht,26,Ziekenhuisopname,1,41
2020-11-20,342,Soest,Utrecht,26,Overleden,0,32
2020-11-20,344,Utrecht,Utrecht,26,Totaal,149,13057
2020-11-20,344,Utrecht,Utrecht,26,Ziekenhuisopname,1,421
2020-11-20,344,Utrecht,Utrecht,26,Overleden,1,153
2020-11-20,345,Veenendaal,Utrecht,26,Totaal,30,2113
2020-11-20,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,65
2020-11-20,345,Veenendaal,Utrecht,26,Overleden,0,17
2020-11-20,351,Woudenberg,Utrecht,26,Totaal,8,309
2020-11-20,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,11
2020-11-20,351,Woudenberg,Utrecht,26,Overleden,0,4
2020-11-20,352,Wijk bij Duurstede,Utrecht,26,Totaal,14,524
2020-11-20,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,14
2020-11-20,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,7
2020-11-20,353,IJsselstein,Utrecht,26,Totaal,15,978
2020-11-20,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,49
2020-11-20,353,IJsselstein,Utrecht,26,Overleden,0,42
2020-11-20,355,Zeist,Utrecht,26,Totaal,25,1637
2020-11-20,355,Zeist,Utrecht,26,Ziekenhuisopname,0,47
2020-11-20,355,Zeist,Utrecht,26,Overleden,0,33
2020-11-20,356,Nieuwegein,Utrecht,26,Totaal,15,1579
2020-11-20,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,62
2020-11-20,356,Nieuwegein,Utrecht,26,Overleden,0,17
2020-11-20,358,Aalsmeer,Noord-Holland,27,Totaal,13,951
2020-11-20,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,1,17
2020-11-20,358,Aalsmeer,Noord-Holland,27,Overleden,0,20
2020-11-20,361,Alkmaar,Noord-Holland,27,Totaal,34,2366
2020-11-20,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,1,76
2020-11-20,361,Alkmaar,Noord-Holland,27,Overleden,0,40
2020-11-20,362,Amstelveen,Noord-Holland,27,Totaal,19,2743
2020-11-20,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,83
2020-11-20,362,Amstelveen,Noord-Holland,27,Overleden,1,57
2020-11-20,363,Amsterdam,Noord-Holland,27,Totaal,335,36975
2020-11-20,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,0,1146
2020-11-20,363,Amsterdam,Noord-Holland,27,Overleden,1,397
2020-11-20,370,Beemster,Noord-Holland,27,Totaal,2,204
2020-11-20,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-11-20,370,Beemster,Noord-Holland,27,Overleden,0,2
2020-11-20,373,Bergen (NH.),Noord-Holland,27,Totaal,10,711
2020-11-20,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,23
2020-11-20,373,Bergen (NH.),Noord-Holland,27,Overleden,0,24
2020-11-20,375,Beverwijk,Noord-Holland,27,Totaal,12,1090
2020-11-20,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,23
2020-11-20,375,Beverwijk,Noord-Holland,27,Overleden,0,15
2020-11-20,376,Blaricum,Noord-Holland,27,Totaal,3,288
2020-11-20,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-11-20,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-11-20,377,Bloemendaal,Noord-Holland,27,Totaal,4,486
2020-11-20,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,10
2020-11-20,377,Bloemendaal,Noord-Holland,27,Overleden,0,6
2020-11-20,383,Castricum,Noord-Holland,27,Totaal,8,644
2020-11-20,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,18
2020-11-20,383,Castricum,Noord-Holland,27,Overleden,0,11
2020-11-20,384,Diemen,Noord-Holland,27,Totaal,8,1231
2020-11-20,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,26
2020-11-20,384,Diemen,Noord-Holland,27,Overleden,0,19
2020-11-20,385,Edam-Volendam,Noord-Holland,27,Totaal,5,1289
2020-11-20,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,50
2020-11-20,385,Edam-Volendam,Noord-Holland,27,Overleden,0,9
2020-11-20,388,Enkhuizen,Noord-Holland,27,Totaal,4,359
2020-11-20,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,20
2020-11-20,388,Enkhuizen,Noord-Holland,27,Overleden,0,5
2020-11-20,392,Haarlem,Noord-Holland,27,Totaal,50,3836
2020-11-20,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,1,118
2020-11-20,392,Haarlem,Noord-Holland,27,Overleden,1,84
2020-11-20,394,Haarlemmermeer,Noord-Holland,27,Totaal,68,4313
2020-11-20,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,110
2020-11-20,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,44
2020-11-20,396,Heemskerk,Noord-Holland,27,Totaal,28,1004
2020-11-20,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,36
2020-11-20,396,Heemskerk,Noord-Holland,27,Overleden,0,21
2020-11-20,397,Heemstede,Noord-Holland,27,Totaal,5,564
2020-11-20,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,17
2020-11-20,397,Heemstede,Noord-Holland,27,Overleden,0,35
2020-11-20,398,Heerhugowaard,Noord-Holland,27,Totaal,22,1171
2020-11-20,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,33
2020-11-20,398,Heerhugowaard,Noord-Holland,27,Overleden,0,10
2020-11-20,399,Heiloo,Noord-Holland,27,Totaal,10,414
2020-11-20,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,13
2020-11-20,399,Heiloo,Noord-Holland,27,Overleden,0,10
2020-11-20,400,Den Helder,Noord-Holland,27,Totaal,19,690
2020-11-20,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,19
2020-11-20,400,Den Helder,Noord-Holland,27,Overleden,0,6
2020-11-20,402,Hilversum,Noord-Holland,27,Totaal,16,2136
2020-11-20,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,48
2020-11-20,402,Hilversum,Noord-Holland,27,Overleden,0,34
2020-11-20,405,Hoorn,Noord-Holland,27,Totaal,22,1525
2020-11-20,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,47
2020-11-20,405,Hoorn,Noord-Holland,27,Overleden,0,17
2020-11-20,406,Huizen,Noord-Holland,27,Totaal,23,1285
2020-11-20,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,36
2020-11-20,406,Huizen,Noord-Holland,27,Overleden,0,16
2020-11-20,415,Landsmeer,Noord-Holland,27,Totaal,5,339
2020-11-20,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,6
2020-11-20,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-11-20,416,Langedijk,Noord-Holland,27,Totaal,7,643
2020-11-20,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,21
2020-11-20,416,Langedijk,Noord-Holland,27,Overleden,0,7
2020-11-20,417,Laren,Noord-Holland,27,Totaal,5,320
2020-11-20,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,10
2020-11-20,417,Laren,Noord-Holland,27,Overleden,0,6
2020-11-20,420,Medemblik,Noord-Holland,27,Totaal,22,810
2020-11-20,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,22
2020-11-20,420,Medemblik,Noord-Holland,27,Overleden,0,6
