Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-10-09,262,Lochem,Gelderland,25,Totaal,7,211
2020-10-09,262,Lochem,Gelderland,25,Ziekenhuisopname,0,16
2020-10-09,262,Lochem,Gelderland,25,Overleden,0,15
2020-10-09,263,Maasdriel,Gelderland,25,Totaal,9,151
2020-10-09,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,16
2020-10-09,263,Maasdriel,Gelderland,25,Overleden,0,7
2020-10-09,267,Nijkerk,Gelderland,25,Totaal,28,348
2020-10-09,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,22
2020-10-09,267,Nijkerk,Gelderland,25,Overleden,0,3
2020-10-09,268,Nijmegen,Gelderland,25,Totaal,56,2212
2020-10-09,268,Nijmegen,Gelderland,25,Ziekenhuisopname,1,152
2020-10-09,268,Nijmegen,Gelderland,25,Overleden,0,73
2020-10-09,269,Oldebroek,Gelderland,25,Totaal,1,215
2020-10-09,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-10-09,269,Oldebroek,Gelderland,25,Overleden,0,19
2020-10-09,273,Putten,Gelderland,25,Totaal,1,119
2020-10-09,273,Putten,Gelderland,25,Ziekenhuisopname,0,10
2020-10-09,273,Putten,Gelderland,25,Overleden,0,1
2020-10-09,274,Renkum,Gelderland,25,Totaal,18,254
2020-10-09,274,Renkum,Gelderland,25,Ziekenhuisopname,0,14
2020-10-09,274,Renkum,Gelderland,25,Overleden,0,9
2020-10-09,275,Rheden,Gelderland,25,Totaal,5,262
2020-10-09,275,Rheden,Gelderland,25,Ziekenhuisopname,0,34
2020-10-09,275,Rheden,Gelderland,25,Overleden,0,14
2020-10-09,277,Rozendaal,Gelderland,25,Totaal,1,8
2020-10-09,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-10-09,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-10-09,279,Scherpenzeel,Gelderland,25,Totaal,1,63
2020-10-09,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,4
2020-10-09,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-10-09,281,Tiel,Gelderland,25,Totaal,10,342
2020-10-09,281,Tiel,Gelderland,25,Ziekenhuisopname,1,44
2020-10-09,281,Tiel,Gelderland,25,Overleden,0,21
2020-10-09,285,Voorst,Gelderland,25,Totaal,2,156
2020-10-09,285,Voorst,Gelderland,25,Ziekenhuisopname,0,17
2020-10-09,285,Voorst,Gelderland,25,Overleden,0,11
2020-10-09,289,Wageningen,Gelderland,25,Totaal,28,334
2020-10-09,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,21
2020-10-09,289,Wageningen,Gelderland,25,Overleden,0,9
2020-10-09,293,Westervoort,Gelderland,25,Totaal,5,88
2020-10-09,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,12
2020-10-09,293,Westervoort,Gelderland,25,Overleden,0,6
2020-10-09,294,Winterswijk,Gelderland,25,Totaal,3,96
2020-10-09,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,7
2020-10-09,294,Winterswijk,Gelderland,25,Overleden,0,3
2020-10-09,296,Wijchen,Gelderland,25,Totaal,12,357
2020-10-09,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,46
2020-10-09,296,Wijchen,Gelderland,25,Overleden,0,13
2020-10-09,297,Zaltbommel,Gelderland,25,Totaal,10,200
2020-10-09,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,21
2020-10-09,297,Zaltbommel,Gelderland,25,Overleden,0,9
2020-10-09,299,Zevenaar,Gelderland,25,Totaal,10,270
2020-10-09,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,49
2020-10-09,299,Zevenaar,Gelderland,25,Overleden,0,16
2020-10-09,301,Zutphen,Gelderland,25,Totaal,10,229
2020-10-09,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,31
2020-10-09,301,Zutphen,Gelderland,25,Overleden,0,13
2020-10-09,302,Nunspeet,Gelderland,25,Totaal,4,306
2020-10-09,302,Nunspeet,Gelderland,25,Ziekenhuisopname,1,58
2020-10-09,302,Nunspeet,Gelderland,25,Overleden,0,21
2020-10-09,303,Dronten,Flevoland,24,Totaal,6,189
2020-10-09,303,Dronten,Flevoland,24,Ziekenhuisopname,1,34
2020-10-09,303,Dronten,Flevoland,24,Overleden,0,13
2020-10-09,307,Amersfoort,Utrecht,26,Totaal,78,1182
2020-10-09,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,81
2020-10-09,307,Amersfoort,Utrecht,26,Overleden,0,25
2020-10-09,308,Baarn,Utrecht,26,Totaal,6,162
2020-10-09,308,Baarn,Utrecht,26,Ziekenhuisopname,0,12
2020-10-09,308,Baarn,Utrecht,26,Overleden,0,9
2020-10-09,310,De Bilt,Utrecht,26,Totaal,23,449
2020-10-09,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,30
2020-10-09,310,De Bilt,Utrecht,26,Overleden,0,24
2020-10-09,312,Bunnik,Utrecht,26,Totaal,4,122
2020-10-09,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,10
2020-10-09,312,Bunnik,Utrecht,26,Overleden,0,1
2020-10-09,313,Bunschoten,Utrecht,26,Totaal,10,169
2020-10-09,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,12
2020-10-09,313,Bunschoten,Utrecht,26,Overleden,0,7
2020-10-09,317,Eemnes,Utrecht,26,Totaal,0,55
2020-10-09,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,2
2020-10-09,317,Eemnes,Utrecht,26,Overleden,0,1
2020-10-09,321,Houten,Utrecht,26,Totaal,13,377
2020-10-09,321,Houten,Utrecht,26,Ziekenhuisopname,0,28
2020-10-09,321,Houten,Utrecht,26,Overleden,0,15
2020-10-09,327,Leusden,Utrecht,26,Totaal,12,230
2020-10-09,327,Leusden,Utrecht,26,Ziekenhuisopname,0,9
2020-10-09,327,Leusden,Utrecht,26,Overleden,0,8
2020-10-09,331,Lopik,Utrecht,26,Totaal,3,155
2020-10-09,331,Lopik,Utrecht,26,Ziekenhuisopname,0,20
2020-10-09,331,Lopik,Utrecht,26,Overleden,0,8
2020-10-09,335,Montfoort,Utrecht,26,Totaal,6,130
2020-10-09,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,15
2020-10-09,335,Montfoort,Utrecht,26,Overleden,0,6
2020-10-09,339,Renswoude,Utrecht,26,Totaal,3,40
2020-10-09,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-10-09,339,Renswoude,Utrecht,26,Overleden,0,5
2020-10-09,340,Rhenen,Utrecht,26,Totaal,2,105
2020-10-09,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,11
2020-10-09,340,Rhenen,Utrecht,26,Overleden,0,6
2020-10-09,342,Soest,Utrecht,26,Totaal,22,416
2020-10-09,342,Soest,Utrecht,26,Ziekenhuisopname,0,26
2020-10-09,342,Soest,Utrecht,26,Overleden,0,13
2020-10-09,344,Utrecht,Utrecht,26,Totaal,216,4997
2020-10-09,344,Utrecht,Utrecht,26,Ziekenhuisopname,0,312
2020-10-09,344,Utrecht,Utrecht,26,Overleden,0,122
2020-10-09,345,Veenendaal,Utrecht,26,Totaal,25,517
2020-10-09,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,49
2020-10-09,345,Veenendaal,Utrecht,26,Overleden,0,14
2020-10-09,351,Woudenberg,Utrecht,26,Totaal,6,86
2020-10-09,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,9
2020-10-09,351,Woudenberg,Utrecht,26,Overleden,0,2
2020-10-09,352,Wijk bij Duurstede,Utrecht,26,Totaal,2,122
2020-10-09,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,10
2020-10-09,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,1
2020-10-09,353,IJsselstein,Utrecht,26,Totaal,12,322
2020-10-09,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,37
2020-10-09,353,IJsselstein,Utrecht,26,Overleden,0,35
2020-10-09,355,Zeist,Utrecht,26,Totaal,30,640
2020-10-09,355,Zeist,Utrecht,26,Ziekenhuisopname,0,39
2020-10-09,355,Zeist,Utrecht,26,Overleden,0,27
2020-10-09,356,Nieuwegein,Utrecht,26,Totaal,31,498
2020-10-09,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,47
2020-10-09,356,Nieuwegein,Utrecht,26,Overleden,0,14
2020-10-09,358,Aalsmeer,Noord-Holland,27,Totaal,15,266
2020-10-09,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,10
2020-10-09,358,Aalsmeer,Noord-Holland,27,Overleden,0,5
2020-10-09,361,Alkmaar,Noord-Holland,27,Totaal,22,663
2020-10-09,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,58
2020-10-09,361,Alkmaar,Noord-Holland,27,Overleden,0,31
2020-10-09,362,Amstelveen,Noord-Holland,27,Totaal,28,1176
2020-10-09,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,-1,69
2020-10-09,362,Amstelveen,Noord-Holland,27,Overleden,1,42
2020-10-09,363,Amsterdam,Noord-Holland,27,Totaal,498,16789
2020-10-09,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,10,828
2020-10-09,363,Amsterdam,Noord-Holland,27,Overleden,2,307
2020-10-09,370,Beemster,Noord-Holland,27,Totaal,2,63
2020-10-09,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-10-09,370,Beemster,Noord-Holland,27,Overleden,0,1
2020-10-09,373,Bergen (NH.),Noord-Holland,27,Totaal,11,265
2020-10-09,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,20
2020-10-09,373,Bergen (NH.),Noord-Holland,27,Overleden,0,6
2020-10-09,375,Beverwijk,Noord-Holland,27,Totaal,15,334
2020-10-09,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,16
2020-10-09,375,Beverwijk,Noord-Holland,27,Overleden,0,12
2020-10-09,376,Blaricum,Noord-Holland,27,Totaal,3,95
2020-10-09,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-10-09,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-10-09,377,Bloemendaal,Noord-Holland,27,Totaal,3,200
2020-10-09,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,1,8
2020-10-09,377,Bloemendaal,Noord-Holland,27,Overleden,0,5
2020-10-09,383,Castricum,Noord-Holland,27,Totaal,6,183
2020-10-09,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,16
2020-10-09,383,Castricum,Noord-Holland,27,Overleden,0,10
2020-10-09,384,Diemen,Noord-Holland,27,Totaal,13,560
2020-10-09,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,20
2020-10-09,384,Diemen,Noord-Holland,27,Overleden,0,14
2020-10-09,385,Edam-Volendam,Noord-Holland,27,Totaal,20,410
2020-10-09,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,28
2020-10-09,385,Edam-Volendam,Noord-Holland,27,Overleden,0,3
2020-10-09,388,Enkhuizen,Noord-Holland,27,Totaal,1,61
2020-10-09,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,1,19
2020-10-09,388,Enkhuizen,Noord-Holland,27,Overleden,0,4
2020-10-09,392,Haarlem,Noord-Holland,27,Totaal,43,1395
2020-10-09,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,1,84
2020-10-09,392,Haarlem,Noord-Holland,27,Overleden,0,67
2020-10-09,394,Haarlemmermeer,Noord-Holland,27,Totaal,63,1494
2020-10-09,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,80
2020-10-09,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,33
2020-10-09,396,Heemskerk,Noord-Holland,27,Totaal,12,263
2020-10-09,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,32
2020-10-09,396,Heemskerk,Noord-Holland,27,Overleden,0,11
2020-10-09,397,Heemstede,Noord-Holland,27,Totaal,2,261
2020-10-09,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,13
2020-10-09,397,Heemstede,Noord-Holland,27,Overleden,0,33
2020-10-09,398,Heerhugowaard,Noord-Holland,27,Totaal,7,360
2020-10-09,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,27
2020-10-09,398,Heerhugowaard,Noord-Holland,27,Overleden,0,9
2020-10-09,399,Heiloo,Noord-Holland,27,Totaal,6,106
2020-10-09,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,11
2020-10-09,399,Heiloo,Noord-Holland,27,Overleden,0,8
2020-10-09,400,Den Helder,Noord-Holland,27,Totaal,5,131
2020-10-09,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,13
2020-10-09,400,Den Helder,Noord-Holland,27,Overleden,0,2
2020-10-09,402,Hilversum,Noord-Holland,27,Totaal,30,750
2020-10-09,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,37
2020-10-09,402,Hilversum,Noord-Holland,27,Overleden,0,25
2020-10-09,405,Hoorn,Noord-Holland,27,Totaal,17,393
2020-10-09,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,1,37
2020-10-09,405,Hoorn,Noord-Holland,27,Overleden,0,12
2020-10-09,406,Huizen,Noord-Holland,27,Totaal,21,396
2020-10-09,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,25
2020-10-09,406,Huizen,Noord-Holland,27,Overleden,0,10
2020-10-09,415,Landsmeer,Noord-Holland,27,Totaal,-1,117
2020-10-09,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,3
2020-10-09,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-10-09,416,Langedijk,Noord-Holland,27,Totaal,15,194
2020-10-09,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,1,19
2020-10-09,416,Langedijk,Noord-Holland,27,Overleden,0,4
2020-10-09,417,Laren,Noord-Holland,27,Totaal,6,105
2020-10-09,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,8
2020-10-09,417,Laren,Noord-Holland,27,Overleden,0,2
2020-10-09,420,Medemblik,Noord-Holland,27,Totaal,10,175
2020-10-09,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,19
2020-10-09,420,Medemblik,Noord-Holland,27,Overleden,0,6
