Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-01-05,74,Heerenveen,Friesland,21,Ziekenhuisopname,0,19
2021-01-05,74,Heerenveen,Friesland,21,Overleden,0,24
2021-01-05,80,Leeuwarden,Friesland,21,Totaal,33,3103
2021-01-05,80,Leeuwarden,Friesland,21,Ziekenhuisopname,0,58
2021-01-05,80,Leeuwarden,Friesland,21,Overleden,0,23
2021-01-05,85,Ooststellingwerf,Friesland,21,Totaal,3,527
2021-01-05,85,Ooststellingwerf,Friesland,21,Ziekenhuisopname,0,10
2021-01-05,85,Ooststellingwerf,Friesland,21,Overleden,0,1
2021-01-05,86,Opsterland,Friesland,21,Totaal,12,568
2021-01-05,86,Opsterland,Friesland,21,Ziekenhuisopname,0,15
2021-01-05,86,Opsterland,Friesland,21,Overleden,0,1
2021-01-05,88,Schiermonnikoog,Friesland,21,Totaal,0,7
2021-01-05,88,Schiermonnikoog,Friesland,21,Ziekenhuisopname,0,1
2021-01-05,88,Schiermonnikoog,Friesland,21,Overleden,0,0
2021-01-05,90,Smallingerland,Friesland,21,Totaal,13,1120
2021-01-05,90,Smallingerland,Friesland,21,Ziekenhuisopname,0,16
2021-01-05,90,Smallingerland,Friesland,21,Overleden,0,14
2021-01-05,93,Terschelling,Friesland,21,Totaal,1,104
2021-01-05,93,Terschelling,Friesland,21,Ziekenhuisopname,0,1
2021-01-05,93,Terschelling,Friesland,21,Overleden,0,1
2021-01-05,96,Vlieland,Friesland,21,Totaal,2,26
2021-01-05,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2021-01-05,96,Vlieland,Friesland,21,Overleden,0,0
2021-01-05,98,Weststellingwerf,Friesland,21,Totaal,7,624
2021-01-05,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,6
2021-01-05,98,Weststellingwerf,Friesland,21,Overleden,0,12
2021-01-05,106,Assen,Drenthe,22,Totaal,14,1590
2021-01-05,106,Assen,Drenthe,22,Ziekenhuisopname,0,32
2021-01-05,106,Assen,Drenthe,22,Overleden,0,9
2021-01-05,109,Coevorden,Drenthe,22,Totaal,27,1212
2021-01-05,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,30
2021-01-05,109,Coevorden,Drenthe,22,Overleden,1,9
2021-01-05,114,Emmen,Drenthe,22,Totaal,36,3835
2021-01-05,114,Emmen,Drenthe,22,Ziekenhuisopname,0,68
2021-01-05,114,Emmen,Drenthe,22,Overleden,1,37
2021-01-05,118,Hoogeveen,Drenthe,22,Totaal,29,2211
2021-01-05,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,43
2021-01-05,118,Hoogeveen,Drenthe,22,Overleden,0,21
2021-01-05,119,Meppel,Drenthe,22,Totaal,9,1055
2021-01-05,119,Meppel,Drenthe,22,Ziekenhuisopname,0,15
2021-01-05,119,Meppel,Drenthe,22,Overleden,1,12
2021-01-05,141,Almelo,Overijssel,23,Totaal,36,4338
2021-01-05,141,Almelo,Overijssel,23,Ziekenhuisopname,0,56
2021-01-05,141,Almelo,Overijssel,23,Overleden,0,36
2021-01-05,147,Borne,Overijssel,23,Totaal,17,1349
2021-01-05,147,Borne,Overijssel,23,Ziekenhuisopname,0,22
2021-01-05,147,Borne,Overijssel,23,Overleden,1,16
2021-01-05,148,Dalfsen,Overijssel,23,Totaal,13,1145
2021-01-05,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,19
2021-01-05,148,Dalfsen,Overijssel,23,Overleden,0,15
2021-01-05,150,Deventer,Overijssel,23,Totaal,31,4418
2021-01-05,150,Deventer,Overijssel,23,Ziekenhuisopname,0,69
2021-01-05,150,Deventer,Overijssel,23,Overleden,1,64
2021-01-05,153,Enschede,Overijssel,23,Totaal,113,7842
2021-01-05,153,Enschede,Overijssel,23,Ziekenhuisopname,4,144
2021-01-05,153,Enschede,Overijssel,23,Overleden,4,105
2021-01-05,158,Haaksbergen,Overijssel,23,Totaal,20,1652
2021-01-05,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,2,26
2021-01-05,158,Haaksbergen,Overijssel,23,Overleden,0,27
2021-01-05,160,Hardenberg,Overijssel,23,Totaal,65,2616
2021-01-05,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,41
2021-01-05,160,Hardenberg,Overijssel,23,Overleden,2,22
2021-01-05,163,Hellendoorn,Overijssel,23,Totaal,25,2185
2021-01-05,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,1,19
2021-01-05,163,Hellendoorn,Overijssel,23,Overleden,0,21
2021-01-05,164,Hengelo,Overijssel,23,Totaal,40,4267
2021-01-05,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,56
2021-01-05,164,Hengelo,Overijssel,23,Overleden,1,45
2021-01-05,166,Kampen,Overijssel,23,Totaal,15,1858
2021-01-05,166,Kampen,Overijssel,23,Ziekenhuisopname,0,68
2021-01-05,166,Kampen,Overijssel,23,Overleden,0,41
2021-01-05,168,Losser,Overijssel,23,Totaal,26,1531
2021-01-05,168,Losser,Overijssel,23,Ziekenhuisopname,1,27
2021-01-05,168,Losser,Overijssel,23,Overleden,2,18
2021-01-05,171,Noordoostpolder,Flevoland,24,Totaal,5,1912
2021-01-05,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,27
2021-01-05,171,Noordoostpolder,Flevoland,24,Overleden,0,21
2021-01-05,173,Oldenzaal,Overijssel,23,Totaal,30,1916
2021-01-05,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,1,36
2021-01-05,173,Oldenzaal,Overijssel,23,Overleden,3,37
2021-01-05,175,Ommen,Overijssel,23,Totaal,3,610
2021-01-05,175,Ommen,Overijssel,23,Ziekenhuisopname,0,13
2021-01-05,175,Ommen,Overijssel,23,Overleden,0,10
2021-01-05,177,Raalte,Overijssel,23,Totaal,9,1866
2021-01-05,177,Raalte,Overijssel,23,Ziekenhuisopname,0,28
2021-01-05,177,Raalte,Overijssel,23,Overleden,1,28
2021-01-05,180,Staphorst,Overijssel,23,Totaal,14,1095
2021-01-05,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,13
2021-01-05,180,Staphorst,Overijssel,23,Overleden,0,10
2021-01-05,183,Tubbergen,Overijssel,23,Totaal,15,1584
2021-01-05,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,16
2021-01-05,183,Tubbergen,Overijssel,23,Overleden,0,12
2021-01-05,184,Urk,Flevoland,24,Totaal,7,1706
2021-01-05,184,Urk,Flevoland,24,Ziekenhuisopname,0,40
2021-01-05,184,Urk,Flevoland,24,Overleden,0,11
2021-01-05,189,Wierden,Overijssel,23,Totaal,10,1934
2021-01-05,189,Wierden,Overijssel,23,Ziekenhuisopname,0,11
2021-01-05,189,Wierden,Overijssel,23,Overleden,0,18
2021-01-05,193,Zwolle,Overijssel,23,Totaal,23,3950
2021-01-05,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,67
2021-01-05,193,Zwolle,Overijssel,23,Overleden,1,71
2021-01-05,197,Aalten,Gelderland,25,Totaal,6,1085
2021-01-05,197,Aalten,Gelderland,25,Ziekenhuisopname,0,17
2021-01-05,197,Aalten,Gelderland,25,Overleden,0,15
2021-01-05,200,Apeldoorn,Gelderland,25,Totaal,36,6025
2021-01-05,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,149
2021-01-05,200,Apeldoorn,Gelderland,25,Overleden,5,104
2021-01-05,202,Arnhem,Gelderland,25,Totaal,63,7086
2021-01-05,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,136
2021-01-05,202,Arnhem,Gelderland,25,Overleden,0,87
2021-01-05,203,Barneveld,Gelderland,25,Totaal,42,4249
2021-01-05,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,34
2021-01-05,203,Barneveld,Gelderland,25,Overleden,2,29
2021-01-05,209,Beuningen,Gelderland,25,Totaal,9,1085
2021-01-05,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,25
2021-01-05,209,Beuningen,Gelderland,25,Overleden,0,12
2021-01-05,213,Brummen,Gelderland,25,Totaal,1,743
2021-01-05,213,Brummen,Gelderland,25,Ziekenhuisopname,0,25
2021-01-05,213,Brummen,Gelderland,25,Overleden,0,10
2021-01-05,214,Buren,Gelderland,25,Totaal,13,1209
2021-01-05,214,Buren,Gelderland,25,Ziekenhuisopname,1,30
2021-01-05,214,Buren,Gelderland,25,Overleden,1,14
2021-01-05,216,Culemborg,Gelderland,25,Totaal,10,1394
2021-01-05,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,35
2021-01-05,216,Culemborg,Gelderland,25,Overleden,1,14
2021-01-05,221,Doesburg,Gelderland,25,Totaal,2,398
2021-01-05,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,15
2021-01-05,221,Doesburg,Gelderland,25,Overleden,0,8
2021-01-05,222,Doetinchem,Gelderland,25,Totaal,20,2227
2021-01-05,222,Doetinchem,Gelderland,25,Ziekenhuisopname,1,47
2021-01-05,222,Doetinchem,Gelderland,25,Overleden,0,23
2021-01-05,225,Druten,Gelderland,25,Totaal,4,854
2021-01-05,225,Druten,Gelderland,25,Ziekenhuisopname,0,32
2021-01-05,225,Druten,Gelderland,25,Overleden,0,18
2021-01-05,226,Duiven,Gelderland,25,Totaal,11,1167
2021-01-05,226,Duiven,Gelderland,25,Ziekenhuisopname,0,23
2021-01-05,226,Duiven,Gelderland,25,Overleden,0,8
2021-01-05,228,Ede,Gelderland,25,Totaal,67,6624
2021-01-05,228,Ede,Gelderland,25,Ziekenhuisopname,1,105
2021-01-05,228,Ede,Gelderland,25,Overleden,2,59
2021-01-05,230,Elburg,Gelderland,25,Totaal,9,1015
2021-01-05,230,Elburg,Gelderland,25,Ziekenhuisopname,0,33
2021-01-05,230,Elburg,Gelderland,25,Overleden,0,12
2021-01-05,232,Epe,Gelderland,25,Totaal,10,1289
2021-01-05,232,Epe,Gelderland,25,Ziekenhuisopname,0,62
2021-01-05,232,Epe,Gelderland,25,Overleden,0,30
2021-01-05,233,Ermelo,Gelderland,25,Totaal,6,1429
2021-01-05,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,35
2021-01-05,233,Ermelo,Gelderland,25,Overleden,1,29
2021-01-05,243,Harderwijk,Gelderland,25,Totaal,19,2198
2021-01-05,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,61
2021-01-05,243,Harderwijk,Gelderland,25,Overleden,0,28
2021-01-05,244,Hattem,Gelderland,25,Totaal,5,426
2021-01-05,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2021-01-05,244,Hattem,Gelderland,25,Overleden,0,5
2021-01-05,246,Heerde,Gelderland,25,Totaal,3,625
2021-01-05,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-01-05,246,Heerde,Gelderland,25,Overleden,0,29
2021-01-05,252,Heumen,Gelderland,25,Totaal,9,782
2021-01-05,252,Heumen,Gelderland,25,Ziekenhuisopname,0,24
2021-01-05,252,Heumen,Gelderland,25,Overleden,0,13
2021-01-05,262,Lochem,Gelderland,25,Totaal,4,1126
2021-01-05,262,Lochem,Gelderland,25,Ziekenhuisopname,0,26
2021-01-05,262,Lochem,Gelderland,25,Overleden,0,23
2021-01-05,263,Maasdriel,Gelderland,25,Totaal,5,1263
2021-01-05,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,28
2021-01-05,263,Maasdriel,Gelderland,25,Overleden,0,23
2021-01-05,267,Nijkerk,Gelderland,25,Totaal,54,2478
2021-01-05,267,Nijkerk,Gelderland,25,Ziekenhuisopname,1,38
2021-01-05,267,Nijkerk,Gelderland,25,Overleden,0,9
2021-01-05,268,Nijmegen,Gelderland,25,Totaal,47,7782
2021-01-05,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,211
2021-01-05,268,Nijmegen,Gelderland,25,Overleden,1,140
2021-01-05,269,Oldebroek,Gelderland,25,Totaal,11,1006
2021-01-05,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,43
2021-01-05,269,Oldebroek,Gelderland,25,Overleden,1,28
2021-01-05,273,Putten,Gelderland,25,Totaal,20,1390
2021-01-05,273,Putten,Gelderland,25,Ziekenhuisopname,0,16
2021-01-05,273,Putten,Gelderland,25,Overleden,0,7
2021-01-05,274,Renkum,Gelderland,25,Totaal,11,1142
2021-01-05,274,Renkum,Gelderland,25,Ziekenhuisopname,0,26
2021-01-05,274,Renkum,Gelderland,25,Overleden,0,22
2021-01-05,275,Rheden,Gelderland,25,Totaal,21,1819
2021-01-05,275,Rheden,Gelderland,25,Ziekenhuisopname,0,45
2021-01-05,275,Rheden,Gelderland,25,Overleden,0,30
2021-01-05,277,Rozendaal,Gelderland,25,Totaal,0,64
2021-01-05,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-01-05,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-01-05,279,Scherpenzeel,Gelderland,25,Totaal,1,636
2021-01-05,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-01-05,279,Scherpenzeel,Gelderland,25,Overleden,0,8
2021-01-05,281,Tiel,Gelderland,25,Totaal,21,2017
2021-01-05,281,Tiel,Gelderland,25,Ziekenhuisopname,0,67
2021-01-05,281,Tiel,Gelderland,25,Overleden,0,40
2021-01-05,285,Voorst,Gelderland,25,Totaal,11,900
2021-01-05,285,Voorst,Gelderland,25,Ziekenhuisopname,0,24
2021-01-05,285,Voorst,Gelderland,25,Overleden,0,12
2021-01-05,289,Wageningen,Gelderland,25,Totaal,5,1558
2021-01-05,289,Wageningen,Gelderland,25,Ziekenhuisopname,1,31
2021-01-05,289,Wageningen,Gelderland,25,Overleden,1,31
2021-01-05,293,Westervoort,Gelderland,25,Totaal,5,632
2021-01-05,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,18
2021-01-05,293,Westervoort,Gelderland,25,Overleden,1,8
2021-01-05,294,Winterswijk,Gelderland,25,Totaal,5,992
2021-01-05,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2021-01-05,294,Winterswijk,Gelderland,25,Overleden,0,9
2021-01-05,296,Wijchen,Gelderland,25,Totaal,11,2048
2021-01-05,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,65
2021-01-05,296,Wijchen,Gelderland,25,Overleden,0,36
2021-01-05,297,Zaltbommel,Gelderland,25,Totaal,6,1838
2021-01-05,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,28
2021-01-05,297,Zaltbommel,Gelderland,25,Overleden,1,31
2021-01-05,299,Zevenaar,Gelderland,25,Totaal,21,1473
2021-01-05,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,67
2021-01-05,299,Zevenaar,Gelderland,25,Overleden,5,28
2021-01-05,301,Zutphen,Gelderland,25,Totaal,8,1574
2021-01-05,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,44
2021-01-05,301,Zutphen,Gelderland,25,Overleden,0,22
2021-01-05,302,Nunspeet,Gelderland,25,Totaal,7,1169
2021-01-05,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,70
2021-01-05,302,Nunspeet,Gelderland,25,Overleden,0,26
2021-01-05,303,Dronten,Flevoland,24,Totaal,9,1661
2021-01-05,303,Dronten,Flevoland,24,Ziekenhuisopname,0,50
2021-01-05,303,Dronten,Flevoland,24,Overleden,0,18
2021-01-05,307,Amersfoort,Utrecht,26,Totaal,56,7938
2021-01-05,307,Amersfoort,Utrecht,26,Ziekenhuisopname,2,163
2021-01-05,307,Amersfoort,Utrecht,26,Overleden,0,85
2021-01-05,308,Baarn,Utrecht,26,Totaal,7,1169
2021-01-05,308,Baarn,Utrecht,26,Ziekenhuisopname,0,26
2021-01-05,308,Baarn,Utrecht,26,Overleden,0,21
2021-01-05,310,De Bilt,Utrecht,26,Totaal,11,2022
2021-01-05,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,42
2021-01-05,310,De Bilt,Utrecht,26,Overleden,0,51
2021-01-05,312,Bunnik,Utrecht,26,Totaal,2,649
2021-01-05,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,16
2021-01-05,312,Bunnik,Utrecht,26,Overleden,0,11
2021-01-05,313,Bunschoten,Utrecht,26,Totaal,15,2466
2021-01-05,313,Bunschoten,Utrecht,26,Ziekenhuisopname,1,40
2021-01-05,313,Bunschoten,Utrecht,26,Overleden,0,29
2021-01-05,317,Eemnes,Utrecht,26,Totaal,3,471
2021-01-05,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,8
2021-01-05,317,Eemnes,Utrecht,26,Overleden,0,1
2021-01-05,321,Houten,Utrecht,26,Totaal,19,2240
2021-01-05,321,Houten,Utrecht,26,Ziekenhuisopname,1,47
2021-01-05,321,Houten,Utrecht,26,Overleden,0,48
2021-01-05,327,Leusden,Utrecht,26,Totaal,4,1279
2021-01-05,327,Leusden,Utrecht,26,Ziekenhuisopname,0,21
2021-01-05,327,Leusden,Utrecht,26,Overleden,0,19
2021-01-05,331,Lopik,Utrecht,26,Totaal,4,735
2021-01-05,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2021-01-05,331,Lopik,Utrecht,26,Overleden,0,9
2021-01-05,335,Montfoort,Utrecht,26,Totaal,2,735
2021-01-05,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,18
2021-01-05,335,Montfoort,Utrecht,26,Overleden,0,7
2021-01-05,339,Renswoude,Utrecht,26,Totaal,2,341
2021-01-05,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,6
2021-01-05,339,Renswoude,Utrecht,26,Overleden,0,5
2021-01-05,340,Rhenen,Utrecht,26,Totaal,14,1350
2021-01-05,340,Rhenen,Utrecht,26,Ziekenhuisopname,2,23
2021-01-05,340,Rhenen,Utrecht,26,Overleden,0,10
2021-01-05,342,Soest,Utrecht,26,Totaal,14,2327
2021-01-05,342,Soest,Utrecht,26,Ziekenhuisopname,0,50
2021-01-05,342,Soest,Utrecht,26,Overleden,0,37
2021-01-05,344,Utrecht,Utrecht,26,Totaal,118,18377
2021-01-05,344,Utrecht,Utrecht,26,Ziekenhuisopname,3,495
2021-01-05,344,Utrecht,Utrecht,26,Overleden,1,190
2021-01-05,345,Veenendaal,Utrecht,26,Totaal,31,4854
2021-01-05,345,Veenendaal,Utrecht,26,Ziekenhuisopname,1,92
2021-01-05,345,Veenendaal,Utrecht,26,Overleden,2,45
2021-01-05,351,Woudenberg,Utrecht,26,Totaal,13,878
2021-01-05,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,13
2021-01-05,351,Woudenberg,Utrecht,26,Overleden,0,6
2021-01-05,352,Wijk bij Duurstede,Utrecht,26,Totaal,7,936
2021-01-05,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,16
2021-01-05,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,9
2021-01-05,353,IJsselstein,Utrecht,26,Totaal,6,1557
2021-01-05,353,IJsselstein,Utrecht,26,Ziekenhuisopname,1,58
2021-01-05,353,IJsselstein,Utrecht,26,Overleden,0,46
2021-01-05,355,Zeist,Utrecht,26,Totaal,15,2846
2021-01-05,355,Zeist,Utrecht,26,Ziekenhuisopname,0,57
2021-01-05,355,Zeist,Utrecht,26,Overleden,0,39
2021-01-05,356,Nieuwegein,Utrecht,26,Totaal,22,2590
2021-01-05,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,75
2021-01-05,356,Nieuwegein,Utrecht,26,Overleden,0,19
2021-01-05,358,Aalsmeer,Noord-Holland,27,Totaal,13,1535
2021-01-05,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,19
2021-01-05,358,Aalsmeer,Noord-Holland,27,Overleden,1,22
2021-01-05,361,Alkmaar,Noord-Holland,27,Totaal,26,4383
2021-01-05,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,91
2021-01-05,361,Alkmaar,Noord-Holland,27,Overleden,2,51
2021-01-05,362,Amstelveen,Noord-Holland,27,Totaal,31,4057
2021-01-05,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,96
2021-01-05,362,Amstelveen,Noord-Holland,27,Overleden,0,81
2021-01-05,363,Amsterdam,Noord-Holland,27,Totaal,217,52498
2021-01-05,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,0,1361
2021-01-05,363,Amsterdam,Noord-Holland,27,Overleden,6,531
2021-01-05,370,Beemster,Noord-Holland,27,Totaal,4,336
2021-01-05,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,5
2021-01-05,370,Beemster,Noord-Holland,27,Overleden,0,2
2021-01-05,373,Bergen (NH.),Noord-Holland,27,Totaal,6,1266
2021-01-05,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,28
2021-01-05,373,Bergen (NH.),Noord-Holland,27,Overleden,0,28
2021-01-05,375,Beverwijk,Noord-Holland,27,Totaal,10,1799
2021-01-05,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,1,27
2021-01-05,375,Beverwijk,Noord-Holland,27,Overleden,0,17
2021-01-05,376,Blaricum,Noord-Holland,27,Totaal,4,512
2021-01-05,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2021-01-05,376,Blaricum,Noord-Holland,27,Overleden,0,4
2021-01-05,377,Bloemendaal,Noord-Holland,27,Totaal,14,843
2021-01-05,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,11
2021-01-05,377,Bloemendaal,Noord-Holland,27,Overleden,0,8
2021-01-05,383,Castricum,Noord-Holland,27,Totaal,8,1406
2021-01-05,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,19
2021-01-05,383,Castricum,Noord-Holland,27,Overleden,1,14
2021-01-05,384,Diemen,Noord-Holland,27,Totaal,11,1859
2021-01-05,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,35
2021-01-05,384,Diemen,Noord-Holland,27,Overleden,0,25
2021-01-05,385,Edam-Volendam,Noord-Holland,27,Totaal,17,1800
2021-01-05,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,63
2021-01-05,385,Edam-Volendam,Noord-Holland,27,Overleden,0,9
2021-01-05,388,Enkhuizen,Noord-Holland,27,Totaal,7,1072
2021-01-05,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,24
2021-01-05,388,Enkhuizen,Noord-Holland,27,Overleden,0,9
2021-01-05,392,Haarlem,Noord-Holland,27,Totaal,42,6788
2021-01-05,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,2,150
2021-01-05,392,Haarlem,Noord-Holland,27,Overleden,0,116
2021-01-05,394,Haarlemmermeer,Noord-Holland,27,Totaal,34,7355
2021-01-05,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,132
2021-01-05,394,Haarlemmermeer,Noord-Holland,27,Overleden,2,81
2021-01-05,396,Heemskerk,Noord-Holland,27,Totaal,20,1817
2021-01-05,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,45
2021-01-05,396,Heemskerk,Noord-Holland,27,Overleden,0,23
2021-01-05,397,Heemstede,Noord-Holland,27,Totaal,5,1049
2021-01-05,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,21
2021-01-05,397,Heemstede,Noord-Holland,27,Overleden,1,50
2021-01-05,398,Heerhugowaard,Noord-Holland,27,Totaal,14,2407
2021-01-05,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,40
2021-01-05,398,Heerhugowaard,Noord-Holland,27,Overleden,1,16
2021-01-05,399,Heiloo,Noord-Holland,27,Totaal,4,851
2021-01-05,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,15
2021-01-05,399,Heiloo,Noord-Holland,27,Overleden,0,10
2021-01-05,400,Den Helder,Noord-Holland,27,Totaal,27,1835
2021-01-05,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,28
2021-01-05,400,Den Helder,Noord-Holland,27,Overleden,3,11
2021-01-05,402,Hilversum,Noord-Holland,27,Totaal,31,3571
2021-01-05,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,54
2021-01-05,402,Hilversum,Noord-Holland,27,Overleden,2,62
2021-01-05,405,Hoorn,Noord-Holland,27,Totaal,39,3348
2021-01-05,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,54
2021-01-05,405,Hoorn,Noord-Holland,27,Overleden,1,25
2021-01-05,406,Huizen,Noord-Holland,27,Totaal,13,2327
2021-01-05,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,42
2021-01-05,406,Huizen,Noord-Holland,27,Overleden,2,37
2021-01-05,415,Landsmeer,Noord-Holland,27,Totaal,8,555
2021-01-05,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,1,9
2021-01-05,415,Landsmeer,Noord-Holland,27,Overleden,0,5
2021-01-05,416,Langedijk,Noord-Holland,27,Totaal,7,1265
2021-01-05,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,23
2021-01-05,416,Langedijk,Noord-Holland,27,Overleden,0,7
2021-01-05,417,Laren,Noord-Holland,27,Totaal,5,546
2021-01-05,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,13
2021-01-05,417,Laren,Noord-Holland,27,Overleden,3,21
2021-01-05,420,Medemblik,Noord-Holland,27,Totaal,15,2241
