Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-01-06,80,Leeuwarden,Friesland,21,Overleden,0,23
2021-01-06,85,Ooststellingwerf,Friesland,21,Totaal,5,532
2021-01-06,85,Ooststellingwerf,Friesland,21,Ziekenhuisopname,0,10
2021-01-06,85,Ooststellingwerf,Friesland,21,Overleden,0,1
2021-01-06,86,Opsterland,Friesland,21,Totaal,7,575
2021-01-06,86,Opsterland,Friesland,21,Ziekenhuisopname,0,15
2021-01-06,86,Opsterland,Friesland,21,Overleden,0,1
2021-01-06,88,Schiermonnikoog,Friesland,21,Totaal,0,7
2021-01-06,88,Schiermonnikoog,Friesland,21,Ziekenhuisopname,0,1
2021-01-06,88,Schiermonnikoog,Friesland,21,Overleden,0,0
2021-01-06,90,Smallingerland,Friesland,21,Totaal,14,1134
2021-01-06,90,Smallingerland,Friesland,21,Ziekenhuisopname,1,17
2021-01-06,90,Smallingerland,Friesland,21,Overleden,0,14
2021-01-06,93,Terschelling,Friesland,21,Totaal,9,113
2021-01-06,93,Terschelling,Friesland,21,Ziekenhuisopname,0,1
2021-01-06,93,Terschelling,Friesland,21,Overleden,0,1
2021-01-06,96,Vlieland,Friesland,21,Totaal,0,26
2021-01-06,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2021-01-06,96,Vlieland,Friesland,21,Overleden,0,0
2021-01-06,98,Weststellingwerf,Friesland,21,Totaal,3,627
2021-01-06,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,6
2021-01-06,98,Weststellingwerf,Friesland,21,Overleden,0,12
2021-01-06,106,Assen,Drenthe,22,Totaal,14,1604
2021-01-06,106,Assen,Drenthe,22,Ziekenhuisopname,0,32
2021-01-06,106,Assen,Drenthe,22,Overleden,0,9
2021-01-06,109,Coevorden,Drenthe,22,Totaal,14,1226
2021-01-06,109,Coevorden,Drenthe,22,Ziekenhuisopname,1,31
2021-01-06,109,Coevorden,Drenthe,22,Overleden,3,12
2021-01-06,114,Emmen,Drenthe,22,Totaal,36,3871
2021-01-06,114,Emmen,Drenthe,22,Ziekenhuisopname,0,68
2021-01-06,114,Emmen,Drenthe,22,Overleden,3,40
2021-01-06,118,Hoogeveen,Drenthe,22,Totaal,29,2240
2021-01-06,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,43
2021-01-06,118,Hoogeveen,Drenthe,22,Overleden,1,22
2021-01-06,119,Meppel,Drenthe,22,Totaal,7,1062
2021-01-06,119,Meppel,Drenthe,22,Ziekenhuisopname,0,15
2021-01-06,119,Meppel,Drenthe,22,Overleden,1,13
2021-01-06,141,Almelo,Overijssel,23,Totaal,34,4372
2021-01-06,141,Almelo,Overijssel,23,Ziekenhuisopname,0,56
2021-01-06,141,Almelo,Overijssel,23,Overleden,3,39
2021-01-06,147,Borne,Overijssel,23,Totaal,13,1362
2021-01-06,147,Borne,Overijssel,23,Ziekenhuisopname,1,23
2021-01-06,147,Borne,Overijssel,23,Overleden,0,16
2021-01-06,148,Dalfsen,Overijssel,23,Totaal,12,1157
2021-01-06,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,19
2021-01-06,148,Dalfsen,Overijssel,23,Overleden,0,15
2021-01-06,150,Deventer,Overijssel,23,Totaal,46,4464
2021-01-06,150,Deventer,Overijssel,23,Ziekenhuisopname,1,70
2021-01-06,150,Deventer,Overijssel,23,Overleden,0,64
2021-01-06,153,Enschede,Overijssel,23,Totaal,72,7914
2021-01-06,153,Enschede,Overijssel,23,Ziekenhuisopname,2,146
2021-01-06,153,Enschede,Overijssel,23,Overleden,2,107
2021-01-06,158,Haaksbergen,Overijssel,23,Totaal,23,1675
2021-01-06,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,26
2021-01-06,158,Haaksbergen,Overijssel,23,Overleden,1,28
2021-01-06,160,Hardenberg,Overijssel,23,Totaal,64,2680
2021-01-06,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,41
2021-01-06,160,Hardenberg,Overijssel,23,Overleden,3,25
2021-01-06,163,Hellendoorn,Overijssel,23,Totaal,27,2212
2021-01-06,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,19
2021-01-06,163,Hellendoorn,Overijssel,23,Overleden,2,23
2021-01-06,164,Hengelo,Overijssel,23,Totaal,58,4325
2021-01-06,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,56
2021-01-06,164,Hengelo,Overijssel,23,Overleden,1,46
2021-01-06,166,Kampen,Overijssel,23,Totaal,19,1877
2021-01-06,166,Kampen,Overijssel,23,Ziekenhuisopname,0,68
2021-01-06,166,Kampen,Overijssel,23,Overleden,0,41
2021-01-06,168,Losser,Overijssel,23,Totaal,14,1545
2021-01-06,168,Losser,Overijssel,23,Ziekenhuisopname,0,27
2021-01-06,168,Losser,Overijssel,23,Overleden,0,18
2021-01-06,171,Noordoostpolder,Flevoland,24,Totaal,24,1936
2021-01-06,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,27
2021-01-06,171,Noordoostpolder,Flevoland,24,Overleden,0,21
2021-01-06,173,Oldenzaal,Overijssel,23,Totaal,18,1934
2021-01-06,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,36
2021-01-06,173,Oldenzaal,Overijssel,23,Overleden,0,37
2021-01-06,175,Ommen,Overijssel,23,Totaal,13,623
2021-01-06,175,Ommen,Overijssel,23,Ziekenhuisopname,0,13
2021-01-06,175,Ommen,Overijssel,23,Overleden,1,11
2021-01-06,177,Raalte,Overijssel,23,Totaal,22,1888
2021-01-06,177,Raalte,Overijssel,23,Ziekenhuisopname,0,28
2021-01-06,177,Raalte,Overijssel,23,Overleden,0,28
2021-01-06,180,Staphorst,Overijssel,23,Totaal,12,1107
2021-01-06,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,13
2021-01-06,180,Staphorst,Overijssel,23,Overleden,0,10
2021-01-06,183,Tubbergen,Overijssel,23,Totaal,21,1605
2021-01-06,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,16
2021-01-06,183,Tubbergen,Overijssel,23,Overleden,0,12
2021-01-06,184,Urk,Flevoland,24,Totaal,11,1717
2021-01-06,184,Urk,Flevoland,24,Ziekenhuisopname,0,40
2021-01-06,184,Urk,Flevoland,24,Overleden,0,11
2021-01-06,189,Wierden,Overijssel,23,Totaal,7,1941
2021-01-06,189,Wierden,Overijssel,23,Ziekenhuisopname,0,11
2021-01-06,189,Wierden,Overijssel,23,Overleden,0,18
2021-01-06,193,Zwolle,Overijssel,23,Totaal,40,3990
2021-01-06,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,67
2021-01-06,193,Zwolle,Overijssel,23,Overleden,0,71
2021-01-06,197,Aalten,Gelderland,25,Totaal,16,1101
2021-01-06,197,Aalten,Gelderland,25,Ziekenhuisopname,0,17
2021-01-06,197,Aalten,Gelderland,25,Overleden,0,15
2021-01-06,200,Apeldoorn,Gelderland,25,Totaal,83,6108
2021-01-06,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,149
2021-01-06,200,Apeldoorn,Gelderland,25,Overleden,2,106
2021-01-06,202,Arnhem,Gelderland,25,Totaal,43,7129
2021-01-06,202,Arnhem,Gelderland,25,Ziekenhuisopname,2,138
2021-01-06,202,Arnhem,Gelderland,25,Overleden,2,89
2021-01-06,203,Barneveld,Gelderland,25,Totaal,36,4285
2021-01-06,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,34
2021-01-06,203,Barneveld,Gelderland,25,Overleden,0,29
2021-01-06,209,Beuningen,Gelderland,25,Totaal,7,1092
2021-01-06,209,Beuningen,Gelderland,25,Ziekenhuisopname,1,26
2021-01-06,209,Beuningen,Gelderland,25,Overleden,0,12
2021-01-06,213,Brummen,Gelderland,25,Totaal,6,749
2021-01-06,213,Brummen,Gelderland,25,Ziekenhuisopname,0,25
2021-01-06,213,Brummen,Gelderland,25,Overleden,0,10
2021-01-06,214,Buren,Gelderland,25,Totaal,18,1227
2021-01-06,214,Buren,Gelderland,25,Ziekenhuisopname,0,30
2021-01-06,214,Buren,Gelderland,25,Overleden,0,14
2021-01-06,216,Culemborg,Gelderland,25,Totaal,14,1408
2021-01-06,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,35
2021-01-06,216,Culemborg,Gelderland,25,Overleden,0,14
2021-01-06,221,Doesburg,Gelderland,25,Totaal,4,402
2021-01-06,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,15
2021-01-06,221,Doesburg,Gelderland,25,Overleden,0,8
2021-01-06,222,Doetinchem,Gelderland,25,Totaal,27,2254
2021-01-06,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,47
2021-01-06,222,Doetinchem,Gelderland,25,Overleden,0,23
2021-01-06,225,Druten,Gelderland,25,Totaal,3,857
2021-01-06,225,Druten,Gelderland,25,Ziekenhuisopname,0,32
2021-01-06,225,Druten,Gelderland,25,Overleden,0,18
2021-01-06,226,Duiven,Gelderland,25,Totaal,7,1174
2021-01-06,226,Duiven,Gelderland,25,Ziekenhuisopname,0,23
2021-01-06,226,Duiven,Gelderland,25,Overleden,0,8
2021-01-06,228,Ede,Gelderland,25,Totaal,60,6684
2021-01-06,228,Ede,Gelderland,25,Ziekenhuisopname,0,105
2021-01-06,228,Ede,Gelderland,25,Overleden,3,62
2021-01-06,230,Elburg,Gelderland,25,Totaal,14,1029
2021-01-06,230,Elburg,Gelderland,25,Ziekenhuisopname,0,33
2021-01-06,230,Elburg,Gelderland,25,Overleden,0,12
2021-01-06,232,Epe,Gelderland,25,Totaal,16,1305
2021-01-06,232,Epe,Gelderland,25,Ziekenhuisopname,0,62
2021-01-06,232,Epe,Gelderland,25,Overleden,0,30
2021-01-06,233,Ermelo,Gelderland,25,Totaal,14,1443
2021-01-06,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,35
2021-01-06,233,Ermelo,Gelderland,25,Overleden,0,29
2021-01-06,243,Harderwijk,Gelderland,25,Totaal,21,2219
2021-01-06,243,Harderwijk,Gelderland,25,Ziekenhuisopname,1,62
2021-01-06,243,Harderwijk,Gelderland,25,Overleden,1,29
2021-01-06,244,Hattem,Gelderland,25,Totaal,10,436
2021-01-06,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2021-01-06,244,Hattem,Gelderland,25,Overleden,0,5
2021-01-06,246,Heerde,Gelderland,25,Totaal,9,634
2021-01-06,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-01-06,246,Heerde,Gelderland,25,Overleden,0,29
2021-01-06,252,Heumen,Gelderland,25,Totaal,4,786
2021-01-06,252,Heumen,Gelderland,25,Ziekenhuisopname,0,24
2021-01-06,252,Heumen,Gelderland,25,Overleden,0,13
2021-01-06,262,Lochem,Gelderland,25,Totaal,8,1134
2021-01-06,262,Lochem,Gelderland,25,Ziekenhuisopname,0,26
2021-01-06,262,Lochem,Gelderland,25,Overleden,0,23
2021-01-06,263,Maasdriel,Gelderland,25,Totaal,12,1275
2021-01-06,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,28
2021-01-06,263,Maasdriel,Gelderland,25,Overleden,0,23
2021-01-06,267,Nijkerk,Gelderland,25,Totaal,38,2516
2021-01-06,267,Nijkerk,Gelderland,25,Ziekenhuisopname,2,40
2021-01-06,267,Nijkerk,Gelderland,25,Overleden,0,9
2021-01-06,268,Nijmegen,Gelderland,25,Totaal,79,7861
2021-01-06,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,211
2021-01-06,268,Nijmegen,Gelderland,25,Overleden,1,141
2021-01-06,269,Oldebroek,Gelderland,25,Totaal,20,1026
2021-01-06,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,43
2021-01-06,269,Oldebroek,Gelderland,25,Overleden,0,28
2021-01-06,273,Putten,Gelderland,25,Totaal,10,1400
2021-01-06,273,Putten,Gelderland,25,Ziekenhuisopname,0,16
2021-01-06,273,Putten,Gelderland,25,Overleden,0,7
2021-01-06,274,Renkum,Gelderland,25,Totaal,9,1151
2021-01-06,274,Renkum,Gelderland,25,Ziekenhuisopname,0,26
2021-01-06,274,Renkum,Gelderland,25,Overleden,1,23
2021-01-06,275,Rheden,Gelderland,25,Totaal,21,1840
2021-01-06,275,Rheden,Gelderland,25,Ziekenhuisopname,0,45
2021-01-06,275,Rheden,Gelderland,25,Overleden,2,32
2021-01-06,277,Rozendaal,Gelderland,25,Totaal,2,66
2021-01-06,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-01-06,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-01-06,279,Scherpenzeel,Gelderland,25,Totaal,1,637
2021-01-06,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-01-06,279,Scherpenzeel,Gelderland,25,Overleden,0,8
2021-01-06,281,Tiel,Gelderland,25,Totaal,19,2036
2021-01-06,281,Tiel,Gelderland,25,Ziekenhuisopname,0,67
2021-01-06,281,Tiel,Gelderland,25,Overleden,0,40
2021-01-06,285,Voorst,Gelderland,25,Totaal,11,911
2021-01-06,285,Voorst,Gelderland,25,Ziekenhuisopname,0,24
2021-01-06,285,Voorst,Gelderland,25,Overleden,0,12
2021-01-06,289,Wageningen,Gelderland,25,Totaal,7,1565
2021-01-06,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,31
2021-01-06,289,Wageningen,Gelderland,25,Overleden,0,31
2021-01-06,293,Westervoort,Gelderland,25,Totaal,3,635
2021-01-06,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,18
2021-01-06,293,Westervoort,Gelderland,25,Overleden,0,8
2021-01-06,294,Winterswijk,Gelderland,25,Totaal,13,1005
2021-01-06,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2021-01-06,294,Winterswijk,Gelderland,25,Overleden,0,9
2021-01-06,296,Wijchen,Gelderland,25,Totaal,14,2062
2021-01-06,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,65
2021-01-06,296,Wijchen,Gelderland,25,Overleden,0,36
2021-01-06,297,Zaltbommel,Gelderland,25,Totaal,14,1852
2021-01-06,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,28
2021-01-06,297,Zaltbommel,Gelderland,25,Overleden,0,31
2021-01-06,299,Zevenaar,Gelderland,25,Totaal,16,1489
2021-01-06,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,67
2021-01-06,299,Zevenaar,Gelderland,25,Overleden,0,28
2021-01-06,301,Zutphen,Gelderland,25,Totaal,10,1584
2021-01-06,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,44
2021-01-06,301,Zutphen,Gelderland,25,Overleden,0,22
2021-01-06,302,Nunspeet,Gelderland,25,Totaal,12,1181
2021-01-06,302,Nunspeet,Gelderland,25,Ziekenhuisopname,1,71
2021-01-06,302,Nunspeet,Gelderland,25,Overleden,0,26
2021-01-06,303,Dronten,Flevoland,24,Totaal,13,1674
2021-01-06,303,Dronten,Flevoland,24,Ziekenhuisopname,0,50
2021-01-06,303,Dronten,Flevoland,24,Overleden,0,18
2021-01-06,307,Amersfoort,Utrecht,26,Totaal,51,7989
2021-01-06,307,Amersfoort,Utrecht,26,Ziekenhuisopname,2,165
2021-01-06,307,Amersfoort,Utrecht,26,Overleden,1,86
2021-01-06,308,Baarn,Utrecht,26,Totaal,9,1178
2021-01-06,308,Baarn,Utrecht,26,Ziekenhuisopname,0,26
2021-01-06,308,Baarn,Utrecht,26,Overleden,1,22
2021-01-06,310,De Bilt,Utrecht,26,Totaal,15,2037
2021-01-06,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,42
2021-01-06,310,De Bilt,Utrecht,26,Overleden,1,52
2021-01-06,312,Bunnik,Utrecht,26,Totaal,8,657
2021-01-06,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,16
2021-01-06,312,Bunnik,Utrecht,26,Overleden,0,11
2021-01-06,313,Bunschoten,Utrecht,26,Totaal,34,2500
2021-01-06,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,40
2021-01-06,313,Bunschoten,Utrecht,26,Overleden,3,32
2021-01-06,317,Eemnes,Utrecht,26,Totaal,3,474
2021-01-06,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,8
2021-01-06,317,Eemnes,Utrecht,26,Overleden,0,1
2021-01-06,321,Houten,Utrecht,26,Totaal,12,2252
2021-01-06,321,Houten,Utrecht,26,Ziekenhuisopname,0,47
2021-01-06,321,Houten,Utrecht,26,Overleden,0,48
2021-01-06,327,Leusden,Utrecht,26,Totaal,13,1292
2021-01-06,327,Leusden,Utrecht,26,Ziekenhuisopname,0,21
2021-01-06,327,Leusden,Utrecht,26,Overleden,0,19
2021-01-06,331,Lopik,Utrecht,26,Totaal,8,743
2021-01-06,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2021-01-06,331,Lopik,Utrecht,26,Overleden,0,9
2021-01-06,335,Montfoort,Utrecht,26,Totaal,3,738
2021-01-06,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,18
2021-01-06,335,Montfoort,Utrecht,26,Overleden,0,7
2021-01-06,339,Renswoude,Utrecht,26,Totaal,0,341
2021-01-06,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,6
2021-01-06,339,Renswoude,Utrecht,26,Overleden,0,5
2021-01-06,340,Rhenen,Utrecht,26,Totaal,11,1361
2021-01-06,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,23
2021-01-06,340,Rhenen,Utrecht,26,Overleden,1,11
2021-01-06,342,Soest,Utrecht,26,Totaal,18,2345
2021-01-06,342,Soest,Utrecht,26,Ziekenhuisopname,1,51
2021-01-06,342,Soest,Utrecht,26,Overleden,2,39
2021-01-06,344,Utrecht,Utrecht,26,Totaal,114,18491
2021-01-06,344,Utrecht,Utrecht,26,Ziekenhuisopname,1,496
2021-01-06,344,Utrecht,Utrecht,26,Overleden,1,191
2021-01-06,345,Veenendaal,Utrecht,26,Totaal,19,4873
2021-01-06,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,92
2021-01-06,345,Veenendaal,Utrecht,26,Overleden,4,49
2021-01-06,351,Woudenberg,Utrecht,26,Totaal,9,887
2021-01-06,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,13
2021-01-06,351,Woudenberg,Utrecht,26,Overleden,0,6
2021-01-06,352,Wijk bij Duurstede,Utrecht,26,Totaal,7,943
2021-01-06,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,16
2021-01-06,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,9
2021-01-06,353,IJsselstein,Utrecht,26,Totaal,12,1569
2021-01-06,353,IJsselstein,Utrecht,26,Ziekenhuisopname,1,59
2021-01-06,353,IJsselstein,Utrecht,26,Overleden,0,46
2021-01-06,355,Zeist,Utrecht,26,Totaal,29,2875
2021-01-06,355,Zeist,Utrecht,26,Ziekenhuisopname,0,57
2021-01-06,355,Zeist,Utrecht,26,Overleden,2,41
2021-01-06,356,Nieuwegein,Utrecht,26,Totaal,24,2614
2021-01-06,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,75
2021-01-06,356,Nieuwegein,Utrecht,26,Overleden,0,19
2021-01-06,358,Aalsmeer,Noord-Holland,27,Totaal,15,1550
2021-01-06,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,19
2021-01-06,358,Aalsmeer,Noord-Holland,27,Overleden,0,22
2021-01-06,361,Alkmaar,Noord-Holland,27,Totaal,17,4400
2021-01-06,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,91
2021-01-06,361,Alkmaar,Noord-Holland,27,Overleden,1,52
2021-01-06,362,Amstelveen,Noord-Holland,27,Totaal,34,4091
2021-01-06,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,96
2021-01-06,362,Amstelveen,Noord-Holland,27,Overleden,1,82
2021-01-06,363,Amsterdam,Noord-Holland,27,Totaal,337,52835
2021-01-06,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,0,1361
2021-01-06,363,Amsterdam,Noord-Holland,27,Overleden,3,534
2021-01-06,370,Beemster,Noord-Holland,27,Totaal,5,341
2021-01-06,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,5
2021-01-06,370,Beemster,Noord-Holland,27,Overleden,0,2
2021-01-06,373,Bergen (NH.),Noord-Holland,27,Totaal,6,1272
2021-01-06,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,28
2021-01-06,373,Bergen (NH.),Noord-Holland,27,Overleden,1,29
2021-01-06,375,Beverwijk,Noord-Holland,27,Totaal,27,1826
2021-01-06,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,27
2021-01-06,375,Beverwijk,Noord-Holland,27,Overleden,0,17
2021-01-06,376,Blaricum,Noord-Holland,27,Totaal,11,523
2021-01-06,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,1,9
2021-01-06,376,Blaricum,Noord-Holland,27,Overleden,0,4
2021-01-06,377,Bloemendaal,Noord-Holland,27,Totaal,8,851
2021-01-06,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,11
2021-01-06,377,Bloemendaal,Noord-Holland,27,Overleden,0,8
2021-01-06,383,Castricum,Noord-Holland,27,Totaal,18,1424
2021-01-06,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,19
2021-01-06,383,Castricum,Noord-Holland,27,Overleden,0,14
2021-01-06,384,Diemen,Noord-Holland,27,Totaal,14,1873
2021-01-06,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,35
2021-01-06,384,Diemen,Noord-Holland,27,Overleden,0,25
2021-01-06,385,Edam-Volendam,Noord-Holland,27,Totaal,32,1832
2021-01-06,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,1,64
2021-01-06,385,Edam-Volendam,Noord-Holland,27,Overleden,1,10
2021-01-06,388,Enkhuizen,Noord-Holland,27,Totaal,8,1080
2021-01-06,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,24
2021-01-06,388,Enkhuizen,Noord-Holland,27,Overleden,0,9
2021-01-06,392,Haarlem,Noord-Holland,27,Totaal,48,6836
2021-01-06,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,2,152
2021-01-06,392,Haarlem,Noord-Holland,27,Overleden,7,123
2021-01-06,394,Haarlemmermeer,Noord-Holland,27,Totaal,50,7405
2021-01-06,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,132
2021-01-06,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,81
2021-01-06,396,Heemskerk,Noord-Holland,27,Totaal,14,1831
2021-01-06,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,45
2021-01-06,396,Heemskerk,Noord-Holland,27,Overleden,0,23
2021-01-06,397,Heemstede,Noord-Holland,27,Totaal,6,1055
2021-01-06,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,21
2021-01-06,397,Heemstede,Noord-Holland,27,Overleden,0,50
2021-01-06,398,Heerhugowaard,Noord-Holland,27,Totaal,8,2415
2021-01-06,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,1,41
2021-01-06,398,Heerhugowaard,Noord-Holland,27,Overleden,0,16
2021-01-06,399,Heiloo,Noord-Holland,27,Totaal,7,858
2021-01-06,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,15
2021-01-06,399,Heiloo,Noord-Holland,27,Overleden,0,10
2021-01-06,400,Den Helder,Noord-Holland,27,Totaal,16,1851
2021-01-06,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,28
2021-01-06,400,Den Helder,Noord-Holland,27,Overleden,0,11
2021-01-06,402,Hilversum,Noord-Holland,27,Totaal,33,3604
2021-01-06,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,54
2021-01-06,402,Hilversum,Noord-Holland,27,Overleden,0,62
2021-01-06,405,Hoorn,Noord-Holland,27,Totaal,37,3385
2021-01-06,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,54
2021-01-06,405,Hoorn,Noord-Holland,27,Overleden,0,25
2021-01-06,406,Huizen,Noord-Holland,27,Totaal,16,2343
2021-01-06,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,42
2021-01-06,406,Huizen,Noord-Holland,27,Overleden,0,37
2021-01-06,415,Landsmeer,Noord-Holland,27,Totaal,13,568
2021-01-06,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,9
2021-01-06,415,Landsmeer,Noord-Holland,27,Overleden,0,5
2021-01-06,416,Langedijk,Noord-Holland,27,Totaal,8,1273
2021-01-06,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,23
2021-01-06,416,Langedijk,Noord-Holland,27,Overleden,0,7
2021-01-06,417,Laren,Noord-Holland,27,Totaal,5,551
2021-01-06,417,Laren,Noord-Holland,27,Ziekenhuisopname,1,14
2021-01-06,417,Laren,Noord-Holland,27,Overleden,2,23
2021-01-06,420,Medemblik,Noord-Holland,27,Totaal,21,2262
