Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-03-30,118,Hoogeveen,Drenthe,22,Totaal,11,3691
2021-03-30,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,63
2021-03-30,118,Hoogeveen,Drenthe,22,Overleden,0,40
2021-03-30,119,Meppel,Drenthe,22,Totaal,11,1767
2021-03-30,119,Meppel,Drenthe,22,Ziekenhuisopname,0,23
2021-03-30,119,Meppel,Drenthe,22,Overleden,0,24
2021-03-30,141,Almelo,Overijssel,23,Totaal,11,6030
2021-03-30,141,Almelo,Overijssel,23,Ziekenhuisopname,0,90
2021-03-30,141,Almelo,Overijssel,23,Overleden,0,54
2021-03-30,147,Borne,Overijssel,23,Totaal,6,1958
2021-03-30,147,Borne,Overijssel,23,Ziekenhuisopname,0,28
2021-03-30,147,Borne,Overijssel,23,Overleden,0,36
2021-03-30,148,Dalfsen,Overijssel,23,Totaal,3,1793
2021-03-30,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,25
2021-03-30,148,Dalfsen,Overijssel,23,Overleden,0,19
2021-03-30,150,Deventer,Overijssel,23,Totaal,26,6030
2021-03-30,150,Deventer,Overijssel,23,Ziekenhuisopname,0,81
2021-03-30,150,Deventer,Overijssel,23,Overleden,0,82
2021-03-30,153,Enschede,Overijssel,23,Totaal,22,10767
2021-03-30,153,Enschede,Overijssel,23,Ziekenhuisopname,0,195
2021-03-30,153,Enschede,Overijssel,23,Overleden,0,164
2021-03-30,158,Haaksbergen,Overijssel,23,Totaal,2,2239
2021-03-30,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,32
2021-03-30,158,Haaksbergen,Overijssel,23,Overleden,0,32
2021-03-30,160,Hardenberg,Overijssel,23,Totaal,16,4615
2021-03-30,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,53
2021-03-30,160,Hardenberg,Overijssel,23,Overleden,0,37
2021-03-30,163,Hellendoorn,Overijssel,23,Totaal,13,3483
2021-03-30,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,39
2021-03-30,163,Hellendoorn,Overijssel,23,Overleden,0,49
2021-03-30,164,Hengelo,Overijssel,23,Totaal,7,5804
2021-03-30,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,66
2021-03-30,164,Hengelo,Overijssel,23,Overleden,0,65
2021-03-30,166,Kampen,Overijssel,23,Totaal,15,2729
2021-03-30,166,Kampen,Overijssel,23,Ziekenhuisopname,0,73
2021-03-30,166,Kampen,Overijssel,23,Overleden,0,42
2021-03-30,168,Losser,Overijssel,23,Totaal,2,2167
2021-03-30,168,Losser,Overijssel,23,Ziekenhuisopname,0,44
2021-03-30,168,Losser,Overijssel,23,Overleden,0,32
2021-03-30,171,Noordoostpolder,Flevoland,24,Totaal,18,2650
2021-03-30,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,30
2021-03-30,171,Noordoostpolder,Flevoland,24,Overleden,0,27
2021-03-30,173,Oldenzaal,Overijssel,23,Totaal,8,2620
2021-03-30,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,50
2021-03-30,173,Oldenzaal,Overijssel,23,Overleden,0,43
2021-03-30,175,Ommen,Overijssel,23,Totaal,3,1169
2021-03-30,175,Ommen,Overijssel,23,Ziekenhuisopname,0,14
2021-03-30,175,Ommen,Overijssel,23,Overleden,0,15
2021-03-30,177,Raalte,Overijssel,23,Totaal,5,2836
2021-03-30,177,Raalte,Overijssel,23,Ziekenhuisopname,0,37
2021-03-30,177,Raalte,Overijssel,23,Overleden,1,40
2021-03-30,180,Staphorst,Overijssel,23,Totaal,2,1739
2021-03-30,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,14
2021-03-30,180,Staphorst,Overijssel,23,Overleden,0,18
2021-03-30,183,Tubbergen,Overijssel,23,Totaal,9,2276
2021-03-30,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,19
2021-03-30,183,Tubbergen,Overijssel,23,Overleden,0,18
2021-03-30,184,Urk,Flevoland,24,Totaal,7,1974
2021-03-30,184,Urk,Flevoland,24,Ziekenhuisopname,0,44
2021-03-30,184,Urk,Flevoland,24,Overleden,0,12
2021-03-30,189,Wierden,Overijssel,23,Totaal,4,2606
2021-03-30,189,Wierden,Overijssel,23,Ziekenhuisopname,0,18
2021-03-30,189,Wierden,Overijssel,23,Overleden,0,27
2021-03-30,193,Zwolle,Overijssel,23,Totaal,40,6189
2021-03-30,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,85
2021-03-30,193,Zwolle,Overijssel,23,Overleden,0,102
2021-03-30,197,Aalten,Gelderland,25,Totaal,27,1822
2021-03-30,197,Aalten,Gelderland,25,Ziekenhuisopname,0,21
2021-03-30,197,Aalten,Gelderland,25,Overleden,0,19
2021-03-30,200,Apeldoorn,Gelderland,25,Totaal,50,9139
2021-03-30,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,184
2021-03-30,200,Apeldoorn,Gelderland,25,Overleden,0,139
2021-03-30,202,Arnhem,Gelderland,25,Totaal,20,9682
2021-03-30,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,165
2021-03-30,202,Arnhem,Gelderland,25,Overleden,0,120
2021-03-30,203,Barneveld,Gelderland,25,Totaal,18,6141
2021-03-30,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,46
2021-03-30,203,Barneveld,Gelderland,25,Overleden,0,56
2021-03-30,209,Beuningen,Gelderland,25,Totaal,11,1702
2021-03-30,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,34
2021-03-30,209,Beuningen,Gelderland,25,Overleden,0,18
2021-03-30,213,Brummen,Gelderland,25,Totaal,6,1068
2021-03-30,213,Brummen,Gelderland,25,Ziekenhuisopname,0,30
2021-03-30,213,Brummen,Gelderland,25,Overleden,0,16
2021-03-30,214,Buren,Gelderland,25,Totaal,7,1862
2021-03-30,214,Buren,Gelderland,25,Ziekenhuisopname,0,38
2021-03-30,214,Buren,Gelderland,25,Overleden,0,18
2021-03-30,216,Culemborg,Gelderland,25,Totaal,9,2105
2021-03-30,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,43
2021-03-30,216,Culemborg,Gelderland,25,Overleden,0,22
2021-03-30,221,Doesburg,Gelderland,25,Totaal,1,619
2021-03-30,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,16
2021-03-30,221,Doesburg,Gelderland,25,Overleden,0,9
2021-03-30,222,Doetinchem,Gelderland,25,Totaal,20,3613
2021-03-30,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,56
2021-03-30,222,Doetinchem,Gelderland,25,Overleden,0,27
2021-03-30,225,Druten,Gelderland,25,Totaal,7,1524
2021-03-30,225,Druten,Gelderland,25,Ziekenhuisopname,0,40
2021-03-30,225,Druten,Gelderland,25,Overleden,1,27
2021-03-30,226,Duiven,Gelderland,25,Totaal,7,1565
2021-03-30,226,Duiven,Gelderland,25,Ziekenhuisopname,0,27
2021-03-30,226,Duiven,Gelderland,25,Overleden,0,13
2021-03-30,228,Ede,Gelderland,25,Totaal,34,9378
2021-03-30,228,Ede,Gelderland,25,Ziekenhuisopname,0,128
2021-03-30,228,Ede,Gelderland,25,Overleden,0,77
2021-03-30,230,Elburg,Gelderland,25,Totaal,11,1529
2021-03-30,230,Elburg,Gelderland,25,Ziekenhuisopname,0,35
2021-03-30,230,Elburg,Gelderland,25,Overleden,0,13
2021-03-30,232,Epe,Gelderland,25,Totaal,9,2074
2021-03-30,232,Epe,Gelderland,25,Ziekenhuisopname,0,68
2021-03-30,232,Epe,Gelderland,25,Overleden,0,46
2021-03-30,233,Ermelo,Gelderland,25,Totaal,7,1962
2021-03-30,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,39
2021-03-30,233,Ermelo,Gelderland,25,Overleden,0,33
2021-03-30,243,Harderwijk,Gelderland,25,Totaal,19,3434
2021-03-30,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,78
2021-03-30,243,Harderwijk,Gelderland,25,Overleden,0,46
2021-03-30,244,Hattem,Gelderland,25,Totaal,4,642
2021-03-30,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2021-03-30,244,Hattem,Gelderland,25,Overleden,0,7
2021-03-30,246,Heerde,Gelderland,25,Totaal,3,997
2021-03-30,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-03-30,246,Heerde,Gelderland,25,Overleden,0,31
2021-03-30,252,Heumen,Gelderland,25,Totaal,6,1073
2021-03-30,252,Heumen,Gelderland,25,Ziekenhuisopname,0,25
2021-03-30,252,Heumen,Gelderland,25,Overleden,0,17
2021-03-30,262,Lochem,Gelderland,25,Totaal,5,1584
2021-03-30,262,Lochem,Gelderland,25,Ziekenhuisopname,0,33
2021-03-30,262,Lochem,Gelderland,25,Overleden,0,27
2021-03-30,263,Maasdriel,Gelderland,25,Totaal,18,2568
2021-03-30,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,37
2021-03-30,263,Maasdriel,Gelderland,25,Overleden,1,38
2021-03-30,267,Nijkerk,Gelderland,25,Totaal,5,3641
2021-03-30,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,46
2021-03-30,267,Nijkerk,Gelderland,25,Overleden,0,27
2021-03-30,268,Nijmegen,Gelderland,25,Totaal,84,11083
2021-03-30,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,240
2021-03-30,268,Nijmegen,Gelderland,25,Overleden,0,174
2021-03-30,269,Oldebroek,Gelderland,25,Totaal,10,1725
2021-03-30,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,46
2021-03-30,269,Oldebroek,Gelderland,25,Overleden,0,29
2021-03-30,273,Putten,Gelderland,25,Totaal,8,1973
2021-03-30,273,Putten,Gelderland,25,Ziekenhuisopname,0,18
2021-03-30,273,Putten,Gelderland,25,Overleden,0,14
2021-03-30,274,Renkum,Gelderland,25,Totaal,6,1548
2021-03-30,274,Renkum,Gelderland,25,Ziekenhuisopname,0,31
2021-03-30,274,Renkum,Gelderland,25,Overleden,0,25
2021-03-30,275,Rheden,Gelderland,25,Totaal,15,2861
2021-03-30,275,Rheden,Gelderland,25,Ziekenhuisopname,0,59
2021-03-30,275,Rheden,Gelderland,25,Overleden,0,56
2021-03-30,277,Rozendaal,Gelderland,25,Totaal,0,78
2021-03-30,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-03-30,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-03-30,279,Scherpenzeel,Gelderland,25,Totaal,2,870
2021-03-30,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-03-30,279,Scherpenzeel,Gelderland,25,Overleden,0,12
2021-03-30,281,Tiel,Gelderland,25,Totaal,13,3386
2021-03-30,281,Tiel,Gelderland,25,Ziekenhuisopname,2,82
2021-03-30,281,Tiel,Gelderland,25,Overleden,0,72
2021-03-30,285,Voorst,Gelderland,25,Totaal,11,1371
2021-03-30,285,Voorst,Gelderland,25,Ziekenhuisopname,0,29
2021-03-30,285,Voorst,Gelderland,25,Overleden,0,28
2021-03-30,289,Wageningen,Gelderland,25,Totaal,14,2320
2021-03-30,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,40
2021-03-30,289,Wageningen,Gelderland,25,Overleden,0,41
2021-03-30,293,Westervoort,Gelderland,25,Totaal,2,885
2021-03-30,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,19
2021-03-30,293,Westervoort,Gelderland,25,Overleden,0,8
2021-03-30,294,Winterswijk,Gelderland,25,Totaal,10,1468
2021-03-30,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,15
2021-03-30,294,Winterswijk,Gelderland,25,Overleden,0,15
2021-03-30,296,Wijchen,Gelderland,25,Totaal,12,2931
2021-03-30,296,Wijchen,Gelderland,25,Ziekenhuisopname,1,72
2021-03-30,296,Wijchen,Gelderland,25,Overleden,0,51
2021-03-30,297,Zaltbommel,Gelderland,25,Totaal,16,3077
2021-03-30,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,37
2021-03-30,297,Zaltbommel,Gelderland,25,Overleden,0,41
2021-03-30,299,Zevenaar,Gelderland,25,Totaal,10,2415
2021-03-30,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,73
2021-03-30,299,Zevenaar,Gelderland,25,Overleden,0,46
2021-03-30,301,Zutphen,Gelderland,25,Totaal,6,2190
2021-03-30,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,47
2021-03-30,301,Zutphen,Gelderland,25,Overleden,0,29
2021-03-30,302,Nunspeet,Gelderland,25,Totaal,19,1707
2021-03-30,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,77
2021-03-30,302,Nunspeet,Gelderland,25,Overleden,0,30
2021-03-30,303,Dronten,Flevoland,24,Totaal,14,2343
2021-03-30,303,Dronten,Flevoland,24,Ziekenhuisopname,0,58
2021-03-30,303,Dronten,Flevoland,24,Overleden,0,22
2021-03-30,307,Amersfoort,Utrecht,26,Totaal,39,11201
2021-03-30,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,214
2021-03-30,307,Amersfoort,Utrecht,26,Overleden,0,129
2021-03-30,308,Baarn,Utrecht,26,Totaal,5,1724
2021-03-30,308,Baarn,Utrecht,26,Ziekenhuisopname,0,31
2021-03-30,308,Baarn,Utrecht,26,Overleden,0,26
2021-03-30,310,De Bilt,Utrecht,26,Totaal,6,3039
2021-03-30,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,63
2021-03-30,310,De Bilt,Utrecht,26,Overleden,0,72
2021-03-30,312,Bunnik,Utrecht,26,Totaal,4,934
2021-03-30,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,21
2021-03-30,312,Bunnik,Utrecht,26,Overleden,0,11
2021-03-30,313,Bunschoten,Utrecht,26,Totaal,15,3641
2021-03-30,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,54
2021-03-30,313,Bunschoten,Utrecht,26,Overleden,0,39
2021-03-30,317,Eemnes,Utrecht,26,Totaal,0,742
2021-03-30,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,18
2021-03-30,317,Eemnes,Utrecht,26,Overleden,0,5
2021-03-30,321,Houten,Utrecht,26,Totaal,6,3076
2021-03-30,321,Houten,Utrecht,26,Ziekenhuisopname,0,63
2021-03-30,321,Houten,Utrecht,26,Overleden,0,51
2021-03-30,327,Leusden,Utrecht,26,Totaal,9,1892
2021-03-30,327,Leusden,Utrecht,26,Ziekenhuisopname,0,33
2021-03-30,327,Leusden,Utrecht,26,Overleden,0,23
2021-03-30,331,Lopik,Utrecht,26,Totaal,12,1281
2021-03-30,331,Lopik,Utrecht,26,Ziekenhuisopname,0,32
2021-03-30,331,Lopik,Utrecht,26,Overleden,0,10
2021-03-30,335,Montfoort,Utrecht,26,Totaal,6,1144
2021-03-30,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,23
2021-03-30,335,Montfoort,Utrecht,26,Overleden,0,8
2021-03-30,339,Renswoude,Utrecht,26,Totaal,2,473
2021-03-30,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,6
2021-03-30,339,Renswoude,Utrecht,26,Overleden,0,5
2021-03-30,340,Rhenen,Utrecht,26,Totaal,4,1900
2021-03-30,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,28
2021-03-30,340,Rhenen,Utrecht,26,Overleden,1,19
2021-03-30,342,Soest,Utrecht,26,Totaal,11,3152
2021-03-30,342,Soest,Utrecht,26,Ziekenhuisopname,0,67
2021-03-30,342,Soest,Utrecht,26,Overleden,0,46
2021-03-30,344,Utrecht,Utrecht,26,Totaal,109,24680
2021-03-30,344,Utrecht,Utrecht,26,Ziekenhuisopname,2,603
2021-03-30,344,Utrecht,Utrecht,26,Overleden,1,226
2021-03-30,345,Veenendaal,Utrecht,26,Totaal,16,6576
2021-03-30,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,119
2021-03-30,345,Veenendaal,Utrecht,26,Overleden,0,70
2021-03-30,351,Woudenberg,Utrecht,26,Totaal,3,1228
2021-03-30,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,22
2021-03-30,351,Woudenberg,Utrecht,26,Overleden,0,8
2021-03-30,352,Wijk bij Duurstede,Utrecht,26,Totaal,8,1433
2021-03-30,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,26
2021-03-30,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,11
2021-03-30,353,IJsselstein,Utrecht,26,Totaal,6,2367
2021-03-30,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,75
2021-03-30,353,IJsselstein,Utrecht,26,Overleden,0,53
2021-03-30,355,Zeist,Utrecht,26,Totaal,11,3997
2021-03-30,355,Zeist,Utrecht,26,Ziekenhuisopname,1,77
2021-03-30,355,Zeist,Utrecht,26,Overleden,0,70
2021-03-30,356,Nieuwegein,Utrecht,26,Totaal,23,4084
2021-03-30,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,99
2021-03-30,356,Nieuwegein,Utrecht,26,Overleden,0,25
2021-03-30,358,Aalsmeer,Noord-Holland,27,Totaal,13,2224
2021-03-30,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,31
2021-03-30,358,Aalsmeer,Noord-Holland,27,Overleden,0,23
2021-03-30,361,Alkmaar,Noord-Holland,27,Totaal,37,7538
2021-03-30,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,2,119
2021-03-30,361,Alkmaar,Noord-Holland,27,Overleden,2,71
2021-03-30,362,Amstelveen,Noord-Holland,27,Totaal,22,5676
2021-03-30,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,120
2021-03-30,362,Amstelveen,Noord-Holland,27,Overleden,0,88
2021-03-30,363,Amsterdam,Noord-Holland,27,Totaal,217,70881
2021-03-30,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,6,1702
2021-03-30,363,Amsterdam,Noord-Holland,27,Overleden,2,717
2021-03-30,370,Beemster,Noord-Holland,27,Totaal,0,735
2021-03-30,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,7
2021-03-30,370,Beemster,Noord-Holland,27,Overleden,1,3
2021-03-30,373,Bergen (NH.),Noord-Holland,27,Totaal,9,2007
2021-03-30,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,34
2021-03-30,373,Bergen (NH.),Noord-Holland,27,Overleden,0,34
2021-03-30,375,Beverwijk,Noord-Holland,27,Totaal,12,3376
2021-03-30,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,39
2021-03-30,375,Beverwijk,Noord-Holland,27,Overleden,0,41
2021-03-30,376,Blaricum,Noord-Holland,27,Totaal,4,779
2021-03-30,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,12
2021-03-30,376,Blaricum,Noord-Holland,27,Overleden,0,6
2021-03-30,377,Bloemendaal,Noord-Holland,27,Totaal,4,1280
2021-03-30,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,13
2021-03-30,377,Bloemendaal,Noord-Holland,27,Overleden,0,16
2021-03-30,383,Castricum,Noord-Holland,27,Totaal,14,2399
2021-03-30,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,25
2021-03-30,383,Castricum,Noord-Holland,27,Overleden,0,22
2021-03-30,384,Diemen,Noord-Holland,27,Totaal,7,2489
2021-03-30,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,39
2021-03-30,384,Diemen,Noord-Holland,27,Overleden,0,30
2021-03-30,385,Edam-Volendam,Noord-Holland,27,Totaal,9,3788
2021-03-30,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,79
2021-03-30,385,Edam-Volendam,Noord-Holland,27,Overleden,0,16
2021-03-30,388,Enkhuizen,Noord-Holland,27,Totaal,0,1704
2021-03-30,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,30
2021-03-30,388,Enkhuizen,Noord-Holland,27,Overleden,0,11
2021-03-30,392,Haarlem,Noord-Holland,27,Totaal,66,10059
2021-03-30,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,1,179
2021-03-30,392,Haarlem,Noord-Holland,27,Overleden,0,143
2021-03-30,394,Haarlemmermeer,Noord-Holland,27,Totaal,63,10778
2021-03-30,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,163
2021-03-30,394,Haarlemmermeer,Noord-Holland,27,Overleden,1,103
2021-03-30,396,Heemskerk,Noord-Holland,27,Totaal,10,3193
2021-03-30,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,57
2021-03-30,396,Heemskerk,Noord-Holland,27,Overleden,1,31
2021-03-30,397,Heemstede,Noord-Holland,27,Totaal,15,1485
2021-03-30,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,22
2021-03-30,397,Heemstede,Noord-Holland,27,Overleden,0,57
2021-03-30,398,Heerhugowaard,Noord-Holland,27,Totaal,14,4331
2021-03-30,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,56
2021-03-30,398,Heerhugowaard,Noord-Holland,27,Overleden,1,34
2021-03-30,399,Heiloo,Noord-Holland,27,Totaal,4,1313
2021-03-30,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,21
2021-03-30,399,Heiloo,Noord-Holland,27,Overleden,0,15
2021-03-30,400,Den Helder,Noord-Holland,27,Totaal,18,4240
2021-03-30,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,50
2021-03-30,400,Den Helder,Noord-Holland,27,Overleden,0,32
2021-03-30,402,Hilversum,Noord-Holland,27,Totaal,14,5218
2021-03-30,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,73
2021-03-30,402,Hilversum,Noord-Holland,27,Overleden,0,77
2021-03-30,405,Hoorn,Noord-Holland,27,Totaal,23,7307
2021-03-30,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,1,86
2021-03-30,405,Hoorn,Noord-Holland,27,Overleden,0,53
2021-03-30,406,Huizen,Noord-Holland,27,Totaal,14,3347
2021-03-30,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,53
2021-03-30,406,Huizen,Noord-Holland,27,Overleden,0,52
2021-03-30,415,Landsmeer,Noord-Holland,27,Totaal,2,956
2021-03-30,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,11
2021-03-30,415,Landsmeer,Noord-Holland,27,Overleden,0,5
2021-03-30,416,Langedijk,Noord-Holland,27,Totaal,10,2035
2021-03-30,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,30
2021-03-30,416,Langedijk,Noord-Holland,27,Overleden,0,13
2021-03-30,417,Laren,Noord-Holland,27,Totaal,3,804
2021-03-30,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,16
2021-03-30,417,Laren,Noord-Holland,27,Overleden,0,26
2021-03-30,420,Medemblik,Noord-Holland,27,Totaal,19,4559
