Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-02-06,275,Rheden,Gelderland,25,Overleden,0,48
2021-02-06,277,Rozendaal,Gelderland,25,Totaal,0,73
2021-02-06,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-02-06,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-02-06,279,Scherpenzeel,Gelderland,25,Totaal,6,760
2021-02-06,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-02-06,279,Scherpenzeel,Gelderland,25,Overleden,0,12
2021-02-06,281,Tiel,Gelderland,25,Totaal,13,2543
2021-02-06,281,Tiel,Gelderland,25,Ziekenhuisopname,0,74
2021-02-06,281,Tiel,Gelderland,25,Overleden,0,57
2021-02-06,285,Voorst,Gelderland,25,Totaal,2,1139
2021-02-06,285,Voorst,Gelderland,25,Ziekenhuisopname,0,26
2021-02-06,285,Voorst,Gelderland,25,Overleden,1,26
2021-02-06,289,Wageningen,Gelderland,25,Totaal,5,1918
2021-02-06,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,35
2021-02-06,289,Wageningen,Gelderland,25,Overleden,0,35
2021-02-06,293,Westervoort,Gelderland,25,Totaal,4,744
2021-02-06,293,Westervoort,Gelderland,25,Ziekenhuisopname,1,19
2021-02-06,293,Westervoort,Gelderland,25,Overleden,0,8
2021-02-06,294,Winterswijk,Gelderland,25,Totaal,6,1255
2021-02-06,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2021-02-06,294,Winterswijk,Gelderland,25,Overleden,0,13
2021-02-06,296,Wijchen,Gelderland,25,Totaal,12,2479
2021-02-06,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,70
2021-02-06,296,Wijchen,Gelderland,25,Overleden,1,50
2021-02-06,297,Zaltbommel,Gelderland,25,Totaal,8,2309
2021-02-06,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,35
2021-02-06,297,Zaltbommel,Gelderland,25,Overleden,0,36
2021-02-06,299,Zevenaar,Gelderland,25,Totaal,6,1964
2021-02-06,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,69
2021-02-06,299,Zevenaar,Gelderland,25,Overleden,0,37
2021-02-06,301,Zutphen,Gelderland,25,Totaal,2,1773
2021-02-06,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,45
2021-02-06,301,Zutphen,Gelderland,25,Overleden,0,23
2021-02-06,302,Nunspeet,Gelderland,25,Totaal,9,1381
2021-02-06,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,74
2021-02-06,302,Nunspeet,Gelderland,25,Overleden,0,30
2021-02-06,303,Dronten,Flevoland,24,Totaal,2,1910
2021-02-06,303,Dronten,Flevoland,24,Ziekenhuisopname,0,52
2021-02-06,303,Dronten,Flevoland,24,Overleden,0,22
2021-02-06,307,Amersfoort,Utrecht,26,Totaal,43,9174
2021-02-06,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,187
2021-02-06,307,Amersfoort,Utrecht,26,Overleden,0,100
2021-02-06,308,Baarn,Utrecht,26,Totaal,5,1350
2021-02-06,308,Baarn,Utrecht,26,Ziekenhuisopname,0,28
2021-02-06,308,Baarn,Utrecht,26,Overleden,0,23
2021-02-06,310,De Bilt,Utrecht,26,Totaal,19,2418
2021-02-06,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,48
2021-02-06,310,De Bilt,Utrecht,26,Overleden,0,64
2021-02-06,312,Bunnik,Utrecht,26,Totaal,4,737
2021-02-06,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,18
2021-02-06,312,Bunnik,Utrecht,26,Overleden,0,11
2021-02-06,313,Bunschoten,Utrecht,26,Totaal,2,2850
2021-02-06,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,44
2021-02-06,313,Bunschoten,Utrecht,26,Overleden,0,38
2021-02-06,317,Eemnes,Utrecht,26,Totaal,2,571
2021-02-06,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,13
2021-02-06,317,Eemnes,Utrecht,26,Overleden,0,2
2021-02-06,321,Houten,Utrecht,26,Totaal,11,2565
2021-02-06,321,Houten,Utrecht,26,Ziekenhuisopname,2,54
2021-02-06,321,Houten,Utrecht,26,Overleden,0,50
2021-02-06,327,Leusden,Utrecht,26,Totaal,6,1547
2021-02-06,327,Leusden,Utrecht,26,Ziekenhuisopname,0,23
2021-02-06,327,Leusden,Utrecht,26,Overleden,0,20
2021-02-06,331,Lopik,Utrecht,26,Totaal,5,889
2021-02-06,331,Lopik,Utrecht,26,Ziekenhuisopname,0,26
2021-02-06,331,Lopik,Utrecht,26,Overleden,0,9
2021-02-06,335,Montfoort,Utrecht,26,Totaal,3,839
2021-02-06,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,18
2021-02-06,335,Montfoort,Utrecht,26,Overleden,0,7
2021-02-06,339,Renswoude,Utrecht,26,Totaal,0,385
2021-02-06,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,6
2021-02-06,339,Renswoude,Utrecht,26,Overleden,0,5
2021-02-06,340,Rhenen,Utrecht,26,Totaal,2,1577
2021-02-06,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,26
2021-02-06,340,Rhenen,Utrecht,26,Overleden,0,17
2021-02-06,342,Soest,Utrecht,26,Totaal,11,2669
2021-02-06,342,Soest,Utrecht,26,Ziekenhuisopname,0,64
2021-02-06,342,Soest,Utrecht,26,Overleden,0,43
2021-02-06,344,Utrecht,Utrecht,26,Totaal,53,20607
2021-02-06,344,Utrecht,Utrecht,26,Ziekenhuisopname,1,538
2021-02-06,344,Utrecht,Utrecht,26,Overleden,0,208
2021-02-06,345,Veenendaal,Utrecht,26,Totaal,7,5483
2021-02-06,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,101
2021-02-06,345,Veenendaal,Utrecht,26,Overleden,0,67
2021-02-06,351,Woudenberg,Utrecht,26,Totaal,3,1054
2021-02-06,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,18
2021-02-06,351,Woudenberg,Utrecht,26,Overleden,0,7
2021-02-06,352,Wijk bij Duurstede,Utrecht,26,Totaal,1,1110
2021-02-06,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,24
2021-02-06,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,10
2021-02-06,353,IJsselstein,Utrecht,26,Totaal,10,1801
2021-02-06,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,63
2021-02-06,353,IJsselstein,Utrecht,26,Overleden,0,48
2021-02-06,355,Zeist,Utrecht,26,Totaal,12,3336
2021-02-06,355,Zeist,Utrecht,26,Ziekenhuisopname,0,63
2021-02-06,355,Zeist,Utrecht,26,Overleden,0,47
2021-02-06,356,Nieuwegein,Utrecht,26,Totaal,19,3138
2021-02-06,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,83
2021-02-06,356,Nieuwegein,Utrecht,26,Overleden,0,22
2021-02-06,358,Aalsmeer,Noord-Holland,27,Totaal,6,1736
2021-02-06,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,26
2021-02-06,358,Aalsmeer,Noord-Holland,27,Overleden,0,22
2021-02-06,361,Alkmaar,Noord-Holland,27,Totaal,32,5423
2021-02-06,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,1,101
2021-02-06,361,Alkmaar,Noord-Holland,27,Overleden,0,57
2021-02-06,362,Amstelveen,Noord-Holland,27,Totaal,6,4605
2021-02-06,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,100
2021-02-06,362,Amstelveen,Noord-Holland,27,Overleden,0,84
2021-02-06,363,Amsterdam,Noord-Holland,27,Totaal,130,59254
2021-02-06,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,5,1509
2021-02-06,363,Amsterdam,Noord-Holland,27,Overleden,1,632
2021-02-06,370,Beemster,Noord-Holland,27,Totaal,1,438
2021-02-06,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,6
2021-02-06,370,Beemster,Noord-Holland,27,Overleden,0,2
2021-02-06,373,Bergen (NH.),Noord-Holland,27,Totaal,7,1469
2021-02-06,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,31
2021-02-06,373,Bergen (NH.),Noord-Holland,27,Overleden,0,29
2021-02-06,375,Beverwijk,Noord-Holland,27,Totaal,15,2245
2021-02-06,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,30
2021-02-06,375,Beverwijk,Noord-Holland,27,Overleden,0,19
2021-02-06,376,Blaricum,Noord-Holland,27,Totaal,1,581
2021-02-06,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,9
2021-02-06,376,Blaricum,Noord-Holland,27,Overleden,0,5
2021-02-06,377,Bloemendaal,Noord-Holland,27,Totaal,5,1031
2021-02-06,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,12
2021-02-06,377,Bloemendaal,Noord-Holland,27,Overleden,0,11
2021-02-06,383,Castricum,Noord-Holland,27,Totaal,5,1639
2021-02-06,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,19
2021-02-06,383,Castricum,Noord-Holland,27,Overleden,0,17
2021-02-06,384,Diemen,Noord-Holland,27,Totaal,8,2078
2021-02-06,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,37
2021-02-06,384,Diemen,Noord-Holland,27,Overleden,0,29
2021-02-06,385,Edam-Volendam,Noord-Holland,27,Totaal,11,2449
2021-02-06,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,1,70
2021-02-06,385,Edam-Volendam,Noord-Holland,27,Overleden,1,12
2021-02-06,388,Enkhuizen,Noord-Holland,27,Totaal,0,1287
2021-02-06,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,26
2021-02-06,388,Enkhuizen,Noord-Holland,27,Overleden,0,10
2021-02-06,392,Haarlem,Noord-Holland,27,Totaal,26,7875
2021-02-06,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,162
2021-02-06,392,Haarlem,Noord-Holland,27,Overleden,1,137
2021-02-06,394,Haarlemmermeer,Noord-Holland,27,Totaal,22,8479
2021-02-06,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,148
2021-02-06,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,95
2021-02-06,396,Heemskerk,Noord-Holland,27,Totaal,8,2206
2021-02-06,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,47
2021-02-06,396,Heemskerk,Noord-Holland,27,Overleden,0,24
2021-02-06,397,Heemstede,Noord-Holland,27,Totaal,2,1190
2021-02-06,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,21
2021-02-06,397,Heemstede,Noord-Holland,27,Overleden,0,55
2021-02-06,398,Heerhugowaard,Noord-Holland,27,Totaal,12,3052
2021-02-06,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,45
2021-02-06,398,Heerhugowaard,Noord-Holland,27,Overleden,0,23
2021-02-06,399,Heiloo,Noord-Holland,27,Totaal,0,1012
2021-02-06,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,18
2021-02-06,399,Heiloo,Noord-Holland,27,Overleden,0,11
2021-02-06,400,Den Helder,Noord-Holland,27,Totaal,18,2515
2021-02-06,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,1,31
2021-02-06,400,Den Helder,Noord-Holland,27,Overleden,1,15
2021-02-06,402,Hilversum,Noord-Holland,27,Totaal,32,4252
2021-02-06,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,61
2021-02-06,402,Hilversum,Noord-Holland,27,Overleden,0,72
2021-02-06,405,Hoorn,Noord-Holland,27,Totaal,48,4699
2021-02-06,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,1,62
2021-02-06,405,Hoorn,Noord-Holland,27,Overleden,0,41
2021-02-06,406,Huizen,Noord-Holland,27,Totaal,18,2752
2021-02-06,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,48
2021-02-06,406,Huizen,Noord-Holland,27,Overleden,0,51
2021-02-06,415,Landsmeer,Noord-Holland,27,Totaal,3,681
2021-02-06,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,9
2021-02-06,415,Landsmeer,Noord-Holland,27,Overleden,0,5
2021-02-06,416,Langedijk,Noord-Holland,27,Totaal,4,1538
2021-02-06,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,24
2021-02-06,416,Langedijk,Noord-Holland,27,Overleden,0,7
2021-02-06,417,Laren,Noord-Holland,27,Totaal,6,632
2021-02-06,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,15
2021-02-06,417,Laren,Noord-Holland,27,Overleden,0,25
2021-02-06,420,Medemblik,Noord-Holland,27,Totaal,14,3202
