Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-04-05,308,Baarn,Utrecht,26,Overleden,0,27
2021-04-05,310,De Bilt,Utrecht,26,Totaal,7,3099
2021-04-05,310,De Bilt,Utrecht,26,Ziekenhuisopname,1,65
2021-04-05,310,De Bilt,Utrecht,26,Overleden,0,72
2021-04-05,312,Bunnik,Utrecht,26,Totaal,2,955
2021-04-05,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,21
2021-04-05,312,Bunnik,Utrecht,26,Overleden,0,11
2021-04-05,313,Bunschoten,Utrecht,26,Totaal,7,3726
2021-04-05,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,55
2021-04-05,313,Bunschoten,Utrecht,26,Overleden,0,39
2021-04-05,317,Eemnes,Utrecht,26,Totaal,2,758
2021-04-05,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,18
2021-04-05,317,Eemnes,Utrecht,26,Overleden,0,5
2021-04-05,321,Houten,Utrecht,26,Totaal,9,3162
2021-04-05,321,Houten,Utrecht,26,Ziekenhuisopname,0,63
2021-04-05,321,Houten,Utrecht,26,Overleden,0,51
2021-04-05,327,Leusden,Utrecht,26,Totaal,5,1962
2021-04-05,327,Leusden,Utrecht,26,Ziekenhuisopname,2,35
2021-04-05,327,Leusden,Utrecht,26,Overleden,0,23
2021-04-05,331,Lopik,Utrecht,26,Totaal,7,1333
2021-04-05,331,Lopik,Utrecht,26,Ziekenhuisopname,1,35
2021-04-05,331,Lopik,Utrecht,26,Overleden,0,12
2021-04-05,335,Montfoort,Utrecht,26,Totaal,6,1176
2021-04-05,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,24
2021-04-05,335,Montfoort,Utrecht,26,Overleden,0,8
2021-04-05,339,Renswoude,Utrecht,26,Totaal,1,481
2021-04-05,339,Renswoude,Utrecht,26,Ziekenhuisopname,1,7
2021-04-05,339,Renswoude,Utrecht,26,Overleden,0,5
2021-04-05,340,Rhenen,Utrecht,26,Totaal,3,1950
2021-04-05,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,29
2021-04-05,340,Rhenen,Utrecht,26,Overleden,0,19
2021-04-05,342,Soest,Utrecht,26,Totaal,9,3225
2021-04-05,342,Soest,Utrecht,26,Ziekenhuisopname,0,67
2021-04-05,342,Soest,Utrecht,26,Overleden,0,46
2021-04-05,344,Utrecht,Utrecht,26,Totaal,81,25414
2021-04-05,344,Utrecht,Utrecht,26,Ziekenhuisopname,1,609
2021-04-05,344,Utrecht,Utrecht,26,Overleden,0,228
2021-04-05,345,Veenendaal,Utrecht,26,Totaal,20,6757
2021-04-05,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,120
2021-04-05,345,Veenendaal,Utrecht,26,Overleden,0,70
2021-04-05,351,Woudenberg,Utrecht,26,Totaal,0,1252
2021-04-05,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,22
2021-04-05,351,Woudenberg,Utrecht,26,Overleden,0,8
2021-04-05,352,Wijk bij Duurstede,Utrecht,26,Totaal,2,1471
2021-04-05,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,26
2021-04-05,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,11
2021-04-05,353,IJsselstein,Utrecht,26,Totaal,7,2427
2021-04-05,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,75
2021-04-05,353,IJsselstein,Utrecht,26,Overleden,0,55
2021-04-05,355,Zeist,Utrecht,26,Totaal,12,4101
2021-04-05,355,Zeist,Utrecht,26,Ziekenhuisopname,0,77
2021-04-05,355,Zeist,Utrecht,26,Overleden,0,70
2021-04-05,356,Nieuwegein,Utrecht,26,Totaal,26,4230
2021-04-05,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,102
2021-04-05,356,Nieuwegein,Utrecht,26,Overleden,0,25
2021-04-05,358,Aalsmeer,Noord-Holland,27,Totaal,20,2341
2021-04-05,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,1,33
2021-04-05,358,Aalsmeer,Noord-Holland,27,Overleden,0,23
2021-04-05,361,Alkmaar,Noord-Holland,27,Totaal,39,7796
2021-04-05,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,122
2021-04-05,361,Alkmaar,Noord-Holland,27,Overleden,1,74
2021-04-05,362,Amstelveen,Noord-Holland,27,Totaal,19,5829
2021-04-05,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,122
2021-04-05,362,Amstelveen,Noord-Holland,27,Overleden,0,88
2021-04-05,363,Amsterdam,Noord-Holland,27,Totaal,222,72685
2021-04-05,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,5,1728
2021-04-05,363,Amsterdam,Noord-Holland,27,Overleden,2,725
2021-04-05,370,Beemster,Noord-Holland,27,Totaal,1,761
2021-04-05,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,7
2021-04-05,370,Beemster,Noord-Holland,27,Overleden,0,3
2021-04-05,373,Bergen (NH.),Noord-Holland,27,Totaal,10,2061
2021-04-05,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,35
2021-04-05,373,Bergen (NH.),Noord-Holland,27,Overleden,0,35
2021-04-05,375,Beverwijk,Noord-Holland,27,Totaal,14,3504
2021-04-05,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,40
2021-04-05,375,Beverwijk,Noord-Holland,27,Overleden,0,41
2021-04-05,376,Blaricum,Noord-Holland,27,Totaal,1,800
2021-04-05,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,12
2021-04-05,376,Blaricum,Noord-Holland,27,Overleden,0,6
2021-04-05,377,Bloemendaal,Noord-Holland,27,Totaal,9,1317
2021-04-05,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,13
2021-04-05,377,Bloemendaal,Noord-Holland,27,Overleden,0,16
2021-04-05,383,Castricum,Noord-Holland,27,Totaal,8,2517
2021-04-05,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,25
2021-04-05,383,Castricum,Noord-Holland,27,Overleden,0,22
2021-04-05,384,Diemen,Noord-Holland,27,Totaal,3,2548
2021-04-05,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,41
2021-04-05,384,Diemen,Noord-Holland,27,Overleden,0,30
2021-04-05,385,Edam-Volendam,Noord-Holland,27,Totaal,27,3998
2021-04-05,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,82
2021-04-05,385,Edam-Volendam,Noord-Holland,27,Overleden,0,16
2021-04-05,388,Enkhuizen,Noord-Holland,27,Totaal,0,1728
2021-04-05,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,30
2021-04-05,388,Enkhuizen,Noord-Holland,27,Overleden,0,11
2021-04-05,392,Haarlem,Noord-Holland,27,Totaal,55,10437
2021-04-05,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,1,186
2021-04-05,392,Haarlem,Noord-Holland,27,Overleden,0,145
2021-04-05,394,Haarlemmermeer,Noord-Holland,27,Totaal,40,11096
2021-04-05,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,166
2021-04-05,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,104
2021-04-05,396,Heemskerk,Noord-Holland,27,Totaal,13,3305
2021-04-05,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,57
2021-04-05,396,Heemskerk,Noord-Holland,27,Overleden,0,32
2021-04-05,397,Heemstede,Noord-Holland,27,Totaal,12,1553
2021-04-05,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,22
2021-04-05,397,Heemstede,Noord-Holland,27,Overleden,0,57
2021-04-05,398,Heerhugowaard,Noord-Holland,27,Totaal,21,4512
2021-04-05,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,56
2021-04-05,398,Heerhugowaard,Noord-Holland,27,Overleden,0,34
2021-04-05,399,Heiloo,Noord-Holland,27,Totaal,11,1370
2021-04-05,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,21
2021-04-05,399,Heiloo,Noord-Holland,27,Overleden,0,15
2021-04-05,400,Den Helder,Noord-Holland,27,Totaal,18,4383
2021-04-05,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,53
2021-04-05,400,Den Helder,Noord-Holland,27,Overleden,0,34
2021-04-05,402,Hilversum,Noord-Holland,27,Totaal,19,5344
2021-04-05,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,75
2021-04-05,402,Hilversum,Noord-Holland,27,Overleden,0,78
2021-04-05,405,Hoorn,Noord-Holland,27,Totaal,20,7502
2021-04-05,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,89
2021-04-05,405,Hoorn,Noord-Holland,27,Overleden,0,53
2021-04-05,406,Huizen,Noord-Holland,27,Totaal,7,3428
2021-04-05,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,55
2021-04-05,406,Huizen,Noord-Holland,27,Overleden,0,52
2021-04-05,415,Landsmeer,Noord-Holland,27,Totaal,5,970
2021-04-05,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,12
2021-04-05,415,Landsmeer,Noord-Holland,27,Overleden,0,6
2021-04-05,416,Langedijk,Noord-Holland,27,Totaal,7,2087
2021-04-05,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,30
2021-04-05,416,Langedijk,Noord-Holland,27,Overleden,0,13
2021-04-05,417,Laren,Noord-Holland,27,Totaal,0,814
2021-04-05,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,16
2021-04-05,417,Laren,Noord-Holland,27,Overleden,0,26
2021-04-05,420,Medemblik,Noord-Holland,27,Totaal,23,4699
