Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-10-24,214,Buren,Gelderland,25,Overleden,0,8
2020-10-24,216,Culemborg,Gelderland,25,Totaal,13,475
2020-10-24,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,25
2020-10-24,216,Culemborg,Gelderland,25,Overleden,0,9
2020-10-24,221,Doesburg,Gelderland,25,Totaal,3,157
2020-10-24,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,11
2020-10-24,221,Doesburg,Gelderland,25,Overleden,0,7
2020-10-24,222,Doetinchem,Gelderland,25,Totaal,17,640
2020-10-24,222,Doetinchem,Gelderland,25,Ziekenhuisopname,1,31
2020-10-24,222,Doetinchem,Gelderland,25,Overleden,0,16
2020-10-24,225,Druten,Gelderland,25,Totaal,7,261
2020-10-24,225,Druten,Gelderland,25,Ziekenhuisopname,0,28
2020-10-24,225,Druten,Gelderland,25,Overleden,0,9
2020-10-24,226,Duiven,Gelderland,25,Totaal,6,298
2020-10-24,226,Duiven,Gelderland,25,Ziekenhuisopname,0,16
2020-10-24,226,Duiven,Gelderland,25,Overleden,0,6
2020-10-24,228,Ede,Gelderland,25,Totaal,52,1589
2020-10-24,228,Ede,Gelderland,25,Ziekenhuisopname,1,72
2020-10-24,228,Ede,Gelderland,25,Overleden,1,28
2020-10-24,230,Elburg,Gelderland,25,Totaal,8,275
2020-10-24,230,Elburg,Gelderland,25,Ziekenhuisopname,0,28
2020-10-24,230,Elburg,Gelderland,25,Overleden,0,8
2020-10-24,232,Epe,Gelderland,25,Totaal,19,359
2020-10-24,232,Epe,Gelderland,25,Ziekenhuisopname,0,52
2020-10-24,232,Epe,Gelderland,25,Overleden,0,23
2020-10-24,233,Ermelo,Gelderland,25,Totaal,5,318
2020-10-24,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-10-24,233,Ermelo,Gelderland,25,Overleden,0,23
2020-10-24,243,Harderwijk,Gelderland,25,Totaal,6,609
2020-10-24,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,47
2020-10-24,243,Harderwijk,Gelderland,25,Overleden,0,21
2020-10-24,244,Hattem,Gelderland,25,Totaal,3,125
2020-10-24,244,Hattem,Gelderland,25,Ziekenhuisopname,0,18
2020-10-24,244,Hattem,Gelderland,25,Overleden,0,5
2020-10-24,246,Heerde,Gelderland,25,Totaal,2,294
2020-10-24,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-10-24,246,Heerde,Gelderland,25,Overleden,0,28
2020-10-24,252,Heumen,Gelderland,25,Totaal,2,319
2020-10-24,252,Heumen,Gelderland,25,Ziekenhuisopname,0,19
2020-10-24,252,Heumen,Gelderland,25,Overleden,0,13
2020-10-24,262,Lochem,Gelderland,25,Totaal,4,356
2020-10-24,262,Lochem,Gelderland,25,Ziekenhuisopname,1,17
2020-10-24,262,Lochem,Gelderland,25,Overleden,0,15
2020-10-24,263,Maasdriel,Gelderland,25,Totaal,10,305
2020-10-24,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,17
2020-10-24,263,Maasdriel,Gelderland,25,Overleden,0,8
2020-10-24,267,Nijkerk,Gelderland,25,Totaal,13,636
2020-10-24,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,26
2020-10-24,267,Nijkerk,Gelderland,25,Overleden,0,4
2020-10-24,268,Nijmegen,Gelderland,25,Totaal,91,3215
2020-10-24,268,Nijmegen,Gelderland,25,Ziekenhuisopname,2,172
2020-10-24,268,Nijmegen,Gelderland,25,Overleden,0,78
2020-10-24,269,Oldebroek,Gelderland,25,Totaal,4,266
2020-10-24,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-10-24,269,Oldebroek,Gelderland,25,Overleden,0,19
2020-10-24,273,Putten,Gelderland,25,Totaal,4,212
2020-10-24,273,Putten,Gelderland,25,Ziekenhuisopname,0,11
2020-10-24,273,Putten,Gelderland,25,Overleden,0,1
2020-10-24,274,Renkum,Gelderland,25,Totaal,12,420
2020-10-24,274,Renkum,Gelderland,25,Ziekenhuisopname,0,16
2020-10-24,274,Renkum,Gelderland,25,Overleden,0,10
2020-10-24,275,Rheden,Gelderland,25,Totaal,16,439
2020-10-24,275,Rheden,Gelderland,25,Ziekenhuisopname,0,35
2020-10-24,275,Rheden,Gelderland,25,Overleden,0,15
2020-10-24,277,Rozendaal,Gelderland,25,Totaal,0,11
2020-10-24,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-10-24,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-10-24,279,Scherpenzeel,Gelderland,25,Totaal,3,129
2020-10-24,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2020-10-24,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-10-24,281,Tiel,Gelderland,25,Totaal,19,646
2020-10-24,281,Tiel,Gelderland,25,Ziekenhuisopname,2,48
2020-10-24,281,Tiel,Gelderland,25,Overleden,0,22
2020-10-24,285,Voorst,Gelderland,25,Totaal,1,230
2020-10-24,285,Voorst,Gelderland,25,Ziekenhuisopname,0,17
2020-10-24,285,Voorst,Gelderland,25,Overleden,0,11
2020-10-24,289,Wageningen,Gelderland,25,Totaal,13,549
2020-10-24,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,22
2020-10-24,289,Wageningen,Gelderland,25,Overleden,0,19
2020-10-24,293,Westervoort,Gelderland,25,Totaal,6,138
2020-10-24,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,12
2020-10-24,293,Westervoort,Gelderland,25,Overleden,0,6
2020-10-24,294,Winterswijk,Gelderland,25,Totaal,12,225
2020-10-24,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,8
2020-10-24,294,Winterswijk,Gelderland,25,Overleden,0,4
2020-10-24,296,Wijchen,Gelderland,25,Totaal,16,570
2020-10-24,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,50
2020-10-24,296,Wijchen,Gelderland,25,Overleden,0,15
2020-10-24,297,Zaltbommel,Gelderland,25,Totaal,9,370
2020-10-24,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,23
2020-10-24,297,Zaltbommel,Gelderland,25,Overleden,0,10
2020-10-24,299,Zevenaar,Gelderland,25,Totaal,5,447
2020-10-24,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,54
2020-10-24,299,Zevenaar,Gelderland,25,Overleden,0,17
2020-10-24,301,Zutphen,Gelderland,25,Totaal,18,404
2020-10-24,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,33
2020-10-24,301,Zutphen,Gelderland,25,Overleden,0,13
2020-10-24,302,Nunspeet,Gelderland,25,Totaal,7,392
2020-10-24,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,61
2020-10-24,302,Nunspeet,Gelderland,25,Overleden,1,22
2020-10-24,303,Dronten,Flevoland,24,Totaal,8,320
2020-10-24,303,Dronten,Flevoland,24,Ziekenhuisopname,0,39
2020-10-24,303,Dronten,Flevoland,24,Overleden,0,14
2020-10-24,307,Amersfoort,Utrecht,26,Totaal,107,2297
2020-10-24,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,90
2020-10-24,307,Amersfoort,Utrecht,26,Overleden,0,28
2020-10-24,308,Baarn,Utrecht,26,Totaal,9,346
2020-10-24,308,Baarn,Utrecht,26,Ziekenhuisopname,0,15
2020-10-24,308,Baarn,Utrecht,26,Overleden,0,9
2020-10-24,310,De Bilt,Utrecht,26,Totaal,26,801
2020-10-24,310,De Bilt,Utrecht,26,Ziekenhuisopname,1,32
2020-10-24,310,De Bilt,Utrecht,26,Overleden,0,24
2020-10-24,312,Bunnik,Utrecht,26,Totaal,9,204
2020-10-24,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,12
2020-10-24,312,Bunnik,Utrecht,26,Overleden,0,1
2020-10-24,313,Bunschoten,Utrecht,26,Totaal,34,441
2020-10-24,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,15
2020-10-24,313,Bunschoten,Utrecht,26,Overleden,1,8
2020-10-24,317,Eemnes,Utrecht,26,Totaal,4,109
2020-10-24,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,2
2020-10-24,317,Eemnes,Utrecht,26,Overleden,0,1
2020-10-24,321,Houten,Utrecht,26,Totaal,35,732
2020-10-24,321,Houten,Utrecht,26,Ziekenhuisopname,0,33
2020-10-24,321,Houten,Utrecht,26,Overleden,0,17
2020-10-24,327,Leusden,Utrecht,26,Totaal,13,395
2020-10-24,327,Leusden,Utrecht,26,Ziekenhuisopname,0,11
2020-10-24,327,Leusden,Utrecht,26,Overleden,0,9
2020-10-24,331,Lopik,Utrecht,26,Totaal,4,260
2020-10-24,331,Lopik,Utrecht,26,Ziekenhuisopname,0,22
2020-10-24,331,Lopik,Utrecht,26,Overleden,0,8
2020-10-24,335,Montfoort,Utrecht,26,Totaal,2,204
2020-10-24,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,15
2020-10-24,335,Montfoort,Utrecht,26,Overleden,0,7
2020-10-24,339,Renswoude,Utrecht,26,Totaal,5,61
2020-10-24,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-10-24,339,Renswoude,Utrecht,26,Overleden,0,5
2020-10-24,340,Rhenen,Utrecht,26,Totaal,13,287
2020-10-24,340,Rhenen,Utrecht,26,Ziekenhuisopname,1,13
2020-10-24,340,Rhenen,Utrecht,26,Overleden,0,6
2020-10-24,342,Soest,Utrecht,26,Totaal,34,862
2020-10-24,342,Soest,Utrecht,26,Ziekenhuisopname,0,33
2020-10-24,342,Soest,Utrecht,26,Overleden,1,15
2020-10-24,344,Utrecht,Utrecht,26,Totaal,246,8659
2020-10-24,344,Utrecht,Utrecht,26,Ziekenhuisopname,1,348
2020-10-24,344,Utrecht,Utrecht,26,Overleden,0,124
2020-10-24,345,Veenendaal,Utrecht,26,Totaal,54,1204
2020-10-24,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,53
2020-10-24,345,Veenendaal,Utrecht,26,Overleden,0,16
2020-10-24,351,Woudenberg,Utrecht,26,Totaal,8,172
2020-10-24,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,9
2020-10-24,351,Woudenberg,Utrecht,26,Overleden,0,2
2020-10-24,352,Wijk bij Duurstede,Utrecht,26,Totaal,14,285
2020-10-24,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,1,13
2020-10-24,352,Wijk bij Duurstede,Utrecht,26,Overleden,1,4
2020-10-24,353,IJsselstein,Utrecht,26,Totaal,9,602
2020-10-24,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,41
2020-10-24,353,IJsselstein,Utrecht,26,Overleden,0,35
2020-10-24,355,Zeist,Utrecht,26,Totaal,27,1084
2020-10-24,355,Zeist,Utrecht,26,Ziekenhuisopname,1,43
2020-10-24,355,Zeist,Utrecht,26,Overleden,0,27
2020-10-24,356,Nieuwegein,Utrecht,26,Totaal,33,941
2020-10-24,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,54
2020-10-24,356,Nieuwegein,Utrecht,26,Overleden,0,14
2020-10-24,358,Aalsmeer,Noord-Holland,27,Totaal,17,517
2020-10-24,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,11
2020-10-24,358,Aalsmeer,Noord-Holland,27,Overleden,0,6
2020-10-24,361,Alkmaar,Noord-Holland,27,Totaal,44,1200
2020-10-24,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,2,64
2020-10-24,361,Alkmaar,Noord-Holland,27,Overleden,0,31
2020-10-24,362,Amstelveen,Noord-Holland,27,Totaal,54,1906
2020-10-24,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,74
2020-10-24,362,Amstelveen,Noord-Holland,27,Overleden,1,45
2020-10-24,363,Amsterdam,Noord-Holland,27,Totaal,506,26442
2020-10-24,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,13,966
2020-10-24,363,Amsterdam,Noord-Holland,27,Overleden,5,319
2020-10-24,370,Beemster,Noord-Holland,27,Totaal,0,104
2020-10-24,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-10-24,370,Beemster,Noord-Holland,27,Overleden,0,1
2020-10-24,373,Bergen (NH.),Noord-Holland,27,Totaal,15,480
2020-10-24,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,22
2020-10-24,373,Bergen (NH.),Noord-Holland,27,Overleden,0,10
2020-10-24,375,Beverwijk,Noord-Holland,27,Totaal,25,601
2020-10-24,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,20
2020-10-24,375,Beverwijk,Noord-Holland,27,Overleden,0,13
2020-10-24,376,Blaricum,Noord-Holland,27,Totaal,8,163
2020-10-24,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-10-24,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-10-24,377,Bloemendaal,Noord-Holland,27,Totaal,10,335
2020-10-24,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,1,10
2020-10-24,377,Bloemendaal,Noord-Holland,27,Overleden,0,6
2020-10-24,383,Castricum,Noord-Holland,27,Totaal,16,358
2020-10-24,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,18
2020-10-24,383,Castricum,Noord-Holland,27,Overleden,0,10
2020-10-24,384,Diemen,Noord-Holland,27,Totaal,19,894
2020-10-24,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,23
2020-10-24,384,Diemen,Noord-Holland,27,Overleden,0,14
2020-10-24,385,Edam-Volendam,Noord-Holland,27,Totaal,21,807
2020-10-24,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,2,38
2020-10-24,385,Edam-Volendam,Noord-Holland,27,Overleden,0,4
2020-10-24,388,Enkhuizen,Noord-Holland,27,Totaal,14,145
2020-10-24,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,20
2020-10-24,388,Enkhuizen,Noord-Holland,27,Overleden,0,4
2020-10-24,392,Haarlem,Noord-Holland,27,Totaal,79,2433
2020-10-24,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,1,100
2020-10-24,392,Haarlem,Noord-Holland,27,Overleden,2,74
2020-10-24,394,Haarlemmermeer,Noord-Holland,27,Totaal,71,2654
2020-10-24,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,2,94
2020-10-24,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,38
2020-10-24,396,Heemskerk,Noord-Holland,27,Totaal,16,538
2020-10-24,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,34
2020-10-24,396,Heemskerk,Noord-Holland,27,Overleden,0,14
2020-10-24,397,Heemstede,Noord-Holland,27,Totaal,11,388
2020-10-24,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,15
2020-10-24,397,Heemstede,Noord-Holland,27,Overleden,0,35
2020-10-24,398,Heerhugowaard,Noord-Holland,27,Totaal,29,602
2020-10-24,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,29
2020-10-24,398,Heerhugowaard,Noord-Holland,27,Overleden,0,9
2020-10-24,399,Heiloo,Noord-Holland,27,Totaal,13,226
2020-10-24,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,12
2020-10-24,399,Heiloo,Noord-Holland,27,Overleden,0,9
2020-10-24,400,Den Helder,Noord-Holland,27,Totaal,15,318
2020-10-24,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,15
2020-10-24,400,Den Helder,Noord-Holland,27,Overleden,0,2
2020-10-24,402,Hilversum,Noord-Holland,27,Totaal,39,1324
2020-10-24,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,1,39
2020-10-24,402,Hilversum,Noord-Holland,27,Overleden,0,26
2020-10-24,405,Hoorn,Noord-Holland,27,Totaal,28,772
2020-10-24,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,38
2020-10-24,405,Hoorn,Noord-Holland,27,Overleden,0,13
2020-10-24,406,Huizen,Noord-Holland,27,Totaal,16,730
2020-10-24,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,27
2020-10-24,406,Huizen,Noord-Holland,27,Overleden,0,10
2020-10-24,415,Landsmeer,Noord-Holland,27,Totaal,3,190
2020-10-24,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,5
2020-10-24,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-10-24,416,Langedijk,Noord-Holland,27,Totaal,20,332
2020-10-24,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,21
2020-10-24,416,Langedijk,Noord-Holland,27,Overleden,0,7
2020-10-24,417,Laren,Noord-Holland,27,Totaal,4,171
2020-10-24,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,9
2020-10-24,417,Laren,Noord-Holland,27,Overleden,0,3
2020-10-24,420,Medemblik,Noord-Holland,27,Totaal,20,378
2020-10-24,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,19
2020-10-24,420,Medemblik,Noord-Holland,27,Overleden,0,6
