Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-01-14,158,Haaksbergen,Overijssel,23,Overleden,0,30
2021-01-14,160,Hardenberg,Overijssel,23,Totaal,52,3132
2021-01-14,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,41
2021-01-14,160,Hardenberg,Overijssel,23,Overleden,0,28
2021-01-14,163,Hellendoorn,Overijssel,23,Totaal,17,2392
2021-01-14,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,22
2021-01-14,163,Hellendoorn,Overijssel,23,Overleden,0,32
2021-01-14,164,Hengelo,Overijssel,23,Totaal,33,4666
2021-01-14,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,57
2021-01-14,164,Hengelo,Overijssel,23,Overleden,1,51
2021-01-14,166,Kampen,Overijssel,23,Totaal,14,2001
2021-01-14,166,Kampen,Overijssel,23,Ziekenhuisopname,0,68
2021-01-14,166,Kampen,Overijssel,23,Overleden,0,41
2021-01-14,168,Losser,Overijssel,23,Totaal,18,1699
2021-01-14,168,Losser,Overijssel,23,Ziekenhuisopname,0,29
2021-01-14,168,Losser,Overijssel,23,Overleden,1,24
2021-01-14,171,Noordoostpolder,Flevoland,24,Totaal,16,2103
2021-01-14,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,27
2021-01-14,171,Noordoostpolder,Flevoland,24,Overleden,0,23
2021-01-14,173,Oldenzaal,Overijssel,23,Totaal,16,2076
2021-01-14,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,37
2021-01-14,173,Oldenzaal,Overijssel,23,Overleden,0,39
2021-01-14,175,Ommen,Overijssel,23,Totaal,12,747
2021-01-14,175,Ommen,Overijssel,23,Ziekenhuisopname,0,13
2021-01-14,175,Ommen,Overijssel,23,Overleden,0,13
2021-01-14,177,Raalte,Overijssel,23,Totaal,10,2087
2021-01-14,177,Raalte,Overijssel,23,Ziekenhuisopname,1,29
2021-01-14,177,Raalte,Overijssel,23,Overleden,0,28
2021-01-14,180,Staphorst,Overijssel,23,Totaal,27,1287
2021-01-14,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,13
2021-01-14,180,Staphorst,Overijssel,23,Overleden,0,11
2021-01-14,183,Tubbergen,Overijssel,23,Totaal,23,1772
2021-01-14,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,17
2021-01-14,183,Tubbergen,Overijssel,23,Overleden,1,13
2021-01-14,184,Urk,Flevoland,24,Totaal,10,1798
2021-01-14,184,Urk,Flevoland,24,Ziekenhuisopname,0,41
2021-01-14,184,Urk,Flevoland,24,Overleden,0,11
2021-01-14,189,Wierden,Overijssel,23,Totaal,11,2050
2021-01-14,189,Wierden,Overijssel,23,Ziekenhuisopname,1,12
2021-01-14,189,Wierden,Overijssel,23,Overleden,0,21
2021-01-14,193,Zwolle,Overijssel,23,Totaal,18,4205
2021-01-14,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,67
2021-01-14,193,Zwolle,Overijssel,23,Overleden,1,75
2021-01-14,197,Aalten,Gelderland,25,Totaal,11,1200
2021-01-14,197,Aalten,Gelderland,25,Ziekenhuisopname,0,18
2021-01-14,197,Aalten,Gelderland,25,Overleden,0,17
2021-01-14,200,Apeldoorn,Gelderland,25,Totaal,49,6547
2021-01-14,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,1,156
2021-01-14,200,Apeldoorn,Gelderland,25,Overleden,5,126
2021-01-14,202,Arnhem,Gelderland,25,Totaal,49,7606
2021-01-14,202,Arnhem,Gelderland,25,Ziekenhuisopname,1,143
2021-01-14,202,Arnhem,Gelderland,25,Overleden,0,93
2021-01-14,203,Barneveld,Gelderland,25,Totaal,49,4774
2021-01-14,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,34
2021-01-14,203,Barneveld,Gelderland,25,Overleden,1,36
2021-01-14,209,Beuningen,Gelderland,25,Totaal,19,1171
2021-01-14,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,28
2021-01-14,209,Beuningen,Gelderland,25,Overleden,0,16
2021-01-14,213,Brummen,Gelderland,25,Totaal,3,791
2021-01-14,213,Brummen,Gelderland,25,Ziekenhuisopname,0,26
2021-01-14,213,Brummen,Gelderland,25,Overleden,0,13
2021-01-14,214,Buren,Gelderland,25,Totaal,5,1314
2021-01-14,214,Buren,Gelderland,25,Ziekenhuisopname,0,30
2021-01-14,214,Buren,Gelderland,25,Overleden,0,15
2021-01-14,216,Culemborg,Gelderland,25,Totaal,11,1509
2021-01-14,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,36
2021-01-14,216,Culemborg,Gelderland,25,Overleden,0,15
2021-01-14,221,Doesburg,Gelderland,25,Totaal,6,452
2021-01-14,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,15
2021-01-14,221,Doesburg,Gelderland,25,Overleden,0,8
2021-01-14,222,Doetinchem,Gelderland,25,Totaal,15,2457
2021-01-14,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,51
2021-01-14,222,Doetinchem,Gelderland,25,Overleden,0,24
2021-01-14,225,Druten,Gelderland,25,Totaal,10,923
2021-01-14,225,Druten,Gelderland,25,Ziekenhuisopname,0,33
2021-01-14,225,Druten,Gelderland,25,Overleden,0,20
2021-01-14,226,Duiven,Gelderland,25,Totaal,10,1236
2021-01-14,226,Duiven,Gelderland,25,Ziekenhuisopname,0,23
2021-01-14,226,Duiven,Gelderland,25,Overleden,0,9
2021-01-14,228,Ede,Gelderland,25,Totaal,74,7272
2021-01-14,228,Ede,Gelderland,25,Ziekenhuisopname,0,107
2021-01-14,228,Ede,Gelderland,25,Overleden,0,62
2021-01-14,230,Elburg,Gelderland,25,Totaal,9,1119
2021-01-14,230,Elburg,Gelderland,25,Ziekenhuisopname,0,33
2021-01-14,230,Elburg,Gelderland,25,Overleden,0,12
2021-01-14,232,Epe,Gelderland,25,Totaal,9,1394
2021-01-14,232,Epe,Gelderland,25,Ziekenhuisopname,0,62
2021-01-14,232,Epe,Gelderland,25,Overleden,1,32
2021-01-14,233,Ermelo,Gelderland,25,Totaal,8,1544
2021-01-14,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,35
2021-01-14,233,Ermelo,Gelderland,25,Overleden,0,29
2021-01-14,243,Harderwijk,Gelderland,25,Totaal,16,2422
2021-01-14,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,62
2021-01-14,243,Harderwijk,Gelderland,25,Overleden,2,34
2021-01-14,244,Hattem,Gelderland,25,Totaal,1,462
2021-01-14,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2021-01-14,244,Hattem,Gelderland,25,Overleden,0,5
2021-01-14,246,Heerde,Gelderland,25,Totaal,4,680
2021-01-14,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-01-14,246,Heerde,Gelderland,25,Overleden,0,29
2021-01-14,252,Heumen,Gelderland,25,Totaal,6,825
2021-01-14,252,Heumen,Gelderland,25,Ziekenhuisopname,0,24
2021-01-14,252,Heumen,Gelderland,25,Overleden,0,15
2021-01-14,262,Lochem,Gelderland,25,Totaal,6,1207
2021-01-14,262,Lochem,Gelderland,25,Ziekenhuisopname,1,28
2021-01-14,262,Lochem,Gelderland,25,Overleden,0,25
2021-01-14,263,Maasdriel,Gelderland,25,Totaal,16,1377
2021-01-14,263,Maasdriel,Gelderland,25,Ziekenhuisopname,1,29
2021-01-14,263,Maasdriel,Gelderland,25,Overleden,1,24
2021-01-14,267,Nijkerk,Gelderland,25,Totaal,35,2815
2021-01-14,267,Nijkerk,Gelderland,25,Ziekenhuisopname,1,41
2021-01-14,267,Nijkerk,Gelderland,25,Overleden,0,12
2021-01-14,268,Nijmegen,Gelderland,25,Totaal,47,8322
2021-01-14,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,215
2021-01-14,268,Nijmegen,Gelderland,25,Overleden,0,153
2021-01-14,269,Oldebroek,Gelderland,25,Totaal,13,1147
2021-01-14,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,44
2021-01-14,269,Oldebroek,Gelderland,25,Overleden,0,29
2021-01-14,273,Putten,Gelderland,25,Totaal,12,1536
2021-01-14,273,Putten,Gelderland,25,Ziekenhuisopname,0,16
2021-01-14,273,Putten,Gelderland,25,Overleden,0,9
2021-01-14,274,Renkum,Gelderland,25,Totaal,14,1237
2021-01-14,274,Renkum,Gelderland,25,Ziekenhuisopname,0,27
2021-01-14,274,Renkum,Gelderland,25,Overleden,0,21
2021-01-14,275,Rheden,Gelderland,25,Totaal,23,2025
2021-01-14,275,Rheden,Gelderland,25,Ziekenhuisopname,0,48
2021-01-14,275,Rheden,Gelderland,25,Overleden,0,33
2021-01-14,277,Rozendaal,Gelderland,25,Totaal,0,67
2021-01-14,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-01-14,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-01-14,279,Scherpenzeel,Gelderland,25,Totaal,9,668
2021-01-14,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-01-14,279,Scherpenzeel,Gelderland,25,Overleden,0,9
2021-01-14,281,Tiel,Gelderland,25,Totaal,20,2204
2021-01-14,281,Tiel,Gelderland,25,Ziekenhuisopname,0,70
2021-01-14,281,Tiel,Gelderland,25,Overleden,0,41
2021-01-14,285,Voorst,Gelderland,25,Totaal,12,1002
2021-01-14,285,Voorst,Gelderland,25,Ziekenhuisopname,1,25
2021-01-14,285,Voorst,Gelderland,25,Overleden,1,14
2021-01-14,289,Wageningen,Gelderland,25,Totaal,13,1701
2021-01-14,289,Wageningen,Gelderland,25,Ziekenhuisopname,1,33
2021-01-14,289,Wageningen,Gelderland,25,Overleden,0,31
2021-01-14,293,Westervoort,Gelderland,25,Totaal,6,676
2021-01-14,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,18
2021-01-14,293,Westervoort,Gelderland,25,Overleden,0,8
2021-01-14,294,Winterswijk,Gelderland,25,Totaal,8,1109
2021-01-14,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2021-01-14,294,Winterswijk,Gelderland,25,Overleden,0,9
2021-01-14,296,Wijchen,Gelderland,25,Totaal,27,2195
2021-01-14,296,Wijchen,Gelderland,25,Ziekenhuisopname,1,67
2021-01-14,296,Wijchen,Gelderland,25,Overleden,0,41
2021-01-14,297,Zaltbommel,Gelderland,25,Totaal,21,1972
2021-01-14,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,29
2021-01-14,297,Zaltbommel,Gelderland,25,Overleden,0,33
2021-01-14,299,Zevenaar,Gelderland,25,Totaal,23,1655
2021-01-14,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,66
2021-01-14,299,Zevenaar,Gelderland,25,Overleden,0,29
2021-01-14,301,Zutphen,Gelderland,25,Totaal,9,1658
2021-01-14,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,44
2021-01-14,301,Zutphen,Gelderland,25,Overleden,0,22
2021-01-14,302,Nunspeet,Gelderland,25,Totaal,11,1266
2021-01-14,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,71
2021-01-14,302,Nunspeet,Gelderland,25,Overleden,0,26
2021-01-14,303,Dronten,Flevoland,24,Totaal,21,1785
2021-01-14,303,Dronten,Flevoland,24,Ziekenhuisopname,0,51
2021-01-14,303,Dronten,Flevoland,24,Overleden,0,20
2021-01-14,307,Amersfoort,Utrecht,26,Totaal,40,8387
2021-01-14,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,172
2021-01-14,307,Amersfoort,Utrecht,26,Overleden,1,91
2021-01-14,308,Baarn,Utrecht,26,Totaal,1,1229
2021-01-14,308,Baarn,Utrecht,26,Ziekenhuisopname,0,26
2021-01-14,308,Baarn,Utrecht,26,Overleden,0,23
2021-01-14,310,De Bilt,Utrecht,26,Totaal,22,2164
2021-01-14,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,43
2021-01-14,310,De Bilt,Utrecht,26,Overleden,3,59
2021-01-14,312,Bunnik,Utrecht,26,Totaal,1,676
2021-01-14,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,16
2021-01-14,312,Bunnik,Utrecht,26,Overleden,0,11
2021-01-14,313,Bunschoten,Utrecht,26,Totaal,13,2667
2021-01-14,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,41
2021-01-14,313,Bunschoten,Utrecht,26,Overleden,1,33
2021-01-14,317,Eemnes,Utrecht,26,Totaal,0,494
2021-01-14,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,9
2021-01-14,317,Eemnes,Utrecht,26,Overleden,0,2
2021-01-14,321,Houten,Utrecht,26,Totaal,11,2372
2021-01-14,321,Houten,Utrecht,26,Ziekenhuisopname,0,49
2021-01-14,321,Houten,Utrecht,26,Overleden,0,50
2021-01-14,327,Leusden,Utrecht,26,Totaal,6,1362
2021-01-14,327,Leusden,Utrecht,26,Ziekenhuisopname,0,21
2021-01-14,327,Leusden,Utrecht,26,Overleden,0,19
2021-01-14,331,Lopik,Utrecht,26,Totaal,2,780
2021-01-14,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2021-01-14,331,Lopik,Utrecht,26,Overleden,0,9
2021-01-14,335,Montfoort,Utrecht,26,Totaal,5,770
2021-01-14,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,18
2021-01-14,335,Montfoort,Utrecht,26,Overleden,0,7
2021-01-14,339,Renswoude,Utrecht,26,Totaal,5,363
2021-01-14,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,6
2021-01-14,339,Renswoude,Utrecht,26,Overleden,0,5
2021-01-14,340,Rhenen,Utrecht,26,Totaal,10,1444
2021-01-14,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,24
2021-01-14,340,Rhenen,Utrecht,26,Overleden,1,15
2021-01-14,342,Soest,Utrecht,26,Totaal,14,2463
2021-01-14,342,Soest,Utrecht,26,Ziekenhuisopname,0,55
2021-01-14,342,Soest,Utrecht,26,Overleden,0,42
2021-01-14,344,Utrecht,Utrecht,26,Totaal,66,19225
2021-01-14,344,Utrecht,Utrecht,26,Ziekenhuisopname,2,507
2021-01-14,344,Utrecht,Utrecht,26,Overleden,2,194
2021-01-14,345,Veenendaal,Utrecht,26,Totaal,28,5123
2021-01-14,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,94
2021-01-14,345,Veenendaal,Utrecht,26,Overleden,2,60
2021-01-14,351,Woudenberg,Utrecht,26,Totaal,5,929
2021-01-14,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,14
2021-01-14,351,Woudenberg,Utrecht,26,Overleden,0,6
2021-01-14,352,Wijk bij Duurstede,Utrecht,26,Totaal,7,1002
2021-01-14,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,17
2021-01-14,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,9
2021-01-14,353,IJsselstein,Utrecht,26,Totaal,5,1640
2021-01-14,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,60
2021-01-14,353,IJsselstein,Utrecht,26,Overleden,0,46
2021-01-14,355,Zeist,Utrecht,26,Totaal,10,3024
2021-01-14,355,Zeist,Utrecht,26,Ziekenhuisopname,0,57
2021-01-14,355,Zeist,Utrecht,26,Overleden,0,41
2021-01-14,356,Nieuwegein,Utrecht,26,Totaal,15,2774
2021-01-14,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,1,77
2021-01-14,356,Nieuwegein,Utrecht,26,Overleden,0,20
2021-01-14,358,Aalsmeer,Noord-Holland,27,Totaal,8,1607
2021-01-14,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,21
2021-01-14,358,Aalsmeer,Noord-Holland,27,Overleden,0,22
2021-01-14,361,Alkmaar,Noord-Holland,27,Totaal,35,4681
2021-01-14,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,94
2021-01-14,361,Alkmaar,Noord-Holland,27,Overleden,0,53
2021-01-14,362,Amstelveen,Noord-Holland,27,Totaal,38,4284
2021-01-14,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,97
2021-01-14,362,Amstelveen,Noord-Holland,27,Overleden,0,84
2021-01-14,363,Amsterdam,Noord-Holland,27,Totaal,372,54894
2021-01-14,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,5,1404
2021-01-14,363,Amsterdam,Noord-Holland,27,Overleden,2,564
2021-01-14,370,Beemster,Noord-Holland,27,Totaal,5,371
2021-01-14,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,5
2021-01-14,370,Beemster,Noord-Holland,27,Overleden,0,2
2021-01-14,373,Bergen (NH.),Noord-Holland,27,Totaal,2,1319
2021-01-14,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,28
2021-01-14,373,Bergen (NH.),Noord-Holland,27,Overleden,0,29
2021-01-14,375,Beverwijk,Noord-Holland,27,Totaal,15,1942
2021-01-14,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,27
2021-01-14,375,Beverwijk,Noord-Holland,27,Overleden,0,18
2021-01-14,376,Blaricum,Noord-Holland,27,Totaal,2,543
2021-01-14,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,9
2021-01-14,376,Blaricum,Noord-Holland,27,Overleden,0,4
2021-01-14,377,Bloemendaal,Noord-Holland,27,Totaal,19,911
2021-01-14,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,11
2021-01-14,377,Bloemendaal,Noord-Holland,27,Overleden,0,8
2021-01-14,383,Castricum,Noord-Holland,27,Totaal,8,1500
2021-01-14,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,19
2021-01-14,383,Castricum,Noord-Holland,27,Overleden,0,14
2021-01-14,384,Diemen,Noord-Holland,27,Totaal,8,1939
2021-01-14,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,35
2021-01-14,384,Diemen,Noord-Holland,27,Overleden,0,25
2021-01-14,385,Edam-Volendam,Noord-Holland,27,Totaal,13,2012
2021-01-14,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,65
2021-01-14,385,Edam-Volendam,Noord-Holland,27,Overleden,0,10
2021-01-14,388,Enkhuizen,Noord-Holland,27,Totaal,7,1166
2021-01-14,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,26
2021-01-14,388,Enkhuizen,Noord-Holland,27,Overleden,0,9
2021-01-14,392,Haarlem,Noord-Holland,27,Totaal,34,7160
2021-01-14,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,153
2021-01-14,392,Haarlem,Noord-Holland,27,Overleden,1,129
2021-01-14,394,Haarlemmermeer,Noord-Holland,27,Totaal,38,7719
2021-01-14,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,136
2021-01-14,394,Haarlemmermeer,Noord-Holland,27,Overleden,1,87
2021-01-14,396,Heemskerk,Noord-Holland,27,Totaal,16,1949
2021-01-14,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,44
2021-01-14,396,Heemskerk,Noord-Holland,27,Overleden,0,23
2021-01-14,397,Heemstede,Noord-Holland,27,Totaal,3,1101
2021-01-14,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,20
2021-01-14,397,Heemstede,Noord-Holland,27,Overleden,0,54
2021-01-14,398,Heerhugowaard,Noord-Holland,27,Totaal,27,2613
2021-01-14,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,41
2021-01-14,398,Heerhugowaard,Noord-Holland,27,Overleden,0,18
2021-01-14,399,Heiloo,Noord-Holland,27,Totaal,7,929
2021-01-14,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,17
2021-01-14,399,Heiloo,Noord-Holland,27,Overleden,0,11
2021-01-14,400,Den Helder,Noord-Holland,27,Totaal,21,2077
2021-01-14,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,29
2021-01-14,400,Den Helder,Noord-Holland,27,Overleden,0,13
2021-01-14,402,Hilversum,Noord-Holland,27,Totaal,23,3817
2021-01-14,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,56
2021-01-14,402,Hilversum,Noord-Holland,27,Overleden,0,69
2021-01-14,405,Hoorn,Noord-Holland,27,Totaal,26,3739
2021-01-14,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,1,57
2021-01-14,405,Hoorn,Noord-Holland,27,Overleden,0,30
2021-01-14,406,Huizen,Noord-Holland,27,Totaal,17,2479
2021-01-14,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,43
2021-01-14,406,Huizen,Noord-Holland,27,Overleden,0,50
2021-01-14,415,Landsmeer,Noord-Holland,27,Totaal,4,605
2021-01-14,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,9
2021-01-14,415,Landsmeer,Noord-Holland,27,Overleden,0,5
2021-01-14,416,Langedijk,Noord-Holland,27,Totaal,3,1358
2021-01-14,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,23
2021-01-14,416,Langedijk,Noord-Holland,27,Overleden,0,7
2021-01-14,417,Laren,Noord-Holland,27,Totaal,3,581
2021-01-14,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,14
2021-01-14,417,Laren,Noord-Holland,27,Overleden,0,24
2021-01-14,420,Medemblik,Noord-Holland,27,Totaal,26,2526
2021-01-14,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,28
