Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-01-28,213,Brummen,Gelderland,25,Ziekenhuisopname,0,27
2021-01-28,213,Brummen,Gelderland,25,Overleden,0,15
2021-01-28,214,Buren,Gelderland,25,Totaal,15,1437
2021-01-28,214,Buren,Gelderland,25,Ziekenhuisopname,0,32
2021-01-28,214,Buren,Gelderland,25,Overleden,0,15
2021-01-28,216,Culemborg,Gelderland,25,Totaal,10,1648
2021-01-28,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,38
2021-01-28,216,Culemborg,Gelderland,25,Overleden,0,17
2021-01-28,221,Doesburg,Gelderland,25,Totaal,1,486
2021-01-28,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,16
2021-01-28,221,Doesburg,Gelderland,25,Overleden,1,9
2021-01-28,222,Doetinchem,Gelderland,25,Totaal,13,2610
2021-01-28,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,51
2021-01-28,222,Doetinchem,Gelderland,25,Overleden,0,25
2021-01-28,225,Druten,Gelderland,25,Totaal,10,1097
2021-01-28,225,Druten,Gelderland,25,Ziekenhuisopname,0,34
2021-01-28,225,Druten,Gelderland,25,Overleden,0,22
2021-01-28,226,Duiven,Gelderland,25,Totaal,2,1315
2021-01-28,226,Duiven,Gelderland,25,Ziekenhuisopname,0,24
2021-01-28,226,Duiven,Gelderland,25,Overleden,0,10
2021-01-28,228,Ede,Gelderland,25,Totaal,32,7809
2021-01-28,228,Ede,Gelderland,25,Ziekenhuisopname,1,114
2021-01-28,228,Ede,Gelderland,25,Overleden,0,64
2021-01-28,230,Elburg,Gelderland,25,Totaal,1,1201
2021-01-28,230,Elburg,Gelderland,25,Ziekenhuisopname,0,33
2021-01-28,230,Elburg,Gelderland,25,Overleden,0,12
2021-01-28,232,Epe,Gelderland,25,Totaal,15,1537
2021-01-28,232,Epe,Gelderland,25,Ziekenhuisopname,0,62
2021-01-28,232,Epe,Gelderland,25,Overleden,2,37
2021-01-28,233,Ermelo,Gelderland,25,Totaal,8,1677
2021-01-28,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,35
2021-01-28,233,Ermelo,Gelderland,25,Overleden,0,30
2021-01-28,243,Harderwijk,Gelderland,25,Totaal,10,2624
2021-01-28,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,64
2021-01-28,243,Harderwijk,Gelderland,25,Overleden,0,37
2021-01-28,244,Hattem,Gelderland,25,Totaal,4,487
2021-01-28,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2021-01-28,244,Hattem,Gelderland,25,Overleden,0,5
2021-01-28,246,Heerde,Gelderland,25,Totaal,4,732
2021-01-28,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-01-28,246,Heerde,Gelderland,25,Overleden,0,30
2021-01-28,252,Heumen,Gelderland,25,Totaal,3,886
2021-01-28,252,Heumen,Gelderland,25,Ziekenhuisopname,0,24
2021-01-28,252,Heumen,Gelderland,25,Overleden,0,15
2021-01-28,262,Lochem,Gelderland,25,Totaal,2,1262
2021-01-28,262,Lochem,Gelderland,25,Ziekenhuisopname,0,30
2021-01-28,262,Lochem,Gelderland,25,Overleden,0,26
2021-01-28,263,Maasdriel,Gelderland,25,Totaal,10,1543
2021-01-28,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,30
2021-01-28,263,Maasdriel,Gelderland,25,Overleden,0,26
2021-01-28,267,Nijkerk,Gelderland,25,Totaal,13,3134
2021-01-28,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,44
2021-01-28,267,Nijkerk,Gelderland,25,Overleden,-1,18
2021-01-28,268,Nijmegen,Gelderland,25,Totaal,23,8814
2021-01-28,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,221
2021-01-28,268,Nijmegen,Gelderland,25,Overleden,0,163
2021-01-28,269,Oldebroek,Gelderland,25,Totaal,5,1291
2021-01-28,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,44
2021-01-28,269,Oldebroek,Gelderland,25,Overleden,0,29
2021-01-28,273,Putten,Gelderland,25,Totaal,8,1675
2021-01-28,273,Putten,Gelderland,25,Ziekenhuisopname,0,16
2021-01-28,273,Putten,Gelderland,25,Overleden,0,12
2021-01-28,274,Renkum,Gelderland,25,Totaal,6,1310
2021-01-28,274,Renkum,Gelderland,25,Ziekenhuisopname,1,28
2021-01-28,274,Renkum,Gelderland,25,Overleden,0,23
2021-01-28,275,Rheden,Gelderland,25,Totaal,13,2222
2021-01-28,275,Rheden,Gelderland,25,Ziekenhuisopname,0,55
2021-01-28,275,Rheden,Gelderland,25,Overleden,3,44
2021-01-28,277,Rozendaal,Gelderland,25,Totaal,2,72
2021-01-28,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-01-28,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-01-28,279,Scherpenzeel,Gelderland,25,Totaal,6,725
2021-01-28,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-01-28,279,Scherpenzeel,Gelderland,25,Overleden,0,12
2021-01-28,281,Tiel,Gelderland,25,Totaal,30,2420
2021-01-28,281,Tiel,Gelderland,25,Ziekenhuisopname,0,72
2021-01-28,281,Tiel,Gelderland,25,Overleden,2,55
2021-01-28,285,Voorst,Gelderland,25,Totaal,9,1108
2021-01-28,285,Voorst,Gelderland,25,Ziekenhuisopname,0,25
2021-01-28,285,Voorst,Gelderland,25,Overleden,0,18
2021-01-28,289,Wageningen,Gelderland,25,Totaal,14,1854
2021-01-28,289,Wageningen,Gelderland,25,Ziekenhuisopname,1,34
2021-01-28,289,Wageningen,Gelderland,25,Overleden,0,33
2021-01-28,293,Westervoort,Gelderland,25,Totaal,5,720
2021-01-28,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,18
2021-01-28,293,Westervoort,Gelderland,25,Overleden,0,8
2021-01-28,294,Winterswijk,Gelderland,25,Totaal,8,1220
2021-01-28,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2021-01-28,294,Winterswijk,Gelderland,25,Overleden,0,13
2021-01-28,296,Wijchen,Gelderland,25,Totaal,5,2389
2021-01-28,296,Wijchen,Gelderland,25,Ziekenhuisopname,1,70
2021-01-28,296,Wijchen,Gelderland,25,Overleden,0,48
2021-01-28,297,Zaltbommel,Gelderland,25,Totaal,11,2179
2021-01-28,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,33
2021-01-28,297,Zaltbommel,Gelderland,25,Overleden,0,34
2021-01-28,299,Zevenaar,Gelderland,25,Totaal,13,1892
2021-01-28,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,67
2021-01-28,299,Zevenaar,Gelderland,25,Overleden,0,34
2021-01-28,301,Zutphen,Gelderland,25,Totaal,5,1720
2021-01-28,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,44
2021-01-28,301,Zutphen,Gelderland,25,Overleden,0,22
2021-01-28,302,Nunspeet,Gelderland,25,Totaal,1,1339
2021-01-28,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,74
2021-01-28,302,Nunspeet,Gelderland,25,Overleden,0,29
2021-01-28,303,Dronten,Flevoland,24,Totaal,2,1863
2021-01-28,303,Dronten,Flevoland,24,Ziekenhuisopname,0,52
2021-01-28,303,Dronten,Flevoland,24,Overleden,0,21
2021-01-28,307,Amersfoort,Utrecht,26,Totaal,38,8915
2021-01-28,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,181
2021-01-28,307,Amersfoort,Utrecht,26,Overleden,1,95
2021-01-28,308,Baarn,Utrecht,26,Totaal,3,1301
2021-01-28,308,Baarn,Utrecht,26,Ziekenhuisopname,0,28
2021-01-28,308,Baarn,Utrecht,26,Overleden,0,23
2021-01-28,310,De Bilt,Utrecht,26,Totaal,4,2296
2021-01-28,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,46
2021-01-28,310,De Bilt,Utrecht,26,Overleden,0,64
2021-01-28,312,Bunnik,Utrecht,26,Totaal,2,717
2021-01-28,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,16
2021-01-28,312,Bunnik,Utrecht,26,Overleden,0,11
2021-01-28,313,Bunschoten,Utrecht,26,Totaal,5,2812
2021-01-28,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,44
2021-01-28,313,Bunschoten,Utrecht,26,Overleden,0,36
2021-01-28,317,Eemnes,Utrecht,26,Totaal,2,550
2021-01-28,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,12
2021-01-28,317,Eemnes,Utrecht,26,Overleden,0,2
2021-01-28,321,Houten,Utrecht,26,Totaal,12,2495
2021-01-28,321,Houten,Utrecht,26,Ziekenhuisopname,0,52
2021-01-28,321,Houten,Utrecht,26,Overleden,0,50
2021-01-28,327,Leusden,Utrecht,26,Totaal,6,1467
2021-01-28,327,Leusden,Utrecht,26,Ziekenhuisopname,0,22
2021-01-28,327,Leusden,Utrecht,26,Overleden,0,19
2021-01-28,331,Lopik,Utrecht,26,Totaal,8,865
2021-01-28,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2021-01-28,331,Lopik,Utrecht,26,Overleden,0,9
2021-01-28,335,Montfoort,Utrecht,26,Totaal,5,817
2021-01-28,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,18
2021-01-28,335,Montfoort,Utrecht,26,Overleden,0,7
2021-01-28,339,Renswoude,Utrecht,26,Totaal,2,381
2021-01-28,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,6
2021-01-28,339,Renswoude,Utrecht,26,Overleden,0,5
2021-01-28,340,Rhenen,Utrecht,26,Totaal,7,1542
2021-01-28,340,Rhenen,Utrecht,26,Ziekenhuisopname,1,26
2021-01-28,340,Rhenen,Utrecht,26,Overleden,0,16
2021-01-28,342,Soest,Utrecht,26,Totaal,8,2608
2021-01-28,342,Soest,Utrecht,26,Ziekenhuisopname,1,60
2021-01-28,342,Soest,Utrecht,26,Overleden,0,43
2021-01-28,344,Utrecht,Utrecht,26,Totaal,58,20155
2021-01-28,344,Utrecht,Utrecht,26,Ziekenhuisopname,0,530
2021-01-28,344,Utrecht,Utrecht,26,Overleden,0,203
2021-01-28,345,Veenendaal,Utrecht,26,Totaal,11,5355
2021-01-28,345,Veenendaal,Utrecht,26,Ziekenhuisopname,1,98
2021-01-28,345,Veenendaal,Utrecht,26,Overleden,0,66
2021-01-28,351,Woudenberg,Utrecht,26,Totaal,5,1020
2021-01-28,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,17
2021-01-28,351,Woudenberg,Utrecht,26,Overleden,0,7
2021-01-28,352,Wijk bij Duurstede,Utrecht,26,Totaal,12,1087
2021-01-28,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,21
2021-01-28,352,Wijk bij Duurstede,Utrecht,26,Overleden,1,10
2021-01-28,353,IJsselstein,Utrecht,26,Totaal,7,1746
2021-01-28,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,61
2021-01-28,353,IJsselstein,Utrecht,26,Overleden,1,48
2021-01-28,355,Zeist,Utrecht,26,Totaal,19,3203
2021-01-28,355,Zeist,Utrecht,26,Ziekenhuisopname,0,60
2021-01-28,355,Zeist,Utrecht,26,Overleden,0,42
2021-01-28,356,Nieuwegein,Utrecht,26,Totaal,22,2993
2021-01-28,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,80
2021-01-28,356,Nieuwegein,Utrecht,26,Overleden,0,21
2021-01-28,358,Aalsmeer,Noord-Holland,27,Totaal,12,1686
2021-01-28,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,24
2021-01-28,358,Aalsmeer,Noord-Holland,27,Overleden,0,22
2021-01-28,361,Alkmaar,Noord-Holland,27,Totaal,37,5132
2021-01-28,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,95
2021-01-28,361,Alkmaar,Noord-Holland,27,Overleden,0,56
2021-01-28,362,Amstelveen,Noord-Holland,27,Totaal,18,4505
2021-01-28,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,99
2021-01-28,362,Amstelveen,Noord-Holland,27,Overleden,0,84
2021-01-28,363,Amsterdam,Noord-Holland,27,Totaal,204,57753
2021-01-28,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,6,1466
2021-01-28,363,Amsterdam,Noord-Holland,27,Overleden,2,604
2021-01-28,370,Beemster,Noord-Holland,27,Totaal,2,415
2021-01-28,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,6
2021-01-28,370,Beemster,Noord-Holland,27,Overleden,0,2
2021-01-28,373,Bergen (NH.),Noord-Holland,27,Totaal,17,1426
2021-01-28,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,1,31
2021-01-28,373,Bergen (NH.),Noord-Holland,27,Overleden,0,29
2021-01-28,375,Beverwijk,Noord-Holland,27,Totaal,14,2124
2021-01-28,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,1,29
2021-01-28,375,Beverwijk,Noord-Holland,27,Overleden,1,19
2021-01-28,376,Blaricum,Noord-Holland,27,Totaal,0,573
2021-01-28,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,9
2021-01-28,376,Blaricum,Noord-Holland,27,Overleden,0,5
2021-01-28,377,Bloemendaal,Noord-Holland,27,Totaal,7,989
2021-01-28,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,11
2021-01-28,377,Bloemendaal,Noord-Holland,27,Overleden,0,11
2021-01-28,383,Castricum,Noord-Holland,27,Totaal,4,1589
2021-01-28,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,19
2021-01-28,383,Castricum,Noord-Holland,27,Overleden,0,17
2021-01-28,384,Diemen,Noord-Holland,27,Totaal,6,2028
2021-01-28,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,36
2021-01-28,384,Diemen,Noord-Holland,27,Overleden,0,27
2021-01-28,385,Edam-Volendam,Noord-Holland,27,Totaal,31,2293
2021-01-28,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,65
2021-01-28,385,Edam-Volendam,Noord-Holland,27,Overleden,0,10
2021-01-28,388,Enkhuizen,Noord-Holland,27,Totaal,7,1249
2021-01-28,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,26
2021-01-28,388,Enkhuizen,Noord-Holland,27,Overleden,0,9
2021-01-28,392,Haarlem,Noord-Holland,27,Totaal,22,7604
2021-01-28,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,1,158
2021-01-28,392,Haarlem,Noord-Holland,27,Overleden,0,135
2021-01-28,394,Haarlemmermeer,Noord-Holland,27,Totaal,44,8241
2021-01-28,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,144
2021-01-28,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,91
2021-01-28,396,Heemskerk,Noord-Holland,27,Totaal,21,2119
2021-01-28,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,46
2021-01-28,396,Heemskerk,Noord-Holland,27,Overleden,0,24
2021-01-28,397,Heemstede,Noord-Holland,27,Totaal,5,1163
2021-01-28,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,20
2021-01-28,397,Heemstede,Noord-Holland,27,Overleden,1,55
2021-01-28,398,Heerhugowaard,Noord-Holland,27,Totaal,25,2925
2021-01-28,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,43
2021-01-28,398,Heerhugowaard,Noord-Holland,27,Overleden,1,23
2021-01-28,399,Heiloo,Noord-Holland,27,Totaal,2,987
2021-01-28,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,18
2021-01-28,399,Heiloo,Noord-Holland,27,Overleden,0,11
2021-01-28,400,Den Helder,Noord-Holland,27,Totaal,14,2369
2021-01-28,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,30
2021-01-28,400,Den Helder,Noord-Holland,27,Overleden,0,14
2021-01-28,402,Hilversum,Noord-Holland,27,Totaal,17,4073
2021-01-28,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,59
2021-01-28,402,Hilversum,Noord-Holland,27,Overleden,0,72
2021-01-28,405,Hoorn,Noord-Holland,27,Totaal,48,4381
2021-01-28,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,59
2021-01-28,405,Hoorn,Noord-Holland,27,Overleden,0,35
2021-01-28,406,Huizen,Noord-Holland,27,Totaal,7,2648
2021-01-28,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,46
2021-01-28,406,Huizen,Noord-Holland,27,Overleden,0,51
2021-01-28,415,Landsmeer,Noord-Holland,27,Totaal,3,647
2021-01-28,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,9
2021-01-28,415,Landsmeer,Noord-Holland,27,Overleden,0,5
2021-01-28,416,Langedijk,Noord-Holland,27,Totaal,16,1471
2021-01-28,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,23
2021-01-28,416,Langedijk,Noord-Holland,27,Overleden,0,7
2021-01-28,417,Laren,Noord-Holland,27,Totaal,1,615
2021-01-28,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,15
2021-01-28,417,Laren,Noord-Holland,27,Overleden,0,25
2021-01-28,420,Medemblik,Noord-Holland,27,Totaal,30,3003
