Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-12-06,90,Smallingerland,Friesland,21,Totaal,6,647
2020-12-06,90,Smallingerland,Friesland,21,Ziekenhuisopname,0,14
2020-12-06,90,Smallingerland,Friesland,21,Overleden,0,11
2020-12-06,93,Terschelling,Friesland,21,Totaal,1,73
2020-12-06,93,Terschelling,Friesland,21,Ziekenhuisopname,0,1
2020-12-06,93,Terschelling,Friesland,21,Overleden,0,1
2020-12-06,96,Vlieland,Friesland,21,Totaal,0,19
2020-12-06,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2020-12-06,96,Vlieland,Friesland,21,Overleden,0,0
2020-12-06,98,Weststellingwerf,Friesland,21,Totaal,3,387
2020-12-06,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,5
2020-12-06,98,Weststellingwerf,Friesland,21,Overleden,0,12
2020-12-06,106,Assen,Drenthe,22,Totaal,8,1078
2020-12-06,106,Assen,Drenthe,22,Ziekenhuisopname,0,22
2020-12-06,106,Assen,Drenthe,22,Overleden,1,8
2020-12-06,109,Coevorden,Drenthe,22,Totaal,5,625
2020-12-06,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,22
2020-12-06,109,Coevorden,Drenthe,22,Overleden,0,7
2020-12-06,114,Emmen,Drenthe,22,Totaal,12,2364
2020-12-06,114,Emmen,Drenthe,22,Ziekenhuisopname,0,56
2020-12-06,114,Emmen,Drenthe,22,Overleden,0,31
2020-12-06,118,Hoogeveen,Drenthe,22,Totaal,10,989
2020-12-06,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,33
2020-12-06,118,Hoogeveen,Drenthe,22,Overleden,0,15
2020-12-06,119,Meppel,Drenthe,22,Totaal,7,535
2020-12-06,119,Meppel,Drenthe,22,Ziekenhuisopname,0,13
2020-12-06,119,Meppel,Drenthe,22,Overleden,0,5
2020-12-06,141,Almelo,Overijssel,23,Totaal,38,2730
2020-12-06,141,Almelo,Overijssel,23,Ziekenhuisopname,0,42
2020-12-06,141,Almelo,Overijssel,23,Overleden,0,25
2020-12-06,147,Borne,Overijssel,23,Totaal,11,691
2020-12-06,147,Borne,Overijssel,23,Ziekenhuisopname,0,18
2020-12-06,147,Borne,Overijssel,23,Overleden,0,6
2020-12-06,148,Dalfsen,Overijssel,23,Totaal,7,712
2020-12-06,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,18
2020-12-06,148,Dalfsen,Overijssel,23,Overleden,0,9
2020-12-06,150,Deventer,Overijssel,23,Totaal,78,2578
2020-12-06,150,Deventer,Overijssel,23,Ziekenhuisopname,0,56
2020-12-06,150,Deventer,Overijssel,23,Overleden,0,52
2020-12-06,153,Enschede,Overijssel,23,Totaal,56,5172
2020-12-06,153,Enschede,Overijssel,23,Ziekenhuisopname,1,100
2020-12-06,153,Enschede,Overijssel,23,Overleden,1,68
2020-12-06,158,Haaksbergen,Overijssel,23,Totaal,17,913
2020-12-06,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,22
2020-12-06,158,Haaksbergen,Overijssel,23,Overleden,0,23
2020-12-06,160,Hardenberg,Overijssel,23,Totaal,13,1239
2020-12-06,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,31
2020-12-06,160,Hardenberg,Overijssel,23,Overleden,0,16
2020-12-06,163,Hellendoorn,Overijssel,23,Totaal,17,1102
2020-12-06,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,1,16
2020-12-06,163,Hellendoorn,Overijssel,23,Overleden,0,15
2020-12-06,164,Hengelo,Overijssel,23,Totaal,28,2553
2020-12-06,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,46
2020-12-06,164,Hengelo,Overijssel,23,Overleden,0,32
2020-12-06,166,Kampen,Overijssel,23,Totaal,11,1133
2020-12-06,166,Kampen,Overijssel,23,Ziekenhuisopname,0,66
2020-12-06,166,Kampen,Overijssel,23,Overleden,0,39
2020-12-06,168,Losser,Overijssel,23,Totaal,6,830
2020-12-06,168,Losser,Overijssel,23,Ziekenhuisopname,0,14
2020-12-06,168,Losser,Overijssel,23,Overleden,0,5
2020-12-06,171,Noordoostpolder,Flevoland,24,Totaal,41,1090
2020-12-06,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,23
2020-12-06,171,Noordoostpolder,Flevoland,24,Overleden,0,20
2020-12-06,173,Oldenzaal,Overijssel,23,Totaal,12,1180
2020-12-06,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,26
2020-12-06,173,Oldenzaal,Overijssel,23,Overleden,0,30
2020-12-06,175,Ommen,Overijssel,23,Totaal,3,326
2020-12-06,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-12-06,175,Ommen,Overijssel,23,Overleden,0,7
2020-12-06,177,Raalte,Overijssel,23,Totaal,23,1011
2020-12-06,177,Raalte,Overijssel,23,Ziekenhuisopname,0,27
2020-12-06,177,Raalte,Overijssel,23,Overleden,0,25
2020-12-06,180,Staphorst,Overijssel,23,Totaal,9,519
2020-12-06,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,11
2020-12-06,180,Staphorst,Overijssel,23,Overleden,0,5
2020-12-06,183,Tubbergen,Overijssel,23,Totaal,11,1143
2020-12-06,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,14
2020-12-06,183,Tubbergen,Overijssel,23,Overleden,0,9
2020-12-06,184,Urk,Flevoland,24,Totaal,24,1216
2020-12-06,184,Urk,Flevoland,24,Ziekenhuisopname,0,34
2020-12-06,184,Urk,Flevoland,24,Overleden,0,10
2020-12-06,189,Wierden,Overijssel,23,Totaal,23,1124
2020-12-06,189,Wierden,Overijssel,23,Ziekenhuisopname,0,11
2020-12-06,189,Wierden,Overijssel,23,Overleden,1,13
2020-12-06,193,Zwolle,Overijssel,23,Totaal,22,2513
2020-12-06,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,62
2020-12-06,193,Zwolle,Overijssel,23,Overleden,0,66
2020-12-06,197,Aalten,Gelderland,25,Totaal,3,651
2020-12-06,197,Aalten,Gelderland,25,Ziekenhuisopname,0,14
2020-12-06,197,Aalten,Gelderland,25,Overleden,0,12
2020-12-06,200,Apeldoorn,Gelderland,25,Totaal,59,3510
2020-12-06,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,134
2020-12-06,200,Apeldoorn,Gelderland,25,Overleden,0,67
2020-12-06,202,Arnhem,Gelderland,25,Totaal,80,4487
2020-12-06,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,115
2020-12-06,202,Arnhem,Gelderland,25,Overleden,0,73
2020-12-06,203,Barneveld,Gelderland,25,Totaal,55,1951
2020-12-06,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,31
2020-12-06,203,Barneveld,Gelderland,25,Overleden,0,18
2020-12-06,209,Beuningen,Gelderland,25,Totaal,10,714
2020-12-06,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,24
2020-12-06,209,Beuningen,Gelderland,25,Overleden,0,10
2020-12-06,213,Brummen,Gelderland,25,Totaal,3,396
2020-12-06,213,Brummen,Gelderland,25,Ziekenhuisopname,0,22
2020-12-06,213,Brummen,Gelderland,25,Overleden,0,7
2020-12-06,214,Buren,Gelderland,25,Totaal,5,694
2020-12-06,214,Buren,Gelderland,25,Ziekenhuisopname,0,27
2020-12-06,214,Buren,Gelderland,25,Overleden,0,12
2020-12-06,216,Culemborg,Gelderland,25,Totaal,14,951
2020-12-06,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,34
2020-12-06,216,Culemborg,Gelderland,25,Overleden,0,11
2020-12-06,221,Doesburg,Gelderland,25,Totaal,1,265
2020-12-06,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,12
2020-12-06,221,Doesburg,Gelderland,25,Overleden,0,7
2020-12-06,222,Doetinchem,Gelderland,25,Totaal,12,1336
2020-12-06,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,40
2020-12-06,222,Doetinchem,Gelderland,25,Overleden,0,19
2020-12-06,225,Druten,Gelderland,25,Totaal,12,508
2020-12-06,225,Druten,Gelderland,25,Ziekenhuisopname,0,29
2020-12-06,225,Druten,Gelderland,25,Overleden,0,17
2020-12-06,226,Duiven,Gelderland,25,Totaal,16,731
2020-12-06,226,Duiven,Gelderland,25,Ziekenhuisopname,0,18
2020-12-06,226,Duiven,Gelderland,25,Overleden,0,8
2020-12-06,228,Ede,Gelderland,25,Totaal,55,3519
2020-12-06,228,Ede,Gelderland,25,Ziekenhuisopname,0,89
2020-12-06,228,Ede,Gelderland,25,Overleden,0,46
2020-12-06,230,Elburg,Gelderland,25,Totaal,12,586
2020-12-06,230,Elburg,Gelderland,25,Ziekenhuisopname,0,31
2020-12-06,230,Elburg,Gelderland,25,Overleden,0,11
2020-12-06,232,Epe,Gelderland,25,Totaal,4,693
2020-12-06,232,Epe,Gelderland,25,Ziekenhuisopname,0,55
2020-12-06,232,Epe,Gelderland,25,Overleden,0,25
2020-12-06,233,Ermelo,Gelderland,25,Totaal,10,685
2020-12-06,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-12-06,233,Ermelo,Gelderland,25,Overleden,0,25
2020-12-06,243,Harderwijk,Gelderland,25,Totaal,23,1214
2020-12-06,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,54
2020-12-06,243,Harderwijk,Gelderland,25,Overleden,0,22
2020-12-06,244,Hattem,Gelderland,25,Totaal,4,249
2020-12-06,244,Hattem,Gelderland,25,Ziekenhuisopname,0,18
2020-12-06,244,Hattem,Gelderland,25,Overleden,0,5
2020-12-06,246,Heerde,Gelderland,25,Totaal,1,412
2020-12-06,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-12-06,246,Heerde,Gelderland,25,Overleden,0,29
2020-12-06,252,Heumen,Gelderland,25,Totaal,5,524
2020-12-06,252,Heumen,Gelderland,25,Ziekenhuisopname,1,21
2020-12-06,252,Heumen,Gelderland,25,Overleden,0,13
2020-12-06,262,Lochem,Gelderland,25,Totaal,10,707
2020-12-06,262,Lochem,Gelderland,25,Ziekenhuisopname,0,22
2020-12-06,262,Lochem,Gelderland,25,Overleden,0,20
2020-12-06,263,Maasdriel,Gelderland,25,Totaal,5,853
2020-12-06,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,26
2020-12-06,263,Maasdriel,Gelderland,25,Overleden,0,17
2020-12-06,267,Nijkerk,Gelderland,25,Totaal,27,1327
2020-12-06,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,33
2020-12-06,267,Nijkerk,Gelderland,25,Overleden,0,7
2020-12-06,268,Nijmegen,Gelderland,25,Totaal,51,5400
2020-12-06,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,199
2020-12-06,268,Nijmegen,Gelderland,25,Overleden,0,120
2020-12-06,269,Oldebroek,Gelderland,25,Totaal,6,486
2020-12-06,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-12-06,269,Oldebroek,Gelderland,25,Overleden,0,20
2020-12-06,273,Putten,Gelderland,25,Totaal,10,653
2020-12-06,273,Putten,Gelderland,25,Ziekenhuisopname,0,13
2020-12-06,273,Putten,Gelderland,25,Overleden,0,6
2020-12-06,274,Renkum,Gelderland,25,Totaal,18,789
2020-12-06,274,Renkum,Gelderland,25,Ziekenhuisopname,0,20
2020-12-06,274,Renkum,Gelderland,25,Overleden,0,11
2020-12-06,275,Rheden,Gelderland,25,Totaal,21,1101
2020-12-06,275,Rheden,Gelderland,25,Ziekenhuisopname,0,39
2020-12-06,275,Rheden,Gelderland,25,Overleden,0,20
2020-12-06,277,Rozendaal,Gelderland,25,Totaal,2,32
2020-12-06,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-12-06,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-12-06,279,Scherpenzeel,Gelderland,25,Totaal,21,304
2020-12-06,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2020-12-06,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-12-06,281,Tiel,Gelderland,25,Totaal,16,1456
2020-12-06,281,Tiel,Gelderland,25,Ziekenhuisopname,0,61
2020-12-06,281,Tiel,Gelderland,25,Overleden,0,33
2020-12-06,285,Voorst,Gelderland,25,Totaal,7,490
2020-12-06,285,Voorst,Gelderland,25,Ziekenhuisopname,0,18
2020-12-06,285,Voorst,Gelderland,25,Overleden,0,11
2020-12-06,289,Wageningen,Gelderland,25,Totaal,16,1078
2020-12-06,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,30
2020-12-06,289,Wageningen,Gelderland,25,Overleden,0,26
2020-12-06,293,Westervoort,Gelderland,25,Totaal,4,411
2020-12-06,293,Westervoort,Gelderland,25,Ziekenhuisopname,1,15
2020-12-06,293,Westervoort,Gelderland,25,Overleden,0,7
2020-12-06,294,Winterswijk,Gelderland,25,Totaal,6,655
2020-12-06,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2020-12-06,294,Winterswijk,Gelderland,25,Overleden,0,8
2020-12-06,296,Wijchen,Gelderland,25,Totaal,22,1179
2020-12-06,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,59
2020-12-06,296,Wijchen,Gelderland,25,Overleden,0,25
2020-12-06,297,Zaltbommel,Gelderland,25,Totaal,25,1021
2020-12-06,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,26
2020-12-06,297,Zaltbommel,Gelderland,25,Overleden,0,10
2020-12-06,299,Zevenaar,Gelderland,25,Totaal,9,938
2020-12-06,299,Zevenaar,Gelderland,25,Ziekenhuisopname,1,61
2020-12-06,299,Zevenaar,Gelderland,25,Overleden,0,22
2020-12-06,301,Zutphen,Gelderland,25,Totaal,10,1044
2020-12-06,301,Zutphen,Gelderland,25,Ziekenhuisopname,1,39
2020-12-06,301,Zutphen,Gelderland,25,Overleden,0,16
2020-12-06,302,Nunspeet,Gelderland,25,Totaal,9,722
2020-12-06,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,64
2020-12-06,302,Nunspeet,Gelderland,25,Overleden,0,23
2020-12-06,303,Dronten,Flevoland,24,Totaal,30,777
2020-12-06,303,Dronten,Flevoland,24,Ziekenhuisopname,0,43
2020-12-06,303,Dronten,Flevoland,24,Overleden,0,16
2020-12-06,307,Amersfoort,Utrecht,26,Totaal,70,5008
2020-12-06,307,Amersfoort,Utrecht,26,Ziekenhuisopname,3,129
2020-12-06,307,Amersfoort,Utrecht,26,Overleden,0,61
2020-12-06,308,Baarn,Utrecht,26,Totaal,13,712
2020-12-06,308,Baarn,Utrecht,26,Ziekenhuisopname,0,24
2020-12-06,308,Baarn,Utrecht,26,Overleden,0,19
2020-12-06,310,De Bilt,Utrecht,26,Totaal,15,1414
2020-12-06,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,38
2020-12-06,310,De Bilt,Utrecht,26,Overleden,0,32
2020-12-06,312,Bunnik,Utrecht,26,Totaal,2,447
2020-12-06,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,15
2020-12-06,312,Bunnik,Utrecht,26,Overleden,0,10
2020-12-06,313,Bunschoten,Utrecht,26,Totaal,29,1330
2020-12-06,313,Bunschoten,Utrecht,26,Ziekenhuisopname,1,33
2020-12-06,313,Bunschoten,Utrecht,26,Overleden,0,12
2020-12-06,317,Eemnes,Utrecht,26,Totaal,2,277
2020-12-06,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,6
2020-12-06,317,Eemnes,Utrecht,26,Overleden,0,1
2020-12-06,321,Houten,Utrecht,26,Totaal,31,1503
2020-12-06,321,Houten,Utrecht,26,Ziekenhuisopname,0,43
2020-12-06,321,Houten,Utrecht,26,Overleden,0,45
2020-12-06,327,Leusden,Utrecht,26,Totaal,10,804
2020-12-06,327,Leusden,Utrecht,26,Ziekenhuisopname,0,16
2020-12-06,327,Leusden,Utrecht,26,Overleden,0,12
2020-12-06,331,Lopik,Utrecht,26,Totaal,11,545
2020-12-06,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2020-12-06,331,Lopik,Utrecht,26,Overleden,0,8
2020-12-06,335,Montfoort,Utrecht,26,Totaal,10,478
2020-12-06,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,16
2020-12-06,335,Montfoort,Utrecht,26,Overleden,0,7
2020-12-06,339,Renswoude,Utrecht,26,Totaal,7,142
2020-12-06,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-12-06,339,Renswoude,Utrecht,26,Overleden,0,5
2020-12-06,340,Rhenen,Utrecht,26,Totaal,25,680
2020-12-06,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,15
2020-12-06,340,Rhenen,Utrecht,26,Overleden,0,8
2020-12-06,342,Soest,Utrecht,26,Totaal,16,1521
2020-12-06,342,Soest,Utrecht,26,Ziekenhuisopname,0,43
2020-12-06,342,Soest,Utrecht,26,Overleden,0,33
2020-12-06,344,Utrecht,Utrecht,26,Totaal,107,14465
2020-12-06,344,Utrecht,Utrecht,26,Ziekenhuisopname,2,456
2020-12-06,344,Utrecht,Utrecht,26,Overleden,2,170
2020-12-06,345,Veenendaal,Utrecht,26,Totaal,44,2747
2020-12-06,345,Veenendaal,Utrecht,26,Ziekenhuisopname,1,72
2020-12-06,345,Veenendaal,Utrecht,26,Overleden,2,25
2020-12-06,351,Woudenberg,Utrecht,26,Totaal,25,429
2020-12-06,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,11
2020-12-06,351,Woudenberg,Utrecht,26,Overleden,0,4
2020-12-06,352,Wijk bij Duurstede,Utrecht,26,Totaal,4,618
2020-12-06,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,14
2020-12-06,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,7
2020-12-06,353,IJsselstein,Utrecht,26,Totaal,14,1136
2020-12-06,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,51
2020-12-06,353,IJsselstein,Utrecht,26,Overleden,0,46
2020-12-06,355,Zeist,Utrecht,26,Totaal,19,1900
2020-12-06,355,Zeist,Utrecht,26,Ziekenhuisopname,1,51
2020-12-06,355,Zeist,Utrecht,26,Overleden,0,35
2020-12-06,356,Nieuwegein,Utrecht,26,Totaal,23,1840
2020-12-06,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,65
2020-12-06,356,Nieuwegein,Utrecht,26,Overleden,0,17
2020-12-06,358,Aalsmeer,Noord-Holland,27,Totaal,11,1099
2020-12-06,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,18
2020-12-06,358,Aalsmeer,Noord-Holland,27,Overleden,0,20
2020-12-06,361,Alkmaar,Noord-Holland,27,Totaal,40,2838
2020-12-06,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,80
2020-12-06,361,Alkmaar,Noord-Holland,27,Overleden,0,42
2020-12-06,362,Amstelveen,Noord-Holland,27,Totaal,33,3101
2020-12-06,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,88
2020-12-06,362,Amstelveen,Noord-Holland,27,Overleden,0,66
2020-12-06,363,Amsterdam,Noord-Holland,27,Totaal,350,41555
2020-12-06,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,4,1207
2020-12-06,363,Amsterdam,Noord-Holland,27,Overleden,2,430
2020-12-06,370,Beemster,Noord-Holland,27,Totaal,2,228
2020-12-06,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-12-06,370,Beemster,Noord-Holland,27,Overleden,0,2
2020-12-06,373,Bergen (NH.),Noord-Holland,27,Totaal,12,859
2020-12-06,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,25
2020-12-06,373,Bergen (NH.),Noord-Holland,27,Overleden,1,25
2020-12-06,375,Beverwijk,Noord-Holland,27,Totaal,13,1251
2020-12-06,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,23
2020-12-06,375,Beverwijk,Noord-Holland,27,Overleden,0,15
2020-12-06,376,Blaricum,Noord-Holland,27,Totaal,7,341
2020-12-06,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-12-06,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-12-06,377,Bloemendaal,Noord-Holland,27,Totaal,7,555
2020-12-06,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,10
2020-12-06,377,Bloemendaal,Noord-Holland,27,Overleden,0,6
2020-12-06,383,Castricum,Noord-Holland,27,Totaal,23,865
2020-12-06,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,18
2020-12-06,383,Castricum,Noord-Holland,27,Overleden,0,12
2020-12-06,384,Diemen,Noord-Holland,27,Totaal,12,1421
2020-12-06,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,28
2020-12-06,384,Diemen,Noord-Holland,27,Overleden,0,20
2020-12-06,385,Edam-Volendam,Noord-Holland,27,Totaal,4,1378
2020-12-06,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,55
2020-12-06,385,Edam-Volendam,Noord-Holland,27,Overleden,0,9
2020-12-06,388,Enkhuizen,Noord-Holland,27,Totaal,17,469
2020-12-06,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,20
2020-12-06,388,Enkhuizen,Noord-Holland,27,Overleden,0,5
2020-12-06,392,Haarlem,Noord-Holland,27,Totaal,26,4486
2020-12-06,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,131
2020-12-06,392,Haarlem,Noord-Holland,27,Overleden,0,98
2020-12-06,394,Haarlemmermeer,Noord-Holland,27,Totaal,59,5060
2020-12-06,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,114
2020-12-06,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,46
2020-12-06,396,Heemskerk,Noord-Holland,27,Totaal,25,1231
2020-12-06,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,40
2020-12-06,396,Heemskerk,Noord-Holland,27,Overleden,0,22
2020-12-06,397,Heemstede,Noord-Holland,27,Totaal,9,711
2020-12-06,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,18
2020-12-06,397,Heemstede,Noord-Holland,27,Overleden,0,37
2020-12-06,398,Heerhugowaard,Noord-Holland,27,Totaal,25,1387
2020-12-06,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,33
2020-12-06,398,Heerhugowaard,Noord-Holland,27,Overleden,0,11
2020-12-06,399,Heiloo,Noord-Holland,27,Totaal,11,526
2020-12-06,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,14
2020-12-06,399,Heiloo,Noord-Holland,27,Overleden,0,10
2020-12-06,400,Den Helder,Noord-Holland,27,Totaal,18,867
2020-12-06,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,19
2020-12-06,400,Den Helder,Noord-Holland,27,Overleden,1,8
2020-12-06,402,Hilversum,Noord-Holland,27,Totaal,32,2456
2020-12-06,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,49
2020-12-06,402,Hilversum,Noord-Holland,27,Overleden,0,44
2020-12-06,405,Hoorn,Noord-Holland,27,Totaal,34,1884
2020-12-06,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,48
2020-12-06,405,Hoorn,Noord-Holland,27,Overleden,0,18
2020-12-06,406,Huizen,Noord-Holland,27,Totaal,23,1479
2020-12-06,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,37
2020-12-06,406,Huizen,Noord-Holland,27,Overleden,0,18
2020-12-06,415,Landsmeer,Noord-Holland,27,Totaal,2,387
2020-12-06,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,6
2020-12-06,415,Landsmeer,Noord-Holland,27,Overleden,0,4
2020-12-06,416,Langedijk,Noord-Holland,27,Totaal,10,755
2020-12-06,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,22
2020-12-06,416,Langedijk,Noord-Holland,27,Overleden,0,7
2020-12-06,417,Laren,Noord-Holland,27,Totaal,6,362
2020-12-06,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,11
2020-12-06,417,Laren,Noord-Holland,27,Overleden,0,8
2020-12-06,420,Medemblik,Noord-Holland,27,Totaal,34,1040
2020-12-06,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,23
