Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-01-31,88,Schiermonnikoog,Friesland,21,Ziekenhuisopname,0,1
2021-01-31,88,Schiermonnikoog,Friesland,21,Overleden,0,0
2021-01-31,90,Smallingerland,Friesland,21,Totaal,14,1653
2021-01-31,90,Smallingerland,Friesland,21,Ziekenhuisopname,0,23
2021-01-31,90,Smallingerland,Friesland,21,Overleden,0,23
2021-01-31,93,Terschelling,Friesland,21,Totaal,1,158
2021-01-31,93,Terschelling,Friesland,21,Ziekenhuisopname,0,1
2021-01-31,93,Terschelling,Friesland,21,Overleden,0,1
2021-01-31,96,Vlieland,Friesland,21,Totaal,0,36
2021-01-31,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2021-01-31,96,Vlieland,Friesland,21,Overleden,0,0
2021-01-31,98,Weststellingwerf,Friesland,21,Totaal,9,787
2021-01-31,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,9
2021-01-31,98,Weststellingwerf,Friesland,21,Overleden,0,13
2021-01-31,106,Assen,Drenthe,22,Totaal,16,1916
2021-01-31,106,Assen,Drenthe,22,Ziekenhuisopname,0,36
2021-01-31,106,Assen,Drenthe,22,Overleden,0,11
2021-01-31,109,Coevorden,Drenthe,22,Totaal,6,1655
2021-01-31,109,Coevorden,Drenthe,22,Ziekenhuisopname,1,38
2021-01-31,109,Coevorden,Drenthe,22,Overleden,0,20
2021-01-31,114,Emmen,Drenthe,22,Totaal,34,4640
2021-01-31,114,Emmen,Drenthe,22,Ziekenhuisopname,0,78
2021-01-31,114,Emmen,Drenthe,22,Overleden,0,48
2021-01-31,118,Hoogeveen,Drenthe,22,Totaal,32,2866
2021-01-31,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,50
2021-01-31,118,Hoogeveen,Drenthe,22,Overleden,1,34
2021-01-31,119,Meppel,Drenthe,22,Totaal,6,1355
2021-01-31,119,Meppel,Drenthe,22,Ziekenhuisopname,0,20
2021-01-31,119,Meppel,Drenthe,22,Overleden,0,23
2021-01-31,141,Almelo,Overijssel,23,Totaal,27,5027
2021-01-31,141,Almelo,Overijssel,23,Ziekenhuisopname,0,76
2021-01-31,141,Almelo,Overijssel,23,Overleden,0,47
2021-01-31,147,Borne,Overijssel,23,Totaal,9,1666
2021-01-31,147,Borne,Overijssel,23,Ziekenhuisopname,0,27
2021-01-31,147,Borne,Overijssel,23,Overleden,0,31
2021-01-31,148,Dalfsen,Overijssel,23,Totaal,2,1429
2021-01-31,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,20
2021-01-31,148,Dalfsen,Overijssel,23,Overleden,0,18
2021-01-31,150,Deventer,Overijssel,23,Totaal,19,5119
2021-01-31,150,Deventer,Overijssel,23,Ziekenhuisopname,0,74
2021-01-31,150,Deventer,Overijssel,23,Overleden,0,77
2021-01-31,153,Enschede,Overijssel,23,Totaal,38,9250
2021-01-31,153,Enschede,Overijssel,23,Ziekenhuisopname,0,169
2021-01-31,153,Enschede,Overijssel,23,Overleden,1,146
2021-01-31,158,Haaksbergen,Overijssel,23,Totaal,8,2049
2021-01-31,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,29
2021-01-31,158,Haaksbergen,Overijssel,23,Overleden,0,30
2021-01-31,160,Hardenberg,Overijssel,23,Totaal,16,3608
2021-01-31,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,44
2021-01-31,160,Hardenberg,Overijssel,23,Overleden,1,35
2021-01-31,163,Hellendoorn,Overijssel,23,Totaal,20,2674
2021-01-31,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,29
2021-01-31,163,Hellendoorn,Overijssel,23,Overleden,0,42
2021-01-31,164,Hengelo,Overijssel,23,Totaal,23,5125
2021-01-31,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,61
2021-01-31,164,Hengelo,Overijssel,23,Overleden,0,60
2021-01-31,166,Kampen,Overijssel,23,Totaal,4,2163
2021-01-31,166,Kampen,Overijssel,23,Ziekenhuisopname,0,69
2021-01-31,166,Kampen,Overijssel,23,Overleden,0,41
2021-01-31,168,Losser,Overijssel,23,Totaal,9,1911
2021-01-31,168,Losser,Overijssel,23,Ziekenhuisopname,2,40
2021-01-31,168,Losser,Overijssel,23,Overleden,0,27
2021-01-31,171,Noordoostpolder,Flevoland,24,Totaal,9,2269
2021-01-31,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,28
2021-01-31,171,Noordoostpolder,Flevoland,24,Overleden,1,26
2021-01-31,173,Oldenzaal,Overijssel,23,Totaal,6,2266
2021-01-31,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,40
2021-01-31,173,Oldenzaal,Overijssel,23,Overleden,0,40
2021-01-31,175,Ommen,Overijssel,23,Totaal,5,864
2021-01-31,175,Ommen,Overijssel,23,Ziekenhuisopname,0,13
2021-01-31,175,Ommen,Overijssel,23,Overleden,1,15
2021-01-31,177,Raalte,Overijssel,23,Totaal,7,2332
2021-01-31,177,Raalte,Overijssel,23,Ziekenhuisopname,0,31
2021-01-31,177,Raalte,Overijssel,23,Overleden,0,32
2021-01-31,180,Staphorst,Overijssel,23,Totaal,11,1521
2021-01-31,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,14
2021-01-31,180,Staphorst,Overijssel,23,Overleden,0,16
2021-01-31,183,Tubbergen,Overijssel,23,Totaal,5,1963
2021-01-31,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,18
2021-01-31,183,Tubbergen,Overijssel,23,Overleden,0,16
2021-01-31,184,Urk,Flevoland,24,Totaal,2,1871
2021-01-31,184,Urk,Flevoland,24,Ziekenhuisopname,0,43
2021-01-31,184,Urk,Flevoland,24,Overleden,0,12
2021-01-31,189,Wierden,Overijssel,23,Totaal,9,2217
2021-01-31,189,Wierden,Overijssel,23,Ziekenhuisopname,0,17
2021-01-31,189,Wierden,Overijssel,23,Overleden,0,23
2021-01-31,193,Zwolle,Overijssel,23,Totaal,11,4546
2021-01-31,193,Zwolle,Overijssel,23,Ziekenhuisopname,1,68
2021-01-31,193,Zwolle,Overijssel,23,Overleden,0,81
2021-01-31,197,Aalten,Gelderland,25,Totaal,4,1310
2021-01-31,197,Aalten,Gelderland,25,Ziekenhuisopname,0,19
2021-01-31,197,Aalten,Gelderland,25,Overleden,0,18
2021-01-31,200,Apeldoorn,Gelderland,25,Totaal,17,6992
2021-01-31,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,158
2021-01-31,200,Apeldoorn,Gelderland,25,Overleden,0,136
2021-01-31,202,Arnhem,Gelderland,25,Totaal,11,8131
2021-01-31,202,Arnhem,Gelderland,25,Ziekenhuisopname,2,151
2021-01-31,202,Arnhem,Gelderland,25,Overleden,0,104
2021-01-31,203,Barneveld,Gelderland,25,Totaal,11,5314
2021-01-31,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,39
2021-01-31,203,Barneveld,Gelderland,25,Overleden,1,50
2021-01-31,209,Beuningen,Gelderland,25,Totaal,6,1285
2021-01-31,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,29
2021-01-31,209,Beuningen,Gelderland,25,Overleden,0,16
2021-01-31,213,Brummen,Gelderland,25,Totaal,2,837
2021-01-31,213,Brummen,Gelderland,25,Ziekenhuisopname,0,28
2021-01-31,213,Brummen,Gelderland,25,Overleden,0,15
2021-01-31,214,Buren,Gelderland,25,Totaal,4,1464
2021-01-31,214,Buren,Gelderland,25,Ziekenhuisopname,0,32
2021-01-31,214,Buren,Gelderland,25,Overleden,0,15
2021-01-31,216,Culemborg,Gelderland,25,Totaal,5,1667
2021-01-31,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,39
2021-01-31,216,Culemborg,Gelderland,25,Overleden,0,17
2021-01-31,221,Doesburg,Gelderland,25,Totaal,-1,489
2021-01-31,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,16
2021-01-31,221,Doesburg,Gelderland,25,Overleden,0,9
2021-01-31,222,Doetinchem,Gelderland,25,Totaal,9,2648
2021-01-31,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,52
2021-01-31,222,Doetinchem,Gelderland,25,Overleden,0,26
2021-01-31,225,Druten,Gelderland,25,Totaal,8,1128
2021-01-31,225,Druten,Gelderland,25,Ziekenhuisopname,0,35
2021-01-31,225,Druten,Gelderland,25,Overleden,0,23
2021-01-31,226,Duiven,Gelderland,25,Totaal,3,1322
2021-01-31,226,Duiven,Gelderland,25,Ziekenhuisopname,0,24
2021-01-31,226,Duiven,Gelderland,25,Overleden,0,10
2021-01-31,228,Ede,Gelderland,25,Totaal,34,7905
2021-01-31,228,Ede,Gelderland,25,Ziekenhuisopname,0,115
2021-01-31,228,Ede,Gelderland,25,Overleden,0,64
2021-01-31,230,Elburg,Gelderland,25,Totaal,3,1209
2021-01-31,230,Elburg,Gelderland,25,Ziekenhuisopname,0,34
2021-01-31,230,Elburg,Gelderland,25,Overleden,0,13
2021-01-31,232,Epe,Gelderland,25,Totaal,5,1563
2021-01-31,232,Epe,Gelderland,25,Ziekenhuisopname,0,62
2021-01-31,232,Epe,Gelderland,25,Overleden,0,37
2021-01-31,233,Ermelo,Gelderland,25,Totaal,3,1699
2021-01-31,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,35
2021-01-31,233,Ermelo,Gelderland,25,Overleden,0,31
2021-01-31,243,Harderwijk,Gelderland,25,Totaal,8,2662
2021-01-31,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,64
2021-01-31,243,Harderwijk,Gelderland,25,Overleden,0,39
2021-01-31,244,Hattem,Gelderland,25,Totaal,0,489
2021-01-31,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2021-01-31,244,Hattem,Gelderland,25,Overleden,0,5
2021-01-31,246,Heerde,Gelderland,25,Totaal,3,748
2021-01-31,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-01-31,246,Heerde,Gelderland,25,Overleden,0,30
2021-01-31,252,Heumen,Gelderland,25,Totaal,4,894
2021-01-31,252,Heumen,Gelderland,25,Ziekenhuisopname,0,25
2021-01-31,252,Heumen,Gelderland,25,Overleden,0,16
2021-01-31,262,Lochem,Gelderland,25,Totaal,3,1267
2021-01-31,262,Lochem,Gelderland,25,Ziekenhuisopname,0,30
2021-01-31,262,Lochem,Gelderland,25,Overleden,0,26
2021-01-31,263,Maasdriel,Gelderland,25,Totaal,12,1594
2021-01-31,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,31
2021-01-31,263,Maasdriel,Gelderland,25,Overleden,0,26
2021-01-31,267,Nijkerk,Gelderland,25,Totaal,5,3160
2021-01-31,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,44
2021-01-31,267,Nijkerk,Gelderland,25,Overleden,0,19
2021-01-31,268,Nijmegen,Gelderland,25,Totaal,14,8879
2021-01-31,268,Nijmegen,Gelderland,25,Ziekenhuisopname,2,224
2021-01-31,268,Nijmegen,Gelderland,25,Overleden,0,165
2021-01-31,269,Oldebroek,Gelderland,25,Totaal,2,1314
2021-01-31,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,44
2021-01-31,269,Oldebroek,Gelderland,25,Overleden,0,29
2021-01-31,273,Putten,Gelderland,25,Totaal,3,1692
2021-01-31,273,Putten,Gelderland,25,Ziekenhuisopname,0,16
2021-01-31,273,Putten,Gelderland,25,Overleden,0,12
2021-01-31,274,Renkum,Gelderland,25,Totaal,2,1323
2021-01-31,274,Renkum,Gelderland,25,Ziekenhuisopname,0,28
2021-01-31,274,Renkum,Gelderland,25,Overleden,0,23
2021-01-31,275,Rheden,Gelderland,25,Totaal,3,2244
2021-01-31,275,Rheden,Gelderland,25,Ziekenhuisopname,0,55
2021-01-31,275,Rheden,Gelderland,25,Overleden,0,44
2021-01-31,277,Rozendaal,Gelderland,25,Totaal,0,72
2021-01-31,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-01-31,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-01-31,279,Scherpenzeel,Gelderland,25,Totaal,3,736
2021-01-31,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-01-31,279,Scherpenzeel,Gelderland,25,Overleden,0,12
2021-01-31,281,Tiel,Gelderland,25,Totaal,23,2471
2021-01-31,281,Tiel,Gelderland,25,Ziekenhuisopname,0,72
2021-01-31,281,Tiel,Gelderland,25,Overleden,0,55
2021-01-31,285,Voorst,Gelderland,25,Totaal,2,1117
2021-01-31,285,Voorst,Gelderland,25,Ziekenhuisopname,0,26
2021-01-31,285,Voorst,Gelderland,25,Overleden,0,19
2021-01-31,289,Wageningen,Gelderland,25,Totaal,1,1872
2021-01-31,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,35
2021-01-31,289,Wageningen,Gelderland,25,Overleden,0,34
2021-01-31,293,Westervoort,Gelderland,25,Totaal,0,725
2021-01-31,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,18
2021-01-31,293,Westervoort,Gelderland,25,Overleden,0,8
2021-01-31,294,Winterswijk,Gelderland,25,Totaal,5,1229
2021-01-31,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2021-01-31,294,Winterswijk,Gelderland,25,Overleden,0,13
2021-01-31,296,Wijchen,Gelderland,25,Totaal,12,2419
2021-01-31,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,70
2021-01-31,296,Wijchen,Gelderland,25,Overleden,0,49
2021-01-31,297,Zaltbommel,Gelderland,25,Totaal,10,2231
2021-01-31,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,33
2021-01-31,297,Zaltbommel,Gelderland,25,Overleden,0,35
2021-01-31,299,Zevenaar,Gelderland,25,Totaal,3,1913
2021-01-31,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,67
2021-01-31,299,Zevenaar,Gelderland,25,Overleden,0,34
2021-01-31,301,Zutphen,Gelderland,25,Totaal,6,1739
2021-01-31,301,Zutphen,Gelderland,25,Ziekenhuisopname,1,45
2021-01-31,301,Zutphen,Gelderland,25,Overleden,0,22
2021-01-31,302,Nunspeet,Gelderland,25,Totaal,1,1349
2021-01-31,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,74
2021-01-31,302,Nunspeet,Gelderland,25,Overleden,0,30
2021-01-31,303,Dronten,Flevoland,24,Totaal,1,1880
2021-01-31,303,Dronten,Flevoland,24,Ziekenhuisopname,0,52
2021-01-31,303,Dronten,Flevoland,24,Overleden,0,22
2021-01-31,307,Amersfoort,Utrecht,26,Totaal,29,8991
2021-01-31,307,Amersfoort,Utrecht,26,Ziekenhuisopname,1,184
2021-01-31,307,Amersfoort,Utrecht,26,Overleden,0,95
2021-01-31,308,Baarn,Utrecht,26,Totaal,2,1313
2021-01-31,308,Baarn,Utrecht,26,Ziekenhuisopname,0,28
2021-01-31,308,Baarn,Utrecht,26,Overleden,0,23
2021-01-31,310,De Bilt,Utrecht,26,Totaal,7,2327
2021-01-31,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,46
2021-01-31,310,De Bilt,Utrecht,26,Overleden,0,64
2021-01-31,312,Bunnik,Utrecht,26,Totaal,2,724
2021-01-31,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,17
2021-01-31,312,Bunnik,Utrecht,26,Overleden,0,11
2021-01-31,313,Bunschoten,Utrecht,26,Totaal,1,2830
2021-01-31,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,44
2021-01-31,313,Bunschoten,Utrecht,26,Overleden,1,37
2021-01-31,317,Eemnes,Utrecht,26,Totaal,3,557
2021-01-31,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,12
2021-01-31,317,Eemnes,Utrecht,26,Overleden,0,2
2021-01-31,321,Houten,Utrecht,26,Totaal,9,2515
2021-01-31,321,Houten,Utrecht,26,Ziekenhuisopname,0,52
2021-01-31,321,Houten,Utrecht,26,Overleden,0,50
2021-01-31,327,Leusden,Utrecht,26,Totaal,7,1496
2021-01-31,327,Leusden,Utrecht,26,Ziekenhuisopname,1,23
2021-01-31,327,Leusden,Utrecht,26,Overleden,0,20
2021-01-31,331,Lopik,Utrecht,26,Totaal,1,870
2021-01-31,331,Lopik,Utrecht,26,Ziekenhuisopname,1,26
2021-01-31,331,Lopik,Utrecht,26,Overleden,0,9
2021-01-31,335,Montfoort,Utrecht,26,Totaal,1,825
2021-01-31,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,18
2021-01-31,335,Montfoort,Utrecht,26,Overleden,0,7
2021-01-31,339,Renswoude,Utrecht,26,Totaal,0,383
2021-01-31,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,6
2021-01-31,339,Renswoude,Utrecht,26,Overleden,0,5
2021-01-31,340,Rhenen,Utrecht,26,Totaal,2,1550
2021-01-31,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,26
2021-01-31,340,Rhenen,Utrecht,26,Overleden,0,17
2021-01-31,342,Soest,Utrecht,26,Totaal,2,2621
2021-01-31,342,Soest,Utrecht,26,Ziekenhuisopname,0,61
2021-01-31,342,Soest,Utrecht,26,Overleden,0,43
2021-01-31,344,Utrecht,Utrecht,26,Totaal,47,20315
2021-01-31,344,Utrecht,Utrecht,26,Ziekenhuisopname,0,532
2021-01-31,344,Utrecht,Utrecht,26,Overleden,1,205
2021-01-31,345,Veenendaal,Utrecht,26,Totaal,10,5391
2021-01-31,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,100
2021-01-31,345,Veenendaal,Utrecht,26,Overleden,0,67
2021-01-31,351,Woudenberg,Utrecht,26,Totaal,3,1035
2021-01-31,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,18
2021-01-31,351,Woudenberg,Utrecht,26,Overleden,0,7
2021-01-31,352,Wijk bij Duurstede,Utrecht,26,Totaal,4,1096
2021-01-31,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,21
2021-01-31,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,10
2021-01-31,353,IJsselstein,Utrecht,26,Totaal,3,1757
2021-01-31,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,62
2021-01-31,353,IJsselstein,Utrecht,26,Overleden,0,48
2021-01-31,355,Zeist,Utrecht,26,Totaal,14,3245
2021-01-31,355,Zeist,Utrecht,26,Ziekenhuisopname,0,61
2021-01-31,355,Zeist,Utrecht,26,Overleden,0,44
2021-01-31,356,Nieuwegein,Utrecht,26,Totaal,9,3043
2021-01-31,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,81
2021-01-31,356,Nieuwegein,Utrecht,26,Overleden,0,21
2021-01-31,358,Aalsmeer,Noord-Holland,27,Totaal,7,1699
2021-01-31,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,24
2021-01-31,358,Aalsmeer,Noord-Holland,27,Overleden,0,22
2021-01-31,361,Alkmaar,Noord-Holland,27,Totaal,33,5231
2021-01-31,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,1,97
2021-01-31,361,Alkmaar,Noord-Holland,27,Overleden,0,56
2021-01-31,362,Amstelveen,Noord-Holland,27,Totaal,13,4540
2021-01-31,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,99
2021-01-31,362,Amstelveen,Noord-Holland,27,Overleden,0,84
2021-01-31,363,Amsterdam,Noord-Holland,27,Totaal,215,58309
2021-01-31,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,7,1487
2021-01-31,363,Amsterdam,Noord-Holland,27,Overleden,4,616
2021-01-31,370,Beemster,Noord-Holland,27,Totaal,2,421
2021-01-31,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,6
2021-01-31,370,Beemster,Noord-Holland,27,Overleden,0,2
2021-01-31,373,Bergen (NH.),Noord-Holland,27,Totaal,4,1436
2021-01-31,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,31
2021-01-31,373,Bergen (NH.),Noord-Holland,27,Overleden,0,29
2021-01-31,375,Beverwijk,Noord-Holland,27,Totaal,3,2153
2021-01-31,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,29
2021-01-31,375,Beverwijk,Noord-Holland,27,Overleden,0,19
2021-01-31,376,Blaricum,Noord-Holland,27,Totaal,0,575
2021-01-31,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,9
2021-01-31,376,Blaricum,Noord-Holland,27,Overleden,0,5
2021-01-31,377,Bloemendaal,Noord-Holland,27,Totaal,2,1006
2021-01-31,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,11
2021-01-31,377,Bloemendaal,Noord-Holland,27,Overleden,0,11
2021-01-31,383,Castricum,Noord-Holland,27,Totaal,6,1601
2021-01-31,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,19
2021-01-31,383,Castricum,Noord-Holland,27,Overleden,0,17
2021-01-31,384,Diemen,Noord-Holland,27,Totaal,4,2042
2021-01-31,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,37
2021-01-31,384,Diemen,Noord-Holland,27,Overleden,0,28
2021-01-31,385,Edam-Volendam,Noord-Holland,27,Totaal,24,2359
2021-01-31,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,1,68
2021-01-31,385,Edam-Volendam,Noord-Holland,27,Overleden,0,10
2021-01-31,388,Enkhuizen,Noord-Holland,27,Totaal,7,1265
2021-01-31,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,26
2021-01-31,388,Enkhuizen,Noord-Holland,27,Overleden,0,9
2021-01-31,392,Haarlem,Noord-Holland,27,Totaal,14,7689
2021-01-31,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,1,159
2021-01-31,392,Haarlem,Noord-Holland,27,Overleden,0,135
2021-01-31,394,Haarlemmermeer,Noord-Holland,27,Totaal,25,8327
2021-01-31,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,146
2021-01-31,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,93
2021-01-31,396,Heemskerk,Noord-Holland,27,Totaal,3,2147
2021-01-31,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,47
2021-01-31,396,Heemskerk,Noord-Holland,27,Overleden,0,24
2021-01-31,397,Heemstede,Noord-Holland,27,Totaal,1,1169
2021-01-31,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,1,21
2021-01-31,397,Heemstede,Noord-Holland,27,Overleden,0,55
2021-01-31,398,Heerhugowaard,Noord-Holland,27,Totaal,13,2975
2021-01-31,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,45
2021-01-31,398,Heerhugowaard,Noord-Holland,27,Overleden,0,23
2021-01-31,399,Heiloo,Noord-Holland,27,Totaal,3,993
2021-01-31,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,18
2021-01-31,399,Heiloo,Noord-Holland,27,Overleden,0,11
2021-01-31,400,Den Helder,Noord-Holland,27,Totaal,13,2402
2021-01-31,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,30
2021-01-31,400,Den Helder,Noord-Holland,27,Overleden,0,14
2021-01-31,402,Hilversum,Noord-Holland,27,Totaal,16,4123
2021-01-31,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,60
2021-01-31,402,Hilversum,Noord-Holland,27,Overleden,0,72
2021-01-31,405,Hoorn,Noord-Holland,27,Totaal,27,4499
2021-01-31,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,59
2021-01-31,405,Hoorn,Noord-Holland,27,Overleden,0,40
2021-01-31,406,Huizen,Noord-Holland,27,Totaal,6,2672
2021-01-31,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,47
2021-01-31,406,Huizen,Noord-Holland,27,Overleden,0,51
2021-01-31,415,Landsmeer,Noord-Holland,27,Totaal,4,656
2021-01-31,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,9
2021-01-31,415,Landsmeer,Noord-Holland,27,Overleden,0,5
2021-01-31,416,Langedijk,Noord-Holland,27,Totaal,9,1491
2021-01-31,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,23
2021-01-31,416,Langedijk,Noord-Holland,27,Overleden,0,7
2021-01-31,417,Laren,Noord-Holland,27,Totaal,0,618
2021-01-31,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,15
2021-01-31,417,Laren,Noord-Holland,27,Overleden,0,25
2021-01-31,420,Medemblik,Noord-Holland,27,Totaal,29,3087
