Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-12-14,214,Buren,Gelderland,25,Ziekenhuisopname,0,27
2020-12-14,214,Buren,Gelderland,25,Overleden,0,12
2020-12-14,216,Culemborg,Gelderland,25,Totaal,17,1071
2020-12-14,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,34
2020-12-14,216,Culemborg,Gelderland,25,Overleden,0,12
2020-12-14,221,Doesburg,Gelderland,25,Totaal,1,293
2020-12-14,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,12
2020-12-14,221,Doesburg,Gelderland,25,Overleden,0,8
2020-12-14,222,Doetinchem,Gelderland,25,Totaal,33,1516
2020-12-14,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,41
2020-12-14,222,Doetinchem,Gelderland,25,Overleden,0,20
2020-12-14,225,Druten,Gelderland,25,Totaal,9,575
2020-12-14,225,Druten,Gelderland,25,Ziekenhuisopname,0,31
2020-12-14,225,Druten,Gelderland,25,Overleden,0,18
2020-12-14,226,Duiven,Gelderland,25,Totaal,11,827
2020-12-14,226,Duiven,Gelderland,25,Ziekenhuisopname,0,18
2020-12-14,226,Duiven,Gelderland,25,Overleden,0,8
2020-12-14,228,Ede,Gelderland,25,Totaal,112,4166
2020-12-14,228,Ede,Gelderland,25,Ziekenhuisopname,0,95
2020-12-14,228,Ede,Gelderland,25,Overleden,0,49
2020-12-14,230,Elburg,Gelderland,25,Totaal,12,681
2020-12-14,230,Elburg,Gelderland,25,Ziekenhuisopname,0,31
2020-12-14,230,Elburg,Gelderland,25,Overleden,0,11
2020-12-14,232,Epe,Gelderland,25,Totaal,18,820
2020-12-14,232,Epe,Gelderland,25,Ziekenhuisopname,1,57
2020-12-14,232,Epe,Gelderland,25,Overleden,0,25
2020-12-14,233,Ermelo,Gelderland,25,Totaal,13,793
2020-12-14,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-12-14,233,Ermelo,Gelderland,25,Overleden,0,26
2020-12-14,243,Harderwijk,Gelderland,25,Totaal,24,1377
2020-12-14,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,55
2020-12-14,243,Harderwijk,Gelderland,25,Overleden,0,23
2020-12-14,244,Hattem,Gelderland,25,Totaal,2,278
2020-12-14,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2020-12-14,244,Hattem,Gelderland,25,Overleden,0,5
2020-12-14,246,Heerde,Gelderland,25,Totaal,5,447
2020-12-14,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-12-14,246,Heerde,Gelderland,25,Overleden,0,29
2020-12-14,252,Heumen,Gelderland,25,Totaal,9,571
2020-12-14,252,Heumen,Gelderland,25,Ziekenhuisopname,0,21
2020-12-14,252,Heumen,Gelderland,25,Overleden,0,13
2020-12-14,262,Lochem,Gelderland,25,Totaal,13,844
2020-12-14,262,Lochem,Gelderland,25,Ziekenhuisopname,1,23
2020-12-14,262,Lochem,Gelderland,25,Overleden,0,20
2020-12-14,263,Maasdriel,Gelderland,25,Totaal,14,957
2020-12-14,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,26
2020-12-14,263,Maasdriel,Gelderland,25,Overleden,0,22
2020-12-14,267,Nijkerk,Gelderland,25,Totaal,24,1545
2020-12-14,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,33
2020-12-14,267,Nijkerk,Gelderland,25,Overleden,0,7
2020-12-14,268,Nijmegen,Gelderland,25,Totaal,51,5843
2020-12-14,268,Nijmegen,Gelderland,25,Ziekenhuisopname,1,200
2020-12-14,268,Nijmegen,Gelderland,25,Overleden,0,120
2020-12-14,269,Oldebroek,Gelderland,25,Totaal,18,590
2020-12-14,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,41
2020-12-14,269,Oldebroek,Gelderland,25,Overleden,0,20
2020-12-14,273,Putten,Gelderland,25,Totaal,27,764
2020-12-14,273,Putten,Gelderland,25,Ziekenhuisopname,0,13
2020-12-14,273,Putten,Gelderland,25,Overleden,0,6
2020-12-14,274,Renkum,Gelderland,25,Totaal,10,868
2020-12-14,274,Renkum,Gelderland,25,Ziekenhuisopname,1,21
2020-12-14,274,Renkum,Gelderland,25,Overleden,0,15
2020-12-14,275,Rheden,Gelderland,25,Totaal,20,1261
2020-12-14,275,Rheden,Gelderland,25,Ziekenhuisopname,0,41
2020-12-14,275,Rheden,Gelderland,25,Overleden,0,21
2020-12-14,277,Rozendaal,Gelderland,25,Totaal,3,43
2020-12-14,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-12-14,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-12-14,279,Scherpenzeel,Gelderland,25,Totaal,15,409
2020-12-14,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2020-12-14,279,Scherpenzeel,Gelderland,25,Overleden,0,4
2020-12-14,281,Tiel,Gelderland,25,Totaal,25,1597
2020-12-14,281,Tiel,Gelderland,25,Ziekenhuisopname,0,64
2020-12-14,281,Tiel,Gelderland,25,Overleden,1,34
2020-12-14,285,Voorst,Gelderland,25,Totaal,17,599
2020-12-14,285,Voorst,Gelderland,25,Ziekenhuisopname,0,19
2020-12-14,285,Voorst,Gelderland,25,Overleden,0,11
2020-12-14,289,Wageningen,Gelderland,25,Totaal,20,1194
2020-12-14,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,30
2020-12-14,289,Wageningen,Gelderland,25,Overleden,0,28
2020-12-14,293,Westervoort,Gelderland,25,Totaal,4,472
2020-12-14,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,15
2020-12-14,293,Westervoort,Gelderland,25,Overleden,0,6
2020-12-14,294,Winterswijk,Gelderland,25,Totaal,20,724
2020-12-14,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2020-12-14,294,Winterswijk,Gelderland,25,Overleden,0,8
2020-12-14,296,Wijchen,Gelderland,25,Totaal,47,1414
2020-12-14,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,61
2020-12-14,296,Wijchen,Gelderland,25,Overleden,1,26
2020-12-14,297,Zaltbommel,Gelderland,25,Totaal,28,1248
2020-12-14,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,26
2020-12-14,297,Zaltbommel,Gelderland,25,Overleden,0,14
2020-12-14,299,Zevenaar,Gelderland,25,Totaal,9,1027
2020-12-14,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,61
2020-12-14,299,Zevenaar,Gelderland,25,Overleden,0,22
2020-12-14,301,Zutphen,Gelderland,25,Totaal,14,1142
2020-12-14,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,39
2020-12-14,301,Zutphen,Gelderland,25,Overleden,0,17
2020-12-14,302,Nunspeet,Gelderland,25,Totaal,18,815
2020-12-14,302,Nunspeet,Gelderland,25,Ziekenhuisopname,1,66
2020-12-14,302,Nunspeet,Gelderland,25,Overleden,0,24
2020-12-14,303,Dronten,Flevoland,24,Totaal,35,961
2020-12-14,303,Dronten,Flevoland,24,Ziekenhuisopname,2,46
2020-12-14,303,Dronten,Flevoland,24,Overleden,0,16
2020-12-14,307,Amersfoort,Utrecht,26,Totaal,121,5804
2020-12-14,307,Amersfoort,Utrecht,26,Ziekenhuisopname,2,137
2020-12-14,307,Amersfoort,Utrecht,26,Overleden,0,63
2020-12-14,308,Baarn,Utrecht,26,Totaal,7,809
2020-12-14,308,Baarn,Utrecht,26,Ziekenhuisopname,0,24
2020-12-14,308,Baarn,Utrecht,26,Overleden,0,19
2020-12-14,310,De Bilt,Utrecht,26,Totaal,22,1589
2020-12-14,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,38
2020-12-14,310,De Bilt,Utrecht,26,Overleden,0,33
2020-12-14,312,Bunnik,Utrecht,26,Totaal,6,485
2020-12-14,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,16
2020-12-14,312,Bunnik,Utrecht,26,Overleden,0,11
2020-12-14,313,Bunschoten,Utrecht,26,Totaal,32,1614
2020-12-14,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,36
2020-12-14,313,Bunschoten,Utrecht,26,Overleden,0,13
2020-12-14,317,Eemnes,Utrecht,26,Totaal,1,294
2020-12-14,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,7
2020-12-14,317,Eemnes,Utrecht,26,Overleden,0,1
2020-12-14,321,Houten,Utrecht,26,Totaal,31,1714
2020-12-14,321,Houten,Utrecht,26,Ziekenhuisopname,0,43
2020-12-14,321,Houten,Utrecht,26,Overleden,0,47
2020-12-14,327,Leusden,Utrecht,26,Totaal,12,910
2020-12-14,327,Leusden,Utrecht,26,Ziekenhuisopname,1,17
2020-12-14,327,Leusden,Utrecht,26,Overleden,0,12
2020-12-14,331,Lopik,Utrecht,26,Totaal,12,616
2020-12-14,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2020-12-14,331,Lopik,Utrecht,26,Overleden,0,9
2020-12-14,335,Montfoort,Utrecht,26,Totaal,15,550
2020-12-14,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,16
2020-12-14,335,Montfoort,Utrecht,26,Overleden,0,7
2020-12-14,339,Renswoude,Utrecht,26,Totaal,5,193
2020-12-14,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-12-14,339,Renswoude,Utrecht,26,Overleden,0,5
2020-12-14,340,Rhenen,Utrecht,26,Totaal,17,865
2020-12-14,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,15
2020-12-14,340,Rhenen,Utrecht,26,Overleden,0,8
2020-12-14,342,Soest,Utrecht,26,Totaal,25,1690
2020-12-14,342,Soest,Utrecht,26,Ziekenhuisopname,0,46
2020-12-14,342,Soest,Utrecht,26,Overleden,1,35
2020-12-14,344,Utrecht,Utrecht,26,Totaal,102,15427
2020-12-14,344,Utrecht,Utrecht,26,Ziekenhuisopname,5,469
2020-12-14,344,Utrecht,Utrecht,26,Overleden,1,172
2020-12-14,345,Veenendaal,Utrecht,26,Totaal,75,3280
2020-12-14,345,Veenendaal,Utrecht,26,Ziekenhuisopname,1,78
2020-12-14,345,Veenendaal,Utrecht,26,Overleden,0,32
2020-12-14,351,Woudenberg,Utrecht,26,Totaal,19,593
2020-12-14,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,11
2020-12-14,351,Woudenberg,Utrecht,26,Overleden,0,5
2020-12-14,352,Wijk bij Duurstede,Utrecht,26,Totaal,9,669
2020-12-14,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,14
2020-12-14,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,8
2020-12-14,353,IJsselstein,Utrecht,26,Totaal,13,1243
2020-12-14,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,52
2020-12-14,353,IJsselstein,Utrecht,26,Overleden,0,46
2020-12-14,355,Zeist,Utrecht,26,Totaal,33,2124
2020-12-14,355,Zeist,Utrecht,26,Ziekenhuisopname,1,53
2020-12-14,355,Zeist,Utrecht,26,Overleden,0,35
2020-12-14,356,Nieuwegein,Utrecht,26,Totaal,23,2022
2020-12-14,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,69
2020-12-14,356,Nieuwegein,Utrecht,26,Overleden,0,18
2020-12-14,358,Aalsmeer,Noord-Holland,27,Totaal,11,1189
2020-12-14,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,19
2020-12-14,358,Aalsmeer,Noord-Holland,27,Overleden,0,21
2020-12-14,361,Alkmaar,Noord-Holland,27,Totaal,34,3159
2020-12-14,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,82
2020-12-14,361,Alkmaar,Noord-Holland,27,Overleden,1,45
2020-12-14,362,Amstelveen,Noord-Holland,27,Totaal,34,3377
2020-12-14,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,90
2020-12-14,362,Amstelveen,Noord-Holland,27,Overleden,2,71
2020-12-14,363,Amsterdam,Noord-Holland,27,Totaal,350,44473
2020-12-14,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,4,1238
2020-12-14,363,Amsterdam,Noord-Holland,27,Overleden,0,449
2020-12-14,370,Beemster,Noord-Holland,27,Totaal,1,245
2020-12-14,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-12-14,370,Beemster,Noord-Holland,27,Overleden,0,2
2020-12-14,373,Bergen (NH.),Noord-Holland,27,Totaal,7,947
2020-12-14,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,27
2020-12-14,373,Bergen (NH.),Noord-Holland,27,Overleden,1,26
2020-12-14,375,Beverwijk,Noord-Holland,27,Totaal,10,1362
2020-12-14,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,24
2020-12-14,375,Beverwijk,Noord-Holland,27,Overleden,0,15
2020-12-14,376,Blaricum,Noord-Holland,27,Totaal,8,377
2020-12-14,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-12-14,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-12-14,377,Bloemendaal,Noord-Holland,27,Totaal,9,596
2020-12-14,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,10
2020-12-14,377,Bloemendaal,Noord-Holland,27,Overleden,0,6
2020-12-14,383,Castricum,Noord-Holland,27,Totaal,15,1009
2020-12-14,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,18
2020-12-14,383,Castricum,Noord-Holland,27,Overleden,0,12
2020-12-14,384,Diemen,Noord-Holland,27,Totaal,11,1546
2020-12-14,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,30
2020-12-14,384,Diemen,Noord-Holland,27,Overleden,1,21
2020-12-14,385,Edam-Volendam,Noord-Holland,27,Totaal,12,1451
2020-12-14,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,56
2020-12-14,385,Edam-Volendam,Noord-Holland,27,Overleden,0,8
2020-12-14,388,Enkhuizen,Noord-Holland,27,Totaal,20,605
2020-12-14,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,20
2020-12-14,388,Enkhuizen,Noord-Holland,27,Overleden,0,5
2020-12-14,392,Haarlem,Noord-Holland,27,Totaal,92,4990
2020-12-14,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,136
2020-12-14,392,Haarlem,Noord-Holland,27,Overleden,0,103
2020-12-14,394,Haarlemmermeer,Noord-Holland,27,Totaal,80,5563
2020-12-14,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,1,117
2020-12-14,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,50
2020-12-14,396,Heemskerk,Noord-Holland,27,Totaal,14,1362
2020-12-14,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,42
2020-12-14,396,Heemskerk,Noord-Holland,27,Overleden,0,23
2020-12-14,397,Heemstede,Noord-Holland,27,Totaal,12,802
2020-12-14,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,20
2020-12-14,397,Heemstede,Noord-Holland,27,Overleden,0,43
2020-12-14,398,Heerhugowaard,Noord-Holland,27,Totaal,33,1647
2020-12-14,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,33
2020-12-14,398,Heerhugowaard,Noord-Holland,27,Overleden,0,11
2020-12-14,399,Heiloo,Noord-Holland,27,Totaal,11,575
2020-12-14,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,14
2020-12-14,399,Heiloo,Noord-Holland,27,Overleden,0,10
2020-12-14,400,Den Helder,Noord-Holland,27,Totaal,19,996
2020-12-14,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,19
2020-12-14,400,Den Helder,Noord-Holland,27,Overleden,0,8
2020-12-14,402,Hilversum,Noord-Holland,27,Totaal,26,2701
2020-12-14,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,49
2020-12-14,402,Hilversum,Noord-Holland,27,Overleden,0,46
2020-12-14,405,Hoorn,Noord-Holland,27,Totaal,36,2160
2020-12-14,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,50
2020-12-14,405,Hoorn,Noord-Holland,27,Overleden,0,18
2020-12-14,406,Huizen,Noord-Holland,27,Totaal,29,1656
2020-12-14,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,38
2020-12-14,406,Huizen,Noord-Holland,27,Overleden,0,18
2020-12-14,415,Landsmeer,Noord-Holland,27,Totaal,7,417
2020-12-14,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,7
2020-12-14,415,Landsmeer,Noord-Holland,27,Overleden,0,4
2020-12-14,416,Langedijk,Noord-Holland,27,Totaal,12,863
2020-12-14,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,22
2020-12-14,416,Langedijk,Noord-Holland,27,Overleden,0,7
2020-12-14,417,Laren,Noord-Holland,27,Totaal,2,382
2020-12-14,417,Laren,Noord-Holland,27,Ziekenhuisopname,1,12
2020-12-14,417,Laren,Noord-Holland,27,Overleden,0,8
2020-12-14,420,Medemblik,Noord-Holland,27,Totaal,25,1280
2020-12-14,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,23
