Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-02-19,114,Emmen,Drenthe,22,Ziekenhuisopname,0,89
2021-02-19,114,Emmen,Drenthe,22,Overleden,1,57
2021-02-19,118,Hoogeveen,Drenthe,22,Totaal,19,3201
2021-02-19,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,1,57
2021-02-19,118,Hoogeveen,Drenthe,22,Overleden,0,37
2021-02-19,119,Meppel,Drenthe,22,Totaal,7,1425
2021-02-19,119,Meppel,Drenthe,22,Ziekenhuisopname,0,20
2021-02-19,119,Meppel,Drenthe,22,Overleden,0,24
2021-02-19,141,Almelo,Overijssel,23,Totaal,40,5416
2021-02-19,141,Almelo,Overijssel,23,Ziekenhuisopname,0,83
2021-02-19,141,Almelo,Overijssel,23,Overleden,0,50
2021-02-19,147,Borne,Overijssel,23,Totaal,4,1731
2021-02-19,147,Borne,Overijssel,23,Ziekenhuisopname,0,28
2021-02-19,147,Borne,Overijssel,23,Overleden,0,36
2021-02-19,148,Dalfsen,Overijssel,23,Totaal,4,1491
2021-02-19,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,22
2021-02-19,148,Dalfsen,Overijssel,23,Overleden,0,18
2021-02-19,150,Deventer,Overijssel,23,Totaal,6,5290
2021-02-19,150,Deventer,Overijssel,23,Ziekenhuisopname,1,77
2021-02-19,150,Deventer,Overijssel,23,Overleden,0,80
2021-02-19,153,Enschede,Overijssel,23,Totaal,35,9748
2021-02-19,153,Enschede,Overijssel,23,Ziekenhuisopname,0,187
2021-02-19,153,Enschede,Overijssel,23,Overleden,0,159
2021-02-19,158,Haaksbergen,Overijssel,23,Totaal,3,2090
2021-02-19,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,32
2021-02-19,158,Haaksbergen,Overijssel,23,Overleden,0,32
2021-02-19,160,Hardenberg,Overijssel,23,Totaal,11,3873
2021-02-19,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,44
2021-02-19,160,Hardenberg,Overijssel,23,Overleden,0,37
2021-02-19,163,Hellendoorn,Overijssel,23,Totaal,26,2953
2021-02-19,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,32
2021-02-19,163,Hellendoorn,Overijssel,23,Overleden,1,46
2021-02-19,164,Hengelo,Overijssel,23,Totaal,7,5345
2021-02-19,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,63
2021-02-19,164,Hengelo,Overijssel,23,Overleden,0,65
2021-02-19,166,Kampen,Overijssel,23,Totaal,4,2273
2021-02-19,166,Kampen,Overijssel,23,Ziekenhuisopname,0,70
2021-02-19,166,Kampen,Overijssel,23,Overleden,0,41
2021-02-19,168,Losser,Overijssel,23,Totaal,10,2030
2021-02-19,168,Losser,Overijssel,23,Ziekenhuisopname,0,42
2021-02-19,168,Losser,Overijssel,23,Overleden,0,32
2021-02-19,171,Noordoostpolder,Flevoland,24,Totaal,6,2346
2021-02-19,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,28
2021-02-19,171,Noordoostpolder,Flevoland,24,Overleden,0,26
2021-02-19,173,Oldenzaal,Overijssel,23,Totaal,7,2352
2021-02-19,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,48
2021-02-19,173,Oldenzaal,Overijssel,23,Overleden,0,41
2021-02-19,175,Ommen,Overijssel,23,Totaal,1,939
2021-02-19,175,Ommen,Overijssel,23,Ziekenhuisopname,0,13
2021-02-19,175,Ommen,Overijssel,23,Overleden,0,15
2021-02-19,177,Raalte,Overijssel,23,Totaal,7,2485
2021-02-19,177,Raalte,Overijssel,23,Ziekenhuisopname,0,34
2021-02-19,177,Raalte,Overijssel,23,Overleden,0,34
2021-02-19,180,Staphorst,Overijssel,23,Totaal,3,1578
2021-02-19,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,14
2021-02-19,180,Staphorst,Overijssel,23,Overleden,0,18
2021-02-19,183,Tubbergen,Overijssel,23,Totaal,2,2031
2021-02-19,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,18
2021-02-19,183,Tubbergen,Overijssel,23,Overleden,0,16
2021-02-19,184,Urk,Flevoland,24,Totaal,0,1889
2021-02-19,184,Urk,Flevoland,24,Ziekenhuisopname,0,44
2021-02-19,184,Urk,Flevoland,24,Overleden,0,12
2021-02-19,189,Wierden,Overijssel,23,Totaal,8,2317
2021-02-19,189,Wierden,Overijssel,23,Ziekenhuisopname,1,18
2021-02-19,189,Wierden,Overijssel,23,Overleden,1,27
2021-02-19,193,Zwolle,Overijssel,23,Totaal,17,4843
2021-02-19,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,69
2021-02-19,193,Zwolle,Overijssel,23,Overleden,0,83
2021-02-19,197,Aalten,Gelderland,25,Totaal,5,1397
2021-02-19,197,Aalten,Gelderland,25,Ziekenhuisopname,0,19
2021-02-19,197,Aalten,Gelderland,25,Overleden,0,18
2021-02-19,200,Apeldoorn,Gelderland,25,Totaal,29,7360
2021-02-19,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,1,163
2021-02-19,200,Apeldoorn,Gelderland,25,Overleden,0,138
2021-02-19,202,Arnhem,Gelderland,25,Totaal,33,8462
2021-02-19,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,155
2021-02-19,202,Arnhem,Gelderland,25,Overleden,0,112
2021-02-19,203,Barneveld,Gelderland,25,Totaal,8,5591
2021-02-19,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,43
2021-02-19,203,Barneveld,Gelderland,25,Overleden,1,53
2021-02-19,209,Beuningen,Gelderland,25,Totaal,9,1410
2021-02-19,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,32
2021-02-19,209,Beuningen,Gelderland,25,Overleden,0,17
2021-02-19,213,Brummen,Gelderland,25,Totaal,0,878
2021-02-19,213,Brummen,Gelderland,25,Ziekenhuisopname,0,28
2021-02-19,213,Brummen,Gelderland,25,Overleden,0,16
2021-02-19,214,Buren,Gelderland,25,Totaal,1,1536
2021-02-19,214,Buren,Gelderland,25,Ziekenhuisopname,0,34
2021-02-19,214,Buren,Gelderland,25,Overleden,0,17
2021-02-19,216,Culemborg,Gelderland,25,Totaal,0,1750
2021-02-19,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,40
2021-02-19,216,Culemborg,Gelderland,25,Overleden,0,18
2021-02-19,221,Doesburg,Gelderland,25,Totaal,3,522
2021-02-19,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,16
2021-02-19,221,Doesburg,Gelderland,25,Overleden,0,9
2021-02-19,222,Doetinchem,Gelderland,25,Totaal,16,2846
2021-02-19,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,53
2021-02-19,222,Doetinchem,Gelderland,25,Overleden,0,27
2021-02-19,225,Druten,Gelderland,25,Totaal,10,1269
2021-02-19,225,Druten,Gelderland,25,Ziekenhuisopname,0,37
2021-02-19,225,Druten,Gelderland,25,Overleden,0,24
2021-02-19,226,Duiven,Gelderland,25,Totaal,8,1407
2021-02-19,226,Duiven,Gelderland,25,Ziekenhuisopname,1,25
2021-02-19,226,Duiven,Gelderland,25,Overleden,0,10
2021-02-19,228,Ede,Gelderland,25,Totaal,19,8359
2021-02-19,228,Ede,Gelderland,25,Ziekenhuisopname,1,124
2021-02-19,228,Ede,Gelderland,25,Overleden,1,70
2021-02-19,230,Elburg,Gelderland,25,Totaal,3,1285
2021-02-19,230,Elburg,Gelderland,25,Ziekenhuisopname,0,34
2021-02-19,230,Elburg,Gelderland,25,Overleden,0,13
2021-02-19,232,Epe,Gelderland,25,Totaal,10,1686
2021-02-19,232,Epe,Gelderland,25,Ziekenhuisopname,0,64
2021-02-19,232,Epe,Gelderland,25,Overleden,1,41
2021-02-19,233,Ermelo,Gelderland,25,Totaal,2,1754
2021-02-19,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,36
2021-02-19,233,Ermelo,Gelderland,25,Overleden,0,32
2021-02-19,243,Harderwijk,Gelderland,25,Totaal,11,2844
2021-02-19,243,Harderwijk,Gelderland,25,Ziekenhuisopname,1,70
2021-02-19,243,Harderwijk,Gelderland,25,Overleden,0,41
2021-02-19,244,Hattem,Gelderland,25,Totaal,6,515
2021-02-19,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2021-02-19,244,Hattem,Gelderland,25,Overleden,0,7
2021-02-19,246,Heerde,Gelderland,25,Totaal,0,787
2021-02-19,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-02-19,246,Heerde,Gelderland,25,Overleden,0,30
2021-02-19,252,Heumen,Gelderland,25,Totaal,1,946
2021-02-19,252,Heumen,Gelderland,25,Ziekenhuisopname,0,25
2021-02-19,252,Heumen,Gelderland,25,Overleden,0,16
2021-02-19,262,Lochem,Gelderland,25,Totaal,6,1321
2021-02-19,262,Lochem,Gelderland,25,Ziekenhuisopname,0,30
2021-02-19,262,Lochem,Gelderland,25,Overleden,0,26
2021-02-19,263,Maasdriel,Gelderland,25,Totaal,3,1759
2021-02-19,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,31
2021-02-19,263,Maasdriel,Gelderland,25,Overleden,0,27
2021-02-19,267,Nijkerk,Gelderland,25,Totaal,4,3293
2021-02-19,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,45
2021-02-19,267,Nijkerk,Gelderland,25,Overleden,0,25
2021-02-19,268,Nijmegen,Gelderland,25,Totaal,9,9328
2021-02-19,268,Nijmegen,Gelderland,25,Ziekenhuisopname,1,228
2021-02-19,268,Nijmegen,Gelderland,25,Overleden,0,168
2021-02-19,269,Oldebroek,Gelderland,25,Totaal,9,1383
2021-02-19,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,45
2021-02-19,269,Oldebroek,Gelderland,25,Overleden,0,29
2021-02-19,273,Putten,Gelderland,25,Totaal,1,1769
2021-02-19,273,Putten,Gelderland,25,Ziekenhuisopname,0,17
2021-02-19,273,Putten,Gelderland,25,Overleden,0,13
2021-02-19,274,Renkum,Gelderland,25,Totaal,2,1364
2021-02-19,274,Renkum,Gelderland,25,Ziekenhuisopname,0,29
2021-02-19,274,Renkum,Gelderland,25,Overleden,0,24
2021-02-19,275,Rheden,Gelderland,25,Totaal,4,2353
2021-02-19,275,Rheden,Gelderland,25,Ziekenhuisopname,0,58
2021-02-19,275,Rheden,Gelderland,25,Overleden,0,49
2021-02-19,277,Rozendaal,Gelderland,25,Totaal,0,73
2021-02-19,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-02-19,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-02-19,279,Scherpenzeel,Gelderland,25,Totaal,2,786
2021-02-19,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-02-19,279,Scherpenzeel,Gelderland,25,Overleden,0,12
2021-02-19,281,Tiel,Gelderland,25,Totaal,12,2666
2021-02-19,281,Tiel,Gelderland,25,Ziekenhuisopname,0,75
2021-02-19,281,Tiel,Gelderland,25,Overleden,0,68
2021-02-19,285,Voorst,Gelderland,25,Totaal,8,1167
2021-02-19,285,Voorst,Gelderland,25,Ziekenhuisopname,0,27
2021-02-19,285,Voorst,Gelderland,25,Overleden,0,28
2021-02-19,289,Wageningen,Gelderland,25,Totaal,9,1971
2021-02-19,289,Wageningen,Gelderland,25,Ziekenhuisopname,1,37
2021-02-19,289,Wageningen,Gelderland,25,Overleden,0,38
2021-02-19,293,Westervoort,Gelderland,25,Totaal,1,770
2021-02-19,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,19
2021-02-19,293,Westervoort,Gelderland,25,Overleden,0,8
2021-02-19,294,Winterswijk,Gelderland,25,Totaal,0,1295
2021-02-19,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2021-02-19,294,Winterswijk,Gelderland,25,Overleden,0,13
2021-02-19,296,Wijchen,Gelderland,25,Totaal,9,2609
2021-02-19,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,70
2021-02-19,296,Wijchen,Gelderland,25,Overleden,0,50
2021-02-19,297,Zaltbommel,Gelderland,25,Totaal,13,2468
2021-02-19,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,36
2021-02-19,297,Zaltbommel,Gelderland,25,Overleden,0,38
2021-02-19,299,Zevenaar,Gelderland,25,Totaal,20,2064
2021-02-19,299,Zevenaar,Gelderland,25,Ziekenhuisopname,1,70
2021-02-19,299,Zevenaar,Gelderland,25,Overleden,1,40
2021-02-19,301,Zutphen,Gelderland,25,Totaal,4,1815
2021-02-19,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,46
2021-02-19,301,Zutphen,Gelderland,25,Overleden,0,28
2021-02-19,302,Nunspeet,Gelderland,25,Totaal,2,1429
2021-02-19,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,74
2021-02-19,302,Nunspeet,Gelderland,25,Overleden,0,30
2021-02-19,303,Dronten,Flevoland,24,Totaal,6,2002
2021-02-19,303,Dronten,Flevoland,24,Ziekenhuisopname,0,54
2021-02-19,303,Dronten,Flevoland,24,Overleden,0,22
2021-02-19,307,Amersfoort,Utrecht,26,Totaal,29,9560
2021-02-19,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,196
2021-02-19,307,Amersfoort,Utrecht,26,Overleden,2,113
2021-02-19,308,Baarn,Utrecht,26,Totaal,4,1425
2021-02-19,308,Baarn,Utrecht,26,Ziekenhuisopname,0,28
2021-02-19,308,Baarn,Utrecht,26,Overleden,1,25
2021-02-19,310,De Bilt,Utrecht,26,Totaal,9,2549
2021-02-19,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,51
2021-02-19,310,De Bilt,Utrecht,26,Overleden,0,68
2021-02-19,312,Bunnik,Utrecht,26,Totaal,7,781
2021-02-19,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,18
2021-02-19,312,Bunnik,Utrecht,26,Overleden,0,11
2021-02-19,313,Bunschoten,Utrecht,26,Totaal,19,3030
2021-02-19,313,Bunschoten,Utrecht,26,Ziekenhuisopname,1,46
2021-02-19,313,Bunschoten,Utrecht,26,Overleden,0,38
2021-02-19,317,Eemnes,Utrecht,26,Totaal,3,606
2021-02-19,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,13
2021-02-19,317,Eemnes,Utrecht,26,Overleden,0,2
2021-02-19,321,Houten,Utrecht,26,Totaal,8,2644
2021-02-19,321,Houten,Utrecht,26,Ziekenhuisopname,1,59
2021-02-19,321,Houten,Utrecht,26,Overleden,0,51
2021-02-19,327,Leusden,Utrecht,26,Totaal,7,1638
2021-02-19,327,Leusden,Utrecht,26,Ziekenhuisopname,0,26
2021-02-19,327,Leusden,Utrecht,26,Overleden,0,21
2021-02-19,331,Lopik,Utrecht,26,Totaal,9,968
2021-02-19,331,Lopik,Utrecht,26,Ziekenhuisopname,0,27
2021-02-19,331,Lopik,Utrecht,26,Overleden,0,9
2021-02-19,335,Montfoort,Utrecht,26,Totaal,10,893
2021-02-19,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,18
2021-02-19,335,Montfoort,Utrecht,26,Overleden,0,7
2021-02-19,339,Renswoude,Utrecht,26,Totaal,0,397
2021-02-19,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,6
2021-02-19,339,Renswoude,Utrecht,26,Overleden,0,5
2021-02-19,340,Rhenen,Utrecht,26,Totaal,8,1650
2021-02-19,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,26
2021-02-19,340,Rhenen,Utrecht,26,Overleden,0,18
2021-02-19,342,Soest,Utrecht,26,Totaal,8,2763
2021-02-19,342,Soest,Utrecht,26,Ziekenhuisopname,0,65
2021-02-19,342,Soest,Utrecht,26,Overleden,0,45
2021-02-19,344,Utrecht,Utrecht,26,Totaal,49,21210
2021-02-19,344,Utrecht,Utrecht,26,Ziekenhuisopname,0,549
2021-02-19,344,Utrecht,Utrecht,26,Overleden,0,219
2021-02-19,345,Veenendaal,Utrecht,26,Totaal,13,5627
2021-02-19,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,103
2021-02-19,345,Veenendaal,Utrecht,26,Overleden,0,68
2021-02-19,351,Woudenberg,Utrecht,26,Totaal,1,1077
2021-02-19,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,19
2021-02-19,351,Woudenberg,Utrecht,26,Overleden,0,8
2021-02-19,352,Wijk bij Duurstede,Utrecht,26,Totaal,3,1143
2021-02-19,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,24
2021-02-19,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,10
2021-02-19,353,IJsselstein,Utrecht,26,Totaal,4,1871
2021-02-19,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,64
2021-02-19,353,IJsselstein,Utrecht,26,Overleden,0,48
2021-02-19,355,Zeist,Utrecht,26,Totaal,10,3479
2021-02-19,355,Zeist,Utrecht,26,Ziekenhuisopname,0,66
2021-02-19,355,Zeist,Utrecht,26,Overleden,0,58
2021-02-19,356,Nieuwegein,Utrecht,26,Totaal,17,3288
2021-02-19,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,1,88
2021-02-19,356,Nieuwegein,Utrecht,26,Overleden,0,25
2021-02-19,358,Aalsmeer,Noord-Holland,27,Totaal,4,1801
2021-02-19,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,26
2021-02-19,358,Aalsmeer,Noord-Holland,27,Overleden,0,22
2021-02-19,361,Alkmaar,Noord-Holland,27,Totaal,51,5862
2021-02-19,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,1,105
2021-02-19,361,Alkmaar,Noord-Holland,27,Overleden,1,64
2021-02-19,362,Amstelveen,Noord-Holland,27,Totaal,6,4752
2021-02-19,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,104
2021-02-19,362,Amstelveen,Noord-Holland,27,Overleden,0,85
2021-02-19,363,Amsterdam,Noord-Holland,27,Totaal,117,61315
2021-02-19,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,3,1553
2021-02-19,363,Amsterdam,Noord-Holland,27,Overleden,2,666
2021-02-19,370,Beemster,Noord-Holland,27,Totaal,4,476
2021-02-19,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,6
2021-02-19,370,Beemster,Noord-Holland,27,Overleden,0,2
2021-02-19,373,Bergen (NH.),Noord-Holland,27,Totaal,11,1538
2021-02-19,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,31
2021-02-19,373,Bergen (NH.),Noord-Holland,27,Overleden,0,32
2021-02-19,375,Beverwijk,Noord-Holland,27,Totaal,28,2477
2021-02-19,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,33
2021-02-19,375,Beverwijk,Noord-Holland,27,Overleden,0,26
2021-02-19,376,Blaricum,Noord-Holland,27,Totaal,1,611
2021-02-19,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,9
2021-02-19,376,Blaricum,Noord-Holland,27,Overleden,0,5
2021-02-19,377,Bloemendaal,Noord-Holland,27,Totaal,5,1062
2021-02-19,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,13
2021-02-19,377,Bloemendaal,Noord-Holland,27,Overleden,0,15
2021-02-19,383,Castricum,Noord-Holland,27,Totaal,15,1733
2021-02-19,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,20
2021-02-19,383,Castricum,Noord-Holland,27,Overleden,0,20
2021-02-19,384,Diemen,Noord-Holland,27,Totaal,3,2149
2021-02-19,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,37
2021-02-19,384,Diemen,Noord-Holland,27,Overleden,0,30
2021-02-19,385,Edam-Volendam,Noord-Holland,27,Totaal,25,2596
2021-02-19,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,71
2021-02-19,385,Edam-Volendam,Noord-Holland,27,Overleden,0,12
2021-02-19,388,Enkhuizen,Noord-Holland,27,Totaal,19,1367
2021-02-19,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,26
2021-02-19,388,Enkhuizen,Noord-Holland,27,Overleden,0,11
2021-02-19,392,Haarlem,Noord-Holland,27,Totaal,36,8173
2021-02-19,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,166
2021-02-19,392,Haarlem,Noord-Holland,27,Overleden,0,139
2021-02-19,394,Haarlemmermeer,Noord-Holland,27,Totaal,36,8788
2021-02-19,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,152
2021-02-19,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,97
2021-02-19,396,Heemskerk,Noord-Holland,27,Totaal,28,2422
2021-02-19,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,47
2021-02-19,396,Heemskerk,Noord-Holland,27,Overleden,0,24
2021-02-19,397,Heemstede,Noord-Holland,27,Totaal,5,1241
2021-02-19,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,21
2021-02-19,397,Heemstede,Noord-Holland,27,Overleden,0,57
2021-02-19,398,Heerhugowaard,Noord-Holland,27,Totaal,35,3260
2021-02-19,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,1,49
2021-02-19,398,Heerhugowaard,Noord-Holland,27,Overleden,1,28
2021-02-19,399,Heiloo,Noord-Holland,27,Totaal,3,1048
2021-02-19,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,19
2021-02-19,399,Heiloo,Noord-Holland,27,Overleden,0,12
2021-02-19,400,Den Helder,Noord-Holland,27,Totaal,34,2824
2021-02-19,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,1,34
2021-02-19,400,Den Helder,Noord-Holland,27,Overleden,1,24
2021-02-19,402,Hilversum,Noord-Holland,27,Totaal,16,4526
2021-02-19,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,64
2021-02-19,402,Hilversum,Noord-Holland,27,Overleden,0,73
2021-02-19,405,Hoorn,Noord-Holland,27,Totaal,56,5251
2021-02-19,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,66
2021-02-19,405,Hoorn,Noord-Holland,27,Overleden,1,45
2021-02-19,406,Huizen,Noord-Holland,27,Totaal,15,2881
2021-02-19,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,49
2021-02-19,406,Huizen,Noord-Holland,27,Overleden,0,52
2021-02-19,415,Landsmeer,Noord-Holland,27,Totaal,10,774
2021-02-19,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,10
2021-02-19,415,Landsmeer,Noord-Holland,27,Overleden,0,5
2021-02-19,416,Langedijk,Noord-Holland,27,Totaal,19,1624
2021-02-19,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,24
2021-02-19,416,Langedijk,Noord-Holland,27,Overleden,1,9
2021-02-19,417,Laren,Noord-Holland,27,Totaal,4,681
2021-02-19,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,15
2021-02-19,417,Laren,Noord-Holland,27,Overleden,0,25
2021-02-19,420,Medemblik,Noord-Holland,27,Totaal,39,3479
