Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-02-26,93,Terschelling,Friesland,21,Overleden,0,1
2021-02-26,96,Vlieland,Friesland,21,Totaal,1,40
2021-02-26,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2021-02-26,96,Vlieland,Friesland,21,Overleden,0,0
2021-02-26,98,Weststellingwerf,Friesland,21,Totaal,14,1012
2021-02-26,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,10
2021-02-26,98,Weststellingwerf,Friesland,21,Overleden,0,20
2021-02-26,106,Assen,Drenthe,22,Totaal,13,2248
2021-02-26,106,Assen,Drenthe,22,Ziekenhuisopname,1,42
2021-02-26,106,Assen,Drenthe,22,Overleden,0,12
2021-02-26,109,Coevorden,Drenthe,22,Totaal,12,1943
2021-02-26,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,44
2021-02-26,109,Coevorden,Drenthe,22,Overleden,0,26
2021-02-26,114,Emmen,Drenthe,22,Totaal,54,5584
2021-02-26,114,Emmen,Drenthe,22,Ziekenhuisopname,0,93
2021-02-26,114,Emmen,Drenthe,22,Overleden,0,58
2021-02-26,118,Hoogeveen,Drenthe,22,Totaal,5,3280
2021-02-26,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,1,60
2021-02-26,118,Hoogeveen,Drenthe,22,Overleden,1,40
2021-02-26,119,Meppel,Drenthe,22,Totaal,3,1455
2021-02-26,119,Meppel,Drenthe,22,Ziekenhuisopname,0,20
2021-02-26,119,Meppel,Drenthe,22,Overleden,0,24
2021-02-26,141,Almelo,Overijssel,23,Totaal,39,5570
2021-02-26,141,Almelo,Overijssel,23,Ziekenhuisopname,0,85
2021-02-26,141,Almelo,Overijssel,23,Overleden,0,52
2021-02-26,147,Borne,Overijssel,23,Totaal,11,1763
2021-02-26,147,Borne,Overijssel,23,Ziekenhuisopname,0,28
2021-02-26,147,Borne,Overijssel,23,Overleden,0,36
2021-02-26,148,Dalfsen,Overijssel,23,Totaal,5,1512
2021-02-26,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,22
2021-02-26,148,Dalfsen,Overijssel,23,Overleden,0,18
2021-02-26,150,Deventer,Overijssel,23,Totaal,7,5351
2021-02-26,150,Deventer,Overijssel,23,Ziekenhuisopname,0,78
2021-02-26,150,Deventer,Overijssel,23,Overleden,0,80
2021-02-26,153,Enschede,Overijssel,23,Totaal,43,9936
2021-02-26,153,Enschede,Overijssel,23,Ziekenhuisopname,0,189
2021-02-26,153,Enschede,Overijssel,23,Overleden,2,163
2021-02-26,158,Haaksbergen,Overijssel,23,Totaal,7,2116
2021-02-26,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,32
2021-02-26,158,Haaksbergen,Overijssel,23,Overleden,0,32
2021-02-26,160,Hardenberg,Overijssel,23,Totaal,23,3971
2021-02-26,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,45
2021-02-26,160,Hardenberg,Overijssel,23,Overleden,0,37
2021-02-26,163,Hellendoorn,Overijssel,23,Totaal,23,3065
2021-02-26,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,34
2021-02-26,163,Hellendoorn,Overijssel,23,Overleden,0,49
2021-02-26,164,Hengelo,Overijssel,23,Totaal,15,5415
2021-02-26,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,63
2021-02-26,164,Hengelo,Overijssel,23,Overleden,0,65
2021-02-26,166,Kampen,Overijssel,23,Totaal,7,2324
2021-02-26,166,Kampen,Overijssel,23,Ziekenhuisopname,0,70
2021-02-26,166,Kampen,Overijssel,23,Overleden,0,41
2021-02-26,168,Losser,Overijssel,23,Totaal,4,2062
2021-02-26,168,Losser,Overijssel,23,Ziekenhuisopname,0,43
2021-02-26,168,Losser,Overijssel,23,Overleden,0,32
2021-02-26,171,Noordoostpolder,Flevoland,24,Totaal,9,2373
2021-02-26,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,28
2021-02-26,171,Noordoostpolder,Flevoland,24,Overleden,0,26
2021-02-26,173,Oldenzaal,Overijssel,23,Totaal,13,2406
2021-02-26,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,49
2021-02-26,173,Oldenzaal,Overijssel,23,Overleden,0,42
2021-02-26,175,Ommen,Overijssel,23,Totaal,6,969
2021-02-26,175,Ommen,Overijssel,23,Ziekenhuisopname,0,13
2021-02-26,175,Ommen,Overijssel,23,Overleden,0,15
2021-02-26,177,Raalte,Overijssel,23,Totaal,9,2534
2021-02-26,177,Raalte,Overijssel,23,Ziekenhuisopname,0,34
2021-02-26,177,Raalte,Overijssel,23,Overleden,0,36
2021-02-26,180,Staphorst,Overijssel,23,Totaal,0,1592
2021-02-26,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,14
2021-02-26,180,Staphorst,Overijssel,23,Overleden,0,18
2021-02-26,183,Tubbergen,Overijssel,23,Totaal,4,2059
2021-02-26,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,18
2021-02-26,183,Tubbergen,Overijssel,23,Overleden,0,16
2021-02-26,184,Urk,Flevoland,24,Totaal,2,1896
2021-02-26,184,Urk,Flevoland,24,Ziekenhuisopname,0,44
2021-02-26,184,Urk,Flevoland,24,Overleden,0,12
2021-02-26,189,Wierden,Overijssel,23,Totaal,8,2357
2021-02-26,189,Wierden,Overijssel,23,Ziekenhuisopname,0,18
2021-02-26,189,Wierden,Overijssel,23,Overleden,0,27
2021-02-26,193,Zwolle,Overijssel,23,Totaal,25,5009
2021-02-26,193,Zwolle,Overijssel,23,Ziekenhuisopname,1,71
2021-02-26,193,Zwolle,Overijssel,23,Overleden,0,89
2021-02-26,197,Aalten,Gelderland,25,Totaal,4,1433
2021-02-26,197,Aalten,Gelderland,25,Ziekenhuisopname,0,19
2021-02-26,197,Aalten,Gelderland,25,Overleden,0,18
2021-02-26,200,Apeldoorn,Gelderland,25,Totaal,30,7571
2021-02-26,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,1,167
2021-02-26,200,Apeldoorn,Gelderland,25,Overleden,0,139
2021-02-26,202,Arnhem,Gelderland,25,Totaal,20,8628
2021-02-26,202,Arnhem,Gelderland,25,Ziekenhuisopname,1,157
2021-02-26,202,Arnhem,Gelderland,25,Overleden,0,113
2021-02-26,203,Barneveld,Gelderland,25,Totaal,2,5648
2021-02-26,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,43
2021-02-26,203,Barneveld,Gelderland,25,Overleden,0,55
2021-02-26,209,Beuningen,Gelderland,25,Totaal,3,1469
2021-02-26,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,32
2021-02-26,209,Beuningen,Gelderland,25,Overleden,0,17
2021-02-26,213,Brummen,Gelderland,25,Totaal,2,892
2021-02-26,213,Brummen,Gelderland,25,Ziekenhuisopname,0,28
2021-02-26,213,Brummen,Gelderland,25,Overleden,0,16
2021-02-26,214,Buren,Gelderland,25,Totaal,9,1603
2021-02-26,214,Buren,Gelderland,25,Ziekenhuisopname,0,36
2021-02-26,214,Buren,Gelderland,25,Overleden,0,17
2021-02-26,216,Culemborg,Gelderland,25,Totaal,8,1784
2021-02-26,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,41
2021-02-26,216,Culemborg,Gelderland,25,Overleden,0,18
2021-02-26,221,Doesburg,Gelderland,25,Totaal,2,537
2021-02-26,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,16
2021-02-26,221,Doesburg,Gelderland,25,Overleden,0,9
2021-02-26,222,Doetinchem,Gelderland,25,Totaal,6,2907
2021-02-26,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,53
2021-02-26,222,Doetinchem,Gelderland,25,Overleden,0,27
2021-02-26,225,Druten,Gelderland,25,Totaal,2,1307
2021-02-26,225,Druten,Gelderland,25,Ziekenhuisopname,0,38
2021-02-26,225,Druten,Gelderland,25,Overleden,0,24
2021-02-26,226,Duiven,Gelderland,25,Totaal,1,1426
2021-02-26,226,Duiven,Gelderland,25,Ziekenhuisopname,0,26
2021-02-26,226,Duiven,Gelderland,25,Overleden,1,11
2021-02-26,228,Ede,Gelderland,25,Totaal,17,8481
2021-02-26,228,Ede,Gelderland,25,Ziekenhuisopname,0,125
2021-02-26,228,Ede,Gelderland,25,Overleden,0,72
2021-02-26,230,Elburg,Gelderland,25,Totaal,2,1308
2021-02-26,230,Elburg,Gelderland,25,Ziekenhuisopname,0,35
2021-02-26,230,Elburg,Gelderland,25,Overleden,0,13
2021-02-26,232,Epe,Gelderland,25,Totaal,3,1717
2021-02-26,232,Epe,Gelderland,25,Ziekenhuisopname,0,64
2021-02-26,232,Epe,Gelderland,25,Overleden,3,44
2021-02-26,233,Ermelo,Gelderland,25,Totaal,5,1776
2021-02-26,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,36
2021-02-26,233,Ermelo,Gelderland,25,Overleden,0,32
2021-02-26,243,Harderwijk,Gelderland,25,Totaal,11,2903
2021-02-26,243,Harderwijk,Gelderland,25,Ziekenhuisopname,1,71
2021-02-26,243,Harderwijk,Gelderland,25,Overleden,1,44
2021-02-26,244,Hattem,Gelderland,25,Totaal,4,531
2021-02-26,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2021-02-26,244,Hattem,Gelderland,25,Overleden,0,7
2021-02-26,246,Heerde,Gelderland,25,Totaal,2,799
2021-02-26,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-02-26,246,Heerde,Gelderland,25,Overleden,0,30
2021-02-26,252,Heumen,Gelderland,25,Totaal,2,958
2021-02-26,252,Heumen,Gelderland,25,Ziekenhuisopname,0,25
2021-02-26,252,Heumen,Gelderland,25,Overleden,0,16
2021-02-26,262,Lochem,Gelderland,25,Totaal,3,1350
2021-02-26,262,Lochem,Gelderland,25,Ziekenhuisopname,0,30
2021-02-26,262,Lochem,Gelderland,25,Overleden,0,26
2021-02-26,263,Maasdriel,Gelderland,25,Totaal,9,1879
2021-02-26,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,31
2021-02-26,263,Maasdriel,Gelderland,25,Overleden,0,29
2021-02-26,267,Nijkerk,Gelderland,25,Totaal,4,3328
2021-02-26,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,45
2021-02-26,267,Nijkerk,Gelderland,25,Overleden,0,26
2021-02-26,268,Nijmegen,Gelderland,25,Totaal,21,9575
2021-02-26,268,Nijmegen,Gelderland,25,Ziekenhuisopname,1,230
2021-02-26,268,Nijmegen,Gelderland,25,Overleden,1,170
2021-02-26,269,Oldebroek,Gelderland,25,Totaal,3,1418
2021-02-26,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,45
2021-02-26,269,Oldebroek,Gelderland,25,Overleden,0,29
2021-02-26,273,Putten,Gelderland,25,Totaal,1,1790
2021-02-26,273,Putten,Gelderland,25,Ziekenhuisopname,0,17
2021-02-26,273,Putten,Gelderland,25,Overleden,0,13
2021-02-26,274,Renkum,Gelderland,25,Totaal,2,1387
2021-02-26,274,Renkum,Gelderland,25,Ziekenhuisopname,0,29
2021-02-26,274,Renkum,Gelderland,25,Overleden,0,24
2021-02-26,275,Rheden,Gelderland,25,Totaal,7,2403
2021-02-26,275,Rheden,Gelderland,25,Ziekenhuisopname,0,58
2021-02-26,275,Rheden,Gelderland,25,Overleden,0,50
2021-02-26,277,Rozendaal,Gelderland,25,Totaal,0,73
2021-02-26,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-02-26,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-02-26,279,Scherpenzeel,Gelderland,25,Totaal,1,797
2021-02-26,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-02-26,279,Scherpenzeel,Gelderland,25,Overleden,0,12
2021-02-26,281,Tiel,Gelderland,25,Totaal,27,2792
2021-02-26,281,Tiel,Gelderland,25,Ziekenhuisopname,0,75
2021-02-26,281,Tiel,Gelderland,25,Overleden,1,72
2021-02-26,285,Voorst,Gelderland,25,Totaal,0,1185
2021-02-26,285,Voorst,Gelderland,25,Ziekenhuisopname,0,27
2021-02-26,285,Voorst,Gelderland,25,Overleden,0,28
2021-02-26,289,Wageningen,Gelderland,25,Totaal,2,2003
2021-02-26,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,38
2021-02-26,289,Wageningen,Gelderland,25,Overleden,0,38
2021-02-26,293,Westervoort,Gelderland,25,Totaal,4,785
2021-02-26,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,19
2021-02-26,293,Westervoort,Gelderland,25,Overleden,0,8
2021-02-26,294,Winterswijk,Gelderland,25,Totaal,1,1311
2021-02-26,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2021-02-26,294,Winterswijk,Gelderland,25,Overleden,0,13
2021-02-26,296,Wijchen,Gelderland,25,Totaal,6,2658
2021-02-26,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,70
2021-02-26,296,Wijchen,Gelderland,25,Overleden,0,51
2021-02-26,297,Zaltbommel,Gelderland,25,Totaal,13,2580
2021-02-26,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,36
2021-02-26,297,Zaltbommel,Gelderland,25,Overleden,0,38
2021-02-26,299,Zevenaar,Gelderland,25,Totaal,6,2111
2021-02-26,299,Zevenaar,Gelderland,25,Ziekenhuisopname,1,71
2021-02-26,299,Zevenaar,Gelderland,25,Overleden,0,44
2021-02-26,301,Zutphen,Gelderland,25,Totaal,2,1851
2021-02-26,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,46
2021-02-26,301,Zutphen,Gelderland,25,Overleden,1,29
2021-02-26,302,Nunspeet,Gelderland,25,Totaal,7,1462
2021-02-26,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,74
2021-02-26,302,Nunspeet,Gelderland,25,Overleden,0,30
2021-02-26,303,Dronten,Flevoland,24,Totaal,10,2047
2021-02-26,303,Dronten,Flevoland,24,Ziekenhuisopname,0,56
2021-02-26,303,Dronten,Flevoland,24,Overleden,0,22
2021-02-26,307,Amersfoort,Utrecht,26,Totaal,27,9797
2021-02-26,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,199
2021-02-26,307,Amersfoort,Utrecht,26,Overleden,0,116
2021-02-26,308,Baarn,Utrecht,26,Totaal,7,1461
2021-02-26,308,Baarn,Utrecht,26,Ziekenhuisopname,0,28
2021-02-26,308,Baarn,Utrecht,26,Overleden,0,25
2021-02-26,310,De Bilt,Utrecht,26,Totaal,13,2622
2021-02-26,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,55
2021-02-26,310,De Bilt,Utrecht,26,Overleden,0,68
2021-02-26,312,Bunnik,Utrecht,26,Totaal,1,794
2021-02-26,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,19
2021-02-26,312,Bunnik,Utrecht,26,Overleden,0,11
2021-02-26,313,Bunschoten,Utrecht,26,Totaal,32,3199
2021-02-26,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,46
2021-02-26,313,Bunschoten,Utrecht,26,Overleden,0,38
2021-02-26,317,Eemnes,Utrecht,26,Totaal,8,640
2021-02-26,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,13
2021-02-26,317,Eemnes,Utrecht,26,Overleden,0,2
2021-02-26,321,Houten,Utrecht,26,Totaal,17,2726
2021-02-26,321,Houten,Utrecht,26,Ziekenhuisopname,0,59
2021-02-26,321,Houten,Utrecht,26,Overleden,0,51
2021-02-26,327,Leusden,Utrecht,26,Totaal,10,1678
2021-02-26,327,Leusden,Utrecht,26,Ziekenhuisopname,0,29
2021-02-26,327,Leusden,Utrecht,26,Overleden,0,22
2021-02-26,331,Lopik,Utrecht,26,Totaal,9,1014
2021-02-26,331,Lopik,Utrecht,26,Ziekenhuisopname,0,28
2021-02-26,331,Lopik,Utrecht,26,Overleden,0,9
2021-02-26,335,Montfoort,Utrecht,26,Totaal,21,954
2021-02-26,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,19
2021-02-26,335,Montfoort,Utrecht,26,Overleden,0,7
2021-02-26,339,Renswoude,Utrecht,26,Totaal,6,411
2021-02-26,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,6
2021-02-26,339,Renswoude,Utrecht,26,Overleden,0,5
2021-02-26,340,Rhenen,Utrecht,26,Totaal,8,1705
2021-02-26,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,26
2021-02-26,340,Rhenen,Utrecht,26,Overleden,0,18
2021-02-26,342,Soest,Utrecht,26,Totaal,2,2814
2021-02-26,342,Soest,Utrecht,26,Ziekenhuisopname,0,65
2021-02-26,342,Soest,Utrecht,26,Overleden,0,45
2021-02-26,344,Utrecht,Utrecht,26,Totaal,79,21605
2021-02-26,344,Utrecht,Utrecht,26,Ziekenhuisopname,0,558
2021-02-26,344,Utrecht,Utrecht,26,Overleden,0,221
2021-02-26,345,Veenendaal,Utrecht,26,Totaal,33,5791
2021-02-26,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,107
2021-02-26,345,Veenendaal,Utrecht,26,Overleden,2,70
2021-02-26,351,Woudenberg,Utrecht,26,Totaal,1,1092
2021-02-26,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,20
2021-02-26,351,Woudenberg,Utrecht,26,Overleden,0,8
2021-02-26,352,Wijk bij Duurstede,Utrecht,26,Totaal,10,1178
2021-02-26,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,24
2021-02-26,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,10
2021-02-26,353,IJsselstein,Utrecht,26,Totaal,26,1964
2021-02-26,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,64
2021-02-26,353,IJsselstein,Utrecht,26,Overleden,5,53
2021-02-26,355,Zeist,Utrecht,26,Totaal,14,3542
2021-02-26,355,Zeist,Utrecht,26,Ziekenhuisopname,0,68
2021-02-26,355,Zeist,Utrecht,26,Overleden,0,63
2021-02-26,356,Nieuwegein,Utrecht,26,Totaal,20,3376
2021-02-26,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,1,90
2021-02-26,356,Nieuwegein,Utrecht,26,Overleden,0,25
2021-02-26,358,Aalsmeer,Noord-Holland,27,Totaal,8,1847
2021-02-26,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,26
2021-02-26,358,Aalsmeer,Noord-Holland,27,Overleden,0,22
2021-02-26,361,Alkmaar,Noord-Holland,27,Totaal,49,6119
2021-02-26,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,106
2021-02-26,361,Alkmaar,Noord-Holland,27,Overleden,0,64
2021-02-26,362,Amstelveen,Noord-Holland,27,Totaal,19,4867
2021-02-26,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,106
2021-02-26,362,Amstelveen,Noord-Holland,27,Overleden,1,87
2021-02-26,363,Amsterdam,Noord-Holland,27,Totaal,217,62763
2021-02-26,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,2,1569
2021-02-26,363,Amsterdam,Noord-Holland,27,Overleden,0,681
2021-02-26,370,Beemster,Noord-Holland,27,Totaal,14,532
2021-02-26,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,6
2021-02-26,370,Beemster,Noord-Holland,27,Overleden,0,2
2021-02-26,373,Bergen (NH.),Noord-Holland,27,Totaal,8,1598
2021-02-26,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,1,33
2021-02-26,373,Bergen (NH.),Noord-Holland,27,Overleden,0,32
2021-02-26,375,Beverwijk,Noord-Holland,27,Totaal,42,2661
2021-02-26,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,35
2021-02-26,375,Beverwijk,Noord-Holland,27,Overleden,3,33
2021-02-26,376,Blaricum,Noord-Holland,27,Totaal,2,634
2021-02-26,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,9
2021-02-26,376,Blaricum,Noord-Holland,27,Overleden,0,5
2021-02-26,377,Bloemendaal,Noord-Holland,27,Totaal,6,1082
2021-02-26,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,13
2021-02-26,377,Bloemendaal,Noord-Holland,27,Overleden,0,15
2021-02-26,383,Castricum,Noord-Holland,27,Totaal,14,1801
2021-02-26,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,22
2021-02-26,383,Castricum,Noord-Holland,27,Overleden,0,20
2021-02-26,384,Diemen,Noord-Holland,27,Totaal,10,2225
2021-02-26,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,37
2021-02-26,384,Diemen,Noord-Holland,27,Overleden,0,30
2021-02-26,385,Edam-Volendam,Noord-Holland,27,Totaal,31,2733
2021-02-26,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,71
2021-02-26,385,Edam-Volendam,Noord-Holland,27,Overleden,0,14
2021-02-26,388,Enkhuizen,Noord-Holland,27,Totaal,8,1432
2021-02-26,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,27
2021-02-26,388,Enkhuizen,Noord-Holland,27,Overleden,0,11
2021-02-26,392,Haarlem,Noord-Holland,27,Totaal,46,8389
2021-02-26,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,168
2021-02-26,392,Haarlem,Noord-Holland,27,Overleden,0,140
2021-02-26,394,Haarlemmermeer,Noord-Holland,27,Totaal,51,9024
2021-02-26,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,154
2021-02-26,394,Haarlemmermeer,Noord-Holland,27,Overleden,1,99
2021-02-26,396,Heemskerk,Noord-Holland,27,Totaal,32,2593
2021-02-26,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,48
2021-02-26,396,Heemskerk,Noord-Holland,27,Overleden,1,28
2021-02-26,397,Heemstede,Noord-Holland,27,Totaal,4,1271
2021-02-26,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,21
2021-02-26,397,Heemstede,Noord-Holland,27,Overleden,0,57
2021-02-26,398,Heerhugowaard,Noord-Holland,27,Totaal,20,3413
2021-02-26,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,-1,49
2021-02-26,398,Heerhugowaard,Noord-Holland,27,Overleden,0,28
2021-02-26,399,Heiloo,Noord-Holland,27,Totaal,5,1081
2021-02-26,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,19
2021-02-26,399,Heiloo,Noord-Holland,27,Overleden,0,12
2021-02-26,400,Den Helder,Noord-Holland,27,Totaal,33,3075
2021-02-26,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,1,36
2021-02-26,400,Den Helder,Noord-Holland,27,Overleden,1,26
2021-02-26,402,Hilversum,Noord-Holland,27,Totaal,13,4630
2021-02-26,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,2,66
2021-02-26,402,Hilversum,Noord-Holland,27,Overleden,0,74
2021-02-26,405,Hoorn,Noord-Holland,27,Totaal,71,5649
2021-02-26,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,70
2021-02-26,405,Hoorn,Noord-Holland,27,Overleden,0,47
2021-02-26,406,Huizen,Noord-Holland,27,Totaal,16,2969
2021-02-26,406,Huizen,Noord-Holland,27,Ziekenhuisopname,1,50
2021-02-26,406,Huizen,Noord-Holland,27,Overleden,0,52
2021-02-26,415,Landsmeer,Noord-Holland,27,Totaal,2,808
2021-02-26,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,10
2021-02-26,415,Landsmeer,Noord-Holland,27,Overleden,0,5
2021-02-26,416,Langedijk,Noord-Holland,27,Totaal,8,1680
2021-02-26,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,25
2021-02-26,416,Langedijk,Noord-Holland,27,Overleden,0,10
2021-02-26,417,Laren,Noord-Holland,27,Totaal,4,709
2021-02-26,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,15
2021-02-26,417,Laren,Noord-Holland,27,Overleden,0,25
2021-02-26,420,Medemblik,Noord-Holland,27,Totaal,29,3629
