Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-11-26,74,Heerenveen,Friesland,21,Ziekenhuisopname,0,17
2020-11-26,74,Heerenveen,Friesland,21,Overleden,1,23
2020-11-26,80,Leeuwarden,Friesland,21,Totaal,14,1832
2020-11-26,80,Leeuwarden,Friesland,21,Ziekenhuisopname,0,49
2020-11-26,80,Leeuwarden,Friesland,21,Overleden,0,16
2020-11-26,85,Ooststellingwerf,Friesland,21,Totaal,4,314
2020-11-26,85,Ooststellingwerf,Friesland,21,Ziekenhuisopname,0,7
2020-11-26,85,Ooststellingwerf,Friesland,21,Overleden,0,1
2020-11-26,86,Opsterland,Friesland,21,Totaal,3,260
2020-11-26,86,Opsterland,Friesland,21,Ziekenhuisopname,0,11
2020-11-26,86,Opsterland,Friesland,21,Overleden,0,0
2020-11-26,88,Schiermonnikoog,Friesland,21,Totaal,0,4
2020-11-26,88,Schiermonnikoog,Friesland,21,Ziekenhuisopname,0,1
2020-11-26,88,Schiermonnikoog,Friesland,21,Overleden,0,0
2020-11-26,90,Smallingerland,Friesland,21,Totaal,9,567
2020-11-26,90,Smallingerland,Friesland,21,Ziekenhuisopname,0,13
2020-11-26,90,Smallingerland,Friesland,21,Overleden,0,9
2020-11-26,93,Terschelling,Friesland,21,Totaal,0,71
2020-11-26,93,Terschelling,Friesland,21,Ziekenhuisopname,0,1
2020-11-26,93,Terschelling,Friesland,21,Overleden,0,1
2020-11-26,96,Vlieland,Friesland,21,Totaal,0,19
2020-11-26,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2020-11-26,96,Vlieland,Friesland,21,Overleden,0,0
2020-11-26,98,Weststellingwerf,Friesland,21,Totaal,1,349
2020-11-26,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,5
2020-11-26,98,Weststellingwerf,Friesland,21,Overleden,0,9
2020-11-26,106,Assen,Drenthe,22,Totaal,8,978
2020-11-26,106,Assen,Drenthe,22,Ziekenhuisopname,0,20
2020-11-26,106,Assen,Drenthe,22,Overleden,1,7
2020-11-26,109,Coevorden,Drenthe,22,Totaal,12,573
2020-11-26,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,21
2020-11-26,109,Coevorden,Drenthe,22,Overleden,0,7
2020-11-26,114,Emmen,Drenthe,22,Totaal,31,2145
2020-11-26,114,Emmen,Drenthe,22,Ziekenhuisopname,0,54
2020-11-26,114,Emmen,Drenthe,22,Overleden,2,29
2020-11-26,118,Hoogeveen,Drenthe,22,Totaal,5,912
2020-11-26,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,32
2020-11-26,118,Hoogeveen,Drenthe,22,Overleden,0,15
2020-11-26,119,Meppel,Drenthe,22,Totaal,9,465
2020-11-26,119,Meppel,Drenthe,22,Ziekenhuisopname,0,13
2020-11-26,119,Meppel,Drenthe,22,Overleden,0,5
2020-11-26,141,Almelo,Overijssel,23,Totaal,26,2462
2020-11-26,141,Almelo,Overijssel,23,Ziekenhuisopname,0,40
2020-11-26,141,Almelo,Overijssel,23,Overleden,1,24
2020-11-26,147,Borne,Overijssel,23,Totaal,9,607
2020-11-26,147,Borne,Overijssel,23,Ziekenhuisopname,0,16
2020-11-26,147,Borne,Overijssel,23,Overleden,0,6
2020-11-26,148,Dalfsen,Overijssel,23,Totaal,5,661
2020-11-26,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,18
2020-11-26,148,Dalfsen,Overijssel,23,Overleden,0,9
2020-11-26,150,Deventer,Overijssel,23,Totaal,34,2152
2020-11-26,150,Deventer,Overijssel,23,Ziekenhuisopname,0,54
2020-11-26,150,Deventer,Overijssel,23,Overleden,0,50
2020-11-26,153,Enschede,Overijssel,23,Totaal,40,4673
2020-11-26,153,Enschede,Overijssel,23,Ziekenhuisopname,0,93
2020-11-26,153,Enschede,Overijssel,23,Overleden,3,63
2020-11-26,158,Haaksbergen,Overijssel,23,Totaal,7,816
2020-11-26,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,21
2020-11-26,158,Haaksbergen,Overijssel,23,Overleden,0,19
2020-11-26,160,Hardenberg,Overijssel,23,Totaal,19,1142
2020-11-26,160,Hardenberg,Overijssel,23,Ziekenhuisopname,1,29
2020-11-26,160,Hardenberg,Overijssel,23,Overleden,0,13
2020-11-26,163,Hellendoorn,Overijssel,23,Totaal,6,940
2020-11-26,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,15
2020-11-26,163,Hellendoorn,Overijssel,23,Overleden,0,15
2020-11-26,164,Hengelo,Overijssel,23,Totaal,12,2304
2020-11-26,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,43
2020-11-26,164,Hengelo,Overijssel,23,Overleden,0,30
2020-11-26,166,Kampen,Overijssel,23,Totaal,13,997
2020-11-26,166,Kampen,Overijssel,23,Ziekenhuisopname,1,66
2020-11-26,166,Kampen,Overijssel,23,Overleden,0,38
2020-11-26,168,Losser,Overijssel,23,Totaal,7,719
2020-11-26,168,Losser,Overijssel,23,Ziekenhuisopname,0,13
2020-11-26,168,Losser,Overijssel,23,Overleden,0,4
2020-11-26,171,Noordoostpolder,Flevoland,24,Totaal,21,826
2020-11-26,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,1,23
2020-11-26,171,Noordoostpolder,Flevoland,24,Overleden,1,15
2020-11-26,173,Oldenzaal,Overijssel,23,Totaal,6,1043
2020-11-26,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,23
2020-11-26,173,Oldenzaal,Overijssel,23,Overleden,0,27
2020-11-26,175,Ommen,Overijssel,23,Totaal,4,302
2020-11-26,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-11-26,175,Ommen,Overijssel,23,Overleden,0,5
2020-11-26,177,Raalte,Overijssel,23,Totaal,11,866
2020-11-26,177,Raalte,Overijssel,23,Ziekenhuisopname,0,27
2020-11-26,177,Raalte,Overijssel,23,Overleden,0,25
2020-11-26,180,Staphorst,Overijssel,23,Totaal,4,442
2020-11-26,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,11
2020-11-26,180,Staphorst,Overijssel,23,Overleden,0,5
2020-11-26,183,Tubbergen,Overijssel,23,Totaal,8,1039
2020-11-26,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,13
2020-11-26,183,Tubbergen,Overijssel,23,Overleden,0,8
2020-11-26,184,Urk,Flevoland,24,Totaal,41,902
2020-11-26,184,Urk,Flevoland,24,Ziekenhuisopname,1,30
2020-11-26,184,Urk,Flevoland,24,Overleden,3,9
2020-11-26,189,Wierden,Overijssel,23,Totaal,16,953
2020-11-26,189,Wierden,Overijssel,23,Ziekenhuisopname,0,8
2020-11-26,189,Wierden,Overijssel,23,Overleden,1,11
2020-11-26,193,Zwolle,Overijssel,23,Totaal,21,2276
2020-11-26,193,Zwolle,Overijssel,23,Ziekenhuisopname,1,62
2020-11-26,193,Zwolle,Overijssel,23,Overleden,0,63
2020-11-26,197,Aalten,Gelderland,25,Totaal,7,596
2020-11-26,197,Aalten,Gelderland,25,Ziekenhuisopname,0,14
2020-11-26,197,Aalten,Gelderland,25,Overleden,0,12
2020-11-26,200,Apeldoorn,Gelderland,25,Totaal,37,3077
2020-11-26,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,129
2020-11-26,200,Apeldoorn,Gelderland,25,Overleden,0,65
2020-11-26,202,Arnhem,Gelderland,25,Totaal,34,3895
2020-11-26,202,Arnhem,Gelderland,25,Ziekenhuisopname,1,112
2020-11-26,202,Arnhem,Gelderland,25,Overleden,1,68
2020-11-26,203,Barneveld,Gelderland,25,Totaal,23,1644
2020-11-26,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,30
2020-11-26,203,Barneveld,Gelderland,25,Overleden,0,17
2020-11-26,209,Beuningen,Gelderland,25,Totaal,8,626
2020-11-26,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,23
2020-11-26,209,Beuningen,Gelderland,25,Overleden,0,10
2020-11-26,213,Brummen,Gelderland,25,Totaal,2,361
2020-11-26,213,Brummen,Gelderland,25,Ziekenhuisopname,0,22
2020-11-26,213,Brummen,Gelderland,25,Overleden,0,7
2020-11-26,214,Buren,Gelderland,25,Totaal,12,640
2020-11-26,214,Buren,Gelderland,25,Ziekenhuisopname,0,26
2020-11-26,214,Buren,Gelderland,25,Overleden,0,11
2020-11-26,216,Culemborg,Gelderland,25,Totaal,13,862
2020-11-26,216,Culemborg,Gelderland,25,Ziekenhuisopname,1,32
2020-11-26,216,Culemborg,Gelderland,25,Overleden,0,11
2020-11-26,221,Doesburg,Gelderland,25,Totaal,1,238
2020-11-26,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,11
2020-11-26,221,Doesburg,Gelderland,25,Overleden,0,7
2020-11-26,222,Doetinchem,Gelderland,25,Totaal,11,1187
2020-11-26,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,39
2020-11-26,222,Doetinchem,Gelderland,25,Overleden,0,18
2020-11-26,225,Druten,Gelderland,25,Totaal,8,469
2020-11-26,225,Druten,Gelderland,25,Ziekenhuisopname,0,29
2020-11-26,225,Druten,Gelderland,25,Overleden,1,15
2020-11-26,226,Duiven,Gelderland,25,Totaal,5,627
2020-11-26,226,Duiven,Gelderland,25,Ziekenhuisopname,0,18
2020-11-26,226,Duiven,Gelderland,25,Overleden,0,8
2020-11-26,228,Ede,Gelderland,25,Totaal,33,3022
2020-11-26,228,Ede,Gelderland,25,Ziekenhuisopname,1,86
2020-11-26,228,Ede,Gelderland,25,Overleden,2,42
2020-11-26,230,Elburg,Gelderland,25,Totaal,10,494
2020-11-26,230,Elburg,Gelderland,25,Ziekenhuisopname,0,30
2020-11-26,230,Elburg,Gelderland,25,Overleden,0,11
2020-11-26,232,Epe,Gelderland,25,Totaal,5,624
2020-11-26,232,Epe,Gelderland,25,Ziekenhuisopname,0,54
2020-11-26,232,Epe,Gelderland,25,Overleden,0,25
2020-11-26,233,Ermelo,Gelderland,25,Totaal,9,596
2020-11-26,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-11-26,233,Ermelo,Gelderland,25,Overleden,0,25
2020-11-26,243,Harderwijk,Gelderland,25,Totaal,7,1050
2020-11-26,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,54
2020-11-26,243,Harderwijk,Gelderland,25,Overleden,0,22
2020-11-26,244,Hattem,Gelderland,25,Totaal,3,228
2020-11-26,244,Hattem,Gelderland,25,Ziekenhuisopname,0,18
2020-11-26,244,Hattem,Gelderland,25,Overleden,0,5
2020-11-26,246,Heerde,Gelderland,25,Totaal,1,393
2020-11-26,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-11-26,246,Heerde,Gelderland,25,Overleden,0,29
2020-11-26,252,Heumen,Gelderland,25,Totaal,1,494
2020-11-26,252,Heumen,Gelderland,25,Ziekenhuisopname,0,20
2020-11-26,252,Heumen,Gelderland,25,Overleden,0,13
2020-11-26,262,Lochem,Gelderland,25,Totaal,2,617
2020-11-26,262,Lochem,Gelderland,25,Ziekenhuisopname,0,22
2020-11-26,262,Lochem,Gelderland,25,Overleden,0,19
2020-11-26,263,Maasdriel,Gelderland,25,Totaal,6,779
2020-11-26,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,26
2020-11-26,263,Maasdriel,Gelderland,25,Overleden,0,15
2020-11-26,267,Nijkerk,Gelderland,25,Totaal,8,1140
2020-11-26,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,32
2020-11-26,267,Nijkerk,Gelderland,25,Overleden,1,7
2020-11-26,268,Nijmegen,Gelderland,25,Totaal,32,4973
2020-11-26,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,196
2020-11-26,268,Nijmegen,Gelderland,25,Overleden,0,118
2020-11-26,269,Oldebroek,Gelderland,25,Totaal,1,434
2020-11-26,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-11-26,269,Oldebroek,Gelderland,25,Overleden,0,20
2020-11-26,273,Putten,Gelderland,25,Totaal,15,547
2020-11-26,273,Putten,Gelderland,25,Ziekenhuisopname,0,13
2020-11-26,273,Putten,Gelderland,25,Overleden,0,3
2020-11-26,274,Renkum,Gelderland,25,Totaal,5,680
2020-11-26,274,Renkum,Gelderland,25,Ziekenhuisopname,0,20
2020-11-26,274,Renkum,Gelderland,25,Overleden,0,11
2020-11-26,275,Rheden,Gelderland,25,Totaal,7,929
2020-11-26,275,Rheden,Gelderland,25,Ziekenhuisopname,0,39
2020-11-26,275,Rheden,Gelderland,25,Overleden,0,19
2020-11-26,277,Rozendaal,Gelderland,25,Totaal,1,22
2020-11-26,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-11-26,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-11-26,279,Scherpenzeel,Gelderland,25,Totaal,2,236
2020-11-26,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2020-11-26,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-11-26,281,Tiel,Gelderland,25,Totaal,10,1335
2020-11-26,281,Tiel,Gelderland,25,Ziekenhuisopname,0,58
2020-11-26,281,Tiel,Gelderland,25,Overleden,0,31
2020-11-26,285,Voorst,Gelderland,25,Totaal,5,440
2020-11-26,285,Voorst,Gelderland,25,Ziekenhuisopname,0,18
2020-11-26,285,Voorst,Gelderland,25,Overleden,0,11
2020-11-26,289,Wageningen,Gelderland,25,Totaal,9,939
2020-11-26,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,30
2020-11-26,289,Wageningen,Gelderland,25,Overleden,0,25
2020-11-26,293,Westervoort,Gelderland,25,Totaal,5,328
2020-11-26,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,13
2020-11-26,293,Westervoort,Gelderland,25,Overleden,0,7
2020-11-26,294,Winterswijk,Gelderland,25,Totaal,7,560
2020-11-26,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,11
2020-11-26,294,Winterswijk,Gelderland,25,Overleden,1,8
2020-11-26,296,Wijchen,Gelderland,25,Totaal,10,1053
2020-11-26,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,57
2020-11-26,296,Wijchen,Gelderland,25,Overleden,0,23
2020-11-26,297,Zaltbommel,Gelderland,25,Totaal,9,899
2020-11-26,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,25
2020-11-26,297,Zaltbommel,Gelderland,25,Overleden,0,10
2020-11-26,299,Zevenaar,Gelderland,25,Totaal,6,831
2020-11-26,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,60
2020-11-26,299,Zevenaar,Gelderland,25,Overleden,1,21
2020-11-26,301,Zutphen,Gelderland,25,Totaal,14,931
2020-11-26,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,38
2020-11-26,301,Zutphen,Gelderland,25,Overleden,0,16
2020-11-26,302,Nunspeet,Gelderland,25,Totaal,5,643
2020-11-26,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,64
2020-11-26,302,Nunspeet,Gelderland,25,Overleden,0,23
2020-11-26,303,Dronten,Flevoland,24,Totaal,13,632
2020-11-26,303,Dronten,Flevoland,24,Ziekenhuisopname,0,43
2020-11-26,303,Dronten,Flevoland,24,Overleden,0,16
2020-11-26,307,Amersfoort,Utrecht,26,Totaal,51,4397
2020-11-26,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,120
2020-11-26,307,Amersfoort,Utrecht,26,Overleden,2,53
2020-11-26,308,Baarn,Utrecht,26,Totaal,11,624
2020-11-26,308,Baarn,Utrecht,26,Ziekenhuisopname,0,23
2020-11-26,308,Baarn,Utrecht,26,Overleden,0,15
2020-11-26,310,De Bilt,Utrecht,26,Totaal,14,1309
2020-11-26,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,38
2020-11-26,310,De Bilt,Utrecht,26,Overleden,0,29
2020-11-26,312,Bunnik,Utrecht,26,Totaal,4,405
2020-11-26,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,15
2020-11-26,312,Bunnik,Utrecht,26,Overleden,0,7
2020-11-26,313,Bunschoten,Utrecht,26,Totaal,27,1092
2020-11-26,313,Bunschoten,Utrecht,26,Ziekenhuisopname,1,26
2020-11-26,313,Bunschoten,Utrecht,26,Overleden,0,11
2020-11-26,317,Eemnes,Utrecht,26,Totaal,1,256
2020-11-26,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,4
2020-11-26,317,Eemnes,Utrecht,26,Overleden,0,1
2020-11-26,321,Houten,Utrecht,26,Totaal,16,1310
2020-11-26,321,Houten,Utrecht,26,Ziekenhuisopname,0,41
2020-11-26,321,Houten,Utrecht,26,Overleden,0,45
2020-11-26,327,Leusden,Utrecht,26,Totaal,5,741
2020-11-26,327,Leusden,Utrecht,26,Ziekenhuisopname,0,16
2020-11-26,327,Leusden,Utrecht,26,Overleden,0,12
2020-11-26,331,Lopik,Utrecht,26,Totaal,3,479
2020-11-26,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2020-11-26,331,Lopik,Utrecht,26,Overleden,0,8
2020-11-26,335,Montfoort,Utrecht,26,Totaal,4,427
2020-11-26,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,16
2020-11-26,335,Montfoort,Utrecht,26,Overleden,0,7
2020-11-26,339,Renswoude,Utrecht,26,Totaal,1,120
2020-11-26,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-11-26,339,Renswoude,Utrecht,26,Overleden,0,5
2020-11-26,340,Rhenen,Utrecht,26,Totaal,14,545
2020-11-26,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,14
2020-11-26,340,Rhenen,Utrecht,26,Overleden,0,6
2020-11-26,342,Soest,Utrecht,26,Totaal,8,1393
2020-11-26,342,Soest,Utrecht,26,Ziekenhuisopname,0,43
2020-11-26,342,Soest,Utrecht,26,Overleden,0,33
2020-11-26,344,Utrecht,Utrecht,26,Totaal,101,13561
2020-11-26,344,Utrecht,Utrecht,26,Ziekenhuisopname,4,432
2020-11-26,344,Utrecht,Utrecht,26,Overleden,0,154
2020-11-26,345,Veenendaal,Utrecht,26,Totaal,45,2311
2020-11-26,345,Veenendaal,Utrecht,26,Ziekenhuisopname,1,69
2020-11-26,345,Veenendaal,Utrecht,26,Overleden,1,18
2020-11-26,351,Woudenberg,Utrecht,26,Totaal,2,323
2020-11-26,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,11
2020-11-26,351,Woudenberg,Utrecht,26,Overleden,0,4
2020-11-26,352,Wijk bij Duurstede,Utrecht,26,Totaal,11,573
2020-11-26,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,14
2020-11-26,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,7
2020-11-26,353,IJsselstein,Utrecht,26,Totaal,14,1048
2020-11-26,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,50
2020-11-26,353,IJsselstein,Utrecht,26,Overleden,1,43
2020-11-26,355,Zeist,Utrecht,26,Totaal,18,1714
2020-11-26,355,Zeist,Utrecht,26,Ziekenhuisopname,0,49
2020-11-26,355,Zeist,Utrecht,26,Overleden,0,33
2020-11-26,356,Nieuwegein,Utrecht,26,Totaal,19,1679
2020-11-26,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,64
2020-11-26,356,Nieuwegein,Utrecht,26,Overleden,0,17
2020-11-26,358,Aalsmeer,Noord-Holland,27,Totaal,9,1001
2020-11-26,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,17
2020-11-26,358,Aalsmeer,Noord-Holland,27,Overleden,0,20
2020-11-26,361,Alkmaar,Noord-Holland,27,Totaal,25,2556
2020-11-26,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,78
2020-11-26,361,Alkmaar,Noord-Holland,27,Overleden,0,42
2020-11-26,362,Amstelveen,Noord-Holland,27,Totaal,15,2869
2020-11-26,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,84
2020-11-26,362,Amstelveen,Noord-Holland,27,Overleden,1,62
2020-11-26,363,Amsterdam,Noord-Holland,27,Totaal,222,38657
2020-11-26,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,5,1170
2020-11-26,363,Amsterdam,Noord-Holland,27,Overleden,4,416
2020-11-26,370,Beemster,Noord-Holland,27,Totaal,2,210
2020-11-26,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-11-26,370,Beemster,Noord-Holland,27,Overleden,0,2
2020-11-26,373,Bergen (NH.),Noord-Holland,27,Totaal,4,761
2020-11-26,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,25
2020-11-26,373,Bergen (NH.),Noord-Holland,27,Overleden,0,24
2020-11-26,375,Beverwijk,Noord-Holland,27,Totaal,10,1146
2020-11-26,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,23
2020-11-26,375,Beverwijk,Noord-Holland,27,Overleden,0,15
2020-11-26,376,Blaricum,Noord-Holland,27,Totaal,1,306
2020-11-26,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-11-26,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-11-26,377,Bloemendaal,Noord-Holland,27,Totaal,4,508
2020-11-26,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,10
2020-11-26,377,Bloemendaal,Noord-Holland,27,Overleden,0,6
2020-11-26,383,Castricum,Noord-Holland,27,Totaal,8,727
2020-11-26,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,18
2020-11-26,383,Castricum,Noord-Holland,27,Overleden,0,12
2020-11-26,384,Diemen,Noord-Holland,27,Totaal,9,1296
2020-11-26,384,Diemen,Noord-Holland,27,Ziekenhuisopname,1,28
2020-11-26,384,Diemen,Noord-Holland,27,Overleden,0,20
2020-11-26,385,Edam-Volendam,Noord-Holland,27,Totaal,5,1322
2020-11-26,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,54
2020-11-26,385,Edam-Volendam,Noord-Holland,27,Overleden,0,9
2020-11-26,388,Enkhuizen,Noord-Holland,27,Totaal,7,394
2020-11-26,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,20
2020-11-26,388,Enkhuizen,Noord-Holland,27,Overleden,0,5
2020-11-26,392,Haarlem,Noord-Holland,27,Totaal,39,4063
2020-11-26,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,121
2020-11-26,392,Haarlem,Noord-Holland,27,Overleden,0,87
2020-11-26,394,Haarlemmermeer,Noord-Holland,27,Totaal,46,4574
2020-11-26,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,113
2020-11-26,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,46
2020-11-26,396,Heemskerk,Noord-Holland,27,Totaal,17,1078
2020-11-26,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,39
2020-11-26,396,Heemskerk,Noord-Holland,27,Overleden,0,21
2020-11-26,397,Heemstede,Noord-Holland,27,Totaal,11,611
2020-11-26,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,18
2020-11-26,397,Heemstede,Noord-Holland,27,Overleden,0,35
2020-11-26,398,Heerhugowaard,Noord-Holland,27,Totaal,7,1246
2020-11-26,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,33
2020-11-26,398,Heerhugowaard,Noord-Holland,27,Overleden,0,10
2020-11-26,399,Heiloo,Noord-Holland,27,Totaal,6,464
2020-11-26,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,14
2020-11-26,399,Heiloo,Noord-Holland,27,Overleden,0,10
2020-11-26,400,Den Helder,Noord-Holland,27,Totaal,4,768
2020-11-26,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,19
2020-11-26,400,Den Helder,Noord-Holland,27,Overleden,0,6
2020-11-26,402,Hilversum,Noord-Holland,27,Totaal,18,2245
2020-11-26,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,48
2020-11-26,402,Hilversum,Noord-Holland,27,Overleden,8,42
2020-11-26,405,Hoorn,Noord-Holland,27,Totaal,17,1663
2020-11-26,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,47
2020-11-26,405,Hoorn,Noord-Holland,27,Overleden,0,18
2020-11-26,406,Huizen,Noord-Holland,27,Totaal,6,1347
2020-11-26,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,36
2020-11-26,406,Huizen,Noord-Holland,27,Overleden,3,19
2020-11-26,415,Landsmeer,Noord-Holland,27,Totaal,1,360
2020-11-26,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,6
2020-11-26,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-11-26,416,Langedijk,Noord-Holland,27,Totaal,5,688
2020-11-26,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,21
2020-11-26,416,Langedijk,Noord-Holland,27,Overleden,0,7
2020-11-26,417,Laren,Noord-Holland,27,Totaal,1,333
2020-11-26,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,10
2020-11-26,417,Laren,Noord-Holland,27,Overleden,2,8
2020-11-26,420,Medemblik,Noord-Holland,27,Totaal,3,862
2020-11-26,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,22
2020-11-26,420,Medemblik,Noord-Holland,27,Overleden,0,6
