Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-02-01,189,Wierden,Overijssel,23,Totaal,4,2221
2021-02-01,189,Wierden,Overijssel,23,Ziekenhuisopname,0,17
2021-02-01,189,Wierden,Overijssel,23,Overleden,0,23
2021-02-01,193,Zwolle,Overijssel,23,Totaal,13,4559
2021-02-01,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,68
2021-02-01,193,Zwolle,Overijssel,23,Overleden,0,81
2021-02-01,197,Aalten,Gelderland,25,Totaal,5,1315
2021-02-01,197,Aalten,Gelderland,25,Ziekenhuisopname,0,19
2021-02-01,197,Aalten,Gelderland,25,Overleden,0,18
2021-02-01,200,Apeldoorn,Gelderland,25,Totaal,17,7009
2021-02-01,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,158
2021-02-01,200,Apeldoorn,Gelderland,25,Overleden,0,136
2021-02-01,202,Arnhem,Gelderland,25,Totaal,23,8154
2021-02-01,202,Arnhem,Gelderland,25,Ziekenhuisopname,1,152
2021-02-01,202,Arnhem,Gelderland,25,Overleden,0,104
2021-02-01,203,Barneveld,Gelderland,25,Totaal,15,5329
2021-02-01,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,39
2021-02-01,203,Barneveld,Gelderland,25,Overleden,0,50
2021-02-01,209,Beuningen,Gelderland,25,Totaal,2,1287
2021-02-01,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,29
2021-02-01,209,Beuningen,Gelderland,25,Overleden,0,16
2021-02-01,213,Brummen,Gelderland,25,Totaal,2,839
2021-02-01,213,Brummen,Gelderland,25,Ziekenhuisopname,0,28
2021-02-01,213,Brummen,Gelderland,25,Overleden,0,15
2021-02-01,214,Buren,Gelderland,25,Totaal,7,1471
2021-02-01,214,Buren,Gelderland,25,Ziekenhuisopname,0,32
2021-02-01,214,Buren,Gelderland,25,Overleden,0,15
2021-02-01,216,Culemborg,Gelderland,25,Totaal,2,1669
2021-02-01,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,39
2021-02-01,216,Culemborg,Gelderland,25,Overleden,0,17
2021-02-01,221,Doesburg,Gelderland,25,Totaal,1,490
2021-02-01,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,16
2021-02-01,221,Doesburg,Gelderland,25,Overleden,0,9
2021-02-01,222,Doetinchem,Gelderland,25,Totaal,11,2659
2021-02-01,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,52
2021-02-01,222,Doetinchem,Gelderland,25,Overleden,0,26
2021-02-01,225,Druten,Gelderland,25,Totaal,5,1133
2021-02-01,225,Druten,Gelderland,25,Ziekenhuisopname,0,35
2021-02-01,225,Druten,Gelderland,25,Overleden,0,23
2021-02-01,226,Duiven,Gelderland,25,Totaal,2,1324
2021-02-01,226,Duiven,Gelderland,25,Ziekenhuisopname,0,24
2021-02-01,226,Duiven,Gelderland,25,Overleden,0,10
2021-02-01,228,Ede,Gelderland,25,Totaal,32,7937
2021-02-01,228,Ede,Gelderland,25,Ziekenhuisopname,1,116
2021-02-01,228,Ede,Gelderland,25,Overleden,0,64
2021-02-01,230,Elburg,Gelderland,25,Totaal,4,1213
2021-02-01,230,Elburg,Gelderland,25,Ziekenhuisopname,0,34
2021-02-01,230,Elburg,Gelderland,25,Overleden,0,13
2021-02-01,232,Epe,Gelderland,25,Totaal,6,1569
2021-02-01,232,Epe,Gelderland,25,Ziekenhuisopname,0,62
2021-02-01,232,Epe,Gelderland,25,Overleden,0,37
2021-02-01,233,Ermelo,Gelderland,25,Totaal,5,1704
2021-02-01,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,35
2021-02-01,233,Ermelo,Gelderland,25,Overleden,0,31
2021-02-01,243,Harderwijk,Gelderland,25,Totaal,11,2673
2021-02-01,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,64
2021-02-01,243,Harderwijk,Gelderland,25,Overleden,0,39
2021-02-01,244,Hattem,Gelderland,25,Totaal,2,491
2021-02-01,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2021-02-01,244,Hattem,Gelderland,25,Overleden,0,5
2021-02-01,246,Heerde,Gelderland,25,Totaal,1,749
2021-02-01,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-02-01,246,Heerde,Gelderland,25,Overleden,0,30
2021-02-01,252,Heumen,Gelderland,25,Totaal,1,895
2021-02-01,252,Heumen,Gelderland,25,Ziekenhuisopname,0,25
2021-02-01,252,Heumen,Gelderland,25,Overleden,0,16
2021-02-01,262,Lochem,Gelderland,25,Totaal,2,1269
2021-02-01,262,Lochem,Gelderland,25,Ziekenhuisopname,0,30
2021-02-01,262,Lochem,Gelderland,25,Overleden,0,26
2021-02-01,263,Maasdriel,Gelderland,25,Totaal,9,1603
2021-02-01,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,31
2021-02-01,263,Maasdriel,Gelderland,25,Overleden,0,26
2021-02-01,267,Nijkerk,Gelderland,25,Totaal,10,3170
2021-02-01,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,44
2021-02-01,267,Nijkerk,Gelderland,25,Overleden,0,19
2021-02-01,268,Nijmegen,Gelderland,25,Totaal,21,8900
2021-02-01,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,224
2021-02-01,268,Nijmegen,Gelderland,25,Overleden,0,165
2021-02-01,269,Oldebroek,Gelderland,25,Totaal,1,1315
2021-02-01,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,44
2021-02-01,269,Oldebroek,Gelderland,25,Overleden,0,29
2021-02-01,273,Putten,Gelderland,25,Totaal,5,1697
2021-02-01,273,Putten,Gelderland,25,Ziekenhuisopname,1,17
2021-02-01,273,Putten,Gelderland,25,Overleden,1,13
2021-02-01,274,Renkum,Gelderland,25,Totaal,7,1330
2021-02-01,274,Renkum,Gelderland,25,Ziekenhuisopname,0,28
2021-02-01,274,Renkum,Gelderland,25,Overleden,0,23
2021-02-01,275,Rheden,Gelderland,25,Totaal,9,2253
2021-02-01,275,Rheden,Gelderland,25,Ziekenhuisopname,0,55
2021-02-01,275,Rheden,Gelderland,25,Overleden,0,44
2021-02-01,277,Rozendaal,Gelderland,25,Totaal,1,73
2021-02-01,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-02-01,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-02-01,279,Scherpenzeel,Gelderland,25,Totaal,8,744
2021-02-01,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-02-01,279,Scherpenzeel,Gelderland,25,Overleden,0,12
2021-02-01,281,Tiel,Gelderland,25,Totaal,11,2482
2021-02-01,281,Tiel,Gelderland,25,Ziekenhuisopname,2,74
2021-02-01,281,Tiel,Gelderland,25,Overleden,1,56
2021-02-01,285,Voorst,Gelderland,25,Totaal,3,1120
2021-02-01,285,Voorst,Gelderland,25,Ziekenhuisopname,0,26
2021-02-01,285,Voorst,Gelderland,25,Overleden,0,19
2021-02-01,289,Wageningen,Gelderland,25,Totaal,8,1880
2021-02-01,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,35
2021-02-01,289,Wageningen,Gelderland,25,Overleden,0,34
2021-02-01,293,Westervoort,Gelderland,25,Totaal,3,728
2021-02-01,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,18
2021-02-01,293,Westervoort,Gelderland,25,Overleden,0,8
2021-02-01,294,Winterswijk,Gelderland,25,Totaal,4,1233
2021-02-01,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2021-02-01,294,Winterswijk,Gelderland,25,Overleden,0,13
2021-02-01,296,Wijchen,Gelderland,25,Totaal,12,2431
2021-02-01,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,70
2021-02-01,296,Wijchen,Gelderland,25,Overleden,0,49
2021-02-01,297,Zaltbommel,Gelderland,25,Totaal,7,2238
2021-02-01,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,1,34
2021-02-01,297,Zaltbommel,Gelderland,25,Overleden,1,36
2021-02-01,299,Zevenaar,Gelderland,25,Totaal,13,1926
2021-02-01,299,Zevenaar,Gelderland,25,Ziekenhuisopname,1,68
2021-02-01,299,Zevenaar,Gelderland,25,Overleden,1,35
2021-02-01,301,Zutphen,Gelderland,25,Totaal,5,1744
2021-02-01,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,45
2021-02-01,301,Zutphen,Gelderland,25,Overleden,0,22
2021-02-01,302,Nunspeet,Gelderland,25,Totaal,6,1355
2021-02-01,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,74
2021-02-01,302,Nunspeet,Gelderland,25,Overleden,0,30
2021-02-01,303,Dronten,Flevoland,24,Totaal,5,1885
2021-02-01,303,Dronten,Flevoland,24,Ziekenhuisopname,0,52
2021-02-01,303,Dronten,Flevoland,24,Overleden,0,22
2021-02-01,307,Amersfoort,Utrecht,26,Totaal,17,9008
2021-02-01,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,184
2021-02-01,307,Amersfoort,Utrecht,26,Overleden,0,95
2021-02-01,308,Baarn,Utrecht,26,Totaal,5,1318
2021-02-01,308,Baarn,Utrecht,26,Ziekenhuisopname,0,28
2021-02-01,308,Baarn,Utrecht,26,Overleden,0,23
2021-02-01,310,De Bilt,Utrecht,26,Totaal,4,2331
2021-02-01,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,46
2021-02-01,310,De Bilt,Utrecht,26,Overleden,0,64
2021-02-01,312,Bunnik,Utrecht,26,Totaal,3,727
2021-02-01,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,17
2021-02-01,312,Bunnik,Utrecht,26,Overleden,0,11
2021-02-01,313,Bunschoten,Utrecht,26,Totaal,1,2831
2021-02-01,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,44
2021-02-01,313,Bunschoten,Utrecht,26,Overleden,0,37
2021-02-01,317,Eemnes,Utrecht,26,Totaal,4,561
2021-02-01,317,Eemnes,Utrecht,26,Ziekenhuisopname,1,13
2021-02-01,317,Eemnes,Utrecht,26,Overleden,0,2
2021-02-01,321,Houten,Utrecht,26,Totaal,2,2517
2021-02-01,321,Houten,Utrecht,26,Ziekenhuisopname,0,52
2021-02-01,321,Houten,Utrecht,26,Overleden,0,50
2021-02-01,327,Leusden,Utrecht,26,Totaal,5,1501
2021-02-01,327,Leusden,Utrecht,26,Ziekenhuisopname,0,23
2021-02-01,327,Leusden,Utrecht,26,Overleden,0,20
2021-02-01,331,Lopik,Utrecht,26,Totaal,2,872
2021-02-01,331,Lopik,Utrecht,26,Ziekenhuisopname,0,26
2021-02-01,331,Lopik,Utrecht,26,Overleden,0,9
2021-02-01,335,Montfoort,Utrecht,26,Totaal,0,825
2021-02-01,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,18
2021-02-01,335,Montfoort,Utrecht,26,Overleden,0,7
2021-02-01,339,Renswoude,Utrecht,26,Totaal,0,383
2021-02-01,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,6
2021-02-01,339,Renswoude,Utrecht,26,Overleden,0,5
2021-02-01,340,Rhenen,Utrecht,26,Totaal,1,1551
2021-02-01,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,26
2021-02-01,340,Rhenen,Utrecht,26,Overleden,0,17
2021-02-01,342,Soest,Utrecht,26,Totaal,5,2626
2021-02-01,342,Soest,Utrecht,26,Ziekenhuisopname,0,61
2021-02-01,342,Soest,Utrecht,26,Overleden,0,43
2021-02-01,344,Utrecht,Utrecht,26,Totaal,41,20356
2021-02-01,344,Utrecht,Utrecht,26,Ziekenhuisopname,1,533
2021-02-01,344,Utrecht,Utrecht,26,Overleden,0,205
2021-02-01,345,Veenendaal,Utrecht,26,Totaal,8,5399
2021-02-01,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,100
2021-02-01,345,Veenendaal,Utrecht,26,Overleden,0,67
2021-02-01,351,Woudenberg,Utrecht,26,Totaal,2,1037
2021-02-01,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,18
2021-02-01,351,Woudenberg,Utrecht,26,Overleden,0,7
2021-02-01,352,Wijk bij Duurstede,Utrecht,26,Totaal,3,1099
2021-02-01,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,1,22
2021-02-01,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,10
2021-02-01,353,IJsselstein,Utrecht,26,Totaal,2,1759
2021-02-01,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,62
2021-02-01,353,IJsselstein,Utrecht,26,Overleden,0,48
2021-02-01,355,Zeist,Utrecht,26,Totaal,11,3256
2021-02-01,355,Zeist,Utrecht,26,Ziekenhuisopname,0,61
2021-02-01,355,Zeist,Utrecht,26,Overleden,0,44
2021-02-01,356,Nieuwegein,Utrecht,26,Totaal,11,3054
2021-02-01,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,81
2021-02-01,356,Nieuwegein,Utrecht,26,Overleden,0,21
2021-02-01,358,Aalsmeer,Noord-Holland,27,Totaal,3,1702
2021-02-01,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,24
2021-02-01,358,Aalsmeer,Noord-Holland,27,Overleden,0,22
2021-02-01,361,Alkmaar,Noord-Holland,27,Totaal,29,5260
2021-02-01,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,2,99
2021-02-01,361,Alkmaar,Noord-Holland,27,Overleden,0,56
2021-02-01,362,Amstelveen,Noord-Holland,27,Totaal,9,4549
2021-02-01,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,99
2021-02-01,362,Amstelveen,Noord-Holland,27,Overleden,0,84
2021-02-01,363,Amsterdam,Noord-Holland,27,Totaal,113,58422
2021-02-01,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,2,1489
2021-02-01,363,Amsterdam,Noord-Holland,27,Overleden,0,616
2021-02-01,370,Beemster,Noord-Holland,27,Totaal,-1,420
2021-02-01,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,6
2021-02-01,370,Beemster,Noord-Holland,27,Overleden,0,2
2021-02-01,373,Bergen (NH.),Noord-Holland,27,Totaal,5,1441
2021-02-01,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,31
2021-02-01,373,Bergen (NH.),Noord-Holland,27,Overleden,0,29
2021-02-01,375,Beverwijk,Noord-Holland,27,Totaal,17,2170
2021-02-01,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,29
2021-02-01,375,Beverwijk,Noord-Holland,27,Overleden,0,19
2021-02-01,376,Blaricum,Noord-Holland,27,Totaal,0,575
2021-02-01,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,9
2021-02-01,376,Blaricum,Noord-Holland,27,Overleden,0,5
2021-02-01,377,Bloemendaal,Noord-Holland,27,Totaal,2,1008
2021-02-01,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,11
2021-02-01,377,Bloemendaal,Noord-Holland,27,Overleden,0,11
2021-02-01,383,Castricum,Noord-Holland,27,Totaal,3,1604
2021-02-01,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,19
2021-02-01,383,Castricum,Noord-Holland,27,Overleden,0,17
2021-02-01,384,Diemen,Noord-Holland,27,Totaal,1,2043
2021-02-01,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,37
2021-02-01,384,Diemen,Noord-Holland,27,Overleden,0,28
2021-02-01,385,Edam-Volendam,Noord-Holland,27,Totaal,4,2363
2021-02-01,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,68
2021-02-01,385,Edam-Volendam,Noord-Holland,27,Overleden,0,10
2021-02-01,388,Enkhuizen,Noord-Holland,27,Totaal,4,1269
2021-02-01,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,26
2021-02-01,388,Enkhuizen,Noord-Holland,27,Overleden,1,10
2021-02-01,392,Haarlem,Noord-Holland,27,Totaal,20,7709
2021-02-01,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,1,160
2021-02-01,392,Haarlem,Noord-Holland,27,Overleden,0,135
2021-02-01,394,Haarlemmermeer,Noord-Holland,27,Totaal,18,8345
2021-02-01,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,146
2021-02-01,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,93
2021-02-01,396,Heemskerk,Noord-Holland,27,Totaal,10,2157
2021-02-01,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,47
2021-02-01,396,Heemskerk,Noord-Holland,27,Overleden,0,24
2021-02-01,397,Heemstede,Noord-Holland,27,Totaal,4,1173
2021-02-01,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,21
2021-02-01,397,Heemstede,Noord-Holland,27,Overleden,0,55
2021-02-01,398,Heerhugowaard,Noord-Holland,27,Totaal,5,2980
2021-02-01,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,45
2021-02-01,398,Heerhugowaard,Noord-Holland,27,Overleden,0,23
2021-02-01,399,Heiloo,Noord-Holland,27,Totaal,1,994
2021-02-01,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,18
2021-02-01,399,Heiloo,Noord-Holland,27,Overleden,0,11
2021-02-01,400,Den Helder,Noord-Holland,27,Totaal,16,2418
2021-02-01,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,30
2021-02-01,400,Den Helder,Noord-Holland,27,Overleden,0,14
2021-02-01,402,Hilversum,Noord-Holland,27,Totaal,18,4141
2021-02-01,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,60
2021-02-01,402,Hilversum,Noord-Holland,27,Overleden,0,72
2021-02-01,405,Hoorn,Noord-Holland,27,Totaal,33,4532
2021-02-01,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,59
2021-02-01,405,Hoorn,Noord-Holland,27,Overleden,0,40
2021-02-01,406,Huizen,Noord-Holland,27,Totaal,11,2683
2021-02-01,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,47
2021-02-01,406,Huizen,Noord-Holland,27,Overleden,0,51
2021-02-01,415,Landsmeer,Noord-Holland,27,Totaal,1,657
2021-02-01,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,9
2021-02-01,415,Landsmeer,Noord-Holland,27,Overleden,0,5
2021-02-01,416,Langedijk,Noord-Holland,27,Totaal,11,1502
2021-02-01,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,23
2021-02-01,416,Langedijk,Noord-Holland,27,Overleden,0,7
2021-02-01,417,Laren,Noord-Holland,27,Totaal,0,618
2021-02-01,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,15
2021-02-01,417,Laren,Noord-Holland,27,Overleden,0,25
2021-02-01,420,Medemblik,Noord-Holland,27,Totaal,16,3103
