Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-04-10,88,Schiermonnikoog,Friesland,21,Totaal,0,43
2021-04-10,88,Schiermonnikoog,Friesland,21,Ziekenhuisopname,0,1
2021-04-10,88,Schiermonnikoog,Friesland,21,Overleden,0,2
2021-04-10,90,Smallingerland,Friesland,21,Totaal,18,2711
2021-04-10,90,Smallingerland,Friesland,21,Ziekenhuisopname,0,31
2021-04-10,90,Smallingerland,Friesland,21,Overleden,0,32
2021-04-10,93,Terschelling,Friesland,21,Totaal,1,214
2021-04-10,93,Terschelling,Friesland,21,Ziekenhuisopname,0,3
2021-04-10,93,Terschelling,Friesland,21,Overleden,0,2
2021-04-10,96,Vlieland,Friesland,21,Totaal,0,47
2021-04-10,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2021-04-10,96,Vlieland,Friesland,21,Overleden,0,0
2021-04-10,98,Weststellingwerf,Friesland,21,Totaal,15,1348
2021-04-10,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,13
2021-04-10,98,Weststellingwerf,Friesland,21,Overleden,0,28
2021-04-10,106,Assen,Drenthe,22,Totaal,18,3062
2021-04-10,106,Assen,Drenthe,22,Ziekenhuisopname,1,49
2021-04-10,106,Assen,Drenthe,22,Overleden,0,14
2021-04-10,109,Coevorden,Drenthe,22,Totaal,4,2453
2021-04-10,109,Coevorden,Drenthe,22,Ziekenhuisopname,1,51
2021-04-10,109,Coevorden,Drenthe,22,Overleden,0,31
2021-04-10,114,Emmen,Drenthe,22,Totaal,45,7670
2021-04-10,114,Emmen,Drenthe,22,Ziekenhuisopname,2,128
2021-04-10,114,Emmen,Drenthe,22,Overleden,1,71
2021-04-10,118,Hoogeveen,Drenthe,22,Totaal,5,3831
2021-04-10,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,1,65
2021-04-10,118,Hoogeveen,Drenthe,22,Overleden,0,40
2021-04-10,119,Meppel,Drenthe,22,Totaal,10,1916
2021-04-10,119,Meppel,Drenthe,22,Ziekenhuisopname,0,24
2021-04-10,119,Meppel,Drenthe,22,Overleden,0,25
2021-04-10,141,Almelo,Overijssel,23,Totaal,25,6216
2021-04-10,141,Almelo,Overijssel,23,Ziekenhuisopname,0,91
2021-04-10,141,Almelo,Overijssel,23,Overleden,0,54
2021-04-10,147,Borne,Overijssel,23,Totaal,5,2024
2021-04-10,147,Borne,Overijssel,23,Ziekenhuisopname,0,28
2021-04-10,147,Borne,Overijssel,23,Overleden,0,37
2021-04-10,148,Dalfsen,Overijssel,23,Totaal,6,1883
2021-04-10,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,25
2021-04-10,148,Dalfsen,Overijssel,23,Overleden,0,19
2021-04-10,150,Deventer,Overijssel,23,Totaal,39,6454
2021-04-10,150,Deventer,Overijssel,23,Ziekenhuisopname,1,83
2021-04-10,150,Deventer,Overijssel,23,Overleden,0,82
2021-04-10,153,Enschede,Overijssel,23,Totaal,55,11230
2021-04-10,153,Enschede,Overijssel,23,Ziekenhuisopname,0,196
2021-04-10,153,Enschede,Overijssel,23,Overleden,0,165
2021-04-10,158,Haaksbergen,Overijssel,23,Totaal,8,2280
2021-04-10,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,32
2021-04-10,158,Haaksbergen,Overijssel,23,Overleden,0,32
2021-04-10,160,Hardenberg,Overijssel,23,Totaal,12,4820
2021-04-10,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,55
2021-04-10,160,Hardenberg,Overijssel,23,Overleden,0,37
2021-04-10,163,Hellendoorn,Overijssel,23,Totaal,17,3690
2021-04-10,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,40
2021-04-10,163,Hellendoorn,Overijssel,23,Overleden,0,49
2021-04-10,164,Hengelo,Overijssel,23,Totaal,30,5991
2021-04-10,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,66
2021-04-10,164,Hengelo,Overijssel,23,Overleden,0,65
2021-04-10,166,Kampen,Overijssel,23,Totaal,17,2857
2021-04-10,166,Kampen,Overijssel,23,Ziekenhuisopname,0,75
2021-04-10,166,Kampen,Overijssel,23,Overleden,0,42
2021-04-10,168,Losser,Overijssel,23,Totaal,7,2205
2021-04-10,168,Losser,Overijssel,23,Ziekenhuisopname,0,46
2021-04-10,168,Losser,Overijssel,23,Overleden,0,32
2021-04-10,171,Noordoostpolder,Flevoland,24,Totaal,13,2787
2021-04-10,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,30
2021-04-10,171,Noordoostpolder,Flevoland,24,Overleden,0,27
2021-04-10,173,Oldenzaal,Overijssel,23,Totaal,10,2692
2021-04-10,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,51
2021-04-10,173,Oldenzaal,Overijssel,23,Overleden,0,43
2021-04-10,175,Ommen,Overijssel,23,Totaal,4,1244
2021-04-10,175,Ommen,Overijssel,23,Ziekenhuisopname,1,15
2021-04-10,175,Ommen,Overijssel,23,Overleden,0,15
2021-04-10,177,Raalte,Overijssel,23,Totaal,8,2911
2021-04-10,177,Raalte,Overijssel,23,Ziekenhuisopname,0,39
2021-04-10,177,Raalte,Overijssel,23,Overleden,0,40
2021-04-10,180,Staphorst,Overijssel,23,Totaal,4,1784
2021-04-10,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,14
2021-04-10,180,Staphorst,Overijssel,23,Overleden,0,19
2021-04-10,183,Tubbergen,Overijssel,23,Totaal,20,2401
2021-04-10,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,19
2021-04-10,183,Tubbergen,Overijssel,23,Overleden,0,18
2021-04-10,184,Urk,Flevoland,24,Totaal,9,2064
2021-04-10,184,Urk,Flevoland,24,Ziekenhuisopname,0,44
2021-04-10,184,Urk,Flevoland,24,Overleden,0,12
2021-04-10,189,Wierden,Overijssel,23,Totaal,7,2704
2021-04-10,189,Wierden,Overijssel,23,Ziekenhuisopname,0,19
2021-04-10,189,Wierden,Overijssel,23,Overleden,0,27
2021-04-10,193,Zwolle,Overijssel,23,Totaal,25,6629
2021-04-10,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,90
2021-04-10,193,Zwolle,Overijssel,23,Overleden,1,105
2021-04-10,197,Aalten,Gelderland,25,Totaal,19,2010
2021-04-10,197,Aalten,Gelderland,25,Ziekenhuisopname,0,24
2021-04-10,197,Aalten,Gelderland,25,Overleden,0,20
2021-04-10,200,Apeldoorn,Gelderland,25,Totaal,61,9931
2021-04-10,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,188
2021-04-10,200,Apeldoorn,Gelderland,25,Overleden,0,139
2021-04-10,202,Arnhem,Gelderland,25,Totaal,74,10169
2021-04-10,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,170
2021-04-10,202,Arnhem,Gelderland,25,Overleden,0,121
2021-04-10,203,Barneveld,Gelderland,25,Totaal,21,6422
2021-04-10,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,48
2021-04-10,203,Barneveld,Gelderland,25,Overleden,0,58
2021-04-10,209,Beuningen,Gelderland,25,Totaal,11,1817
2021-04-10,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,36
2021-04-10,209,Beuningen,Gelderland,25,Overleden,0,19
2021-04-10,213,Brummen,Gelderland,25,Totaal,8,1117
2021-04-10,213,Brummen,Gelderland,25,Ziekenhuisopname,0,30
2021-04-10,213,Brummen,Gelderland,25,Overleden,1,17
2021-04-10,214,Buren,Gelderland,25,Totaal,14,1985
2021-04-10,214,Buren,Gelderland,25,Ziekenhuisopname,0,38
2021-04-10,214,Buren,Gelderland,25,Overleden,0,19
2021-04-10,216,Culemborg,Gelderland,25,Totaal,17,2234
2021-04-10,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,44
2021-04-10,216,Culemborg,Gelderland,25,Overleden,0,22
2021-04-10,221,Doesburg,Gelderland,25,Totaal,3,643
2021-04-10,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,17
2021-04-10,221,Doesburg,Gelderland,25,Overleden,0,9
2021-04-10,222,Doetinchem,Gelderland,25,Totaal,18,3816
2021-04-10,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,56
2021-04-10,222,Doetinchem,Gelderland,25,Overleden,0,27
2021-04-10,225,Druten,Gelderland,25,Totaal,10,1580
2021-04-10,225,Druten,Gelderland,25,Ziekenhuisopname,0,40
2021-04-10,225,Druten,Gelderland,25,Overleden,0,27
2021-04-10,226,Duiven,Gelderland,25,Totaal,17,1662
2021-04-10,226,Duiven,Gelderland,25,Ziekenhuisopname,0,27
2021-04-10,226,Duiven,Gelderland,25,Overleden,0,13
2021-04-10,228,Ede,Gelderland,25,Totaal,38,9833
2021-04-10,228,Ede,Gelderland,25,Ziekenhuisopname,0,132
2021-04-10,228,Ede,Gelderland,25,Overleden,1,80
2021-04-10,230,Elburg,Gelderland,25,Totaal,11,1630
2021-04-10,230,Elburg,Gelderland,25,Ziekenhuisopname,1,37
2021-04-10,230,Elburg,Gelderland,25,Overleden,0,13
2021-04-10,232,Epe,Gelderland,25,Totaal,10,2215
2021-04-10,232,Epe,Gelderland,25,Ziekenhuisopname,0,70
2021-04-10,232,Epe,Gelderland,25,Overleden,0,47
2021-04-10,233,Ermelo,Gelderland,25,Totaal,9,2065
2021-04-10,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,39
2021-04-10,233,Ermelo,Gelderland,25,Overleden,0,33
2021-04-10,243,Harderwijk,Gelderland,25,Totaal,18,3611
2021-04-10,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,79
2021-04-10,243,Harderwijk,Gelderland,25,Overleden,0,46
2021-04-10,244,Hattem,Gelderland,25,Totaal,3,696
2021-04-10,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2021-04-10,244,Hattem,Gelderland,25,Overleden,0,7
2021-04-10,246,Heerde,Gelderland,25,Totaal,6,1073
2021-04-10,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-04-10,246,Heerde,Gelderland,25,Overleden,0,31
2021-04-10,252,Heumen,Gelderland,25,Totaal,3,1115
2021-04-10,252,Heumen,Gelderland,25,Ziekenhuisopname,0,25
2021-04-10,252,Heumen,Gelderland,25,Overleden,0,17
2021-04-10,262,Lochem,Gelderland,25,Totaal,8,1654
2021-04-10,262,Lochem,Gelderland,25,Ziekenhuisopname,0,34
2021-04-10,262,Lochem,Gelderland,25,Overleden,0,28
2021-04-10,263,Maasdriel,Gelderland,25,Totaal,27,2821
2021-04-10,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,40
2021-04-10,263,Maasdriel,Gelderland,25,Overleden,0,41
2021-04-10,267,Nijkerk,Gelderland,25,Totaal,22,3834
2021-04-10,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,49
2021-04-10,267,Nijkerk,Gelderland,25,Overleden,0,28
2021-04-10,268,Nijmegen,Gelderland,25,Totaal,126,12027
2021-04-10,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,248
2021-04-10,268,Nijmegen,Gelderland,25,Overleden,0,176
2021-04-10,269,Oldebroek,Gelderland,25,Totaal,10,1844
2021-04-10,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,47
2021-04-10,269,Oldebroek,Gelderland,25,Overleden,0,29
2021-04-10,273,Putten,Gelderland,25,Totaal,3,2047
2021-04-10,273,Putten,Gelderland,25,Ziekenhuisopname,0,19
2021-04-10,273,Putten,Gelderland,25,Overleden,0,14
2021-04-10,274,Renkum,Gelderland,25,Totaal,9,1689
2021-04-10,274,Renkum,Gelderland,25,Ziekenhuisopname,0,32
2021-04-10,274,Renkum,Gelderland,25,Overleden,0,25
2021-04-10,275,Rheden,Gelderland,25,Totaal,6,2983
2021-04-10,275,Rheden,Gelderland,25,Ziekenhuisopname,0,59
2021-04-10,275,Rheden,Gelderland,25,Overleden,0,56
2021-04-10,277,Rozendaal,Gelderland,25,Totaal,0,83
2021-04-10,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-04-10,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-04-10,279,Scherpenzeel,Gelderland,25,Totaal,3,894
2021-04-10,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-04-10,279,Scherpenzeel,Gelderland,25,Overleden,0,12
2021-04-10,281,Tiel,Gelderland,25,Totaal,16,3549
2021-04-10,281,Tiel,Gelderland,25,Ziekenhuisopname,0,82
2021-04-10,281,Tiel,Gelderland,25,Overleden,0,72
2021-04-10,285,Voorst,Gelderland,25,Totaal,11,1477
2021-04-10,285,Voorst,Gelderland,25,Ziekenhuisopname,0,30
2021-04-10,285,Voorst,Gelderland,25,Overleden,0,28
2021-04-10,289,Wageningen,Gelderland,25,Totaal,25,2478
2021-04-10,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,40
2021-04-10,289,Wageningen,Gelderland,25,Overleden,0,41
2021-04-10,293,Westervoort,Gelderland,25,Totaal,7,921
2021-04-10,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,19
2021-04-10,293,Westervoort,Gelderland,25,Overleden,0,8
2021-04-10,294,Winterswijk,Gelderland,25,Totaal,11,1542
2021-04-10,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,15
2021-04-10,294,Winterswijk,Gelderland,25,Overleden,0,15
2021-04-10,296,Wijchen,Gelderland,25,Totaal,11,3074
2021-04-10,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,74
2021-04-10,296,Wijchen,Gelderland,25,Overleden,0,51
2021-04-10,297,Zaltbommel,Gelderland,25,Totaal,13,3210
2021-04-10,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,37
2021-04-10,297,Zaltbommel,Gelderland,25,Overleden,0,41
2021-04-10,299,Zevenaar,Gelderland,25,Totaal,23,2561
2021-04-10,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,75
2021-04-10,299,Zevenaar,Gelderland,25,Overleden,0,46
2021-04-10,301,Zutphen,Gelderland,25,Totaal,20,2348
2021-04-10,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,48
2021-04-10,301,Zutphen,Gelderland,25,Overleden,0,29
2021-04-10,302,Nunspeet,Gelderland,25,Totaal,6,1831
2021-04-10,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,77
2021-04-10,302,Nunspeet,Gelderland,25,Overleden,0,30
2021-04-10,303,Dronten,Flevoland,24,Totaal,16,2499
2021-04-10,303,Dronten,Flevoland,24,Ziekenhuisopname,0,59
2021-04-10,303,Dronten,Flevoland,24,Overleden,0,23
2021-04-10,307,Amersfoort,Utrecht,26,Totaal,45,11803
2021-04-10,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,228
2021-04-10,307,Amersfoort,Utrecht,26,Overleden,0,131
2021-04-10,308,Baarn,Utrecht,26,Totaal,8,1791
2021-04-10,308,Baarn,Utrecht,26,Ziekenhuisopname,0,33
2021-04-10,308,Baarn,Utrecht,26,Overleden,0,27
2021-04-10,310,De Bilt,Utrecht,26,Totaal,11,3156
2021-04-10,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,72
2021-04-10,310,De Bilt,Utrecht,26,Overleden,0,75
2021-04-10,312,Bunnik,Utrecht,26,Totaal,7,977
2021-04-10,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,21
2021-04-10,312,Bunnik,Utrecht,26,Overleden,1,12
2021-04-10,313,Bunschoten,Utrecht,26,Totaal,14,3784
2021-04-10,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,55
2021-04-10,313,Bunschoten,Utrecht,26,Overleden,0,39
2021-04-10,317,Eemnes,Utrecht,26,Totaal,6,783
2021-04-10,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,18
2021-04-10,317,Eemnes,Utrecht,26,Overleden,0,5
2021-04-10,321,Houten,Utrecht,26,Totaal,12,3275
2021-04-10,321,Houten,Utrecht,26,Ziekenhuisopname,0,64
2021-04-10,321,Houten,Utrecht,26,Overleden,0,51
2021-04-10,327,Leusden,Utrecht,26,Totaal,6,2001
2021-04-10,327,Leusden,Utrecht,26,Ziekenhuisopname,0,37
2021-04-10,327,Leusden,Utrecht,26,Overleden,0,23
2021-04-10,331,Lopik,Utrecht,26,Totaal,1,1353
2021-04-10,331,Lopik,Utrecht,26,Ziekenhuisopname,0,38
2021-04-10,331,Lopik,Utrecht,26,Overleden,0,12
2021-04-10,335,Montfoort,Utrecht,26,Totaal,2,1189
2021-04-10,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,24
2021-04-10,335,Montfoort,Utrecht,26,Overleden,0,8
2021-04-10,339,Renswoude,Utrecht,26,Totaal,2,494
2021-04-10,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,7
2021-04-10,339,Renswoude,Utrecht,26,Overleden,0,5
2021-04-10,340,Rhenen,Utrecht,26,Totaal,7,2005
2021-04-10,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,33
2021-04-10,340,Rhenen,Utrecht,26,Overleden,0,19
2021-04-10,342,Soest,Utrecht,26,Totaal,6,3281
2021-04-10,342,Soest,Utrecht,26,Ziekenhuisopname,0,68
2021-04-10,342,Soest,Utrecht,26,Overleden,0,46
2021-04-10,344,Utrecht,Utrecht,26,Totaal,155,26168
2021-04-10,344,Utrecht,Utrecht,26,Ziekenhuisopname,0,639
2021-04-10,344,Utrecht,Utrecht,26,Overleden,0,229
2021-04-10,345,Veenendaal,Utrecht,26,Totaal,25,6910
2021-04-10,345,Veenendaal,Utrecht,26,Ziekenhuisopname,1,125
2021-04-10,345,Veenendaal,Utrecht,26,Overleden,0,70
2021-04-10,351,Woudenberg,Utrecht,26,Totaal,2,1267
2021-04-10,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,22
2021-04-10,351,Woudenberg,Utrecht,26,Overleden,0,8
2021-04-10,352,Wijk bij Duurstede,Utrecht,26,Totaal,9,1515
2021-04-10,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,32
2021-04-10,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,11
2021-04-10,353,IJsselstein,Utrecht,26,Totaal,12,2491
2021-04-10,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,78
2021-04-10,353,IJsselstein,Utrecht,26,Overleden,0,55
2021-04-10,355,Zeist,Utrecht,26,Totaal,18,4200
2021-04-10,355,Zeist,Utrecht,26,Ziekenhuisopname,0,81
2021-04-10,355,Zeist,Utrecht,26,Overleden,0,70
2021-04-10,356,Nieuwegein,Utrecht,26,Totaal,23,4361
2021-04-10,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,113
2021-04-10,356,Nieuwegein,Utrecht,26,Overleden,0,27
2021-04-10,358,Aalsmeer,Noord-Holland,27,Totaal,16,2429
2021-04-10,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,33
2021-04-10,358,Aalsmeer,Noord-Holland,27,Overleden,0,25
2021-04-10,361,Alkmaar,Noord-Holland,27,Totaal,26,7954
2021-04-10,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,124
2021-04-10,361,Alkmaar,Noord-Holland,27,Overleden,0,74
2021-04-10,362,Amstelveen,Noord-Holland,27,Totaal,36,6000
2021-04-10,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,122
2021-04-10,362,Amstelveen,Noord-Holland,27,Overleden,0,89
2021-04-10,363,Amsterdam,Noord-Holland,27,Totaal,325,74063
2021-04-10,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,6,1745
2021-04-10,363,Amsterdam,Noord-Holland,27,Overleden,3,741
2021-04-10,370,Beemster,Noord-Holland,27,Totaal,6,782
2021-04-10,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,8
2021-04-10,370,Beemster,Noord-Holland,27,Overleden,0,3
2021-04-10,373,Bergen (NH.),Noord-Holland,27,Totaal,13,2108
2021-04-10,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,36
2021-04-10,373,Bergen (NH.),Noord-Holland,27,Overleden,0,36
2021-04-10,375,Beverwijk,Noord-Holland,27,Totaal,17,3580
2021-04-10,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,1,41
2021-04-10,375,Beverwijk,Noord-Holland,27,Overleden,0,41
2021-04-10,376,Blaricum,Noord-Holland,27,Totaal,5,827
2021-04-10,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,12
2021-04-10,376,Blaricum,Noord-Holland,27,Overleden,0,6
2021-04-10,377,Bloemendaal,Noord-Holland,27,Totaal,10,1357
2021-04-10,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,13
2021-04-10,377,Bloemendaal,Noord-Holland,27,Overleden,0,16
2021-04-10,383,Castricum,Noord-Holland,27,Totaal,15,2589
2021-04-10,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,25
2021-04-10,383,Castricum,Noord-Holland,27,Overleden,0,22
2021-04-10,384,Diemen,Noord-Holland,27,Totaal,10,2577
2021-04-10,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,42
2021-04-10,384,Diemen,Noord-Holland,27,Overleden,0,31
2021-04-10,385,Edam-Volendam,Noord-Holland,27,Totaal,28,4128
2021-04-10,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,85
2021-04-10,385,Edam-Volendam,Noord-Holland,27,Overleden,0,17
2021-04-10,388,Enkhuizen,Noord-Holland,27,Totaal,2,1744
2021-04-10,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,30
2021-04-10,388,Enkhuizen,Noord-Holland,27,Overleden,0,11
2021-04-10,392,Haarlem,Noord-Holland,27,Totaal,54,10687
2021-04-10,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,190
2021-04-10,392,Haarlem,Noord-Holland,27,Overleden,0,145
2021-04-10,394,Haarlemmermeer,Noord-Holland,27,Totaal,67,11400
2021-04-10,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,167
2021-04-10,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,104
2021-04-10,396,Heemskerk,Noord-Holland,27,Totaal,38,3402
2021-04-10,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,58
2021-04-10,396,Heemskerk,Noord-Holland,27,Overleden,0,32
2021-04-10,397,Heemstede,Noord-Holland,27,Totaal,8,1593
2021-04-10,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,22
2021-04-10,397,Heemstede,Noord-Holland,27,Overleden,0,57
2021-04-10,398,Heerhugowaard,Noord-Holland,27,Totaal,16,4621
2021-04-10,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,56
2021-04-10,398,Heerhugowaard,Noord-Holland,27,Overleden,0,34
2021-04-10,399,Heiloo,Noord-Holland,27,Totaal,3,1390
2021-04-10,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,22
2021-04-10,399,Heiloo,Noord-Holland,27,Overleden,0,15
2021-04-10,400,Den Helder,Noord-Holland,27,Totaal,9,4478
2021-04-10,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,54
2021-04-10,400,Den Helder,Noord-Holland,27,Overleden,0,34
2021-04-10,402,Hilversum,Noord-Holland,27,Totaal,17,5443
2021-04-10,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,76
2021-04-10,402,Hilversum,Noord-Holland,27,Overleden,0,78
2021-04-10,405,Hoorn,Noord-Holland,27,Totaal,20,7643
2021-04-10,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,91
2021-04-10,405,Hoorn,Noord-Holland,27,Overleden,0,54
2021-04-10,406,Huizen,Noord-Holland,27,Totaal,27,3483
2021-04-10,406,Huizen,Noord-Holland,27,Ziekenhuisopname,1,56
2021-04-10,406,Huizen,Noord-Holland,27,Overleden,0,53
2021-04-10,415,Landsmeer,Noord-Holland,27,Totaal,2,981
2021-04-10,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,12
2021-04-10,415,Landsmeer,Noord-Holland,27,Overleden,0,6
2021-04-10,416,Langedijk,Noord-Holland,27,Totaal,3,2122
2021-04-10,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,30
2021-04-10,416,Langedijk,Noord-Holland,27,Overleden,0,13
2021-04-10,417,Laren,Noord-Holland,27,Totaal,3,834
2021-04-10,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,16
2021-04-10,417,Laren,Noord-Holland,27,Overleden,0,26
2021-04-10,420,Medemblik,Noord-Holland,27,Totaal,26,4789
