Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-02-18,216,Culemborg,Gelderland,25,Totaal,3,1750
2021-02-18,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,40
2021-02-18,216,Culemborg,Gelderland,25,Overleden,0,18
2021-02-18,221,Doesburg,Gelderland,25,Totaal,1,519
2021-02-18,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,16
2021-02-18,221,Doesburg,Gelderland,25,Overleden,0,9
2021-02-18,222,Doetinchem,Gelderland,25,Totaal,8,2830
2021-02-18,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,53
2021-02-18,222,Doetinchem,Gelderland,25,Overleden,0,27
2021-02-18,225,Druten,Gelderland,25,Totaal,7,1259
2021-02-18,225,Druten,Gelderland,25,Ziekenhuisopname,0,37
2021-02-18,225,Druten,Gelderland,25,Overleden,0,24
2021-02-18,226,Duiven,Gelderland,25,Totaal,5,1399
2021-02-18,226,Duiven,Gelderland,25,Ziekenhuisopname,0,24
2021-02-18,226,Duiven,Gelderland,25,Overleden,0,10
2021-02-18,228,Ede,Gelderland,25,Totaal,25,8340
2021-02-18,228,Ede,Gelderland,25,Ziekenhuisopname,0,123
2021-02-18,228,Ede,Gelderland,25,Overleden,1,69
2021-02-18,230,Elburg,Gelderland,25,Totaal,9,1282
2021-02-18,230,Elburg,Gelderland,25,Ziekenhuisopname,0,34
2021-02-18,230,Elburg,Gelderland,25,Overleden,0,13
2021-02-18,232,Epe,Gelderland,25,Totaal,10,1676
2021-02-18,232,Epe,Gelderland,25,Ziekenhuisopname,0,64
2021-02-18,232,Epe,Gelderland,25,Overleden,0,40
2021-02-18,233,Ermelo,Gelderland,25,Totaal,3,1752
2021-02-18,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,36
2021-02-18,233,Ermelo,Gelderland,25,Overleden,0,32
2021-02-18,243,Harderwijk,Gelderland,25,Totaal,12,2833
2021-02-18,243,Harderwijk,Gelderland,25,Ziekenhuisopname,1,69
2021-02-18,243,Harderwijk,Gelderland,25,Overleden,0,41
2021-02-18,244,Hattem,Gelderland,25,Totaal,3,509
2021-02-18,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2021-02-18,244,Hattem,Gelderland,25,Overleden,0,7
2021-02-18,246,Heerde,Gelderland,25,Totaal,5,787
2021-02-18,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-02-18,246,Heerde,Gelderland,25,Overleden,0,30
2021-02-18,252,Heumen,Gelderland,25,Totaal,4,945
2021-02-18,252,Heumen,Gelderland,25,Ziekenhuisopname,0,25
2021-02-18,252,Heumen,Gelderland,25,Overleden,0,16
2021-02-18,262,Lochem,Gelderland,25,Totaal,7,1315
2021-02-18,262,Lochem,Gelderland,25,Ziekenhuisopname,0,30
2021-02-18,262,Lochem,Gelderland,25,Overleden,0,26
2021-02-18,263,Maasdriel,Gelderland,25,Totaal,14,1756
2021-02-18,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,31
2021-02-18,263,Maasdriel,Gelderland,25,Overleden,0,27
2021-02-18,267,Nijkerk,Gelderland,25,Totaal,4,3289
2021-02-18,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,45
2021-02-18,267,Nijkerk,Gelderland,25,Overleden,0,25
2021-02-18,268,Nijmegen,Gelderland,25,Totaal,36,9319
2021-02-18,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,227
2021-02-18,268,Nijmegen,Gelderland,25,Overleden,-1,168
2021-02-18,269,Oldebroek,Gelderland,25,Totaal,9,1374
2021-02-18,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,45
2021-02-18,269,Oldebroek,Gelderland,25,Overleden,0,29
2021-02-18,273,Putten,Gelderland,25,Totaal,3,1768
2021-02-18,273,Putten,Gelderland,25,Ziekenhuisopname,0,17
2021-02-18,273,Putten,Gelderland,25,Overleden,0,13
2021-02-18,274,Renkum,Gelderland,25,Totaal,0,1362
2021-02-18,274,Renkum,Gelderland,25,Ziekenhuisopname,0,29
2021-02-18,274,Renkum,Gelderland,25,Overleden,0,24
2021-02-18,275,Rheden,Gelderland,25,Totaal,9,2349
2021-02-18,275,Rheden,Gelderland,25,Ziekenhuisopname,0,58
2021-02-18,275,Rheden,Gelderland,25,Overleden,0,49
2021-02-18,277,Rozendaal,Gelderland,25,Totaal,0,73
2021-02-18,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-02-18,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-02-18,279,Scherpenzeel,Gelderland,25,Totaal,8,784
2021-02-18,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-02-18,279,Scherpenzeel,Gelderland,25,Overleden,0,12
2021-02-18,281,Tiel,Gelderland,25,Totaal,17,2654
2021-02-18,281,Tiel,Gelderland,25,Ziekenhuisopname,0,75
2021-02-18,281,Tiel,Gelderland,25,Overleden,1,68
2021-02-18,285,Voorst,Gelderland,25,Totaal,5,1159
2021-02-18,285,Voorst,Gelderland,25,Ziekenhuisopname,0,27
2021-02-18,285,Voorst,Gelderland,25,Overleden,0,28
2021-02-18,289,Wageningen,Gelderland,25,Totaal,3,1962
2021-02-18,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,36
2021-02-18,289,Wageningen,Gelderland,25,Overleden,0,38
2021-02-18,293,Westervoort,Gelderland,25,Totaal,1,769
2021-02-18,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,19
2021-02-18,293,Westervoort,Gelderland,25,Overleden,0,8
2021-02-18,294,Winterswijk,Gelderland,25,Totaal,5,1295
2021-02-18,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2021-02-18,294,Winterswijk,Gelderland,25,Overleden,0,13
2021-02-18,296,Wijchen,Gelderland,25,Totaal,15,2600
2021-02-18,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,70
2021-02-18,296,Wijchen,Gelderland,25,Overleden,0,50
2021-02-18,297,Zaltbommel,Gelderland,25,Totaal,30,2455
2021-02-18,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,36
2021-02-18,297,Zaltbommel,Gelderland,25,Overleden,0,38
2021-02-18,299,Zevenaar,Gelderland,25,Totaal,10,2044
2021-02-18,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,69
2021-02-18,299,Zevenaar,Gelderland,25,Overleden,0,39
2021-02-18,301,Zutphen,Gelderland,25,Totaal,2,1811
2021-02-18,301,Zutphen,Gelderland,25,Ziekenhuisopname,1,46
2021-02-18,301,Zutphen,Gelderland,25,Overleden,1,28
2021-02-18,302,Nunspeet,Gelderland,25,Totaal,5,1427
2021-02-18,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,74
2021-02-18,302,Nunspeet,Gelderland,25,Overleden,0,30
2021-02-18,303,Dronten,Flevoland,24,Totaal,3,1996
2021-02-18,303,Dronten,Flevoland,24,Ziekenhuisopname,0,54
2021-02-18,303,Dronten,Flevoland,24,Overleden,0,22
2021-02-18,307,Amersfoort,Utrecht,26,Totaal,27,9531
2021-02-18,307,Amersfoort,Utrecht,26,Ziekenhuisopname,2,196
2021-02-18,307,Amersfoort,Utrecht,26,Overleden,0,111
2021-02-18,308,Baarn,Utrecht,26,Totaal,7,1421
2021-02-18,308,Baarn,Utrecht,26,Ziekenhuisopname,0,28
2021-02-18,308,Baarn,Utrecht,26,Overleden,1,24
2021-02-18,310,De Bilt,Utrecht,26,Totaal,10,2540
2021-02-18,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,51
2021-02-18,310,De Bilt,Utrecht,26,Overleden,2,68
2021-02-18,312,Bunnik,Utrecht,26,Totaal,5,774
2021-02-18,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,18
2021-02-18,312,Bunnik,Utrecht,26,Overleden,0,11
2021-02-18,313,Bunschoten,Utrecht,26,Totaal,26,3011
2021-02-18,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,45
2021-02-18,313,Bunschoten,Utrecht,26,Overleden,0,38
2021-02-18,317,Eemnes,Utrecht,26,Totaal,4,603
2021-02-18,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,13
2021-02-18,317,Eemnes,Utrecht,26,Overleden,0,2
2021-02-18,321,Houten,Utrecht,26,Totaal,6,2636
2021-02-18,321,Houten,Utrecht,26,Ziekenhuisopname,0,58
2021-02-18,321,Houten,Utrecht,26,Overleden,0,51
2021-02-18,327,Leusden,Utrecht,26,Totaal,6,1631
2021-02-18,327,Leusden,Utrecht,26,Ziekenhuisopname,0,26
2021-02-18,327,Leusden,Utrecht,26,Overleden,0,21
2021-02-18,331,Lopik,Utrecht,26,Totaal,5,959
2021-02-18,331,Lopik,Utrecht,26,Ziekenhuisopname,-1,27
2021-02-18,331,Lopik,Utrecht,26,Overleden,0,9
2021-02-18,335,Montfoort,Utrecht,26,Totaal,4,883
2021-02-18,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,18
2021-02-18,335,Montfoort,Utrecht,26,Overleden,0,7
2021-02-18,339,Renswoude,Utrecht,26,Totaal,2,397
2021-02-18,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,6
2021-02-18,339,Renswoude,Utrecht,26,Overleden,0,5
2021-02-18,340,Rhenen,Utrecht,26,Totaal,18,1642
2021-02-18,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,26
2021-02-18,340,Rhenen,Utrecht,26,Overleden,0,18
2021-02-18,342,Soest,Utrecht,26,Totaal,12,2755
2021-02-18,342,Soest,Utrecht,26,Ziekenhuisopname,0,65
2021-02-18,342,Soest,Utrecht,26,Overleden,0,45
2021-02-18,344,Utrecht,Utrecht,26,Totaal,55,21161
2021-02-18,344,Utrecht,Utrecht,26,Ziekenhuisopname,1,549
2021-02-18,344,Utrecht,Utrecht,26,Overleden,2,219
2021-02-18,345,Veenendaal,Utrecht,26,Totaal,23,5614
2021-02-18,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,103
2021-02-18,345,Veenendaal,Utrecht,26,Overleden,0,68
2021-02-18,351,Woudenberg,Utrecht,26,Totaal,1,1076
2021-02-18,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,19
2021-02-18,351,Woudenberg,Utrecht,26,Overleden,0,8
2021-02-18,352,Wijk bij Duurstede,Utrecht,26,Totaal,5,1140
2021-02-18,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,24
2021-02-18,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,10
2021-02-18,353,IJsselstein,Utrecht,26,Totaal,7,1867
2021-02-18,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,64
2021-02-18,353,IJsselstein,Utrecht,26,Overleden,0,48
2021-02-18,355,Zeist,Utrecht,26,Totaal,13,3469
2021-02-18,355,Zeist,Utrecht,26,Ziekenhuisopname,0,66
2021-02-18,355,Zeist,Utrecht,26,Overleden,2,58
2021-02-18,356,Nieuwegein,Utrecht,26,Totaal,8,3271
2021-02-18,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,87
2021-02-18,356,Nieuwegein,Utrecht,26,Overleden,0,25
2021-02-18,358,Aalsmeer,Noord-Holland,27,Totaal,14,1797
2021-02-18,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,26
2021-02-18,358,Aalsmeer,Noord-Holland,27,Overleden,0,22
2021-02-18,361,Alkmaar,Noord-Holland,27,Totaal,18,5811
2021-02-18,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,1,104
2021-02-18,361,Alkmaar,Noord-Holland,27,Overleden,0,63
2021-02-18,362,Amstelveen,Noord-Holland,27,Totaal,14,4746
2021-02-18,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,104
2021-02-18,362,Amstelveen,Noord-Holland,27,Overleden,0,85
2021-02-18,363,Amsterdam,Noord-Holland,27,Totaal,222,61198
2021-02-18,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,3,1550
2021-02-18,363,Amsterdam,Noord-Holland,27,Overleden,3,664
2021-02-18,370,Beemster,Noord-Holland,27,Totaal,2,472
2021-02-18,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,6
2021-02-18,370,Beemster,Noord-Holland,27,Overleden,0,2
2021-02-18,373,Bergen (NH.),Noord-Holland,27,Totaal,5,1527
2021-02-18,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,31
2021-02-18,373,Bergen (NH.),Noord-Holland,27,Overleden,0,32
2021-02-18,375,Beverwijk,Noord-Holland,27,Totaal,24,2449
2021-02-18,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,33
2021-02-18,375,Beverwijk,Noord-Holland,27,Overleden,0,26
2021-02-18,376,Blaricum,Noord-Holland,27,Totaal,1,610
2021-02-18,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,9
2021-02-18,376,Blaricum,Noord-Holland,27,Overleden,0,5
2021-02-18,377,Bloemendaal,Noord-Holland,27,Totaal,0,1057
2021-02-18,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,13
2021-02-18,377,Bloemendaal,Noord-Holland,27,Overleden,0,15
2021-02-18,383,Castricum,Noord-Holland,27,Totaal,7,1718
2021-02-18,383,Castricum,Noord-Holland,27,Ziekenhuisopname,1,20
2021-02-18,383,Castricum,Noord-Holland,27,Overleden,0,20
2021-02-18,384,Diemen,Noord-Holland,27,Totaal,13,2146
2021-02-18,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,37
2021-02-18,384,Diemen,Noord-Holland,27,Overleden,0,30
2021-02-18,385,Edam-Volendam,Noord-Holland,27,Totaal,8,2571
2021-02-18,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,71
2021-02-18,385,Edam-Volendam,Noord-Holland,27,Overleden,0,12
2021-02-18,388,Enkhuizen,Noord-Holland,27,Totaal,2,1348
2021-02-18,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,26
2021-02-18,388,Enkhuizen,Noord-Holland,27,Overleden,0,11
2021-02-18,392,Haarlem,Noord-Holland,27,Totaal,32,8137
2021-02-18,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,1,166
2021-02-18,392,Haarlem,Noord-Holland,27,Overleden,0,139
2021-02-18,394,Haarlemmermeer,Noord-Holland,27,Totaal,22,8752
2021-02-18,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,152
2021-02-18,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,97
2021-02-18,396,Heemskerk,Noord-Holland,27,Totaal,27,2394
2021-02-18,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,47
2021-02-18,396,Heemskerk,Noord-Holland,27,Overleden,0,24
2021-02-18,397,Heemstede,Noord-Holland,27,Totaal,3,1236
2021-02-18,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,21
2021-02-18,397,Heemstede,Noord-Holland,27,Overleden,0,57
2021-02-18,398,Heerhugowaard,Noord-Holland,27,Totaal,11,3225
2021-02-18,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,48
2021-02-18,398,Heerhugowaard,Noord-Holland,27,Overleden,0,27
2021-02-18,399,Heiloo,Noord-Holland,27,Totaal,3,1045
2021-02-18,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,19
2021-02-18,399,Heiloo,Noord-Holland,27,Overleden,0,12
2021-02-18,400,Den Helder,Noord-Holland,27,Totaal,17,2790
2021-02-18,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,33
2021-02-18,400,Den Helder,Noord-Holland,27,Overleden,0,23
2021-02-18,402,Hilversum,Noord-Holland,27,Totaal,15,4510
2021-02-18,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,64
2021-02-18,402,Hilversum,Noord-Holland,27,Overleden,0,73
2021-02-18,405,Hoorn,Noord-Holland,27,Totaal,49,5195
2021-02-18,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,1,66
2021-02-18,405,Hoorn,Noord-Holland,27,Overleden,0,44
2021-02-18,406,Huizen,Noord-Holland,27,Totaal,16,2866
2021-02-18,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,49
2021-02-18,406,Huizen,Noord-Holland,27,Overleden,1,52
2021-02-18,415,Landsmeer,Noord-Holland,27,Totaal,11,764
2021-02-18,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,10
2021-02-18,415,Landsmeer,Noord-Holland,27,Overleden,0,5
2021-02-18,416,Langedijk,Noord-Holland,27,Totaal,4,1605
2021-02-18,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,24
2021-02-18,416,Langedijk,Noord-Holland,27,Overleden,0,8
2021-02-18,417,Laren,Noord-Holland,27,Totaal,4,677
2021-02-18,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,15
2021-02-18,417,Laren,Noord-Holland,27,Overleden,0,25
2021-02-18,420,Medemblik,Noord-Holland,27,Totaal,26,3440
