Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-12-12,106,Assen,Drenthe,22,Ziekenhuisopname,0,23
2020-12-12,106,Assen,Drenthe,22,Overleden,0,8
2020-12-12,109,Coevorden,Drenthe,22,Totaal,6,674
2020-12-12,109,Coevorden,Drenthe,22,Ziekenhuisopname,1,24
2020-12-12,109,Coevorden,Drenthe,22,Overleden,0,7
2020-12-12,114,Emmen,Drenthe,22,Totaal,35,2549
2020-12-12,114,Emmen,Drenthe,22,Ziekenhuisopname,1,58
2020-12-12,114,Emmen,Drenthe,22,Overleden,0,32
2020-12-12,118,Hoogeveen,Drenthe,22,Totaal,35,1104
2020-12-12,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,35
2020-12-12,118,Hoogeveen,Drenthe,22,Overleden,0,15
2020-12-12,119,Meppel,Drenthe,22,Totaal,7,578
2020-12-12,119,Meppel,Drenthe,22,Ziekenhuisopname,0,13
2020-12-12,119,Meppel,Drenthe,22,Overleden,0,5
2020-12-12,141,Almelo,Overijssel,23,Totaal,41,2983
2020-12-12,141,Almelo,Overijssel,23,Ziekenhuisopname,0,44
2020-12-12,141,Almelo,Overijssel,23,Overleden,0,25
2020-12-12,147,Borne,Overijssel,23,Totaal,10,770
2020-12-12,147,Borne,Overijssel,23,Ziekenhuisopname,0,18
2020-12-12,147,Borne,Overijssel,23,Overleden,0,7
2020-12-12,148,Dalfsen,Overijssel,23,Totaal,24,776
2020-12-12,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,18
2020-12-12,148,Dalfsen,Overijssel,23,Overleden,1,11
2020-12-12,150,Deventer,Overijssel,23,Totaal,75,3007
2020-12-12,150,Deventer,Overijssel,23,Ziekenhuisopname,0,59
2020-12-12,150,Deventer,Overijssel,23,Overleden,0,53
2020-12-12,153,Enschede,Overijssel,23,Totaal,63,5492
2020-12-12,153,Enschede,Overijssel,23,Ziekenhuisopname,3,110
2020-12-12,153,Enschede,Overijssel,23,Overleden,1,73
2020-12-12,158,Haaksbergen,Overijssel,23,Totaal,23,1000
2020-12-12,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,22
2020-12-12,158,Haaksbergen,Overijssel,23,Overleden,0,23
2020-12-12,160,Hardenberg,Overijssel,23,Totaal,29,1348
2020-12-12,160,Hardenberg,Overijssel,23,Ziekenhuisopname,2,33
2020-12-12,160,Hardenberg,Overijssel,23,Overleden,0,17
2020-12-12,163,Hellendoorn,Overijssel,23,Totaal,31,1255
2020-12-12,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,16
2020-12-12,163,Hellendoorn,Overijssel,23,Overleden,0,16
2020-12-12,164,Hengelo,Overijssel,23,Totaal,47,2777
2020-12-12,164,Hengelo,Overijssel,23,Ziekenhuisopname,1,49
2020-12-12,164,Hengelo,Overijssel,23,Overleden,0,33
2020-12-12,166,Kampen,Overijssel,23,Totaal,28,1254
2020-12-12,166,Kampen,Overijssel,23,Ziekenhuisopname,0,66
2020-12-12,166,Kampen,Overijssel,23,Overleden,0,40
2020-12-12,168,Losser,Overijssel,23,Totaal,15,921
2020-12-12,168,Losser,Overijssel,23,Ziekenhuisopname,0,17
2020-12-12,168,Losser,Overijssel,23,Overleden,0,6
2020-12-12,171,Noordoostpolder,Flevoland,24,Totaal,42,1267
2020-12-12,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,23
2020-12-12,171,Noordoostpolder,Flevoland,24,Overleden,0,21
2020-12-12,173,Oldenzaal,Overijssel,23,Totaal,14,1277
2020-12-12,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,27
2020-12-12,173,Oldenzaal,Overijssel,23,Overleden,0,32
2020-12-12,175,Ommen,Overijssel,23,Totaal,7,349
2020-12-12,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-12-12,175,Ommen,Overijssel,23,Overleden,0,7
2020-12-12,177,Raalte,Overijssel,23,Totaal,53,1218
2020-12-12,177,Raalte,Overijssel,23,Ziekenhuisopname,0,27
2020-12-12,177,Raalte,Overijssel,23,Overleden,0,25
2020-12-12,180,Staphorst,Overijssel,23,Totaal,13,584
2020-12-12,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,11
2020-12-12,180,Staphorst,Overijssel,23,Overleden,0,5
2020-12-12,183,Tubbergen,Overijssel,23,Totaal,8,1195
2020-12-12,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,14
2020-12-12,183,Tubbergen,Overijssel,23,Overleden,0,9
2020-12-12,184,Urk,Flevoland,24,Totaal,24,1320
2020-12-12,184,Urk,Flevoland,24,Ziekenhuisopname,2,38
2020-12-12,184,Urk,Flevoland,24,Overleden,0,11
2020-12-12,189,Wierden,Overijssel,23,Totaal,27,1241
2020-12-12,189,Wierden,Overijssel,23,Ziekenhuisopname,0,11
2020-12-12,189,Wierden,Overijssel,23,Overleden,0,14
2020-12-12,193,Zwolle,Overijssel,23,Totaal,50,2751
2020-12-12,193,Zwolle,Overijssel,23,Ziekenhuisopname,1,63
2020-12-12,193,Zwolle,Overijssel,23,Overleden,0,66
2020-12-12,197,Aalten,Gelderland,25,Totaal,2,688
2020-12-12,197,Aalten,Gelderland,25,Ziekenhuisopname,0,14
2020-12-12,197,Aalten,Gelderland,25,Overleden,0,12
2020-12-12,200,Apeldoorn,Gelderland,25,Totaal,57,3939
2020-12-12,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,1,137
2020-12-12,200,Apeldoorn,Gelderland,25,Overleden,0,68
2020-12-12,202,Arnhem,Gelderland,25,Totaal,66,4960
2020-12-12,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,117
2020-12-12,202,Arnhem,Gelderland,25,Overleden,1,78
2020-12-12,203,Barneveld,Gelderland,25,Totaal,62,2271
2020-12-12,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,32
2020-12-12,203,Barneveld,Gelderland,25,Overleden,1,20
2020-12-12,209,Beuningen,Gelderland,25,Totaal,13,777
2020-12-12,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,24
2020-12-12,209,Beuningen,Gelderland,25,Overleden,0,10
2020-12-12,213,Brummen,Gelderland,25,Totaal,8,448
2020-12-12,213,Brummen,Gelderland,25,Ziekenhuisopname,0,22
2020-12-12,213,Brummen,Gelderland,25,Overleden,0,7
2020-12-12,214,Buren,Gelderland,25,Totaal,12,778
2020-12-12,214,Buren,Gelderland,25,Ziekenhuisopname,0,27
2020-12-12,214,Buren,Gelderland,25,Overleden,0,12
2020-12-12,216,Culemborg,Gelderland,25,Totaal,16,1039
2020-12-12,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,34
2020-12-12,216,Culemborg,Gelderland,25,Overleden,0,12
2020-12-12,221,Doesburg,Gelderland,25,Totaal,8,289
2020-12-12,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,12
2020-12-12,221,Doesburg,Gelderland,25,Overleden,1,8
2020-12-12,222,Doetinchem,Gelderland,25,Totaal,11,1449
2020-12-12,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,40
2020-12-12,222,Doetinchem,Gelderland,25,Overleden,0,20
2020-12-12,225,Druten,Gelderland,25,Totaal,10,554
2020-12-12,225,Druten,Gelderland,25,Ziekenhuisopname,0,31
2020-12-12,225,Druten,Gelderland,25,Overleden,0,17
2020-12-12,226,Duiven,Gelderland,25,Totaal,12,804
2020-12-12,226,Duiven,Gelderland,25,Ziekenhuisopname,0,18
2020-12-12,226,Duiven,Gelderland,25,Overleden,0,8
2020-12-12,228,Ede,Gelderland,25,Totaal,85,3953
2020-12-12,228,Ede,Gelderland,25,Ziekenhuisopname,0,94
2020-12-12,228,Ede,Gelderland,25,Overleden,0,49
2020-12-12,230,Elburg,Gelderland,25,Totaal,14,659
2020-12-12,230,Elburg,Gelderland,25,Ziekenhuisopname,0,31
2020-12-12,230,Elburg,Gelderland,25,Overleden,0,11
2020-12-12,232,Epe,Gelderland,25,Totaal,27,789
2020-12-12,232,Epe,Gelderland,25,Ziekenhuisopname,0,56
2020-12-12,232,Epe,Gelderland,25,Overleden,0,25
2020-12-12,233,Ermelo,Gelderland,25,Totaal,2,760
2020-12-12,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-12-12,233,Ermelo,Gelderland,25,Overleden,1,26
2020-12-12,243,Harderwijk,Gelderland,25,Totaal,11,1328
2020-12-12,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,55
2020-12-12,243,Harderwijk,Gelderland,25,Overleden,0,23
2020-12-12,244,Hattem,Gelderland,25,Totaal,2,271
2020-12-12,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2020-12-12,244,Hattem,Gelderland,25,Overleden,0,5
2020-12-12,246,Heerde,Gelderland,25,Totaal,7,433
2020-12-12,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-12-12,246,Heerde,Gelderland,25,Overleden,0,29
2020-12-12,252,Heumen,Gelderland,25,Totaal,8,558
2020-12-12,252,Heumen,Gelderland,25,Ziekenhuisopname,0,21
2020-12-12,252,Heumen,Gelderland,25,Overleden,0,13
2020-12-12,262,Lochem,Gelderland,25,Totaal,13,814
2020-12-12,262,Lochem,Gelderland,25,Ziekenhuisopname,0,22
2020-12-12,262,Lochem,Gelderland,25,Overleden,0,20
2020-12-12,263,Maasdriel,Gelderland,25,Totaal,8,918
2020-12-12,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,26
2020-12-12,263,Maasdriel,Gelderland,25,Overleden,0,22
2020-12-12,267,Nijkerk,Gelderland,25,Totaal,27,1489
2020-12-12,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,33
2020-12-12,267,Nijkerk,Gelderland,25,Overleden,0,7
2020-12-12,268,Nijmegen,Gelderland,25,Totaal,46,5704
2020-12-12,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,199
2020-12-12,268,Nijmegen,Gelderland,25,Overleden,0,120
2020-12-12,269,Oldebroek,Gelderland,25,Totaal,13,548
2020-12-12,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,41
2020-12-12,269,Oldebroek,Gelderland,25,Overleden,0,20
2020-12-12,273,Putten,Gelderland,25,Totaal,7,714
2020-12-12,273,Putten,Gelderland,25,Ziekenhuisopname,0,13
2020-12-12,273,Putten,Gelderland,25,Overleden,0,6
2020-12-12,274,Renkum,Gelderland,25,Totaal,11,847
2020-12-12,274,Renkum,Gelderland,25,Ziekenhuisopname,0,20
2020-12-12,274,Renkum,Gelderland,25,Overleden,0,15
2020-12-12,275,Rheden,Gelderland,25,Totaal,22,1222
2020-12-12,275,Rheden,Gelderland,25,Ziekenhuisopname,0,41
2020-12-12,275,Rheden,Gelderland,25,Overleden,0,21
2020-12-12,277,Rozendaal,Gelderland,25,Totaal,1,40
2020-12-12,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-12-12,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-12-12,279,Scherpenzeel,Gelderland,25,Totaal,12,383
2020-12-12,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2020-12-12,279,Scherpenzeel,Gelderland,25,Overleden,1,4
2020-12-12,281,Tiel,Gelderland,25,Totaal,14,1547
2020-12-12,281,Tiel,Gelderland,25,Ziekenhuisopname,0,64
2020-12-12,281,Tiel,Gelderland,25,Overleden,0,33
2020-12-12,285,Voorst,Gelderland,25,Totaal,8,559
2020-12-12,285,Voorst,Gelderland,25,Ziekenhuisopname,0,19
2020-12-12,285,Voorst,Gelderland,25,Overleden,0,11
2020-12-12,289,Wageningen,Gelderland,25,Totaal,14,1157
2020-12-12,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,30
2020-12-12,289,Wageningen,Gelderland,25,Overleden,0,28
2020-12-12,293,Westervoort,Gelderland,25,Totaal,13,460
2020-12-12,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,15
2020-12-12,293,Westervoort,Gelderland,25,Overleden,0,6
2020-12-12,294,Winterswijk,Gelderland,25,Totaal,5,696
2020-12-12,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2020-12-12,294,Winterswijk,Gelderland,25,Overleden,0,8
2020-12-12,296,Wijchen,Gelderland,25,Totaal,31,1325
2020-12-12,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,61
2020-12-12,296,Wijchen,Gelderland,25,Overleden,0,25
2020-12-12,297,Zaltbommel,Gelderland,25,Totaal,19,1182
2020-12-12,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,26
2020-12-12,297,Zaltbommel,Gelderland,25,Overleden,1,14
2020-12-12,299,Zevenaar,Gelderland,25,Totaal,12,1003
2020-12-12,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,61
2020-12-12,299,Zevenaar,Gelderland,25,Overleden,0,22
2020-12-12,301,Zutphen,Gelderland,25,Totaal,5,1110
2020-12-12,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,39
2020-12-12,301,Zutphen,Gelderland,25,Overleden,0,17
2020-12-12,302,Nunspeet,Gelderland,25,Totaal,2,776
2020-12-12,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,64
2020-12-12,302,Nunspeet,Gelderland,25,Overleden,0,24
2020-12-12,303,Dronten,Flevoland,24,Totaal,22,895
2020-12-12,303,Dronten,Flevoland,24,Ziekenhuisopname,0,44
2020-12-12,303,Dronten,Flevoland,24,Overleden,0,16
2020-12-12,307,Amersfoort,Utrecht,26,Totaal,103,5558
2020-12-12,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,133
2020-12-12,307,Amersfoort,Utrecht,26,Overleden,0,63
2020-12-12,308,Baarn,Utrecht,26,Totaal,18,787
2020-12-12,308,Baarn,Utrecht,26,Ziekenhuisopname,0,24
2020-12-12,308,Baarn,Utrecht,26,Overleden,0,19
2020-12-12,310,De Bilt,Utrecht,26,Totaal,34,1547
2020-12-12,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,38
2020-12-12,310,De Bilt,Utrecht,26,Overleden,1,33
2020-12-12,312,Bunnik,Utrecht,26,Totaal,3,473
2020-12-12,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,16
2020-12-12,312,Bunnik,Utrecht,26,Overleden,0,11
2020-12-12,313,Bunschoten,Utrecht,26,Totaal,45,1550
2020-12-12,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,36
2020-12-12,313,Bunschoten,Utrecht,26,Overleden,0,13
2020-12-12,317,Eemnes,Utrecht,26,Totaal,2,290
2020-12-12,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,6
2020-12-12,317,Eemnes,Utrecht,26,Overleden,0,1
2020-12-12,321,Houten,Utrecht,26,Totaal,32,1657
2020-12-12,321,Houten,Utrecht,26,Ziekenhuisopname,0,43
2020-12-12,321,Houten,Utrecht,26,Overleden,0,46
2020-12-12,327,Leusden,Utrecht,26,Totaal,18,879
2020-12-12,327,Leusden,Utrecht,26,Ziekenhuisopname,0,16
2020-12-12,327,Leusden,Utrecht,26,Overleden,0,12
2020-12-12,331,Lopik,Utrecht,26,Totaal,11,598
2020-12-12,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2020-12-12,331,Lopik,Utrecht,26,Overleden,0,9
2020-12-12,335,Montfoort,Utrecht,26,Totaal,10,531
2020-12-12,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,16
2020-12-12,335,Montfoort,Utrecht,26,Overleden,0,7
2020-12-12,339,Renswoude,Utrecht,26,Totaal,6,177
2020-12-12,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-12-12,339,Renswoude,Utrecht,26,Overleden,0,5
2020-12-12,340,Rhenen,Utrecht,26,Totaal,25,808
2020-12-12,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,15
2020-12-12,340,Rhenen,Utrecht,26,Overleden,0,8
2020-12-12,342,Soest,Utrecht,26,Totaal,30,1638
2020-12-12,342,Soest,Utrecht,26,Ziekenhuisopname,1,46
2020-12-12,342,Soest,Utrecht,26,Overleden,0,34
2020-12-12,344,Utrecht,Utrecht,26,Totaal,145,15195
2020-12-12,344,Utrecht,Utrecht,26,Ziekenhuisopname,0,461
2020-12-12,344,Utrecht,Utrecht,26,Overleden,0,171
2020-12-12,345,Veenendaal,Utrecht,26,Totaal,67,3091
2020-12-12,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,76
2020-12-12,345,Veenendaal,Utrecht,26,Overleden,1,32
2020-12-12,351,Woudenberg,Utrecht,26,Totaal,24,547
2020-12-12,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,11
2020-12-12,351,Woudenberg,Utrecht,26,Overleden,0,5
2020-12-12,352,Wijk bij Duurstede,Utrecht,26,Totaal,4,653
2020-12-12,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,14
2020-12-12,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,8
2020-12-12,353,IJsselstein,Utrecht,26,Totaal,12,1223
2020-12-12,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,52
2020-12-12,353,IJsselstein,Utrecht,26,Overleden,0,46
2020-12-12,355,Zeist,Utrecht,26,Totaal,26,2047
2020-12-12,355,Zeist,Utrecht,26,Ziekenhuisopname,0,52
2020-12-12,355,Zeist,Utrecht,26,Overleden,0,35
2020-12-12,356,Nieuwegein,Utrecht,26,Totaal,24,1972
2020-12-12,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,1,67
2020-12-12,356,Nieuwegein,Utrecht,26,Overleden,1,18
2020-12-12,358,Aalsmeer,Noord-Holland,27,Totaal,15,1168
2020-12-12,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,18
2020-12-12,358,Aalsmeer,Noord-Holland,27,Overleden,0,21
2020-12-12,361,Alkmaar,Noord-Holland,27,Totaal,63,3068
2020-12-12,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,1,82
2020-12-12,361,Alkmaar,Noord-Holland,27,Overleden,0,44
2020-12-12,362,Amstelveen,Noord-Holland,27,Totaal,46,3309
2020-12-12,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,90
2020-12-12,362,Amstelveen,Noord-Holland,27,Overleden,0,69
2020-12-12,363,Amsterdam,Noord-Holland,27,Totaal,391,43788
2020-12-12,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,11,1231
2020-12-12,363,Amsterdam,Noord-Holland,27,Overleden,1,448
2020-12-12,370,Beemster,Noord-Holland,27,Totaal,2,240
2020-12-12,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-12-12,370,Beemster,Noord-Holland,27,Overleden,0,2
2020-12-12,373,Bergen (NH.),Noord-Holland,27,Totaal,15,921
2020-12-12,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,27
2020-12-12,373,Bergen (NH.),Noord-Holland,27,Overleden,0,25
2020-12-12,375,Beverwijk,Noord-Holland,27,Totaal,18,1342
2020-12-12,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,23
2020-12-12,375,Beverwijk,Noord-Holland,27,Overleden,0,15
2020-12-12,376,Blaricum,Noord-Holland,27,Totaal,3,364
2020-12-12,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-12-12,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-12-12,377,Bloemendaal,Noord-Holland,27,Totaal,5,584
2020-12-12,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,10
2020-12-12,377,Bloemendaal,Noord-Holland,27,Overleden,0,6
2020-12-12,383,Castricum,Noord-Holland,27,Totaal,26,975
2020-12-12,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,18
2020-12-12,383,Castricum,Noord-Holland,27,Overleden,0,12
2020-12-12,384,Diemen,Noord-Holland,27,Totaal,13,1528
2020-12-12,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,30
2020-12-12,384,Diemen,Noord-Holland,27,Overleden,0,20
2020-12-12,385,Edam-Volendam,Noord-Holland,27,Totaal,9,1420
2020-12-12,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,56
2020-12-12,385,Edam-Volendam,Noord-Holland,27,Overleden,0,8
2020-12-12,388,Enkhuizen,Noord-Holland,27,Totaal,33,558
2020-12-12,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,20
2020-12-12,388,Enkhuizen,Noord-Holland,27,Overleden,0,5
2020-12-12,392,Haarlem,Noord-Holland,27,Totaal,69,4861
2020-12-12,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,136
2020-12-12,392,Haarlem,Noord-Holland,27,Overleden,0,103
2020-12-12,394,Haarlemmermeer,Noord-Holland,27,Totaal,47,5436
2020-12-12,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,115
2020-12-12,394,Haarlemmermeer,Noord-Holland,27,Overleden,1,50
2020-12-12,396,Heemskerk,Noord-Holland,27,Totaal,14,1329
2020-12-12,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,42
2020-12-12,396,Heemskerk,Noord-Holland,27,Overleden,0,23
2020-12-12,397,Heemstede,Noord-Holland,27,Totaal,11,778
2020-12-12,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,20
2020-12-12,397,Heemstede,Noord-Holland,27,Overleden,0,43
2020-12-12,398,Heerhugowaard,Noord-Holland,27,Totaal,51,1571
2020-12-12,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,33
2020-12-12,398,Heerhugowaard,Noord-Holland,27,Overleden,0,11
2020-12-12,399,Heiloo,Noord-Holland,27,Totaal,15,555
2020-12-12,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,14
2020-12-12,399,Heiloo,Noord-Holland,27,Overleden,0,10
2020-12-12,400,Den Helder,Noord-Holland,27,Totaal,14,934
2020-12-12,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,19
2020-12-12,400,Den Helder,Noord-Holland,27,Overleden,0,8
2020-12-12,402,Hilversum,Noord-Holland,27,Totaal,30,2642
2020-12-12,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,49
2020-12-12,402,Hilversum,Noord-Holland,27,Overleden,1,46
2020-12-12,405,Hoorn,Noord-Holland,27,Totaal,66,2079
2020-12-12,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,50
2020-12-12,405,Hoorn,Noord-Holland,27,Overleden,0,18
2020-12-12,406,Huizen,Noord-Holland,27,Totaal,21,1598
2020-12-12,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,38
2020-12-12,406,Huizen,Noord-Holland,27,Overleden,0,18
2020-12-12,415,Landsmeer,Noord-Holland,27,Totaal,6,403
2020-12-12,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,6
2020-12-12,415,Landsmeer,Noord-Holland,27,Overleden,0,4
2020-12-12,416,Langedijk,Noord-Holland,27,Totaal,21,835
2020-12-12,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,22
2020-12-12,416,Langedijk,Noord-Holland,27,Overleden,0,7
2020-12-12,417,Laren,Noord-Holland,27,Totaal,1,379
2020-12-12,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,11
2020-12-12,417,Laren,Noord-Holland,27,Overleden,0,8
2020-12-12,420,Medemblik,Noord-Holland,27,Totaal,43,1213
2020-12-12,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,23
