Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-04-30,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,8
2020-04-30,163,Hellendoorn,Overijssel,23,Overleden,0,4
2020-04-30,164,Hengelo,Overijssel,23,Totaal,1,113
2020-04-30,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,20
2020-04-30,164,Hengelo,Overijssel,23,Overleden,0,15
2020-04-30,166,Kampen,Overijssel,23,Totaal,5,310
2020-04-30,166,Kampen,Overijssel,23,Ziekenhuisopname,0,59
2020-04-30,166,Kampen,Overijssel,23,Overleden,0,26
2020-04-30,168,Losser,Overijssel,23,Totaal,0,22
2020-04-30,168,Losser,Overijssel,23,Ziekenhuisopname,0,7
2020-04-30,168,Losser,Overijssel,23,Overleden,0,0
2020-04-30,171,Noordoostpolder,Flevoland,24,Totaal,2,69
2020-04-30,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,14
2020-04-30,171,Noordoostpolder,Flevoland,24,Overleden,0,4
2020-04-30,173,Oldenzaal,Overijssel,23,Totaal,0,48
2020-04-30,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,14
2020-04-30,173,Oldenzaal,Overijssel,23,Overleden,0,5
2020-04-30,175,Ommen,Overijssel,23,Totaal,0,50
2020-04-30,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-04-30,175,Ommen,Overijssel,23,Overleden,0,2
2020-04-30,177,Raalte,Overijssel,23,Totaal,1,137
2020-04-30,177,Raalte,Overijssel,23,Ziekenhuisopname,0,23
2020-04-30,177,Raalte,Overijssel,23,Overleden,0,16
2020-04-30,180,Staphorst,Overijssel,23,Totaal,0,55
2020-04-30,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,8
2020-04-30,180,Staphorst,Overijssel,23,Overleden,0,4
2020-04-30,183,Tubbergen,Overijssel,23,Totaal,1,76
2020-04-30,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,11
2020-04-30,183,Tubbergen,Overijssel,23,Overleden,0,3
2020-04-30,184,Urk,Flevoland,24,Totaal,1,67
2020-04-30,184,Urk,Flevoland,24,Ziekenhuisopname,0,21
2020-04-30,184,Urk,Flevoland,24,Overleden,0,4
2020-04-30,189,Wierden,Overijssel,23,Totaal,1,44
2020-04-30,189,Wierden,Overijssel,23,Ziekenhuisopname,0,4
2020-04-30,189,Wierden,Overijssel,23,Overleden,0,5
2020-04-30,193,Zwolle,Overijssel,23,Totaal,4,336
2020-04-30,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,53
2020-04-30,193,Zwolle,Overijssel,23,Overleden,1,45
2020-04-30,197,Aalten,Gelderland,25,Totaal,0,53
2020-04-30,197,Aalten,Gelderland,25,Ziekenhuisopname,0,6
2020-04-30,197,Aalten,Gelderland,25,Overleden,0,5
2020-04-30,200,Apeldoorn,Gelderland,25,Totaal,0,342
2020-04-30,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,4,67
2020-04-30,200,Apeldoorn,Gelderland,25,Overleden,0,40
2020-04-30,202,Arnhem,Gelderland,25,Totaal,1,249
2020-04-30,202,Arnhem,Gelderland,25,Ziekenhuisopname,1,61
2020-04-30,202,Arnhem,Gelderland,25,Overleden,0,23
2020-04-30,203,Barneveld,Gelderland,25,Totaal,0,103
2020-04-30,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,18
2020-04-30,203,Barneveld,Gelderland,25,Overleden,0,6
2020-04-30,209,Beuningen,Gelderland,25,Totaal,1,60
2020-04-30,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,19
2020-04-30,209,Beuningen,Gelderland,25,Overleden,0,5
2020-04-30,213,Brummen,Gelderland,25,Totaal,0,31
2020-04-30,213,Brummen,Gelderland,25,Ziekenhuisopname,0,16
2020-04-30,213,Brummen,Gelderland,25,Overleden,0,5
2020-04-30,214,Buren,Gelderland,25,Totaal,1,41
2020-04-30,214,Buren,Gelderland,25,Ziekenhuisopname,0,15
2020-04-30,214,Buren,Gelderland,25,Overleden,0,6
2020-04-30,216,Culemborg,Gelderland,25,Totaal,0,54
2020-04-30,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,21
2020-04-30,216,Culemborg,Gelderland,25,Overleden,0,7
2020-04-30,221,Doesburg,Gelderland,25,Totaal,2,28
2020-04-30,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,7
2020-04-30,221,Doesburg,Gelderland,25,Overleden,0,6
2020-04-30,222,Doetinchem,Gelderland,25,Totaal,1,89
2020-04-30,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,18
2020-04-30,222,Doetinchem,Gelderland,25,Overleden,0,14
2020-04-30,225,Druten,Gelderland,25,Totaal,2,109
2020-04-30,225,Druten,Gelderland,25,Ziekenhuisopname,1,24
2020-04-30,225,Druten,Gelderland,25,Overleden,0,8
2020-04-30,226,Duiven,Gelderland,25,Totaal,1,45
2020-04-30,226,Duiven,Gelderland,25,Ziekenhuisopname,0,14
2020-04-30,226,Duiven,Gelderland,25,Overleden,1,6
2020-04-30,228,Ede,Gelderland,25,Totaal,1,186
2020-04-30,228,Ede,Gelderland,25,Ziekenhuisopname,0,53
2020-04-30,228,Ede,Gelderland,25,Overleden,0,20
2020-04-30,230,Elburg,Gelderland,25,Totaal,0,111
2020-04-30,230,Elburg,Gelderland,25,Ziekenhuisopname,0,22
2020-04-30,230,Elburg,Gelderland,25,Overleden,1,8
2020-04-30,232,Epe,Gelderland,25,Totaal,1,123
2020-04-30,232,Epe,Gelderland,25,Ziekenhuisopname,0,34
2020-04-30,232,Epe,Gelderland,25,Overleden,0,17
2020-04-30,233,Ermelo,Gelderland,25,Totaal,4,104
2020-04-30,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,23
2020-04-30,233,Ermelo,Gelderland,25,Overleden,0,13
2020-04-30,243,Harderwijk,Gelderland,25,Totaal,4,124
2020-04-30,243,Harderwijk,Gelderland,25,Ziekenhuisopname,1,29
2020-04-30,243,Harderwijk,Gelderland,25,Overleden,0,13
2020-04-30,244,Hattem,Gelderland,25,Totaal,0,41
2020-04-30,244,Hattem,Gelderland,25,Ziekenhuisopname,0,12
2020-04-30,244,Hattem,Gelderland,25,Overleden,0,5
2020-04-30,246,Heerde,Gelderland,25,Totaal,2,176
2020-04-30,246,Heerde,Gelderland,25,Ziekenhuisopname,1,40
2020-04-30,246,Heerde,Gelderland,25,Overleden,0,25
2020-04-30,252,Heumen,Gelderland,25,Totaal,0,66
2020-04-30,252,Heumen,Gelderland,25,Ziekenhuisopname,0,17
2020-04-30,252,Heumen,Gelderland,25,Overleden,1,7
2020-04-30,262,Lochem,Gelderland,25,Totaal,1,79
2020-04-30,262,Lochem,Gelderland,25,Ziekenhuisopname,0,12
2020-04-30,262,Lochem,Gelderland,25,Overleden,0,11
2020-04-30,263,Maasdriel,Gelderland,25,Totaal,1,40
2020-04-30,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,15
2020-04-30,263,Maasdriel,Gelderland,25,Overleden,0,5
2020-04-30,267,Nijkerk,Gelderland,25,Totaal,0,51
2020-04-30,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,22
2020-04-30,267,Nijkerk,Gelderland,25,Overleden,0,2
2020-04-30,268,Nijmegen,Gelderland,25,Totaal,1,533
2020-04-30,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,123
2020-04-30,268,Nijmegen,Gelderland,25,Overleden,1,51
2020-04-30,269,Oldebroek,Gelderland,25,Totaal,2,144
2020-04-30,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,32
2020-04-30,269,Oldebroek,Gelderland,25,Overleden,0,16
2020-04-30,273,Putten,Gelderland,25,Totaal,0,20
2020-04-30,273,Putten,Gelderland,25,Ziekenhuisopname,0,4
2020-04-30,273,Putten,Gelderland,25,Overleden,0,0
2020-04-30,274,Renkum,Gelderland,25,Totaal,2,63
2020-04-30,274,Renkum,Gelderland,25,Ziekenhuisopname,0,14
2020-04-30,274,Renkum,Gelderland,25,Overleden,1,5
2020-04-30,275,Rheden,Gelderland,25,Totaal,6,73
2020-04-30,275,Rheden,Gelderland,25,Ziekenhuisopname,0,32
2020-04-30,275,Rheden,Gelderland,25,Overleden,0,14
2020-04-30,277,Rozendaal,Gelderland,25,Totaal,0,3
2020-04-30,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-04-30,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-04-30,279,Scherpenzeel,Gelderland,25,Totaal,1,22
2020-04-30,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,1,4
2020-04-30,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-04-30,281,Tiel,Gelderland,25,Totaal,0,97
2020-04-30,281,Tiel,Gelderland,25,Ziekenhuisopname,0,40
2020-04-30,281,Tiel,Gelderland,25,Overleden,0,17
2020-04-30,285,Voorst,Gelderland,25,Totaal,0,46
2020-04-30,285,Voorst,Gelderland,25,Ziekenhuisopname,0,10
2020-04-30,285,Voorst,Gelderland,25,Overleden,2,11
2020-04-30,289,Wageningen,Gelderland,25,Totaal,0,44
2020-04-30,289,Wageningen,Gelderland,25,Ziekenhuisopname,1,20
2020-04-30,289,Wageningen,Gelderland,25,Overleden,0,9
2020-04-30,293,Westervoort,Gelderland,25,Totaal,1,32
2020-04-30,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,12
2020-04-30,293,Westervoort,Gelderland,25,Overleden,0,4
2020-04-30,294,Winterswijk,Gelderland,25,Totaal,1,37
2020-04-30,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,4
2020-04-30,294,Winterswijk,Gelderland,25,Overleden,0,2
2020-04-30,296,Wijchen,Gelderland,25,Totaal,2,126
2020-04-30,296,Wijchen,Gelderland,25,Ziekenhuisopname,1,39
2020-04-30,296,Wijchen,Gelderland,25,Overleden,0,11
2020-04-30,297,Zaltbommel,Gelderland,25,Totaal,2,76
2020-04-30,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,18
2020-04-30,297,Zaltbommel,Gelderland,25,Overleden,1,9
2020-04-30,299,Zevenaar,Gelderland,25,Totaal,1,83
2020-04-30,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,42
2020-04-30,299,Zevenaar,Gelderland,25,Overleden,0,13
2020-04-30,301,Zutphen,Gelderland,25,Totaal,3,76
2020-04-30,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,23
2020-04-30,301,Zutphen,Gelderland,25,Overleden,0,10
2020-04-30,302,Nunspeet,Gelderland,25,Totaal,4,188
2020-04-30,302,Nunspeet,Gelderland,25,Ziekenhuisopname,1,39
2020-04-30,302,Nunspeet,Gelderland,25,Overleden,0,18
2020-04-30,303,Dronten,Flevoland,24,Totaal,1,105
2020-04-30,303,Dronten,Flevoland,24,Ziekenhuisopname,0,27
2020-04-30,303,Dronten,Flevoland,24,Overleden,0,11
2020-04-30,307,Amersfoort,Utrecht,26,Totaal,3,163
2020-04-30,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,56
2020-04-30,307,Amersfoort,Utrecht,26,Overleden,1,22
2020-04-30,308,Baarn,Utrecht,26,Totaal,0,45
2020-04-30,308,Baarn,Utrecht,26,Ziekenhuisopname,0,11
2020-04-30,308,Baarn,Utrecht,26,Overleden,0,7
2020-04-30,310,De Bilt,Utrecht,26,Totaal,4,121
2020-04-30,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,24
2020-04-30,310,De Bilt,Utrecht,26,Overleden,1,12
2020-04-30,312,Bunnik,Utrecht,26,Totaal,0,31
2020-04-30,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,7
2020-04-30,312,Bunnik,Utrecht,26,Overleden,0,1
2020-04-30,313,Bunschoten,Utrecht,26,Totaal,0,54
2020-04-30,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,9
2020-04-30,313,Bunschoten,Utrecht,26,Overleden,0,6
2020-04-30,317,Eemnes,Utrecht,26,Totaal,0,14
2020-04-30,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,2
2020-04-30,317,Eemnes,Utrecht,26,Overleden,0,1
2020-04-30,321,Houten,Utrecht,26,Totaal,1,106
2020-04-30,321,Houten,Utrecht,26,Ziekenhuisopname,0,24
2020-04-30,321,Houten,Utrecht,26,Overleden,0,12
2020-04-30,327,Leusden,Utrecht,26,Totaal,0,41
2020-04-30,327,Leusden,Utrecht,26,Ziekenhuisopname,0,9
2020-04-30,327,Leusden,Utrecht,26,Overleden,0,4
2020-04-30,331,Lopik,Utrecht,26,Totaal,0,54
2020-04-30,331,Lopik,Utrecht,26,Ziekenhuisopname,-1,19
2020-04-30,331,Lopik,Utrecht,26,Overleden,0,7
2020-04-30,335,Montfoort,Utrecht,26,Totaal,0,34
2020-04-30,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,12
2020-04-30,335,Montfoort,Utrecht,26,Overleden,0,4
2020-04-30,339,Renswoude,Utrecht,26,Totaal,0,18
2020-04-30,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-04-30,339,Renswoude,Utrecht,26,Overleden,0,5
2020-04-30,340,Rhenen,Utrecht,26,Totaal,1,24
2020-04-30,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,8
2020-04-30,340,Rhenen,Utrecht,26,Overleden,0,4
2020-04-30,342,Soest,Utrecht,26,Totaal,1,74
2020-04-30,342,Soest,Utrecht,26,Ziekenhuisopname,0,22
2020-04-30,342,Soest,Utrecht,26,Overleden,0,10
2020-04-30,344,Utrecht,Utrecht,26,Totaal,14,802
2020-04-30,344,Utrecht,Utrecht,26,Ziekenhuisopname,0,227
2020-04-30,344,Utrecht,Utrecht,26,Overleden,4,81
2020-04-30,345,Veenendaal,Utrecht,26,Totaal,1,146
2020-04-30,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,47
2020-04-30,345,Veenendaal,Utrecht,26,Overleden,0,10
2020-04-30,351,Woudenberg,Utrecht,26,Totaal,1,28
2020-04-30,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,9
2020-04-30,351,Woudenberg,Utrecht,26,Overleden,0,1
2020-04-30,352,Wijk bij Duurstede,Utrecht,26,Totaal,0,28
2020-04-30,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,9
2020-04-30,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,1
2020-04-30,353,IJsselstein,Utrecht,26,Totaal,4,117
2020-04-30,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,34
2020-04-30,353,IJsselstein,Utrecht,26,Overleden,1,29
2020-04-30,355,Zeist,Utrecht,26,Totaal,3,138
2020-04-30,355,Zeist,Utrecht,26,Ziekenhuisopname,0,33
2020-04-30,355,Zeist,Utrecht,26,Overleden,0,16
2020-04-30,356,Nieuwegein,Utrecht,26,Totaal,0,101
2020-04-30,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,40
2020-04-30,356,Nieuwegein,Utrecht,26,Overleden,0,12
2020-04-30,358,Aalsmeer,Noord-Holland,27,Totaal,0,36
2020-04-30,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,9
2020-04-30,358,Aalsmeer,Noord-Holland,27,Overleden,0,2
2020-04-30,361,Alkmaar,Noord-Holland,27,Totaal,-1,214
2020-04-30,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,52
2020-04-30,361,Alkmaar,Noord-Holland,27,Overleden,0,22
2020-04-30,362,Amstelveen,Noord-Holland,27,Totaal,6,291
2020-04-30,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,55
2020-04-30,362,Amstelveen,Noord-Holland,27,Overleden,0,33
2020-04-30,363,Amsterdam,Noord-Holland,27,Totaal,26,1913
2020-04-30,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,5,550
2020-04-30,363,Amsterdam,Noord-Holland,27,Overleden,4,196
2020-04-30,370,Beemster,Noord-Holland,27,Totaal,0,9
2020-04-30,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-04-30,370,Beemster,Noord-Holland,27,Overleden,0,1
2020-04-30,373,Bergen (NH.),Noord-Holland,27,Totaal,0,50
2020-04-30,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,16
2020-04-30,373,Bergen (NH.),Noord-Holland,27,Overleden,0,3
2020-04-30,375,Beverwijk,Noord-Holland,27,Totaal,0,70
2020-04-30,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,15
2020-04-30,375,Beverwijk,Noord-Holland,27,Overleden,0,8
2020-04-30,376,Blaricum,Noord-Holland,27,Totaal,0,24
2020-04-30,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,7
2020-04-30,376,Blaricum,Noord-Holland,27,Overleden,0,0
2020-04-30,377,Bloemendaal,Noord-Holland,27,Totaal,0,44
2020-04-30,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,7
2020-04-30,377,Bloemendaal,Noord-Holland,27,Overleden,0,4
2020-04-30,383,Castricum,Noord-Holland,27,Totaal,1,74
2020-04-30,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,14
2020-04-30,383,Castricum,Noord-Holland,27,Overleden,0,9
2020-04-30,384,Diemen,Noord-Holland,27,Totaal,1,81
2020-04-30,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,16
2020-04-30,384,Diemen,Noord-Holland,27,Overleden,0,10
2020-04-30,385,Edam-Volendam,Noord-Holland,27,Totaal,0,78
2020-04-30,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,21
2020-04-30,385,Edam-Volendam,Noord-Holland,27,Overleden,0,3
2020-04-30,388,Enkhuizen,Noord-Holland,27,Totaal,0,29
2020-04-30,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,18
2020-04-30,388,Enkhuizen,Noord-Holland,27,Overleden,0,4
2020-04-30,392,Haarlem,Noord-Holland,27,Totaal,0,241
2020-04-30,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,58
2020-04-30,392,Haarlem,Noord-Holland,27,Overleden,0,46
2020-04-30,394,Haarlemmermeer,Noord-Holland,27,Totaal,2,199
2020-04-30,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,60
2020-04-30,394,Haarlemmermeer,Noord-Holland,27,Overleden,1,20
2020-04-30,396,Heemskerk,Noord-Holland,27,Totaal,0,75
2020-04-30,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,25
2020-04-30,396,Heemskerk,Noord-Holland,27,Overleden,0,9
2020-04-30,397,Heemstede,Noord-Holland,27,Totaal,0,87
2020-04-30,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,10
2020-04-30,397,Heemstede,Noord-Holland,27,Overleden,0,30
2020-04-30,398,Heerhugowaard,Noord-Holland,27,Totaal,0,134
2020-04-30,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,26
2020-04-30,398,Heerhugowaard,Noord-Holland,27,Overleden,0,8
2020-04-30,399,Heiloo,Noord-Holland,27,Totaal,1,45
2020-04-30,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,9
2020-04-30,399,Heiloo,Noord-Holland,27,Overleden,0,7
2020-04-30,400,Den Helder,Noord-Holland,27,Totaal,0,36
2020-04-30,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,12
2020-04-30,400,Den Helder,Noord-Holland,27,Overleden,0,1
2020-04-30,402,Hilversum,Noord-Holland,27,Totaal,1,158
2020-04-30,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,27
2020-04-30,402,Hilversum,Noord-Holland,27,Overleden,0,4
2020-04-30,405,Hoorn,Noord-Holland,27,Totaal,0,86
2020-04-30,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,34
2020-04-30,405,Hoorn,Noord-Holland,27,Overleden,0,12
2020-04-30,406,Huizen,Noord-Holland,27,Totaal,4,101
2020-04-30,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,19
2020-04-30,406,Huizen,Noord-Holland,27,Overleden,0,3
2020-04-30,415,Landsmeer,Noord-Holland,27,Totaal,0,22
2020-04-30,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,3
2020-04-30,415,Landsmeer,Noord-Holland,27,Overleden,0,2
2020-04-30,416,Langedijk,Noord-Holland,27,Totaal,0,43
2020-04-30,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,16
2020-04-30,416,Langedijk,Noord-Holland,27,Overleden,0,2
2020-04-30,417,Laren,Noord-Holland,27,Totaal,0,23
2020-04-30,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,8
2020-04-30,417,Laren,Noord-Holland,27,Overleden,0,1
2020-04-30,420,Medemblik,Noord-Holland,27,Totaal,0,68
2020-04-30,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,18
2020-04-30,420,Medemblik,Noord-Holland,27,Overleden,0,6
2020-04-30,431,Oostzaan,Noord-Holland,27,Totaal,0,26
