Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-05-06,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,12
2020-05-06,335,Montfoort,Utrecht,26,Overleden,0,5
2020-05-06,339,Renswoude,Utrecht,26,Totaal,0,18
2020-05-06,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-05-06,339,Renswoude,Utrecht,26,Overleden,0,5
2020-05-06,340,Rhenen,Utrecht,26,Totaal,0,29
2020-05-06,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,9
2020-05-06,340,Rhenen,Utrecht,26,Overleden,0,6
2020-05-06,342,Soest,Utrecht,26,Totaal,0,74
2020-05-06,342,Soest,Utrecht,26,Ziekenhuisopname,0,22
2020-05-06,342,Soest,Utrecht,26,Overleden,0,11
2020-05-06,344,Utrecht,Utrecht,26,Totaal,1,859
2020-05-06,344,Utrecht,Utrecht,26,Ziekenhuisopname,2,243
2020-05-06,344,Utrecht,Utrecht,26,Overleden,0,86
2020-05-06,345,Veenendaal,Utrecht,26,Totaal,-1,155
2020-05-06,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,47
2020-05-06,345,Veenendaal,Utrecht,26,Overleden,0,10
2020-05-06,351,Woudenberg,Utrecht,26,Totaal,1,29
2020-05-06,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,9
2020-05-06,351,Woudenberg,Utrecht,26,Overleden,0,2
2020-05-06,352,Wijk bij Duurstede,Utrecht,26,Totaal,0,29
2020-05-06,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,9
2020-05-06,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,1
2020-05-06,353,IJsselstein,Utrecht,26,Totaal,-3,121
2020-05-06,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,34
2020-05-06,353,IJsselstein,Utrecht,26,Overleden,1,31
2020-05-06,355,Zeist,Utrecht,26,Totaal,-1,142
2020-05-06,355,Zeist,Utrecht,26,Ziekenhuisopname,0,34
2020-05-06,355,Zeist,Utrecht,26,Overleden,1,17
2020-05-06,356,Nieuwegein,Utrecht,26,Totaal,2,108
2020-05-06,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,41
2020-05-06,356,Nieuwegein,Utrecht,26,Overleden,0,13
2020-05-06,358,Aalsmeer,Noord-Holland,27,Totaal,0,37
2020-05-06,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,9
2020-05-06,358,Aalsmeer,Noord-Holland,27,Overleden,0,2
2020-05-06,361,Alkmaar,Noord-Holland,27,Totaal,0,225
2020-05-06,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,53
2020-05-06,361,Alkmaar,Noord-Holland,27,Overleden,0,25
2020-05-06,362,Amstelveen,Noord-Holland,27,Totaal,1,297
2020-05-06,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,55
2020-05-06,362,Amstelveen,Noord-Holland,27,Overleden,-1,34
2020-05-06,363,Amsterdam,Noord-Holland,27,Totaal,32,2071
2020-05-06,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,5,580
2020-05-06,363,Amsterdam,Noord-Holland,27,Overleden,4,219
2020-05-06,370,Beemster,Noord-Holland,27,Totaal,0,9
2020-05-06,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-05-06,370,Beemster,Noord-Holland,27,Overleden,0,1
2020-05-06,373,Bergen (NH.),Noord-Holland,27,Totaal,0,52
2020-05-06,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,17
2020-05-06,373,Bergen (NH.),Noord-Holland,27,Overleden,0,3
2020-05-06,375,Beverwijk,Noord-Holland,27,Totaal,0,70
2020-05-06,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,15
2020-05-06,375,Beverwijk,Noord-Holland,27,Overleden,0,9
2020-05-06,376,Blaricum,Noord-Holland,27,Totaal,1,26
2020-05-06,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-05-06,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-05-06,377,Bloemendaal,Noord-Holland,27,Totaal,0,46
2020-05-06,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,8
2020-05-06,377,Bloemendaal,Noord-Holland,27,Overleden,1,5
2020-05-06,383,Castricum,Noord-Holland,27,Totaal,0,74
2020-05-06,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,14
2020-05-06,383,Castricum,Noord-Holland,27,Overleden,0,9
2020-05-06,384,Diemen,Noord-Holland,27,Totaal,1,89
2020-05-06,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,17
2020-05-06,384,Diemen,Noord-Holland,27,Overleden,1,14
2020-05-06,385,Edam-Volendam,Noord-Holland,27,Totaal,1,83
2020-05-06,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,21
2020-05-06,385,Edam-Volendam,Noord-Holland,27,Overleden,0,3
2020-05-06,388,Enkhuizen,Noord-Holland,27,Totaal,0,29
2020-05-06,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,18
2020-05-06,388,Enkhuizen,Noord-Holland,27,Overleden,0,4
2020-05-06,392,Haarlem,Noord-Holland,27,Totaal,1,254
2020-05-06,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,60
2020-05-06,392,Haarlem,Noord-Holland,27,Overleden,0,48
2020-05-06,394,Haarlemmermeer,Noord-Holland,27,Totaal,8,223
2020-05-06,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,63
2020-05-06,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,22
2020-05-06,396,Heemskerk,Noord-Holland,27,Totaal,0,78
2020-05-06,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,25
2020-05-06,396,Heemskerk,Noord-Holland,27,Overleden,0,9
2020-05-06,397,Heemstede,Noord-Holland,27,Totaal,1,88
2020-05-06,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,10
2020-05-06,397,Heemstede,Noord-Holland,27,Overleden,0,31
2020-05-06,398,Heerhugowaard,Noord-Holland,27,Totaal,0,138
2020-05-06,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,27
2020-05-06,398,Heerhugowaard,Noord-Holland,27,Overleden,0,8
2020-05-06,399,Heiloo,Noord-Holland,27,Totaal,0,45
2020-05-06,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,9
2020-05-06,399,Heiloo,Noord-Holland,27,Overleden,0,7
2020-05-06,400,Den Helder,Noord-Holland,27,Totaal,0,37
2020-05-06,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,12
2020-05-06,400,Den Helder,Noord-Holland,27,Overleden,0,1
2020-05-06,402,Hilversum,Noord-Holland,27,Totaal,4,172
2020-05-06,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,28
2020-05-06,402,Hilversum,Noord-Holland,27,Overleden,0,20
2020-05-06,405,Hoorn,Noord-Holland,27,Totaal,0,87
2020-05-06,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,34
2020-05-06,405,Hoorn,Noord-Holland,27,Overleden,0,12
2020-05-06,406,Huizen,Noord-Holland,27,Totaal,2,116
2020-05-06,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,20
2020-05-06,406,Huizen,Noord-Holland,27,Overleden,0,7
2020-05-06,415,Landsmeer,Noord-Holland,27,Totaal,0,22
2020-05-06,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,3
2020-05-06,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-05-06,416,Langedijk,Noord-Holland,27,Totaal,0,43
2020-05-06,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,16
2020-05-06,416,Langedijk,Noord-Holland,27,Overleden,0,2
2020-05-06,417,Laren,Noord-Holland,27,Totaal,0,24
2020-05-06,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,8
2020-05-06,417,Laren,Noord-Holland,27,Overleden,0,2
2020-05-06,420,Medemblik,Noord-Holland,27,Totaal,0,69
2020-05-06,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,18
2020-05-06,420,Medemblik,Noord-Holland,27,Overleden,0,6
2020-05-06,431,Oostzaan,Noord-Holland,27,Totaal,0,26
