Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-11-23,80,Leeuwarden,Friesland,21,Totaal,18,1777
2020-11-23,80,Leeuwarden,Friesland,21,Ziekenhuisopname,0,49
2020-11-23,80,Leeuwarden,Friesland,21,Overleden,0,16
2020-11-23,85,Ooststellingwerf,Friesland,21,Totaal,31,305
2020-11-23,85,Ooststellingwerf,Friesland,21,Ziekenhuisopname,0,7
2020-11-23,85,Ooststellingwerf,Friesland,21,Overleden,0,1
2020-11-23,86,Opsterland,Friesland,21,Totaal,4,246
2020-11-23,86,Opsterland,Friesland,21,Ziekenhuisopname,0,11
2020-11-23,86,Opsterland,Friesland,21,Overleden,0,0
2020-11-23,88,Schiermonnikoog,Friesland,21,Totaal,0,4
2020-11-23,88,Schiermonnikoog,Friesland,21,Ziekenhuisopname,0,1
2020-11-23,88,Schiermonnikoog,Friesland,21,Overleden,0,0
2020-11-23,90,Smallingerland,Friesland,21,Totaal,8,551
2020-11-23,90,Smallingerland,Friesland,21,Ziekenhuisopname,0,13
2020-11-23,90,Smallingerland,Friesland,21,Overleden,0,9
2020-11-23,93,Terschelling,Friesland,21,Totaal,0,71
2020-11-23,93,Terschelling,Friesland,21,Ziekenhuisopname,0,1
2020-11-23,93,Terschelling,Friesland,21,Overleden,0,1
2020-11-23,96,Vlieland,Friesland,21,Totaal,0,19
2020-11-23,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2020-11-23,96,Vlieland,Friesland,21,Overleden,0,0
2020-11-23,98,Weststellingwerf,Friesland,21,Totaal,7,344
2020-11-23,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,5
2020-11-23,98,Weststellingwerf,Friesland,21,Overleden,0,9
2020-11-23,106,Assen,Drenthe,22,Totaal,13,942
2020-11-23,106,Assen,Drenthe,22,Ziekenhuisopname,1,20
2020-11-23,106,Assen,Drenthe,22,Overleden,0,6
2020-11-23,109,Coevorden,Drenthe,22,Totaal,14,551
2020-11-23,109,Coevorden,Drenthe,22,Ziekenhuisopname,1,21
2020-11-23,109,Coevorden,Drenthe,22,Overleden,0,7
2020-11-23,114,Emmen,Drenthe,22,Totaal,28,2077
2020-11-23,114,Emmen,Drenthe,22,Ziekenhuisopname,0,54
2020-11-23,114,Emmen,Drenthe,22,Overleden,1,27
2020-11-23,118,Hoogeveen,Drenthe,22,Totaal,5,891
2020-11-23,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,32
2020-11-23,118,Hoogeveen,Drenthe,22,Overleden,0,15
2020-11-23,119,Meppel,Drenthe,22,Totaal,9,450
2020-11-23,119,Meppel,Drenthe,22,Ziekenhuisopname,0,13
2020-11-23,119,Meppel,Drenthe,22,Overleden,0,5
2020-11-23,141,Almelo,Overijssel,23,Totaal,57,2388
2020-11-23,141,Almelo,Overijssel,23,Ziekenhuisopname,0,40
2020-11-23,141,Almelo,Overijssel,23,Overleden,0,22
2020-11-23,147,Borne,Overijssel,23,Totaal,17,590
2020-11-23,147,Borne,Overijssel,23,Ziekenhuisopname,0,16
2020-11-23,147,Borne,Overijssel,23,Overleden,0,6
2020-11-23,148,Dalfsen,Overijssel,23,Totaal,1,650
2020-11-23,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,18
2020-11-23,148,Dalfsen,Overijssel,23,Overleden,0,9
2020-11-23,150,Deventer,Overijssel,23,Totaal,20,2064
2020-11-23,150,Deventer,Overijssel,23,Ziekenhuisopname,0,54
2020-11-23,150,Deventer,Overijssel,23,Overleden,0,50
2020-11-23,153,Enschede,Overijssel,23,Totaal,99,4540
2020-11-23,153,Enschede,Overijssel,23,Ziekenhuisopname,0,93
2020-11-23,153,Enschede,Overijssel,23,Overleden,0,60
2020-11-23,158,Haaksbergen,Overijssel,23,Totaal,20,792
2020-11-23,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,21
2020-11-23,158,Haaksbergen,Overijssel,23,Overleden,0,19
2020-11-23,160,Hardenberg,Overijssel,23,Totaal,10,1098
2020-11-23,160,Hardenberg,Overijssel,23,Ziekenhuisopname,1,27
2020-11-23,160,Hardenberg,Overijssel,23,Overleden,0,13
2020-11-23,163,Hellendoorn,Overijssel,23,Totaal,20,912
2020-11-23,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,15
2020-11-23,163,Hellendoorn,Overijssel,23,Overleden,0,15
2020-11-23,164,Hengelo,Overijssel,23,Totaal,49,2252
2020-11-23,164,Hengelo,Overijssel,23,Ziekenhuisopname,1,43
2020-11-23,164,Hengelo,Overijssel,23,Overleden,0,29
2020-11-23,166,Kampen,Overijssel,23,Totaal,9,948
2020-11-23,166,Kampen,Overijssel,23,Ziekenhuisopname,0,63
2020-11-23,166,Kampen,Overijssel,23,Overleden,0,37
2020-11-23,168,Losser,Overijssel,23,Totaal,12,685
2020-11-23,168,Losser,Overijssel,23,Ziekenhuisopname,0,13
2020-11-23,168,Losser,Overijssel,23,Overleden,0,4
2020-11-23,171,Noordoostpolder,Flevoland,24,Totaal,32,766
2020-11-23,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,21
2020-11-23,171,Noordoostpolder,Flevoland,24,Overleden,0,13
2020-11-23,173,Oldenzaal,Overijssel,23,Totaal,12,1023
2020-11-23,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,22
2020-11-23,173,Oldenzaal,Overijssel,23,Overleden,0,24
2020-11-23,175,Ommen,Overijssel,23,Totaal,1,297
2020-11-23,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-11-23,175,Ommen,Overijssel,23,Overleden,1,5
2020-11-23,177,Raalte,Overijssel,23,Totaal,13,833
2020-11-23,177,Raalte,Overijssel,23,Ziekenhuisopname,0,26
2020-11-23,177,Raalte,Overijssel,23,Overleden,0,25
2020-11-23,180,Staphorst,Overijssel,23,Totaal,1,430
2020-11-23,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,11
2020-11-23,180,Staphorst,Overijssel,23,Overleden,0,5
2020-11-23,183,Tubbergen,Overijssel,23,Totaal,21,1008
2020-11-23,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,13
2020-11-23,183,Tubbergen,Overijssel,23,Overleden,0,8
2020-11-23,184,Urk,Flevoland,24,Totaal,48,777
2020-11-23,184,Urk,Flevoland,24,Ziekenhuisopname,0,29
2020-11-23,184,Urk,Flevoland,24,Overleden,0,6
2020-11-23,189,Wierden,Overijssel,23,Totaal,12,910
2020-11-23,189,Wierden,Overijssel,23,Ziekenhuisopname,0,8
2020-11-23,189,Wierden,Overijssel,23,Overleden,0,10
2020-11-23,193,Zwolle,Overijssel,23,Totaal,16,2207
2020-11-23,193,Zwolle,Overijssel,23,Ziekenhuisopname,1,60
2020-11-23,193,Zwolle,Overijssel,23,Overleden,0,63
2020-11-23,197,Aalten,Gelderland,25,Totaal,11,575
2020-11-23,197,Aalten,Gelderland,25,Ziekenhuisopname,0,14
2020-11-23,197,Aalten,Gelderland,25,Overleden,0,12
2020-11-23,200,Apeldoorn,Gelderland,25,Totaal,21,2983
2020-11-23,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,127
2020-11-23,200,Apeldoorn,Gelderland,25,Overleden,1,63
2020-11-23,202,Arnhem,Gelderland,25,Totaal,63,3769
2020-11-23,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,110
2020-11-23,202,Arnhem,Gelderland,25,Overleden,0,65
2020-11-23,203,Barneveld,Gelderland,25,Totaal,21,1584
2020-11-23,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,30
2020-11-23,203,Barneveld,Gelderland,25,Overleden,0,17
2020-11-23,209,Beuningen,Gelderland,25,Totaal,5,604
2020-11-23,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,23
2020-11-23,209,Beuningen,Gelderland,25,Overleden,0,10
2020-11-23,213,Brummen,Gelderland,25,Totaal,3,355
2020-11-23,213,Brummen,Gelderland,25,Ziekenhuisopname,0,22
2020-11-23,213,Brummen,Gelderland,25,Overleden,0,7
2020-11-23,214,Buren,Gelderland,25,Totaal,6,616
2020-11-23,214,Buren,Gelderland,25,Ziekenhuisopname,0,25
2020-11-23,214,Buren,Gelderland,25,Overleden,0,11
2020-11-23,216,Culemborg,Gelderland,25,Totaal,10,817
2020-11-23,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,31
2020-11-23,216,Culemborg,Gelderland,25,Overleden,0,11
2020-11-23,221,Doesburg,Gelderland,25,Totaal,1,232
2020-11-23,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,11
2020-11-23,221,Doesburg,Gelderland,25,Overleden,0,7
2020-11-23,222,Doetinchem,Gelderland,25,Totaal,10,1154
2020-11-23,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,39
2020-11-23,222,Doetinchem,Gelderland,25,Overleden,0,18
2020-11-23,225,Druten,Gelderland,25,Totaal,4,455
2020-11-23,225,Druten,Gelderland,25,Ziekenhuisopname,0,29
2020-11-23,225,Druten,Gelderland,25,Overleden,0,14
2020-11-23,226,Duiven,Gelderland,25,Totaal,21,603
2020-11-23,226,Duiven,Gelderland,25,Ziekenhuisopname,0,18
2020-11-23,226,Duiven,Gelderland,25,Overleden,0,8
2020-11-23,228,Ede,Gelderland,25,Totaal,37,2920
2020-11-23,228,Ede,Gelderland,25,Ziekenhuisopname,0,85
2020-11-23,228,Ede,Gelderland,25,Overleden,0,40
2020-11-23,230,Elburg,Gelderland,25,Totaal,5,469
2020-11-23,230,Elburg,Gelderland,25,Ziekenhuisopname,0,30
2020-11-23,230,Elburg,Gelderland,25,Overleden,0,10
2020-11-23,232,Epe,Gelderland,25,Totaal,8,610
2020-11-23,232,Epe,Gelderland,25,Ziekenhuisopname,0,54
2020-11-23,232,Epe,Gelderland,25,Overleden,0,25
2020-11-23,233,Ermelo,Gelderland,25,Totaal,11,578
2020-11-23,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-11-23,233,Ermelo,Gelderland,25,Overleden,0,25
2020-11-23,243,Harderwijk,Gelderland,25,Totaal,5,1021
2020-11-23,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,53
2020-11-23,243,Harderwijk,Gelderland,25,Overleden,0,22
2020-11-23,244,Hattem,Gelderland,25,Totaal,2,220
2020-11-23,244,Hattem,Gelderland,25,Ziekenhuisopname,0,18
2020-11-23,244,Hattem,Gelderland,25,Overleden,0,5
2020-11-23,246,Heerde,Gelderland,25,Totaal,0,390
2020-11-23,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-11-23,246,Heerde,Gelderland,25,Overleden,0,29
2020-11-23,252,Heumen,Gelderland,25,Totaal,6,485
2020-11-23,252,Heumen,Gelderland,25,Ziekenhuisopname,0,20
2020-11-23,252,Heumen,Gelderland,25,Overleden,0,13
2020-11-23,262,Lochem,Gelderland,25,Totaal,5,597
2020-11-23,262,Lochem,Gelderland,25,Ziekenhuisopname,0,22
2020-11-23,262,Lochem,Gelderland,25,Overleden,1,17
2020-11-23,263,Maasdriel,Gelderland,25,Totaal,16,760
2020-11-23,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,26
2020-11-23,263,Maasdriel,Gelderland,25,Overleden,0,14
2020-11-23,267,Nijkerk,Gelderland,25,Totaal,9,1098
2020-11-23,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,32
2020-11-23,267,Nijkerk,Gelderland,25,Overleden,0,6
2020-11-23,268,Nijmegen,Gelderland,25,Totaal,35,4894
2020-11-23,268,Nijmegen,Gelderland,25,Ziekenhuisopname,1,194
2020-11-23,268,Nijmegen,Gelderland,25,Overleden,2,116
2020-11-23,269,Oldebroek,Gelderland,25,Totaal,3,424
2020-11-23,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-11-23,269,Oldebroek,Gelderland,25,Overleden,0,20
2020-11-23,273,Putten,Gelderland,25,Totaal,6,513
2020-11-23,273,Putten,Gelderland,25,Ziekenhuisopname,0,13
2020-11-23,273,Putten,Gelderland,25,Overleden,0,2
2020-11-23,274,Renkum,Gelderland,25,Totaal,2,664
2020-11-23,274,Renkum,Gelderland,25,Ziekenhuisopname,0,20
2020-11-23,274,Renkum,Gelderland,25,Overleden,0,11
2020-11-23,275,Rheden,Gelderland,25,Totaal,6,904
2020-11-23,275,Rheden,Gelderland,25,Ziekenhuisopname,0,39
2020-11-23,275,Rheden,Gelderland,25,Overleden,0,19
2020-11-23,277,Rozendaal,Gelderland,25,Totaal,1,20
2020-11-23,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-11-23,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-11-23,279,Scherpenzeel,Gelderland,25,Totaal,5,228
2020-11-23,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2020-11-23,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-11-23,281,Tiel,Gelderland,25,Totaal,12,1302
2020-11-23,281,Tiel,Gelderland,25,Ziekenhuisopname,0,58
2020-11-23,281,Tiel,Gelderland,25,Overleden,1,31
2020-11-23,285,Voorst,Gelderland,25,Totaal,3,423
2020-11-23,285,Voorst,Gelderland,25,Ziekenhuisopname,0,18
2020-11-23,285,Voorst,Gelderland,25,Overleden,0,11
2020-11-23,289,Wageningen,Gelderland,25,Totaal,18,913
2020-11-23,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,30
2020-11-23,289,Wageningen,Gelderland,25,Overleden,0,22
2020-11-23,293,Westervoort,Gelderland,25,Totaal,8,313
2020-11-23,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,13
2020-11-23,293,Westervoort,Gelderland,25,Overleden,0,7
2020-11-23,294,Winterswijk,Gelderland,25,Totaal,6,536
2020-11-23,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,11
2020-11-23,294,Winterswijk,Gelderland,25,Overleden,0,7
2020-11-23,296,Wijchen,Gelderland,25,Totaal,7,1023
2020-11-23,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,57
2020-11-23,296,Wijchen,Gelderland,25,Overleden,0,23
2020-11-23,297,Zaltbommel,Gelderland,25,Totaal,17,868
2020-11-23,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,25
2020-11-23,297,Zaltbommel,Gelderland,25,Overleden,0,10
2020-11-23,299,Zevenaar,Gelderland,25,Totaal,7,815
2020-11-23,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,60
2020-11-23,299,Zevenaar,Gelderland,25,Overleden,0,20
2020-11-23,301,Zutphen,Gelderland,25,Totaal,9,895
2020-11-23,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,38
2020-11-23,301,Zutphen,Gelderland,25,Overleden,0,16
2020-11-23,302,Nunspeet,Gelderland,25,Totaal,5,619
2020-11-23,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,64
2020-11-23,302,Nunspeet,Gelderland,25,Overleden,0,23
2020-11-23,303,Dronten,Flevoland,24,Totaal,17,584
2020-11-23,303,Dronten,Flevoland,24,Ziekenhuisopname,0,43
2020-11-23,303,Dronten,Flevoland,24,Overleden,0,16
2020-11-23,307,Amersfoort,Utrecht,26,Totaal,48,4274
2020-11-23,307,Amersfoort,Utrecht,26,Ziekenhuisopname,2,117
2020-11-23,307,Amersfoort,Utrecht,26,Overleden,0,49
2020-11-23,308,Baarn,Utrecht,26,Totaal,5,604
2020-11-23,308,Baarn,Utrecht,26,Ziekenhuisopname,0,22
2020-11-23,308,Baarn,Utrecht,26,Overleden,1,15
2020-11-23,310,De Bilt,Utrecht,26,Totaal,10,1287
2020-11-23,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,37
2020-11-23,310,De Bilt,Utrecht,26,Overleden,0,28
2020-11-23,312,Bunnik,Utrecht,26,Totaal,7,395
2020-11-23,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,13
2020-11-23,312,Bunnik,Utrecht,26,Overleden,0,6
2020-11-23,313,Bunschoten,Utrecht,26,Totaal,19,1017
2020-11-23,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,25
2020-11-23,313,Bunschoten,Utrecht,26,Overleden,0,11
2020-11-23,317,Eemnes,Utrecht,26,Totaal,4,252
2020-11-23,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,4
2020-11-23,317,Eemnes,Utrecht,26,Overleden,0,1
2020-11-23,321,Houten,Utrecht,26,Totaal,5,1277
2020-11-23,321,Houten,Utrecht,26,Ziekenhuisopname,1,41
2020-11-23,321,Houten,Utrecht,26,Overleden,1,45
2020-11-23,327,Leusden,Utrecht,26,Totaal,11,722
2020-11-23,327,Leusden,Utrecht,26,Ziekenhuisopname,0,16
2020-11-23,327,Leusden,Utrecht,26,Overleden,0,12
2020-11-23,331,Lopik,Utrecht,26,Totaal,3,472
2020-11-23,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2020-11-23,331,Lopik,Utrecht,26,Overleden,0,8
2020-11-23,335,Montfoort,Utrecht,26,Totaal,6,416
2020-11-23,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,16
2020-11-23,335,Montfoort,Utrecht,26,Overleden,0,7
2020-11-23,339,Renswoude,Utrecht,26,Totaal,0,119
2020-11-23,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-11-23,339,Renswoude,Utrecht,26,Overleden,0,5
2020-11-23,340,Rhenen,Utrecht,26,Totaal,2,517
2020-11-23,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,14
2020-11-23,340,Rhenen,Utrecht,26,Overleden,0,6
2020-11-23,342,Soest,Utrecht,26,Totaal,7,1370
2020-11-23,342,Soest,Utrecht,26,Ziekenhuisopname,0,42
2020-11-23,342,Soest,Utrecht,26,Overleden,0,32
2020-11-23,344,Utrecht,Utrecht,26,Totaal,70,13303
2020-11-23,344,Utrecht,Utrecht,26,Ziekenhuisopname,1,423
2020-11-23,344,Utrecht,Utrecht,26,Overleden,0,153
2020-11-23,345,Veenendaal,Utrecht,26,Totaal,29,2207
2020-11-23,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,66
2020-11-23,345,Veenendaal,Utrecht,26,Overleden,0,17
2020-11-23,351,Woudenberg,Utrecht,26,Totaal,4,319
2020-11-23,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,11
2020-11-23,351,Woudenberg,Utrecht,26,Overleden,0,4
2020-11-23,352,Wijk bij Duurstede,Utrecht,26,Totaal,1,545
2020-11-23,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,14
2020-11-23,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,7
2020-11-23,353,IJsselstein,Utrecht,26,Totaal,11,1012
2020-11-23,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,50
2020-11-23,353,IJsselstein,Utrecht,26,Overleden,0,42
2020-11-23,355,Zeist,Utrecht,26,Totaal,13,1682
2020-11-23,355,Zeist,Utrecht,26,Ziekenhuisopname,0,48
2020-11-23,355,Zeist,Utrecht,26,Overleden,0,33
2020-11-23,356,Nieuwegein,Utrecht,26,Totaal,17,1637
2020-11-23,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,62
2020-11-23,356,Nieuwegein,Utrecht,26,Overleden,0,17
2020-11-23,358,Aalsmeer,Noord-Holland,27,Totaal,8,982
2020-11-23,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,17
2020-11-23,358,Aalsmeer,Noord-Holland,27,Overleden,0,20
2020-11-23,361,Alkmaar,Noord-Holland,27,Totaal,23,2480
2020-11-23,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,77
2020-11-23,361,Alkmaar,Noord-Holland,27,Overleden,0,40
2020-11-23,362,Amstelveen,Noord-Holland,27,Totaal,17,2818
2020-11-23,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,83
2020-11-23,362,Amstelveen,Noord-Holland,27,Overleden,0,60
2020-11-23,363,Amsterdam,Noord-Holland,27,Totaal,235,37955
2020-11-23,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,3,1156
2020-11-23,363,Amsterdam,Noord-Holland,27,Overleden,0,403
2020-11-23,370,Beemster,Noord-Holland,27,Totaal,0,206
2020-11-23,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-11-23,370,Beemster,Noord-Holland,27,Overleden,0,2
2020-11-23,373,Bergen (NH.),Noord-Holland,27,Totaal,5,737
2020-11-23,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,23
2020-11-23,373,Bergen (NH.),Noord-Holland,27,Overleden,0,24
2020-11-23,375,Beverwijk,Noord-Holland,27,Totaal,13,1118
2020-11-23,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,23
2020-11-23,375,Beverwijk,Noord-Holland,27,Overleden,0,15
2020-11-23,376,Blaricum,Noord-Holland,27,Totaal,1,303
2020-11-23,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-11-23,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-11-23,377,Bloemendaal,Noord-Holland,27,Totaal,3,492
2020-11-23,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,10
2020-11-23,377,Bloemendaal,Noord-Holland,27,Overleden,0,6
2020-11-23,383,Castricum,Noord-Holland,27,Totaal,13,695
2020-11-23,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,18
2020-11-23,383,Castricum,Noord-Holland,27,Overleden,1,12
2020-11-23,384,Diemen,Noord-Holland,27,Totaal,8,1269
2020-11-23,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,27
2020-11-23,384,Diemen,Noord-Holland,27,Overleden,0,20
2020-11-23,385,Edam-Volendam,Noord-Holland,27,Totaal,6,1306
2020-11-23,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,1,53
2020-11-23,385,Edam-Volendam,Noord-Holland,27,Overleden,0,9
2020-11-23,388,Enkhuizen,Noord-Holland,27,Totaal,9,381
2020-11-23,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,20
2020-11-23,388,Enkhuizen,Noord-Holland,27,Overleden,0,5
2020-11-23,392,Haarlem,Noord-Holland,27,Totaal,57,3968
2020-11-23,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,119
2020-11-23,392,Haarlem,Noord-Holland,27,Overleden,0,86
2020-11-23,394,Haarlemmermeer,Noord-Holland,27,Totaal,50,4444
2020-11-23,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,1,111
2020-11-23,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,45
2020-11-23,396,Heemskerk,Noord-Holland,27,Totaal,17,1042
2020-11-23,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,1,38
2020-11-23,396,Heemskerk,Noord-Holland,27,Overleden,0,21
2020-11-23,397,Heemstede,Noord-Holland,27,Totaal,7,589
2020-11-23,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,17
2020-11-23,397,Heemstede,Noord-Holland,27,Overleden,0,35
2020-11-23,398,Heerhugowaard,Noord-Holland,27,Totaal,18,1221
2020-11-23,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,33
2020-11-23,398,Heerhugowaard,Noord-Holland,27,Overleden,0,10
2020-11-23,399,Heiloo,Noord-Holland,27,Totaal,8,439
2020-11-23,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,1,14
2020-11-23,399,Heiloo,Noord-Holland,27,Overleden,0,10
2020-11-23,400,Den Helder,Noord-Holland,27,Totaal,10,743
2020-11-23,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,19
2020-11-23,400,Den Helder,Noord-Holland,27,Overleden,0,6
2020-11-23,402,Hilversum,Noord-Holland,27,Totaal,13,2200
2020-11-23,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,48
2020-11-23,402,Hilversum,Noord-Holland,27,Overleden,0,34
2020-11-23,405,Hoorn,Noord-Holland,27,Totaal,21,1615
2020-11-23,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,47
2020-11-23,405,Hoorn,Noord-Holland,27,Overleden,0,18
2020-11-23,406,Huizen,Noord-Holland,27,Totaal,7,1318
2020-11-23,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,36
2020-11-23,406,Huizen,Noord-Holland,27,Overleden,0,16
2020-11-23,415,Landsmeer,Noord-Holland,27,Totaal,7,355
2020-11-23,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,6
2020-11-23,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-11-23,416,Langedijk,Noord-Holland,27,Totaal,7,671
2020-11-23,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,21
2020-11-23,416,Langedijk,Noord-Holland,27,Overleden,0,7
2020-11-23,417,Laren,Noord-Holland,27,Totaal,1,328
2020-11-23,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,10
2020-11-23,417,Laren,Noord-Holland,27,Overleden,0,6
2020-11-23,420,Medemblik,Noord-Holland,27,Totaal,3,840
2020-11-23,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,22
2020-11-23,420,Medemblik,Noord-Holland,27,Overleden,0,6
