Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-02-27,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,42
2021-02-27,420,Medemblik,Noord-Holland,27,Overleden,0,23
2021-02-27,431,Oostzaan,Noord-Holland,27,Totaal,0,736
2021-02-27,431,Oostzaan,Noord-Holland,27,Ziekenhuisopname,0,16
2021-02-27,431,Oostzaan,Noord-Holland,27,Overleden,0,8
2021-02-27,432,Opmeer,Noord-Holland,27,Totaal,3,886
2021-02-27,432,Opmeer,Noord-Holland,27,Ziekenhuisopname,0,6
2021-02-27,432,Opmeer,Noord-Holland,27,Overleden,0,4
2021-02-27,437,Ouder-Amstel,Noord-Holland,27,Totaal,0,886
2021-02-27,437,Ouder-Amstel,Noord-Holland,27,Ziekenhuisopname,0,11
2021-02-27,437,Ouder-Amstel,Noord-Holland,27,Overleden,0,4
2021-02-27,439,Purmerend,Noord-Holland,27,Totaal,41,5118
2021-02-27,439,Purmerend,Noord-Holland,27,Ziekenhuisopname,0,147
2021-02-27,439,Purmerend,Noord-Holland,27,Overleden,2,69
2021-02-27,441,Schagen,Noord-Holland,27,Totaal,15,2801
2021-02-27,441,Schagen,Noord-Holland,27,Ziekenhuisopname,0,38
2021-02-27,441,Schagen,Noord-Holland,27,Overleden,0,44
2021-02-27,448,Texel,Noord-Holland,27,Totaal,2,328
2021-02-27,448,Texel,Noord-Holland,27,Ziekenhuisopname,0,6
2021-02-27,448,Texel,Noord-Holland,27,Overleden,0,3
2021-02-27,450,Uitgeest,Noord-Holland,27,Totaal,2,921
2021-02-27,450,Uitgeest,Noord-Holland,27,Ziekenhuisopname,0,10
2021-02-27,450,Uitgeest,Noord-Holland,27,Overleden,0,7
2021-02-27,451,Uithoorn,Noord-Holland,27,Totaal,14,1635
2021-02-27,451,Uithoorn,Noord-Holland,27,Ziekenhuisopname,0,31
2021-02-27,451,Uithoorn,Noord-Holland,27,Overleden,0,11
2021-02-27,453,Velsen,Noord-Holland,27,Totaal,31,4457
2021-02-27,453,Velsen,Noord-Holland,27,Ziekenhuisopname,0,84
2021-02-27,453,Velsen,Noord-Holland,27,Overleden,0,83
2021-02-27,457,Weesp,Noord-Holland,27,Totaal,5,1471
2021-02-27,457,Weesp,Noord-Holland,27,Ziekenhuisopname,0,17
2021-02-27,457,Weesp,Noord-Holland,27,Overleden,0,19
2021-02-27,473,Zandvoort,Noord-Holland,27,Totaal,6,864
2021-02-27,473,Zandvoort,Noord-Holland,27,Ziekenhuisopname,0,17
2021-02-27,473,Zandvoort,Noord-Holland,27,Overleden,0,41
2021-02-27,479,Zaanstad,Noord-Holland,27,Totaal,57,10632
2021-02-27,479,Zaanstad,Noord-Holland,27,Ziekenhuisopname,2,256
2021-02-27,479,Zaanstad,Noord-Holland,27,Overleden,0,151
2021-02-27,482,Alblasserdam,Zuid-Holland,28,Totaal,8,1613
2021-02-27,482,Alblasserdam,Zuid-Holland,28,Ziekenhuisopname,0,29
2021-02-27,482,Alblasserdam,Zuid-Holland,28,Overleden,0,18
2021-02-27,484,Alphen aan den Rijn,Zuid-Holland,28,Totaal,38,7689
2021-02-27,484,Alphen aan den Rijn,Zuid-Holland,28,Ziekenhuisopname,2,155
2021-02-27,484,Alphen aan den Rijn,Zuid-Holland,28,Overleden,0,105
2021-02-27,489,Barendrecht,Zuid-Holland,28,Totaal,14,3426
2021-02-27,489,Barendrecht,Zuid-Holland,28,Ziekenhuisopname,0,85
2021-02-27,489,Barendrecht,Zuid-Holland,28,Overleden,1,39
2021-02-27,498,Drechterland,Noord-Holland,27,Totaal,15,1516
2021-02-27,498,Drechterland,Noord-Holland,27,Ziekenhuisopname,0,15
2021-02-27,498,Drechterland,Noord-Holland,27,Overleden,0,11
2021-02-27,501,Brielle,Zuid-Holland,28,Totaal,2,934
2021-02-27,501,Brielle,Zuid-Holland,28,Ziekenhuisopname,0,29
2021-02-27,501,Brielle,Zuid-Holland,28,Overleden,0,9
2021-02-27,502,Capelle aan den IJssel,Zuid-Holland,28,Totaal,36,4770
2021-02-27,502,Capelle aan den IJssel,Zuid-Holland,28,Ziekenhuisopname,0,135
2021-02-27,502,Capelle aan den IJssel,Zuid-Holland,28,Overleden,1,120
2021-02-27,503,Delft,Zuid-Holland,28,Totaal,16,6239
2021-02-27,503,Delft,Zuid-Holland,28,Ziekenhuisopname,0,83
2021-02-27,503,Delft,Zuid-Holland,28,Overleden,0,72
2021-02-27,505,Dordrecht,Zuid-Holland,28,Totaal,69,8976
2021-02-27,505,Dordrecht,Zuid-Holland,28,Ziekenhuisopname,2,185
2021-02-27,505,Dordrecht,Zuid-Holland,28,Overleden,0,142
2021-02-27,512,Gorinchem,Zuid-Holland,28,Totaal,15,2696
2021-02-27,512,Gorinchem,Zuid-Holland,28,Ziekenhuisopname,0,41
2021-02-27,512,Gorinchem,Zuid-Holland,28,Overleden,0,35
2021-02-27,513,Gouda,Zuid-Holland,28,Totaal,13,5185
2021-02-27,513,Gouda,Zuid-Holland,28,Ziekenhuisopname,0,169
2021-02-27,513,Gouda,Zuid-Holland,28,Overleden,0,148
2021-02-27,518,'s-Gravenhage,Zuid-Holland,28,Totaal,108,35122
2021-02-27,518,'s-Gravenhage,Zuid-Holland,28,Ziekenhuisopname,3,1141
2021-02-27,518,'s-Gravenhage,Zuid-Holland,28,Overleden,1,518
2021-02-27,523,Hardinxveld-Giessendam,Zuid-Holland,28,Totaal,17,1798
2021-02-27,523,Hardinxveld-Giessendam,Zuid-Holland,28,Ziekenhuisopname,1,9
2021-02-27,523,Hardinxveld-Giessendam,Zuid-Holland,28,Overleden,1,19
2021-02-27,530,Hellevoetsluis,Zuid-Holland,28,Totaal,5,2083
2021-02-27,530,Hellevoetsluis,Zuid-Holland,28,Ziekenhuisopname,0,44
2021-02-27,530,Hellevoetsluis,Zuid-Holland,28,Overleden,0,38
2021-02-27,531,Hendrik-Ido-Ambacht,Zuid-Holland,28,Totaal,10,2256
2021-02-27,531,Hendrik-Ido-Ambacht,Zuid-Holland,28,Ziekenhuisopname,1,25
2021-02-27,531,Hendrik-Ido-Ambacht,Zuid-Holland,28,Overleden,0,29
2021-02-27,532,Stede Broec,Noord-Holland,27,Totaal,20,1745
2021-02-27,532,Stede Broec,Noord-Holland,27,Ziekenhuisopname,0,27
2021-02-27,532,Stede Broec,Noord-Holland,27,Overleden,0,15
2021-02-27,534,Hillegom,Zuid-Holland,28,Totaal,4,1196
2021-02-27,534,Hillegom,Zuid-Holland,28,Ziekenhuisopname,0,15
2021-02-27,534,Hillegom,Zuid-Holland,28,Overleden,0,17
2021-02-27,537,Katwijk,Zuid-Holland,28,Totaal,19,5860
2021-02-27,537,Katwijk,Zuid-Holland,28,Ziekenhuisopname,0,92
2021-02-27,537,Katwijk,Zuid-Holland,28,Overleden,0,50
2021-02-27,542,Krimpen aan den IJssel,Zuid-Holland,28,Totaal,9,2507
2021-02-27,542,Krimpen aan den IJssel,Zuid-Holland,28,Ziekenhuisopname,2,43
2021-02-27,542,Krimpen aan den IJssel,Zuid-Holland,28,Overleden,0,65
2021-02-27,546,Leiden,Zuid-Holland,28,Totaal,17,6857
2021-02-27,546,Leiden,Zuid-Holland,28,Ziekenhuisopname,0,105
2021-02-27,546,Leiden,Zuid-Holland,28,Overleden,0,61
2021-02-27,547,Leiderdorp,Zuid-Holland,28,Totaal,3,1507
2021-02-27,547,Leiderdorp,Zuid-Holland,28,Ziekenhuisopname,0,34
2021-02-27,547,Leiderdorp,Zuid-Holland,28,Overleden,0,21
2021-02-27,553,Lisse,Zuid-Holland,28,Totaal,4,1355
2021-02-27,553,Lisse,Zuid-Holland,28,Ziekenhuisopname,0,25
2021-02-27,553,Lisse,Zuid-Holland,28,Overleden,0,17
2021-02-27,556,Maassluis,Zuid-Holland,28,Totaal,11,2287
2021-02-27,556,Maassluis,Zuid-Holland,28,Ziekenhuisopname,0,56
2021-02-27,556,Maassluis,Zuid-Holland,28,Overleden,0,30
2021-02-27,569,Nieuwkoop,Zuid-Holland,28,Totaal,11,1982
2021-02-27,569,Nieuwkoop,Zuid-Holland,28,Ziekenhuisopname,0,33
2021-02-27,569,Nieuwkoop,Zuid-Holland,28,Overleden,0,20
2021-02-27,575,Noordwijk,Zuid-Holland,28,Totaal,7,2608
2021-02-27,575,Noordwijk,Zuid-Holland,28,Ziekenhuisopname,0,57
2021-02-27,575,Noordwijk,Zuid-Holland,28,Overleden,0,19
2021-02-27,579,Oegstgeest,Zuid-Holland,28,Totaal,2,1333
2021-02-27,579,Oegstgeest,Zuid-Holland,28,Ziekenhuisopname,0,20
2021-02-27,579,Oegstgeest,Zuid-Holland,28,Overleden,0,29
2021-02-27,589,Oudewater,Utrecht,26,Totaal,4,670
2021-02-27,589,Oudewater,Utrecht,26,Ziekenhuisopname,0,34
2021-02-27,589,Oudewater,Utrecht,26,Overleden,0,12
2021-02-27,590,Papendrecht,Zuid-Holland,28,Totaal,7,2162
2021-02-27,590,Papendrecht,Zuid-Holland,28,Ziekenhuisopname,0,32
2021-02-27,590,Papendrecht,Zuid-Holland,28,Overleden,0,38
2021-02-27,597,Ridderkerk,Zuid-Holland,28,Totaal,14,3463
2021-02-27,597,Ridderkerk,Zuid-Holland,28,Ziekenhuisopname,0,86
2021-02-27,597,Ridderkerk,Zuid-Holland,28,Overleden,0,77
2021-02-27,599,Rotterdam,Zuid-Holland,28,Totaal,166,50313
2021-02-27,599,Rotterdam,Zuid-Holland,28,Ziekenhuisopname,8,1508
2021-02-27,599,Rotterdam,Zuid-Holland,28,Overleden,5,800
2021-02-27,603,Rijswijk,Zuid-Holland,28,Totaal,4,3225
2021-02-27,603,Rijswijk,Zuid-Holland,28,Ziekenhuisopname,1,100
2021-02-27,603,Rijswijk,Zuid-Holland,28,Overleden,0,70
2021-02-27,606,Schiedam,Zuid-Holland,28,Totaal,38,6179
2021-02-27,606,Schiedam,Zuid-Holland,28,Ziekenhuisopname,4,182
2021-02-27,606,Schiedam,Zuid-Holland,28,Overleden,0,100
2021-02-27,610,Sliedrecht,Zuid-Holland,28,Totaal,10,2260
2021-02-27,610,Sliedrecht,Zuid-Holland,28,Ziekenhuisopname,0,23
2021-02-27,610,Sliedrecht,Zuid-Holland,28,Overleden,0,40
2021-02-27,613,Albrandswaard,Zuid-Holland,28,Totaal,4,2012
2021-02-27,613,Albrandswaard,Zuid-Holland,28,Ziekenhuisopname,1,38
2021-02-27,613,Albrandswaard,Zuid-Holland,28,Overleden,0,19
2021-02-27,614,Westvoorne,Zuid-Holland,28,Totaal,4,678
2021-02-27,614,Westvoorne,Zuid-Holland,28,Ziekenhuisopname,0,17
2021-02-27,614,Westvoorne,Zuid-Holland,28,Overleden,0,16
2021-02-27,622,Vlaardingen,Zuid-Holland,28,Totaal,25,5564
2021-02-27,622,Vlaardingen,Zuid-Holland,28,Ziekenhuisopname,2,131
2021-02-27,622,Vlaardingen,Zuid-Holland,28,Overleden,0,81
2021-02-27,626,Voorschoten,Zuid-Holland,28,Totaal,1,1196
2021-02-27,626,Voorschoten,Zuid-Holland,28,Ziekenhuisopname,0,19
2021-02-27,626,Voorschoten,Zuid-Holland,28,Overleden,0,21
2021-02-27,627,Waddinxveen,Zuid-Holland,28,Totaal,4,2004
2021-02-27,627,Waddinxveen,Zuid-Holland,28,Ziekenhuisopname,0,57
2021-02-27,627,Waddinxveen,Zuid-Holland,28,Overleden,0,14
2021-02-27,629,Wassenaar,Zuid-Holland,28,Totaal,4,1338
2021-02-27,629,Wassenaar,Zuid-Holland,28,Ziekenhuisopname,0,32
2021-02-27,629,Wassenaar,Zuid-Holland,28,Overleden,0,29
2021-02-27,632,Woerden,Utrecht,26,Totaal,17,3336
2021-02-27,632,Woerden,Utrecht,26,Ziekenhuisopname,1,98
2021-02-27,632,Woerden,Utrecht,26,Overleden,1,34
2021-02-27,637,Zoetermeer,Zuid-Holland,28,Totaal,40,7508
2021-02-27,637,Zoetermeer,Zuid-Holland,28,Ziekenhuisopname,0,125
2021-02-27,637,Zoetermeer,Zuid-Holland,28,Overleden,0,57
2021-02-27,638,Zoeterwoude,Zuid-Holland,28,Totaal,1,530
2021-02-27,638,Zoeterwoude,Zuid-Holland,28,Ziekenhuisopname,0,7
2021-02-27,638,Zoeterwoude,Zuid-Holland,28,Overleden,0,1
2021-02-27,642,Zwijndrecht,Zuid-Holland,28,Totaal,23,3395
2021-02-27,642,Zwijndrecht,Zuid-Holland,28,Ziekenhuisopname,0,60
2021-02-27,642,Zwijndrecht,Zuid-Holland,28,Overleden,0,78
2021-02-27,654,Borsele,Zeeland,29,Totaal,2,869
2021-02-27,654,Borsele,Zeeland,29,Ziekenhuisopname,0,25
2021-02-27,654,Borsele,Zeeland,29,Overleden,0,5
2021-02-27,664,Goes,Zeeland,29,Totaal,1,1455
2021-02-27,664,Goes,Zeeland,29,Ziekenhuisopname,0,49
2021-02-27,664,Goes,Zeeland,29,Overleden,0,21
2021-02-27,668,West Maas en Waal,Gelderland,25,Totaal,9,1334
2021-02-27,668,West Maas en Waal,Gelderland,25,Ziekenhuisopname,0,24
2021-02-27,668,West Maas en Waal,Gelderland,25,Overleden,0,16
2021-02-27,677,Hulst,Zeeland,29,Totaal,1,1214
2021-02-27,677,Hulst,Zeeland,29,Ziekenhuisopname,0,27
2021-02-27,677,Hulst,Zeeland,29,Overleden,0,12
2021-02-27,678,Kapelle,Zeeland,29,Totaal,4,505
2021-02-27,678,Kapelle,Zeeland,29,Ziekenhuisopname,0,9
2021-02-27,678,Kapelle,Zeeland,29,Overleden,0,6
2021-02-27,687,Middelburg,Zeeland,29,Totaal,18,1931
2021-02-27,687,Middelburg,Zeeland,29,Ziekenhuisopname,0,52
2021-02-27,687,Middelburg,Zeeland,29,Overleden,0,18
2021-02-27,703,Reimerswaal,Zeeland,29,Totaal,3,1383
2021-02-27,703,Reimerswaal,Zeeland,29,Ziekenhuisopname,0,23
2021-02-27,703,Reimerswaal,Zeeland,29,Overleden,0,9
2021-02-27,715,Terneuzen,Zeeland,29,Totaal,14,2593
2021-02-27,715,Terneuzen,Zeeland,29,Ziekenhuisopname,0,78
2021-02-27,715,Terneuzen,Zeeland,29,Overleden,0,25
2021-02-27,716,Tholen,Zeeland,29,Totaal,6,1463
2021-02-27,716,Tholen,Zeeland,29,Ziekenhuisopname,0,55
2021-02-27,716,Tholen,Zeeland,29,Overleden,0,22
2021-02-27,717,Veere,Zeeland,29,Totaal,3,808
2021-02-27,717,Veere,Zeeland,29,Ziekenhuisopname,0,18
2021-02-27,717,Veere,Zeeland,29,Overleden,0,3
2021-02-27,718,Vlissingen,Zeeland,29,Totaal,19,1784
2021-02-27,718,Vlissingen,Zeeland,29,Ziekenhuisopname,1,47
2021-02-27,718,Vlissingen,Zeeland,29,Overleden,1,13
2021-02-27,736,De Ronde Venen,Utrecht,26,Totaal,9,2653
2021-02-27,736,De Ronde Venen,Utrecht,26,Ziekenhuisopname,2,92
2021-02-27,736,De Ronde Venen,Utrecht,26,Overleden,0,33
2021-02-27,737,Tytsjerksteradiel,Friesland,21,Totaal,5,1310
2021-02-27,737,Tytsjerksteradiel,Friesland,21,Ziekenhuisopname,0,18
2021-02-27,737,Tytsjerksteradiel,Friesland,21,Overleden,0,25
2021-02-27,743,Asten,Noord-Brabant,30,Totaal,1,1034
2021-02-27,743,Asten,Noord-Brabant,30,Ziekenhuisopname,0,27
2021-02-27,743,Asten,Noord-Brabant,30,Overleden,0,17
2021-02-27,744,Baarle-Nassau,Noord-Brabant,30,Totaal,2,333
2021-02-27,744,Baarle-Nassau,Noord-Brabant,30,Ziekenhuisopname,0,12
2021-02-27,744,Baarle-Nassau,Noord-Brabant,30,Overleden,0,4
2021-02-27,748,Bergen op Zoom,Noord-Brabant,30,Totaal,6,4394
2021-02-27,748,Bergen op Zoom,Noord-Brabant,30,Ziekenhuisopname,0,80
2021-02-27,748,Bergen op Zoom,Noord-Brabant,30,Overleden,0,38
2021-02-27,753,Best,Noord-Brabant,30,Totaal,13,2042
2021-02-27,753,Best,Noord-Brabant,30,Ziekenhuisopname,0,49
2021-02-27,753,Best,Noord-Brabant,30,Overleden,0,29
2021-02-27,755,Boekel,Noord-Brabant,30,Totaal,4,686
2021-02-27,755,Boekel,Noord-Brabant,30,Ziekenhuisopname,0,40
2021-02-27,755,Boekel,Noord-Brabant,30,Overleden,0,23
2021-02-27,756,Boxmeer,Noord-Brabant,30,Totaal,5,2309
2021-02-27,756,Boxmeer,Noord-Brabant,30,Ziekenhuisopname,0,35
2021-02-27,756,Boxmeer,Noord-Brabant,30,Overleden,0,43
2021-02-27,757,Boxtel,Noord-Brabant,30,Totaal,7,2114
2021-02-27,757,Boxtel,Noord-Brabant,30,Ziekenhuisopname,0,46
2021-02-27,757,Boxtel,Noord-Brabant,30,Overleden,0,65
2021-02-27,758,Breda,Noord-Brabant,30,Totaal,32,10541
2021-02-27,758,Breda,Noord-Brabant,30,Ziekenhuisopname,1,226
2021-02-27,758,Breda,Noord-Brabant,30,Overleden,-1,143
2021-02-27,762,Deurne,Noord-Brabant,30,Totaal,14,2305
2021-02-27,762,Deurne,Noord-Brabant,30,Ziekenhuisopname,0,78
2021-02-27,762,Deurne,Noord-Brabant,30,Overleden,0,38
2021-02-27,765,Pekela,Groningen,20,Totaal,5,585
2021-02-27,765,Pekela,Groningen,20,Ziekenhuisopname,0,15
2021-02-27,765,Pekela,Groningen,20,Overleden,0,8
2021-02-27,766,Dongen,Noord-Brabant,30,Totaal,12,2027
2021-02-27,766,Dongen,Noord-Brabant,30,Ziekenhuisopname,0,42
2021-02-27,766,Dongen,Noord-Brabant,30,Overleden,0,23
2021-02-27,770,Eersel,Noord-Brabant,30,Totaal,1,1533
2021-02-27,770,Eersel,Noord-Brabant,30,Ziekenhuisopname,0,42
2021-02-27,770,Eersel,Noord-Brabant,30,Overleden,0,23
2021-02-27,772,Eindhoven,Noord-Brabant,30,Totaal,54,14044
2021-02-27,772,Eindhoven,Noord-Brabant,30,Ziekenhuisopname,1,356
2021-02-27,772,Eindhoven,Noord-Brabant,30,Overleden,2,296
2021-02-27,777,Etten-Leur,Noord-Brabant,30,Totaal,10,2544
2021-02-27,777,Etten-Leur,Noord-Brabant,30,Ziekenhuisopname,0,63
2021-02-27,777,Etten-Leur,Noord-Brabant,30,Overleden,0,36
2021-02-27,779,Geertruidenberg,Noord-Brabant,30,Totaal,6,1504
2021-02-27,779,Geertruidenberg,Noord-Brabant,30,Ziekenhuisopname,0,25
2021-02-27,779,Geertruidenberg,Noord-Brabant,30,Overleden,0,24
2021-02-27,784,Gilze en Rijen,Noord-Brabant,30,Totaal,2,1615
2021-02-27,784,Gilze en Rijen,Noord-Brabant,30,Ziekenhuisopname,0,30
2021-02-27,784,Gilze en Rijen,Noord-Brabant,30,Overleden,0,19
2021-02-27,785,Goirle,Noord-Brabant,30,Totaal,6,1535
2021-02-27,785,Goirle,Noord-Brabant,30,Ziekenhuisopname,0,39
2021-02-27,785,Goirle,Noord-Brabant,30,Overleden,0,35
2021-02-27,786,Grave,Noord-Brabant,30,Totaal,2,976
2021-02-27,786,Grave,Noord-Brabant,30,Ziekenhuisopname,0,29
2021-02-27,786,Grave,Noord-Brabant,30,Overleden,0,24
2021-02-27,788,Haaren,Noord-Brabant,30,Totaal,,
2021-02-27,788,Haaren,Noord-Brabant,30,Ziekenhuisopname,,
2021-02-27,788,Haaren,Noord-Brabant,30,Overleden,,
2021-02-27,794,Helmond,Noord-Brabant,30,Totaal,42,6890
2021-02-27,794,Helmond,Noord-Brabant,30,Ziekenhuisopname,1,179
2021-02-27,794,Helmond,Noord-Brabant,30,Overleden,0,77
2021-02-27,796,'s-Hertogenbosch,Noord-Brabant,30,Totaal,69,9952
2021-02-27,796,'s-Hertogenbosch,Noord-Brabant,30,Ziekenhuisopname,0,207
2021-02-27,796,'s-Hertogenbosch,Noord-Brabant,30,Overleden,0,149
2021-02-27,797,Heusden,Noord-Brabant,30,Totaal,15,3102
2021-02-27,797,Heusden,Noord-Brabant,30,Ziekenhuisopname,0,70
2021-02-27,797,Heusden,Noord-Brabant,30,Overleden,0,45
2021-02-27,798,Hilvarenbeek,Noord-Brabant,30,Totaal,9,1149
2021-02-27,798,Hilvarenbeek,Noord-Brabant,30,Ziekenhuisopname,0,18
2021-02-27,798,Hilvarenbeek,Noord-Brabant,30,Overleden,0,20
2021-02-27,809,Loon op Zand,Noord-Brabant,30,Totaal,7,1783
2021-02-27,809,Loon op Zand,Noord-Brabant,30,Ziekenhuisopname,0,42
2021-02-27,809,Loon op Zand,Noord-Brabant,30,Overleden,0,35
2021-02-27,815,Mill en Sint Hubert,Noord-Brabant,30,Totaal,6,798
2021-02-27,815,Mill en Sint Hubert,Noord-Brabant,30,Ziekenhuisopname,0,17
2021-02-27,815,Mill en Sint Hubert,Noord-Brabant,30,Overleden,0,10
2021-02-27,820,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,30,Totaal,3,1380
2021-02-27,820,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,30,Ziekenhuisopname,0,29
2021-02-27,820,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,30,Overleden,1,19
2021-02-27,823,Oirschot,Noord-Brabant,30,Totaal,14,1454
2021-02-27,823,Oirschot,Noord-Brabant,30,Ziekenhuisopname,0,26
2021-02-27,823,Oirschot,Noord-Brabant,30,Overleden,0,24
2021-02-27,824,Oisterwijk,Noord-Brabant,30,Totaal,6,2056
2021-02-27,824,Oisterwijk,Noord-Brabant,30,Ziekenhuisopname,0,50
2021-02-27,824,Oisterwijk,Noord-Brabant,30,Overleden,0,22
2021-02-27,826,Oosterhout,Noord-Brabant,30,Totaal,19,3479
2021-02-27,826,Oosterhout,Noord-Brabant,30,Ziekenhuisopname,1,71
2021-02-27,826,Oosterhout,Noord-Brabant,30,Overleden,0,33
2021-02-27,828,Oss,Noord-Brabant,30,Totaal,30,6444
2021-02-27,828,Oss,Noord-Brabant,30,Ziekenhuisopname,0,216
2021-02-27,828,Oss,Noord-Brabant,30,Overleden,0,120
2021-02-27,840,Rucphen,Noord-Brabant,30,Totaal,6,1548
2021-02-27,840,Rucphen,Noord-Brabant,30,Ziekenhuisopname,0,39
2021-02-27,840,Rucphen,Noord-Brabant,30,Overleden,0,13
2021-02-27,845,Sint-Michielsgestel,Noord-Brabant,30,Totaal,11,2051
2021-02-27,845,Sint-Michielsgestel,Noord-Brabant,30,Ziekenhuisopname,0,45
2021-02-27,845,Sint-Michielsgestel,Noord-Brabant,30,Overleden,0,28
2021-02-27,847,Someren,Noord-Brabant,30,Totaal,9,1341
2021-02-27,847,Someren,Noord-Brabant,30,Ziekenhuisopname,0,41
2021-02-27,847,Someren,Noord-Brabant,30,Overleden,0,12
2021-02-27,848,Son en Breugel,Noord-Brabant,30,Totaal,5,932
2021-02-27,848,Son en Breugel,Noord-Brabant,30,Ziekenhuisopname,0,39
2021-02-27,848,Son en Breugel,Noord-Brabant,30,Overleden,0,26
2021-02-27,851,Steenbergen,Noord-Brabant,30,Totaal,10,1412
2021-02-27,851,Steenbergen,Noord-Brabant,30,Ziekenhuisopname,0,29
2021-02-27,851,Steenbergen,Noord-Brabant,30,Overleden,0,17
2021-02-27,852,Waterland,Noord-Holland,27,Totaal,5,1237
2021-02-27,852,Waterland,Noord-Holland,27,Ziekenhuisopname,0,28
2021-02-27,852,Waterland,Noord-Holland,27,Overleden,0,14
2021-02-27,855,Tilburg,Noord-Brabant,30,Totaal,60,14504
2021-02-27,855,Tilburg,Noord-Brabant,30,Ziekenhuisopname,0,360
2021-02-27,855,Tilburg,Noord-Brabant,30,Overleden,0,270
2021-02-27,856,Uden,Noord-Brabant,30,Totaal,12,2294
2021-02-27,856,Uden,Noord-Brabant,30,Ziekenhuisopname,0,125
2021-02-27,856,Uden,Noord-Brabant,30,Overleden,0,79
2021-02-27,858,Valkenswaard,Noord-Brabant,30,Totaal,11,2342
2021-02-27,858,Valkenswaard,Noord-Brabant,30,Ziekenhuisopname,1,42
2021-02-27,858,Valkenswaard,Noord-Brabant,30,Overleden,0,51
2021-02-27,861,Veldhoven,Noord-Brabant,30,Totaal,19,3277
2021-02-27,861,Veldhoven,Noord-Brabant,30,Ziekenhuisopname,1,63
2021-02-27,861,Veldhoven,Noord-Brabant,30,Overleden,0,44
2021-02-27,865,Vught,Noord-Brabant,30,Totaal,13,2262
2021-02-27,865,Vught,Noord-Brabant,30,Ziekenhuisopname,0,67
2021-02-27,865,Vught,Noord-Brabant,30,Overleden,0,53
2021-02-27,866,Waalre,Noord-Brabant,30,Totaal,2,1006
2021-02-27,866,Waalre,Noord-Brabant,30,Ziekenhuisopname,0,14
2021-02-27,866,Waalre,Noord-Brabant,30,Overleden,0,10
2021-02-27,867,Waalwijk,Noord-Brabant,30,Totaal,12,3418
2021-02-27,867,Waalwijk,Noord-Brabant,30,Ziekenhuisopname,0,65
2021-02-27,867,Waalwijk,Noord-Brabant,30,Overleden,0,76
2021-02-27,873,Woensdrecht,Noord-Brabant,30,Totaal,2,1239
2021-02-27,873,Woensdrecht,Noord-Brabant,30,Ziekenhuisopname,0,18
2021-02-27,873,Woensdrecht,Noord-Brabant,30,Overleden,0,24
2021-02-27,879,Zundert,Noord-Brabant,30,Totaal,1,1120
2021-02-27,879,Zundert,Noord-Brabant,30,Ziekenhuisopname,0,32
2021-02-27,879,Zundert,Noord-Brabant,30,Overleden,0,17
2021-02-27,880,Wormerland,Noord-Holland,27,Totaal,1,1011
2021-02-27,880,Wormerland,Noord-Holland,27,Ziekenhuisopname,0,32
2021-02-27,880,Wormerland,Noord-Holland,27,Overleden,0,31
2021-02-27,882,Landgraaf,Limburg,31,Totaal,10,2424
2021-02-27,882,Landgraaf,Limburg,31,Ziekenhuisopname,0,82
2021-02-27,882,Landgraaf,Limburg,31,Overleden,2,58
2021-02-27,888,Beek,Limburg,31,Totaal,1,874
2021-02-27,888,Beek,Limburg,31,Ziekenhuisopname,0,25
2021-02-27,888,Beek,Limburg,31,Overleden,0,12
2021-02-27,889,Beesel,Limburg,31,Totaal,6,787
2021-02-27,889,Beesel,Limburg,31,Ziekenhuisopname,0,25
2021-02-27,889,Beesel,Limburg,31,Overleden,0,11
2021-02-27,893,Bergen (L.),Limburg,31,Totaal,3,1146
2021-02-27,893,Bergen (L.),Limburg,31,Ziekenhuisopname,1,17
2021-02-27,893,Bergen (L.),Limburg,31,Overleden,0,10
2021-02-27,899,Brunssum,Limburg,31,Totaal,3,1600
2021-02-27,899,Brunssum,Limburg,31,Ziekenhuisopname,0,72
2021-02-27,899,Brunssum,Limburg,31,Overleden,0,45
2021-02-27,907,Gennep,Limburg,31,Totaal,4,1278
2021-02-27,907,Gennep,Limburg,31,Ziekenhuisopname,0,27
2021-02-27,907,Gennep,Limburg,31,Overleden,1,18
2021-02-27,917,Heerlen,Limburg,31,Totaal,23,4675
2021-02-27,917,Heerlen,Limburg,31,Ziekenhuisopname,0,192
2021-02-27,917,Heerlen,Limburg,31,Overleden,0,116
2021-02-27,928,Kerkrade,Limburg,31,Totaal,12,2586
2021-02-27,928,Kerkrade,Limburg,31,Ziekenhuisopname,0,114
2021-02-27,928,Kerkrade,Limburg,31,Overleden,0,91
2021-02-27,935,Maastricht,Limburg,31,Totaal,20,6332
2021-02-27,935,Maastricht,Limburg,31,Ziekenhuisopname,0,259
2021-02-27,935,Maastricht,Limburg,31,Overleden,1,185
2021-02-27,938,Meerssen,Limburg,31,Totaal,1,938
2021-02-27,938,Meerssen,Limburg,31,Ziekenhuisopname,0,30
2021-02-27,938,Meerssen,Limburg,31,Overleden,0,22
2021-02-27,944,Mook en Middelaar,Limburg,31,Totaal,0,459
