Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-04-02,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,32
2021-04-02,158,Haaksbergen,Overijssel,23,Overleden,0,32
2021-04-02,160,Hardenberg,Overijssel,23,Totaal,16,4691
2021-04-02,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,55
2021-04-02,160,Hardenberg,Overijssel,23,Overleden,0,37
2021-04-02,163,Hellendoorn,Overijssel,23,Totaal,22,3552
2021-04-02,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,39
2021-04-02,163,Hellendoorn,Overijssel,23,Overleden,0,49
2021-04-02,164,Hengelo,Overijssel,23,Totaal,8,5846
2021-04-02,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,66
2021-04-02,164,Hengelo,Overijssel,23,Overleden,0,65
2021-04-02,166,Kampen,Overijssel,23,Totaal,8,2762
2021-04-02,166,Kampen,Overijssel,23,Ziekenhuisopname,0,73
2021-04-02,166,Kampen,Overijssel,23,Overleden,0,42
2021-04-02,168,Losser,Overijssel,23,Totaal,0,2172
2021-04-02,168,Losser,Overijssel,23,Ziekenhuisopname,0,45
2021-04-02,168,Losser,Overijssel,23,Overleden,0,32
2021-04-02,171,Noordoostpolder,Flevoland,24,Totaal,17,2694
2021-04-02,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,30
2021-04-02,171,Noordoostpolder,Flevoland,24,Overleden,0,27
2021-04-02,173,Oldenzaal,Overijssel,23,Totaal,3,2642
2021-04-02,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,50
2021-04-02,173,Oldenzaal,Overijssel,23,Overleden,0,43
2021-04-02,175,Ommen,Overijssel,23,Totaal,9,1194
2021-04-02,175,Ommen,Overijssel,23,Ziekenhuisopname,0,14
2021-04-02,175,Ommen,Overijssel,23,Overleden,0,15
2021-04-02,177,Raalte,Overijssel,23,Totaal,13,2867
2021-04-02,177,Raalte,Overijssel,23,Ziekenhuisopname,0,39
2021-04-02,177,Raalte,Overijssel,23,Overleden,0,40
2021-04-02,180,Staphorst,Overijssel,23,Totaal,2,1754
2021-04-02,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,14
2021-04-02,180,Staphorst,Overijssel,23,Overleden,0,18
2021-04-02,183,Tubbergen,Overijssel,23,Totaal,6,2310
2021-04-02,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,19
2021-04-02,183,Tubbergen,Overijssel,23,Overleden,0,18
2021-04-02,184,Urk,Flevoland,24,Totaal,6,1993
2021-04-02,184,Urk,Flevoland,24,Ziekenhuisopname,0,44
2021-04-02,184,Urk,Flevoland,24,Overleden,0,12
2021-04-02,189,Wierden,Overijssel,23,Totaal,4,2633
2021-04-02,189,Wierden,Overijssel,23,Ziekenhuisopname,0,19
2021-04-02,189,Wierden,Overijssel,23,Overleden,0,27
2021-04-02,193,Zwolle,Overijssel,23,Totaal,31,6304
2021-04-02,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,87
2021-04-02,193,Zwolle,Overijssel,23,Overleden,0,103
2021-04-02,197,Aalten,Gelderland,25,Totaal,22,1878
2021-04-02,197,Aalten,Gelderland,25,Ziekenhuisopname,0,21
2021-04-02,197,Aalten,Gelderland,25,Overleden,0,19
2021-04-02,200,Apeldoorn,Gelderland,25,Totaal,105,9369
2021-04-02,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,1,185
2021-04-02,200,Apeldoorn,Gelderland,25,Overleden,0,139
2021-04-02,202,Arnhem,Gelderland,25,Totaal,30,9792
2021-04-02,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,167
2021-04-02,202,Arnhem,Gelderland,25,Overleden,0,120
2021-04-02,203,Barneveld,Gelderland,25,Totaal,15,6194
2021-04-02,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,47
2021-04-02,203,Barneveld,Gelderland,25,Overleden,0,58
2021-04-02,209,Beuningen,Gelderland,25,Totaal,7,1722
2021-04-02,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,34
2021-04-02,209,Beuningen,Gelderland,25,Overleden,0,18
2021-04-02,213,Brummen,Gelderland,25,Totaal,1,1078
2021-04-02,213,Brummen,Gelderland,25,Ziekenhuisopname,0,30
2021-04-02,213,Brummen,Gelderland,25,Overleden,0,16
2021-04-02,214,Buren,Gelderland,25,Totaal,12,1898
2021-04-02,214,Buren,Gelderland,25,Ziekenhuisopname,0,38
2021-04-02,214,Buren,Gelderland,25,Overleden,0,18
2021-04-02,216,Culemborg,Gelderland,25,Totaal,12,2153
2021-04-02,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,43
2021-04-02,216,Culemborg,Gelderland,25,Overleden,0,22
2021-04-02,221,Doesburg,Gelderland,25,Totaal,0,624
2021-04-02,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,17
2021-04-02,221,Doesburg,Gelderland,25,Overleden,0,9
2021-04-02,222,Doetinchem,Gelderland,25,Totaal,21,3688
2021-04-02,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,56
2021-04-02,222,Doetinchem,Gelderland,25,Overleden,0,27
2021-04-02,225,Druten,Gelderland,25,Totaal,5,1540
2021-04-02,225,Druten,Gelderland,25,Ziekenhuisopname,0,40
2021-04-02,225,Druten,Gelderland,25,Overleden,0,27
2021-04-02,226,Duiven,Gelderland,25,Totaal,6,1591
2021-04-02,226,Duiven,Gelderland,25,Ziekenhuisopname,0,27
2021-04-02,226,Duiven,Gelderland,25,Overleden,0,13
2021-04-02,228,Ede,Gelderland,25,Totaal,41,9539
2021-04-02,228,Ede,Gelderland,25,Ziekenhuisopname,1,129
2021-04-02,228,Ede,Gelderland,25,Overleden,0,78
2021-04-02,230,Elburg,Gelderland,25,Totaal,11,1560
2021-04-02,230,Elburg,Gelderland,25,Ziekenhuisopname,0,36
2021-04-02,230,Elburg,Gelderland,25,Overleden,0,13
2021-04-02,232,Epe,Gelderland,25,Totaal,15,2120
2021-04-02,232,Epe,Gelderland,25,Ziekenhuisopname,0,69
2021-04-02,232,Epe,Gelderland,25,Overleden,0,47
2021-04-02,233,Ermelo,Gelderland,25,Totaal,12,1993
2021-04-02,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,39
2021-04-02,233,Ermelo,Gelderland,25,Overleden,0,33
2021-04-02,243,Harderwijk,Gelderland,25,Totaal,18,3494
2021-04-02,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,79
2021-04-02,243,Harderwijk,Gelderland,25,Overleden,0,46
2021-04-02,244,Hattem,Gelderland,25,Totaal,6,654
2021-04-02,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2021-04-02,244,Hattem,Gelderland,25,Overleden,0,7
2021-04-02,246,Heerde,Gelderland,25,Totaal,7,1028
2021-04-02,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-04-02,246,Heerde,Gelderland,25,Overleden,0,31
2021-04-02,252,Heumen,Gelderland,25,Totaal,4,1091
2021-04-02,252,Heumen,Gelderland,25,Ziekenhuisopname,0,25
2021-04-02,252,Heumen,Gelderland,25,Overleden,0,17
2021-04-02,262,Lochem,Gelderland,25,Totaal,4,1602
2021-04-02,262,Lochem,Gelderland,25,Ziekenhuisopname,0,33
2021-04-02,262,Lochem,Gelderland,25,Overleden,0,27
2021-04-02,263,Maasdriel,Gelderland,25,Totaal,17,2623
2021-04-02,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,38
2021-04-02,263,Maasdriel,Gelderland,25,Overleden,0,39
2021-04-02,267,Nijkerk,Gelderland,25,Totaal,6,3682
2021-04-02,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,46
2021-04-02,267,Nijkerk,Gelderland,25,Overleden,0,27
2021-04-02,268,Nijmegen,Gelderland,25,Totaal,76,11363
2021-04-02,268,Nijmegen,Gelderland,25,Ziekenhuisopname,1,244
2021-04-02,268,Nijmegen,Gelderland,25,Overleden,0,174
2021-04-02,269,Oldebroek,Gelderland,25,Totaal,9,1752
2021-04-02,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,46
2021-04-02,269,Oldebroek,Gelderland,25,Overleden,0,29
2021-04-02,273,Putten,Gelderland,25,Totaal,10,2000
2021-04-02,273,Putten,Gelderland,25,Ziekenhuisopname,0,18
2021-04-02,273,Putten,Gelderland,25,Overleden,0,14
2021-04-02,274,Renkum,Gelderland,25,Totaal,7,1576
2021-04-02,274,Renkum,Gelderland,25,Ziekenhuisopname,0,32
2021-04-02,274,Renkum,Gelderland,25,Overleden,0,25
2021-04-02,275,Rheden,Gelderland,25,Totaal,17,2909
2021-04-02,275,Rheden,Gelderland,25,Ziekenhuisopname,0,59
2021-04-02,275,Rheden,Gelderland,25,Overleden,0,56
2021-04-02,277,Rozendaal,Gelderland,25,Totaal,0,80
2021-04-02,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-04-02,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-04-02,279,Scherpenzeel,Gelderland,25,Totaal,1,874
2021-04-02,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-04-02,279,Scherpenzeel,Gelderland,25,Overleden,0,12
2021-04-02,281,Tiel,Gelderland,25,Totaal,16,3434
2021-04-02,281,Tiel,Gelderland,25,Ziekenhuisopname,0,82
2021-04-02,281,Tiel,Gelderland,25,Overleden,0,72
2021-04-02,285,Voorst,Gelderland,25,Totaal,16,1402
2021-04-02,285,Voorst,Gelderland,25,Ziekenhuisopname,0,30
2021-04-02,285,Voorst,Gelderland,25,Overleden,0,28
2021-04-02,289,Wageningen,Gelderland,25,Totaal,8,2364
2021-04-02,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,40
2021-04-02,289,Wageningen,Gelderland,25,Overleden,0,41
2021-04-02,293,Westervoort,Gelderland,25,Totaal,1,887
2021-04-02,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,19
2021-04-02,293,Westervoort,Gelderland,25,Overleden,0,8
2021-04-02,294,Winterswijk,Gelderland,25,Totaal,9,1491
2021-04-02,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,15
2021-04-02,294,Winterswijk,Gelderland,25,Overleden,0,15
2021-04-02,296,Wijchen,Gelderland,25,Totaal,12,2964
2021-04-02,296,Wijchen,Gelderland,25,Ziekenhuisopname,1,73
2021-04-02,296,Wijchen,Gelderland,25,Overleden,0,51
2021-04-02,297,Zaltbommel,Gelderland,25,Totaal,10,3116
2021-04-02,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,37
2021-04-02,297,Zaltbommel,Gelderland,25,Overleden,0,41
2021-04-02,299,Zevenaar,Gelderland,25,Totaal,7,2448
2021-04-02,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,73
2021-04-02,299,Zevenaar,Gelderland,25,Overleden,0,46
2021-04-02,301,Zutphen,Gelderland,25,Totaal,10,2226
2021-04-02,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,47
2021-04-02,301,Zutphen,Gelderland,25,Overleden,0,29
2021-04-02,302,Nunspeet,Gelderland,25,Totaal,11,1746
2021-04-02,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,77
2021-04-02,302,Nunspeet,Gelderland,25,Overleden,0,30
2021-04-02,303,Dronten,Flevoland,24,Totaal,11,2385
2021-04-02,303,Dronten,Flevoland,24,Ziekenhuisopname,0,58
2021-04-02,303,Dronten,Flevoland,24,Overleden,0,23
2021-04-02,307,Amersfoort,Utrecht,26,Totaal,69,11401
2021-04-02,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,216
2021-04-02,307,Amersfoort,Utrecht,26,Overleden,0,129
2021-04-02,308,Baarn,Utrecht,26,Totaal,6,1748
2021-04-02,308,Baarn,Utrecht,26,Ziekenhuisopname,0,32
2021-04-02,308,Baarn,Utrecht,26,Overleden,0,27
2021-04-02,310,De Bilt,Utrecht,26,Totaal,12,3068
2021-04-02,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,63
2021-04-02,310,De Bilt,Utrecht,26,Overleden,0,72
2021-04-02,312,Bunnik,Utrecht,26,Totaal,4,943
2021-04-02,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,21
2021-04-02,312,Bunnik,Utrecht,26,Overleden,0,11
2021-04-02,313,Bunschoten,Utrecht,26,Totaal,13,3701
2021-04-02,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,54
2021-04-02,313,Bunschoten,Utrecht,26,Overleden,0,39
2021-04-02,317,Eemnes,Utrecht,26,Totaal,2,750
2021-04-02,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,18
2021-04-02,317,Eemnes,Utrecht,26,Overleden,0,5
2021-04-02,321,Houten,Utrecht,26,Totaal,18,3120
2021-04-02,321,Houten,Utrecht,26,Ziekenhuisopname,0,63
2021-04-02,321,Houten,Utrecht,26,Overleden,0,51
2021-04-02,327,Leusden,Utrecht,26,Totaal,13,1932
2021-04-02,327,Leusden,Utrecht,26,Ziekenhuisopname,0,33
2021-04-02,327,Leusden,Utrecht,26,Overleden,0,23
2021-04-02,331,Lopik,Utrecht,26,Totaal,5,1305
2021-04-02,331,Lopik,Utrecht,26,Ziekenhuisopname,0,33
2021-04-02,331,Lopik,Utrecht,26,Overleden,0,12
2021-04-02,335,Montfoort,Utrecht,26,Totaal,6,1159
2021-04-02,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,23
2021-04-02,335,Montfoort,Utrecht,26,Overleden,0,8
2021-04-02,339,Renswoude,Utrecht,26,Totaal,3,476
2021-04-02,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,6
2021-04-02,339,Renswoude,Utrecht,26,Overleden,0,5
2021-04-02,340,Rhenen,Utrecht,26,Totaal,7,1928
2021-04-02,340,Rhenen,Utrecht,26,Ziekenhuisopname,1,29
2021-04-02,340,Rhenen,Utrecht,26,Overleden,0,19
2021-04-02,342,Soest,Utrecht,26,Totaal,14,3196
2021-04-02,342,Soest,Utrecht,26,Ziekenhuisopname,0,67
2021-04-02,342,Soest,Utrecht,26,Overleden,0,46
2021-04-02,344,Utrecht,Utrecht,26,Totaal,149,25098
2021-04-02,344,Utrecht,Utrecht,26,Ziekenhuisopname,3,608
2021-04-02,344,Utrecht,Utrecht,26,Overleden,0,227
2021-04-02,345,Veenendaal,Utrecht,26,Totaal,35,6675
2021-04-02,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,119
2021-04-02,345,Veenendaal,Utrecht,26,Overleden,0,70
2021-04-02,351,Woudenberg,Utrecht,26,Totaal,10,1245
2021-04-02,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,22
2021-04-02,351,Woudenberg,Utrecht,26,Overleden,0,8
2021-04-02,352,Wijk bij Duurstede,Utrecht,26,Totaal,11,1458
2021-04-02,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,26
2021-04-02,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,11
2021-04-02,353,IJsselstein,Utrecht,26,Totaal,7,2401
2021-04-02,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,75
2021-04-02,353,IJsselstein,Utrecht,26,Overleden,0,53
2021-04-02,355,Zeist,Utrecht,26,Totaal,19,4042
2021-04-02,355,Zeist,Utrecht,26,Ziekenhuisopname,0,77
2021-04-02,355,Zeist,Utrecht,26,Overleden,0,70
2021-04-02,356,Nieuwegein,Utrecht,26,Totaal,33,4162
2021-04-02,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,101
2021-04-02,356,Nieuwegein,Utrecht,26,Overleden,0,25
2021-04-02,358,Aalsmeer,Noord-Holland,27,Totaal,19,2287
2021-04-02,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,32
2021-04-02,358,Aalsmeer,Noord-Holland,27,Overleden,0,23
2021-04-02,361,Alkmaar,Noord-Holland,27,Totaal,50,7666
2021-04-02,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,1,121
2021-04-02,361,Alkmaar,Noord-Holland,27,Overleden,0,72
2021-04-02,362,Amstelveen,Noord-Holland,27,Totaal,34,5767
2021-04-02,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,122
2021-04-02,362,Amstelveen,Noord-Holland,27,Overleden,0,88
2021-04-02,363,Amsterdam,Noord-Holland,27,Totaal,288,71871
2021-04-02,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,3,1712
2021-04-02,363,Amsterdam,Noord-Holland,27,Overleden,0,721
2021-04-02,370,Beemster,Noord-Holland,27,Totaal,4,749
2021-04-02,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,7
2021-04-02,370,Beemster,Noord-Holland,27,Overleden,0,3
2021-04-02,373,Bergen (NH.),Noord-Holland,27,Totaal,8,2029
2021-04-02,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,1,35
2021-04-02,373,Bergen (NH.),Noord-Holland,27,Overleden,1,35
2021-04-02,375,Beverwijk,Noord-Holland,27,Totaal,21,3450
2021-04-02,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,39
2021-04-02,375,Beverwijk,Noord-Holland,27,Overleden,0,41
2021-04-02,376,Blaricum,Noord-Holland,27,Totaal,3,789
2021-04-02,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,12
2021-04-02,376,Blaricum,Noord-Holland,27,Overleden,0,6
2021-04-02,377,Bloemendaal,Noord-Holland,27,Totaal,6,1297
2021-04-02,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,13
2021-04-02,377,Bloemendaal,Noord-Holland,27,Overleden,0,16
2021-04-02,383,Castricum,Noord-Holland,27,Totaal,28,2461
2021-04-02,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,25
2021-04-02,383,Castricum,Noord-Holland,27,Overleden,0,22
2021-04-02,384,Diemen,Noord-Holland,27,Totaal,7,2524
2021-04-02,384,Diemen,Noord-Holland,27,Ziekenhuisopname,2,41
2021-04-02,384,Diemen,Noord-Holland,27,Overleden,0,30
2021-04-02,385,Edam-Volendam,Noord-Holland,27,Totaal,23,3900
2021-04-02,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,2,82
2021-04-02,385,Edam-Volendam,Noord-Holland,27,Overleden,0,16
2021-04-02,388,Enkhuizen,Noord-Holland,27,Totaal,4,1723
2021-04-02,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,30
2021-04-02,388,Enkhuizen,Noord-Holland,27,Overleden,0,11
2021-04-02,392,Haarlem,Noord-Holland,27,Totaal,80,10254
2021-04-02,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,3,184
2021-04-02,392,Haarlem,Noord-Holland,27,Overleden,2,145
2021-04-02,394,Haarlemmermeer,Noord-Holland,27,Totaal,58,10935
2021-04-02,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,2,165
2021-04-02,394,Haarlemmermeer,Noord-Holland,27,Overleden,1,104
2021-04-02,396,Heemskerk,Noord-Holland,27,Totaal,17,3249
2021-04-02,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,57
2021-04-02,396,Heemskerk,Noord-Holland,27,Overleden,1,32
2021-04-02,397,Heemstede,Noord-Holland,27,Totaal,14,1512
2021-04-02,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,22
2021-04-02,397,Heemstede,Noord-Holland,27,Overleden,0,57
2021-04-02,398,Heerhugowaard,Noord-Holland,27,Totaal,35,4420
2021-04-02,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,56
2021-04-02,398,Heerhugowaard,Noord-Holland,27,Overleden,0,34
2021-04-02,399,Heiloo,Noord-Holland,27,Totaal,15,1350
2021-04-02,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,21
2021-04-02,399,Heiloo,Noord-Holland,27,Overleden,0,15
2021-04-02,400,Den Helder,Noord-Holland,27,Totaal,29,4323
2021-04-02,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,3,53
2021-04-02,400,Den Helder,Noord-Holland,27,Overleden,1,34
2021-04-02,402,Hilversum,Noord-Holland,27,Totaal,10,5287
2021-04-02,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,73
2021-04-02,402,Hilversum,Noord-Holland,27,Overleden,0,78
2021-04-02,405,Hoorn,Noord-Holland,27,Totaal,32,7425
2021-04-02,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,1,89
2021-04-02,405,Hoorn,Noord-Holland,27,Overleden,0,53
2021-04-02,406,Huizen,Noord-Holland,27,Totaal,7,3392
2021-04-02,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,54
2021-04-02,406,Huizen,Noord-Holland,27,Overleden,0,52
2021-04-02,415,Landsmeer,Noord-Holland,27,Totaal,5,963
2021-04-02,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,12
2021-04-02,415,Landsmeer,Noord-Holland,27,Overleden,0,6
2021-04-02,416,Langedijk,Noord-Holland,27,Totaal,5,2062
2021-04-02,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,30
2021-04-02,416,Langedijk,Noord-Holland,27,Overleden,0,13
2021-04-02,417,Laren,Noord-Holland,27,Totaal,2,811
2021-04-02,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,16
2021-04-02,417,Laren,Noord-Holland,27,Overleden,0,26
2021-04-02,420,Medemblik,Noord-Holland,27,Totaal,17,4631
