Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-04-09,72,Harlingen,Friesland,21,Ziekenhuisopname,0,8
2021-04-09,72,Harlingen,Friesland,21,Overleden,0,3
2021-04-09,74,Heerenveen,Friesland,21,Totaal,18,2120
2021-04-09,74,Heerenveen,Friesland,21,Ziekenhuisopname,0,30
2021-04-09,74,Heerenveen,Friesland,21,Overleden,0,36
2021-04-09,80,Leeuwarden,Friesland,21,Totaal,24,6048
2021-04-09,80,Leeuwarden,Friesland,21,Ziekenhuisopname,0,85
2021-04-09,80,Leeuwarden,Friesland,21,Overleden,2,69
2021-04-09,85,Ooststellingwerf,Friesland,21,Totaal,9,1136
2021-04-09,85,Ooststellingwerf,Friesland,21,Ziekenhuisopname,0,13
2021-04-09,85,Ooststellingwerf,Friesland,21,Overleden,0,6
2021-04-09,86,Opsterland,Friesland,21,Totaal,9,1270
2021-04-09,86,Opsterland,Friesland,21,Ziekenhuisopname,0,25
2021-04-09,86,Opsterland,Friesland,21,Overleden,0,7
2021-04-09,88,Schiermonnikoog,Friesland,21,Totaal,0,43
2021-04-09,88,Schiermonnikoog,Friesland,21,Ziekenhuisopname,0,1
2021-04-09,88,Schiermonnikoog,Friesland,21,Overleden,0,2
2021-04-09,90,Smallingerland,Friesland,21,Totaal,15,2693
2021-04-09,90,Smallingerland,Friesland,21,Ziekenhuisopname,0,31
2021-04-09,90,Smallingerland,Friesland,21,Overleden,0,32
2021-04-09,93,Terschelling,Friesland,21,Totaal,1,213
2021-04-09,93,Terschelling,Friesland,21,Ziekenhuisopname,0,3
2021-04-09,93,Terschelling,Friesland,21,Overleden,0,2
2021-04-09,96,Vlieland,Friesland,21,Totaal,0,47
2021-04-09,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2021-04-09,96,Vlieland,Friesland,21,Overleden,0,0
2021-04-09,98,Weststellingwerf,Friesland,21,Totaal,9,1333
2021-04-09,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,13
2021-04-09,98,Weststellingwerf,Friesland,21,Overleden,0,28
2021-04-09,106,Assen,Drenthe,22,Totaal,11,3044
2021-04-09,106,Assen,Drenthe,22,Ziekenhuisopname,1,48
2021-04-09,106,Assen,Drenthe,22,Overleden,0,14
2021-04-09,109,Coevorden,Drenthe,22,Totaal,3,2449
2021-04-09,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,50
2021-04-09,109,Coevorden,Drenthe,22,Overleden,1,31
2021-04-09,114,Emmen,Drenthe,22,Totaal,51,7625
2021-04-09,114,Emmen,Drenthe,22,Ziekenhuisopname,1,126
2021-04-09,114,Emmen,Drenthe,22,Overleden,0,70
2021-04-09,118,Hoogeveen,Drenthe,22,Totaal,19,3826
2021-04-09,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,64
2021-04-09,118,Hoogeveen,Drenthe,22,Overleden,0,40
2021-04-09,119,Meppel,Drenthe,22,Totaal,13,1906
2021-04-09,119,Meppel,Drenthe,22,Ziekenhuisopname,0,24
2021-04-09,119,Meppel,Drenthe,22,Overleden,0,25
2021-04-09,141,Almelo,Overijssel,23,Totaal,22,6191
2021-04-09,141,Almelo,Overijssel,23,Ziekenhuisopname,1,91
2021-04-09,141,Almelo,Overijssel,23,Overleden,0,54
2021-04-09,147,Borne,Overijssel,23,Totaal,9,2019
2021-04-09,147,Borne,Overijssel,23,Ziekenhuisopname,0,28
2021-04-09,147,Borne,Overijssel,23,Overleden,0,37
2021-04-09,148,Dalfsen,Overijssel,23,Totaal,7,1877
2021-04-09,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,25
2021-04-09,148,Dalfsen,Overijssel,23,Overleden,0,19
2021-04-09,150,Deventer,Overijssel,23,Totaal,37,6415
2021-04-09,150,Deventer,Overijssel,23,Ziekenhuisopname,0,82
2021-04-09,150,Deventer,Overijssel,23,Overleden,0,82
2021-04-09,153,Enschede,Overijssel,23,Totaal,69,11175
2021-04-09,153,Enschede,Overijssel,23,Ziekenhuisopname,1,196
2021-04-09,153,Enschede,Overijssel,23,Overleden,0,165
2021-04-09,158,Haaksbergen,Overijssel,23,Totaal,3,2272
2021-04-09,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,32
2021-04-09,158,Haaksbergen,Overijssel,23,Overleden,0,32
2021-04-09,160,Hardenberg,Overijssel,23,Totaal,12,4808
2021-04-09,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,55
2021-04-09,160,Hardenberg,Overijssel,23,Overleden,0,37
2021-04-09,163,Hellendoorn,Overijssel,23,Totaal,27,3673
2021-04-09,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,40
2021-04-09,163,Hellendoorn,Overijssel,23,Overleden,0,49
2021-04-09,164,Hengelo,Overijssel,23,Totaal,24,5961
2021-04-09,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,66
2021-04-09,164,Hengelo,Overijssel,23,Overleden,0,65
2021-04-09,166,Kampen,Overijssel,23,Totaal,9,2840
2021-04-09,166,Kampen,Overijssel,23,Ziekenhuisopname,1,75
2021-04-09,166,Kampen,Overijssel,23,Overleden,0,42
2021-04-09,168,Losser,Overijssel,23,Totaal,6,2198
2021-04-09,168,Losser,Overijssel,23,Ziekenhuisopname,0,46
2021-04-09,168,Losser,Overijssel,23,Overleden,0,32
2021-04-09,171,Noordoostpolder,Flevoland,24,Totaal,18,2774
2021-04-09,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,30
2021-04-09,171,Noordoostpolder,Flevoland,24,Overleden,0,27
2021-04-09,173,Oldenzaal,Overijssel,23,Totaal,12,2682
2021-04-09,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,51
2021-04-09,173,Oldenzaal,Overijssel,23,Overleden,0,43
2021-04-09,175,Ommen,Overijssel,23,Totaal,8,1240
2021-04-09,175,Ommen,Overijssel,23,Ziekenhuisopname,0,14
2021-04-09,175,Ommen,Overijssel,23,Overleden,0,15
2021-04-09,177,Raalte,Overijssel,23,Totaal,4,2903
2021-04-09,177,Raalte,Overijssel,23,Ziekenhuisopname,0,39
2021-04-09,177,Raalte,Overijssel,23,Overleden,0,40
2021-04-09,180,Staphorst,Overijssel,23,Totaal,8,1780
2021-04-09,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,14
2021-04-09,180,Staphorst,Overijssel,23,Overleden,0,19
2021-04-09,183,Tubbergen,Overijssel,23,Totaal,13,2381
2021-04-09,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,19
2021-04-09,183,Tubbergen,Overijssel,23,Overleden,0,18
2021-04-09,184,Urk,Flevoland,24,Totaal,12,2055
2021-04-09,184,Urk,Flevoland,24,Ziekenhuisopname,0,44
2021-04-09,184,Urk,Flevoland,24,Overleden,0,12
2021-04-09,189,Wierden,Overijssel,23,Totaal,6,2697
2021-04-09,189,Wierden,Overijssel,23,Ziekenhuisopname,0,19
2021-04-09,189,Wierden,Overijssel,23,Overleden,0,27
2021-04-09,193,Zwolle,Overijssel,23,Totaal,39,6604
2021-04-09,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,90
2021-04-09,193,Zwolle,Overijssel,23,Overleden,0,104
2021-04-09,197,Aalten,Gelderland,25,Totaal,15,1991
2021-04-09,197,Aalten,Gelderland,25,Ziekenhuisopname,1,24
2021-04-09,197,Aalten,Gelderland,25,Overleden,1,20
2021-04-09,200,Apeldoorn,Gelderland,25,Totaal,60,9870
2021-04-09,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,188
2021-04-09,200,Apeldoorn,Gelderland,25,Overleden,0,139
2021-04-09,202,Arnhem,Gelderland,25,Totaal,59,10095
2021-04-09,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,170
2021-04-09,202,Arnhem,Gelderland,25,Overleden,0,121
2021-04-09,203,Barneveld,Gelderland,25,Totaal,28,6401
2021-04-09,203,Barneveld,Gelderland,25,Ziekenhuisopname,1,48
2021-04-09,203,Barneveld,Gelderland,25,Overleden,0,58
2021-04-09,209,Beuningen,Gelderland,25,Totaal,12,1806
2021-04-09,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,36
2021-04-09,209,Beuningen,Gelderland,25,Overleden,0,19
2021-04-09,213,Brummen,Gelderland,25,Totaal,7,1109
2021-04-09,213,Brummen,Gelderland,25,Ziekenhuisopname,0,30
2021-04-09,213,Brummen,Gelderland,25,Overleden,0,16
2021-04-09,214,Buren,Gelderland,25,Totaal,9,1971
2021-04-09,214,Buren,Gelderland,25,Ziekenhuisopname,0,38
2021-04-09,214,Buren,Gelderland,25,Overleden,1,19
2021-04-09,216,Culemborg,Gelderland,25,Totaal,10,2217
2021-04-09,216,Culemborg,Gelderland,25,Ziekenhuisopname,1,44
2021-04-09,216,Culemborg,Gelderland,25,Overleden,0,22
2021-04-09,221,Doesburg,Gelderland,25,Totaal,0,640
2021-04-09,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,17
2021-04-09,221,Doesburg,Gelderland,25,Overleden,0,9
2021-04-09,222,Doetinchem,Gelderland,25,Totaal,21,3798
2021-04-09,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,56
2021-04-09,222,Doetinchem,Gelderland,25,Overleden,0,27
2021-04-09,225,Druten,Gelderland,25,Totaal,9,1570
2021-04-09,225,Druten,Gelderland,25,Ziekenhuisopname,0,40
2021-04-09,225,Druten,Gelderland,25,Overleden,0,27
2021-04-09,226,Duiven,Gelderland,25,Totaal,13,1645
2021-04-09,226,Duiven,Gelderland,25,Ziekenhuisopname,0,27
2021-04-09,226,Duiven,Gelderland,25,Overleden,0,13
2021-04-09,228,Ede,Gelderland,25,Totaal,38,9795
2021-04-09,228,Ede,Gelderland,25,Ziekenhuisopname,2,132
2021-04-09,228,Ede,Gelderland,25,Overleden,1,79
2021-04-09,230,Elburg,Gelderland,25,Totaal,3,1619
2021-04-09,230,Elburg,Gelderland,25,Ziekenhuisopname,0,36
2021-04-09,230,Elburg,Gelderland,25,Overleden,0,13
2021-04-09,232,Epe,Gelderland,25,Totaal,5,2205
2021-04-09,232,Epe,Gelderland,25,Ziekenhuisopname,0,70
2021-04-09,232,Epe,Gelderland,25,Overleden,0,47
2021-04-09,233,Ermelo,Gelderland,25,Totaal,10,2056
2021-04-09,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,39
2021-04-09,233,Ermelo,Gelderland,25,Overleden,0,33
2021-04-09,243,Harderwijk,Gelderland,25,Totaal,13,3593
2021-04-09,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,79
2021-04-09,243,Harderwijk,Gelderland,25,Overleden,0,46
2021-04-09,244,Hattem,Gelderland,25,Totaal,6,693
2021-04-09,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2021-04-09,244,Hattem,Gelderland,25,Overleden,0,7
2021-04-09,246,Heerde,Gelderland,25,Totaal,4,1067
2021-04-09,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-04-09,246,Heerde,Gelderland,25,Overleden,0,31
2021-04-09,252,Heumen,Gelderland,25,Totaal,5,1112
2021-04-09,252,Heumen,Gelderland,25,Ziekenhuisopname,0,25
2021-04-09,252,Heumen,Gelderland,25,Overleden,0,17
2021-04-09,262,Lochem,Gelderland,25,Totaal,10,1646
2021-04-09,262,Lochem,Gelderland,25,Ziekenhuisopname,1,34
2021-04-09,262,Lochem,Gelderland,25,Overleden,1,28
2021-04-09,263,Maasdriel,Gelderland,25,Totaal,35,2794
2021-04-09,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,40
2021-04-09,263,Maasdriel,Gelderland,25,Overleden,0,41
2021-04-09,267,Nijkerk,Gelderland,25,Totaal,13,3812
2021-04-09,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,49
2021-04-09,267,Nijkerk,Gelderland,25,Overleden,0,28
2021-04-09,268,Nijmegen,Gelderland,25,Totaal,66,11901
2021-04-09,268,Nijmegen,Gelderland,25,Ziekenhuisopname,1,248
2021-04-09,268,Nijmegen,Gelderland,25,Overleden,0,176
2021-04-09,269,Oldebroek,Gelderland,25,Totaal,12,1834
2021-04-09,269,Oldebroek,Gelderland,25,Ziekenhuisopname,1,47
2021-04-09,269,Oldebroek,Gelderland,25,Overleden,0,29
2021-04-09,273,Putten,Gelderland,25,Totaal,2,2044
2021-04-09,273,Putten,Gelderland,25,Ziekenhuisopname,0,19
2021-04-09,273,Putten,Gelderland,25,Overleden,0,14
2021-04-09,274,Renkum,Gelderland,25,Totaal,21,1680
2021-04-09,274,Renkum,Gelderland,25,Ziekenhuisopname,0,32
2021-04-09,274,Renkum,Gelderland,25,Overleden,0,25
2021-04-09,275,Rheden,Gelderland,25,Totaal,10,2977
2021-04-09,275,Rheden,Gelderland,25,Ziekenhuisopname,0,59
2021-04-09,275,Rheden,Gelderland,25,Overleden,0,56
2021-04-09,277,Rozendaal,Gelderland,25,Totaal,0,83
2021-04-09,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-04-09,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-04-09,279,Scherpenzeel,Gelderland,25,Totaal,6,891
2021-04-09,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-04-09,279,Scherpenzeel,Gelderland,25,Overleden,0,12
2021-04-09,281,Tiel,Gelderland,25,Totaal,20,3533
2021-04-09,281,Tiel,Gelderland,25,Ziekenhuisopname,0,82
2021-04-09,281,Tiel,Gelderland,25,Overleden,0,72
2021-04-09,285,Voorst,Gelderland,25,Totaal,5,1466
2021-04-09,285,Voorst,Gelderland,25,Ziekenhuisopname,0,30
2021-04-09,285,Voorst,Gelderland,25,Overleden,0,28
2021-04-09,289,Wageningen,Gelderland,25,Totaal,17,2453
2021-04-09,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,40
2021-04-09,289,Wageningen,Gelderland,25,Overleden,0,41
2021-04-09,293,Westervoort,Gelderland,25,Totaal,5,914
2021-04-09,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,19
2021-04-09,293,Westervoort,Gelderland,25,Overleden,0,8
2021-04-09,294,Winterswijk,Gelderland,25,Totaal,6,1531
2021-04-09,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,15
2021-04-09,294,Winterswijk,Gelderland,25,Overleden,0,15
2021-04-09,296,Wijchen,Gelderland,25,Totaal,12,3063
2021-04-09,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,74
2021-04-09,296,Wijchen,Gelderland,25,Overleden,0,51
2021-04-09,297,Zaltbommel,Gelderland,25,Totaal,15,3197
2021-04-09,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,37
2021-04-09,297,Zaltbommel,Gelderland,25,Overleden,0,41
2021-04-09,299,Zevenaar,Gelderland,25,Totaal,18,2538
2021-04-09,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,75
2021-04-09,299,Zevenaar,Gelderland,25,Overleden,0,46
2021-04-09,301,Zutphen,Gelderland,25,Totaal,18,2328
2021-04-09,301,Zutphen,Gelderland,25,Ziekenhuisopname,1,48
2021-04-09,301,Zutphen,Gelderland,25,Overleden,0,29
2021-04-09,302,Nunspeet,Gelderland,25,Totaal,3,1825
2021-04-09,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,77
2021-04-09,302,Nunspeet,Gelderland,25,Overleden,0,30
2021-04-09,303,Dronten,Flevoland,24,Totaal,16,2483
2021-04-09,303,Dronten,Flevoland,24,Ziekenhuisopname,0,59
2021-04-09,303,Dronten,Flevoland,24,Overleden,0,23
2021-04-09,307,Amersfoort,Utrecht,26,Totaal,66,11758
2021-04-09,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,228
2021-04-09,307,Amersfoort,Utrecht,26,Overleden,0,131
2021-04-09,308,Baarn,Utrecht,26,Totaal,4,1783
2021-04-09,308,Baarn,Utrecht,26,Ziekenhuisopname,0,33
2021-04-09,308,Baarn,Utrecht,26,Overleden,0,27
2021-04-09,310,De Bilt,Utrecht,26,Totaal,18,3145
2021-04-09,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,72
2021-04-09,310,De Bilt,Utrecht,26,Overleden,0,75
2021-04-09,312,Bunnik,Utrecht,26,Totaal,3,970
2021-04-09,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,21
2021-04-09,312,Bunnik,Utrecht,26,Overleden,0,11
2021-04-09,313,Bunschoten,Utrecht,26,Totaal,14,3770
2021-04-09,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,55
2021-04-09,313,Bunschoten,Utrecht,26,Overleden,0,39
2021-04-09,317,Eemnes,Utrecht,26,Totaal,8,777
2021-04-09,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,18
2021-04-09,317,Eemnes,Utrecht,26,Overleden,0,5
2021-04-09,321,Houten,Utrecht,26,Totaal,25,3263
2021-04-09,321,Houten,Utrecht,26,Ziekenhuisopname,0,64
2021-04-09,321,Houten,Utrecht,26,Overleden,0,51
2021-04-09,327,Leusden,Utrecht,26,Totaal,12,1995
2021-04-09,327,Leusden,Utrecht,26,Ziekenhuisopname,0,37
2021-04-09,327,Leusden,Utrecht,26,Overleden,0,23
2021-04-09,331,Lopik,Utrecht,26,Totaal,4,1352
2021-04-09,331,Lopik,Utrecht,26,Ziekenhuisopname,0,38
2021-04-09,331,Lopik,Utrecht,26,Overleden,0,12
2021-04-09,335,Montfoort,Utrecht,26,Totaal,2,1187
2021-04-09,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,24
2021-04-09,335,Montfoort,Utrecht,26,Overleden,0,8
2021-04-09,339,Renswoude,Utrecht,26,Totaal,3,492
2021-04-09,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,7
2021-04-09,339,Renswoude,Utrecht,26,Overleden,0,5
2021-04-09,340,Rhenen,Utrecht,26,Totaal,15,1998
2021-04-09,340,Rhenen,Utrecht,26,Ziekenhuisopname,1,33
2021-04-09,340,Rhenen,Utrecht,26,Overleden,0,19
2021-04-09,342,Soest,Utrecht,26,Totaal,11,3275
2021-04-09,342,Soest,Utrecht,26,Ziekenhuisopname,0,68
2021-04-09,342,Soest,Utrecht,26,Overleden,0,46
2021-04-09,344,Utrecht,Utrecht,26,Totaal,126,26013
2021-04-09,344,Utrecht,Utrecht,26,Ziekenhuisopname,0,639
2021-04-09,344,Utrecht,Utrecht,26,Overleden,0,229
2021-04-09,345,Veenendaal,Utrecht,26,Totaal,48,6885
2021-04-09,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,124
2021-04-09,345,Veenendaal,Utrecht,26,Overleden,0,70
2021-04-09,351,Woudenberg,Utrecht,26,Totaal,5,1265
2021-04-09,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,22
2021-04-09,351,Woudenberg,Utrecht,26,Overleden,0,8
2021-04-09,352,Wijk bij Duurstede,Utrecht,26,Totaal,6,1506
2021-04-09,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,32
2021-04-09,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,11
2021-04-09,353,IJsselstein,Utrecht,26,Totaal,15,2479
2021-04-09,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,78
2021-04-09,353,IJsselstein,Utrecht,26,Overleden,0,55
2021-04-09,355,Zeist,Utrecht,26,Totaal,25,4182
2021-04-09,355,Zeist,Utrecht,26,Ziekenhuisopname,0,81
2021-04-09,355,Zeist,Utrecht,26,Overleden,0,70
2021-04-09,356,Nieuwegein,Utrecht,26,Totaal,14,4338
2021-04-09,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,2,113
2021-04-09,356,Nieuwegein,Utrecht,26,Overleden,1,27
2021-04-09,358,Aalsmeer,Noord-Holland,27,Totaal,17,2413
2021-04-09,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,33
2021-04-09,358,Aalsmeer,Noord-Holland,27,Overleden,2,25
2021-04-09,361,Alkmaar,Noord-Holland,27,Totaal,28,7928
2021-04-09,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,124
2021-04-09,361,Alkmaar,Noord-Holland,27,Overleden,0,74
2021-04-09,362,Amstelveen,Noord-Holland,27,Totaal,37,5964
2021-04-09,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,122
2021-04-09,362,Amstelveen,Noord-Holland,27,Overleden,1,89
2021-04-09,363,Amsterdam,Noord-Holland,27,Totaal,302,73738
2021-04-09,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,2,1739
2021-04-09,363,Amsterdam,Noord-Holland,27,Overleden,9,738
2021-04-09,370,Beemster,Noord-Holland,27,Totaal,3,776
2021-04-09,370,Beemster,Noord-Holland,27,Ziekenhuisopname,1,8
2021-04-09,370,Beemster,Noord-Holland,27,Overleden,0,3
2021-04-09,373,Bergen (NH.),Noord-Holland,27,Totaal,8,2095
2021-04-09,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,36
2021-04-09,373,Bergen (NH.),Noord-Holland,27,Overleden,1,36
2021-04-09,375,Beverwijk,Noord-Holland,27,Totaal,20,3563
2021-04-09,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,40
2021-04-09,375,Beverwijk,Noord-Holland,27,Overleden,0,41
2021-04-09,376,Blaricum,Noord-Holland,27,Totaal,4,822
2021-04-09,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,12
2021-04-09,376,Blaricum,Noord-Holland,27,Overleden,0,6
2021-04-09,377,Bloemendaal,Noord-Holland,27,Totaal,8,1347
2021-04-09,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,13
2021-04-09,377,Bloemendaal,Noord-Holland,27,Overleden,0,16
2021-04-09,383,Castricum,Noord-Holland,27,Totaal,11,2574
2021-04-09,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,25
2021-04-09,383,Castricum,Noord-Holland,27,Overleden,0,22
2021-04-09,384,Diemen,Noord-Holland,27,Totaal,5,2567
2021-04-09,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,42
2021-04-09,384,Diemen,Noord-Holland,27,Overleden,1,31
2021-04-09,385,Edam-Volendam,Noord-Holland,27,Totaal,35,4100
2021-04-09,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,85
2021-04-09,385,Edam-Volendam,Noord-Holland,27,Overleden,0,17
2021-04-09,388,Enkhuizen,Noord-Holland,27,Totaal,5,1742
2021-04-09,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,30
2021-04-09,388,Enkhuizen,Noord-Holland,27,Overleden,0,11
2021-04-09,392,Haarlem,Noord-Holland,27,Totaal,31,10633
2021-04-09,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,3,190
2021-04-09,392,Haarlem,Noord-Holland,27,Overleden,0,145
2021-04-09,394,Haarlemmermeer,Noord-Holland,27,Totaal,67,11333
2021-04-09,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,167
2021-04-09,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,104
2021-04-09,396,Heemskerk,Noord-Holland,27,Totaal,20,3364
2021-04-09,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,58
2021-04-09,396,Heemskerk,Noord-Holland,27,Overleden,0,32
2021-04-09,397,Heemstede,Noord-Holland,27,Totaal,3,1585
2021-04-09,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,22
2021-04-09,397,Heemstede,Noord-Holland,27,Overleden,0,57
2021-04-09,398,Heerhugowaard,Noord-Holland,27,Totaal,28,4605
2021-04-09,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,56
2021-04-09,398,Heerhugowaard,Noord-Holland,27,Overleden,0,34
2021-04-09,399,Heiloo,Noord-Holland,27,Totaal,5,1387
2021-04-09,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,22
2021-04-09,399,Heiloo,Noord-Holland,27,Overleden,0,15
2021-04-09,400,Den Helder,Noord-Holland,27,Totaal,22,4469
2021-04-09,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,54
2021-04-09,400,Den Helder,Noord-Holland,27,Overleden,0,34
2021-04-09,402,Hilversum,Noord-Holland,27,Totaal,25,5426
2021-04-09,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,1,76
2021-04-09,402,Hilversum,Noord-Holland,27,Overleden,0,78
2021-04-09,405,Hoorn,Noord-Holland,27,Totaal,40,7623
2021-04-09,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,91
2021-04-09,405,Hoorn,Noord-Holland,27,Overleden,1,54
2021-04-09,406,Huizen,Noord-Holland,27,Totaal,5,3456
2021-04-09,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,55
2021-04-09,406,Huizen,Noord-Holland,27,Overleden,0,53
2021-04-09,415,Landsmeer,Noord-Holland,27,Totaal,3,979
2021-04-09,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,12
2021-04-09,415,Landsmeer,Noord-Holland,27,Overleden,0,6
2021-04-09,416,Langedijk,Noord-Holland,27,Totaal,7,2119
2021-04-09,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,30
2021-04-09,416,Langedijk,Noord-Holland,27,Overleden,0,13
2021-04-09,417,Laren,Noord-Holland,27,Totaal,10,831
2021-04-09,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,16
2021-04-09,417,Laren,Noord-Holland,27,Overleden,0,26
2021-04-09,420,Medemblik,Noord-Holland,27,Totaal,17,4763
