Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-04-21,80,Leeuwarden,Friesland,21,Ziekenhuisopname,0,32
2020-04-21,80,Leeuwarden,Friesland,21,Overleden,0,6
2020-04-21,85,Ooststellingwerf,Friesland,21,Totaal,1,5
2020-04-21,85,Ooststellingwerf,Friesland,21,Ziekenhuisopname,0,3
2020-04-21,85,Ooststellingwerf,Friesland,21,Overleden,0,0
2020-04-21,86,Opsterland,Friesland,21,Totaal,0,21
2020-04-21,86,Opsterland,Friesland,21,Ziekenhuisopname,0,6
2020-04-21,86,Opsterland,Friesland,21,Overleden,0,0
2020-04-21,88,Schiermonnikoog,Friesland,21,Totaal,0,0
2020-04-21,88,Schiermonnikoog,Friesland,21,Ziekenhuisopname,0,0
2020-04-21,88,Schiermonnikoog,Friesland,21,Overleden,0,0
2020-04-21,90,Smallingerland,Friesland,21,Totaal,0,39
2020-04-21,90,Smallingerland,Friesland,21,Ziekenhuisopname,0,7
2020-04-21,90,Smallingerland,Friesland,21,Overleden,1,4
2020-04-21,93,Terschelling,Friesland,21,Totaal,0,2
2020-04-21,93,Terschelling,Friesland,21,Ziekenhuisopname,0,0
2020-04-21,93,Terschelling,Friesland,21,Overleden,0,0
2020-04-21,96,Vlieland,Friesland,21,Totaal,0,0
2020-04-21,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2020-04-21,96,Vlieland,Friesland,21,Overleden,0,0
2020-04-21,98,Weststellingwerf,Friesland,21,Totaal,1,22
2020-04-21,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,2
2020-04-21,98,Weststellingwerf,Friesland,21,Overleden,0,2
2020-04-21,106,Assen,Drenthe,22,Totaal,0,35
2020-04-21,106,Assen,Drenthe,22,Ziekenhuisopname,1,11
2020-04-21,106,Assen,Drenthe,22,Overleden,0,2
2020-04-21,109,Coevorden,Drenthe,22,Totaal,1,46
2020-04-21,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,12
2020-04-21,109,Coevorden,Drenthe,22,Overleden,0,1
2020-04-21,114,Emmen,Drenthe,22,Totaal,2,74
2020-04-21,114,Emmen,Drenthe,22,Ziekenhuisopname,2,17
2020-04-21,114,Emmen,Drenthe,22,Overleden,0,7
2020-04-21,118,Hoogeveen,Drenthe,22,Totaal,2,64
2020-04-21,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,3,15
2020-04-21,118,Hoogeveen,Drenthe,22,Overleden,1,5
2020-04-21,119,Meppel,Drenthe,22,Totaal,0,28
2020-04-21,119,Meppel,Drenthe,22,Ziekenhuisopname,0,6
2020-04-21,119,Meppel,Drenthe,22,Overleden,0,3
2020-04-21,141,Almelo,Overijssel,23,Totaal,3,82
2020-04-21,141,Almelo,Overijssel,23,Ziekenhuisopname,0,20
2020-04-21,141,Almelo,Overijssel,23,Overleden,2,5
2020-04-21,147,Borne,Overijssel,23,Totaal,0,43
2020-04-21,147,Borne,Overijssel,23,Ziekenhuisopname,0,13
2020-04-21,147,Borne,Overijssel,23,Overleden,0,6
2020-04-21,148,Dalfsen,Overijssel,23,Totaal,2,68
2020-04-21,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,15
2020-04-21,148,Dalfsen,Overijssel,23,Overleden,0,6
2020-04-21,150,Deventer,Overijssel,23,Totaal,10,173
2020-04-21,150,Deventer,Overijssel,23,Ziekenhuisopname,0,41
2020-04-21,150,Deventer,Overijssel,23,Overleden,2,25
2020-04-21,153,Enschede,Overijssel,23,Totaal,2,158
2020-04-21,153,Enschede,Overijssel,23,Ziekenhuisopname,2,50
2020-04-21,153,Enschede,Overijssel,23,Overleden,0,13
2020-04-21,158,Haaksbergen,Overijssel,23,Totaal,0,49
2020-04-21,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,14
2020-04-21,158,Haaksbergen,Overijssel,23,Overleden,2,3
2020-04-21,160,Hardenberg,Overijssel,23,Totaal,8,153
2020-04-21,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,23
2020-04-21,160,Hardenberg,Overijssel,23,Overleden,0,6
2020-04-21,163,Hellendoorn,Overijssel,23,Totaal,2,54
2020-04-21,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,7
2020-04-21,163,Hellendoorn,Overijssel,23,Overleden,0,2
2020-04-21,164,Hengelo,Overijssel,23,Totaal,5,110
2020-04-21,164,Hengelo,Overijssel,23,Ziekenhuisopname,2,19
2020-04-21,164,Hengelo,Overijssel,23,Overleden,1,15
2020-04-21,166,Kampen,Overijssel,23,Totaal,1,288
2020-04-21,166,Kampen,Overijssel,23,Ziekenhuisopname,1,58
2020-04-21,166,Kampen,Overijssel,23,Overleden,0,23
2020-04-21,168,Losser,Overijssel,23,Totaal,0,20
2020-04-21,168,Losser,Overijssel,23,Ziekenhuisopname,0,7
2020-04-21,168,Losser,Overijssel,23,Overleden,0,0
2020-04-21,171,Noordoostpolder,Flevoland,24,Totaal,3,53
2020-04-21,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,13
2020-04-21,171,Noordoostpolder,Flevoland,24,Overleden,0,3
2020-04-21,173,Oldenzaal,Overijssel,23,Totaal,0,46
2020-04-21,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,14
2020-04-21,173,Oldenzaal,Overijssel,23,Overleden,0,5
2020-04-21,175,Ommen,Overijssel,23,Totaal,2,46
2020-04-21,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-04-21,175,Ommen,Overijssel,23,Overleden,0,2
2020-04-21,177,Raalte,Overijssel,23,Totaal,7,112
2020-04-21,177,Raalte,Overijssel,23,Ziekenhuisopname,1,23
2020-04-21,177,Raalte,Overijssel,23,Overleden,1,10
2020-04-21,180,Staphorst,Overijssel,23,Totaal,2,52
2020-04-21,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,8
2020-04-21,180,Staphorst,Overijssel,23,Overleden,0,3
2020-04-21,183,Tubbergen,Overijssel,23,Totaal,2,72
2020-04-21,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,10
2020-04-21,183,Tubbergen,Overijssel,23,Overleden,0,3
2020-04-21,184,Urk,Flevoland,24,Totaal,0,57
2020-04-21,184,Urk,Flevoland,24,Ziekenhuisopname,0,19
2020-04-21,184,Urk,Flevoland,24,Overleden,0,4
2020-04-21,189,Wierden,Overijssel,23,Totaal,0,37
2020-04-21,189,Wierden,Overijssel,23,Ziekenhuisopname,0,4
2020-04-21,189,Wierden,Overijssel,23,Overleden,0,3
2020-04-21,193,Zwolle,Overijssel,23,Totaal,6,295
2020-04-21,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,52
2020-04-21,193,Zwolle,Overijssel,23,Overleden,2,36
2020-04-21,197,Aalten,Gelderland,25,Totaal,1,46
2020-04-21,197,Aalten,Gelderland,25,Ziekenhuisopname,0,4
2020-04-21,197,Aalten,Gelderland,25,Overleden,0,3
2020-04-21,200,Apeldoorn,Gelderland,25,Totaal,8,277
2020-04-21,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,4,49
2020-04-21,200,Apeldoorn,Gelderland,25,Overleden,1,31
2020-04-21,202,Arnhem,Gelderland,25,Totaal,9,213
2020-04-21,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,57
2020-04-21,202,Arnhem,Gelderland,25,Overleden,1,18
2020-04-21,203,Barneveld,Gelderland,25,Totaal,1,95
2020-04-21,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,16
2020-04-21,203,Barneveld,Gelderland,25,Overleden,0,6
2020-04-21,209,Beuningen,Gelderland,25,Totaal,0,51
2020-04-21,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,19
2020-04-21,209,Beuningen,Gelderland,25,Overleden,0,4
2020-04-21,213,Brummen,Gelderland,25,Totaal,1,33
2020-04-21,213,Brummen,Gelderland,25,Ziekenhuisopname,1,16
2020-04-21,213,Brummen,Gelderland,25,Overleden,1,6
2020-04-21,214,Buren,Gelderland,25,Totaal,0,33
2020-04-21,214,Buren,Gelderland,25,Ziekenhuisopname,0,12
2020-04-21,214,Buren,Gelderland,25,Overleden,0,5
2020-04-21,216,Culemborg,Gelderland,25,Totaal,0,51
2020-04-21,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,21
2020-04-21,216,Culemborg,Gelderland,25,Overleden,0,7
2020-04-21,221,Doesburg,Gelderland,25,Totaal,0,21
2020-04-21,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,7
2020-04-21,221,Doesburg,Gelderland,25,Overleden,0,6
2020-04-21,222,Doetinchem,Gelderland,25,Totaal,1,73
2020-04-21,222,Doetinchem,Gelderland,25,Ziekenhuisopname,1,13
2020-04-21,222,Doetinchem,Gelderland,25,Overleden,1,12
2020-04-21,225,Druten,Gelderland,25,Totaal,3,102
2020-04-21,225,Druten,Gelderland,25,Ziekenhuisopname,0,21
2020-04-21,225,Druten,Gelderland,25,Overleden,1,6
2020-04-21,226,Duiven,Gelderland,25,Totaal,2,36
2020-04-21,226,Duiven,Gelderland,25,Ziekenhuisopname,0,12
2020-04-21,226,Duiven,Gelderland,25,Overleden,0,4
2020-04-21,228,Ede,Gelderland,25,Totaal,5,164
2020-04-21,228,Ede,Gelderland,25,Ziekenhuisopname,1,53
2020-04-21,228,Ede,Gelderland,25,Overleden,0,18
2020-04-21,230,Elburg,Gelderland,25,Totaal,1,97
2020-04-21,230,Elburg,Gelderland,25,Ziekenhuisopname,0,16
2020-04-21,230,Elburg,Gelderland,25,Overleden,0,4
2020-04-21,232,Epe,Gelderland,25,Totaal,0,106
2020-04-21,232,Epe,Gelderland,25,Ziekenhuisopname,2,29
2020-04-21,232,Epe,Gelderland,25,Overleden,2,15
2020-04-21,233,Ermelo,Gelderland,25,Totaal,3,86
2020-04-21,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,18
2020-04-21,233,Ermelo,Gelderland,25,Overleden,1,11
2020-04-21,243,Harderwijk,Gelderland,25,Totaal,6,91
2020-04-21,243,Harderwijk,Gelderland,25,Ziekenhuisopname,4,23
2020-04-21,243,Harderwijk,Gelderland,25,Overleden,0,10
2020-04-21,244,Hattem,Gelderland,25,Totaal,1,39
2020-04-21,244,Hattem,Gelderland,25,Ziekenhuisopname,0,11
2020-04-21,244,Hattem,Gelderland,25,Overleden,0,5
2020-04-21,246,Heerde,Gelderland,25,Totaal,4,143
2020-04-21,246,Heerde,Gelderland,25,Ziekenhuisopname,1,31
2020-04-21,246,Heerde,Gelderland,25,Overleden,0,18
2020-04-21,252,Heumen,Gelderland,25,Totaal,2,56
2020-04-21,252,Heumen,Gelderland,25,Ziekenhuisopname,0,17
2020-04-21,252,Heumen,Gelderland,25,Overleden,0,4
2020-04-21,262,Lochem,Gelderland,25,Totaal,0,65
2020-04-21,262,Lochem,Gelderland,25,Ziekenhuisopname,0,11
2020-04-21,262,Lochem,Gelderland,25,Overleden,1,8
2020-04-21,263,Maasdriel,Gelderland,25,Totaal,1,30
2020-04-21,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,15
2020-04-21,263,Maasdriel,Gelderland,25,Overleden,0,4
2020-04-21,267,Nijkerk,Gelderland,25,Totaal,0,47
2020-04-21,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,21
2020-04-21,267,Nijkerk,Gelderland,25,Overleden,0,2
2020-04-21,268,Nijmegen,Gelderland,25,Totaal,2,481
2020-04-21,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,115
2020-04-21,268,Nijmegen,Gelderland,25,Overleden,2,44
2020-04-21,269,Oldebroek,Gelderland,25,Totaal,3,105
2020-04-21,269,Oldebroek,Gelderland,25,Ziekenhuisopname,1,26
2020-04-21,269,Oldebroek,Gelderland,25,Overleden,0,13
2020-04-21,273,Putten,Gelderland,25,Totaal,0,17
2020-04-21,273,Putten,Gelderland,25,Ziekenhuisopname,0,3
2020-04-21,273,Putten,Gelderland,25,Overleden,0,0
2020-04-21,274,Renkum,Gelderland,25,Totaal,4,55
2020-04-21,274,Renkum,Gelderland,25,Ziekenhuisopname,0,14
2020-04-21,274,Renkum,Gelderland,25,Overleden,0,2
2020-04-21,275,Rheden,Gelderland,25,Totaal,0,64
2020-04-21,275,Rheden,Gelderland,25,Ziekenhuisopname,0,31
2020-04-21,275,Rheden,Gelderland,25,Overleden,0,14
2020-04-21,277,Rozendaal,Gelderland,25,Totaal,1,3
2020-04-21,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-04-21,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-04-21,279,Scherpenzeel,Gelderland,25,Totaal,1,18
2020-04-21,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,3
2020-04-21,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-04-21,281,Tiel,Gelderland,25,Totaal,1,85
2020-04-21,281,Tiel,Gelderland,25,Ziekenhuisopname,1,38
2020-04-21,281,Tiel,Gelderland,25,Overleden,1,15
2020-04-21,285,Voorst,Gelderland,25,Totaal,0,52
2020-04-21,285,Voorst,Gelderland,25,Ziekenhuisopname,0,11
2020-04-21,285,Voorst,Gelderland,25,Overleden,1,8
2020-04-21,289,Wageningen,Gelderland,25,Totaal,1,40
2020-04-21,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,18
2020-04-21,289,Wageningen,Gelderland,25,Overleden,0,8
2020-04-21,293,Westervoort,Gelderland,25,Totaal,2,30
2020-04-21,293,Westervoort,Gelderland,25,Ziekenhuisopname,2,12
2020-04-21,293,Westervoort,Gelderland,25,Overleden,0,3
2020-04-21,294,Winterswijk,Gelderland,25,Totaal,2,28
2020-04-21,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,3
2020-04-21,294,Winterswijk,Gelderland,25,Overleden,0,1
2020-04-21,296,Wijchen,Gelderland,25,Totaal,4,118
2020-04-21,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,38
2020-04-21,296,Wijchen,Gelderland,25,Overleden,1,8
2020-04-21,297,Zaltbommel,Gelderland,25,Totaal,2,60
2020-04-21,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,18
2020-04-21,297,Zaltbommel,Gelderland,25,Overleden,2,6
2020-04-21,299,Zevenaar,Gelderland,25,Totaal,0,77
2020-04-21,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,42
2020-04-21,299,Zevenaar,Gelderland,25,Overleden,0,10
2020-04-21,301,Zutphen,Gelderland,25,Totaal,0,54
2020-04-21,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,18
2020-04-21,301,Zutphen,Gelderland,25,Overleden,0,8
2020-04-21,302,Nunspeet,Gelderland,25,Totaal,4,155
2020-04-21,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,33
2020-04-21,302,Nunspeet,Gelderland,25,Overleden,1,16
2020-04-21,303,Dronten,Flevoland,24,Totaal,0,91
2020-04-21,303,Dronten,Flevoland,24,Ziekenhuisopname,0,25
2020-04-21,303,Dronten,Flevoland,24,Overleden,0,5
2020-04-21,307,Amersfoort,Utrecht,26,Totaal,2,146
2020-04-21,307,Amersfoort,Utrecht,26,Ziekenhuisopname,-1,53
2020-04-21,307,Amersfoort,Utrecht,26,Overleden,0,18
2020-04-21,308,Baarn,Utrecht,26,Totaal,2,36
2020-04-21,308,Baarn,Utrecht,26,Ziekenhuisopname,1,11
2020-04-21,308,Baarn,Utrecht,26,Overleden,1,3
2020-04-21,310,De Bilt,Utrecht,26,Totaal,1,93
2020-04-21,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,23
2020-04-21,310,De Bilt,Utrecht,26,Overleden,0,8
2020-04-21,312,Bunnik,Utrecht,26,Totaal,0,23
2020-04-21,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,7
2020-04-21,312,Bunnik,Utrecht,26,Overleden,0,1
2020-04-21,313,Bunschoten,Utrecht,26,Totaal,1,48
2020-04-21,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,5
2020-04-21,313,Bunschoten,Utrecht,26,Overleden,1,5
2020-04-21,317,Eemnes,Utrecht,26,Totaal,0,14
2020-04-21,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,2
2020-04-21,317,Eemnes,Utrecht,26,Overleden,0,1
2020-04-21,321,Houten,Utrecht,26,Totaal,1,96
2020-04-21,321,Houten,Utrecht,26,Ziekenhuisopname,1,24
2020-04-21,321,Houten,Utrecht,26,Overleden,1,11
2020-04-21,327,Leusden,Utrecht,26,Totaal,0,34
2020-04-21,327,Leusden,Utrecht,26,Ziekenhuisopname,0,8
2020-04-21,327,Leusden,Utrecht,26,Overleden,0,4
2020-04-21,331,Lopik,Utrecht,26,Totaal,2,44
2020-04-21,331,Lopik,Utrecht,26,Ziekenhuisopname,0,18
2020-04-21,331,Lopik,Utrecht,26,Overleden,2,5
2020-04-21,335,Montfoort,Utrecht,26,Totaal,0,32
2020-04-21,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,12
2020-04-21,335,Montfoort,Utrecht,26,Overleden,0,4
2020-04-21,339,Renswoude,Utrecht,26,Totaal,1,16
2020-04-21,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,4
2020-04-21,339,Renswoude,Utrecht,26,Overleden,0,5
2020-04-21,340,Rhenen,Utrecht,26,Totaal,0,20
2020-04-21,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,7
2020-04-21,340,Rhenen,Utrecht,26,Overleden,0,4
2020-04-21,342,Soest,Utrecht,26,Totaal,0,69
2020-04-21,342,Soest,Utrecht,26,Ziekenhuisopname,0,21
2020-04-21,342,Soest,Utrecht,26,Overleden,0,9
2020-04-21,344,Utrecht,Utrecht,26,Totaal,16,675
2020-04-21,344,Utrecht,Utrecht,26,Ziekenhuisopname,-1,202
2020-04-21,344,Utrecht,Utrecht,26,Overleden,3,67
2020-04-21,345,Veenendaal,Utrecht,26,Totaal,8,115
2020-04-21,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,37
2020-04-21,345,Veenendaal,Utrecht,26,Overleden,0,9
2020-04-21,351,Woudenberg,Utrecht,26,Totaal,2,24
2020-04-21,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,9
2020-04-21,351,Woudenberg,Utrecht,26,Overleden,0,1
2020-04-21,352,Wijk bij Duurstede,Utrecht,26,Totaal,0,25
2020-04-21,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,8
2020-04-21,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,1
2020-04-21,353,IJsselstein,Utrecht,26,Totaal,1,94
2020-04-21,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,33
2020-04-21,353,IJsselstein,Utrecht,26,Overleden,1,24
2020-04-21,355,Zeist,Utrecht,26,Totaal,3,115
2020-04-21,355,Zeist,Utrecht,26,Ziekenhuisopname,0,34
2020-04-21,355,Zeist,Utrecht,26,Overleden,2,15
2020-04-21,356,Nieuwegein,Utrecht,26,Totaal,1,84
2020-04-21,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,37
2020-04-21,356,Nieuwegein,Utrecht,26,Overleden,0,10
2020-04-21,358,Aalsmeer,Noord-Holland,27,Totaal,1,36
2020-04-21,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,8
2020-04-21,358,Aalsmeer,Noord-Holland,27,Overleden,0,2
2020-04-21,361,Alkmaar,Noord-Holland,27,Totaal,4,198
2020-04-21,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,49
2020-04-21,361,Alkmaar,Noord-Holland,27,Overleden,1,20
2020-04-21,362,Amstelveen,Noord-Holland,27,Totaal,3,259
2020-04-21,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,1,50
2020-04-21,362,Amstelveen,Noord-Holland,27,Overleden,1,31
2020-04-21,363,Amsterdam,Noord-Holland,27,Totaal,37,1544
2020-04-21,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,4,480
2020-04-21,363,Amsterdam,Noord-Holland,27,Overleden,9,126
2020-04-21,370,Beemster,Noord-Holland,27,Totaal,0,8
2020-04-21,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-04-21,370,Beemster,Noord-Holland,27,Overleden,0,1
2020-04-21,373,Bergen (NH.),Noord-Holland,27,Totaal,1,49
2020-04-21,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,16
2020-04-21,373,Bergen (NH.),Noord-Holland,27,Overleden,0,3
2020-04-21,375,Beverwijk,Noord-Holland,27,Totaal,0,67
2020-04-21,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,15
2020-04-21,375,Beverwijk,Noord-Holland,27,Overleden,1,6
2020-04-21,376,Blaricum,Noord-Holland,27,Totaal,1,23
2020-04-21,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,7
2020-04-21,376,Blaricum,Noord-Holland,27,Overleden,0,0
2020-04-21,377,Bloemendaal,Noord-Holland,27,Totaal,0,40
2020-04-21,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,6
2020-04-21,377,Bloemendaal,Noord-Holland,27,Overleden,0,3
2020-04-21,383,Castricum,Noord-Holland,27,Totaal,1,71
2020-04-21,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,14
2020-04-21,383,Castricum,Noord-Holland,27,Overleden,0,8
2020-04-21,384,Diemen,Noord-Holland,27,Totaal,3,63
2020-04-21,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,14
2020-04-21,384,Diemen,Noord-Holland,27,Overleden,0,6
2020-04-21,385,Edam-Volendam,Noord-Holland,27,Totaal,2,71
2020-04-21,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,19
2020-04-21,385,Edam-Volendam,Noord-Holland,27,Overleden,0,0
2020-04-21,388,Enkhuizen,Noord-Holland,27,Totaal,0,27
2020-04-21,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,18
2020-04-21,388,Enkhuizen,Noord-Holland,27,Overleden,0,4
2020-04-21,392,Haarlem,Noord-Holland,27,Totaal,2,228
2020-04-21,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,1,55
2020-04-21,392,Haarlem,Noord-Holland,27,Overleden,0,46
2020-04-21,394,Haarlemmermeer,Noord-Holland,27,Totaal,1,181
2020-04-21,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,57
2020-04-21,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,17
2020-04-21,396,Heemskerk,Noord-Holland,27,Totaal,0,75
2020-04-21,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,25
2020-04-21,396,Heemskerk,Noord-Holland,27,Overleden,0,8
2020-04-21,397,Heemstede,Noord-Holland,27,Totaal,0,87
2020-04-21,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,10
2020-04-21,397,Heemstede,Noord-Holland,27,Overleden,0,27
2020-04-21,398,Heerhugowaard,Noord-Holland,27,Totaal,7,117
2020-04-21,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,25
2020-04-21,398,Heerhugowaard,Noord-Holland,27,Overleden,0,7
2020-04-21,399,Heiloo,Noord-Holland,27,Totaal,1,41
2020-04-21,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,9
2020-04-21,399,Heiloo,Noord-Holland,27,Overleden,1,7
2020-04-21,400,Den Helder,Noord-Holland,27,Totaal,0,29
2020-04-21,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,8
2020-04-21,400,Den Helder,Noord-Holland,27,Overleden,0,0
2020-04-21,402,Hilversum,Noord-Holland,27,Totaal,5,111
2020-04-21,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,24
2020-04-21,402,Hilversum,Noord-Holland,27,Overleden,0,3
2020-04-21,405,Hoorn,Noord-Holland,27,Totaal,2,72
2020-04-21,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,29
2020-04-21,405,Hoorn,Noord-Holland,27,Overleden,0,11
2020-04-21,406,Huizen,Noord-Holland,27,Totaal,3,73
2020-04-21,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,18
2020-04-21,406,Huizen,Noord-Holland,27,Overleden,0,3
2020-04-21,415,Landsmeer,Noord-Holland,27,Totaal,1,20
2020-04-21,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,3
2020-04-21,415,Landsmeer,Noord-Holland,27,Overleden,0,2
2020-04-21,416,Langedijk,Noord-Holland,27,Totaal,1,41
2020-04-21,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,16
2020-04-21,416,Langedijk,Noord-Holland,27,Overleden,0,2
2020-04-21,417,Laren,Noord-Holland,27,Totaal,0,22
2020-04-21,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,8
2020-04-21,417,Laren,Noord-Holland,27,Overleden,0,1
2020-04-21,420,Medemblik,Noord-Holland,27,Totaal,2,59
2020-04-21,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,17
2020-04-21,420,Medemblik,Noord-Holland,27,Overleden,0,6
2020-04-21,431,Oostzaan,Noord-Holland,27,Totaal,0,23
