Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-01-22,74,Heerenveen,Friesland,21,Overleden,0,25
2021-01-22,80,Leeuwarden,Friesland,21,Totaal,36,3570
2021-01-22,80,Leeuwarden,Friesland,21,Ziekenhuisopname,0,61
2021-01-22,80,Leeuwarden,Friesland,21,Overleden,0,30
2021-01-22,85,Ooststellingwerf,Friesland,21,Totaal,14,636
2021-01-22,85,Ooststellingwerf,Friesland,21,Ziekenhuisopname,0,10
2021-01-22,85,Ooststellingwerf,Friesland,21,Overleden,1,4
2021-01-22,86,Opsterland,Friesland,21,Totaal,12,765
2021-01-22,86,Opsterland,Friesland,21,Ziekenhuisopname,0,17
2021-01-22,86,Opsterland,Friesland,21,Overleden,0,3
2021-01-22,88,Schiermonnikoog,Friesland,21,Totaal,1,10
2021-01-22,88,Schiermonnikoog,Friesland,21,Ziekenhuisopname,0,1
2021-01-22,88,Schiermonnikoog,Friesland,21,Overleden,0,0
2021-01-22,90,Smallingerland,Friesland,21,Totaal,16,1515
2021-01-22,90,Smallingerland,Friesland,21,Ziekenhuisopname,0,19
2021-01-22,90,Smallingerland,Friesland,21,Overleden,1,17
2021-01-22,93,Terschelling,Friesland,21,Totaal,0,156
2021-01-22,93,Terschelling,Friesland,21,Ziekenhuisopname,0,1
2021-01-22,93,Terschelling,Friesland,21,Overleden,0,1
2021-01-22,96,Vlieland,Friesland,21,Totaal,0,27
2021-01-22,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2021-01-22,96,Vlieland,Friesland,21,Overleden,0,0
2021-01-22,98,Weststellingwerf,Friesland,21,Totaal,15,728
2021-01-22,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,8
2021-01-22,98,Weststellingwerf,Friesland,21,Overleden,1,13
2021-01-22,106,Assen,Drenthe,22,Totaal,16,1824
2021-01-22,106,Assen,Drenthe,22,Ziekenhuisopname,0,35
2021-01-22,106,Assen,Drenthe,22,Overleden,0,11
2021-01-22,109,Coevorden,Drenthe,22,Totaal,9,1513
2021-01-22,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,36
2021-01-22,109,Coevorden,Drenthe,22,Overleden,0,19
2021-01-22,114,Emmen,Drenthe,22,Totaal,19,4453
2021-01-22,114,Emmen,Drenthe,22,Ziekenhuisopname,1,73
2021-01-22,114,Emmen,Drenthe,22,Overleden,1,48
2021-01-22,118,Hoogeveen,Drenthe,22,Totaal,20,2714
2021-01-22,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,49
2021-01-22,118,Hoogeveen,Drenthe,22,Overleden,1,32
2021-01-22,119,Meppel,Drenthe,22,Totaal,10,1277
2021-01-22,119,Meppel,Drenthe,22,Ziekenhuisopname,0,19
2021-01-22,119,Meppel,Drenthe,22,Overleden,0,21
2021-01-22,141,Almelo,Overijssel,23,Totaal,24,4835
2021-01-22,141,Almelo,Overijssel,23,Ziekenhuisopname,1,67
2021-01-22,141,Almelo,Overijssel,23,Overleden,0,45
2021-01-22,147,Borne,Overijssel,23,Totaal,14,1586
2021-01-22,147,Borne,Overijssel,23,Ziekenhuisopname,1,27
2021-01-22,147,Borne,Overijssel,23,Overleden,1,26
2021-01-22,148,Dalfsen,Overijssel,23,Totaal,11,1364
2021-01-22,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,20
2021-01-22,148,Dalfsen,Overijssel,23,Overleden,0,17
2021-01-22,150,Deventer,Overijssel,23,Totaal,35,4990
2021-01-22,150,Deventer,Overijssel,23,Ziekenhuisopname,0,71
2021-01-22,150,Deventer,Overijssel,23,Overleden,0,74
2021-01-22,153,Enschede,Overijssel,23,Totaal,51,8872
2021-01-22,153,Enschede,Overijssel,23,Ziekenhuisopname,0,167
2021-01-22,153,Enschede,Overijssel,23,Overleden,-1,136
2021-01-22,158,Haaksbergen,Overijssel,23,Totaal,8,1956
2021-01-22,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,30
2021-01-22,158,Haaksbergen,Overijssel,23,Overleden,0,30
2021-01-22,160,Hardenberg,Overijssel,23,Totaal,45,3428
2021-01-22,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,43
2021-01-22,160,Hardenberg,Overijssel,23,Overleden,0,34
2021-01-22,163,Hellendoorn,Overijssel,23,Totaal,21,2519
2021-01-22,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,27
2021-01-22,163,Hellendoorn,Overijssel,23,Overleden,0,38
2021-01-22,164,Hengelo,Overijssel,23,Totaal,23,4919
2021-01-22,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,60
2021-01-22,164,Hengelo,Overijssel,23,Overleden,0,56
2021-01-22,166,Kampen,Overijssel,23,Totaal,15,2089
2021-01-22,166,Kampen,Overijssel,23,Ziekenhuisopname,0,69
2021-01-22,166,Kampen,Overijssel,23,Overleden,0,41
2021-01-22,168,Losser,Overijssel,23,Totaal,18,1804
2021-01-22,168,Losser,Overijssel,23,Ziekenhuisopname,0,37
2021-01-22,168,Losser,Overijssel,23,Overleden,0,26
2021-01-22,171,Noordoostpolder,Flevoland,24,Totaal,2,2184
2021-01-22,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,27
2021-01-22,171,Noordoostpolder,Flevoland,24,Overleden,1,24
2021-01-22,173,Oldenzaal,Overijssel,23,Totaal,16,2171
2021-01-22,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,40
2021-01-22,173,Oldenzaal,Overijssel,23,Overleden,0,39
2021-01-22,175,Ommen,Overijssel,23,Totaal,7,816
2021-01-22,175,Ommen,Overijssel,23,Ziekenhuisopname,0,13
2021-01-22,175,Ommen,Overijssel,23,Overleden,0,13
2021-01-22,177,Raalte,Overijssel,23,Totaal,26,2224
2021-01-22,177,Raalte,Overijssel,23,Ziekenhuisopname,0,30
2021-01-22,177,Raalte,Overijssel,23,Overleden,0,29
2021-01-22,180,Staphorst,Overijssel,23,Totaal,7,1426
2021-01-22,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,14
2021-01-22,180,Staphorst,Overijssel,23,Overleden,0,14
2021-01-22,183,Tubbergen,Overijssel,23,Totaal,10,1893
2021-01-22,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,18
2021-01-22,183,Tubbergen,Overijssel,23,Overleden,0,15
2021-01-22,184,Urk,Flevoland,24,Totaal,1,1841
2021-01-22,184,Urk,Flevoland,24,Ziekenhuisopname,0,42
2021-01-22,184,Urk,Flevoland,24,Overleden,0,12
2021-01-22,189,Wierden,Overijssel,23,Totaal,9,2148
2021-01-22,189,Wierden,Overijssel,23,Ziekenhuisopname,0,14
2021-01-22,189,Wierden,Overijssel,23,Overleden,0,22
2021-01-22,193,Zwolle,Overijssel,23,Totaal,29,4365
2021-01-22,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,67
2021-01-22,193,Zwolle,Overijssel,23,Overleden,1,80
2021-01-22,197,Aalten,Gelderland,25,Totaal,5,1255
2021-01-22,197,Aalten,Gelderland,25,Ziekenhuisopname,0,18
2021-01-22,197,Aalten,Gelderland,25,Overleden,0,18
2021-01-22,200,Apeldoorn,Gelderland,25,Totaal,17,6802
2021-01-22,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,1,158
2021-01-22,200,Apeldoorn,Gelderland,25,Overleden,0,135
2021-01-22,202,Arnhem,Gelderland,25,Totaal,41,7914
2021-01-22,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,146
2021-01-22,202,Arnhem,Gelderland,25,Overleden,1,103
2021-01-22,203,Barneveld,Gelderland,25,Totaal,43,5097
2021-01-22,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,38
2021-01-22,203,Barneveld,Gelderland,25,Overleden,1,43
2021-01-22,209,Beuningen,Gelderland,25,Totaal,7,1238
2021-01-22,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,28
2021-01-22,209,Beuningen,Gelderland,25,Overleden,0,16
2021-01-22,213,Brummen,Gelderland,25,Totaal,2,815
2021-01-22,213,Brummen,Gelderland,25,Ziekenhuisopname,0,27
2021-01-22,213,Brummen,Gelderland,25,Overleden,0,15
2021-01-22,214,Buren,Gelderland,25,Totaal,7,1384
2021-01-22,214,Buren,Gelderland,25,Ziekenhuisopname,0,31
2021-01-22,214,Buren,Gelderland,25,Overleden,0,15
2021-01-22,216,Culemborg,Gelderland,25,Totaal,9,1588
2021-01-22,216,Culemborg,Gelderland,25,Ziekenhuisopname,1,38
2021-01-22,216,Culemborg,Gelderland,25,Overleden,0,17
2021-01-22,221,Doesburg,Gelderland,25,Totaal,2,479
2021-01-22,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,16
2021-01-22,221,Doesburg,Gelderland,25,Overleden,0,8
2021-01-22,222,Doetinchem,Gelderland,25,Totaal,11,2542
2021-01-22,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,51
2021-01-22,222,Doetinchem,Gelderland,25,Overleden,1,25
2021-01-22,225,Druten,Gelderland,25,Totaal,13,1027
2021-01-22,225,Druten,Gelderland,25,Ziekenhuisopname,0,34
2021-01-22,225,Druten,Gelderland,25,Overleden,0,21
2021-01-22,226,Duiven,Gelderland,25,Totaal,7,1293
2021-01-22,226,Duiven,Gelderland,25,Ziekenhuisopname,0,24
2021-01-22,226,Duiven,Gelderland,25,Overleden,0,10
2021-01-22,228,Ede,Gelderland,25,Totaal,44,7627
2021-01-22,228,Ede,Gelderland,25,Ziekenhuisopname,1,113
2021-01-22,228,Ede,Gelderland,25,Overleden,0,64
2021-01-22,230,Elburg,Gelderland,25,Totaal,2,1174
2021-01-22,230,Elburg,Gelderland,25,Ziekenhuisopname,0,33
2021-01-22,230,Elburg,Gelderland,25,Overleden,0,12
2021-01-22,232,Epe,Gelderland,25,Totaal,10,1469
2021-01-22,232,Epe,Gelderland,25,Ziekenhuisopname,0,62
2021-01-22,232,Epe,Gelderland,25,Overleden,0,33
2021-01-22,233,Ermelo,Gelderland,25,Totaal,17,1637
2021-01-22,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,35
2021-01-22,233,Ermelo,Gelderland,25,Overleden,0,29
2021-01-22,243,Harderwijk,Gelderland,25,Totaal,14,2543
2021-01-22,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,64
2021-01-22,243,Harderwijk,Gelderland,25,Overleden,0,36
2021-01-22,244,Hattem,Gelderland,25,Totaal,0,471
2021-01-22,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2021-01-22,244,Hattem,Gelderland,25,Overleden,0,5
2021-01-22,246,Heerde,Gelderland,25,Totaal,0,708
2021-01-22,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-01-22,246,Heerde,Gelderland,25,Overleden,0,30
2021-01-22,252,Heumen,Gelderland,25,Totaal,3,862
2021-01-22,252,Heumen,Gelderland,25,Ziekenhuisopname,0,24
2021-01-22,252,Heumen,Gelderland,25,Overleden,0,15
2021-01-22,262,Lochem,Gelderland,25,Totaal,2,1245
2021-01-22,262,Lochem,Gelderland,25,Ziekenhuisopname,1,30
2021-01-22,262,Lochem,Gelderland,25,Overleden,0,26
2021-01-22,263,Maasdriel,Gelderland,25,Totaal,11,1472
2021-01-22,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,30
2021-01-22,263,Maasdriel,Gelderland,25,Overleden,0,26
2021-01-22,267,Nijkerk,Gelderland,25,Totaal,39,3031
2021-01-22,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,42
2021-01-22,267,Nijkerk,Gelderland,25,Overleden,0,16
2021-01-22,268,Nijmegen,Gelderland,25,Totaal,31,8637
2021-01-22,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,220
2021-01-22,268,Nijmegen,Gelderland,25,Overleden,1,161
2021-01-22,269,Oldebroek,Gelderland,25,Totaal,9,1239
2021-01-22,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,44
2021-01-22,269,Oldebroek,Gelderland,25,Overleden,0,29
2021-01-22,273,Putten,Gelderland,25,Totaal,10,1615
2021-01-22,273,Putten,Gelderland,25,Ziekenhuisopname,0,16
2021-01-22,273,Putten,Gelderland,25,Overleden,0,12
2021-01-22,274,Renkum,Gelderland,25,Totaal,5,1283
2021-01-22,274,Renkum,Gelderland,25,Ziekenhuisopname,0,27
2021-01-22,274,Renkum,Gelderland,25,Overleden,0,22
2021-01-22,275,Rheden,Gelderland,25,Totaal,15,2150
2021-01-22,275,Rheden,Gelderland,25,Ziekenhuisopname,1,53
2021-01-22,275,Rheden,Gelderland,25,Overleden,0,38
2021-01-22,277,Rozendaal,Gelderland,25,Totaal,0,70
2021-01-22,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-01-22,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-01-22,279,Scherpenzeel,Gelderland,25,Totaal,3,698
2021-01-22,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-01-22,279,Scherpenzeel,Gelderland,25,Overleden,0,11
2021-01-22,281,Tiel,Gelderland,25,Totaal,6,2321
2021-01-22,281,Tiel,Gelderland,25,Ziekenhuisopname,0,72
2021-01-22,281,Tiel,Gelderland,25,Overleden,0,45
2021-01-22,285,Voorst,Gelderland,25,Totaal,7,1074
2021-01-22,285,Voorst,Gelderland,25,Ziekenhuisopname,0,25
2021-01-22,285,Voorst,Gelderland,25,Overleden,0,16
2021-01-22,289,Wageningen,Gelderland,25,Totaal,12,1785
2021-01-22,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,33
2021-01-22,289,Wageningen,Gelderland,25,Overleden,0,33
2021-01-22,293,Westervoort,Gelderland,25,Totaal,2,706
2021-01-22,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,18
2021-01-22,293,Westervoort,Gelderland,25,Overleden,0,8
2021-01-22,294,Winterswijk,Gelderland,25,Totaal,10,1186
2021-01-22,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2021-01-22,294,Winterswijk,Gelderland,25,Overleden,0,12
2021-01-22,296,Wijchen,Gelderland,25,Totaal,23,2313
2021-01-22,296,Wijchen,Gelderland,25,Ziekenhuisopname,1,69
2021-01-22,296,Wijchen,Gelderland,25,Overleden,0,46
2021-01-22,297,Zaltbommel,Gelderland,25,Totaal,15,2103
2021-01-22,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,1,33
2021-01-22,297,Zaltbommel,Gelderland,25,Overleden,0,34
2021-01-22,299,Zevenaar,Gelderland,25,Totaal,17,1821
2021-01-22,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,67
2021-01-22,299,Zevenaar,Gelderland,25,Overleden,2,33
2021-01-22,301,Zutphen,Gelderland,25,Totaal,3,1697
2021-01-22,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,44
2021-01-22,301,Zutphen,Gelderland,25,Overleden,0,22
2021-01-22,302,Nunspeet,Gelderland,25,Totaal,11,1319
2021-01-22,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,72
2021-01-22,302,Nunspeet,Gelderland,25,Overleden,1,28
2021-01-22,303,Dronten,Flevoland,24,Totaal,4,1839
2021-01-22,303,Dronten,Flevoland,24,Ziekenhuisopname,0,51
2021-01-22,303,Dronten,Flevoland,24,Overleden,0,20
2021-01-22,307,Amersfoort,Utrecht,26,Totaal,46,8703
2021-01-22,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,172
2021-01-22,307,Amersfoort,Utrecht,26,Overleden,1,94
2021-01-22,308,Baarn,Utrecht,26,Totaal,8,1274
2021-01-22,308,Baarn,Utrecht,26,Ziekenhuisopname,0,27
2021-01-22,308,Baarn,Utrecht,26,Overleden,0,23
2021-01-22,310,De Bilt,Utrecht,26,Totaal,15,2247
2021-01-22,310,De Bilt,Utrecht,26,Ziekenhuisopname,1,45
2021-01-22,310,De Bilt,Utrecht,26,Overleden,0,64
2021-01-22,312,Bunnik,Utrecht,26,Totaal,3,698
2021-01-22,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,16
2021-01-22,312,Bunnik,Utrecht,26,Overleden,0,11
2021-01-22,313,Bunschoten,Utrecht,26,Totaal,13,2754
2021-01-22,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,43
2021-01-22,313,Bunschoten,Utrecht,26,Overleden,0,35
2021-01-22,317,Eemnes,Utrecht,26,Totaal,3,535
2021-01-22,317,Eemnes,Utrecht,26,Ziekenhuisopname,1,11
2021-01-22,317,Eemnes,Utrecht,26,Overleden,0,2
2021-01-22,321,Houten,Utrecht,26,Totaal,9,2439
2021-01-22,321,Houten,Utrecht,26,Ziekenhuisopname,0,50
2021-01-22,321,Houten,Utrecht,26,Overleden,0,50
2021-01-22,327,Leusden,Utrecht,26,Totaal,6,1423
2021-01-22,327,Leusden,Utrecht,26,Ziekenhuisopname,0,21
2021-01-22,327,Leusden,Utrecht,26,Overleden,0,19
2021-01-22,331,Lopik,Utrecht,26,Totaal,7,831
2021-01-22,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2021-01-22,331,Lopik,Utrecht,26,Overleden,0,9
2021-01-22,335,Montfoort,Utrecht,26,Totaal,7,802
2021-01-22,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,18
2021-01-22,335,Montfoort,Utrecht,26,Overleden,0,7
2021-01-22,339,Renswoude,Utrecht,26,Totaal,2,375
2021-01-22,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,6
2021-01-22,339,Renswoude,Utrecht,26,Overleden,0,5
2021-01-22,340,Rhenen,Utrecht,26,Totaal,6,1509
2021-01-22,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,24
2021-01-22,340,Rhenen,Utrecht,26,Overleden,0,15
2021-01-22,342,Soest,Utrecht,26,Totaal,19,2549
2021-01-22,342,Soest,Utrecht,26,Ziekenhuisopname,0,57
2021-01-22,342,Soest,Utrecht,26,Overleden,0,43
2021-01-22,344,Utrecht,Utrecht,26,Totaal,85,19827
2021-01-22,344,Utrecht,Utrecht,26,Ziekenhuisopname,3,520
2021-01-22,344,Utrecht,Utrecht,26,Overleden,1,200
2021-01-22,345,Veenendaal,Utrecht,26,Totaal,20,5281
2021-01-22,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,97
2021-01-22,345,Veenendaal,Utrecht,26,Overleden,0,65
2021-01-22,351,Woudenberg,Utrecht,26,Totaal,6,989
2021-01-22,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,16
2021-01-22,351,Woudenberg,Utrecht,26,Overleden,0,7
2021-01-22,352,Wijk bij Duurstede,Utrecht,26,Totaal,8,1053
2021-01-22,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,19
2021-01-22,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,9
2021-01-22,353,IJsselstein,Utrecht,26,Totaal,12,1708
2021-01-22,353,IJsselstein,Utrecht,26,Ziekenhuisopname,1,61
2021-01-22,353,IJsselstein,Utrecht,26,Overleden,0,47
2021-01-22,355,Zeist,Utrecht,26,Totaal,6,3120
2021-01-22,355,Zeist,Utrecht,26,Ziekenhuisopname,0,58
2021-01-22,355,Zeist,Utrecht,26,Overleden,0,41
2021-01-22,356,Nieuwegein,Utrecht,26,Totaal,23,2910
2021-01-22,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,79
2021-01-22,356,Nieuwegein,Utrecht,26,Overleden,0,20
2021-01-22,358,Aalsmeer,Noord-Holland,27,Totaal,7,1660
2021-01-22,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,22
2021-01-22,358,Aalsmeer,Noord-Holland,27,Overleden,0,22
2021-01-22,361,Alkmaar,Noord-Holland,27,Totaal,28,4913
2021-01-22,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,95
2021-01-22,361,Alkmaar,Noord-Holland,27,Overleden,0,54
2021-01-22,362,Amstelveen,Noord-Holland,27,Totaal,15,4426
2021-01-22,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,98
2021-01-22,362,Amstelveen,Noord-Holland,27,Overleden,0,84
2021-01-22,363,Amsterdam,Noord-Holland,27,Totaal,242,56653
2021-01-22,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,2,1435
2021-01-22,363,Amsterdam,Noord-Holland,27,Overleden,4,587
2021-01-22,370,Beemster,Noord-Holland,27,Totaal,6,399
2021-01-22,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,6
2021-01-22,370,Beemster,Noord-Holland,27,Overleden,0,2
2021-01-22,373,Bergen (NH.),Noord-Holland,27,Totaal,7,1373
2021-01-22,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,29
2021-01-22,373,Bergen (NH.),Noord-Holland,27,Overleden,0,29
2021-01-22,375,Beverwijk,Noord-Holland,27,Totaal,11,2059
2021-01-22,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,27
2021-01-22,375,Beverwijk,Noord-Holland,27,Overleden,0,18
2021-01-22,376,Blaricum,Noord-Holland,27,Totaal,4,564
2021-01-22,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,9
2021-01-22,376,Blaricum,Noord-Holland,27,Overleden,0,5
2021-01-22,377,Bloemendaal,Noord-Holland,27,Totaal,6,948
2021-01-22,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,11
2021-01-22,377,Bloemendaal,Noord-Holland,27,Overleden,0,11
2021-01-22,383,Castricum,Noord-Holland,27,Totaal,4,1557
2021-01-22,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,19
2021-01-22,383,Castricum,Noord-Holland,27,Overleden,0,17
2021-01-22,384,Diemen,Noord-Holland,27,Totaal,3,1992
2021-01-22,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,35
2021-01-22,384,Diemen,Noord-Holland,27,Overleden,0,26
2021-01-22,385,Edam-Volendam,Noord-Holland,27,Totaal,21,2146
2021-01-22,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,65
2021-01-22,385,Edam-Volendam,Noord-Holland,27,Overleden,0,10
2021-01-22,388,Enkhuizen,Noord-Holland,27,Totaal,6,1212
2021-01-22,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,26
2021-01-22,388,Enkhuizen,Noord-Holland,27,Overleden,0,9
2021-01-22,392,Haarlem,Noord-Holland,27,Totaal,25,7433
2021-01-22,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,2,157
2021-01-22,392,Haarlem,Noord-Holland,27,Overleden,3,135
2021-01-22,394,Haarlemmermeer,Noord-Holland,27,Totaal,28,8025
2021-01-22,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,1,140
2021-01-22,394,Haarlemmermeer,Noord-Holland,27,Overleden,1,89
2021-01-22,396,Heemskerk,Noord-Holland,27,Totaal,12,2046
2021-01-22,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,1,46
2021-01-22,396,Heemskerk,Noord-Holland,27,Overleden,0,23
2021-01-22,397,Heemstede,Noord-Holland,27,Totaal,4,1138
2021-01-22,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,20
2021-01-22,397,Heemstede,Noord-Holland,27,Overleden,0,54
2021-01-22,398,Heerhugowaard,Noord-Holland,27,Totaal,17,2815
2021-01-22,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,43
2021-01-22,398,Heerhugowaard,Noord-Holland,27,Overleden,2,21
2021-01-22,399,Heiloo,Noord-Holland,27,Totaal,4,966
2021-01-22,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,18
2021-01-22,399,Heiloo,Noord-Holland,27,Overleden,0,11
2021-01-22,400,Den Helder,Noord-Holland,27,Totaal,17,2252
2021-01-22,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,29
2021-01-22,400,Den Helder,Noord-Holland,27,Overleden,0,14
2021-01-22,402,Hilversum,Noord-Holland,27,Totaal,13,3958
2021-01-22,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,57
2021-01-22,402,Hilversum,Noord-Holland,27,Overleden,0,70
2021-01-22,405,Hoorn,Noord-Holland,27,Totaal,32,4113
2021-01-22,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,59
2021-01-22,405,Hoorn,Noord-Holland,27,Overleden,0,35
2021-01-22,406,Huizen,Noord-Holland,27,Totaal,10,2582
2021-01-22,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,44
2021-01-22,406,Huizen,Noord-Holland,27,Overleden,0,51
2021-01-22,415,Landsmeer,Noord-Holland,27,Totaal,7,631
2021-01-22,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,9
2021-01-22,415,Landsmeer,Noord-Holland,27,Overleden,0,5
2021-01-22,416,Langedijk,Noord-Holland,27,Totaal,5,1405
2021-01-22,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,23
2021-01-22,416,Langedijk,Noord-Holland,27,Overleden,0,7
2021-01-22,417,Laren,Noord-Holland,27,Totaal,4,602
2021-01-22,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,14
2021-01-22,417,Laren,Noord-Holland,27,Overleden,0,25
2021-01-22,420,Medemblik,Noord-Holland,27,Totaal,36,2796
