Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-04-03,358,Aalsmeer,Noord-Holland,27,Totaal,1,23
2020-04-03,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,1,7
2020-04-03,358,Aalsmeer,Noord-Holland,27,Overleden,0,2
2020-04-03,361,Alkmaar,Noord-Holland,27,Totaal,9,69
2020-04-03,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,4,28
2020-04-03,361,Alkmaar,Noord-Holland,27,Overleden,0,6
2020-04-03,362,Amstelveen,Noord-Holland,27,Totaal,13,118
2020-04-03,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,2,33
2020-04-03,362,Amstelveen,Noord-Holland,27,Overleden,0,5
2020-04-03,363,Amsterdam,Noord-Holland,27,Totaal,41,771
2020-04-03,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,24,286
2020-04-03,363,Amsterdam,Noord-Holland,27,Overleden,0,29
2020-04-03,370,Beemster,Noord-Holland,27,Totaal,0,7
2020-04-03,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,2
2020-04-03,370,Beemster,Noord-Holland,27,Overleden,0,1
2020-04-03,373,Bergen (NH.),Noord-Holland,27,Totaal,0,27
2020-04-03,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,11
2020-04-03,373,Bergen (NH.),Noord-Holland,27,Overleden,0,1
2020-04-03,375,Beverwijk,Noord-Holland,27,Totaal,2,31
2020-04-03,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,1,8
2020-04-03,375,Beverwijk,Noord-Holland,27,Overleden,0,2
2020-04-03,376,Blaricum,Noord-Holland,27,Totaal,0,11
2020-04-03,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,5
2020-04-03,376,Blaricum,Noord-Holland,27,Overleden,0,0
2020-04-03,377,Bloemendaal,Noord-Holland,27,Totaal,1,28
2020-04-03,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,1,4
2020-04-03,377,Bloemendaal,Noord-Holland,27,Overleden,0,0
2020-04-03,383,Castricum,Noord-Holland,27,Totaal,4,36
2020-04-03,383,Castricum,Noord-Holland,27,Ziekenhuisopname,3,11
2020-04-03,383,Castricum,Noord-Holland,27,Overleden,0,4
2020-04-03,384,Diemen,Noord-Holland,27,Totaal,1,17
2020-04-03,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,8
2020-04-03,384,Diemen,Noord-Holland,27,Overleden,0,2
2020-04-03,385,Edam-Volendam,Noord-Holland,27,Totaal,1,20
2020-04-03,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,1,11
2020-04-03,385,Edam-Volendam,Noord-Holland,27,Overleden,0,0
2020-04-03,388,Enkhuizen,Noord-Holland,27,Totaal,0,20
2020-04-03,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,14
2020-04-03,388,Enkhuizen,Noord-Holland,27,Overleden,0,2
2020-04-03,392,Haarlem,Noord-Holland,27,Totaal,15,130
2020-04-03,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,2,34
2020-04-03,392,Haarlem,Noord-Holland,27,Overleden,0,12
2020-04-03,394,Haarlemmermeer,Noord-Holland,27,Totaal,9,93
2020-04-03,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,4,38
2020-04-03,394,Haarlemmermeer,Noord-Holland,27,Overleden,2,7
2020-04-03,396,Heemskerk,Noord-Holland,27,Totaal,8,47
2020-04-03,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,1,18
2020-04-03,396,Heemskerk,Noord-Holland,27,Overleden,1,3
2020-04-03,397,Heemstede,Noord-Holland,27,Totaal,5,57
2020-04-03,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,1,6
2020-04-03,397,Heemstede,Noord-Holland,27,Overleden,1,13
2020-04-03,398,Heerhugowaard,Noord-Holland,27,Totaal,3,41
2020-04-03,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,2,21
2020-04-03,398,Heerhugowaard,Noord-Holland,27,Overleden,0,4
2020-04-03,399,Heiloo,Noord-Holland,27,Totaal,1,19
2020-04-03,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,2,7
2020-04-03,399,Heiloo,Noord-Holland,27,Overleden,0,4
2020-04-03,400,Den Helder,Noord-Holland,27,Totaal,1,16
2020-04-03,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,8
2020-04-03,400,Den Helder,Noord-Holland,27,Overleden,0,0
2020-04-03,402,Hilversum,Noord-Holland,27,Totaal,1,40
2020-04-03,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,1,17
2020-04-03,402,Hilversum,Noord-Holland,27,Overleden,0,2
2020-04-03,405,Hoorn,Noord-Holland,27,Totaal,2,39
2020-04-03,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,2,22
2020-04-03,405,Hoorn,Noord-Holland,27,Overleden,0,3
2020-04-03,406,Huizen,Noord-Holland,27,Totaal,0,26
2020-04-03,406,Huizen,Noord-Holland,27,Ziekenhuisopname,-1,12
2020-04-03,406,Huizen,Noord-Holland,27,Overleden,0,2
2020-04-03,415,Landsmeer,Noord-Holland,27,Totaal,4,13
2020-04-03,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,3
2020-04-03,415,Landsmeer,Noord-Holland,27,Overleden,0,2
2020-04-03,416,Langedijk,Noord-Holland,27,Totaal,2,21
2020-04-03,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,2,10
2020-04-03,416,Langedijk,Noord-Holland,27,Overleden,0,1
2020-04-03,417,Laren,Noord-Holland,27,Totaal,0,14
2020-04-03,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,7
2020-04-03,417,Laren,Noord-Holland,27,Overleden,0,1
2020-04-03,420,Medemblik,Noord-Holland,27,Totaal,1,27
2020-04-03,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,10
2020-04-03,420,Medemblik,Noord-Holland,27,Overleden,0,2
2020-04-03,431,Oostzaan,Noord-Holland,27,Totaal,0,11
