Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-07-05,59,Achtkarspelen,Friesland,21,Overleden,0,0
2020-07-05,60,Ameland,Friesland,21,Totaal,0,0
2020-07-05,60,Ameland,Friesland,21,Ziekenhuisopname,0,0
2020-07-05,60,Ameland,Friesland,21,Overleden,0,0
2020-07-05,72,Harlingen,Friesland,21,Totaal,0,17
2020-07-05,72,Harlingen,Friesland,21,Ziekenhuisopname,0,4
2020-07-05,72,Harlingen,Friesland,21,Overleden,0,1
2020-07-05,74,Heerenveen,Friesland,21,Totaal,0,94
2020-07-05,74,Heerenveen,Friesland,21,Ziekenhuisopname,0,13
2020-07-05,74,Heerenveen,Friesland,21,Overleden,0,21
2020-07-05,80,Leeuwarden,Friesland,21,Totaal,0,66
2020-07-05,80,Leeuwarden,Friesland,21,Ziekenhuisopname,0,33
2020-07-05,80,Leeuwarden,Friesland,21,Overleden,0,6
2020-07-05,85,Ooststellingwerf,Friesland,21,Totaal,0,7
2020-07-05,85,Ooststellingwerf,Friesland,21,Ziekenhuisopname,0,3
2020-07-05,85,Ooststellingwerf,Friesland,21,Overleden,0,0
2020-07-05,86,Opsterland,Friesland,21,Totaal,0,23
2020-07-05,86,Opsterland,Friesland,21,Ziekenhuisopname,0,7
2020-07-05,86,Opsterland,Friesland,21,Overleden,0,0
2020-07-05,88,Schiermonnikoog,Friesland,21,Totaal,0,0
2020-07-05,88,Schiermonnikoog,Friesland,21,Ziekenhuisopname,0,0
2020-07-05,88,Schiermonnikoog,Friesland,21,Overleden,0,0
2020-07-05,90,Smallingerland,Friesland,21,Totaal,0,57
2020-07-05,90,Smallingerland,Friesland,21,Ziekenhuisopname,0,9
2020-07-05,90,Smallingerland,Friesland,21,Overleden,0,5
2020-07-05,93,Terschelling,Friesland,21,Totaal,0,2
2020-07-05,93,Terschelling,Friesland,21,Ziekenhuisopname,0,0
2020-07-05,93,Terschelling,Friesland,21,Overleden,0,0
2020-07-05,96,Vlieland,Friesland,21,Totaal,0,0
2020-07-05,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2020-07-05,96,Vlieland,Friesland,21,Overleden,0,0
2020-07-05,98,Weststellingwerf,Friesland,21,Totaal,0,29
2020-07-05,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,3
2020-07-05,98,Weststellingwerf,Friesland,21,Overleden,0,4
2020-07-05,106,Assen,Drenthe,22,Totaal,0,46
2020-07-05,106,Assen,Drenthe,22,Ziekenhuisopname,0,12
2020-07-05,106,Assen,Drenthe,22,Overleden,0,2
2020-07-05,109,Coevorden,Drenthe,22,Totaal,0,57
2020-07-05,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,13
2020-07-05,109,Coevorden,Drenthe,22,Overleden,0,2
2020-07-05,114,Emmen,Drenthe,22,Totaal,0,104
2020-07-05,114,Emmen,Drenthe,22,Ziekenhuisopname,0,20
2020-07-05,114,Emmen,Drenthe,22,Overleden,0,11
2020-07-05,118,Hoogeveen,Drenthe,22,Totaal,0,92
2020-07-05,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,19
2020-07-05,118,Hoogeveen,Drenthe,22,Overleden,0,8
2020-07-05,119,Meppel,Drenthe,22,Totaal,0,46
2020-07-05,119,Meppel,Drenthe,22,Ziekenhuisopname,0,9
2020-07-05,119,Meppel,Drenthe,22,Overleden,0,5
2020-07-05,141,Almelo,Overijssel,23,Totaal,0,94
2020-07-05,141,Almelo,Overijssel,23,Ziekenhuisopname,0,23
2020-07-05,141,Almelo,Overijssel,23,Overleden,0,9
2020-07-05,147,Borne,Overijssel,23,Totaal,0,50
2020-07-05,147,Borne,Overijssel,23,Ziekenhuisopname,0,14
2020-07-05,147,Borne,Overijssel,23,Overleden,0,6
2020-07-05,148,Dalfsen,Overijssel,23,Totaal,0,79
2020-07-05,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,16
2020-07-05,148,Dalfsen,Overijssel,23,Overleden,0,6
2020-07-05,150,Deventer,Overijssel,23,Totaal,2,333
2020-07-05,150,Deventer,Overijssel,23,Ziekenhuisopname,0,47
2020-07-05,150,Deventer,Overijssel,23,Overleden,0,33
2020-07-05,153,Enschede,Overijssel,23,Totaal,1,241
2020-07-05,153,Enschede,Overijssel,23,Ziekenhuisopname,0,53
2020-07-05,153,Enschede,Overijssel,23,Overleden,0,25
2020-07-05,158,Haaksbergen,Overijssel,23,Totaal,0,56
2020-07-05,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,14
2020-07-05,158,Haaksbergen,Overijssel,23,Overleden,0,7
2020-07-05,160,Hardenberg,Overijssel,23,Totaal,0,170
2020-07-05,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,23
2020-07-05,160,Hardenberg,Overijssel,23,Overleden,0,8
2020-07-05,163,Hellendoorn,Overijssel,23,Totaal,0,96
2020-07-05,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,8
2020-07-05,163,Hellendoorn,Overijssel,23,Overleden,0,12
2020-07-05,164,Hengelo,Overijssel,23,Totaal,0,129
2020-07-05,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,21
2020-07-05,164,Hengelo,Overijssel,23,Overleden,0,19
2020-07-05,166,Kampen,Overijssel,23,Totaal,0,343
2020-07-05,166,Kampen,Overijssel,23,Ziekenhuisopname,0,59
2020-07-05,166,Kampen,Overijssel,23,Overleden,0,26
2020-07-05,168,Losser,Overijssel,23,Totaal,0,25
2020-07-05,168,Losser,Overijssel,23,Ziekenhuisopname,0,7
2020-07-05,168,Losser,Overijssel,23,Overleden,0,0
2020-07-05,171,Noordoostpolder,Flevoland,24,Totaal,0,81
2020-07-05,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,14
2020-07-05,171,Noordoostpolder,Flevoland,24,Overleden,0,10
2020-07-05,173,Oldenzaal,Overijssel,23,Totaal,0,50
2020-07-05,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,14
2020-07-05,173,Oldenzaal,Overijssel,23,Overleden,0,7
2020-07-05,175,Ommen,Overijssel,23,Totaal,0,53
2020-07-05,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-07-05,175,Ommen,Overijssel,23,Overleden,0,2
2020-07-05,177,Raalte,Overijssel,23,Totaal,0,155
2020-07-05,177,Raalte,Overijssel,23,Ziekenhuisopname,0,24
2020-07-05,177,Raalte,Overijssel,23,Overleden,0,17
2020-07-05,180,Staphorst,Overijssel,23,Totaal,0,59
2020-07-05,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,8
2020-07-05,180,Staphorst,Overijssel,23,Overleden,0,4
2020-07-05,183,Tubbergen,Overijssel,23,Totaal,0,81
2020-07-05,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,12
2020-07-05,183,Tubbergen,Overijssel,23,Overleden,0,5
2020-07-05,184,Urk,Flevoland,24,Totaal,0,84
2020-07-05,184,Urk,Flevoland,24,Ziekenhuisopname,0,22
2020-07-05,184,Urk,Flevoland,24,Overleden,0,4
2020-07-05,189,Wierden,Overijssel,23,Totaal,0,50
2020-07-05,189,Wierden,Overijssel,23,Ziekenhuisopname,0,5
2020-07-05,189,Wierden,Overijssel,23,Overleden,0,6
2020-07-05,193,Zwolle,Overijssel,23,Totaal,0,360
2020-07-05,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,53
2020-07-05,193,Zwolle,Overijssel,23,Overleden,0,46
2020-07-05,197,Aalten,Gelderland,25,Totaal,0,60
2020-07-05,197,Aalten,Gelderland,25,Ziekenhuisopname,0,9
2020-07-05,197,Aalten,Gelderland,25,Overleden,0,7
2020-07-05,200,Apeldoorn,Gelderland,25,Totaal,2,455
2020-07-05,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,94
2020-07-05,200,Apeldoorn,Gelderland,25,Overleden,0,50
2020-07-05,202,Arnhem,Gelderland,25,Totaal,0,406
2020-07-05,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,67
2020-07-05,202,Arnhem,Gelderland,25,Overleden,0,32
2020-07-05,203,Barneveld,Gelderland,25,Totaal,0,139
2020-07-05,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,18
2020-07-05,203,Barneveld,Gelderland,25,Overleden,0,6
2020-07-05,209,Beuningen,Gelderland,25,Totaal,0,74
2020-07-05,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,19
2020-07-05,209,Beuningen,Gelderland,25,Overleden,0,5
2020-07-05,213,Brummen,Gelderland,25,Totaal,0,36
2020-07-05,213,Brummen,Gelderland,25,Ziekenhuisopname,0,18
2020-07-05,213,Brummen,Gelderland,25,Overleden,0,6
2020-07-05,214,Buren,Gelderland,25,Totaal,0,63
2020-07-05,214,Buren,Gelderland,25,Ziekenhuisopname,0,17
2020-07-05,214,Buren,Gelderland,25,Overleden,0,8
2020-07-05,216,Culemborg,Gelderland,25,Totaal,0,73
2020-07-05,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,21
2020-07-05,216,Culemborg,Gelderland,25,Overleden,0,7
2020-07-05,221,Doesburg,Gelderland,25,Totaal,0,32
2020-07-05,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,9
2020-07-05,221,Doesburg,Gelderland,25,Overleden,0,6
2020-07-05,222,Doetinchem,Gelderland,25,Totaal,0,104
2020-07-05,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,26
2020-07-05,222,Doetinchem,Gelderland,25,Overleden,0,15
2020-07-05,225,Druten,Gelderland,25,Totaal,0,115
2020-07-05,225,Druten,Gelderland,25,Ziekenhuisopname,0,25
2020-07-05,225,Druten,Gelderland,25,Overleden,0,8
2020-07-05,226,Duiven,Gelderland,25,Totaal,0,52
2020-07-05,226,Duiven,Gelderland,25,Ziekenhuisopname,0,14
2020-07-05,226,Duiven,Gelderland,25,Overleden,0,6
2020-07-05,228,Ede,Gelderland,25,Totaal,0,222
2020-07-05,228,Ede,Gelderland,25,Ziekenhuisopname,0,54
2020-07-05,228,Ede,Gelderland,25,Overleden,0,20
2020-07-05,230,Elburg,Gelderland,25,Totaal,0,150
2020-07-05,230,Elburg,Gelderland,25,Ziekenhuisopname,0,28
2020-07-05,230,Elburg,Gelderland,25,Overleden,0,8
2020-07-05,232,Epe,Gelderland,25,Totaal,0,138
2020-07-05,232,Epe,Gelderland,25,Ziekenhuisopname,0,47
2020-07-05,232,Epe,Gelderland,25,Overleden,0,23
2020-07-05,233,Ermelo,Gelderland,25,Totaal,0,150
2020-07-05,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-07-05,233,Ermelo,Gelderland,25,Overleden,0,24
2020-07-05,243,Harderwijk,Gelderland,25,Totaal,0,181
2020-07-05,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,43
2020-07-05,243,Harderwijk,Gelderland,25,Overleden,0,21
2020-07-05,244,Hattem,Gelderland,25,Totaal,0,42
2020-07-05,244,Hattem,Gelderland,25,Ziekenhuisopname,0,16
2020-07-05,244,Hattem,Gelderland,25,Overleden,0,5
2020-07-05,246,Heerde,Gelderland,25,Totaal,0,193
2020-07-05,246,Heerde,Gelderland,25,Ziekenhuisopname,0,54
2020-07-05,246,Heerde,Gelderland,25,Overleden,0,28
2020-07-05,252,Heumen,Gelderland,25,Totaal,0,74
2020-07-05,252,Heumen,Gelderland,25,Ziekenhuisopname,0,17
2020-07-05,252,Heumen,Gelderland,25,Overleden,0,9
2020-07-05,262,Lochem,Gelderland,25,Totaal,1,98
2020-07-05,262,Lochem,Gelderland,25,Ziekenhuisopname,0,14
2020-07-05,262,Lochem,Gelderland,25,Overleden,0,15
2020-07-05,263,Maasdriel,Gelderland,25,Totaal,0,59
2020-07-05,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,15
2020-07-05,263,Maasdriel,Gelderland,25,Overleden,0,7
2020-07-05,267,Nijkerk,Gelderland,25,Totaal,0,63
2020-07-05,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,22
2020-07-05,267,Nijkerk,Gelderland,25,Overleden,0,3
2020-07-05,268,Nijmegen,Gelderland,25,Totaal,0,658
2020-07-05,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,128
2020-07-05,268,Nijmegen,Gelderland,25,Overleden,0,70
2020-07-05,269,Oldebroek,Gelderland,25,Totaal,0,171
2020-07-05,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-07-05,269,Oldebroek,Gelderland,25,Overleden,0,19
2020-07-05,273,Putten,Gelderland,25,Totaal,0,35
2020-07-05,273,Putten,Gelderland,25,Ziekenhuisopname,0,10
2020-07-05,273,Putten,Gelderland,25,Overleden,0,0
2020-07-05,274,Renkum,Gelderland,25,Totaal,0,79
2020-07-05,274,Renkum,Gelderland,25,Ziekenhuisopname,0,14
2020-07-05,274,Renkum,Gelderland,25,Overleden,0,7
2020-07-05,275,Rheden,Gelderland,25,Totaal,0,146
2020-07-05,275,Rheden,Gelderland,25,Ziekenhuisopname,0,34
2020-07-05,275,Rheden,Gelderland,25,Overleden,0,14
2020-07-05,277,Rozendaal,Gelderland,25,Totaal,0,3
2020-07-05,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-07-05,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-07-05,279,Scherpenzeel,Gelderland,25,Totaal,0,33
2020-07-05,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,4
2020-07-05,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-07-05,281,Tiel,Gelderland,25,Totaal,0,149
2020-07-05,281,Tiel,Gelderland,25,Ziekenhuisopname,0,42
2020-07-05,281,Tiel,Gelderland,25,Overleden,0,18
2020-07-05,285,Voorst,Gelderland,25,Totaal,0,82
2020-07-05,285,Voorst,Gelderland,25,Ziekenhuisopname,0,18
2020-07-05,285,Voorst,Gelderland,25,Overleden,0,11
2020-07-05,289,Wageningen,Gelderland,25,Totaal,0,52
2020-07-05,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,20
2020-07-05,289,Wageningen,Gelderland,25,Overleden,0,9
2020-07-05,293,Westervoort,Gelderland,25,Totaal,0,43
2020-07-05,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,12
2020-07-05,293,Westervoort,Gelderland,25,Overleden,0,6
2020-07-05,294,Winterswijk,Gelderland,25,Totaal,0,48
2020-07-05,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,7
2020-07-05,294,Winterswijk,Gelderland,25,Overleden,0,3
2020-07-05,296,Wijchen,Gelderland,25,Totaal,0,149
2020-07-05,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,44
2020-07-05,296,Wijchen,Gelderland,25,Overleden,0,13
2020-07-05,297,Zaltbommel,Gelderland,25,Totaal,1,101
2020-07-05,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,20
2020-07-05,297,Zaltbommel,Gelderland,25,Overleden,0,9
2020-07-05,299,Zevenaar,Gelderland,25,Totaal,0,119
2020-07-05,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,44
2020-07-05,299,Zevenaar,Gelderland,25,Overleden,0,15
2020-07-05,301,Zutphen,Gelderland,25,Totaal,0,104
2020-07-05,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,31
2020-07-05,301,Zutphen,Gelderland,25,Overleden,0,13
2020-07-05,302,Nunspeet,Gelderland,25,Totaal,0,224
2020-07-05,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,56
2020-07-05,302,Nunspeet,Gelderland,25,Overleden,0,21
2020-07-05,303,Dronten,Flevoland,24,Totaal,0,125
2020-07-05,303,Dronten,Flevoland,24,Ziekenhuisopname,0,30
2020-07-05,303,Dronten,Flevoland,24,Overleden,0,12
2020-07-05,307,Amersfoort,Utrecht,26,Totaal,1,231
2020-07-05,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,59
2020-07-05,307,Amersfoort,Utrecht,26,Overleden,0,23
2020-07-05,308,Baarn,Utrecht,26,Totaal,2,64
2020-07-05,308,Baarn,Utrecht,26,Ziekenhuisopname,0,11
2020-07-05,308,Baarn,Utrecht,26,Overleden,0,9
2020-07-05,310,De Bilt,Utrecht,26,Totaal,0,180
2020-07-05,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,27
2020-07-05,310,De Bilt,Utrecht,26,Overleden,0,24
2020-07-05,312,Bunnik,Utrecht,26,Totaal,1,46
2020-07-05,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,9
2020-07-05,312,Bunnik,Utrecht,26,Overleden,0,1
2020-07-05,313,Bunschoten,Utrecht,26,Totaal,0,67
2020-07-05,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,9
2020-07-05,313,Bunschoten,Utrecht,26,Overleden,0,7
2020-07-05,317,Eemnes,Utrecht,26,Totaal,0,17
2020-07-05,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,2
2020-07-05,317,Eemnes,Utrecht,26,Overleden,0,1
2020-07-05,321,Houten,Utrecht,26,Totaal,1,141
2020-07-05,321,Houten,Utrecht,26,Ziekenhuisopname,0,24
2020-07-05,321,Houten,Utrecht,26,Overleden,0,14
2020-07-05,327,Leusden,Utrecht,26,Totaal,0,53
2020-07-05,327,Leusden,Utrecht,26,Ziekenhuisopname,0,9
2020-07-05,327,Leusden,Utrecht,26,Overleden,0,5
2020-07-05,331,Lopik,Utrecht,26,Totaal,0,65
2020-07-05,331,Lopik,Utrecht,26,Ziekenhuisopname,0,19
2020-07-05,331,Lopik,Utrecht,26,Overleden,0,8
2020-07-05,335,Montfoort,Utrecht,26,Totaal,0,45
2020-07-05,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,13
2020-07-05,335,Montfoort,Utrecht,26,Overleden,0,5
2020-07-05,339,Renswoude,Utrecht,26,Totaal,0,19
2020-07-05,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-07-05,339,Renswoude,Utrecht,26,Overleden,0,5
2020-07-05,340,Rhenen,Utrecht,26,Totaal,0,48
2020-07-05,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,11
2020-07-05,340,Rhenen,Utrecht,26,Overleden,0,6
2020-07-05,342,Soest,Utrecht,26,Totaal,0,94
2020-07-05,342,Soest,Utrecht,26,Ziekenhuisopname,0,23
2020-07-05,342,Soest,Utrecht,26,Overleden,0,12
2020-07-05,344,Utrecht,Utrecht,26,Totaal,6,1319
2020-07-05,344,Utrecht,Utrecht,26,Ziekenhuisopname,0,266
2020-07-05,344,Utrecht,Utrecht,26,Overleden,0,118
2020-07-05,345,Veenendaal,Utrecht,26,Totaal,0,196
2020-07-05,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,47
2020-07-05,345,Veenendaal,Utrecht,26,Overleden,0,10
2020-07-05,351,Woudenberg,Utrecht,26,Totaal,0,32
2020-07-05,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,9
2020-07-05,351,Woudenberg,Utrecht,26,Overleden,0,2
2020-07-05,352,Wijk bij Duurstede,Utrecht,26,Totaal,0,40
2020-07-05,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,10
2020-07-05,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,1
2020-07-05,353,IJsselstein,Utrecht,26,Totaal,0,152
2020-07-05,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,36
2020-07-05,353,IJsselstein,Utrecht,26,Overleden,0,34
2020-07-05,355,Zeist,Utrecht,26,Totaal,0,216
2020-07-05,355,Zeist,Utrecht,26,Ziekenhuisopname,0,37
2020-07-05,355,Zeist,Utrecht,26,Overleden,1,24
2020-07-05,356,Nieuwegein,Utrecht,26,Totaal,0,157
2020-07-05,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,44
2020-07-05,356,Nieuwegein,Utrecht,26,Overleden,0,14
2020-07-05,358,Aalsmeer,Noord-Holland,27,Totaal,0,42
2020-07-05,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,9
2020-07-05,358,Aalsmeer,Noord-Holland,27,Overleden,0,4
2020-07-05,361,Alkmaar,Noord-Holland,27,Totaal,0,246
2020-07-05,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,54
2020-07-05,361,Alkmaar,Noord-Holland,27,Overleden,0,31
2020-07-05,362,Amstelveen,Noord-Holland,27,Totaal,0,330
2020-07-05,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,58
2020-07-05,362,Amstelveen,Noord-Holland,27,Overleden,0,35
2020-07-05,363,Amsterdam,Noord-Holland,27,Totaal,6,2701
2020-07-05,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,0,620
2020-07-05,363,Amsterdam,Noord-Holland,27,Overleden,0,284
2020-07-05,370,Beemster,Noord-Holland,27,Totaal,0,14
2020-07-05,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-07-05,370,Beemster,Noord-Holland,27,Overleden,0,1
2020-07-05,373,Bergen (NH.),Noord-Holland,27,Totaal,0,86
2020-07-05,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,16
2020-07-05,373,Bergen (NH.),Noord-Holland,27,Overleden,0,4
2020-07-05,375,Beverwijk,Noord-Holland,27,Totaal,0,82
2020-07-05,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,15
2020-07-05,375,Beverwijk,Noord-Holland,27,Overleden,0,10
2020-07-05,376,Blaricum,Noord-Holland,27,Totaal,0,33
2020-07-05,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-07-05,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-07-05,377,Bloemendaal,Noord-Holland,27,Totaal,0,52
2020-07-05,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,7
2020-07-05,377,Bloemendaal,Noord-Holland,27,Overleden,0,5
2020-07-05,383,Castricum,Noord-Holland,27,Totaal,0,80
2020-07-05,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,15
2020-07-05,383,Castricum,Noord-Holland,27,Overleden,0,9
2020-07-05,384,Diemen,Noord-Holland,27,Totaal,0,105
2020-07-05,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,17
2020-07-05,384,Diemen,Noord-Holland,27,Overleden,0,14
2020-07-05,385,Edam-Volendam,Noord-Holland,27,Totaal,0,126
2020-07-05,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,25
2020-07-05,385,Edam-Volendam,Noord-Holland,27,Overleden,0,3
2020-07-05,388,Enkhuizen,Noord-Holland,27,Totaal,0,30
2020-07-05,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,18
2020-07-05,388,Enkhuizen,Noord-Holland,27,Overleden,0,4
2020-07-05,392,Haarlem,Noord-Holland,27,Totaal,0,295
2020-07-05,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,61
2020-07-05,392,Haarlem,Noord-Holland,27,Overleden,0,57
2020-07-05,394,Haarlemmermeer,Noord-Holland,27,Totaal,0,283
2020-07-05,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,68
2020-07-05,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,27
2020-07-05,396,Heemskerk,Noord-Holland,27,Totaal,0,92
2020-07-05,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,28
2020-07-05,396,Heemskerk,Noord-Holland,27,Overleden,0,10
2020-07-05,397,Heemstede,Noord-Holland,27,Totaal,3,98
2020-07-05,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,11
2020-07-05,397,Heemstede,Noord-Holland,27,Overleden,0,32
2020-07-05,398,Heerhugowaard,Noord-Holland,27,Totaal,0,147
2020-07-05,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,27
2020-07-05,398,Heerhugowaard,Noord-Holland,27,Overleden,0,9
2020-07-05,399,Heiloo,Noord-Holland,27,Totaal,0,49
2020-07-05,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,9
2020-07-05,399,Heiloo,Noord-Holland,27,Overleden,0,8
2020-07-05,400,Den Helder,Noord-Holland,27,Totaal,0,39
2020-07-05,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,12
2020-07-05,400,Den Helder,Noord-Holland,27,Overleden,0,2
2020-07-05,402,Hilversum,Noord-Holland,27,Totaal,0,216
2020-07-05,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,33
2020-07-05,402,Hilversum,Noord-Holland,27,Overleden,0,25
2020-07-05,405,Hoorn,Noord-Holland,27,Totaal,0,97
2020-07-05,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,35
2020-07-05,405,Hoorn,Noord-Holland,27,Overleden,0,12
2020-07-05,406,Huizen,Noord-Holland,27,Totaal,1,157
2020-07-05,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,23
2020-07-05,406,Huizen,Noord-Holland,27,Overleden,0,10
2020-07-05,415,Landsmeer,Noord-Holland,27,Totaal,0,23
2020-07-05,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,3
2020-07-05,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-07-05,416,Langedijk,Noord-Holland,27,Totaal,0,45
2020-07-05,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,16
2020-07-05,416,Langedijk,Noord-Holland,27,Overleden,0,4
2020-07-05,417,Laren,Noord-Holland,27,Totaal,0,26
2020-07-05,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,8
2020-07-05,417,Laren,Noord-Holland,27,Overleden,0,2
2020-07-05,420,Medemblik,Noord-Holland,27,Totaal,0,74
2020-07-05,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,19
2020-07-05,420,Medemblik,Noord-Holland,27,Overleden,0,6
2020-07-05,431,Oostzaan,Noord-Holland,27,Totaal,0,26
