Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-01-17,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,1,29
2021-01-17,158,Haaksbergen,Overijssel,23,Overleden,0,30
2021-01-17,160,Hardenberg,Overijssel,23,Totaal,32,3239
2021-01-17,160,Hardenberg,Overijssel,23,Ziekenhuisopname,1,42
2021-01-17,160,Hardenberg,Overijssel,23,Overleden,0,32
2021-01-17,163,Hellendoorn,Overijssel,23,Totaal,14,2424
2021-01-17,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,1,24
2021-01-17,163,Hellendoorn,Overijssel,23,Overleden,0,33
2021-01-17,164,Hengelo,Overijssel,23,Totaal,45,4772
2021-01-17,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,57
2021-01-17,164,Hengelo,Overijssel,23,Overleden,0,53
2021-01-17,166,Kampen,Overijssel,23,Totaal,11,2042
2021-01-17,166,Kampen,Overijssel,23,Ziekenhuisopname,1,69
2021-01-17,166,Kampen,Overijssel,23,Overleden,0,41
2021-01-17,168,Losser,Overijssel,23,Totaal,11,1736
2021-01-17,168,Losser,Overijssel,23,Ziekenhuisopname,1,33
2021-01-17,168,Losser,Overijssel,23,Overleden,0,25
2021-01-17,171,Noordoostpolder,Flevoland,24,Totaal,8,2135
2021-01-17,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,27
2021-01-17,171,Noordoostpolder,Flevoland,24,Overleden,0,23
2021-01-17,173,Oldenzaal,Overijssel,23,Totaal,10,2108
2021-01-17,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,39
2021-01-17,173,Oldenzaal,Overijssel,23,Overleden,0,39
2021-01-17,175,Ommen,Overijssel,23,Totaal,6,769
2021-01-17,175,Ommen,Overijssel,23,Ziekenhuisopname,0,13
2021-01-17,175,Ommen,Overijssel,23,Overleden,0,13
2021-01-17,177,Raalte,Overijssel,23,Totaal,12,2127
2021-01-17,177,Raalte,Overijssel,23,Ziekenhuisopname,0,29
2021-01-17,177,Raalte,Overijssel,23,Overleden,0,28
2021-01-17,180,Staphorst,Overijssel,23,Totaal,19,1345
2021-01-17,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,14
2021-01-17,180,Staphorst,Overijssel,23,Overleden,0,11
2021-01-17,183,Tubbergen,Overijssel,23,Totaal,23,1833
2021-01-17,183,Tubbergen,Overijssel,23,Ziekenhuisopname,1,18
2021-01-17,183,Tubbergen,Overijssel,23,Overleden,0,14
2021-01-17,184,Urk,Flevoland,24,Totaal,8,1814
2021-01-17,184,Urk,Flevoland,24,Ziekenhuisopname,0,41
2021-01-17,184,Urk,Flevoland,24,Overleden,0,11
2021-01-17,189,Wierden,Overijssel,23,Totaal,17,2100
2021-01-17,189,Wierden,Overijssel,23,Ziekenhuisopname,0,14
2021-01-17,189,Wierden,Overijssel,23,Overleden,0,22
2021-01-17,193,Zwolle,Overijssel,23,Totaal,20,4263
2021-01-17,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,67
2021-01-17,193,Zwolle,Overijssel,23,Overleden,0,77
2021-01-17,197,Aalten,Gelderland,25,Totaal,6,1229
2021-01-17,197,Aalten,Gelderland,25,Ziekenhuisopname,0,18
2021-01-17,197,Aalten,Gelderland,25,Overleden,0,18
2021-01-17,200,Apeldoorn,Gelderland,25,Totaal,18,6644
2021-01-17,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,156
2021-01-17,200,Apeldoorn,Gelderland,25,Overleden,2,130
2021-01-17,202,Arnhem,Gelderland,25,Totaal,35,7741
2021-01-17,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,143
2021-01-17,202,Arnhem,Gelderland,25,Overleden,0,95
2021-01-17,203,Barneveld,Gelderland,25,Totaal,39,4908
2021-01-17,203,Barneveld,Gelderland,25,Ziekenhuisopname,1,36
2021-01-17,203,Barneveld,Gelderland,25,Overleden,0,37
2021-01-17,209,Beuningen,Gelderland,25,Totaal,4,1191
2021-01-17,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,28
2021-01-17,209,Beuningen,Gelderland,25,Overleden,0,16
2021-01-17,213,Brummen,Gelderland,25,Totaal,4,799
2021-01-17,213,Brummen,Gelderland,25,Ziekenhuisopname,0,26
2021-01-17,213,Brummen,Gelderland,25,Overleden,0,14
2021-01-17,214,Buren,Gelderland,25,Totaal,4,1336
2021-01-17,214,Buren,Gelderland,25,Ziekenhuisopname,0,30
2021-01-17,214,Buren,Gelderland,25,Overleden,0,15
2021-01-17,216,Culemborg,Gelderland,25,Totaal,10,1545
2021-01-17,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,37
2021-01-17,216,Culemborg,Gelderland,25,Overleden,0,15
2021-01-17,221,Doesburg,Gelderland,25,Totaal,3,463
2021-01-17,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,15
2021-01-17,221,Doesburg,Gelderland,25,Overleden,0,8
2021-01-17,222,Doetinchem,Gelderland,25,Totaal,7,2489
2021-01-17,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,51
2021-01-17,222,Doetinchem,Gelderland,25,Overleden,0,24
2021-01-17,225,Druten,Gelderland,25,Totaal,11,957
2021-01-17,225,Druten,Gelderland,25,Ziekenhuisopname,0,34
2021-01-17,225,Druten,Gelderland,25,Overleden,0,20
2021-01-17,226,Duiven,Gelderland,25,Totaal,6,1254
2021-01-17,226,Duiven,Gelderland,25,Ziekenhuisopname,1,24
2021-01-17,226,Duiven,Gelderland,25,Overleden,0,10
2021-01-17,228,Ede,Gelderland,25,Totaal,52,7428
2021-01-17,228,Ede,Gelderland,25,Ziekenhuisopname,0,109
2021-01-17,228,Ede,Gelderland,25,Overleden,0,65
2021-01-17,230,Elburg,Gelderland,25,Totaal,13,1150
2021-01-17,230,Elburg,Gelderland,25,Ziekenhuisopname,0,33
2021-01-17,230,Elburg,Gelderland,25,Overleden,0,12
2021-01-17,232,Epe,Gelderland,25,Totaal,10,1419
2021-01-17,232,Epe,Gelderland,25,Ziekenhuisopname,0,62
2021-01-17,232,Epe,Gelderland,25,Overleden,0,32
2021-01-17,233,Ermelo,Gelderland,25,Totaal,15,1576
2021-01-17,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,35
2021-01-17,233,Ermelo,Gelderland,25,Overleden,0,29
2021-01-17,243,Harderwijk,Gelderland,25,Totaal,18,2475
2021-01-17,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,62
2021-01-17,243,Harderwijk,Gelderland,25,Overleden,0,35
2021-01-17,244,Hattem,Gelderland,25,Totaal,0,467
2021-01-17,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2021-01-17,244,Hattem,Gelderland,25,Overleden,0,5
2021-01-17,246,Heerde,Gelderland,25,Totaal,6,694
2021-01-17,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-01-17,246,Heerde,Gelderland,25,Overleden,0,29
2021-01-17,252,Heumen,Gelderland,25,Totaal,7,836
2021-01-17,252,Heumen,Gelderland,25,Ziekenhuisopname,0,24
2021-01-17,252,Heumen,Gelderland,25,Overleden,0,15
2021-01-17,262,Lochem,Gelderland,25,Totaal,7,1226
2021-01-17,262,Lochem,Gelderland,25,Ziekenhuisopname,0,28
2021-01-17,262,Lochem,Gelderland,25,Overleden,0,26
2021-01-17,263,Maasdriel,Gelderland,25,Totaal,15,1417
2021-01-17,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,29
2021-01-17,263,Maasdriel,Gelderland,25,Overleden,1,25
2021-01-17,267,Nijkerk,Gelderland,25,Totaal,27,2894
2021-01-17,267,Nijkerk,Gelderland,25,Ziekenhuisopname,1,42
2021-01-17,267,Nijkerk,Gelderland,25,Overleden,0,12
2021-01-17,268,Nijmegen,Gelderland,25,Totaal,42,8456
2021-01-17,268,Nijmegen,Gelderland,25,Ziekenhuisopname,1,217
2021-01-17,268,Nijmegen,Gelderland,25,Overleden,0,153
2021-01-17,269,Oldebroek,Gelderland,25,Totaal,12,1187
2021-01-17,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,44
2021-01-17,269,Oldebroek,Gelderland,25,Overleden,0,28
2021-01-17,273,Putten,Gelderland,25,Totaal,10,1575
2021-01-17,273,Putten,Gelderland,25,Ziekenhuisopname,0,16
2021-01-17,273,Putten,Gelderland,25,Overleden,0,12
2021-01-17,274,Renkum,Gelderland,25,Totaal,6,1262
2021-01-17,274,Renkum,Gelderland,25,Ziekenhuisopname,0,27
2021-01-17,274,Renkum,Gelderland,25,Overleden,0,21
2021-01-17,275,Rheden,Gelderland,25,Totaal,26,2083
2021-01-17,275,Rheden,Gelderland,25,Ziekenhuisopname,1,50
2021-01-17,275,Rheden,Gelderland,25,Overleden,0,34
2021-01-17,277,Rozendaal,Gelderland,25,Totaal,0,67
2021-01-17,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-01-17,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-01-17,279,Scherpenzeel,Gelderland,25,Totaal,1,680
2021-01-17,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-01-17,279,Scherpenzeel,Gelderland,25,Overleden,0,9
2021-01-17,281,Tiel,Gelderland,25,Totaal,20,2256
2021-01-17,281,Tiel,Gelderland,25,Ziekenhuisopname,1,72
2021-01-17,281,Tiel,Gelderland,25,Overleden,3,44
2021-01-17,285,Voorst,Gelderland,25,Totaal,2,1026
2021-01-17,285,Voorst,Gelderland,25,Ziekenhuisopname,0,25
2021-01-17,285,Voorst,Gelderland,25,Overleden,0,14
2021-01-17,289,Wageningen,Gelderland,25,Totaal,5,1723
2021-01-17,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,33
2021-01-17,289,Wageningen,Gelderland,25,Overleden,0,32
2021-01-17,293,Westervoort,Gelderland,25,Totaal,0,684
2021-01-17,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,18
2021-01-17,293,Westervoort,Gelderland,25,Overleden,0,8
2021-01-17,294,Winterswijk,Gelderland,25,Totaal,11,1144
2021-01-17,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2021-01-17,294,Winterswijk,Gelderland,25,Overleden,0,11
2021-01-17,296,Wijchen,Gelderland,25,Totaal,21,2237
2021-01-17,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,68
2021-01-17,296,Wijchen,Gelderland,25,Overleden,0,42
2021-01-17,297,Zaltbommel,Gelderland,25,Totaal,19,2019
2021-01-17,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,30
2021-01-17,297,Zaltbommel,Gelderland,25,Overleden,0,33
2021-01-17,299,Zevenaar,Gelderland,25,Totaal,28,1723
2021-01-17,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,66
2021-01-17,299,Zevenaar,Gelderland,25,Overleden,0,31
2021-01-17,301,Zutphen,Gelderland,25,Totaal,6,1670
2021-01-17,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,44
2021-01-17,301,Zutphen,Gelderland,25,Overleden,0,22
2021-01-17,302,Nunspeet,Gelderland,25,Totaal,5,1283
2021-01-17,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,71
2021-01-17,302,Nunspeet,Gelderland,25,Overleden,0,27
2021-01-17,303,Dronten,Flevoland,24,Totaal,13,1811
2021-01-17,303,Dronten,Flevoland,24,Ziekenhuisopname,0,51
2021-01-17,303,Dronten,Flevoland,24,Overleden,0,20
2021-01-17,307,Amersfoort,Utrecht,26,Totaal,25,8503
2021-01-17,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,172
2021-01-17,307,Amersfoort,Utrecht,26,Overleden,0,92
2021-01-17,308,Baarn,Utrecht,26,Totaal,5,1252
2021-01-17,308,Baarn,Utrecht,26,Ziekenhuisopname,1,27
2021-01-17,308,Baarn,Utrecht,26,Overleden,0,23
2021-01-17,310,De Bilt,Utrecht,26,Totaal,14,2197
2021-01-17,310,De Bilt,Utrecht,26,Ziekenhuisopname,1,44
2021-01-17,310,De Bilt,Utrecht,26,Overleden,0,63
2021-01-17,312,Bunnik,Utrecht,26,Totaal,2,689
2021-01-17,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,16
2021-01-17,312,Bunnik,Utrecht,26,Overleden,0,11
2021-01-17,313,Bunschoten,Utrecht,26,Totaal,8,2708
2021-01-17,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,43
2021-01-17,313,Bunschoten,Utrecht,26,Overleden,0,35
2021-01-17,317,Eemnes,Utrecht,26,Totaal,11,512
2021-01-17,317,Eemnes,Utrecht,26,Ziekenhuisopname,1,10
2021-01-17,317,Eemnes,Utrecht,26,Overleden,0,2
2021-01-17,321,Houten,Utrecht,26,Totaal,8,2405
2021-01-17,321,Houten,Utrecht,26,Ziekenhuisopname,0,50
2021-01-17,321,Houten,Utrecht,26,Overleden,0,50
2021-01-17,327,Leusden,Utrecht,26,Totaal,7,1387
2021-01-17,327,Leusden,Utrecht,26,Ziekenhuisopname,0,21
2021-01-17,327,Leusden,Utrecht,26,Overleden,0,19
2021-01-17,331,Lopik,Utrecht,26,Totaal,9,801
2021-01-17,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2021-01-17,331,Lopik,Utrecht,26,Overleden,0,9
2021-01-17,335,Montfoort,Utrecht,26,Totaal,5,780
2021-01-17,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,18
2021-01-17,335,Montfoort,Utrecht,26,Overleden,0,7
2021-01-17,339,Renswoude,Utrecht,26,Totaal,3,368
2021-01-17,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,6
2021-01-17,339,Renswoude,Utrecht,26,Overleden,0,5
2021-01-17,340,Rhenen,Utrecht,26,Totaal,9,1467
2021-01-17,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,24
2021-01-17,340,Rhenen,Utrecht,26,Overleden,0,15
2021-01-17,342,Soest,Utrecht,26,Totaal,5,2492
2021-01-17,342,Soest,Utrecht,26,Ziekenhuisopname,0,55
2021-01-17,342,Soest,Utrecht,26,Overleden,0,43
2021-01-17,344,Utrecht,Utrecht,26,Totaal,83,19483
2021-01-17,344,Utrecht,Utrecht,26,Ziekenhuisopname,0,510
2021-01-17,344,Utrecht,Utrecht,26,Overleden,0,197
2021-01-17,345,Veenendaal,Utrecht,26,Totaal,25,5182
2021-01-17,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,95
2021-01-17,345,Veenendaal,Utrecht,26,Overleden,0,64
2021-01-17,351,Woudenberg,Utrecht,26,Totaal,6,958
2021-01-17,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,16
2021-01-17,351,Woudenberg,Utrecht,26,Overleden,0,7
2021-01-17,352,Wijk bij Duurstede,Utrecht,26,Totaal,5,1017
2021-01-17,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,1,18
2021-01-17,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,9
2021-01-17,353,IJsselstein,Utrecht,26,Totaal,12,1672
2021-01-17,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,60
2021-01-17,353,IJsselstein,Utrecht,26,Overleden,0,47
2021-01-17,355,Zeist,Utrecht,26,Totaal,13,3063
2021-01-17,355,Zeist,Utrecht,26,Ziekenhuisopname,0,57
2021-01-17,355,Zeist,Utrecht,26,Overleden,0,41
2021-01-17,356,Nieuwegein,Utrecht,26,Totaal,21,2835
2021-01-17,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,77
2021-01-17,356,Nieuwegein,Utrecht,26,Overleden,0,20
2021-01-17,358,Aalsmeer,Noord-Holland,27,Totaal,3,1621
2021-01-17,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,21
2021-01-17,358,Aalsmeer,Noord-Holland,27,Overleden,0,22
2021-01-17,361,Alkmaar,Noord-Holland,27,Totaal,35,4768
2021-01-17,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,94
2021-01-17,361,Alkmaar,Noord-Holland,27,Overleden,0,53
2021-01-17,362,Amstelveen,Noord-Holland,27,Totaal,17,4341
2021-01-17,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,97
2021-01-17,362,Amstelveen,Noord-Holland,27,Overleden,0,84
2021-01-17,363,Amsterdam,Noord-Holland,27,Totaal,288,55639
2021-01-17,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,3,1415
2021-01-17,363,Amsterdam,Noord-Holland,27,Overleden,5,574
2021-01-17,370,Beemster,Noord-Holland,27,Totaal,1,381
2021-01-17,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,5
2021-01-17,370,Beemster,Noord-Holland,27,Overleden,0,2
2021-01-17,373,Bergen (NH.),Noord-Holland,27,Totaal,3,1333
2021-01-17,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,28
2021-01-17,373,Bergen (NH.),Noord-Holland,27,Overleden,0,29
2021-01-17,375,Beverwijk,Noord-Holland,27,Totaal,12,1997
2021-01-17,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,27
2021-01-17,375,Beverwijk,Noord-Holland,27,Overleden,0,18
2021-01-17,376,Blaricum,Noord-Holland,27,Totaal,1,549
2021-01-17,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,9
2021-01-17,376,Blaricum,Noord-Holland,27,Overleden,0,4
2021-01-17,377,Bloemendaal,Noord-Holland,27,Totaal,8,928
2021-01-17,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,11
2021-01-17,377,Bloemendaal,Noord-Holland,27,Overleden,0,9
2021-01-17,383,Castricum,Noord-Holland,27,Totaal,9,1518
2021-01-17,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,19
2021-01-17,383,Castricum,Noord-Holland,27,Overleden,1,15
2021-01-17,384,Diemen,Noord-Holland,27,Totaal,9,1962
2021-01-17,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,35
2021-01-17,384,Diemen,Noord-Holland,27,Overleden,0,25
2021-01-17,385,Edam-Volendam,Noord-Holland,27,Totaal,9,2051
2021-01-17,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,65
2021-01-17,385,Edam-Volendam,Noord-Holland,27,Overleden,0,10
2021-01-17,388,Enkhuizen,Noord-Holland,27,Totaal,6,1181
2021-01-17,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,26
2021-01-17,388,Enkhuizen,Noord-Holland,27,Overleden,0,9
2021-01-17,392,Haarlem,Noord-Holland,27,Totaal,39,7276
2021-01-17,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,154
2021-01-17,392,Haarlem,Noord-Holland,27,Overleden,0,129
2021-01-17,394,Haarlemmermeer,Noord-Holland,27,Totaal,31,7839
2021-01-17,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,138
2021-01-17,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,88
2021-01-17,396,Heemskerk,Noord-Holland,27,Totaal,9,1988
2021-01-17,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,44
2021-01-17,396,Heemskerk,Noord-Holland,27,Overleden,0,23
2021-01-17,397,Heemstede,Noord-Holland,27,Totaal,2,1116
2021-01-17,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,20
2021-01-17,397,Heemstede,Noord-Holland,27,Overleden,0,54
2021-01-17,398,Heerhugowaard,Noord-Holland,27,Totaal,38,2712
2021-01-17,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,41
2021-01-17,398,Heerhugowaard,Noord-Holland,27,Overleden,0,18
2021-01-17,399,Heiloo,Noord-Holland,27,Totaal,5,942
2021-01-17,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,17
2021-01-17,399,Heiloo,Noord-Holland,27,Overleden,0,11
2021-01-17,400,Den Helder,Noord-Holland,27,Totaal,16,2128
2021-01-17,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,29
2021-01-17,400,Den Helder,Noord-Holland,27,Overleden,0,13
2021-01-17,402,Hilversum,Noord-Holland,27,Totaal,25,3870
2021-01-17,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,1,57
2021-01-17,402,Hilversum,Noord-Holland,27,Overleden,1,70
2021-01-17,405,Hoorn,Noord-Holland,27,Totaal,71,3904
2021-01-17,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,1,58
2021-01-17,405,Hoorn,Noord-Holland,27,Overleden,0,33
2021-01-17,406,Huizen,Noord-Holland,27,Totaal,5,2509
2021-01-17,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,43
2021-01-17,406,Huizen,Noord-Holland,27,Overleden,0,50
2021-01-17,415,Landsmeer,Noord-Holland,27,Totaal,1,612
2021-01-17,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,9
2021-01-17,415,Landsmeer,Noord-Holland,27,Overleden,0,5
2021-01-17,416,Langedijk,Noord-Holland,27,Totaal,7,1374
2021-01-17,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,23
2021-01-17,416,Langedijk,Noord-Holland,27,Overleden,0,7
2021-01-17,417,Laren,Noord-Holland,27,Totaal,2,589
2021-01-17,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,14
2021-01-17,417,Laren,Noord-Holland,27,Overleden,0,25
2021-01-17,420,Medemblik,Noord-Holland,27,Totaal,55,2641
2021-01-17,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,1,29
